TIMESTAMP,ADP_OPEN_PRICE_USD,ADP_HIGH_PRICE_USD,ADP_LOW_PRICE_USD,ADP_CLOSE_PRICE_USD,ADP_VOLUME_USD,ADP_DIVIDENDS_USD,ADP_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.0026020000223070383,0.0026050000451505184,0.002251999918371439,0.002452000044286251,548661,0.0,0.0
2024-05-02 00:00:00+00:00,0.002452000044286251,0.0025029999669641256,0.0022990000434219837,0.002392000053077936,265568,0.0,0.0
2024-05-03 00:00:00+00:00,0.002392000053077936,0.002624999964609742,0.0023900000378489494,0.0025710000190883875,186786,0.0,0.0
2024-05-04 00:00:00+00:00,0.0025710000190883875,0.0026910000015050173,0.002517000073567033,0.0025969999842345715,250519,0.0,0.0
2024-05-05 00:00:00+00:00,0.002595999976620078,0.002707999898120761,0.002584999892860651,0.0027000000700354576,210333,0.0,0.0
2024-05-06 00:00:00+00:00,0.0027000000700354576,0.0027149999514222145,0.002650999929755926,0.0026539999525994062,252056,0.0,0.0
2024-05-07 00:00:00+00:00,0.0026539999525994062,0.002974000060930848,0.0025949999690055847,0.002781999995931983,507822,0.0,0.0
2024-05-08 00:00:00+00:00,0.002781999995931983,0.003046999918296933,0.002724000019952655,0.0028929999098181725,789859,0.0,0.0
2024-05-09 00:00:00+00:00,0.002894999925047159,0.003123000031337142,0.0027439999394118786,0.0028059999458491802,668048,0.0,0.0
2024-05-10 00:00:00+00:00,0.0028009999077767134,0.002830999903380871,0.0027169999666512012,0.0027169999666512012,297278,0.0,0.0
2024-05-11 00:00:00+00:00,0.002725000027567148,0.002749999985098839,0.002643000101670623,0.0026489999145269394,208076,0.0,0.0
2024-05-12 00:00:00+00:00,0.0026489999145269394,0.0026549999602138996,0.0025679999962449074,0.002612000098451972,216074,0.0,0.0
2024-05-13 00:00:00+00:00,0.002612000098451972,0.0026179999113082886,0.002389000030234456,0.0025019999593496323,294057,0.0,0.0
2024-05-14 00:00:00+00:00,0.0025019999593496323,0.0025820001028478146,0.00241199997253716,0.002429000101983547,246238,0.0,0.0
2024-05-15 00:00:00+00:00,0.002429000101983547,0.0025289999321103096,0.0024079999420791864,0.0025049999821931124,186839,0.0,0.0
2024-05-16 00:00:00+00:00,0.0025049999821931124,0.0025649999734014273,0.002449000021442771,0.0024770000018179417,212527,0.0,0.0
2024-05-17 00:00:00+00:00,0.0024770000018179417,0.002520000096410513,0.0024470000062137842,0.002520000096410513,193743,0.0,0.0
2024-05-18 00:00:00+00:00,0.002520000096410513,0.0026499999221414328,0.0024900001008063555,0.0025080000050365925,356242,0.0,0.0
2024-05-19 00:00:00+00:00,0.0025080000050365925,0.0025939999613910913,0.0024319998919963837,0.0024449999909847975,235443,0.0,0.0
2024-05-20 00:00:00+00:00,0.0024470000062137842,0.0025510000996291637,0.0024049999192357063,0.0025220001116394997,214571,0.0,0.0
2024-05-21 00:00:00+00:00,0.0025220001116394997,0.0031369999051094055,0.0024999999441206455,0.0029009999707341194,2978382,0.0,0.0
2024-05-22 00:00:00+00:00,0.0029060000088065863,0.0031789999920874834,0.0027050001081079245,0.0028210000600665808,3703526,0.0,0.0
2024-05-23 00:00:00+00:00,0.0028099999763071537,0.003028000006452203,0.0027069998905062675,0.0027840000111609697,1443324,0.0,0.0
2024-05-24 00:00:00+00:00,0.0027840000111609697,0.002836999949067831,0.0026489999145269394,0.0026859999634325504,557770,0.0,0.0
2024-05-25 00:00:00+00:00,0.0026859999634325504,0.0026859999634325504,0.0026199999265372753,0.002621999941766262,250756,0.0,0.0
2024-05-26 00:00:00+00:00,0.002621999941766262,0.0026630000211298466,0.0025760000571608543,0.002630000002682209,89741,0.0,0.0
2024-05-27 00:00:00+00:00,0.002630000002682209,0.003083999967202544,0.002604000037536025,0.0030249999836087227,1469507,0.0,0.0
2024-05-28 00:00:00+00:00,0.00305499997921288,0.003794000018388033,0.002862999914214015,0.003155000042170286,3255549,0.0,0.0
2024-05-29 00:00:00+00:00,0.003155000042170286,0.0035810000263154507,0.003011000109836459,0.003561000106856227,2647243,0.0,0.0
2024-05-30 00:00:00+00:00,0.003561000106856227,0.003771000076085329,0.0032500000670552254,0.0033549999352544546,3615284,0.0,0.0
2024-05-31 00:00:00+00:00,0.0033549999352544546,0.0035149999894201756,0.0032599999103695154,0.003306000027805567,778800,0.0,0.0
2024-06-01 00:00:00+00:00,0.003306000027805567,0.003625999903306365,0.0032530000898987055,0.003384999930858612,577313,0.0,0.0
2024-06-02 00:00:00+00:00,0.0033859999384731054,0.0035959999077022076,0.0033489998895674944,0.0034000000450760126,681302,0.0,0.0
2024-06-03 00:00:00+00:00,0.0034000000450760126,0.003452999982982874,0.003100000089034438,0.0031429999507963657,431045,0.0,0.0
2024-06-04 00:00:00+00:00,0.0031429999507963657,0.0032999999821186066,0.0031049998942762613,0.003217000048607588,180892,0.0,0.0
2024-06-05 00:00:00+00:00,0.003217000048607588,0.0033279999624937773,0.003128000069409609,0.00318100000731647,181872,0.0,0.0
2024-06-06 00:00:00+00:00,0.003183000022545457,0.0032760000322014093,0.0030799999367445707,0.003085999982431531,156160,0.0,0.0
2024-06-07 00:00:00+00:00,0.003085999982431531,0.003163000103086233,0.002741999924182892,0.002742999931797385,274687,0.0,0.0
2024-06-08 00:00:00+00:00,0.002741999924182892,0.003131000092253089,0.0027030000928789377,0.002785000018775463,472044,0.0,0.0
2024-06-09 00:00:00+00:00,0.002785000018775463,0.002807999961078167,0.0026990000624209642,0.0027089999057352543,236785,0.0,0.0
2024-06-10 00:00:00+00:00,0.0026970000471919775,0.0028299998957663774,0.0026710000820457935,0.002704000100493431,383571,0.0,0.0
2024-06-11 00:00:00+00:00,0.002704000100493431,0.003154000034555793,0.002558999927714467,0.00279600010253489,2892702,0.0,0.0
2024-06-12 00:00:00+00:00,0.002795000094920397,0.003073000116273761,0.002715999959036708,0.0027389999013394117,1206870,0.0,0.0
2024-06-13 00:00:00+00:00,0.0027379998937249184,0.002773999935016036,0.002609000075608492,0.002616999903693795,281046,0.0,0.0
2024-06-14 00:00:00+00:00,0.002616999903693795,0.0026970000471919775,0.002389000030234456,0.0025110000278800726,213709,0.0,0.0
2024-06-15 00:00:00+00:00,0.0025110000278800726,0.0025649999734014273,0.0024389999452978373,0.002549000084400177,99472,0.0,0.0
2024-06-16 00:00:00+00:00,0.002549000084400177,0.0026489999145269394,0.0025390000082552433,0.0026030000299215317,186320,0.0,0.0
2024-06-17 00:00:00+00:00,0.002604000037536025,0.002604000037536025,0.0020290000829845667,0.0021200000774115324,593655,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021200000774115324,0.0021359999664127827,0.001829999964684248,0.0019099999917671084,308372,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019099999917671084,0.0021879998967051506,0.0019000000320374966,0.002104999963194132,344270,0.0,0.0
2024-06-20 00:00:00+00:00,0.002104999963194132,0.0022279999684542418,0.0020719999447464943,0.0021299999207258224,185641,0.0,0.0
2024-06-21 00:00:00+00:00,0.0021299999207258224,0.0022299999836832285,0.002047999994829297,0.002085000043734908,143984,0.0,0.0
2024-06-22 00:00:00+00:00,0.002085000043734908,0.0021830000914633274,0.002070999937132001,0.002131999935954809,185164,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021329999435693026,0.002271000063046813,0.0020699999295175076,0.0020699999295175076,204857,0.0,0.0
2024-06-24 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.001892999978736043,0.0019450000254437327,164125,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019450000254437327,0.0020540000405162573,0.0019450000254437327,0.00203999993391335,117800,0.0,0.0
2024-06-26 00:00:00+00:00,0.00203999993391335,0.002102999947965145,0.0019920000340789557,0.0019940000493079424,173241,0.0,0.0
2024-06-27 00:00:00+00:00,0.0019940000493079424,0.002025000052526593,0.0019490000559017062,0.001993000041693449,110399,0.0,0.0
2024-06-28 00:00:00+00:00,0.001993000041693449,0.0020910000894218683,0.0019910000264644623,0.0020290000829845667,140619,0.0,0.0
2024-06-29 00:00:00+00:00,0.0020290000829845667,0.002044999971985817,0.0020099999383091927,0.0020099999383091927,79406,0.0,0.0
2024-06-30 00:00:00+00:00,0.0020099999383091927,0.0020169999916106462,0.0018899999558925629,0.0019549999851733446,135400,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019509999547153711,0.0019650000613182783,0.001896000001579523,0.0019069999689236283,130649,0.0,0.0
2024-07-02 00:00:00+00:00,0.0019069999689236283,0.002182000083848834,0.0018990000244230032,0.0020520000252872705,420210,0.0,0.0
2024-07-03 00:00:00+00:00,0.0020520000252872705,0.002096999902278185,0.0019910000264644623,0.002004999900236726,253419,0.0,0.0
2024-07-04 00:00:00+00:00,0.002005999907851219,0.0020099999383091927,0.0017969999462366104,0.0017969999462366104,190665,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.001509999972768128,0.0017010000301524997,223513,0.0,0.0
2024-07-06 00:00:00+00:00,0.0017010000301524997,0.0017549999756738544,0.0016789999790489674,0.0017519999528303742,100275,0.0,0.0
2024-07-07 00:00:00+00:00,0.0017519999528303742,0.001753999968059361,0.0016289999475702643,0.0016339999856427312,116636,0.0,0.0
2024-07-08 00:00:00+00:00,0.0016339999856427312,0.00368200009688735,0.001563000027090311,0.0024139999877661467,12343814,0.0,0.0
2024-07-09 00:00:00+00:00,0.002322999993339181,0.0023819999769330025,0.001934999949298799,0.0022009999956935644,4216223,0.0,0.0
2024-07-10 00:00:00+00:00,0.0021699999924749136,0.002535999985411763,0.002102999947965145,0.00215300009585917,3322899,0.0,0.0
2024-07-11 00:00:00+00:00,0.00215300009585917,0.0023499999660998583,0.002131999935954809,0.00216299993917346,1675027,0.0,0.0
2024-07-12 00:00:00+00:00,0.00216299993917346,0.0022140000946819782,0.002070999937132001,0.0021359999664127827,477607,0.0,0.0
2024-07-13 00:00:00+00:00,0.002142000012099743,0.002157999901100993,0.0020800000056624413,0.002093000104650855,352804,0.0,0.0
2024-07-14 00:00:00+00:00,0.002093000104650855,0.0022070000413805246,0.0019839999731630087,0.0019859999883919954,667370,0.0,0.0
2024-07-15 00:00:00+00:00,0.0019859999883919954,0.002116000046953559,0.001984999980777502,0.0020570000633597374,495690,0.0,0.0
2024-07-16 00:00:00+00:00,0.0020520000252872705,0.002073999959975481,0.0019940000493079424,0.002050000010058284,573679,0.0,0.0
2024-07-17 00:00:00+00:00,0.0020540000405162573,0.0021069999784231186,0.001962000038474798,0.0020069999154657125,479138,0.0,0.0
2024-07-18 00:00:00+00:00,0.0019970000721514225,0.0020779999904334545,0.0019409999949857593,0.0020039998926222324,437169,0.0,0.0
2024-07-19 00:00:00+00:00,0.0020039998926222324,0.0020210000220686197,0.0019539999775588512,0.002013999968767166,254766,0.0,0.0
2024-07-20 00:00:00+00:00,0.002013999968767166,0.00241199997253716,0.002013999968767166,0.0022040000185370445,2831553,0.0,0.0
2024-07-21 00:00:00+00:00,0.002205000026151538,0.0022440000902861357,0.002044999971985817,0.002099999925121665,859308,0.0,0.0
2024-07-22 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.002005999907851219,0.0020099999383091927,6271781,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020099999383091927,0.0020290000829845667,0.0019229999743402004,0.0019420000026002526,414857,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019420000026002526,0.0019630000460892916,0.0018980000168085098,0.0019259999971836805,291048,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019259999971836805,0.0019379999721422791,0.0017719999887049198,0.0018629999831318855,351611,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018629999831318855,0.0019529999699443579,0.001769999973475933,0.0019529999699443579,185590,0.0,0.0
2024-07-27 00:00:00+00:00,0.0019529999699443579,0.002099999925121665,0.0019039999460801482,0.0019519999623298645,340998,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019519999623298645,0.0020409999415278435,0.0019249999895691872,0.0019890000112354755,160295,0.0,0.0
2024-07-29 00:00:00+00:00,0.0019890000112354755,0.002010999945923686,0.001978999935090542,0.0019809999503195286,150318,0.0,0.0
2024-07-30 00:00:00+00:00,0.0019809999503195286,0.0019859999883919954,0.0018759999657049775,0.0019150000298395753,153872,0.0,0.0
2024-07-31 00:00:00+00:00,0.0019150000298395753,0.0019839999731630087,0.001879999996162951,0.0019199999514967203,227124,0.0,0.0
2024-08-01 00:00:00+00:00,0.0019199999514967203,0.001972000114619732,0.0018619999755173922,0.0018899999558925629,243518,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018899999558925629,0.0019030000548809767,0.0017049999441951513,0.0018129999516531825,188917,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018210000125691295,0.0023759999312460423,0.0017470000311732292,0.0017729999963194132,1944175,0.0,0.0
2024-08-04 00:00:00+00:00,0.0017729999963194132,0.0017900000093504786,0.0016090000281110406,0.0016599999507889152,296212,0.0,0.0
2024-08-05 00:00:00+00:00,0.0016599999507889152,0.0016680000117048621,0.0013370000524446368,0.0015790000325068831,299447,0.0,0.0
2024-08-06 00:00:00+00:00,0.0015719999792054296,0.0017160000279545784,0.0015249999705702066,0.001597000053152442,138005,0.0,0.0
2024-08-07 00:00:00+00:00,0.001597000053152442,0.001664999988861382,0.0015310000162571669,0.0015739999944344163,173517,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015739999944344163,0.0017470000311732292,0.001512999995611608,0.0017180000431835651,384989,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017180000431835651,0.0017419999931007624,0.0016420000465586782,0.0017160000279545784,218951,0.0,0.0
2024-08-10 00:00:00+00:00,0.001715000020340085,0.001883000019006431,0.0016880000475794077,0.001749000046402216,393185,0.0,0.0
2024-08-11 00:00:00+00:00,0.001749000046402216,0.0017890000017359853,0.0016560000367462635,0.0016840000171214342,168250,0.0,0.0
2024-08-12 00:00:00+00:00,0.0016840000171214342,0.0019420000026002526,0.0016339999856427312,0.00177800003439188,499981,0.0,0.0
2024-08-13 00:00:00+00:00,0.00177800003439188,0.0018680000212043524,0.0017010000301524997,0.0017810000572353601,447903,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017810000572353601,0.0018050000071525574,0.0017269999952986836,0.0017509999452158809,187232,0.0,0.0
2024-08-15 00:00:00+00:00,0.0017509999452158809,0.0019330000504851341,0.0016880000475794077,0.0017160000279545784,621332,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017160000279545784,0.0017340000486001372,0.0016870000399649143,0.001728000002913177,190769,0.0,0.0
2024-08-17 00:00:00+00:00,0.001728000002913177,0.0017480000387877226,0.0016210000030696392,0.001699000014923513,134787,0.0,0.0
2024-08-18 00:00:00+00:00,0.001699000014923513,0.0017170000355690718,0.0016459999606013298,0.0016479999758303165,136309,0.0,0.0
2024-08-19 00:00:00+00:00,0.0016479999758303165,0.0016850000247359276,0.0016189999878406525,0.0016720000421628356,178394,0.0,0.0
2024-08-20 00:00:00+00:00,0.0016720000421628356,0.0017579999985173345,0.0016690000193193555,0.001711999997496605,224871,0.0,0.0
2024-08-21 00:00:00+00:00,0.0017140000127255917,0.001765000051818788,0.001680999994277954,0.0017340000486001372,154323,0.0,0.0
2024-08-22 00:00:00+00:00,0.0017340000486001372,0.001762000028975308,0.0017330000409856439,0.0017500000540167093,104672,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017500000540167093,0.0019839999731630087,0.0017350000562146306,0.0018970000091940165,726817,0.0,0.0
2024-08-24 00:00:00+00:00,0.0018970000091940165,0.0027119999285787344,0.001883000019006431,0.002365000080317259,4208898,0.0,0.0
2024-08-25 00:00:00+00:00,0.002365000080317259,0.003063000040128827,0.002090000081807375,0.0021019999403506517,10018927,0.0,0.0
2024-08-26 00:00:00+00:00,0.0021039999555796385,0.00434499979019165,0.0020240000449121,0.003384999930858612,51164372,0.0,0.0
2024-08-27 00:00:00+00:00,0.0033519999124109745,0.0036830001045018435,0.0027020000852644444,0.0027459999546408653,22293190,0.0,0.0
2024-08-28 00:00:00+00:00,0.0027459999546408653,0.0027910000644624233,0.002420000033453107,0.0025080000050365925,6887854,0.0,0.0
2024-08-29 00:00:00+00:00,0.0025110000278800726,0.0026199999265372753,0.002328000031411648,0.002345999935641885,2793719,0.0,0.0
2024-08-30 00:00:00+00:00,0.0023560000117868185,0.0025730000343173742,0.0022589999716728926,0.0024190000258386135,3585527,0.0,0.0
2024-08-31 00:00:00+00:00,0.0024160000029951334,0.0024939998984336853,0.0022929999977350235,0.0023139999248087406,1546872,0.0,0.0
2024-09-01 00:00:00+00:00,0.0023139999248087406,0.002368000103160739,0.0020759999752044678,0.002102999947965145,1856739,0.0,0.0
2024-09-02 00:00:00+00:00,0.002102999947965145,0.0023429999127984047,0.002051000017672777,0.0022269999608397484,1672319,0.0,0.0
2024-09-03 00:00:00+00:00,0.002225999953225255,0.0023399998899549246,0.0020550000481307507,0.002122000092640519,1812882,0.0,0.0
2024-09-04 00:00:00+00:00,0.002122000092640519,0.002331000054255128,0.0019950000569224358,0.002196999965235591,2738126,0.0,0.0
2024-09-05 00:00:00+00:00,0.002202000003308058,0.0022140000946819782,0.0020620001014322042,0.002122000092640519,917493,0.0,0.0
2024-09-06 00:00:00+00:00,0.002122000092640519,0.0021359999664127827,0.0019420000026002526,0.001984999980777502,842624,0.0,0.0
2024-09-07 00:00:00+00:00,0.0019859999883919954,0.00203000009059906,0.0019389999797567725,0.001990000018849969,475627,0.0,0.0
2024-09-08 00:00:00+00:00,0.001990000018849969,0.0022009999956935644,0.0019310000352561474,0.002068999921903014,2369984,0.0,0.0
2024-09-09 00:00:00+00:00,0.002068999921903014,0.0020910000894218683,0.001993000041693449,0.0020580000709742308,1242043,0.0,0.0
2024-09-10 00:00:00+00:00,0.0020580000709742308,0.0021120000164955854,0.001984999980777502,0.0020830000285059214,720442,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020830000285059214,0.0020860000513494015,0.001993000041693449,0.0020389999262988567,592466,0.0,0.0
2024-09-12 00:00:00+00:00,0.0020389999262988567,0.0023930000606924295,0.0020260000601410866,0.0022009999956935644,4555342,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022009999956935644,0.0022770001087337732,0.002073999959975481,0.00216299993917346,1705565,0.0,0.0
2024-09-14 00:00:00+00:00,0.00216299993917346,0.002326000016182661,0.002139999996870756,0.002203000010922551,1435037,0.0,0.0
2024-09-15 00:00:00+00:00,0.002203000010922551,0.0022299999836832285,0.002073999959975481,0.0020989999175071716,761775,0.0,0.0
2024-09-16 00:00:00+00:00,0.0021019999403506517,0.0021410000044852495,0.0020389999262988567,0.0020520000252872705,833874,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020520000252872705,0.002193999942392111,0.0020359999034553766,0.0020920000970363617,519342,0.0,0.0
2024-09-18 00:00:00+00:00,0.0020920000970363617,0.0022169998846948147,0.0020260000601410866,0.0020550000481307507,1232001,0.0,0.0
2024-09-19 00:00:00+00:00,0.0020550000481307507,0.002136999974027276,0.0020230000372976065,0.0020800000056624413,952864,0.0,0.0
2024-09-20 00:00:00+00:00,0.0020810000132769346,0.002182000083848834,0.0020600000862032175,0.002133999951183796,955163,0.0,0.0
2024-09-21 00:00:00+00:00,0.0021379999816417694,0.0021929999347776175,0.0020989999175071716,0.0021379999816417694,447166,0.0,0.0
2024-09-22 00:00:00+00:00,0.002131999935954809,0.00215000007301569,0.002082000020891428,0.002107999986037612,433648,0.0,0.0
2024-09-23 00:00:00+00:00,0.002107999986037612,0.002247000113129616,0.0020600000862032175,0.0021120000164955854,940986,0.0,0.0
2024-09-24 00:00:00+00:00,0.0021210000850260258,0.00215000007301569,0.0020860000513494015,0.0021069999784231186,603788,0.0,0.0
2024-09-25 00:00:00+00:00,0.0021069999784231186,0.0021269998978823423,0.002085000043734908,0.002093000104650855,452554,0.0,0.0
2024-09-26 00:00:00+00:00,0.0020800000056624413,0.0021540001034736633,0.0020580000709742308,0.0021470000501722097,403146,0.0,0.0
2024-09-27 00:00:00+00:00,0.0021470000501722097,0.0021470000501722097,0.002078999998047948,0.002124000107869506,705634,0.0,0.0
2024-09-28 00:00:00+00:00,0.002124000107869506,0.002130999928340316,0.002094999887049198,0.0021230001002550125,380465,0.0,0.0
2024-09-29 00:00:00+00:00,0.0021230001002550125,0.002142000012099743,0.002094999887049198,0.0020989999175071716,427443,0.0,0.0
2024-09-30 00:00:00+00:00,0.0020989999175071716,0.0021059999708086252,0.001984999980777502,0.0020210000220686197,945025,0.0,0.0
2024-10-01 00:00:00+00:00,0.0020119999535381794,0.002065999899059534,0.0018489999929443002,0.0019150000298395753,642878,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019150000298395753,0.0019399999873712659,0.0018810000037774444,0.0019039999460801482,303824,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019039999460801482,0.0019180000526830554,0.001838000025600195,0.0018909999635070562,218576,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018909999635070562,0.001917000045068562,0.0018579999450594187,0.001892999978736043,227577,0.0,0.0
2024-10-05 00:00:00+00:00,0.001892999978736043,0.0019039999460801482,0.0018700000364333391,0.0018779999809339643,201534,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018779999809339643,0.0019330000504851341,0.001867000013589859,0.001883000019006431,316006,0.0,0.0
2024-10-07 00:00:00+00:00,0.001883000019006431,0.001905999961309135,0.0018710000440478325,0.0018789999885484576,269344,0.0,0.0
2024-10-08 00:00:00+00:00,0.0018789999885484576,0.0018860000418499112,0.0018520000157877803,0.0018729999428614974,258299,0.0,0.0
2024-10-09 00:00:00+00:00,0.0018729999428614974,0.0018949999939650297,0.0018570000538602471,0.001867000013589859,240157,0.0,0.0
2024-10-10 00:00:00+00:00,0.001867000013589859,0.001879999996162951,0.0018319999799132347,0.0018420000560581684,222567,0.0,0.0
2024-10-11 00:00:00+00:00,0.0018420000560581684,0.0018779999809339643,0.001838000025600195,0.0018700000364333391,326645,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018700000364333391,0.0018870000494644046,0.0018520000157877803,0.0018599999602884054,218891,0.0,0.0
2024-10-13 00:00:00+00:00,0.0018599999602884054,0.0018759999657049775,0.001851000008173287,0.0018720000516623259,172589,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018720000516623259,0.001934999949298799,0.001851000008173287,0.0019199999514967203,461912,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019199999514967203,0.0019239999819546938,0.0018729999428614974,0.001896000001579523,401267,0.0,0.0
2024-10-16 00:00:00+00:00,0.001896000001579523,0.00203300011344254,0.0018899999558925629,0.0019910000264644623,1429905,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019910000264644623,0.0020069999154657125,0.001820000004954636,0.001905999961309135,401101,0.0,0.0
2024-10-18 00:00:00+00:00,0.001905999961309135,0.001962000038474798,0.001888000057078898,0.0019470000406727195,221129,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019470000406727195,0.0019829999655485153,0.0019199999514967203,0.0019680000841617584,198785,0.0,0.0
2024-10-20 00:00:00+00:00,0.0019680000841617584,0.0019940000493079424,0.0019079999765381217,0.0019650000613182783,673566,0.0,0.0
2024-10-21 00:00:00+00:00,0.0019650000613182783,0.0019729998894035816,0.001854000031016767,0.0019120000069960952,578993,0.0,0.0
2024-10-22 00:00:00+00:00,0.0019069999689236283,0.002004999900236726,0.0018729999428614974,0.00190100003965199,1537442,0.0,0.0
2024-10-23 00:00:00+00:00,0.00190100003965199,0.0019460000330582261,0.001841000048443675,0.0018769999733194709,595502,0.0,0.0
2024-10-24 00:00:00+00:00,0.0018739999504759908,0.001883000019006431,0.0018260000506415963,0.0018370000179857016,341798,0.0,0.0
2024-10-25 00:00:00+00:00,0.0018370000179857016,0.001854000031016767,0.0017399999778717756,0.0017470000311732292,272007,0.0,0.0
2024-10-26 00:00:00+00:00,0.001756999990902841,0.0018179999897256494,0.0017470000311732292,0.0017810000572353601,414275,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017810000572353601,0.0018289999570697546,0.0017549999756738544,0.0017890000017359853,144292,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017890000017359853,0.0018029999919235706,0.0016720000421628356,0.0017600000137463212,310690,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017600000137463212,0.0018110000528395176,0.001724999980069697,0.00177800003439188,178518,0.0,0.0
2024-10-30 00:00:00+00:00,0.00177800003439188,0.0018029999919235706,0.0017610000213608146,0.0017890000017359853,167520,0.0,0.0
2024-10-31 00:00:00+00:00,0.0017890000017359853,0.0017900000093504786,0.0017340000486001372,0.0017359999474138021,195536,0.0,0.0
2024-11-01 00:00:00+00:00,0.0017340000486001372,0.00177800003439188,0.0017170000355690718,0.0017180000431835651,228711,0.0,0.0
2024-11-02 00:00:00+00:00,0.0017180000431835651,0.0018060000147670507,0.0016609999584034085,0.0016659999964758754,154776,0.0,0.0
2024-11-03 00:00:00+00:00,0.0016659999964758754,0.001715000020340085,0.0016400000313296914,0.0016929999692365527,284196,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016929999692365527,0.0016929999692365527,0.0016280000563710928,0.0016459999606013298,203477,0.0,0.0
2024-11-05 00:00:00+00:00,0.0016459999606013298,0.001661999966017902,0.0015820000553503633,0.0016289999475702643,147941,0.0,0.0
2024-11-06 00:00:00+00:00,0.0016250000335276127,0.0016919999616220593,0.0016009999671950936,0.001689000055193901,264868,0.0,0.0
2024-11-07 00:00:00+00:00,0.001689000055193901,0.0017300000181421638,0.0016710000345483422,0.0016749999485909939,301875,0.0,0.0
2024-11-08 00:00:00+00:00,0.0016749999485909939,0.0017640000442042947,0.001617999980226159,0.0017170000355690718,593188,0.0,0.0
2024-11-09 00:00:00+00:00,0.0017170000355690718,0.0017379999626427889,0.0016670000040903687,0.0017369999550282955,182149,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017369999550282955,0.0018060000147670507,0.0017170000355690718,0.0017460000235587358,563448,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017460000235587358,0.0018029999919235706,0.0016919999616220593,0.0017419999931007624,449718,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017419999931007624,0.0017719999887049198,0.0015810000477358699,0.0016540000215172768,758730,0.0,0.0
2024-11-13 00:00:00+00:00,0.0016540000215172768,0.0016599999507889152,0.0015750000020489097,0.0016129999421536922,506624,0.0,0.0
2024-11-14 00:00:00+00:00,0.0016129999421536922,0.0016430000541731715,0.0015369999455288053,0.0015460000140592456,330108,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015460000140592456,0.001588999992236495,0.0015450000064447522,0.0015660000499337912,244908,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015689999563619494,0.0016420000465586782,0.0015579999890178442,0.001617999980226159,337898,0.0,0.0
2024-11-17 00:00:00+00:00,0.001617999980226159,0.0016659999964758754,0.0015409999759867787,0.0016349999932572246,382244,0.0,0.0
2024-11-18 00:00:00+00:00,0.0016349999932572246,0.0018179999897256494,0.0016210000030696392,0.0017170000355690718,770755,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017170000355690718,0.001749000046402216,0.0016329999780282378,0.0016700000269338489,342234,0.0,0.0
2024-11-20 00:00:00+00:00,0.0016700000269338489,0.0017800000496208668,0.001610000035725534,0.0016850000247359276,736126,0.0,0.0
2024-11-21 00:00:00+00:00,0.0016850000247359276,0.0018129999516531825,0.0016560000367462635,0.0017940000398084521,984477,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017940000398084521,0.001905999961309135,0.001715000020340085,0.0017310000257566571,1015314,0.0,0.0
2024-11-23 00:00:00+00:00,0.0017310000257566571,0.0018309999722987413,0.0016840000171214342,0.0017600000137463212,721920,0.0,0.0
