TIMESTAMP,SNFT_OPEN_PRICE_USD,SNFT_HIGH_PRICE_USD,SNFT_LOW_PRICE_USD,SNFT_CLOSE_PRICE_USD,SNFT_VOLUME_USD,SNFT_DIVIDENDS_USD,SNFT_STOCK_SPLITS_USD
2024-02-16 00:00:00+00:00,0.07486599683761597,0.07844799757003784,0.07234600186347961,0.07729200273752213,86220,0.0,0.0
2024-02-17 00:00:00+00:00,0.07729200273752213,0.0910860002040863,0.07533500343561172,0.08290299773216248,146238,0.0,0.0
2024-02-18 00:00:00+00:00,0.08290400356054306,0.08781100064516068,0.0790800005197525,0.08664300292730331,89556,0.0,0.0
2024-02-19 00:00:00+00:00,0.08663800358772278,0.09159599989652634,0.08254200220108032,0.08806099742650986,87956,0.0,0.0
2024-02-20 00:00:00+00:00,0.08806099742650986,0.09089499711990356,0.08454500138759613,0.08577600121498108,79755,0.0,0.0
2024-02-21 00:00:00+00:00,0.08575200289487839,0.08885499835014343,0.0819379985332489,0.08615799993276596,90663,0.0,0.0
2024-02-22 00:00:00+00:00,0.08619700372219086,0.09016899764537811,0.0791039988398552,0.08722099661827087,80521,0.0,0.0
2024-02-23 00:00:00+00:00,0.08730199933052063,0.08854199945926666,0.08294100314378738,0.08561799675226212,76972,0.0,0.0
2024-02-24 00:00:00+00:00,0.08565399795770645,0.08826000243425369,0.08239000290632248,0.083747997879982,60306,0.0,0.0
2024-02-25 00:00:00+00:00,0.083747997879982,0.0962119996547699,0.0827300027012825,0.0884300023317337,70193,0.0,0.0
2024-02-26 00:00:00+00:00,0.08840800076723099,0.08917400240898132,0.08476000279188156,0.08702400326728821,70210,0.0,0.0
2024-02-27 00:00:00+00:00,0.08702400326728821,0.08805199712514877,0.08081000298261642,0.08571700006723404,95749,0.0,0.0
2024-02-28 00:00:00+00:00,0.08560500293970108,0.08736500144004822,0.07881800085306168,0.08113700151443481,85384,0.0,0.0
2024-02-29 00:00:00+00:00,0.08113399893045425,0.08208099752664566,0.07478400319814682,0.07812999933958054,98957,0.0,0.0
2024-03-01 00:00:00+00:00,0.07813800126314163,0.08131500333547592,0.07527200132608414,0.08057799935340881,81676,0.0,0.0
2024-03-02 00:00:00+00:00,0.08051999658346176,0.08211199939250946,0.07610999792814255,0.07780399918556213,85729,0.0,0.0
2024-03-03 00:00:00+00:00,0.0777759999036789,0.09052500128746033,0.07652000337839127,0.08453500270843506,78063,0.0,0.0
2024-03-04 00:00:00+00:00,0.08453500270843506,0.09150300174951553,0.08256100118160248,0.08430799841880798,88955,0.0,0.0
2024-03-05 00:00:00+00:00,0.08417300134897232,0.09174200147390366,0.0807270035147667,0.08271999657154083,103672,0.0,0.0
2024-03-06 00:00:00+00:00,0.08271999657154083,0.08823899924755096,0.08116500079631805,0.08613699674606323,83748,0.0,0.0
2024-03-07 00:00:00+00:00,0.08614999800920486,0.08922900259494781,0.08307900279760361,0.08571899682283401,79998,0.0,0.0
2024-03-08 00:00:00+00:00,0.08571600168943405,0.10186400264501572,0.08554600179195404,0.09668400138616562,122358,0.0,0.0
2024-03-09 00:00:00+00:00,0.09668400138616562,0.10024300217628479,0.09473399817943573,0.09593299776315689,104888,0.0,0.0
2024-03-10 00:00:00+00:00,0.09593400359153748,0.1088929995894432,0.0954739972949028,0.10254500061273575,100614,0.0,0.0
2024-03-11 00:00:00+00:00,0.10254299640655518,0.12530499696731567,0.10138999670743942,0.1213650032877922,115609,0.0,0.0
2024-03-12 00:00:00+00:00,0.1213650032877922,0.13748200237751007,0.118087999522686,0.13318200409412384,139181,0.0,0.0
2024-03-13 00:00:00+00:00,0.1331859976053238,0.13480299711227417,0.11699499934911728,0.1191129982471466,123816,0.0,0.0
2024-03-14 00:00:00+00:00,0.11924199759960175,0.13395899534225464,0.11360199749469757,0.11687400192022324,131183,0.0,0.0
2024-03-15 00:00:00+00:00,0.11687400192022324,0.1180030032992363,0.10572899878025055,0.11451300233602524,133277,0.0,0.0
2024-03-16 00:00:00+00:00,0.11451300233602524,0.11680400371551514,0.10459700226783752,0.10807599872350693,102462,0.0,0.0
2024-03-17 00:00:00+00:00,0.10807599872350693,0.11013200134038925,0.09990400075912476,0.10848599672317505,101837,0.0,0.0
2024-03-18 00:00:00+00:00,0.10857900232076645,0.11861900240182877,0.10700800269842148,0.10973799973726273,93847,0.0,0.0
2024-03-19 00:00:00+00:00,0.10973799973726273,0.10976199805736542,0.09829100221395493,0.10336499661207199,108099,0.0,0.0
2024-03-20 00:00:00+00:00,0.10344000160694122,0.11026699841022491,0.10030700266361237,0.10532700270414352,100425,0.0,0.0
2024-03-21 00:00:00+00:00,0.10532700270414352,0.11873999983072281,0.104312002658844,0.10939899832010269,90613,0.0,0.0
2024-03-22 00:00:00+00:00,0.10946100205183029,0.11052100360393524,0.10135400295257568,0.10260800272226334,91018,0.0,0.0
2024-03-23 00:00:00+00:00,0.10260800272226334,0.11017099767923355,0.1024089977145195,0.10669399797916412,98383,0.0,0.0
2024-03-24 00:00:00+00:00,0.10669399797916412,0.10987699776887894,0.10337299853563309,0.10592000186443329,88155,0.0,0.0
2024-03-25 00:00:00+00:00,0.10591299831867218,0.10756099969148636,0.10181000083684921,0.10252700001001358,95292,0.0,0.0
2024-03-26 00:00:00+00:00,0.10252700001001358,0.10667199641466141,0.09849700331687927,0.1012599989771843,88855,0.0,0.0
2024-03-27 00:00:00+00:00,0.10123399645090103,0.11999999731779099,0.1004830002784729,0.11157800257205963,107810,0.0,0.0
2024-03-28 00:00:00+00:00,0.11157800257205963,0.11754599958658218,0.10708300024271011,0.11295100301504135,90949,0.0,0.0
2024-03-29 00:00:00+00:00,0.11295100301504135,0.1141590029001236,0.10849999636411667,0.10957399755716324,82932,0.0,0.0
2024-03-30 00:00:00+00:00,0.10956799983978271,0.11142700165510178,0.10720399767160416,0.10901299864053726,75841,0.0,0.0
2024-03-31 00:00:00+00:00,0.10899999737739563,0.11335200071334839,0.10757800191640854,0.11005499958992004,78907,0.0,0.0
2024-04-01 00:00:00+00:00,0.11005499958992004,0.1183909997344017,0.10840100049972534,0.11443399637937546,80053,0.0,0.0
2024-04-02 00:00:00+00:00,0.11443399637937546,0.11527500301599503,0.10211499780416489,0.10969100147485733,85597,0.0,0.0
2024-04-03 00:00:00+00:00,0.10969100147485733,0.11332699656486511,0.10439500212669373,0.1114870011806488,87788,0.0,0.0
2024-04-04 00:00:00+00:00,0.1114870011806488,0.11961100250482559,0.10980500280857086,0.11860500276088715,88982,0.0,0.0
2024-04-05 00:00:00+00:00,0.11860500276088715,0.12215299904346466,0.11401300132274628,0.11877699941396713,80656,0.0,0.0
2024-04-06 00:00:00+00:00,0.11877699941396713,0.13007999956607819,0.11794500052928925,0.12443999946117401,87978,0.0,0.0
2024-04-07 00:00:00+00:00,0.12443999946117401,0.1308010071516037,0.11925899982452393,0.11990100145339966,82106,0.0,0.0
2024-04-08 00:00:00+00:00,0.11995299905538559,0.12889599800109863,0.11773700267076492,0.12407699972391129,95795,0.0,0.0
2024-04-09 00:00:00+00:00,0.12407699972391129,0.1500770002603531,0.1230430006980896,0.1500129997730255,105362,0.0,0.0
2024-04-10 00:00:00+00:00,0.1500129997730255,0.15558399260044098,0.14147500693798065,0.15333899855613708,114534,0.0,0.0
2024-04-11 00:00:00+00:00,0.15333899855613708,0.1549540013074875,0.14402900636196136,0.15102100372314453,89322,0.0,0.0
2024-04-12 00:00:00+00:00,0.15102100372314453,0.15149299800395966,0.12060300260782242,0.13209599256515503,112310,0.0,0.0
2024-04-13 00:00:00+00:00,0.13209599256515503,0.13221000134944916,0.09162499755620956,0.10230399668216705,109878,0.0,0.0
2024-04-14 00:00:00+00:00,0.10230399668216705,0.11715199798345566,0.09923599660396576,0.11010800302028656,109911,0.0,0.0
2024-04-15 00:00:00+00:00,0.11010800302028656,0.12048500031232834,0.104312002658844,0.11836600303649902,89929,0.0,0.0
2024-04-16 00:00:00+00:00,0.11836600303649902,0.13583900034427643,0.11283300071954727,0.13053399324417114,78666,0.0,0.0
2024-04-17 00:00:00+00:00,0.13053399324417114,0.13371799886226654,0.10366400331258774,0.1214430034160614,67077,0.0,0.0
2024-04-18 00:00:00+00:00,0.1214430034160614,0.1231359988451004,0.11225499957799911,0.12120799720287323,69996,0.0,0.0
2024-04-19 00:00:00+00:00,0.12120799720287323,0.1272290050983429,0.11836600303649902,0.12280400097370148,75697,0.0,0.0
2024-04-20 00:00:00+00:00,0.12280400097370148,0.12626299262046814,0.11769100278615952,0.12372100353240967,78322,0.0,0.0
2024-04-21 00:00:00+00:00,0.123710997402668,0.138604998588562,0.12127599865198135,0.13523399829864502,75560,0.0,0.0
2024-04-22 00:00:00+00:00,0.13523399829864502,0.137581005692482,0.12961100041866302,0.13064399361610413,70202,0.0,0.0
2024-04-23 00:00:00+00:00,0.13064399361610413,0.13332599401474,0.12615099549293518,0.13164100050926208,71383,0.0,0.0
2024-04-24 00:00:00+00:00,0.13164100050926208,0.1332470029592514,0.1251000016927719,0.13013899326324463,66299,0.0,0.0
2024-04-25 00:00:00+00:00,0.1301400065422058,0.13922899961471558,0.12143299728631973,0.12730799615383148,69291,0.0,0.0
2024-04-26 00:00:00+00:00,0.12740899622440338,0.1282549947500229,0.12211199849843979,0.12275700271129608,69287,0.0,0.0
2024-04-27 00:00:00+00:00,0.12277200073003769,0.13001500070095062,0.1167529970407486,0.12361399829387665,72100,0.0,0.0
2024-04-28 00:00:00+00:00,0.12361399829387665,0.12919199466705322,0.11644700169563293,0.12156300246715546,60058,0.0,0.0
2024-04-29 00:00:00+00:00,0.12156400084495544,0.12211599946022034,0.11052100360393524,0.12124799937009811,59970,0.0,0.0
2024-04-30 00:00:00+00:00,0.12124799937009811,0.12320499867200851,0.10873199999332428,0.11524499952793121,63681,0.0,0.0
2024-05-01 00:00:00+00:00,0.11524499952793121,0.11721599847078323,0.10908900201320648,0.11506099998950958,65033,0.0,0.0
2024-05-02 00:00:00+00:00,0.11506099998950958,0.12065999954938889,0.11120600253343582,0.11867699772119522,69712,0.0,0.0
2024-05-03 00:00:00+00:00,0.11867699772119522,0.1202550008893013,0.10595200210809708,0.10802900046110153,69564,0.0,0.0
2024-05-04 00:00:00+00:00,0.10802800208330154,0.111115001142025,0.10439100116491318,0.10927200317382812,56458,0.0,0.0
2024-05-05 00:00:00+00:00,0.10927200317382812,0.11341399699449539,0.10655499994754791,0.11002600193023682,61193,0.0,0.0
2024-05-06 00:00:00+00:00,0.11002600193023682,0.11689700186252594,0.10357499867677689,0.10468500107526779,64972,0.0,0.0
2024-05-07 00:00:00+00:00,0.10468500107526779,0.10993199795484543,0.10069400072097778,0.10290399938821793,57246,0.0,0.0
2024-05-08 00:00:00+00:00,0.10290399938821793,0.10729599744081497,0.10136000066995621,0.10478000342845917,68501,0.0,0.0
2024-05-09 00:00:00+00:00,0.10478000342845917,0.10772000253200531,0.10159900039434433,0.10610300302505493,69492,0.0,0.0
2024-05-10 00:00:00+00:00,0.10610300302505493,0.108644999563694,0.10475300252437592,0.10685499757528305,65155,0.0,0.0
2024-05-11 00:00:00+00:00,0.10685499757528305,0.11433800309896469,0.10005100071430206,0.10444799810647964,69206,0.0,0.0
2024-05-12 00:00:00+00:00,0.10446599870920181,0.10795199871063232,0.0974460020661354,0.09936200082302094,63935,0.0,0.0
2024-05-13 00:00:00+00:00,0.09936200082302094,0.11320299655199051,0.09152399748563766,0.10224100202322006,74479,0.0,0.0
2024-05-14 00:00:00+00:00,0.10224100202322006,0.10534600168466568,0.09431300312280655,0.09453599900007248,50124,0.0,0.0
2024-05-15 00:00:00+00:00,0.09453599900007248,0.10270600020885468,0.08858899772167206,0.10138700157403946,54516,0.0,0.0
2024-05-16 00:00:00+00:00,0.10138999670743942,0.10202699899673462,0.09395799785852432,0.09746599942445755,47484,0.0,0.0
2024-05-17 00:00:00+00:00,0.09746599942445755,0.0980139970779419,0.09053699672222137,0.09713000059127808,53286,0.0,0.0
2024-05-18 00:00:00+00:00,0.09711199998855591,0.09753499925136566,0.09194699674844742,0.09627699851989746,57864,0.0,0.0
2024-05-19 00:00:00+00:00,0.09625300019979477,0.09661400318145752,0.09233500063419342,0.09481299668550491,47127,0.0,0.0
2024-05-20 00:00:00+00:00,0.09481299668550491,0.09724999964237213,0.08974099904298782,0.09584300220012665,48919,0.0,0.0
2024-05-21 00:00:00+00:00,0.09584300220012665,0.09764000028371811,0.09223300218582153,0.09308700263500214,43010,0.0,0.0
2024-05-22 00:00:00+00:00,0.09308700263500214,0.09440299868583679,0.08479999750852585,0.086667001247406,51427,0.0,0.0
2024-05-23 00:00:00+00:00,0.086667001247406,0.09456600248813629,0.07550899684429169,0.08671700209379196,62951,0.0,0.0
2024-05-24 00:00:00+00:00,0.08671700209379196,0.10251700133085251,0.08514100313186646,0.09145600348711014,66496,0.0,0.0
2024-05-25 00:00:00+00:00,0.09145600348711014,0.0954279974102974,0.08093400299549103,0.08955399692058563,56303,0.0,0.0
2024-05-26 00:00:00+00:00,0.08955399692058563,0.1159610003232956,0.08917900174856186,0.11105400323867798,76336,0.0,0.0
2024-05-27 00:00:00+00:00,0.11105400323867798,0.11811400204896927,0.10141099989414215,0.11261700093746185,80698,0.0,0.0
2024-05-28 00:00:00+00:00,0.11261700093746185,0.1328829973936081,0.1067729964852333,0.11654499918222427,89924,0.0,0.0
2024-05-29 00:00:00+00:00,0.11654499918222427,0.1171099990606308,0.09958799928426743,0.10968100279569626,71216,0.0,0.0
2024-05-30 00:00:00+00:00,0.10968100279569626,0.11267600208520889,0.10239700227975845,0.10359799861907959,55214,0.0,0.0
2024-05-31 00:00:00+00:00,0.10558199882507324,0.10562899708747864,0.0920410007238388,0.0934630036354065,51883,0.0,0.0
2024-06-01 00:00:00+00:00,0.0934860035777092,0.10266099870204926,0.09104499965906143,0.09667500108480453,58391,0.0,0.0
2024-06-02 00:00:00+00:00,0.09667500108480453,0.0977730005979538,0.09158100187778473,0.09464400261640549,41866,0.0,0.0
2024-06-03 00:00:00+00:00,0.09464199841022491,0.09565000236034393,0.09104499965906143,0.0936259999871254,59620,0.0,0.0
2024-06-04 00:00:00+00:00,0.0936259999871254,0.09389200061559677,0.0833519995212555,0.08854600042104721,43971,0.0,0.0
2024-06-05 00:00:00+00:00,0.08854600042104721,0.08984900265932083,0.08111800253391266,0.08236300200223923,55609,0.0,0.0
2024-06-06 00:00:00+00:00,0.08236099779605865,0.08246699720621109,0.07852199673652649,0.08061499893665314,56267,0.0,0.0
2024-06-07 00:00:00+00:00,0.08056899905204773,0.08448799699544907,0.07677999883890152,0.07800599932670593,51563,0.0,0.0
2024-06-08 00:00:00+00:00,0.07800299674272537,0.07806599885225296,0.07180800288915634,0.07258599996566772,39637,0.0,0.0
2024-06-09 00:00:00+00:00,0.07258599996566772,0.07284300029277802,0.059957001358270645,0.06411600112915039,66687,0.0,0.0
2024-06-10 00:00:00+00:00,0.06411600112915039,0.06878399848937988,0.06311500072479248,0.06834899634122849,50595,0.0,0.0
2024-06-11 00:00:00+00:00,0.06835000216960907,0.0684100016951561,0.05819199979305267,0.058327000588178635,49248,0.0,0.0
2024-06-12 00:00:00+00:00,0.058327000588178635,0.06778000295162201,0.0532430000603199,0.06340599805116653,57605,0.0,0.0
2024-06-13 00:00:00+00:00,0.06340599805116653,0.06340599805116653,0.04124699905514717,0.050168998539447784,89616,0.0,0.0
2024-06-14 00:00:00+00:00,0.050168998539447784,0.050411999225616455,0.04067299887537956,0.04138299822807312,42436,0.0,0.0
2024-06-15 00:00:00+00:00,0.04138299822807312,0.0507269985973835,0.03835799917578697,0.04405299946665764,65278,0.0,0.0
2024-06-16 00:00:00+00:00,0.044054001569747925,0.0474030002951622,0.04088699817657471,0.043317001312971115,38510,0.0,0.0
2024-06-17 00:00:00+00:00,0.04332200065255165,0.0450580008327961,0.03547900170087814,0.03876600041985512,46611,0.0,0.0
2024-06-18 00:00:00+00:00,0.03876499831676483,0.03894500061869621,0.03382999822497368,0.03466999903321266,39561,0.0,0.0
2024-06-19 00:00:00+00:00,0.03467100113630295,0.036292001605033875,0.03299099951982498,0.034797001630067825,31391,0.0,0.0
2024-06-20 00:00:00+00:00,0.034797001630067825,0.04018599912524223,0.0332069993019104,0.038506001234054565,54977,0.0,0.0
2024-06-21 00:00:00+00:00,0.038506001234054565,0.03853999823331833,0.035691000521183014,0.035725001245737076,31387,0.0,0.0
2024-06-22 00:00:00+00:00,0.035725001245737076,0.03846300020813942,0.03523600101470947,0.03725200146436691,34613,0.0,0.0
2024-06-23 00:00:00+00:00,0.03725200146436691,0.037285998463630676,0.03423500061035156,0.035107001662254333,35102,0.0,0.0
2024-06-24 00:00:00+00:00,0.03510800004005432,0.036017999053001404,0.0313199982047081,0.03319200128316879,49339,0.0,0.0
2024-06-25 00:00:00+00:00,0.033195000141859055,0.03356200084090233,0.03149599954485893,0.03326300159096718,35563,0.0,0.0
2024-06-26 00:00:00+00:00,0.03326300159096718,0.033316001296043396,0.03096500039100647,0.03146199882030487,30857,0.0,0.0
2024-06-27 00:00:00+00:00,0.03147200122475624,0.031488001346588135,0.030122999101877213,0.030578000470995903,42336,0.0,0.0
2024-06-28 00:00:00+00:00,0.030578000470995903,0.031647998839616776,0.028909999877214432,0.029363999143242836,35810,0.0,0.0
2024-06-29 00:00:00+00:00,0.029363999143242836,0.032023001462221146,0.029113000258803368,0.02999100089073181,36761,0.0,0.0
2024-06-30 00:00:00+00:00,0.029990000650286674,0.03202199935913086,0.02867100015282631,0.029923999682068825,39066,0.0,0.0
2024-07-01 00:00:00+00:00,0.029923999682068825,0.03007899969816208,0.028272999450564384,0.028335999697446823,29806,0.0,0.0
2024-07-02 00:00:00+00:00,0.028335999697446823,0.029936999082565308,0.026902999728918076,0.029116999357938766,30834,0.0,0.0
2024-07-03 00:00:00+00:00,0.029116999357938766,0.030299000442028046,0.02588699944317341,0.0274679996073246,35754,0.0,0.0
2024-07-04 00:00:00+00:00,0.0274679996073246,0.030024999752640724,0.026023000478744507,0.027428999543190002,34332,0.0,0.0
2024-07-05 00:00:00+00:00,0.02742600068449974,0.029016999527812004,0.021369000896811485,0.028138000518083572,60739,0.0,0.0
2024-07-06 00:00:00+00:00,0.028137000277638435,0.028137000277638435,0.025039000436663628,0.02651599980890751,29540,0.0,0.0
2024-07-07 00:00:00+00:00,0.026514999568462372,0.027884000912308693,0.024764999747276306,0.025338999927043915,32361,0.0,0.0
2024-07-08 00:00:00+00:00,0.025338999927043915,0.025996999815106392,0.024557000026106834,0.025880999863147736,31164,0.0,0.0
2024-07-09 00:00:00+00:00,0.025880999863147736,0.02625099942088127,0.0224590003490448,0.025043999776244164,40249,0.0,0.0
2024-07-10 00:00:00+00:00,0.025043999776244164,0.027052000164985657,0.023787999525666237,0.02622699923813343,35101,0.0,0.0
2024-07-11 00:00:00+00:00,0.02622699923813343,0.03583399951457977,0.025986000895500183,0.03210800141096115,54449,0.0,0.0
2024-07-12 00:00:00+00:00,0.03210800141096115,0.034662000834941864,0.032009001821279526,0.034313999116420746,34712,0.0,0.0
2024-07-13 00:00:00+00:00,0.03431500121951103,0.038453999906778336,0.03221699967980385,0.03733000159263611,47420,0.0,0.0
2024-07-14 00:00:00+00:00,0.037331998348236084,0.03737900033593178,0.02336600050330162,0.02727700024843216,70973,0.0,0.0
2024-07-15 00:00:00+00:00,0.02727700024843216,0.027504999190568924,0.02133299969136715,0.02288299985229969,47655,0.0,0.0
2024-07-16 00:00:00+00:00,0.022884000092744827,0.024073999375104904,0.02208399958908558,0.02208399958908558,34841,0.0,0.0
2024-07-17 00:00:00+00:00,0.022084999829530716,0.022888999432325363,0.021237999200820923,0.021882999688386917,37382,0.0,0.0
2024-07-18 00:00:00+00:00,0.021883999928832054,0.023787999525666237,0.021795999258756638,0.02353700064122677,28964,0.0,0.0
2024-07-19 00:00:00+00:00,0.02353700064122677,0.026688000187277794,0.02267099916934967,0.02305700071156025,31356,0.0,0.0
2024-07-20 00:00:00+00:00,0.02305700071156025,0.023074999451637268,0.021787000820040703,0.022491000592708588,29663,0.0,0.0
2024-07-21 00:00:00+00:00,0.022491000592708588,0.02288700081408024,0.021959999576210976,0.022811999544501305,27557,0.0,0.0
2024-07-22 00:00:00+00:00,0.022811999544501305,0.02289400063455105,0.02215000055730343,0.02259800024330616,26910,0.0,0.0
2024-07-23 00:00:00+00:00,0.02259800024330616,0.022993000224232674,0.02142300084233284,0.022495999932289124,29408,0.0,0.0
2024-07-24 00:00:00+00:00,0.022495999932289124,0.023855000734329224,0.022158000618219376,0.022575000301003456,28505,0.0,0.0
2024-07-25 00:00:00+00:00,0.022575000301003456,0.0231929998844862,0.022050000727176666,0.022556999698281288,27397,0.0,0.0
2024-07-26 00:00:00+00:00,0.022556999698281288,0.022693999111652374,0.02230600081384182,0.022440999746322632,26333,0.0,0.0
2024-07-27 00:00:00+00:00,0.022440999746322632,0.02276100032031536,0.022420000284910202,0.022710999473929405,26330,0.0,0.0
2024-07-28 00:00:00+00:00,0.022710999473929405,0.022735999897122383,0.021539999172091484,0.02179799973964691,27140,0.0,0.0
2024-07-29 00:00:00+00:00,0.02179799973964691,0.021832000464200974,0.021112000569701195,0.021612999960780144,28141,0.0,0.0
2024-07-30 00:00:00+00:00,0.021612999960780144,0.02163900062441826,0.02115499973297119,0.02159000001847744,27357,0.0,0.0
2024-07-31 00:00:00+00:00,0.02159000001847744,0.021911999210715294,0.021129999309778214,0.021422000601887703,26586,0.0,0.0
2024-08-01 00:00:00+00:00,0.021422000601887703,0.021477000787854195,0.021077999845147133,0.021107999607920647,26159,0.0,0.0
2024-08-02 00:00:00+00:00,0.021107999607920647,0.02131499908864498,0.021067999303340912,0.021253999322652817,26263,0.0,0.0
2024-08-03 00:00:00+00:00,0.021253999322652817,0.021304000169038773,0.020170999690890312,0.020736999809741974,30067,0.0,0.0
2024-08-04 00:00:00+00:00,0.020736999809741974,0.02073800005018711,0.019485000520944595,0.019689999520778656,28735,0.0,0.0
2024-08-05 00:00:00+00:00,0.019689999520778656,0.02029700018465519,0.01771700009703636,0.01869099959731102,30393,0.0,0.0
2024-08-06 00:00:00+00:00,0.01869099959731102,0.024414999410510063,0.018139999359846115,0.0200009997934103,32642,0.0,0.0
2024-08-07 00:00:00+00:00,0.0200009997934103,0.024108000099658966,0.0200009997934103,0.02192699909210205,28292,0.0,0.0
2024-08-08 00:00:00+00:00,0.02192699909210205,0.02192699909210205,0.020997000858187675,0.02151400037109852,26926,0.0,0.0
2024-08-09 00:00:00+00:00,0.02151400037109852,0.021525999531149864,0.019979000091552734,0.02034600079059601,26557,0.0,0.0
2024-08-10 00:00:00+00:00,0.02034600079059601,0.020547999069094658,0.020193999633193016,0.02027199976146221,26564,0.0,0.0
2024-08-11 00:00:00+00:00,0.02027199976146221,0.020886000245809555,0.019948000088334084,0.020022999495267868,25702,0.0,0.0
2024-08-12 00:00:00+00:00,0.020022999495267868,0.020401999354362488,0.019958000630140305,0.02037299983203411,26940,0.0,0.0
2024-08-13 00:00:00+00:00,0.02037299983203411,0.02040800079703331,0.020013000816106796,0.020016999915242195,25847,0.0,0.0
2024-08-14 00:00:00+00:00,0.020016999915242195,0.02139200083911419,0.0193719994276762,0.019432999193668365,31066,0.0,0.0
2024-08-15 00:00:00+00:00,0.019432999193668365,0.019856000319123268,0.018451999872922897,0.018479999154806137,28855,0.0,0.0
2024-08-16 00:00:00+00:00,0.018479999154806137,0.01872600056231022,0.01747100055217743,0.01812100037932396,36511,0.0,0.0
2024-08-17 00:00:00+00:00,0.01812100037932396,0.018487000837922096,0.017455000430345535,0.01811099983751774,29039,0.0,0.0
2024-08-18 00:00:00+00:00,0.01811099983751774,0.0181450005620718,0.01776600070297718,0.018050000071525574,26772,0.0,0.0
2024-08-19 00:00:00+00:00,0.018050000071525574,0.019641999155282974,0.01765899918973446,0.018907999619841576,30134,0.0,0.0
2024-08-20 00:00:00+00:00,0.01874000020325184,0.020336000248789787,0.018724000081419945,0.01911499910056591,29135,0.0,0.0
2024-08-21 00:00:00+00:00,0.01942100003361702,0.02058899961411953,0.016419000923633575,0.018814999610185623,29690,0.0,0.0
2024-08-22 00:00:00+00:00,0.018814999610185623,0.019838999956846237,0.01880500093102455,0.019812999293208122,26642,0.0,0.0
2024-08-23 00:00:00+00:00,0.019812999293208122,0.019840000197291374,0.017304999753832817,0.01732799969613552,25312,0.0,0.0
2024-08-24 00:00:00+00:00,0.01732799969613552,0.01826000027358532,0.017305999994277954,0.018191000446677208,27578,0.0,0.0
2024-08-25 00:00:00+00:00,0.018191000446677208,0.018581999465823174,0.01816900074481964,0.018397999927401543,26077,0.0,0.0
2024-08-26 00:00:00+00:00,0.018397999927401543,0.018471000716090202,0.016143999993801117,0.01727299951016903,27364,0.0,0.0
2024-08-27 00:00:00+00:00,0.01727299951016903,0.01788399927318096,0.01722100004553795,0.017851000651717186,27174,0.0,0.0
2024-08-28 00:00:00+00:00,0.017851000651717186,0.018888000398874283,0.017424000427126884,0.017444999888539314,31071,0.0,0.0
2024-08-29 00:00:00+00:00,0.017444999888539314,0.018317999318242073,0.01738700084388256,0.018055999651551247,30240,0.0,0.0
2024-08-30 00:00:00+00:00,0.018055999651551247,0.018073000013828278,0.016721999272704124,0.017378000542521477,26452,0.0,0.0
2024-08-31 00:00:00+00:00,0.017378000542521477,0.01770400069653988,0.017287999391555786,0.017676999792456627,26570,0.0,0.0
2024-09-01 00:00:00+00:00,0.017676999792456627,0.017703000456094742,0.015565999783575535,0.01631299965083599,29106,0.0,0.0
2024-09-02 00:00:00+00:00,0.01631299965083599,0.016699999570846558,0.015999000519514084,0.016651000827550888,33680,0.0,0.0
2024-09-03 00:00:00+00:00,0.016651000827550888,0.016692999750375748,0.01572299934923649,0.016085000708699226,13776,0.0,0.0
2024-09-04 00:00:00+00:00,0.016085000708699226,0.016651000827550888,0.015852000564336777,0.016165999695658684,5928,0.0,0.0
2024-09-05 00:00:00+00:00,0.016165999695658684,0.016340000554919243,0.01592000015079975,0.016307000070810318,5490,0.0,0.0
2024-09-06 00:00:00+00:00,0.016307000070810318,0.01658800058066845,0.015961000695824623,0.016085999086499214,5416,0.0,0.0
2024-09-07 00:00:00+00:00,0.016085999086499214,0.016124999150633812,0.015924999490380287,0.015980999916791916,5499,0.0,0.0
2024-09-08 00:00:00+00:00,0.015980999916791916,0.016170000657439232,0.015548000112175941,0.016133999451994896,5547,0.0,0.0
2024-09-09 00:00:00+00:00,0.016133999451994896,0.016162000596523285,0.015320999547839165,0.01606000028550625,6566,0.0,0.0
2024-09-10 00:00:00+00:00,0.01606000028550625,0.016381999477744102,0.015975000336766243,0.016349999234080315,5522,0.0,0.0
2024-09-11 00:00:00+00:00,0.016349999234080315,0.016642000526189804,0.016323000192642212,0.016530999913811684,5422,0.0,0.0
2024-09-12 00:00:00+00:00,0.016530999913811684,0.016558999195694923,0.014027000404894352,0.015393000096082687,9017,0.0,0.0
2024-09-13 00:00:00+00:00,0.015393000096082687,0.01623700000345707,0.015323000028729439,0.01593099907040596,7487,0.0,0.0
2024-09-14 00:00:00+00:00,0.01593099907040596,0.01707099936902523,0.015928000211715698,0.016656000167131424,4725,0.0,0.0
2024-09-15 00:00:00+00:00,0.016656000167131424,0.01671300083398819,0.01574300043284893,0.01607399992644787,5219,0.0,0.0
2024-09-16 00:00:00+00:00,0.01607399992644787,0.01866699941456318,0.015602000057697296,0.01775600016117096,7098,0.0,0.0
2024-09-17 00:00:00+00:00,0.01775600016117096,0.018177999183535576,0.017680000513792038,0.01815599948167801,4126,0.0,0.0
2024-09-18 00:00:00+00:00,0.01815599948167801,0.018417999148368835,0.01548099983483553,0.01646599918603897,6047,0.0,0.0
