TIMESTAMP,WHBAR_OPEN_PRICE_USD,WHBAR_HIGH_PRICE_USD,WHBAR_LOW_PRICE_USD,WHBAR_CLOSE_PRICE_USD,WHBAR_VOLUME_USD,WHBAR_DIVIDENDS_USD,WHBAR_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,0.2380940020084381,0.24907000362873077,0.22731900215148926,0.22848699986934662,8416276,0.0,0.0
2025-02-07 00:00:00+00:00,0.22849400341510773,0.2491369992494583,0.22773100435733795,0.2324170023202896,6643771,0.0,0.0
2025-02-08 00:00:00+00:00,0.23243199288845062,0.23530800640583038,0.22721900045871735,0.23455600440502167,5611617,0.0,0.0
2025-02-09 00:00:00+00:00,0.23455600440502167,0.24190300703048706,0.2215069979429245,0.22833499312400818,6133072,0.0,0.0
2025-02-10 00:00:00+00:00,0.22833499312400818,0.24226100742816925,0.2252350002527237,0.2318349927663803,7686296,0.0,0.0
2025-02-11 00:00:00+00:00,0.2318349927663803,0.24750399589538574,0.22781099379062653,0.22916799783706665,8232814,0.0,0.0
2025-02-12 00:00:00+00:00,0.22916799783706665,0.23695600032806396,0.21414299309253693,0.23414799571037292,10646577,0.0,0.0
2025-02-13 00:00:00+00:00,0.23414799571037292,0.2361000031232834,0.21939900517463684,0.22518299520015717,6550492,0.0,0.0
2025-02-14 00:00:00+00:00,0.22518299520015717,0.2391819953918457,0.22405900061130524,0.23071199655532837,7188925,0.0,0.0
2025-02-15 00:00:00+00:00,0.23071199655532837,0.23801299929618835,0.22675199806690216,0.22863399982452393,4048623,0.0,0.0
2025-02-16 00:00:00+00:00,0.22863399982452393,0.22968800365924835,0.2201170027256012,0.22024300694465637,3661341,0.0,0.0
2025-02-17 00:00:00+00:00,0.22024300694465637,0.22433599829673767,0.20952799916267395,0.21188700199127197,4226857,0.0,0.0
2025-02-18 00:00:00+00:00,0.21190999448299408,0.21371300518512726,0.19536900520324707,0.20648300647735596,4882899,0.0,0.0
2025-02-19 00:00:00+00:00,0.20648999512195587,0.21740800142288208,0.20443099737167358,0.21578800678253174,3824418,0.0,0.0
2025-02-20 00:00:00+00:00,0.21578800678253174,0.2248840034008026,0.21507899463176727,0.22220900654792786,3798230,0.0,0.0
2025-02-21 00:00:00+00:00,0.22211900353431702,0.22880099713802338,0.20651200413703918,0.21335400640964508,5328101,0.0,0.0
2025-02-22 00:00:00+00:00,0.2133529931306839,0.22178800404071808,0.2124509960412979,0.2167930006980896,2566067,0.0,0.0
2025-02-23 00:00:00+00:00,0.2167930006980896,0.2169020026922226,0.20869700610637665,0.2111710011959076,2076901,0.0,0.0
2025-02-24 00:00:00+00:00,0.2111710011959076,0.22561700642108917,0.19400300085544586,0.195809006690979,10268669,0.0,0.0
2025-02-25 00:00:00+00:00,0.19640900194644928,0.20048700273036957,0.17530100047588348,0.19843199849128723,12296364,0.0,0.0
2025-02-26 00:00:00+00:00,0.19843199849128723,0.2011670023202896,0.18807800114154816,0.19587700068950653,6176077,0.0,0.0
2025-02-27 00:00:00+00:00,0.19587700068950653,0.20457899570465088,0.19430099427700043,0.19942599534988403,5721039,0.0,0.0
2025-02-28 00:00:00+00:00,0.19942599534988403,0.2160159945487976,0.18052999675273895,0.21334199607372284,10226881,0.0,0.0
2025-03-01 00:00:00+00:00,0.21334099769592285,0.2630009949207306,0.21213899552822113,0.2532519996166229,12213743,0.0,0.0
2025-03-02 00:00:00+00:00,0.2531979978084564,0.27956700325012207,0.2433999925851822,0.26478099822998047,13069660,0.0,0.0
2025-03-03 00:00:00+00:00,0.26478099822998047,0.2858180105686188,0.22101999819278717,0.22297599911689758,12919773,0.0,0.0
2025-03-04 00:00:00+00:00,0.22297599911689758,0.24692800641059875,0.22198200225830078,0.24156899750232697,14101572,0.0,0.0
2025-03-05 00:00:00+00:00,0.24156899750232697,0.26351499557495117,0.24001799523830414,0.24918299913406372,7826119,0.0,0.0
2025-03-06 00:00:00+00:00,0.24918299913406372,0.25461599230766296,0.23535099625587463,0.23818300664424896,5190256,0.0,0.0
2025-03-07 00:00:00+00:00,0.23818300664424896,0.2569909989833832,0.2254520058631897,0.23274999856948853,10926756,0.0,0.0
2025-03-08 00:00:00+00:00,0.23274999856948853,0.23510900139808655,0.22353500127792358,0.22686100006103516,4111673,0.0,0.0
2025-03-09 00:00:00+00:00,0.22686100006103516,0.23046700656414032,0.19674800336360931,0.1987220048904419,4849388,0.0,0.0
2025-03-10 00:00:00+00:00,0.1987220048904419,0.21675899624824524,0.18895499408245087,0.19019800424575806,9961686,0.0,0.0
2025-03-11 00:00:00+00:00,0.18984100222587585,0.20336300134658813,0.17883700132369995,0.19594800472259521,11320413,0.0,0.0
2025-03-12 00:00:00+00:00,0.19601500034332275,0.21469299495220184,0.1940930038690567,0.20079100131988525,9606357,0.0,0.0
2025-03-13 00:00:00+00:00,0.20079100131988525,0.20183999836444855,0.18447700142860413,0.18949200212955475,5872861,0.0,0.0
2025-03-14 00:00:00+00:00,0.18949000537395477,0.19844700396060944,0.18771299719810486,0.19186599552631378,5180955,0.0,0.0
2025-03-15 00:00:00+00:00,0.19171200692653656,0.1965239942073822,0.1909479945898056,0.19233499467372894,2874749,0.0,0.0
2025-03-16 00:00:00+00:00,0.19233499467372894,0.194349005818367,0.18224599957466125,0.1849289983510971,3840202,0.0,0.0
2025-03-17 00:00:00+00:00,0.1849289983510971,0.19515499472618103,0.18465399742126465,0.1915159970521927,4175252,0.0,0.0
2025-03-18 00:00:00+00:00,0.1915159970521927,0.19152000546455383,0.18243999779224396,0.18859699368476868,3157520,0.0,0.0
2025-03-19 00:00:00+00:00,0.18859699368476868,0.1985979974269867,0.18670600652694702,0.19730600714683533,4432829,0.0,0.0
2025-03-20 00:00:00+00:00,0.19730600714683533,0.1986449956893921,0.18792900443077087,0.18961699306964874,3538929,0.0,0.0
2025-03-21 00:00:00+00:00,0.18961699306964874,0.1910099983215332,0.1822649985551834,0.18426400423049927,2920241,0.0,0.0
2025-03-22 00:00:00+00:00,0.18432599306106567,0.18580999970436096,0.18182100355625153,0.18222999572753906,1697438,0.0,0.0
2025-03-23 00:00:00+00:00,0.18225499987602234,0.18566399812698364,0.180417001247406,0.18561400473117828,2531792,0.0,0.0
2025-03-24 00:00:00+00:00,0.1856279969215393,0.19525399804115295,0.18441499769687653,0.192671000957489,3679439,0.0,0.0
2025-03-25 00:00:00+00:00,0.1927729994058609,0.20068399608135223,0.19163499772548676,0.1944040060043335,4077623,0.0,0.0
2025-03-26 00:00:00+00:00,0.1944040060043335,0.2005849927663803,0.19009099900722504,0.19138899445533752,4994043,0.0,0.0
2025-03-27 00:00:00+00:00,0.19138899445533752,0.19666700065135956,0.188168004155159,0.193449005484581,3269040,0.0,0.0
2025-03-28 00:00:00+00:00,0.193449005484581,0.1942950040102005,0.1797959953546524,0.18203000724315643,4497427,0.0,0.0
2025-03-29 00:00:00+00:00,0.18203000724315643,0.18320700526237488,0.16672900319099426,0.17169900238513947,3313566,0.0,0.0
2025-03-30 00:00:00+00:00,0.17169900238513947,0.17500600218772888,0.16708600521087646,0.16781899333000183,2288519,0.0,0.0
2025-03-31 00:00:00+00:00,0.16781899333000183,0.16795499622821808,0.15646600723266602,0.16312600672245026,5245770,0.0,0.0
2025-04-01 00:00:00+00:00,0.16312600672245026,0.17605100572109222,0.16209900379180908,0.17027300596237183,3836741,0.0,0.0
2025-04-02 00:00:00+00:00,0.17027300596237183,0.1779949963092804,0.15826700627803802,0.16147799789905548,6410175,0.0,0.0
2025-04-03 00:00:00+00:00,0.1614540070295334,0.1664610058069229,0.15329399704933167,0.1625470072031021,4196417,0.0,0.0
2025-04-04 00:00:00+00:00,0.1625470072031021,0.1675419956445694,0.15784700214862823,0.1642560064792633,5139357,0.0,0.0
2025-04-05 00:00:00+00:00,0.1642560064792633,0.16467900574207306,0.15912699699401855,0.16191799938678741,2168973,0.0,0.0
2025-04-06 00:00:00+00:00,0.16191799938678741,0.1624639928340912,0.13590100407600403,0.13973499834537506,4460140,0.0,0.0
2025-04-07 00:00:00+00:00,0.13973499834537506,0.15424300730228424,0.12553399801254272,0.15258100628852844,10930934,0.0,0.0
2025-04-08 00:00:00+00:00,0.15258100628852844,0.1664379984140396,0.14562299847602844,0.14600500464439392,6907098,0.0,0.0
2025-04-09 00:00:00+00:00,0.14600500464439392,0.17594000697135925,0.14221400022506714,0.16870099306106567,9555653,0.0,0.0
2025-04-10 00:00:00+00:00,0.16870099306106567,0.17726300656795502,0.16381500661373138,0.1676969975233078,10982991,0.0,0.0
2025-04-11 00:00:00+00:00,0.1676969975233078,0.17612500488758087,0.16505399346351624,0.1675020009279251,7616630,0.0,0.0
2025-04-12 00:00:00+00:00,0.1675020009279251,0.17767299711704254,0.16580000519752502,0.17746999859809875,4530693,0.0,0.0
2025-04-13 00:00:00+00:00,0.17746999859809875,0.17746999859809875,0.1638209968805313,0.16523000597953796,5330537,0.0,0.0
2025-04-14 00:00:00+00:00,0.16523000597953796,0.17225100100040436,0.16281099617481232,0.16505299508571625,6962294,0.0,0.0
2025-04-15 00:00:00+00:00,0.16505399346351624,0.16790300607681274,0.15685899555683136,0.1569489985704422,3757979,0.0,0.0
2025-04-16 00:00:00+00:00,0.1569489985704422,0.1601029932498932,0.15449300408363342,0.15733599662780762,4679085,0.0,0.0
2025-04-17 00:00:00+00:00,0.1573289930820465,0.1656460016965866,0.15662500262260437,0.1630299985408783,2864524,0.0,0.0
2025-04-18 00:00:00+00:00,0.1630299985408783,0.16691499948501587,0.1623300015926361,0.16484899818897247,2023752,0.0,0.0
2025-04-19 00:00:00+00:00,0.16484899818897247,0.16745500266551971,0.16469800472259521,0.16698800027370453,1192724,0.0,0.0
2025-04-20 00:00:00+00:00,0.16698800027370453,0.1684419959783554,0.16131600737571716,0.1657560020685196,2200262,0.0,0.0
2025-04-21 00:00:00+00:00,0.1657560020685196,0.17363999783992767,0.1657560020685196,0.1692650020122528,4318709,0.0,0.0
2025-04-22 00:00:00+00:00,0.1692650020122528,0.1820569932460785,0.1681309938430786,0.18143899738788605,4060107,0.0,0.0
2025-04-23 00:00:00+00:00,0.18143899738788605,0.1894029974937439,0.17790499329566956,0.18049100041389465,5683972,0.0,0.0
2025-04-24 00:00:00+00:00,0.18049100041389465,0.18873199820518494,0.17581899464130402,0.18783999979496002,5852220,0.0,0.0
2025-04-25 00:00:00+00:00,0.18783999979496002,0.20213200151920319,0.1848450005054474,0.19268399477005005,5998786,0.0,0.0
2025-04-26 00:00:00+00:00,0.19268399477005005,0.1976500004529953,0.19048400223255157,0.19185400009155273,3265340,0.0,0.0
2025-04-27 00:00:00+00:00,0.19185400009155273,0.19397899508476257,0.1851769983768463,0.19020099937915802,3944718,0.0,0.0
2025-04-28 00:00:00+00:00,0.19020099937915802,0.19840799272060394,0.18613000214099884,0.1904810070991516,4755057,0.0,0.0
2025-04-29 00:00:00+00:00,0.1904810070991516,0.19174200296401978,0.18366800248622894,0.18629899621009827,2842522,0.0,0.0
2025-04-30 00:00:00+00:00,0.18629899621009827,0.18859200179576874,0.17666800320148468,0.18198999762535095,4178937,0.0,0.0
2025-05-01 00:00:00+00:00,0.18198999762535095,0.19163599610328674,0.18145599961280823,0.18650199472904205,2493336,0.0,0.0
2025-05-02 00:00:00+00:00,0.18650199472904205,0.19026100635528564,0.1841070055961609,0.1863580048084259,3800801,0.0,0.0
2025-05-03 00:00:00+00:00,0.1863580048084259,0.18704499304294586,0.17986400425434113,0.1804949939250946,1798262,0.0,0.0
2025-05-04 00:00:00+00:00,0.1804949939250946,0.18453599512577057,0.17591899633407593,0.17627599835395813,3874433,0.0,0.0
2025-05-05 00:00:00+00:00,0.17627599835395813,0.17792600393295288,0.1720159947872162,0.17401200532913208,3047505,0.0,0.0
2025-05-06 00:00:00+00:00,0.17401200532913208,0.1770630031824112,0.16916200518608093,0.17682099342346191,3527669,0.0,0.0
2025-05-07 00:00:00+00:00,0.17682099342346191,0.17857199907302856,0.17306700348854065,0.17597800493240356,2733190,0.0,0.0
2025-05-08 00:00:00+00:00,0.17597800493240356,0.19681000709533691,0.1750890016555786,0.1950020045042038,3901003,0.0,0.0
2025-05-09 00:00:00+00:00,0.1950020045042038,0.20597900450229645,0.19309599697589874,0.2020229995250702,7168356,0.0,0.0
2025-05-10 00:00:00+00:00,0.2020220011472702,0.2194029986858368,0.2008109986782074,0.2190600037574768,6505815,0.0,0.0
2025-05-11 00:00:00+00:00,0.2190600037574768,0.22008000314235687,0.20147199928760529,0.20654700696468353,9567928,0.0,0.0
2025-05-12 00:00:00+00:00,0.20654700696468353,0.22838899493217468,0.2050579935312271,0.21587400138378143,14840950,0.0,0.0
2025-05-13 00:00:00+00:00,0.21587400138378143,0.21822600066661835,0.20128099620342255,0.2163739949464798,7576030,0.0,0.0
2025-05-14 00:00:00+00:00,0.2163739949464798,0.21646100282669067,0.20415200293064117,0.20627200603485107,8399322,0.0,0.0
2025-05-15 00:00:00+00:00,0.20627200603485107,0.20767800509929657,0.1939460039138794,0.19716300070285797,7868144,0.0,0.0
2025-05-16 00:00:00+00:00,0.19716300070285797,0.20173700153827667,0.19404299557209015,0.1952980011701584,6428525,0.0,0.0
2025-05-17 00:00:00+00:00,0.1952980011701584,0.19586800038814545,0.18730999529361725,0.191212996840477,4418566,0.0,0.0
2025-05-18 00:00:00+00:00,0.191212996840477,0.20058900117874146,0.18774999678134918,0.1965470016002655,4648501,0.0,0.0
2025-05-19 00:00:00+00:00,0.1965470016002655,0.19689799845218658,0.1847819983959198,0.19380299746990204,5266467,0.0,0.0
2025-05-20 00:00:00+00:00,0.19380299746990204,0.19784300029277802,0.19061699509620667,0.19515900313854218,4205219,0.0,0.0
2025-05-21 00:00:00+00:00,0.19515900313854218,0.20210300385951996,0.19271400570869446,0.19809700548648834,5834173,0.0,0.0
2025-05-22 00:00:00+00:00,0.19809700548648834,0.20594100654125214,0.19746999442577362,0.20455700159072876,4533633,0.0,0.0
2025-05-23 00:00:00+00:00,0.20455700159072876,0.20862199366092682,0.18964199721813202,0.19057199358940125,7303848,0.0,0.0
2025-05-24 00:00:00+00:00,0.19057199358940125,0.19360199570655823,0.18784700334072113,0.18860000371932983,2129115,0.0,0.0
2025-05-25 00:00:00+00:00,0.18860000371932983,0.1900310069322586,0.18122300505638123,0.18797899782657623,3975741,0.0,0.0
2025-05-26 00:00:00+00:00,0.18798400461673737,0.19311200082302094,0.18467700481414795,0.18580499291419983,4193657,0.0,0.0
2025-05-27 00:00:00+00:00,0.18580499291419983,0.1915780007839203,0.18265299499034882,0.18745200335979462,4940719,0.0,0.0
2025-05-28 00:00:00+00:00,0.18745200335979462,0.18830199539661407,0.18140900135040283,0.18594500422477722,5744345,0.0,0.0
2025-05-29 00:00:00+00:00,0.18591199815273285,0.19028599560260773,0.17910000681877136,0.17972199618816376,4160520,0.0,0.0
2025-05-30 00:00:00+00:00,0.17972199618816376,0.18038800358772278,0.16566799581050873,0.16691400110721588,7121600,0.0,0.0
2025-05-31 00:00:00+00:00,0.16691400110721588,0.17003099620342255,0.16111400723457336,0.16739900410175323,4725515,0.0,0.0
2025-06-01 00:00:00+00:00,0.16780751943588257,0.16961030662059784,0.16482210159301758,0.1678977906703949,2911416,0.0,0.0
