TIMESTAMP,PAI28953_OPEN_PRICE_USD,PAI28953_HIGH_PRICE_USD,PAI28953_LOW_PRICE_USD,PAI28953_CLOSE_PRICE_USD,PAI28953_VOLUME_USD,PAI28953_DIVIDENDS_USD,PAI28953_STOCK_SPLITS_USD
2025-03-21 00:00:00+00:00,0.045173000544309616,0.045173000544309616,0.04459400102496147,0.04459400102496147,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.04459400102496147,0.04459400102496147,0.04459400102496147,0.04459400102496147,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.04459400102496147,0.04546400159597397,0.04459400102496147,0.04546400159597397,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.04546400159597397,0.04719400033354759,0.04546400159597397,0.04719400033354759,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.04719400033354759,0.04719400033354759,0.04684299975633621,0.04684299975633621,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.04684299975633621,0.04684299975633621,0.04684299975633621,0.04684299975633621,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.04684299975633621,0.04684299975633621,0.04684299975633621,0.04684299975633621,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.04684299975633621,0.04684299975633621,0.04684299975633621,0.04684299975633621,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.04684299975633621,0.04684299975633621,0.041124001145362854,0.041124001145362854,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.041124001145362854,0.041124001145362854,0.041124001145362854,0.041124001145362854,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.041124001145362854,0.041124001145362854,0.041124001145362854,0.041124001145362854,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.041124001145362854,0.041124001145362854,0.041124001145362854,0.041124001145362854,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.041124001145362854,0.04267600178718567,0.041124001145362854,0.04267600178718567,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.04267600178718567,0.04267600178718567,0.04267600178718567,0.04267600178718567,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.04267600178718567,0.04267600178718567,0.04102399945259094,0.04102399945259094,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.04102399945259094,0.04102399945259094,0.04102399945259094,0.04102399945259094,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.04102399945259094,0.04102399945259094,0.04039900004863739,0.04039900004863739,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.04039900004863739,0.04039900004863739,0.04039900004863739,0.04039900004863739,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.04039900004863739,0.04039900004863739,0.04039900004863739,0.04039900004863739,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.04039900004863739,0.04039900004863739,0.03321700170636177,0.033576998859643936,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.033576998859643936,0.033576998859643936,0.033576998859643936,0.033576998859643936,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.033576998859643936,0.035670001059770584,0.033576998859643936,0.035670001059770584,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.035670001059770584,0.035670001059770584,0.035670001059770584,0.035670001059770584,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.035670001059770584,0.0382240004837513,0.035670001059770584,0.0382240004837513,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0382240004837513,0.0382240004837513,0.0382240004837513,0.0382240004837513,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0382240004837513,0.0382240004837513,0.0382240004837513,0.0382240004837513,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0382240004837513,0.0382240004837513,0.0382240004837513,0.0382240004837513,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0382240004837513,0.0382240004837513,0.0382240004837513,0.0382240004837513,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0382240004837513,0.0382240004837513,0.0382240004837513,0.0382240004837513,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0382240004837513,0.0382240004837513,0.0381149984896183,0.0381149984896183,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0381149984896183,0.0381149984896183,0.0381149984896183,0.0381149984896183,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0381149984896183,0.0381149984896183,0.0381149984896183,0.0381149984896183,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0381149984896183,0.0381149984896183,0.0381149984896183,0.0381149984896183,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0381149984896183,0.0381149984896183,0.0381149984896183,0.0381149984896183,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0381149984896183,0.04311100021004677,0.0381149984896183,0.04311100021004677,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.04311100021004677,0.04438599944114685,0.04311100021004677,0.04438599944114685,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.04438599944114685,0.04497399926185608,0.04438599944114685,0.04497399926185608,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.04497399926185608,0.04497399926185608,0.044895999133586884,0.044895999133586884,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.044895999133586884,0.04496699944138527,0.044895999133586884,0.04496699944138527,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.04496699944138527,0.04496699944138527,0.044534001499414444,0.044534001499414444,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.044534001499414444,0.044534001499414444,0.044534001499414444,0.044534001499414444,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.044534001499414444,0.044534001499414444,0.044534001499414444,0.044534001499414444,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.044534001499414444,0.044534001499414444,0.04048699885606766,0.04048699885606766,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.04048699885606766,0.04048699885606766,0.03922399878501892,0.03922399878501892,101,0.0,0.0
2025-05-04 00:00:00+00:00,0.03922399878501892,0.039399001747369766,0.03880099952220917,0.039399001747369766,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.039399001747369766,0.039399001747369766,0.039399001747369766,0.039399001747369766,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.039399001747369766,0.039399001747369766,0.039399001747369766,0.039399001747369766,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.039399001747369766,0.039399001747369766,0.037772998213768005,0.037772998213768005,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.037772998213768005,0.037772998213768005,0.037772998213768005,0.037772998213768005,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.037772998213768005,0.037772998213768005,0.037772998213768005,0.037772998213768005,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.037772998213768005,0.037772998213768005,0.037772998213768005,0.037772998213768005,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.037772998213768005,0.037772998213768005,0.037772998213768005,0.037772998213768005,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.037772998213768005,0.05057099834084511,0.037772998213768005,0.05057099834084511,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.05057099834084511,0.05492300167679787,0.05057099834084511,0.05492300167679787,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.05492300167679787,0.05496300011873245,0.05492300167679787,0.05496300011873245,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.05496300011873245,0.05496300011873245,0.05496300011873245,0.05496300011873245,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.05496300011873245,0.05496300011873245,0.05496300011873245,0.05496300011873245,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.05496300011873245,0.05496300011873245,0.05088299885392189,0.05101599916815758,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.05101599916815758,0.05478399991989136,0.05101599916815758,0.05478399991989136,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.05478399991989136,0.05478399991989136,0.05415999889373779,0.05415999889373779,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.05415999889373779,0.05415999889373779,0.05415999889373779,0.05415999889373779,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.05415999889373779,0.05415999889373779,0.05415999889373779,0.05415999889373779,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.05415999889373779,0.05415999889373779,0.05415999889373779,0.05415999889373779,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.05415999889373779,0.05415999889373779,0.05415999889373779,0.05415999889373779,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.05415999889373779,0.05660500004887581,0.05415999889373779,0.05655999854207039,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.05655999854207039,0.05655999854207039,0.05548100173473358,0.05548100173473358,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.05548100173473358,0.05548100173473358,0.05548100173473358,0.05548100173473358,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.05548100173473358,0.05633300170302391,0.05548100173473358,0.05633300170302391,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.05633300170302391,0.05804799869656563,0.05633300170302391,0.05804799869656563,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.05804799869656563,0.05804799869656563,0.05804799869656563,0.05804799869656563,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.05804799869656563,0.05804799869656563,0.05804799869656563,0.05804799869656563,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.05804799869656563,0.05804799869656563,0.055055998265743256,0.055055998265743256,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.05505610629916191,0.05505610629916191,0.05505610629916191,0.05505610629916191,21,0.0,0.0
