TIMESTAMP,HONK29153_OPEN_PRICE_USD,HONK29153_HIGH_PRICE_USD,HONK29153_LOW_PRICE_USD,HONK29153_CLOSE_PRICE_USD,HONK29153_VOLUME_USD,HONK29153_DIVIDENDS_USD,HONK29153_STOCK_SPLITS_USD
2025-03-13 00:00:00+00:00,0.0008740000193938613,0.0008839999791234732,0.0008459999808110297,0.0008670000243000686,2140,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008670000243000686,0.0009260000078938901,0.0008670000243000686,0.0009250000002793968,1046,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009250000002793968,0.0009319999953731894,0.0009169999975711107,0.0009280000231228769,687,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0008559999987483025,0.0008629999938420951,520,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008629999938420951,0.0008859999943524599,0.000838999985717237,0.000838999985717237,7007,0.0,0.0
2025-03-18 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.0007999999797903001,0.0008200000156648457,496,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008200000156648457,0.0008670000243000686,0.0008200000156648457,0.0008670000243000686,2790,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008200000156648457,0.0008229999803006649,2890,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008229999803006649,0.000838999985717237,0.0008110000053420663,0.0008270000107586384,972,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008270000107586384,0.0008370000286959112,0.0007859999896027148,0.0007859999896027148,3768,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007859999896027148,0.0007929999846965075,0.0007479999912902713,0.0007619999814778566,4237,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007619999814778566,0.0008319999906234443,0.0007619999814778566,0.0008210000232793391,852,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008210000232793391,0.001053999993018806,0.0007980000227689743,0.0008549999911338091,4089,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008549999911338091,0.0008629999938420951,0.0008120000129565597,0.000818000000435859,1898,0.0,0.0
2025-03-27 00:00:00+00:00,0.000818000000435859,0.0008319999906234443,0.0008089999901130795,0.000813000020571053,1205,0.0,0.0
2025-03-28 00:00:00+00:00,0.000813000020571053,0.0008169999928213656,0.00018699999782256782,0.0007580000092275441,282,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007580000092275441,0.0007680000271648169,0.0007319999858736992,0.000742000003810972,2596,0.0,0.0
2025-03-30 00:00:00+00:00,0.000742000003810972,0.0007639999967068434,0.0007159999804571271,0.0007239999831654131,3571,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007239999831654131,0.0008370000286959112,0.0007239999831654131,0.0007960000075399876,13942,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007960000075399876,0.000818000000435859,0.0007730000070296228,0.0007890000124461949,2936,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007890000124461949,0.0008239999879151583,0.000737000023946166,0.0007409999961964786,872,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007409999961964786,0.0007539999787695706,0.0007140000234358013,0.0007409999961964786,843,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007409999961964786,0.0007740000146441162,0.00072900002123788,0.0007699999841861427,1100,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007699999841861427,0.0007859999896027148,0.0007619999814778566,0.0007619999814778566,153,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007619999814778566,0.000775999971665442,0.0006520000169984996,0.0006520000169984996,3813,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006520000169984996,0.0006820000126026571,0.0005239999736659229,0.0006130000110715628,15238,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006130000110715628,0.0008420000085607171,0.000590000010561198,0.0006070000235922635,3465,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006070000235922635,0.0006990000256337225,0.0005920000257901847,0.0006949999951757491,480,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006370000191964209,0.0006639999919570982,736,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006639999919570982,0.0007459999760612845,0.0006639999919570982,0.0007450000266544521,651,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007450000266544521,0.0008270000107586384,0.00072900002123788,0.0007919999770820141,2652,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007919999770820141,0.0009040000149980187,0.0007399999885819852,0.0007479999912902713,3492,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007479999912902713,0.0008689999813213944,0.0007479999912902713,0.0007719999994151294,24812,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007719999994151294,0.0007740000146441162,0.0007389999809674919,0.0007399999885819852,1314,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007399999885819852,0.0007570000016130507,0.0007099999929778278,0.0007469999836757779,1719,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007469999836757779,0.000770999991800636,0.000707999977748841,0.000707999977748841,6880,0.0,0.0
2025-04-18 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006580000044777989,0.0006600000197067857,18803,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006600000197067857,0.0006699999794363976,0.0005719999899156392,0.0006489999941550195,31893,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006489999941550195,0.0006590000120922923,0.0006079999729990959,0.0006079999729990959,9294,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006079999729990959,0.0006290000164881349,0.0005810000002384186,0.0005970000056549907,3561,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005970000056549907,0.0008849999867379665,0.0005970000056549907,0.0008800000068731606,24377,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008800000068731606,0.0014390000142157078,0.0008779999916441739,0.00120900000911206,72243,0.0,0.0
2025-04-24 00:00:00+00:00,0.00120900000911206,0.0014189999783411622,0.0011769999982789159,0.0013370000524446368,39586,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013370000524446368,0.0015109999803826213,0.0012989999959245324,0.0014509999891743064,55401,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014509999891743064,0.0014730000402778387,0.001366000040434301,0.001366000040434301,8009,0.0,0.0
2025-04-27 00:00:00+00:00,0.001366000040434301,0.0015579999890178442,0.0012450000504031777,0.00133200001437217,60195,0.0,0.0
2025-04-28 00:00:00+00:00,0.00133200001437217,0.0013589999871328473,0.0012639999622479081,0.0012740000383928418,12523,0.0,0.0
2025-04-29 00:00:00+00:00,0.0012740000383928418,0.0013770000077784061,0.0012700000079348683,0.0013340000296011567,6581,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013340000296011567,0.0017579999985173345,0.001231999951414764,0.001753999968059361,45395,0.0,0.0
2025-05-01 00:00:00+00:00,0.001753999968059361,0.0018939999863505363,0.0017519999528303742,0.0018530000234022737,4833,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018530000234022737,0.0018690000288188457,0.0015219999477267265,0.0015239999629557133,25103,0.0,0.0
2025-05-03 00:00:00+00:00,0.0015239999629557133,0.0015290000010281801,0.0013150000013411045,0.0013289999915286899,199,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.0011889999732375145,0.0012049999786540866,11203,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012049999786540866,0.001297999988310039,0.0012029999634250998,0.0012870000209659338,8595,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012870000209659338,0.001344999996945262,0.0012499999720603228,0.0012809999752789736,1559,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012809999752789736,0.0014280000468716025,0.0012809999752789736,0.0013389999512583017,1083,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013389999512583017,0.0016080000204965472,0.0013279999839141965,0.001512999995611608,31256,0.0,0.0
2025-05-09 00:00:00+00:00,0.001512999995611608,0.001762000028975308,0.001505000051110983,0.0017590000061318278,29552,0.0,0.0
2025-05-10 00:00:00+00:00,0.0017590000061318278,0.00177800003439188,0.0016430000541731715,0.001765000051818788,12191,0.0,0.0
2025-05-11 00:00:00+00:00,0.001765000051818788,0.0017859999788925052,0.0016580000519752502,0.0016789999790489674,3631,0.0,0.0
2025-05-12 00:00:00+00:00,0.0016789999790489674,0.0018100000452250242,0.0016789999790489674,0.0017549999756738544,1022,0.0,0.0
2025-05-13 00:00:00+00:00,0.0017549999756738544,0.0017600000137463212,0.0015849999617785215,0.0016830000095069408,26298,0.0,0.0
2025-05-14 00:00:00+00:00,0.0016830000095069408,0.0018370000179857016,0.0016299999551847577,0.0018370000179857016,13346,0.0,0.0
2025-05-15 00:00:00+00:00,0.0018370000179857016,0.0019660000689327717,0.001643999945372343,0.001643999945372343,27249,0.0,0.0
2025-05-16 00:00:00+00:00,0.001643999945372343,0.0016980000073090196,0.0016210000030696392,0.0016240000259131193,2852,0.0,0.0
2025-05-17 00:00:00+00:00,0.0016240000259131193,0.0016380000161007047,0.0015750000020489097,0.0015770000172778964,139,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015770000172778964,0.0017430000007152557,0.0015770000172778964,0.0016820000018924475,740,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016820000018924475,0.0017160000279545784,0.001572999986819923,0.001626000041142106,4105,0.0,0.0
2025-05-20 00:00:00+00:00,0.001626000041142106,0.0016530000139027834,0.0015920000150799751,0.0016469999682158232,2475,0.0,0.0
2025-05-21 00:00:00+00:00,0.0016469999682158232,0.0016749999485909939,0.0016039999900385737,0.0016289999475702643,7124,0.0,0.0
2025-05-22 00:00:00+00:00,0.0016289999475702643,0.00171999994199723,0.0015820000553503633,0.0017099999822676182,21576,0.0,0.0
2025-05-23 00:00:00+00:00,0.0017099999822676182,0.0019409999949857593,0.0017099999822676182,0.001724999980069697,18724,0.0,0.0
2025-05-24 00:00:00+00:00,0.001724999980069697,0.001724999980069697,0.0016680000117048621,0.0016700000269338489,3514,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016700000269338489,0.0016710000345483422,0.0015239999629557133,0.0015930000226944685,9340,0.0,0.0
2025-05-26 00:00:00+00:00,0.0015930000226944685,0.0016189999878406525,0.0014900000533089042,0.0014900000533089042,6933,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014900000533089042,0.0015640000347048044,0.0014720000326633453,0.0015219999477267265,5335,0.0,0.0
2025-05-28 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.0014169999631121755,0.0014299999456852674,639,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014299999456852674,0.0014649999793618917,0.0013160000089555979,0.0013160000089555979,10337,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.0009430000209249556,0.0009830000344663858,3988,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009830000344663858,0.0009830000344663858,0.0009239999926649034,0.0009239999926649034,8040,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009243363165296614,0.000950513465795666,0.00087125034769997,0.0008957858080975711,1715,0.0,0.0
