TIMESTAMP,KYSR_OPEN_PRICE_USD,KYSR_HIGH_PRICE_USD,KYSR_LOW_PRICE_USD,KYSR_CLOSE_PRICE_USD,KYSR_VOLUME_USD,KYSR_DIVIDENDS_USD,KYSR_STOCK_SPLITS_USD
2023-10-05 00:00:00+00:00,0.5238980054855347,0.8707709908485413,0.5078020095825195,0.7597960233688354,73482,0.0,0.0
2023-10-06 00:00:00+00:00,0.7597960233688354,0.7597960233688354,0.5719349980354309,0.6336420178413391,13955,0.0,0.0
2023-10-07 00:00:00+00:00,0.6336420178413391,0.7487840056419373,0.5858479738235474,0.6825230121612549,15945,0.0,0.0
2023-10-08 00:00:00+00:00,0.6825230121612549,0.7784749865531921,0.6426939964294434,0.7247840166091919,7722,0.0,0.0
2023-10-09 00:00:00+00:00,0.7246879935264587,0.7566919922828674,0.6158379912376404,0.6403570175170898,2932,0.0,0.0
2023-10-10 00:00:00+00:00,0.6403359770774841,0.8078939914703369,0.6390330195426941,0.7033190131187439,6503,0.0,0.0
2023-10-11 00:00:00+00:00,0.7032999992370605,0.8108919858932495,0.6870700120925903,0.7817190289497375,7136,0.0,0.0
2023-10-12 00:00:00+00:00,0.7817429900169373,0.8644329905509949,0.7051529884338379,0.7855200171470642,13883,0.0,0.0
2023-10-13 00:00:00+00:00,0.7855200171470642,0.8247079849243164,0.703453004360199,0.7797920107841492,5855,0.0,0.0
2023-10-14 00:00:00+00:00,0.7797719836235046,0.89997398853302,0.7197629809379578,0.89997398853302,17580,0.0,0.0
2023-10-15 00:00:00+00:00,0.89997398853302,1.07874596118927,0.7931429743766785,0.9193230271339417,19044,0.0,0.0
2023-10-16 00:00:00+00:00,0.9193230271339417,0.9695010185241699,0.6725810170173645,0.8088809847831726,7451,0.0,0.0
2023-10-17 00:00:00+00:00,0.8088809847831726,1.0706640481948853,0.7805489897727966,1.0706640481948853,24116,0.0,0.0
2023-10-18 00:00:00+00:00,1.0706599950790405,1.0706640481948853,0.8939300179481506,0.9513109922409058,5921,0.0,0.0
2023-10-19 00:00:00+00:00,0.9513069987297058,1.009376049041748,0.8954769968986511,0.9288820028305054,3080,0.0,0.0
2023-10-20 00:00:00+00:00,0.9288820028305054,0.9288859963417053,0.896120011806488,0.9124670028686523,2341,0.0,0.0
2023-10-21 00:00:00+00:00,0.9124529957771301,1.0020010471343994,0.8980129957199097,0.9358919858932495,6351,0.0,0.0
2023-10-22 00:00:00+00:00,0.9358919858932495,0.9684100151062012,0.856561005115509,0.9288830161094666,632,0.0,0.0
2023-10-23 00:00:00+00:00,0.9288830161094666,0.9654219746589661,0.8369519710540771,0.8636639714241028,3407,0.0,0.0
2023-10-24 00:00:00+00:00,0.8637700080871582,0.9610959887504578,0.8411650061607361,0.8753769993782043,1235,0.0,0.0
2023-10-25 00:00:00+00:00,0.8753769993782043,1.0260549783706665,0.8748040199279785,0.9318979978561401,2980,0.0,0.0
2023-10-26 00:00:00+00:00,0.93190997838974,1.0082910060882568,0.9318979978561401,0.9497110247612,2045,0.0,0.0
2023-10-27 00:00:00+00:00,0.9496660232543945,1.0598499774932861,0.7980650067329407,0.9747350215911865,27742,0.0,0.0
2023-10-28 00:00:00+00:00,0.9739429950714111,1.0156610012054443,0.9172509908676147,0.9435200095176697,4101,0.0,0.0
2023-10-29 00:00:00+00:00,0.9435200095176697,1.0572400093078613,0.9001650214195251,0.951337993144989,4373,0.0,0.0
2023-10-30 00:00:00+00:00,0.951337993144989,1.0206249952316284,0.7511129975318909,0.8374940156936646,1677,0.0,0.0
2023-10-31 00:00:00+00:00,0.8375080227851868,0.9640629887580872,0.8373219966888428,0.9335989952087402,1510,0.0,0.0
2023-11-01 00:00:00+00:00,0.9336320161819458,0.9336479902267456,0.7764449715614319,0.8644180297851562,842,0.0,0.0
2023-11-02 00:00:00+00:00,0.8643879890441895,0.9174540042877197,0.7427589893341064,0.8372790217399597,872,0.0,0.0
2023-11-03 00:00:00+00:00,0.8370800018310547,0.9592139720916748,0.7511360049247742,0.9591730237007141,2743,0.0,0.0
2023-11-04 00:00:00+00:00,0.9592099785804749,1.089900016784668,0.8926969766616821,0.9860159754753113,13522,0.0,0.0
2023-11-05 00:00:00+00:00,0.9860159754753113,1.0913089513778687,0.9694650173187256,0.9941160082817078,4225,0.0,0.0
2023-11-06 00:00:00+00:00,0.9941160082817078,1.089722990989685,0.9866840243339539,0.9866930246353149,2946,0.0,0.0
2023-11-07 00:00:00+00:00,0.9866920113563538,0.9866970181465149,0.9412239789962769,0.9412670135498047,1148,0.0,0.0
2023-11-08 00:00:00+00:00,0.9412239789962769,0.982446014881134,0.8775280117988586,0.8886860013008118,1739,0.0,0.0
2023-11-09 00:00:00+00:00,0.8886860013008118,0.9641749858856201,0.8877270221710205,0.889460027217865,1441,0.0,0.0
2023-11-10 00:00:00+00:00,0.8894479870796204,0.9241080284118652,0.8159679770469666,0.8410710096359253,1378,0.0,0.0
2023-11-11 00:00:00+00:00,0.8410630226135254,0.9202200174331665,0.8232250213623047,0.9093649983406067,437,0.0,0.0
2023-11-12 00:00:00+00:00,0.9093649983406067,0.9097149968147278,0.8309289813041687,0.8773450255393982,339,0.0,0.0
2023-11-13 00:00:00+00:00,0.8773450255393982,0.8773450255393982,0.6897550225257874,0.7081530094146729,2894,0.0,0.0
2023-11-14 00:00:00+00:00,0.7081310153007507,0.8497539758682251,0.7055529952049255,0.7760469913482666,503,0.0,0.0
2023-11-15 00:00:00+00:00,0.776049017906189,0.8714969754219055,0.7052720189094543,0.8713719844818115,3082,0.0,0.0
2023-11-16 00:00:00+00:00,0.8714969754219055,0.8714969754219055,0.7434179782867432,0.7434179782867432,1140,0.0,0.0
2023-11-17 00:00:00+00:00,0.7434179782867432,0.7901309728622437,0.6790379881858826,0.6984050273895264,610,0.0,0.0
2023-11-18 00:00:00+00:00,0.6984050273895264,0.7824379801750183,0.6569129824638367,0.7015439867973328,232,0.0,0.0
2023-11-19 00:00:00+00:00,0.7015439867973328,0.7803459763526917,0.6917809844017029,0.6994789838790894,90,0.0,0.0
2023-11-20 00:00:00+00:00,0.6994789838790894,0.6994869709014893,0.6869670152664185,0.6953930258750916,969,0.0,0.0
2023-11-21 00:00:00+00:00,0.6956279873847961,0.756309986114502,0.5638359785079956,0.6260390281677246,1419,0.0,0.0
2023-11-22 00:00:00+00:00,0.6261789798736572,0.7075949907302856,0.5691490173339844,0.6247079968452454,4627,0.0,0.0
2023-11-23 00:00:00+00:00,0.6246160268783569,0.7238889932632446,0.6000509858131409,0.6278660297393799,3257,0.0,0.0
2023-11-24 00:00:00+00:00,0.6277750134468079,0.6338449716567993,0.561610996723175,0.5959479808807373,1500,0.0,0.0
2023-11-25 00:00:00+00:00,0.5957379937171936,0.7099400162696838,0.5831279754638672,0.6912299990653992,3804,0.0,0.0
2023-11-26 00:00:00+00:00,0.6912299990653992,0.7130579948425293,0.5910969972610474,0.6060640215873718,3782,0.0,0.0
2023-11-27 00:00:00+00:00,0.6060919761657715,0.6218199729919434,0.5307719707489014,0.6115949749946594,2269,0.0,0.0
2023-11-28 00:00:00+00:00,0.6115949749946594,0.6118549704551697,0.5249649882316589,0.575655996799469,900,0.0,0.0
2023-11-29 00:00:00+00:00,0.5756539702415466,0.598143994808197,0.5222349762916565,0.5619379878044128,1264,0.0,0.0
2023-11-30 00:00:00+00:00,0.5613570213317871,0.5974159836769104,0.5257179737091064,0.5868859887123108,699,0.0,0.0
2023-12-01 00:00:00+00:00,0.5868859887123108,0.5870040059089661,0.4833959937095642,0.4833959937095642,2111,0.0,0.0
2023-12-02 00:00:00+00:00,0.4834119975566864,0.5491390228271484,0.4833959937095642,0.5432559847831726,2887,0.0,0.0
2023-12-03 00:00:00+00:00,0.5432559847831726,0.5494850277900696,0.4346050024032593,0.5271329879760742,1318,0.0,0.0
2023-12-04 00:00:00+00:00,0.5271329879760742,0.546317994594574,0.46223700046539307,0.4979870021343231,1189,0.0,0.0
2023-12-05 00:00:00+00:00,0.4979870021343231,0.5179569721221924,0.4737200140953064,0.47483599185943604,542,0.0,0.0
2023-12-06 00:00:00+00:00,0.47473400831222534,0.5066559910774231,0.47447699308395386,0.47828400135040283,500,0.0,0.0
2023-12-07 00:00:00+00:00,0.4782789945602417,0.500374972820282,0.4778960049152374,0.4978800117969513,299,0.0,0.0
2023-12-08 00:00:00+00:00,0.4978800117969513,0.7593330144882202,0.4779070019721985,0.7592120170593262,13382,0.0,0.0
2023-12-09 00:00:00+00:00,0.7593330144882202,0.7843769788742065,0.6229389905929565,0.7224979996681213,2963,0.0,0.0
2023-12-10 00:00:00+00:00,0.7224979996681213,0.766746997833252,0.6744470000267029,0.6823229789733887,1874,0.0,0.0
2023-12-11 00:00:00+00:00,0.6823229789733887,0.7934139966964722,0.6329830288887024,0.6933310031890869,2985,0.0,0.0
2023-12-12 00:00:00+00:00,0.6933310031890869,0.8405560255050659,0.6789669990539551,0.7248349785804749,2051,0.0,0.0
2023-12-13 00:00:00+00:00,0.7247030138969421,0.7826870083808899,0.630765974521637,0.6866539716720581,2881,0.0,0.0
2023-12-14 00:00:00+00:00,0.6866589784622192,0.738644003868103,0.6359360218048096,0.6508299708366394,1482,0.0,0.0
2023-12-15 00:00:00+00:00,0.6508299708366394,0.6913570165634155,0.6496859788894653,0.6547170281410217,231,0.0,0.0
2023-12-16 00:00:00+00:00,0.6547420024871826,0.7304329872131348,0.6455550193786621,0.6721230149269104,2577,0.0,0.0
2023-12-17 00:00:00+00:00,0.6721230149269104,0.7570009827613831,0.6455550193786621,0.6456930041313171,3099,0.0,0.0
2023-12-18 00:00:00+00:00,0.6456930041313171,0.7070310115814209,0.6196240186691284,0.6727920174598694,1345,0.0,0.0
2023-12-19 00:00:00+00:00,0.6728019714355469,0.6807489991188049,0.48111000657081604,0.5433819890022278,4355,0.0,0.0
2023-12-20 00:00:00+00:00,0.5433109998703003,0.6827189922332764,0.5433109998703003,0.5890790224075317,4076,0.0,0.0
2023-12-21 00:00:00+00:00,0.5890780091285706,0.634676992893219,0.5539460182189941,0.5607939958572388,1646,0.0,0.0
2023-12-22 00:00:00+00:00,0.5607939958572388,0.6104999780654907,0.5544949769973755,0.5795180201530457,2446,0.0,0.0
2023-12-23 00:00:00+00:00,0.5794780254364014,0.6154040098190308,0.5367689728736877,0.5648040175437927,3546,0.0,0.0
2023-12-24 00:00:00+00:00,0.5648040175437927,0.6180819869041443,0.5444049835205078,0.5444049835205078,1093,0.0,0.0
2023-12-25 00:00:00+00:00,0.5444049835205078,0.6064640283584595,0.4749940037727356,0.5320789813995361,2137,0.0,0.0
2023-12-26 00:00:00+00:00,0.5320789813995361,0.5538780093193054,0.48339301347732544,0.5205919742584229,1325,0.0,0.0
2023-12-27 00:00:00+00:00,0.5205919742584229,0.563414990901947,0.4881730079650879,0.4956980049610138,961,0.0,0.0
2023-12-28 00:00:00+00:00,0.4956980049610138,0.5144680142402649,0.47297000885009766,0.5002679824829102,952,0.0,0.0
2023-12-29 00:00:00+00:00,0.5002679824829102,0.5115969777107239,0.47937101125717163,0.48377901315689087,183,0.0,0.0
2023-12-30 00:00:00+00:00,0.48377901315689087,0.5482370257377625,0.4410319924354553,0.4613879919052124,674,0.0,0.0
2023-12-31 00:00:00+00:00,0.4613879919052124,0.5220270156860352,0.4613879919052124,0.4774309992790222,174,0.0,0.0
2024-01-01 00:00:00+00:00,0.4774309992790222,0.5025590062141418,0.44111499190330505,0.44127801060676575,843,0.0,0.0
2024-01-02 00:00:00+00:00,0.44127801060676575,0.5044919848442078,0.36776798963546753,0.3865100145339966,3107,0.0,0.0
2024-01-03 00:00:00+00:00,0.3865100145339966,0.4597350060939789,0.3865100145339966,0.44073501229286194,1090,0.0,0.0
2024-01-04 00:00:00+00:00,0.44073501229286194,0.4964030086994171,0.41187798976898193,0.4369080066680908,2140,0.0,0.0
2024-01-05 00:00:00+00:00,0.4369080066680908,0.49369698762893677,0.4363729953765869,0.47530698776245117,849,0.0,0.0
2024-01-06 00:00:00+00:00,0.47530698776245117,0.5719119906425476,0.44813698530197144,0.48268699645996094,1738,0.0,0.0
2024-01-07 00:00:00+00:00,0.48268699645996094,0.5309889912605286,0.4375230073928833,0.437828004360199,3280,0.0,0.0
2024-01-08 00:00:00+00:00,0.437828004360199,0.4782080054283142,0.4362100064754486,0.4365130066871643,767,0.0,0.0
2024-01-09 00:00:00+00:00,0.4365130066871643,0.4872100055217743,0.42407700419425964,0.48720499873161316,2052,0.0,0.0
2024-01-10 00:00:00+00:00,0.48720499873161316,0.5111610293388367,0.4340760111808777,0.45382198691368103,754,0.0,0.0
2024-01-11 00:00:00+00:00,0.45382198691368103,0.4738590121269226,0.43928998708724976,0.44170698523521423,179,0.0,0.0
2024-01-12 00:00:00+00:00,0.44170698523521423,0.47026801109313965,0.4395979940891266,0.44947299361228943,744,0.0,0.0
2024-01-13 00:00:00+00:00,0.44947299361228943,0.505948007106781,0.4345239996910095,0.47106701135635376,3073,0.0,0.0
2024-01-14 00:00:00+00:00,0.47106701135635376,0.496645987033844,0.4457629919052124,0.4680039882659912,1861,0.0,0.0
2024-01-15 00:00:00+00:00,0.4680039882659912,0.4973450005054474,0.4387960135936737,0.4389660060405731,6211,0.0,0.0
2024-01-16 00:00:00+00:00,0.4389660060405731,0.4624130129814148,0.4350639879703522,0.46143999695777893,648,0.0,0.0
2024-01-17 00:00:00+00:00,0.46143999695777893,0.46152400970458984,0.4264709949493408,0.4537990093231201,321,0.0,0.0
2024-01-18 00:00:00+00:00,0.4537990093231201,0.4538249969482422,0.39197900891304016,0.39956000447273254,1110,0.0,0.0
2024-01-19 00:00:00+00:00,0.39956000447273254,0.43227899074554443,0.39777401089668274,0.4297589957714081,321,0.0,0.0
2024-01-20 00:00:00+00:00,0.4297589957714081,0.4297589957714081,0.3502959907054901,0.3502959907054901,1298,0.0,0.0
2024-01-21 00:00:00+00:00,0.3502959907054901,0.41121700406074524,0.3502959907054901,0.3557969927787781,366,0.0,0.0
2024-01-22 00:00:00+00:00,0.3557969927787781,0.39992499351501465,0.3206219971179962,0.321819007396698,549,0.0,0.0
2024-01-23 00:00:00+00:00,0.321819007396698,0.3696970045566559,0.32127898931503296,0.33448100090026855,678,0.0,0.0
2024-01-24 00:00:00+00:00,0.33448100090026855,0.37122300267219543,0.29067501425743103,0.3305540084838867,1197,0.0,0.0
2024-01-25 00:00:00+00:00,0.3305540084838867,0.37288698554039,0.30240699648857117,0.3442060053348541,572,0.0,0.0
2024-01-26 00:00:00+00:00,0.3442060053348541,0.34425100684165955,0.253711998462677,0.29137399792671204,5825,0.0,0.0
2024-01-27 00:00:00+00:00,0.29137399792671204,0.31576499342918396,0.2656649947166443,0.2900559902191162,2316,0.0,0.0
2024-01-28 00:00:00+00:00,0.2900559902191162,0.2900559902191162,0.2685779929161072,0.2729620039463043,498,0.0,0.0
2024-01-29 00:00:00+00:00,0.2729620039463043,0.2942579984664917,0.2728939950466156,0.2734529972076416,1021,0.0,0.0
2024-01-30 00:00:00+00:00,0.2734529972076416,0.32870298624038696,0.2694129943847656,0.2931160032749176,2035,0.0,0.0
2024-01-31 00:00:00+00:00,0.2931160032749176,0.32729700207710266,0.28173398971557617,0.2878200113773346,1920,0.0,0.0
2024-02-01 00:00:00+00:00,0.2878200113773346,0.29563599824905396,0.27426499128341675,0.2870430052280426,1177,0.0,0.0
2024-02-02 00:00:00+00:00,0.2870430052280426,0.2870450019836426,0.26503801345825195,0.2652350068092346,2023,0.0,0.0
2024-02-03 00:00:00+00:00,0.2652350068092346,0.2652350068092346,0.22982600331306458,0.2383500039577484,1705,0.0,0.0
2024-02-04 00:00:00+00:00,0.2383500039577484,0.2458910048007965,0.2337609976530075,0.23475000262260437,1729,0.0,0.0
2024-02-05 00:00:00+00:00,0.23475000262260437,0.2448969930410385,0.23403899371623993,0.24163900315761566,1542,0.0,0.0
2024-02-06 00:00:00+00:00,0.24163900315761566,0.25973600149154663,0.23400500416755676,0.23481899499893188,2816,0.0,0.0
2024-02-07 00:00:00+00:00,0.23481899499893188,0.2500480115413666,0.23469099402427673,0.23794400691986084,501,0.0,0.0
2024-02-08 00:00:00+00:00,0.23794400691986084,0.3062739968299866,0.2115889936685562,0.22821499407291412,6469,0.0,0.0
2024-02-09 00:00:00+00:00,0.22821499407291412,0.2604120075702667,0.22780799865722656,0.24062000215053558,3284,0.0,0.0
2024-02-10 00:00:00+00:00,0.24062000215053558,0.25072699785232544,0.2259480059146881,0.23279500007629395,7268,0.0,0.0
2024-02-11 00:00:00+00:00,0.23279500007629395,0.24067699909210205,0.2226870059967041,0.23562400043010712,3385,0.0,0.0
2024-02-12 00:00:00+00:00,0.23562400043010712,0.24397200345993042,0.21484899520874023,0.21485799551010132,5526,0.0,0.0
2024-02-13 00:00:00+00:00,0.21485799551010132,0.2271910011768341,0.2053389996290207,0.2082809954881668,3526,0.0,0.0
2024-02-14 00:00:00+00:00,0.2082809954881668,0.22411499917507172,0.19475799798965454,0.20907500386238098,8020,0.0,0.0
2024-02-15 00:00:00+00:00,0.20907500386238098,0.212676003575325,0.1908400058746338,0.20413799583911896,6777,0.0,0.0
2024-02-16 00:00:00+00:00,0.20413799583911896,0.20413799583911896,0.1780100017786026,0.1896740049123764,3853,0.0,0.0
2024-02-17 00:00:00+00:00,0.1896740049123764,0.2088029980659485,0.18254099786281586,0.20102199912071228,2657,0.0,0.0
2024-02-18 00:00:00+00:00,0.20102199912071228,0.20102199912071228,0.18805299699306488,0.19095100462436676,532,0.0,0.0
2024-02-19 00:00:00+00:00,0.19095100462436676,0.21870599687099457,0.18985199928283691,0.21280699968338013,1478,0.0,0.0
2024-02-20 00:00:00+00:00,0.21280699968338013,0.21763600409030914,0.19214899837970734,0.1969909965991974,2065,0.0,0.0
2024-02-21 00:00:00+00:00,0.1969909965991974,0.19933199882507324,0.18588599562644958,0.18761199712753296,1439,0.0,0.0
2024-02-22 00:00:00+00:00,0.18761199712753296,0.19856500625610352,0.18755799531936646,0.18855099380016327,716,0.0,0.0
2024-02-23 00:00:00+00:00,0.18855099380016327,0.20107799768447876,0.18782800436019897,0.18982000648975372,979,0.0,0.0
2024-02-24 00:00:00+00:00,0.18982000648975372,0.1982560008764267,0.18235699832439423,0.18690000474452972,1071,0.0,0.0
2024-02-25 00:00:00+00:00,0.18690000474452972,0.19858099520206451,0.18690000474452972,0.19517600536346436,4089,0.0,0.0
2024-02-26 00:00:00+00:00,0.19517600536346436,0.1973000019788742,0.18636299669742584,0.18821200728416443,3169,0.0,0.0
2024-02-27 00:00:00+00:00,0.18821200728416443,0.19562099874019623,0.18315500020980835,0.1861809939146042,2474,0.0,0.0
2024-02-28 00:00:00+00:00,0.1861809939146042,0.19460399448871613,0.1844490021467209,0.19444799423217773,411,0.0,0.0
2024-02-29 00:00:00+00:00,0.19444799423217773,0.21355199813842773,0.18540899455547333,0.18978799879550934,719,0.0,0.0
2024-03-01 00:00:00+00:00,0.18978799879550934,0.2067520022392273,0.1860470026731491,0.1860470026731491,736,0.0,0.0
2024-03-02 00:00:00+00:00,0.1860470026731491,0.2013390064239502,0.1860470026731491,0.1885959953069687,510,0.0,0.0
2024-03-03 00:00:00+00:00,0.1885959953069687,0.19751599431037903,0.18540999293327332,0.19102799892425537,1338,0.0,0.0
2024-03-04 00:00:00+00:00,0.19102799892425537,0.1989929974079132,0.18259799480438232,0.18336500227451324,2508,0.0,0.0
2024-03-05 00:00:00+00:00,0.18336500227451324,0.19213199615478516,0.18227599561214447,0.1857749968767166,1499,0.0,0.0
2024-03-06 00:00:00+00:00,0.1857749968767166,0.19373099505901337,0.1746550053358078,0.18362900614738464,1725,0.0,0.0
2024-03-07 00:00:00+00:00,0.18362900614738464,0.19342799484729767,0.18308599293231964,0.18535999953746796,723,0.0,0.0
2024-03-08 00:00:00+00:00,0.18535999953746796,0.20059600472450256,0.18025699257850647,0.18617799878120422,1264,0.0,0.0
2024-03-09 00:00:00+00:00,0.18617799878120422,0.20059600472450256,0.18586400151252747,0.18931199610233307,831,0.0,0.0
2024-03-10 00:00:00+00:00,0.18931199610233307,0.19654600322246552,0.17865000665187836,0.18458400666713715,1352,0.0,0.0
2024-03-11 00:00:00+00:00,0.18458400666713715,0.190652996301651,0.1777859926223755,0.18163299560546875,1434,0.0,0.0
2024-03-12 00:00:00+00:00,0.18163299560546875,0.19937700033187866,0.1766120046377182,0.1810310035943985,1463,0.0,0.0
2024-03-13 00:00:00+00:00,0.1810310035943985,0.19476200640201569,0.1771160066127777,0.1823980063199997,477,0.0,0.0
2024-03-14 00:00:00+00:00,0.1823980063199997,0.2768700122833252,0.1814649999141693,0.2114800065755844,7446,0.0,0.0
2024-03-15 00:00:00+00:00,0.2114800065755844,0.24773700535297394,0.19371099770069122,0.23026099801063538,3357,0.0,0.0
2024-03-16 00:00:00+00:00,0.23026099801063538,0.25176000595092773,0.21499300003051758,0.22122499346733093,3684,0.0,0.0
2024-03-17 00:00:00+00:00,0.22122499346733093,0.2396090030670166,0.19550900161266327,0.19550900161266327,3154,0.0,0.0
2024-03-18 00:00:00+00:00,0.19550900161266327,0.20247399806976318,0.19438199698925018,0.1944819986820221,722,0.0,0.0
2024-03-19 00:00:00+00:00,0.1944819986820221,0.2139589935541153,0.19417400658130646,0.19912999868392944,1369,0.0,0.0
2024-03-20 00:00:00+00:00,0.19912999868392944,0.20847399532794952,0.17541299760341644,0.19435900449752808,1202,0.0,0.0
2024-03-21 00:00:00+00:00,0.19435900449752808,0.2081570029258728,0.1810390055179596,0.19032800197601318,669,0.0,0.0
2024-03-22 00:00:00+00:00,0.19032800197601318,0.235275000333786,0.1903039962053299,0.22244900465011597,2005,0.0,0.0
2024-03-23 00:00:00+00:00,0.22244900465011597,0.22244900465011597,0.18714499473571777,0.1990170031785965,615,0.0,0.0
2024-03-24 00:00:00+00:00,0.1990170031785965,0.21870000660419464,0.1990170031785965,0.20399799942970276,763,0.0,0.0
2024-03-25 00:00:00+00:00,0.20399799942970276,0.21748200058937073,0.19315199553966522,0.2094939947128296,294,0.0,0.0
2024-03-26 00:00:00+00:00,0.2094939947128296,0.20950199663639069,0.1970140039920807,0.20114600658416748,289,0.0,0.0
2024-03-27 00:00:00+00:00,0.20114600658416748,0.21726800501346588,0.2011439949274063,0.20462100207805634,300,0.0,0.0
2024-03-28 00:00:00+00:00,0.20462100207805634,0.21312500536441803,0.1919730007648468,0.1929119974374771,836,0.0,0.0
2024-03-29 00:00:00+00:00,0.1929119974374771,0.21038100123405457,0.19277599453926086,0.20568400621414185,115,0.0,0.0
2024-03-30 00:00:00+00:00,0.20568400621414185,0.2063010036945343,0.19271300733089447,0.20537500083446503,113,0.0,0.0
2024-03-31 00:00:00+00:00,0.20537500083446503,0.20537500083446503,0.19326500594615936,0.19456900656223297,141,0.0,0.0
2024-04-01 00:00:00+00:00,0.19456900656223297,0.24509300291538239,0.19450299441814423,0.200205996632576,1030,0.0,0.0
2024-04-02 00:00:00+00:00,0.200205996632576,0.23133699595928192,0.20008400082588196,0.22637799382209778,305,0.0,0.0
2024-04-03 00:00:00+00:00,0.22637799382209778,0.22647400200366974,0.20686300098896027,0.20813600718975067,147,0.0,0.0
2024-04-04 00:00:00+00:00,0.20813600718975067,0.2168010026216507,0.19438700377941132,0.2167939990758896,695,0.0,0.0
2024-04-05 00:00:00+00:00,0.2167939990758896,0.2238440066576004,0.19543300569057465,0.2117139995098114,1527,0.0,0.0
2024-04-06 00:00:00+00:00,0.2117139995098114,0.2117139995098114,0.19986599683761597,0.2014250010251999,128,0.0,0.0
2024-04-07 00:00:00+00:00,0.2014250010251999,0.21493099629878998,0.2014250010251999,0.2148910015821457,674,0.0,0.0
2024-04-08 00:00:00+00:00,0.2148910015821457,0.23955599963665009,0.20457300543785095,0.2092519998550415,653,0.0,0.0
2024-04-09 00:00:00+00:00,0.2092519998550415,0.22590899467468262,0.20878100395202637,0.2257860004901886,285,0.0,0.0
2024-04-10 00:00:00+00:00,0.2257860004901886,0.22879299521446228,0.21076899766921997,0.22823600471019745,54,0.0,0.0
2024-04-11 00:00:00+00:00,0.22823600471019745,0.22836799919605255,0.19577300548553467,0.20108899474143982,719,0.0,0.0
2024-04-12 00:00:00+00:00,0.20108899474143982,0.23860999941825867,0.19723999500274658,0.21135500073432922,778,0.0,0.0
2024-04-13 00:00:00+00:00,0.21135500073432922,0.21135500073432922,0.16747699677944183,0.17056700587272644,1288,0.0,0.0
2024-04-14 00:00:00+00:00,0.17056700587272644,0.207956001162529,0.17056700587272644,0.18239200115203857,92,0.0,0.0
2024-04-15 00:00:00+00:00,0.18239200115203857,0.19674499332904816,0.18209800124168396,0.1952030062675476,288,0.0,0.0
2024-04-16 00:00:00+00:00,0.1952030062675476,0.19641800224781036,0.17231899499893188,0.17254699766635895,384,0.0,0.0
2024-04-17 00:00:00+00:00,0.17254699766635895,0.19149400293827057,0.17214900255203247,0.19122199714183807,953,0.0,0.0
2024-04-18 00:00:00+00:00,0.19122199714183807,0.22108300030231476,0.17824800312519073,0.22107000648975372,510,0.0,0.0
2024-04-19 00:00:00+00:00,0.22107000648975372,0.22108300030231476,0.18102200329303741,0.1846970021724701,420,0.0,0.0
2024-04-20 00:00:00+00:00,0.1846970021724701,0.2111700028181076,0.1846970021724701,0.19516299664974213,378,0.0,0.0
2024-04-21 00:00:00+00:00,0.19516299664974213,0.19516299664974213,0.18235599994659424,0.18237699568271637,606,0.0,0.0
2024-04-22 00:00:00+00:00,0.18237699568271637,0.19687500596046448,0.17617599666118622,0.17959800362586975,978,0.0,0.0
2024-04-23 00:00:00+00:00,0.17959800362586975,0.19382800161838531,0.1792519986629486,0.18245099484920502,89,0.0,0.0
2024-04-24 00:00:00+00:00,0.18245099484920502,0.19227099418640137,0.17750999331474304,0.1811320036649704,142,0.0,0.0
2024-04-25 00:00:00+00:00,0.1811320036649704,0.1918420046567917,0.18013200163841248,0.19176499545574188,55,0.0,0.0
2024-04-26 00:00:00+00:00,0.19176499545574188,0.19178800284862518,0.17086899280548096,0.1897989958524704,428,0.0,0.0
2024-04-27 00:00:00+00:00,0.1897989958524704,0.19195300340652466,0.17626400291919708,0.1771869957447052,251,0.0,0.0
2024-04-28 00:00:00+00:00,0.1771869957447052,0.19410599768161774,0.17626400291919708,0.18993699550628662,655,0.0,0.0
2024-04-29 00:00:00+00:00,0.18993699550628662,0.19502200186252594,0.1771329939365387,0.17755800485610962,342,0.0,0.0
2024-04-30 00:00:00+00:00,0.17755800485610962,0.19484099745750427,0.17740300297737122,0.18112799525260925,500,0.0,0.0
2024-05-01 00:00:00+00:00,0.18112799525260925,0.1941549926996231,0.16997000575065613,0.16997100412845612,581,0.0,0.0
2024-05-02 00:00:00+00:00,0.16997100412845612,0.1896360069513321,0.16997100412845612,0.1829800009727478,763,0.0,0.0
2024-05-03 00:00:00+00:00,0.1829800009727478,0.19395999610424042,0.1777700036764145,0.179625004529953,242,0.0,0.0
2024-05-04 00:00:00+00:00,0.179625004529953,0.19379499554634094,0.1795780062675476,0.18946799635887146,166,0.0,0.0
2024-05-05 00:00:00+00:00,0.18946799635887146,0.18946799635887146,0.17803199589252472,0.17827099561691284,61,0.0,0.0
2024-05-06 00:00:00+00:00,0.17827099561691284,0.19187000393867493,0.17797400057315826,0.19056600332260132,122,0.0,0.0
2024-05-07 00:00:00+00:00,0.19056600332260132,0.19074399769306183,0.17075499892234802,0.18348799645900726,940,0.0,0.0
2024-05-08 00:00:00+00:00,0.18348799645900726,0.18349799513816833,0.17060300707817078,0.1719129979610443,204,0.0,0.0
2024-05-09 00:00:00+00:00,0.1719129979610443,0.1871809959411621,0.1716739982366562,0.1743669956922531,477,0.0,0.0
