TIMESTAMP,GRS_OPEN_PRICE_USD,GRS_HIGH_PRICE_USD,GRS_LOW_PRICE_USD,GRS_CLOSE_PRICE_USD,GRS_VOLUME_USD,GRS_DIVIDENDS_USD,GRS_STOCK_SPLITS_USD
2019-07-28 00:00:00+00:00,0.266853004693985,0.2720789909362793,0.25375500321388245,0.2643739879131317,713798,0.0,0.0
2019-07-29 00:00:00+00:00,0.2643580138683319,0.36219000816345215,0.2531299889087677,0.3299050033092499,25203365,0.0,0.0
2019-07-30 00:00:00+00:00,0.3303390145301819,0.34276801347732544,0.30309200286865234,0.31310001015663147,8755795,0.0,0.0
2019-07-31 00:00:00+00:00,0.3130069971084595,0.3130069971084595,0.2914370000362396,0.2966800034046173,3339993,0.0,0.0
2019-08-01 00:00:00+00:00,0.29695698618888855,0.298909991979599,0.28263700008392334,0.2882469892501831,2510105,0.0,0.0
2019-08-02 00:00:00+00:00,0.2887659966945648,0.2933430075645447,0.28277501463890076,0.28770700097084045,1573348,0.0,0.0
2019-08-03 00:00:00+00:00,0.2877010107040405,0.2926580011844635,0.2841089963912964,0.29043298959732056,1235025,0.0,0.0
2019-08-04 00:00:00+00:00,0.29071399569511414,0.29502299427986145,0.283394992351532,0.2873699963092804,1024188,0.0,0.0
2019-08-05 00:00:00+00:00,0.28707200288772583,0.2882300019264221,0.2696239948272705,0.2705030143260956,1550264,0.0,0.0
2019-08-06 00:00:00+00:00,0.2704089879989624,0.27132999897003174,0.25190800428390503,0.2542000114917755,1614323,0.0,0.0
2019-08-07 00:00:00+00:00,0.2556549906730652,0.2677859961986542,0.2533000111579895,0.2591780126094818,1404029,0.0,0.0
2019-08-08 00:00:00+00:00,0.2587839961051941,0.2622449994087219,0.24708899855613708,0.25117799639701843,894167,0.0,0.0
2019-08-09 00:00:00+00:00,0.2509860098361969,0.2512339949607849,0.23582200706005096,0.23742100596427917,1106928,0.0,0.0
2019-08-10 00:00:00+00:00,0.23742100596427917,0.24959799647331238,0.228425994515419,0.24783000349998474,1214224,0.0,0.0
2019-08-11 00:00:00+00:00,0.24762900173664093,0.2524999976158142,0.24387399852275848,0.25139400362968445,1269703,0.0,0.0
2019-08-12 00:00:00+00:00,0.2514379918575287,0.2593800127506256,0.24419699609279633,0.24632999300956726,712115,0.0,0.0
2019-08-13 00:00:00+00:00,0.24638999998569489,0.25363901257514954,0.23713800311088562,0.24295000731945038,1246814,0.0,0.0
2019-08-14 00:00:00+00:00,0.24255399405956268,0.2463420033454895,0.21220999956130981,0.21236500144004822,1533792,0.0,0.0
2019-08-15 00:00:00+00:00,0.21271899342536926,0.22285999357700348,0.19927699863910675,0.21740099787712097,1116514,0.0,0.0
2019-08-16 00:00:00+00:00,0.21741700172424316,0.21915100514888763,0.2023559957742691,0.21258200705051422,1498269,0.0,0.0
2019-08-17 00:00:00+00:00,0.21233899891376495,0.2233549952507019,0.20979100465774536,0.21988800168037415,985909,0.0,0.0
2019-08-18 00:00:00+00:00,0.2199610024690628,0.22809399664402008,0.2171570062637329,0.22569799423217773,539468,0.0,0.0
2019-08-19 00:00:00+00:00,0.2255460023880005,0.22881099581718445,0.22150999307632446,0.22758500277996063,633290,0.0,0.0
2019-08-20 00:00:00+00:00,0.22733299434185028,0.23577700555324554,0.22004400193691254,0.2247850000858307,1412161,0.0,0.0
2019-08-21 00:00:00+00:00,0.22462299466133118,0.2258709967136383,0.205702006816864,0.22058400511741638,1787943,0.0,0.0
2019-08-22 00:00:00+00:00,0.221342995762825,0.2306320071220398,0.21359199285507202,0.2298479974269867,1639178,0.0,0.0
2019-08-23 00:00:00+00:00,0.2298479974269867,0.2369910031557083,0.22239400446414948,0.23570199310779572,2482560,0.0,0.0
2019-08-24 00:00:00+00:00,0.2359360009431839,0.2563000023365021,0.23569700121879578,0.24807199835777283,3616083,0.0,0.0
2019-08-25 00:00:00+00:00,0.24830999970436096,0.25250300765037537,0.23115700483322144,0.23501500487327576,1703846,0.0,0.0
2019-08-26 00:00:00+00:00,0.23551499843597412,0.243150994181633,0.23461100459098816,0.2379869967699051,1305965,0.0,0.0
2019-08-27 00:00:00+00:00,0.2380490005016327,0.23837600648403168,0.22554700076580048,0.22961899638175964,1129670,0.0,0.0
2019-08-28 00:00:00+00:00,0.22937899827957153,0.23157699406147003,0.2060910016298294,0.2091519981622696,762571,0.0,0.0
2019-08-29 00:00:00+00:00,0.20908400416374207,0.20949099957942963,0.20103099942207336,0.20733700692653656,606064,0.0,0.0
2019-08-30 00:00:00+00:00,0.20748700201511383,0.22585800290107727,0.20732299983501434,0.22252100706100464,1432445,0.0,0.0
2019-08-31 00:00:00+00:00,0.22223399579524994,0.22267800569534302,0.20818600058555603,0.21224099397659302,695743,0.0,0.0
2019-09-01 00:00:00+00:00,0.21254900097846985,0.22018200159072876,0.20614400506019592,0.21656399965286255,696414,0.0,0.0
2019-09-02 00:00:00+00:00,0.21656399965286255,0.22078000009059906,0.20787400007247925,0.21909800171852112,668744,0.0,0.0
2019-09-03 00:00:00+00:00,0.21920299530029297,0.22189299762248993,0.21234899759292603,0.21424199640750885,449767,0.0,0.0
2019-09-04 00:00:00+00:00,0.21414199471473694,0.22560399770736694,0.2132599949836731,0.22074200212955475,597134,0.0,0.0
2019-09-05 00:00:00+00:00,0.22076000273227692,0.22361800074577332,0.217958003282547,0.22249700129032135,503177,0.0,0.0
2019-09-06 00:00:00+00:00,0.22249700129032135,0.22705300152301788,0.21762299537658691,0.22442899644374847,535013,0.0,0.0
2019-09-07 00:00:00+00:00,0.2250719964504242,0.23101800680160522,0.22130100429058075,0.2250330001115799,485757,0.0,0.0
2019-09-08 00:00:00+00:00,0.22515800595283508,0.2310909926891327,0.2210489958524704,0.22433799505233765,354682,0.0,0.0
2019-09-09 00:00:00+00:00,0.22445200383663177,0.22856399416923523,0.21578699350357056,0.2236649990081787,1010937,0.0,0.0
2019-09-10 00:00:00+00:00,0.22352899610996246,0.232791006565094,0.22275200486183167,0.2275419980287552,874293,0.0,0.0
2019-09-11 00:00:00+00:00,0.2274249941110611,0.22986799478530884,0.22072100639343262,0.22338199615478516,739640,0.0,0.0
2019-09-12 00:00:00+00:00,0.2233159989118576,0.22484999895095825,0.21440400183200836,0.22039900720119476,436636,0.0,0.0
2019-09-13 00:00:00+00:00,0.2205599993467331,0.22412599623203278,0.2142309993505478,0.21722400188446045,270467,0.0,0.0
2019-09-14 00:00:00+00:00,0.21725699305534363,0.22237500548362732,0.21516600251197815,0.215828999876976,237498,0.0,0.0
2019-09-15 00:00:00+00:00,0.215489000082016,0.2235720008611679,0.215489000082016,0.2191839963197708,514237,0.0,0.0
2019-09-16 00:00:00+00:00,0.2184779942035675,0.22261199355125427,0.214478999376297,0.21748800575733185,505914,0.0,0.0
2019-09-17 00:00:00+00:00,0.21740899980068207,0.22339099645614624,0.2106029987335205,0.21984100341796875,720313,0.0,0.0
2019-09-18 00:00:00+00:00,0.2197279930114746,0.2354550063610077,0.21914100646972656,0.23266400396823883,1148513,0.0,0.0
2019-09-19 00:00:00+00:00,0.23268599808216095,0.24624000489711761,0.2261970043182373,0.2367829978466034,2173976,0.0,0.0
2019-09-20 00:00:00+00:00,0.23675799369812012,0.23762600123882294,0.22847799956798553,0.23441000282764435,1013511,0.0,0.0
2019-09-21 00:00:00+00:00,0.2343430072069168,0.23800599575042725,0.2287829965353012,0.2313160002231598,776858,0.0,0.0
2019-09-22 00:00:00+00:00,0.23135000467300415,0.2316969931125641,0.2188269942998886,0.22015799582004547,495583,0.0,0.0
2019-09-23 00:00:00+00:00,0.22009499371051788,0.2212979942560196,0.21314199268817902,0.21431300044059753,760519,0.0,0.0
2019-09-24 00:00:00+00:00,0.21518200635910034,0.21838800609111786,0.16915200650691986,0.17176300287246704,989408,0.0,0.0
2019-09-25 00:00:00+00:00,0.17203399538993835,0.1808519959449768,0.15815000236034393,0.17983199656009674,1011732,0.0,0.0
2019-09-26 00:00:00+00:00,0.17982099950313568,0.190528005361557,0.16178500652313232,0.17280800640583038,561637,0.0,0.0
2019-09-27 00:00:00+00:00,0.17341099679470062,0.18271300196647644,0.16845999658107758,0.18003499507904053,428607,0.0,0.0
2019-09-28 00:00:00+00:00,0.180075004696846,0.19427700340747833,0.1797800064086914,0.19150899350643158,1006825,0.0,0.0
2019-09-29 00:00:00+00:00,0.19152699410915375,0.19717299938201904,0.17014899849891663,0.17491300404071808,679096,0.0,0.0
2019-09-30 00:00:00+00:00,0.17487700283527374,0.18217700719833374,0.1681009978055954,0.18154199421405792,956095,0.0,0.0
2019-10-01 00:00:00+00:00,0.18157599866390228,0.2898310124874115,0.17834700644016266,0.1848040074110031,1723777,0.0,0.0
2019-10-02 00:00:00+00:00,0.18480099737644196,0.2021940052509308,0.1836259961128235,0.19831299781799316,2564188,0.0,0.0
2019-10-03 00:00:00+00:00,0.1983419954776764,0.21078799664974213,0.1983419954776764,0.20555299520492554,2635920,0.0,0.0
2019-10-04 00:00:00+00:00,0.206046000123024,0.20654599368572235,0.19343799352645874,0.19793100655078888,1206483,0.0,0.0
2019-10-05 00:00:00+00:00,0.1978140026330948,0.20466600358486176,0.19422900676727295,0.19876399636268616,1286127,0.0,0.0
2019-10-06 00:00:00+00:00,0.19876700639724731,0.20108699798583984,0.19182300567626953,0.1962919980287552,663407,0.0,0.0
2019-10-07 00:00:00+00:00,0.1959879994392395,0.20388999581336975,0.19401200115680695,0.2025900036096573,1107268,0.0,0.0
2019-10-08 00:00:00+00:00,0.2026509940624237,0.21050900220870972,0.19527000188827515,0.20439200103282928,1634654,0.0,0.0
2019-10-09 00:00:00+00:00,0.2035820037126541,0.20607399940490723,0.19787999987602234,0.20222699642181396,1075779,0.0,0.0
2019-10-10 00:00:00+00:00,0.2023009955883026,0.2102620005607605,0.19811399281024933,0.2050119936466217,1381920,0.0,0.0
2019-10-11 00:00:00+00:00,0.2046310007572174,0.20762400329113007,0.19910800457000732,0.20248299837112427,980265,0.0,0.0
2019-10-12 00:00:00+00:00,0.2025260031223297,0.20826199650764465,0.2021239995956421,0.20737899839878082,750642,0.0,0.0
2019-10-13 00:00:00+00:00,0.20733900368213654,0.22670400142669678,0.2065819948911667,0.21838000416755676,2481347,0.0,0.0
2019-10-14 00:00:00+00:00,0.21838000416755676,0.2268580049276352,0.21456600725650787,0.21657800674438477,2461662,0.0,0.0
2019-10-15 00:00:00+00:00,0.21650399267673492,0.24265199899673462,0.20865899324417114,0.21960799396038055,3342255,0.0,0.0
2019-10-16 00:00:00+00:00,0.21956300735473633,0.21985100209712982,0.20951099693775177,0.21146400272846222,1131842,0.0,0.0
2019-10-17 00:00:00+00:00,0.21145500242710114,0.2186889946460724,0.21127299964427948,0.21690399944782257,1121216,0.0,0.0
2019-10-18 00:00:00+00:00,0.21690399944782257,0.2191839963197708,0.2070380002260208,0.2084289938211441,965074,0.0,0.0
2019-10-19 00:00:00+00:00,0.20841899514198303,0.23169900476932526,0.2031649947166443,0.20535899698734283,1026253,0.0,0.0
2019-10-20 00:00:00+00:00,0.20522600412368774,0.2335750013589859,0.19649599492549896,0.20003099739551544,1003391,0.0,0.0
2019-10-21 00:00:00+00:00,0.20031799376010895,0.24020899832248688,0.19352099299430847,0.19572199881076813,1040853,0.0,0.0
2019-10-22 00:00:00+00:00,0.19572600722312927,0.202457994222641,0.1939619928598404,0.19721700251102448,1626842,0.0,0.0
2019-10-23 00:00:00+00:00,0.1972229927778244,0.19811199605464935,0.17551299929618835,0.1803710013628006,1468454,0.0,0.0
2019-10-24 00:00:00+00:00,0.1803710013628006,0.18393300473690033,0.17673799395561218,0.18250299990177155,853543,0.0,0.0
2019-10-25 00:00:00+00:00,0.18267199397087097,0.1967809945344925,0.1808370053768158,0.19300700724124908,1233949,0.0,0.0
2019-10-26 00:00:00+00:00,0.1930599957704544,0.20328199863433838,0.19283099472522736,0.1982019990682602,2441059,0.0,0.0
2019-10-27 00:00:00+00:00,0.19826200604438782,0.2152869999408722,0.19497500360012054,0.21387800574302673,1817806,0.0,0.0
2019-10-28 00:00:00+00:00,0.21399299800395966,0.22586199641227722,0.20667800307273865,0.21925300359725952,2455968,0.0,0.0
2019-10-29 00:00:00+00:00,0.2199530005455017,0.22743700444698334,0.21747399866580963,0.22386899590492249,2750878,0.0,0.0
2019-10-30 00:00:00+00:00,0.22405800223350525,0.2505190074443817,0.2195730060338974,0.24185800552368164,10078458,0.0,0.0
2019-10-31 00:00:00+00:00,0.24189600348472595,0.24316400289535522,0.22468100488185883,0.23429599404335022,3831299,0.0,0.0
2019-11-01 00:00:00+00:00,0.23394399881362915,0.23413699865341187,0.22790099680423737,0.22968600690364838,1347354,0.0,0.0
2019-11-02 00:00:00+00:00,0.22979700565338135,0.23181800544261932,0.22440999746322632,0.23076699674129486,1130608,0.0,0.0
2019-11-03 00:00:00+00:00,0.23083999752998352,0.2395080029964447,0.22965499758720398,0.23627999424934387,1580236,0.0,0.0
2019-11-04 00:00:00+00:00,0.23604899644851685,0.23730699717998505,0.2278670072555542,0.23263299465179443,1429486,0.0,0.0
2019-11-05 00:00:00+00:00,0.23257799446582794,0.23782600462436676,0.2312059998512268,0.23559999465942383,1190633,0.0,0.0
2019-11-06 00:00:00+00:00,0.2357580065727234,0.24218399822711945,0.2298550009727478,0.2332029938697815,944045,0.0,0.0
2019-11-07 00:00:00+00:00,0.23323799669742584,0.24322499334812164,0.22551099956035614,0.228303000330925,752193,0.0,0.0
2019-11-08 00:00:00+00:00,0.2284020036458969,0.23295800387859344,0.21543200314044952,0.2250490039587021,594738,0.0,0.0
2019-11-09 00:00:00+00:00,0.22486700117588043,0.22798199951648712,0.22001700103282928,0.2270980030298233,726469,0.0,0.0
2019-11-10 00:00:00+00:00,0.22742900252342224,0.2320690006017685,0.22461600601673126,0.23085899651050568,1054546,0.0,0.0
2019-11-11 00:00:00+00:00,0.23055799305438995,0.23185500502586365,0.21893799304962158,0.2206690013408661,582222,0.0,0.0
2019-11-12 00:00:00+00:00,0.22062000632286072,0.22730499505996704,0.22054900228977203,0.22461800277233124,849079,0.0,0.0
2019-11-13 00:00:00+00:00,0.2247840017080307,0.22938700020313263,0.22095000743865967,0.22515800595283508,736215,0.0,0.0
2019-11-14 00:00:00+00:00,0.22517399489879608,0.22847500443458557,0.21912500262260437,0.2272379994392395,844988,0.0,0.0
2019-11-15 00:00:00+00:00,0.2269580066204071,0.2277050018310547,0.2149450033903122,0.21736599504947662,858371,0.0,0.0
2019-11-16 00:00:00+00:00,0.2173600047826767,0.22340600192546844,0.2148440033197403,0.2194869965314865,1069305,0.0,0.0
2019-11-17 00:00:00+00:00,0.21964000165462494,0.22367599606513977,0.21817199885845184,0.22090500593185425,541421,0.0,0.0
2019-11-18 00:00:00+00:00,0.2208549976348877,0.2245829999446869,0.20918700098991394,0.21188999712467194,900312,0.0,0.0
2019-11-19 00:00:00+00:00,0.21264700591564178,0.21548199653625488,0.1987150013446808,0.20227700471878052,894387,0.0,0.0
2019-11-20 00:00:00+00:00,0.20230400562286377,0.2090580016374588,0.20019400119781494,0.20201200246810913,719897,0.0,0.0
2019-11-21 00:00:00+00:00,0.20259100198745728,0.20528699457645416,0.18705299496650696,0.19177399575710297,1118849,0.0,0.0
2019-11-22 00:00:00+00:00,0.19177399575710297,0.19297100603580475,0.16631899774074554,0.17608900368213654,770968,0.0,0.0
2019-11-23 00:00:00+00:00,0.17600199580192566,0.18139100074768066,0.1720219999551773,0.18038499355316162,436941,0.0,0.0
2019-11-24 00:00:00+00:00,0.1803310066461563,0.18074099719524384,0.16707299649715424,0.16742299497127533,518065,0.0,0.0
2019-11-25 00:00:00+00:00,0.16737000644207,0.19537000358104706,0.16564199328422546,0.19166100025177002,5507569,0.0,0.0
2019-11-26 00:00:00+00:00,0.19166100025177002,0.2019360065460205,0.184456005692482,0.196834996342659,4213041,0.0,0.0
2019-11-27 00:00:00+00:00,0.19521600008010864,0.22903600335121155,0.19025099277496338,0.2254289984703064,5138337,0.0,0.0
2019-11-28 00:00:00+00:00,0.2255530059337616,0.29249200224876404,0.19828400015830994,0.2718850076198578,7115726,0.0,0.0
2019-11-29 00:00:00+00:00,0.27187299728393555,0.3129270076751709,0.2465520054101944,0.2536199986934662,4490803,0.0,0.0
2019-11-30 00:00:00+00:00,0.253587007522583,0.25512099266052246,0.21386000514030457,0.21661700308322906,2802403,0.0,0.0
2019-12-01 00:00:00+00:00,0.2165140062570572,0.22611500322818756,0.20155400037765503,0.22603200376033783,3310110,0.0,0.0
2019-12-02 00:00:00+00:00,0.2259950041770935,0.23796600103378296,0.21006900072097778,0.21713200211524963,1551105,0.0,0.0
2019-12-03 00:00:00+00:00,0.21712900698184967,0.21932899951934814,0.20490600168704987,0.2063249945640564,1050015,0.0,0.0
2019-12-04 00:00:00+00:00,0.20636899769306183,0.21385100483894348,0.19679799675941467,0.19982899725437164,1498762,0.0,0.0
2019-12-05 00:00:00+00:00,0.19999200105667114,0.19999200105667114,0.18403799831867218,0.18970000743865967,676708,0.0,0.0
2019-12-06 00:00:00+00:00,0.1895419955253601,0.19166800379753113,0.18312899768352509,0.18895399570465088,551428,0.0,0.0
2019-12-07 00:00:00+00:00,0.18893200159072876,0.21512800455093384,0.18526700139045715,0.1924010068178177,2901244,0.0,0.0
2019-12-08 00:00:00+00:00,0.19238199293613434,0.1924310028553009,0.1832129955291748,0.1878110021352768,815779,0.0,0.0
2019-12-09 00:00:00+00:00,0.1877799928188324,0.22386400401592255,0.18406599760055542,0.19784200191497803,7060503,0.0,0.0
2019-12-10 00:00:00+00:00,0.1978749930858612,0.20622800290584564,0.17819799482822418,0.1831669956445694,1911768,0.0,0.0
2019-12-11 00:00:00+00:00,0.18319299817085266,0.191989004611969,0.18118999898433685,0.18256400525569916,596915,0.0,0.0
2019-12-12 00:00:00+00:00,0.1827639937400818,0.18370099365711212,0.1770229935646057,0.17742399871349335,567804,0.0,0.0
2019-12-13 00:00:00+00:00,0.1776130050420761,0.19567599892616272,0.1753149926662445,0.1955070048570633,919598,0.0,0.0
2019-12-14 00:00:00+00:00,0.1944669932126999,0.197053000330925,0.1759600043296814,0.1787630021572113,771668,0.0,0.0
2019-12-15 00:00:00+00:00,0.17854000627994537,0.18089400231838226,0.1754239946603775,0.1802770048379898,265044,0.0,0.0
2019-12-16 00:00:00+00:00,0.1803019940853119,0.1804320067167282,0.16705399751663208,0.17024999856948853,600291,0.0,0.0
2019-12-17 00:00:00+00:00,0.17024999856948853,0.17075499892234802,0.1532669961452484,0.1554490029811859,606384,0.0,0.0
2019-12-18 00:00:00+00:00,0.1554490029811859,0.1662680059671402,0.1528100073337555,0.16614499688148499,551936,0.0,0.0
2019-12-19 00:00:00+00:00,0.16614499688148499,0.16702799499034882,0.15684199333190918,0.1636050045490265,414340,0.0,0.0
2019-12-20 00:00:00+00:00,0.1636050045490265,0.16893699765205383,0.1616470068693161,0.16796299815177917,308369,0.0,0.0
2019-12-21 00:00:00+00:00,0.1679760068655014,0.16962100565433502,0.16186699271202087,0.16338500380516052,268984,0.0,0.0
2019-12-22 00:00:00+00:00,0.16356199979782104,0.17044299840927124,0.1580429971218109,0.169514998793602,445433,0.0,0.0
2019-12-23 00:00:00+00:00,0.1693979948759079,0.17101499438285828,0.16039900481700897,0.16243800520896912,352738,0.0,0.0
2019-12-24 00:00:00+00:00,0.16247199475765228,0.1685280054807663,0.1598079949617386,0.16697600483894348,240752,0.0,0.0
2019-12-25 00:00:00+00:00,0.16696499288082123,0.16708700358867645,0.15480199456214905,0.15603099763393402,288449,0.0,0.0
2019-12-26 00:00:00+00:00,0.15622499585151672,0.16506299376487732,0.1553259938955307,0.16506299376487732,244762,0.0,0.0
2019-12-27 00:00:00+00:00,0.1650650054216385,0.17045000195503235,0.15345199406147003,0.15474900603294373,1110934,0.0,0.0
2019-12-28 00:00:00+00:00,0.15491199493408203,0.1599860042333603,0.15390899777412415,0.15740400552749634,304610,0.0,0.0
2019-12-29 00:00:00+00:00,0.15725800395011902,0.1610729992389679,0.15646299719810486,0.15780200064182281,210564,0.0,0.0
2019-12-30 00:00:00+00:00,0.15775200724601746,0.1606989949941635,0.15306100249290466,0.15596400201320648,229568,0.0,0.0
2019-12-31 00:00:00+00:00,0.15599000453948975,0.15845100581645966,0.1513500064611435,0.1569100022315979,753921,0.0,0.0
2020-01-01 00:00:00+00:00,0.15643499791622162,0.1672080010175705,0.1526229977607727,0.1622679978609085,2540776,0.0,0.0
2020-01-02 00:00:00+00:00,0.16128499805927277,0.17202800512313843,0.15479500591754913,0.17128199338912964,1846552,0.0,0.0
2020-01-03 00:00:00+00:00,0.17134499549865723,0.17213499546051025,0.161203995347023,0.16594399511814117,1780483,0.0,0.0
2020-01-04 00:00:00+00:00,0.16612400114536285,0.16735999286174774,0.16094300150871277,0.16201899945735931,504958,0.0,0.0
