TIMESTAMP,A2A_OPEN_PRICE_USD,A2A_HIGH_PRICE_USD,A2A_LOW_PRICE_USD,A2A_CLOSE_PRICE_USD,A2A_VOLUME_USD,A2A_DIVIDENDS_USD,A2A_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.011376000009477139,0.011970999650657177,0.01133699994534254,0.011741000227630138,1884,0.0,0.0
2024-05-07 00:00:00+00:00,0.011741000227630138,0.01183599978685379,0.011370000429451466,0.011370000429451466,190,0.0,0.0
2024-05-08 00:00:00+00:00,0.011370000429451466,0.01143800001591444,0.011036000214517117,0.011125000193715096,120,0.0,0.0
2024-05-09 00:00:00+00:00,0.011125000193715096,0.011367999948561192,0.011125000193715096,0.011272000148892403,89,0.0,0.0
2024-05-10 00:00:00+00:00,0.011272000148892403,0.011366000398993492,0.011005000211298466,0.011087000370025635,113,0.0,0.0
2024-05-11 00:00:00+00:00,0.011087000370025635,0.011194000020623207,0.0110489996150136,0.011130999773740768,92,0.0,0.0
2024-05-12 00:00:00+00:00,0.011130999773740768,0.011196999810636044,0.011106000281870365,0.011150999926030636,148,0.0,0.0
2024-05-13 00:00:00+00:00,0.011150999926030636,0.011208999902009964,0.01105200033634901,0.011130000464618206,148,0.0,0.0
2024-05-14 00:00:00+00:00,0.011130000464618206,0.011138999834656715,0.011044000275433064,0.011075999587774277,323,0.0,0.0
2024-05-15 00:00:00+00:00,0.011075999587774277,0.011265000328421593,0.011056999675929546,0.011177999898791313,176,0.0,0.0
2024-05-16 00:00:00+00:00,0.011177999898791313,0.011188000440597534,0.011114000342786312,0.0111480001360178,166,0.0,0.0
2024-05-17 00:00:00+00:00,0.0111480001360178,0.011218000203371048,0.011132000014185905,0.011215999722480774,170,0.0,0.0
2024-05-18 00:00:00+00:00,0.011215999722480774,0.011226000264286995,0.011153999716043472,0.011219000443816185,165,0.0,0.0
2024-05-19 00:00:00+00:00,0.011219000443816185,0.011231999844312668,0.011140000075101852,0.01116700004786253,175,0.0,0.0
2024-05-20 00:00:00+00:00,0.01116700004786253,0.012643000110983849,0.01116700004786253,0.012517999857664108,742,0.0,0.0
2024-05-21 00:00:00+00:00,0.012517999857664108,0.013036999851465225,0.012517999857664108,0.012938999570906162,921,0.0,0.0
2024-05-22 00:00:00+00:00,0.012938999570906162,0.01295000035315752,0.012337000109255314,0.012343999929726124,169,0.0,0.0
2024-05-23 00:00:00+00:00,0.012343999929726124,0.012511000037193298,0.012186000123620033,0.012511000037193298,232,0.0,0.0
2024-05-24 00:00:00+00:00,0.012511000037193298,0.01278700027614832,0.01231599971652031,0.012703999876976013,337,0.0,0.0
2024-05-25 00:00:00+00:00,0.012703999876976013,0.012775000184774399,0.012172999791800976,0.0122060002759099,126,0.0,0.0
2024-05-26 00:00:00+00:00,0.0122060002759099,0.012256000190973282,0.012005000375211239,0.012147000059485435,153,0.0,0.0
2024-05-27 00:00:00+00:00,0.012147000059485435,0.012714999727904797,0.012145999819040298,0.01270699966698885,595,0.0,0.0
2024-05-28 00:00:00+00:00,0.01270699966698885,0.012709000147879124,0.011780000291764736,0.011780000291764736,102,0.0,0.0
2024-05-29 00:00:00+00:00,0.011780000291764736,0.012199999764561653,0.01157199963927269,0.012165999971330166,160,0.0,0.0
2024-05-30 00:00:00+00:00,0.012165999971330166,0.012249999679625034,0.011749000288546085,0.011793999932706356,96,0.0,0.0
2024-05-31 00:00:00+00:00,0.011793999932706356,0.012118999846279621,0.011752000078558922,0.011986999772489071,124,0.0,0.0
2024-06-01 00:00:00+00:00,0.011986999772489071,0.011986999772489071,0.011548000387847424,0.011727999895811081,96,0.0,0.0
2024-06-02 00:00:00+00:00,0.011727999895811081,0.01217000000178814,0.011714000254869461,0.01215600036084652,143,0.0,0.0
2024-06-03 00:00:00+00:00,0.01215600036084652,0.0122060002759099,0.011769999749958515,0.011775000020861626,102,0.0,0.0
2024-06-04 00:00:00+00:00,0.011775000020861626,0.011792000383138657,0.01152000017464161,0.0116779999807477,90,0.0,0.0
2024-06-05 00:00:00+00:00,0.0116779999807477,0.012404000386595726,0.0116779999807477,0.012401999905705452,143,0.0,0.0
2024-06-06 00:00:00+00:00,0.012401999905705452,0.012616000138223171,0.012287000194191933,0.0123070003464818,171,0.0,0.0
2024-06-07 00:00:00+00:00,0.0123070003464818,0.012512000277638435,0.011997999623417854,0.012024999596178532,239,0.0,0.0
2024-06-08 00:00:00+00:00,0.012024999596178532,0.012079999782145023,0.011486999690532684,0.011591999791562557,93,0.0,0.0
2024-06-09 00:00:00+00:00,0.011591999791562557,0.012133999727666378,0.011566000059247017,0.012047999538481236,165,0.0,0.0
2024-06-10 00:00:00+00:00,0.012047999538481236,0.012300999835133553,0.0119439996778965,0.011955000460147858,137,0.0,0.0
2024-06-11 00:00:00+00:00,0.011955000460147858,0.01195599976927042,0.011486000381410122,0.011656999588012695,119,0.0,0.0
2024-06-12 00:00:00+00:00,0.011656999588012695,0.012047999538481236,0.011613000184297562,0.011958000250160694,164,0.0,0.0
2024-06-13 00:00:00+00:00,0.011958000250160694,0.011959999799728394,0.011203000321984291,0.011258999817073345,80,0.0,0.0
2024-06-14 00:00:00+00:00,0.011258999817073345,0.011579999700188637,0.011175000108778477,0.011537999846041203,125,0.0,0.0
2024-06-15 00:00:00+00:00,0.011537999846041203,0.011760000139474869,0.011389999650418758,0.011424999684095383,91,0.0,0.0
2024-06-16 00:00:00+00:00,0.011424999684095383,0.01143800001591444,0.011202000081539154,0.011223999783396721,78,0.0,0.0
2024-06-17 00:00:00+00:00,0.011223999783396721,0.011234999634325504,0.010967000387609005,0.011045999825000763,77,0.0,0.0
2024-06-18 00:00:00+00:00,0.011045999825000763,0.011122999712824821,0.010691000148653984,0.011119999922811985,100,0.0,0.0
2024-06-19 00:00:00+00:00,0.011119999922811985,0.011207000352442265,0.011032000184059143,0.011036000214517117,84,0.0,0.0
2024-06-20 00:00:00+00:00,0.011036000214517117,0.011212999932467937,0.011024000123143196,0.01118099968880415,97,0.0,0.0
2024-06-21 00:00:00+00:00,0.01118099968880415,0.011203000321984291,0.011006000451743603,0.011037000454962254,84,0.0,0.0
2024-06-22 00:00:00+00:00,0.011037000454962254,0.011397000402212143,0.0104160001501441,0.011390999890863895,154,0.0,0.0
2024-06-23 00:00:00+00:00,0.011390999890863895,0.011404000222682953,0.01100200042128563,0.011005000211298466,98,0.0,0.0
2024-06-24 00:00:00+00:00,0.011005000211298466,0.011320999823510647,0.010873000137507915,0.011226999573409557,185,0.0,0.0
2024-06-25 00:00:00+00:00,0.011226999573409557,0.011927000246942043,0.010941999964416027,0.011866999790072441,362,0.0,0.0
2024-06-26 00:00:00+00:00,0.011866999790072441,0.011893999762833118,0.011808999814093113,0.01183400023728609,349,0.0,0.0
2024-06-27 00:00:00+00:00,0.01183400023728609,0.011886999942362309,0.011806000024080276,0.011873999610543251,499,0.0,0.0
2024-06-28 00:00:00+00:00,0.011873999610543251,0.011904999613761902,0.01181000005453825,0.011818000115454197,497,0.0,0.0
2024-06-29 00:00:00+00:00,0.011818000115454197,0.011873000301420689,0.011818000115454197,0.011830000206828117,444,0.0,0.0
2024-06-30 00:00:00+00:00,0.011830000206828117,0.011857000179588795,0.011824999935925007,0.011851999908685684,417,0.0,0.0
2024-07-01 00:00:00+00:00,0.011851999908685684,0.011866999790072441,0.011838000267744064,0.011839999817311764,417,0.0,0.0
2024-07-02 00:00:00+00:00,0.011839999817311764,0.011983999982476234,0.011827000416815281,0.011885000392794609,692,0.0,0.0
2024-07-03 00:00:00+00:00,0.011885000392794609,0.011904999613761902,0.011738000437617302,0.011783000081777573,307,0.0,0.0
2024-07-04 00:00:00+00:00,0.011783000081777573,0.01179100014269352,0.011402999982237816,0.011405999772250652,464,0.0,0.0
2024-07-05 00:00:00+00:00,0.011405999772250652,0.011609000153839588,0.011115999892354012,0.011390999890863895,832,0.0,0.0
2024-07-06 00:00:00+00:00,0.011390999890863895,0.012029999867081642,0.011029000394046307,0.012016999535262585,464,0.0,0.0
2024-07-07 00:00:00+00:00,0.012016999535262585,0.012019000016152859,0.011141999624669552,0.011141999624669552,36,0.0,0.0
2024-07-08 00:00:00+00:00,0.011141999624669552,0.011264000087976456,0.011064000427722931,0.011212999932467937,91,0.0,0.0
2024-07-09 00:00:00+00:00,0.011212999932467937,0.011288999579846859,0.011212999932467937,0.011256000027060509,55,0.0,0.0
2024-07-10 00:00:00+00:00,0.011256000027060509,0.011613000184297562,0.011203999631106853,0.01156499981880188,82,0.0,0.0
2024-07-11 00:00:00+00:00,0.01156499981880188,0.01158900000154972,0.011219999752938747,0.011412999592721462,61,0.0,0.0
2024-07-12 00:00:00+00:00,0.011412999592721462,0.011536000296473503,0.011359999887645245,0.01148299966007471,59,0.0,0.0
2024-07-13 00:00:00+00:00,0.01148299966007471,0.01157199963927269,0.011448999866843224,0.011474999599158764,55,0.0,0.0
2024-07-14 00:00:00+00:00,0.011474999599158764,0.011819000355899334,0.011470000259578228,0.011773999780416489,104,0.0,0.0
2024-07-15 00:00:00+00:00,0.011773999780416489,0.012412999756634235,0.011761000379920006,0.012412999756634235,390,0.0,0.0
2024-07-16 00:00:00+00:00,0.012412999756634235,0.012439999729394913,0.011714000254869461,0.011714000254869461,54,0.0,0.0
2024-07-17 00:00:00+00:00,0.011714000254869461,0.01221999991685152,0.011664999648928642,0.012040000408887863,207,0.0,0.0
2024-07-18 00:00:00+00:00,0.012040000408887863,0.01208799984306097,0.011753999628126621,0.011850000359117985,91,0.0,0.0
2024-07-19 00:00:00+00:00,0.011850000359117985,0.012032999657094479,0.011757999658584595,0.011998999863862991,92,0.0,0.0
2024-07-20 00:00:00+00:00,0.011998999863862991,0.012047999538481236,0.01195599976927042,0.012008000165224075,92,0.0,0.0
2024-07-21 00:00:00+00:00,0.012008000165224075,0.012058000080287457,0.01184799987822771,0.012045999988913536,93,0.0,0.0
2024-07-22 00:00:00+00:00,0.012045999988913536,0.012059000320732594,0.011707000434398651,0.011729000136256218,60,0.0,0.0
2024-07-23 00:00:00+00:00,0.011729000136256218,0.011742999777197838,0.011622999794781208,0.011729000136256218,60,0.0,0.0
2024-07-24 00:00:00+00:00,0.011729000136256218,0.011758999899029732,0.011669999919831753,0.011683999560773373,61,0.0,0.0
2024-07-25 00:00:00+00:00,0.011683999560773373,0.01169500034302473,0.01139300037175417,0.011560999788343906,191,0.0,0.0
2024-07-26 00:00:00+00:00,0.011560999788343906,0.011730999685823917,0.011522999964654446,0.011549999937415123,61,0.0,0.0
2024-07-27 00:00:00+00:00,0.011549999937415123,0.011648000217974186,0.011522999964654446,0.011572999879717827,61,0.0,0.0
2024-07-28 00:00:00+00:00,0.011572999879717827,0.011598999612033367,0.011512000113725662,0.011540999636054039,55,0.0,0.0
2024-07-29 00:00:00+00:00,0.011540999636054039,0.011919000186026096,0.011536000296473503,0.011814000084996223,129,0.0,0.0
2024-07-30 00:00:00+00:00,0.011814000084996223,0.011834999546408653,0.011563999578356743,0.011615999974310398,75,0.0,0.0
2024-07-31 00:00:00+00:00,0.011615999974310398,0.01169500034302473,0.011460999958217144,0.01148299966007471,75,0.0,0.0
2024-08-01 00:00:00+00:00,0.01148299966007471,0.01154599990695715,0.011297999881207943,0.011526999995112419,88,0.0,0.0
2024-08-02 00:00:00+00:00,0.011526999995112419,0.011638999916613102,0.01080000028014183,0.01081900019198656,262,0.0,0.0
2024-08-03 00:00:00+00:00,0.01081900019198656,0.011071999557316303,0.010712999850511551,0.011055000126361847,39,0.0,0.0
2024-08-04 00:00:00+00:00,0.011055000126361847,0.01117399986833334,0.01029799971729517,0.01032199990004301,119,0.0,0.0
2024-08-05 00:00:00+00:00,0.01032199990004301,0.010355000384151936,0.008968000300228596,0.00956599973142147,646,0.0,0.0
2024-08-06 00:00:00+00:00,0.00956599973142147,0.010324999690055847,0.00956599973142147,0.010111000388860703,400,0.0,0.0
2024-08-07 00:00:00+00:00,0.010111000388860703,0.010846000164747238,0.010079000145196915,0.010475999675691128,674,0.0,0.0
2024-08-08 00:00:00+00:00,0.010475999675691128,0.010975000448524952,0.010460999794304371,0.010950000025331974,244,0.0,0.0
2024-08-09 00:00:00+00:00,0.010950000025331974,0.010990000329911709,0.010753000155091286,0.010762999765574932,139,0.0,0.0
2024-08-10 00:00:00+00:00,0.010762999765574932,0.010789000429213047,0.010738999582827091,0.010749000124633312,139,0.0,0.0
2024-08-11 00:00:00+00:00,0.010749000124633312,0.010803000070154667,0.010723000392317772,0.010730000212788582,138,0.0,0.0
2024-08-12 00:00:00+00:00,0.010730000212788582,0.010940000414848328,0.01071999967098236,0.01092899963259697,191,0.0,0.0
2024-08-13 00:00:00+00:00,0.01092899963259697,0.010982999578118324,0.010812000371515751,0.010855999775230885,147,0.0,0.0
2024-08-14 00:00:00+00:00,0.010855999775230885,0.010890999808907509,0.010808000341057777,0.010831999592483044,157,0.0,0.0
2024-08-15 00:00:00+00:00,0.010831999592483044,0.010863999836146832,0.010707000270485878,0.010799000039696693,180,0.0,0.0
2024-08-16 00:00:00+00:00,0.010799000039696693,0.011096999980509281,0.0107829999178648,0.01103499997407198,127,0.0,0.0
2024-08-17 00:00:00+00:00,0.01103499997407198,0.011086000129580498,0.010892000049352646,0.011076999828219414,42,0.0,0.0
2024-08-18 00:00:00+00:00,0.011076999828219414,0.011119999922811985,0.010919000022113323,0.010925999842584133,30,0.0,0.0
2024-08-19 00:00:00+00:00,0.010925999842584133,0.011184999719262123,0.010909000411629677,0.01117200031876564,91,0.0,0.0
2024-08-20 00:00:00+00:00,0.011203999631106853,0.011347999796271324,0.01057399995625019,0.01057399995625019,21,0.0,0.0
2024-08-21 00:00:00+00:00,0.010611999779939651,0.010697999969124794,0.01055699959397316,0.010660000145435333,45,0.0,0.0
2024-08-22 00:00:00+00:00,0.010660000145435333,0.010665000416338444,0.010590000078082085,0.010638999752700329,44,0.0,0.0
2024-08-23 00:00:00+00:00,0.010638999752700329,0.011446000076830387,0.01063700020313263,0.011369000189006329,114,0.0,0.0
2024-08-24 00:00:00+00:00,0.011369000189006329,0.011477000080049038,0.011137999594211578,0.011175000108778477,32,0.0,0.0
2024-08-25 00:00:00+00:00,0.011175000108778477,0.011273999698460102,0.011144000105559826,0.011180000379681587,43,0.0,0.0
2024-08-26 00:00:00+00:00,0.011180000379681587,0.011195999570190907,0.01078999973833561,0.01078999973833561,25,0.0,0.0
2024-08-27 00:00:00+00:00,0.01078999973833561,0.010879999957978725,0.010576999746263027,0.01065600011497736,210,0.0,0.0
2024-08-28 00:00:00+00:00,0.01065600011497736,0.010857000015676022,0.010576000437140465,0.01065799966454506,31,0.0,0.0
2024-08-29 00:00:00+00:00,0.01065799966454506,0.010815000161528587,0.010622000321745872,0.010697999969124794,31,0.0,0.0
2024-08-30 00:00:00+00:00,0.010697999969124794,0.010906999930739403,0.010594000108540058,0.010873000137507915,21,0.0,0.0
2024-08-31 00:00:00+00:00,0.010873000137507915,0.010963000357151031,0.010289999656379223,0.010544000193476677,217,0.0,0.0
2024-09-01 00:00:00+00:00,0.010544000193476677,0.010680999606847763,0.010347000323235989,0.010401000268757343,69,0.0,0.0
2024-09-02 00:00:00+00:00,0.010401000268757343,0.01107800006866455,0.01039700023829937,0.01091699954122305,265,0.0,0.0
2024-09-03 00:00:00+00:00,0.01091699954122305,0.010974000208079815,0.010634000413119793,0.01066999975591898,32,0.0,0.0
2024-09-04 00:00:00+00:00,0.01066999975591898,0.010843000374734402,0.010556000284850597,0.010761000216007233,42,0.0,0.0
2024-09-05 00:00:00+00:00,0.010761000216007233,0.010867999866604805,0.01064900029450655,0.010716999880969524,40,0.0,0.0
2024-09-06 00:00:00+00:00,0.010716999880969524,0.010777999646961689,0.009897000156342983,0.010052000172436237,208,0.0,0.0
2024-09-07 00:00:00+00:00,0.010052000172436237,0.010308999568223953,0.010046999901533127,0.010162999853491783,27,0.0,0.0
2024-09-08 00:00:00+00:00,0.010162999853491783,0.010517000220716,0.010143999941647053,0.01042299997061491,24,0.0,0.0
2024-09-09 00:00:00+00:00,0.01042299997061491,0.010498999617993832,0.010250000283122063,0.010462000034749508,32,0.0,0.0
2024-09-10 00:00:00+00:00,0.010462000034749508,0.010526999831199646,0.010366000235080719,0.010506999678909779,32,0.0,0.0
2024-09-11 00:00:00+00:00,0.010506999678909779,0.010521999560296535,0.01028599962592125,0.010478000156581402,32,0.0,0.0
2024-09-12 00:00:00+00:00,0.010478000156581402,0.010559000074863434,0.010437999852001667,0.010545999743044376,33,0.0,0.0
2024-09-13 00:00:00+00:00,0.010545999743044376,0.010830000042915344,0.010507999919354916,0.010816999711096287,48,0.0,0.0
2024-09-14 00:00:00+00:00,0.010816999711096287,0.01090999972075224,0.010793999768793583,0.010873000137507915,40,0.0,0.0
2024-09-15 00:00:00+00:00,0.010873000137507915,0.010897000320255756,0.01065600011497736,0.010738000273704529,125,0.0,0.0
2024-09-16 00:00:00+00:00,0.010738000273704529,0.0110470000654459,0.010520000010728836,0.011025999672710896,264,0.0,0.0
2024-09-17 00:00:00+00:00,0.011025999672710896,0.01123099960386753,0.010866999626159668,0.01090800017118454,40,0.0,0.0
2024-09-18 00:00:00+00:00,0.01090800017118454,0.011172999627888203,0.010850000195205212,0.011172999627888203,50,0.0,0.0
2024-09-19 00:00:00+00:00,0.011172999627888203,0.011467999778687954,0.011172999627888203,0.011428000405430794,124,0.0,0.0
2024-09-20 00:00:00+00:00,0.011428000405430794,0.011749000288546085,0.011369000189006329,0.011661999858915806,115,0.0,0.0
2024-09-21 00:00:00+00:00,0.011661999858915806,0.011714999563992023,0.011405999772250652,0.011636000126600266,59,0.0,0.0
2024-09-22 00:00:00+00:00,0.011636000126600266,0.011823000386357307,0.011620000004768372,0.011703000403940678,51,0.0,0.0
2024-09-23 00:00:00+00:00,0.011703000403940678,0.011928999796509743,0.011396000161767006,0.011839999817311764,80,0.0,0.0
2024-09-24 00:00:00+00:00,0.011839999817311764,0.0118429996073246,0.011566000059247017,0.011644000187516212,41,0.0,0.0
2024-09-25 00:00:00+00:00,0.011644000187516212,0.011672000400722027,0.011572999879717827,0.011579999700188637,41,0.0,0.0
2024-09-26 00:00:00+00:00,0.011579999700188637,0.011992000043392181,0.011531000025570393,0.011982999742031097,121,0.0,0.0
2024-09-27 00:00:00+00:00,0.011982999742031097,0.012016000226140022,0.011621000245213509,0.011815999634563923,36,0.0,0.0
2024-09-28 00:00:00+00:00,0.011815999634563923,0.01183599978685379,0.01155299972742796,0.011602000333368778,28,0.0,0.0
2024-09-29 00:00:00+00:00,0.011602000333368778,0.011618000455200672,0.011494999751448631,0.011549999937415123,28,0.0,0.0
2024-09-30 00:00:00+00:00,0.011549999937415123,0.011549999937415123,0.011323999613523483,0.011345000006258488,27,0.0,0.0
2024-10-01 00:00:00+00:00,0.011345000006258488,0.01148299966007471,0.011013000272214413,0.011250000447034836,62,0.0,0.0
2024-10-02 00:00:00+00:00,0.011250000447034836,0.011347999796271324,0.011071999557316303,0.011152000166475773,123,0.0,0.0
2024-10-03 00:00:00+00:00,0.011152000166475773,0.011288999579846859,0.011107999831438065,0.011261999607086182,180,0.0,0.0
2024-10-04 00:00:00+00:00,0.011261999607086182,0.011354000307619572,0.010854999534785748,0.010955000296235085,20,0.0,0.0
2024-10-05 00:00:00+00:00,0.010955000296235085,0.011079000309109688,0.010945999994874,0.011079000309109688,21,0.0,0.0
2024-10-06 00:00:00+00:00,0.011079000309109688,0.011208999902009964,0.011071999557316303,0.011158999986946583,21,0.0,0.0
2024-10-07 00:00:00+00:00,0.011158999986946583,0.011238999664783478,0.01093900017440319,0.010963000357151031,21,0.0,0.0
2024-10-08 00:00:00+00:00,0.010963000357151031,0.011064000427722931,0.010944999754428864,0.011037999764084816,21,0.0,0.0
2024-10-09 00:00:00+00:00,0.011022999882698059,0.011045999825000763,0.01082600001245737,0.010854999534785748,20,0.0,0.0
2024-10-10 00:00:00+00:00,0.010854999534785748,0.01093900017440319,0.010804000310599804,0.010878000408411026,20,0.0,0.0
2024-10-11 00:00:00+00:00,0.010878000408411026,0.01108499988913536,0.010842000134289265,0.010967000387609005,21,0.0,0.0
2024-10-12 00:00:00+00:00,0.010967000387609005,0.011114000342786312,0.010967000387609005,0.011079000309109688,21,0.0,0.0
2024-10-13 00:00:00+00:00,0.011079000309109688,0.011080999858677387,0.010913999751210213,0.010932999663054943,21,0.0,0.0
2024-10-14 00:00:00+00:00,0.010932999663054943,0.012075000442564487,0.01088900025933981,0.012032999657094479,134,0.0,0.0
2024-10-15 00:00:00+00:00,0.012032999657094479,0.01232600025832653,0.011908999644219875,0.012261999770998955,489,0.0,0.0
2024-10-16 00:00:00+00:00,0.012261999770998955,0.012488000094890594,0.012238999828696251,0.012306000106036663,111,0.0,0.0
2024-10-17 00:00:00+00:00,0.012306000106036663,0.012792999856173992,0.012304999865591526,0.012714000418782234,214,0.0,0.0
2024-10-18 00:00:00+00:00,0.012714000418782234,0.012775000184774399,0.011932999826967716,0.012019000016152859,319,0.0,0.0
2024-10-19 00:00:00+00:00,0.012019000016152859,0.01209999993443489,0.011958000250160694,0.012017999775707722,53,0.0,0.0
2024-10-20 00:00:00+00:00,0.012017999775707722,0.012171999551355839,0.011971999891102314,0.012070000171661377,33,0.0,0.0
2024-10-21 00:00:00+00:00,0.012070000171661377,0.012110999785363674,0.01152500044554472,0.011572999879717827,27,0.0,0.0
2024-10-22 00:00:00+00:00,0.011572999879717827,0.011641000397503376,0.011466999538242817,0.011541999876499176,27,0.0,0.0
2024-10-23 00:00:00+00:00,0.011541999876499176,0.011673999950289726,0.011362000368535519,0.01167100016027689,69,0.0,0.0
2024-10-24 00:00:00+00:00,0.01169000007212162,0.011756000109016895,0.011562000028789043,0.011611999943852425,33,0.0,0.0
2024-10-25 00:00:00+00:00,0.011611999943852425,0.01170200016349554,0.011309999972581863,0.011423000134527683,81,0.0,0.0
2024-10-26 00:00:00+00:00,0.011423000134527683,0.011578000150620937,0.011145000346004963,0.011145000346004963,143,0.0,0.0
2024-10-27 00:00:00+00:00,0.011145000346004963,0.011517000384628773,0.010862000286579132,0.011184999719262123,343,0.0,0.0
2024-10-28 00:00:00+00:00,0.011184999719262123,0.01142400037497282,0.011109000071883202,0.011365000158548355,84,0.0,0.0
2024-10-29 00:00:00+00:00,0.011365000158548355,0.011749000288546085,0.01130099967122078,0.011335000395774841,200,0.0,0.0
2024-10-30 00:00:00+00:00,0.011335000395774841,0.011723999865353107,0.011281000450253487,0.011462000198662281,150,0.0,0.0
2024-10-31 00:00:00+00:00,0.011462000198662281,0.011487999930977821,0.01090800017118454,0.010935000143945217,175,0.0,0.0
2024-11-01 00:00:00+00:00,0.010935000143945217,0.011102000251412392,0.0106800002977252,0.010759999975562096,170,0.0,0.0
2024-11-02 00:00:00+00:00,0.010759999975562096,0.010974000208079815,0.010633000172674656,0.010945999994874,70,0.0,0.0
2024-11-03 00:00:00+00:00,0.010945999994874,0.011215000413358212,0.010882000438869,0.011076999828219414,42,0.0,0.0
2024-11-04 00:00:00+00:00,0.011076999828219414,0.011210000142455101,0.01030499953776598,0.010378999635577202,158,0.0,0.0
2024-11-05 00:00:00+00:00,0.010378999635577202,0.01076900027692318,0.010351000353693962,0.0106800002977252,70,0.0,0.0
2024-11-06 00:00:00+00:00,0.0106800002977252,0.011308000423014164,0.01067699957638979,0.011277000419795513,164,0.0,0.0
2024-11-07 00:00:00+00:00,0.011277000419795513,0.011752000078558922,0.011241000145673752,0.01169699989259243,209,0.0,0.0
2024-11-08 00:00:00+00:00,0.01169699989259243,0.011872000060975552,0.011660999618470669,0.011801999993622303,99,0.0,0.0
2024-11-09 00:00:00+00:00,0.011801999993622303,0.012217000126838684,0.0117790000513196,0.012144999578595161,146,0.0,0.0
2024-11-10 00:00:00+00:00,0.012144999578595161,0.01244099996984005,0.012023000046610832,0.012294000014662743,202,0.0,0.0
2024-11-11 00:00:00+00:00,0.012294000014662743,0.012628999538719654,0.012029999867081642,0.012602999806404114,199,0.0,0.0
2024-11-12 00:00:00+00:00,0.012602999806404114,0.012777999974787235,0.012020999565720558,0.0120430001989007,115,0.0,0.0
2024-11-13 00:00:00+00:00,0.0120430001989007,0.012443999759852886,0.011447999626398087,0.011517000384628773,410,0.0,0.0
2024-11-14 00:00:00+00:00,0.011517000384628773,0.011605000123381615,0.01128700003027916,0.01152000017464161,224,0.0,0.0
2024-11-15 00:00:00+00:00,0.01152000017464161,0.011606999672949314,0.011469000019133091,0.01159099955111742,190,0.0,0.0
2024-11-16 00:00:00+00:00,0.011586000211536884,0.011668999679386616,0.011369000189006329,0.011374999769032001,175,0.0,0.0
2024-11-17 00:00:00+00:00,0.011374999769032001,0.011385000310838223,0.011351999826729298,0.011359999887645245,165,0.0,0.0
2024-11-18 00:00:00+00:00,0.011359999887645245,0.011878999881446362,0.011355999857187271,0.011845000088214874,43,0.0,0.0
2024-11-19 00:00:00+00:00,0.011845000088214874,0.011881999671459198,0.011605000123381615,0.011688999831676483,21,0.0,0.0
2024-11-20 00:00:00+00:00,0.011688999831676483,0.011800000444054604,0.01155600044876337,0.011629000306129456,41,0.0,0.0
2024-11-21 00:00:00+00:00,0.011629000306129456,0.0122060002759099,0.01155799999833107,0.012144999578595161,133,0.0,0.0
2024-11-22 00:00:00+00:00,0.012144999578595161,0.012249999679625034,0.01196299958974123,0.012241000309586525,144,0.0,0.0
2024-11-23 00:00:00+00:00,0.012241000309586525,0.012304999865591526,0.011931000277400017,0.012083999812602997,49,0.0,0.0
2024-11-24 00:00:00+00:00,0.012083999812602997,0.012167000211775303,0.011772999539971352,0.012001999653875828,58,0.0,0.0
2024-11-25 00:00:00+00:00,0.012001999653875828,0.012485000304877758,0.011932999826967716,0.012249000370502472,93,0.0,0.0
2024-11-26 00:00:00+00:00,0.012249000370502472,0.012334000319242477,0.012090999633073807,0.012288999743759632,94,0.0,0.0
2024-11-27 00:00:00+00:00,0.012288999743759632,0.012904999777674675,0.012261999770998955,0.012299999594688416,382,0.0,0.0
2024-11-28 00:00:00+00:00,0.012299999594688416,0.012303000316023827,0.010789000429213047,0.011528000235557556,644,0.0,0.0
2024-11-29 00:00:00+00:00,0.011528000235557556,0.012242999859154224,0.011489000171422958,0.012114999815821648,90,0.0,0.0
2024-11-30 00:00:00+00:00,0.012114999815821648,0.012227999977767467,0.011951999738812447,0.01196299958974123,67,0.0,0.0
2024-12-01 00:00:00+00:00,0.01196299958974123,0.012280999682843685,0.01183599978685379,0.012280999682843685,42,0.0,0.0
2024-12-02 00:00:00+00:00,0.012393999844789505,0.01268099993467331,0.012094000354409218,0.012519000098109245,44,0.0,0.0
2024-12-03 00:00:00+00:00,0.012519000098109245,0.01271700020879507,0.0121069997549057,0.012133999727666378,279,0.0,0.0
2024-12-04 00:00:00+00:00,0.012133999727666378,0.01243599969893694,0.011436999775469303,0.012148000299930573,1343,0.0,0.0
2024-12-05 00:00:00+00:00,0.012148000299930573,0.012597999535501003,0.012078000232577324,0.012407000176608562,145,0.0,0.0
2024-12-06 00:00:00+00:00,0.012393999844789505,0.012869000434875488,0.012381000444293022,0.01268600020557642,138,0.0,0.0
2024-12-07 00:00:00+00:00,0.01268600020557642,0.012852000072598457,0.012640999630093575,0.012842000462114811,41,0.0,0.0
2024-12-08 00:00:00+00:00,0.012841000221669674,0.013396999798715115,0.010216999799013138,0.011812999844551086,1146,0.0,0.0
2024-12-09 00:00:00+00:00,0.011819999665021896,0.011819999665021896,0.011088999919593334,0.011253999546170235,158,0.0,0.0
2024-12-10 00:00:00+00:00,0.011253999546170235,0.011415000073611736,0.01053600013256073,0.010680999606847763,229,0.0,0.0
2024-12-11 00:00:00+00:00,0.010680999606847763,0.011237000115215778,0.010468999855220318,0.0112119996920228,259,0.0,0.0
