TIMESTAMP,BCT_OPEN_PRICE_USD,BCT_HIGH_PRICE_USD,BCT_LOW_PRICE_USD,BCT_CLOSE_PRICE_USD,BCT_VOLUME_USD,BCT_DIVIDENDS_USD,BCT_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.26445698738098145,0.2900199890136719,0.26422199606895447,0.28971099853515625,3002,0.0,0.0
2024-03-21 00:00:00+00:00,0.28971099853515625,0.292385995388031,0.2835870087146759,0.2837829887866974,5987,0.0,0.0
2024-03-22 00:00:00+00:00,0.2837829887866974,0.30299800634384155,0.2837809920310974,0.30299800634384155,4382,0.0,0.0
2024-03-23 00:00:00+00:00,0.30299800634384155,0.30921998620033264,0.30299800634384155,0.30732500553131104,3577,0.0,0.0
2024-03-24 00:00:00+00:00,0.30732500553131104,0.36726200580596924,0.3072650134563446,0.35069599747657776,5603,0.0,0.0
2024-03-25 00:00:00+00:00,0.35069599747657776,0.4912709891796112,0.3506760001182556,0.4912700057029724,25174,0.0,0.0
2024-03-26 00:00:00+00:00,0.4912700057029724,0.6156920194625854,0.4664109945297241,0.6048460006713867,28972,0.0,0.0
2024-03-27 00:00:00+00:00,0.604075014591217,1.014835000038147,0.5811899900436401,0.9787759780883789,127380,0.0,0.0
2024-03-28 00:00:00+00:00,0.9787759780883789,1.588575005531311,0.9251070022583008,1.1998180150985718,312030,0.0,0.0
2024-03-29 00:00:00+00:00,1.1998180150985718,1.2679389715194702,0.8906139731407166,0.9121689796447754,54396,0.0,0.0
2024-03-30 00:00:00+00:00,0.9121689796447754,1.1508749723434448,0.8924949765205383,0.98750901222229,47453,0.0,0.0
2024-03-31 00:00:00+00:00,0.98750901222229,1.0447499752044678,0.6875699758529663,0.867622971534729,69811,0.0,0.0
2024-04-01 00:00:00+00:00,0.867622971534729,0.8682349920272827,0.7261530160903931,0.7960019707679749,20418,0.0,0.0
2024-04-02 00:00:00+00:00,0.7960019707679749,1.0120879411697388,0.7217410206794739,0.8659939765930176,37017,0.0,0.0
2024-04-03 00:00:00+00:00,0.8659939765930176,1.2981159687042236,0.8659939765930176,1.147711992263794,73113,0.0,0.0
2024-04-04 00:00:00+00:00,1.147711992263794,1.1643470525741577,0.9771860241889954,0.9771860241889954,26433,0.0,0.0
2024-04-05 00:00:00+00:00,0.9771860241889954,1.0886180400848389,0.9094489812850952,1.0530109405517578,25836,0.0,0.0
2024-04-06 00:00:00+00:00,1.0530109405517578,1.0830739736557007,0.9753350019454956,1.0515170097351074,31750,0.0,0.0
2024-04-07 00:00:00+00:00,1.0515170097351074,1.0659630298614502,0.982138991355896,1.0311870574951172,31537,0.0,0.0
2024-04-08 00:00:00+00:00,1.0311870574951172,1.0437899827957153,0.9244539737701416,0.9252960085868835,15260,0.0,0.0
2024-04-09 00:00:00+00:00,0.9252960085868835,0.9296219944953918,0.8392400145530701,0.8842639923095703,24680,0.0,0.0
2024-04-10 00:00:00+00:00,0.8842639923095703,1.0115269422531128,0.8399549722671509,0.999459981918335,26575,0.0,0.0
2024-04-11 00:00:00+00:00,0.999459981918335,0.999459981918335,0.8762230277061462,0.8881040215492249,12574,0.0,0.0
2024-04-12 00:00:00+00:00,0.8881040215492249,0.8881040215492249,0.7617830038070679,0.7835649847984314,9413,0.0,0.0
2024-04-13 00:00:00+00:00,0.7835649847984314,0.7835739850997925,0.7150189876556396,0.749970018863678,8242,0.0,0.0
2024-04-14 00:00:00+00:00,0.749970018863678,0.8751509785652161,0.749875009059906,0.8539360165596008,10463,0.0,0.0
2024-04-15 00:00:00+00:00,0.8539360165596008,0.8560180068016052,0.8133599758148193,0.8133620023727417,2343,0.0,0.0
2024-04-16 00:00:00+00:00,0.8133620023727417,0.8133620023727417,0.7323099970817566,0.7542790174484253,14495,0.0,0.0
2024-04-17 00:00:00+00:00,0.7542790174484253,0.7609509825706482,0.6816440224647522,0.6816440224647522,5241,0.0,0.0
2024-04-18 00:00:00+00:00,0.6816440224647522,0.7265160083770752,0.6690679788589478,0.7263950109481812,26403,0.0,0.0
2024-04-19 00:00:00+00:00,0.7263950109481812,0.7376530170440674,0.7202900052070618,0.7374609708786011,1744,0.0,0.0
2024-04-20 00:00:00+00:00,0.7374609708786011,0.7818319797515869,0.7018700242042542,0.7111080288887024,17998,0.0,0.0
2024-04-21 00:00:00+00:00,0.7142950296401978,0.7252780199050903,0.7068169713020325,0.7099679708480835,6814,0.0,0.0
2024-04-22 00:00:00+00:00,0.7099679708480835,0.7480639815330505,0.7099549770355225,0.7305319905281067,2837,0.0,0.0
2024-04-23 00:00:00+00:00,0.7305319905281067,0.7696210145950317,0.6466270089149475,0.6996470093727112,16586,0.0,0.0
2024-04-24 00:00:00+00:00,0.6996470093727112,0.7012010216712952,0.5767499804496765,0.6149920225143433,15222,0.0,0.0
2024-04-25 00:00:00+00:00,0.6149920225143433,0.6175990104675293,0.5584200024604797,0.5835729837417603,16041,0.0,0.0
2024-04-26 00:00:00+00:00,0.5835729837417603,0.5835729837417603,0.5561360120773315,0.5566509962081909,3075,0.0,0.0
2024-04-27 00:00:00+00:00,0.5566509962081909,0.5646740198135376,0.5529450178146362,0.5646740198135376,1747,0.0,0.0
2024-04-28 00:00:00+00:00,0.5646740198135376,0.6543239951133728,0.5646719932556152,0.6543239951133728,11816,0.0,0.0
2024-04-29 00:00:00+00:00,0.6543239951133728,0.6543310284614563,0.6219040155410767,0.6261489987373352,6160,0.0,0.0
2024-04-30 00:00:00+00:00,0.6261489987373352,0.6457300186157227,0.6143810153007507,0.6402260065078735,3976,0.0,0.0
2024-05-01 00:00:00+00:00,0.6402260065078735,0.6693249940872192,0.6221579909324646,0.6593310236930847,21717,0.0,0.0
2024-05-02 00:00:00+00:00,0.6593310236930847,0.6853359937667847,0.6489089727401733,0.6674519777297974,11771,0.0,0.0
2024-05-03 00:00:00+00:00,0.6674519777297974,0.7326040267944336,0.6673719882965088,0.7125139832496643,21023,0.0,0.0
2024-05-04 00:00:00+00:00,0.7125139832496643,0.7549669742584229,0.7115380167961121,0.7404639720916748,16795,0.0,0.0
2024-05-05 00:00:00+00:00,0.7404639720916748,0.7404639720916748,0.6939759850502014,0.7021120190620422,4114,0.0,0.0
2024-05-06 00:00:00+00:00,0.7021120190620422,0.7474470138549805,0.7020649909973145,0.7451779842376709,4137,0.0,0.0
2024-05-07 00:00:00+00:00,0.7451779842376709,0.7453200221061707,0.7383049726486206,0.7395169734954834,1072,0.0,0.0
2024-05-08 00:00:00+00:00,0.7395169734954834,0.7428349852561951,0.6179029941558838,0.6600769758224487,15549,0.0,0.0
2024-05-09 00:00:00+00:00,0.6600769758224487,0.6600769758224487,0.5837200284004211,0.5913040041923523,5350,0.0,0.0
2024-05-10 00:00:00+00:00,0.5913040041923523,0.6063870191574097,0.5912039875984192,0.5952209830284119,3113,0.0,0.0
2024-05-11 00:00:00+00:00,0.5952209830284119,0.5978289842605591,0.5830410122871399,0.5846400260925293,2675,0.0,0.0
2024-05-12 00:00:00+00:00,0.5846400260925293,0.5918449759483337,0.5694789886474609,0.5745409727096558,2982,0.0,0.0
2024-05-13 00:00:00+00:00,0.5745409727096558,0.6120280027389526,0.5677679777145386,0.6064479947090149,4529,0.0,0.0
2024-05-14 00:00:00+00:00,0.6064479947090149,0.6741660237312317,0.6064479947090149,0.6499760150909424,9096,0.0,0.0
2024-05-15 00:00:00+00:00,0.6499760150909424,0.6832159757614136,0.6433780193328857,0.6700369715690613,4476,0.0,0.0
2024-05-16 00:00:00+00:00,0.6700369715690613,0.6700670123100281,0.5977320075035095,0.597790002822876,11906,0.0,0.0
2024-05-17 00:00:00+00:00,0.597790002822876,0.6260629892349243,0.597773015499115,0.622635006904602,3328,0.0,0.0
2024-05-18 00:00:00+00:00,0.622635006904602,0.6292240023612976,0.618224024772644,0.6273229718208313,2883,0.0,0.0
2024-05-19 00:00:00+00:00,0.6273229718208313,0.6402599811553955,0.5975210070610046,0.5999559760093689,5305,0.0,0.0
2024-05-20 00:00:00+00:00,0.5999559760093689,0.6373900175094604,0.5739169716835022,0.625298023223877,9954,0.0,0.0
2024-05-21 00:00:00+00:00,0.625298023223877,0.7458469867706299,0.6250920295715332,0.7455289959907532,13058,0.0,0.0
2024-05-22 00:00:00+00:00,0.7455289959907532,0.8861839771270752,0.731706976890564,0.870514988899231,58518,0.0,0.0
2024-05-23 00:00:00+00:00,0.870514988899231,0.8830729722976685,0.7611719965934753,0.8176760077476501,66663,0.0,0.0
2024-05-24 00:00:00+00:00,0.8176760077476501,0.9414200186729431,0.817671000957489,0.9184399843215942,53459,0.0,0.0
2024-05-25 00:00:00+00:00,0.9184399843215942,0.9644299745559692,0.8990899920463562,0.9354810118675232,32912,0.0,0.0
2024-05-26 00:00:00+00:00,0.9354810118675232,1.011201024055481,0.8912190198898315,0.8967180252075195,45352,0.0,0.0
2024-05-27 00:00:00+00:00,0.8967180252075195,0.9014930129051208,0.5194939970970154,0.7237489819526672,83590,0.0,0.0
2024-05-28 00:00:00+00:00,0.7237489819526672,0.784188985824585,0.7237489819526672,0.7659059762954712,7928,0.0,0.0
2024-05-29 00:00:00+00:00,0.7659059762954712,0.7659059762954712,0.6131460070610046,0.6572880148887634,53626,0.0,0.0
2024-05-30 00:00:00+00:00,0.6323999762535095,0.6746230125427246,0.6194990277290344,0.6194990277290344,30136,0.0,0.0
2024-05-31 00:00:00+00:00,0.6208310127258301,0.6427090167999268,0.6087419986724854,0.6286609768867493,11496,0.0,0.0
2024-06-01 00:00:00+00:00,0.6286609768867493,0.6619420051574707,0.6251369714736938,0.6568740010261536,6006,0.0,0.0
2024-06-02 00:00:00+00:00,0.6568740010261536,0.6569550037384033,0.6320750117301941,0.6426609754562378,1765,0.0,0.0
2024-06-03 00:00:00+00:00,0.6426609754562378,0.7922490239143372,0.6426609754562378,0.7397990226745605,25135,0.0,0.0
2024-06-04 00:00:00+00:00,0.7397990226745605,0.8662989735603333,0.7336959838867188,0.8642780184745789,32588,0.0,0.0
2024-06-05 00:00:00+00:00,0.8642780184745789,0.8968909978866577,0.8297939896583557,0.8968909978866577,68699,0.0,0.0
2024-06-06 00:00:00+00:00,0.8968909978866577,0.9084140062332153,0.8685110211372375,0.8701350092887878,24544,0.0,0.0
2024-06-07 00:00:00+00:00,0.8812879920005798,0.8812879920005798,0.8191329836845398,0.8343129754066467,23631,0.0,0.0
2024-06-08 00:00:00+00:00,0.8343129754066467,0.8447269797325134,0.7764000296592712,0.7785069942474365,13833,0.0,0.0
2024-06-09 00:00:00+00:00,0.7785069942474365,0.79407799243927,0.7746949791908264,0.7924619913101196,2564,0.0,0.0
2024-06-10 00:00:00+00:00,0.7929750084877014,0.8628870248794556,0.792851984500885,0.8186020255088806,18321,0.0,0.0
2024-06-11 00:00:00+00:00,0.8186020255088806,0.818602979183197,0.6319360136985779,0.7153639793395996,59664,0.0,0.0
2024-06-12 00:00:00+00:00,0.7153639793395996,0.7363770008087158,0.6080170273780823,0.6172440052032471,17931,0.0,0.0
2024-06-13 00:00:00+00:00,0.6226500272750854,0.6265590190887451,0.5042269825935364,0.5801920294761658,80487,0.0,0.0
2024-06-14 00:00:00+00:00,0.5801920294761658,0.5997030138969421,0.5691080093383789,0.599702000617981,10838,0.0,0.0
2024-06-15 00:00:00+00:00,0.599702000617981,0.7438179850578308,0.599702000617981,0.7172279953956604,27802,0.0,0.0
2024-06-16 00:00:00+00:00,0.7173680067062378,0.7173699736595154,0.6891409754753113,0.6891440153121948,8649,0.0,0.0
2024-06-17 00:00:00+00:00,0.6891440153121948,0.6891440153121948,0.632194995880127,0.6564859747886658,11760,0.0,0.0
2024-06-18 00:00:00+00:00,0.6564859747886658,0.6798639893531799,0.6297469735145569,0.6390069723129272,13315,0.0,0.0
2024-06-19 00:00:00+00:00,0.6389889717102051,0.665116012096405,0.5569239854812622,0.589024007320404,38781,0.0,0.0
2024-06-20 00:00:00+00:00,0.589024007320404,0.5890250205993652,0.5447360277175903,0.585545003414154,5173,0.0,0.0
2024-06-21 00:00:00+00:00,0.585545003414154,0.5868340134620667,0.561290979385376,0.5782390236854553,5301,0.0,0.0
2024-06-22 00:00:00+00:00,0.5782390236854553,0.6049789786338806,0.5764780044555664,0.599174976348877,3816,0.0,0.0
2024-06-23 00:00:00+00:00,0.599174976348877,0.6117910146713257,0.5878120064735413,0.606158971786499,8815,0.0,0.0
2024-06-24 00:00:00+00:00,0.606158971786499,0.6136199831962585,0.5783820152282715,0.5977339744567871,11130,0.0,0.0
2024-06-25 00:00:00+00:00,0.5977339744567871,0.7476580142974854,0.5977339744567871,0.7356749773025513,36904,0.0,0.0
2024-06-26 00:00:00+00:00,0.7356749773025513,0.740444004535675,0.671521008014679,0.7034419775009155,39559,0.0,0.0
2024-06-27 00:00:00+00:00,0.7034419775009155,0.7721880078315735,0.6996930241584778,0.7324230074882507,29467,0.0,0.0
2024-06-28 00:00:00+00:00,0.7324230074882507,0.7807419896125793,0.7181329727172852,0.740684986114502,16539,0.0,0.0
2024-06-29 00:00:00+00:00,0.740684986114502,0.7628039717674255,0.727092981338501,0.737392008304596,9167,0.0,0.0
2024-06-30 00:00:00+00:00,0.737392008304596,0.7541519999504089,0.7153139710426331,0.7205039858818054,6759,0.0,0.0
2024-07-01 00:00:00+00:00,0.7205039858818054,0.7451879978179932,0.7100679874420166,0.7163969874382019,5195,0.0,0.0
2024-07-02 00:00:00+00:00,0.7163969874382019,0.7164009809494019,0.6892960071563721,0.7002419829368591,7595,0.0,0.0
2024-07-03 00:00:00+00:00,0.7002419829368591,0.7180200219154358,0.6709470152854919,0.7180200219154358,4085,0.0,0.0
2024-07-04 00:00:00+00:00,0.7180200219154358,0.7821400165557861,0.6591129899024963,0.6796860098838806,26950,0.0,0.0
2024-07-05 00:00:00+00:00,0.6796370148658752,0.6796479821205139,0.623432993888855,0.6560649871826172,11804,0.0,0.0
2024-07-06 00:00:00+00:00,0.6560649871826172,0.6893979907035828,0.6549310088157654,0.6888139843940735,7737,0.0,0.0
2024-07-07 00:00:00+00:00,0.6888139843940735,0.6940500140190125,0.6718770265579224,0.6793919801712036,2460,0.0,0.0
2024-07-08 00:00:00+00:00,0.6793919801712036,0.6861460208892822,0.6614149808883667,0.6861460208892822,10273,0.0,0.0
2024-07-09 00:00:00+00:00,0.6861460208892822,0.6912530064582825,0.6822839975357056,0.6862930059432983,1083,0.0,0.0
2024-07-10 00:00:00+00:00,0.6862930059432983,0.706633985042572,0.6843910217285156,0.6942769885063171,7829,0.0,0.0
2024-07-11 00:00:00+00:00,0.6942769885063171,0.6951559782028198,0.6494979858398438,0.6790750026702881,22528,0.0,0.0
2024-07-12 00:00:00+00:00,0.6790750026702881,0.6909319758415222,0.663366973400116,0.6875770092010498,20904,0.0,0.0
2024-07-13 00:00:00+00:00,0.6875770092010498,0.7090250253677368,0.686739981174469,0.7007089853286743,8141,0.0,0.0
2024-07-14 00:00:00+00:00,0.7007089853286743,0.7261469960212708,0.6917020082473755,0.7259740233421326,3604,0.0,0.0
2024-07-15 00:00:00+00:00,0.7259740233421326,0.7539039850234985,0.7090830206871033,0.7520689964294434,7489,0.0,0.0
2024-07-16 00:00:00+00:00,0.7520689964294434,0.7845770120620728,0.7519260048866272,0.7793110013008118,12310,0.0,0.0
2024-07-17 00:00:00+00:00,0.7793110013008118,0.7927250266075134,0.7588269710540771,0.7747949957847595,20590,0.0,0.0
2024-07-18 00:00:00+00:00,0.7747949957847595,0.7749090194702148,0.7459669709205627,0.7623980045318604,6549,0.0,0.0
2024-07-19 00:00:00+00:00,0.7623980045318604,0.7794049978256226,0.7381089925765991,0.7721589803695679,8055,0.0,0.0
2024-07-20 00:00:00+00:00,0.7721589803695679,0.7792029976844788,0.7715229988098145,0.7776920199394226,1961,0.0,0.0
2024-07-21 00:00:00+00:00,0.7776920199394226,0.7812849879264832,0.7713389992713928,0.781279981136322,3634,0.0,0.0
2024-07-22 00:00:00+00:00,0.781279981136322,0.8110650181770325,0.7786319851875305,0.7826089859008789,13859,0.0,0.0
2024-07-23 00:00:00+00:00,0.7826089859008789,0.8196390271186829,0.7633209824562073,0.7677029967308044,21267,0.0,0.0
2024-07-24 00:00:00+00:00,0.7677029967308044,0.7707099914550781,0.727063000202179,0.7331929802894592,19274,0.0,0.0
2024-07-25 00:00:00+00:00,0.7331929802894592,0.7331929802894592,0.6475989818572998,0.6603530049324036,29776,0.0,0.0
2024-07-26 00:00:00+00:00,0.6603530049324036,0.6841639876365662,0.5902400016784668,0.5902400016784668,24512,0.0,0.0
2024-07-27 00:00:00+00:00,0.5902400016784668,0.6012830138206482,0.5902360081672668,0.5936669707298279,1911,0.0,0.0
2024-07-28 00:00:00+00:00,0.5936669707298279,0.5937049984931946,0.5899479985237122,0.5919539928436279,284,0.0,0.0
2024-07-29 00:00:00+00:00,0.5919539928436279,0.6074730157852173,0.5919539928436279,0.5925419926643372,7291,0.0,0.0
2024-07-30 00:00:00+00:00,0.5925419926643372,0.6011360287666321,0.5832520127296448,0.5859919786453247,4095,0.0,0.0
2024-07-31 00:00:00+00:00,0.5859919786453247,0.5983499884605408,0.5859919786453247,0.5950959920883179,1385,0.0,0.0
2024-08-01 00:00:00+00:00,0.5950959920883179,0.5950959920883179,0.5385270118713379,0.567874014377594,18288,0.0,0.0
2024-08-02 00:00:00+00:00,0.567874014377594,0.6206740140914917,0.5678309798240662,0.6196410059928894,7976,0.0,0.0
2024-08-03 00:00:00+00:00,0.6196410059928894,0.6196410059928894,0.5991610288619995,0.599183976650238,3092,0.0,0.0
2024-08-04 00:00:00+00:00,0.599183976650238,0.6034830212593079,0.5718910098075867,0.5758140087127686,3315,0.0,0.0
2024-08-05 00:00:00+00:00,0.5758140087127686,0.6066179871559143,0.5435019731521606,0.6062189936637878,30945,0.0,0.0
2024-08-06 00:00:00+00:00,0.6062189936637878,0.6463900208473206,0.6061760187149048,0.6338980197906494,7255,0.0,0.0
2024-08-07 00:00:00+00:00,0.6338980197906494,0.6861839890480042,0.6118630170822144,0.6793040037155151,21125,0.0,0.0
2024-08-08 00:00:00+00:00,0.6793040037155151,0.7333809733390808,0.6218799948692322,0.7333499789237976,16632,0.0,0.0
2024-08-09 00:00:00+00:00,0.7333499789237976,0.7400670051574707,0.7124999761581421,0.7154970169067383,6869,0.0,0.0
2024-08-10 00:00:00+00:00,0.7154970169067383,0.7373290061950684,0.7119730114936829,0.71213299036026,3823,0.0,0.0
2024-08-11 00:00:00+00:00,0.71213299036026,0.7279850244522095,0.71213299036026,0.7193400263786316,2267,0.0,0.0
2024-08-12 00:00:00+00:00,0.7193400263786316,0.7287930250167847,0.6422209739685059,0.6544970273971558,13806,0.0,0.0
2024-08-13 00:00:00+00:00,0.6544970273971558,0.6741200089454651,0.6160590052604675,0.6444810032844543,54822,0.0,0.0
2024-08-14 00:00:00+00:00,0.6444810032844543,0.6473990082740784,0.5872290134429932,0.5969079732894897,11622,0.0,0.0
2024-08-15 00:00:00+00:00,0.5969079732894897,0.5969079732894897,0.5495449900627136,0.5572509765625,5306,0.0,0.0
2024-08-16 00:00:00+00:00,0.5572509765625,0.5646359920501709,0.557200014591217,0.5628439784049988,684,0.0,0.0
2024-08-17 00:00:00+00:00,0.5628439784049988,0.5634570121765137,0.5551310181617737,0.5624169707298279,1900,0.0,0.0
2024-08-18 00:00:00+00:00,0.5624169707298279,0.5952180027961731,0.5619919896125793,0.5792170166969299,6271,0.0,0.0
2024-08-19 00:00:00+00:00,0.5792170166969299,0.5792329907417297,0.5724319815635681,0.5725340247154236,254,0.0,0.0
2024-08-20 00:00:00+00:00,0.5725340247154236,0.5835270285606384,0.5313429832458496,0.5375199913978577,3967,0.0,0.0
2024-08-21 00:00:00+00:00,0.5519269704818726,0.5528020262718201,0.5337600111961365,0.5474500060081482,5029,0.0,0.0
2024-08-22 00:00:00+00:00,0.5474500060081482,0.5524809956550598,0.5151839852333069,0.5453900098800659,5782,0.0,0.0
2024-08-23 00:00:00+00:00,0.5453900098800659,0.5746709704399109,0.5363680124282837,0.5530369877815247,8678,0.0,0.0
2024-08-24 00:00:00+00:00,0.5530369877815247,0.5842679738998413,0.5530369877815247,0.5828869938850403,2293,0.0,0.0
2024-08-25 00:00:00+00:00,0.5828869938850403,0.586529016494751,0.57778400182724,0.586529016494751,1958,0.0,0.0
2024-08-26 00:00:00+00:00,0.586529016494751,0.5907300114631653,0.5828369855880737,0.582859992980957,556,0.0,0.0
2024-08-27 00:00:00+00:00,0.582859992980957,0.5835509896278381,0.545527994632721,0.5515599846839905,4441,0.0,0.0
2024-08-28 00:00:00+00:00,0.5515599846839905,0.5885159969329834,0.5483589768409729,0.5885159969329834,7744,0.0,0.0
2024-08-29 00:00:00+00:00,0.5885159969329834,0.5885159969329834,0.5476570129394531,0.553974986076355,4277,0.0,0.0
2024-08-30 00:00:00+00:00,0.553974986076355,0.5644810199737549,0.5472840070724487,0.556073009967804,1972,0.0,0.0
2024-08-31 00:00:00+00:00,0.556073009967804,0.5794399976730347,0.5528249740600586,0.579334020614624,2838,0.0,0.0
2024-09-01 00:00:00+00:00,0.579334020614624,0.5975139737129211,0.579334020614624,0.5975139737129211,2003,0.0,0.0
2024-09-02 00:00:00+00:00,0.5975139737129211,0.611840009689331,0.592523992061615,0.6111360192298889,2409,0.0,0.0
2024-09-03 00:00:00+00:00,0.6111360192298889,0.6234520077705383,0.5981709957122803,0.5981709957122803,3509,0.0,0.0
2024-09-04 00:00:00+00:00,0.5981709957122803,0.7563160061836243,0.5965039730072021,0.7028430104255676,27832,0.0,0.0
2024-09-05 00:00:00+00:00,0.7028430104255676,0.7028440237045288,0.6384990215301514,0.6440520286560059,9390,0.0,0.0
2024-09-06 00:00:00+00:00,0.6440520286560059,0.6524369716644287,0.6370599865913391,0.6389240026473999,1884,0.0,0.0
2024-09-07 00:00:00+00:00,0.6389240026473999,0.6521310210227966,0.6389189958572388,0.6495599746704102,1631,0.0,0.0
2024-09-08 00:00:00+00:00,0.6495599746704102,0.6562860012054443,0.6495559811592102,0.6562809944152832,253,0.0,0.0
2024-09-09 00:00:00+00:00,0.6562809944152832,0.6982520222663879,0.6439509987831116,0.6587510108947754,15675,0.0,0.0
2024-09-10 00:00:00+00:00,0.6587510108947754,0.6611840128898621,0.6571109890937805,0.6578549742698669,702,0.0,0.0
2024-09-11 00:00:00+00:00,0.6578549742698669,0.6616640090942383,0.6560980081558228,0.6616640090942383,926,0.0,0.0
2024-09-12 00:00:00+00:00,0.6616640090942383,0.6694470047950745,0.6063879728317261,0.6301869750022888,10346,0.0,0.0
2024-09-13 00:00:00+00:00,0.6301869750022888,0.6648709774017334,0.6301869750022888,0.6407719850540161,7035,0.0,0.0
2024-09-14 00:00:00+00:00,0.6407719850540161,0.644241988658905,0.6405540108680725,0.6415079832077026,37,0.0,0.0
2024-09-15 00:00:00+00:00,0.6415079832077026,0.6441469788551331,0.6346349716186523,0.6346349716186523,343,0.0,0.0
2024-09-16 00:00:00+00:00,0.6346349716186523,0.6402850151062012,0.6287230253219604,0.634926974773407,2102,0.0,0.0
2024-09-17 00:00:00+00:00,0.634926974773407,0.6560249924659729,0.6348559856414795,0.6491029858589172,1062,0.0,0.0
2024-09-18 00:00:00+00:00,0.6491029858589172,0.7189540266990662,0.6490150094032288,0.6937549710273743,8132,0.0,0.0
2024-09-19 00:00:00+00:00,0.6937549710273743,0.7002649903297424,0.6357960104942322,0.6684579849243164,8344,0.0,0.0
2024-09-20 00:00:00+00:00,0.6684579849243164,0.6990780234336853,0.6657530069351196,0.6701920032501221,5576,0.0,0.0
2024-09-21 00:00:00+00:00,0.6701920032501221,0.7048259973526001,0.6701229810714722,0.7048259973526001,3690,0.0,0.0
2024-09-22 00:00:00+00:00,0.7048259973526001,0.7059059739112854,0.6881020069122314,0.6926389932632446,7171,0.0,0.0
2024-09-23 00:00:00+00:00,0.6926389932632446,0.7064869999885559,0.6880760192871094,0.6922100186347961,3698,0.0,0.0
2024-09-24 00:00:00+00:00,0.6922100186347961,0.7042239904403687,0.6855720281600952,0.6898589730262756,5398,0.0,0.0
2024-09-25 00:00:00+00:00,0.6898589730262756,0.7055169939994812,0.6568830013275146,0.6602960228919983,5765,0.0,0.0
2024-09-26 00:00:00+00:00,0.6602960228919983,0.6603590250015259,0.6090729832649231,0.6494529843330383,11179,0.0,0.0
2024-09-27 00:00:00+00:00,0.6494529843330383,0.6770039796829224,0.6493129730224609,0.6666439771652222,2023,0.0,0.0
2024-09-28 00:00:00+00:00,0.6666439771652222,0.7623710036277771,0.6666399836540222,0.6796619892120361,10922,0.0,0.0
2024-09-29 00:00:00+00:00,0.6796619892120361,0.6927040219306946,0.6763970255851746,0.6927040219306946,996,0.0,0.0
2024-09-30 00:00:00+00:00,0.6927040219306946,0.7280679941177368,0.668969988822937,0.6902620196342468,36661,0.0,0.0
2024-10-01 00:00:00+00:00,0.6902620196342468,0.7140820026397705,0.6860640048980713,0.70974200963974,8333,0.0,0.0
2024-10-02 00:00:00+00:00,0.70974200963974,0.7339169979095459,0.6739569902420044,0.6856449842453003,17505,0.0,0.0
2024-10-03 00:00:00+00:00,0.6856449842453003,0.6896250247955322,0.6544809937477112,0.6879770159721375,5195,0.0,0.0
2024-10-04 00:00:00+00:00,0.6879780292510986,0.7154390215873718,0.6879770159721375,0.7104529738426208,2341,0.0,0.0
2024-10-05 00:00:00+00:00,0.7104529738426208,0.7205209732055664,0.6979519724845886,0.7014899849891663,2632,0.0,0.0
2024-10-06 00:00:00+00:00,0.7014899849891663,0.7124549746513367,0.7014489769935608,0.7124459743499756,353,0.0,0.0
2024-10-07 00:00:00+00:00,0.7124459743499756,0.7288230061531067,0.7124459743499756,0.7192779779434204,2135,0.0,0.0
2024-10-08 00:00:00+00:00,0.7192779779434204,0.7362430095672607,0.6949840188026428,0.7173870205879211,10466,0.0,0.0
2024-10-09 00:00:00+00:00,0.7173879742622375,0.9134250283241272,0.7076410055160522,0.7507950067520142,33218,0.0,0.0
2024-10-10 00:00:00+00:00,0.7507950067520142,0.857729971408844,0.7507950067520142,0.8295320272445679,22932,0.0,0.0
2024-10-11 00:00:00+00:00,0.8295320272445679,0.8575279712677002,0.8250179886817932,0.8561450242996216,7725,0.0,0.0
2024-10-12 00:00:00+00:00,0.8561450242996216,0.894690990447998,0.724390983581543,0.7858070135116577,27221,0.0,0.0
2024-10-13 00:00:00+00:00,0.7858070135116577,0.8000500202178955,0.7858070135116577,0.7971159815788269,2207,0.0,0.0
2024-10-14 00:00:00+00:00,0.7971159815788269,0.8368449807167053,0.7819640040397644,0.8281800150871277,9294,0.0,0.0
2024-10-15 00:00:00+00:00,0.8281800150871277,0.8503199815750122,0.8276060223579407,0.8427410125732422,4162,0.0,0.0
2024-10-16 00:00:00+00:00,0.8465480208396912,0.8799390196800232,0.8465480208396912,0.8675900101661682,7049,0.0,0.0
2024-10-17 00:00:00+00:00,0.8675900101661682,0.8675900101661682,0.7953559756278992,0.8239399790763855,5768,0.0,0.0
2024-10-18 00:00:00+00:00,0.8239399790763855,0.8392239809036255,0.8238419890403748,0.83821702003479,1089,0.0,0.0
2024-10-19 00:00:00+00:00,0.83821702003479,0.8594269752502441,0.8381670117378235,0.8576989769935608,636,0.0,0.0
2024-10-20 00:00:00+00:00,0.8576989769935608,0.8876230120658875,0.8461980223655701,0.8664270043373108,6750,0.0,0.0
2024-10-21 00:00:00+00:00,0.8664270043373108,0.8832449913024902,0.8623510003089905,0.8716340065002441,2672,0.0,0.0
2024-10-22 00:00:00+00:00,0.8716340065002441,0.8749229907989502,0.8574780225753784,0.871753990650177,4225,0.0,0.0
2024-10-23 00:00:00+00:00,0.871753990650177,0.8738620281219482,0.8564490079879761,0.8569740056991577,1214,0.0,0.0
