TIMESTAMP,MANC_OPEN_PRICE_USD,MANC_HIGH_PRICE_USD,MANC_LOW_PRICE_USD,MANC_CLOSE_PRICE_USD,MANC_VOLUME_USD,MANC_DIVIDENDS_USD,MANC_STOCK_SPLITS_USD
2024-09-05 00:00:00+00:00,0.4387809932231903,0.4392789900302887,0.4385960102081299,0.4386270046234131,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.4386270046234131,0.43920499086380005,0.43549099564552307,0.4355100095272064,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.4355100095272064,0.4358389973640442,0.4238649904727936,0.4239889979362488,34,0.0,0.0
2024-09-08 00:00:00+00:00,0.4239889979362488,0.42429599165916443,0.42386099696159363,0.4241800010204315,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.4241800010204315,0.4391210079193115,0.4238849878311157,0.43775200843811035,45,0.0,0.0
2024-09-10 00:00:00+00:00,0.43775200843811035,0.4379329979419708,0.3599329888820648,0.40311500430107117,95,0.0,0.0
2024-09-11 00:00:00+00:00,0.40311500430107117,0.40369999408721924,0.40295499563217163,0.4032379984855652,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.4032379984855652,0.40343499183654785,0.40296798944473267,0.4031350016593933,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.4031350016593933,0.4071919918060303,0.40303200483322144,0.4070799946784973,7,0.0,0.0
2024-09-14 00:00:00+00:00,0.4070799946784973,0.40730100870132446,0.40682798624038696,0.4069019854068756,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.4069019854068756,0.40724700689315796,0.4067640006542206,0.40679600834846497,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.40679600834846497,0.43799400329589844,0.18786799907684326,0.24969099462032318,1999,0.0,0.0
2024-09-17 00:00:00+00:00,0.24969099462032318,0.35857900977134705,0.179966002702713,0.33403700590133667,89,0.0,0.0
2024-09-18 00:00:00+00:00,0.33403700590133667,0.33459100127220154,0.3339110016822815,0.3340109884738922,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.3340109884738922,0.4395259916782379,0.3339729905128479,0.4388760030269623,49,0.0,0.0
2024-09-20 00:00:00+00:00,0.4388760030269623,0.4389970004558563,0.4385310113430023,0.4386430084705353,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.4386430084705353,0.4389910101890564,0.4385960102081299,0.43868499994277954,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.43868499994277954,0.43907201290130615,0.43855899572372437,0.43859100341796875,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.43859100341796875,0.439083993434906,0.43796101212501526,0.43796101212501526,11,0.0,0.0
2024-09-24 00:00:00+00:00,0.43796101212501526,0.4384160041809082,0.42695799469947815,0.4269930124282837,15,0.0,0.0
2024-09-25 00:00:00+00:00,0.4269930124282837,0.4273099899291992,0.4215719997882843,0.4216119945049286,1,0.0,0.0
2024-09-26 00:00:00+00:00,0.4216119945049286,0.4217050075531006,0.4066930115222931,0.4067780077457428,5,0.0,0.0
2024-09-27 00:00:00+00:00,0.4067780077457428,0.4068799912929535,0.40003401041030884,0.4000590145587921,11,0.0,0.0
2024-09-28 00:00:00+00:00,0.4000590145587921,0.4002699851989746,0.3831149935722351,0.3831369876861572,7,0.0,0.0
2024-09-29 00:00:00+00:00,0.3831369876861572,0.383199006319046,0.37806200981140137,0.378167986869812,1,0.0,0.0
2024-09-30 00:00:00+00:00,0.378167986869812,0.37841299176216125,0.3759309947490692,0.3759639859199524,2,0.0,0.0
2024-10-01 00:00:00+00:00,0.3759639859199524,0.37634798884391785,0.36732301115989685,0.36759498715400696,5,0.0,0.0
2024-10-02 00:00:00+00:00,0.36759498715400696,0.3678619861602783,0.36734700202941895,0.3674269914627075,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.3674269914627075,0.3677630126476288,0.3673650026321411,0.3674350082874298,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.3674350082874298,0.36780399084091187,0.36094000935554504,0.3610230088233948,8,0.0,0.0
2024-10-05 00:00:00+00:00,0.3610230088233948,0.3613030016422272,0.3609069883823395,0.3610059916973114,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.3610059916973114,0.36120501160621643,0.36094000935554504,0.3609659969806671,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.3609659969806671,0.36118701100349426,0.3608500063419342,0.3609260022640228,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.3609260022640228,0.3612090051174164,0.36072298884391785,0.3608030080795288,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.3608030080795288,0.3610509932041168,0.3606269955635071,0.3606880009174347,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.3606880009174347,0.36091598868370056,0.3590010106563568,0.35920700430870056,1,0.0,0.0
2024-10-11 00:00:00+00:00,0.35920700430870056,0.359591007232666,0.34857699275016785,0.34859898686408997,6,0.0,0.0
2024-10-12 00:00:00+00:00,0.34859898686408997,0.34870100021362305,0.3305650055408478,0.33063000440597534,18,0.0,0.0
2024-10-13 00:00:00+00:00,0.33063000440597534,0.3308280110359192,0.32390299439430237,0.3239400088787079,15,0.0,0.0
2024-10-14 00:00:00+00:00,0.3239400088787079,0.32418298721313477,0.32203400135040283,0.32212400436401367,22,0.0,0.0
2024-10-15 00:00:00+00:00,0.32212400436401367,0.3225890100002289,0.3220770061016083,0.3222050070762634,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.3222050070762634,0.3224929869174957,0.3221589922904968,0.32224899530410767,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.32224899530410767,0.3223069906234741,0.2033039927482605,0.30751100182533264,26,0.0,0.0
2024-10-18 00:00:00+00:00,0.30751100182533264,0.30759701132774353,0.3040440082550049,0.30417299270629883,6,0.0,0.0
2024-10-19 00:00:00+00:00,0.30417299270629883,0.3042280077934265,0.30406999588012695,0.30415400862693787,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.30415400862693787,0.3042930066585541,0.3040579855442047,0.3041059970855713,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.3041059970855713,0.30426299571990967,0.303070992231369,0.3031499981880188,7,0.0,0.0
2024-10-22 00:00:00+00:00,0.3031499981880188,0.3033359944820404,0.30303800106048584,0.3031190037727356,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.3031190037727356,0.3032110035419464,0.30077698826789856,0.3010590076446533,2,0.0,0.0
2024-10-24 00:00:00+00:00,0.30087900161743164,0.3011449873447418,0.3007949888706207,0.30100101232528687,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.30100101232528687,0.30900299549102783,0.2438340038061142,0.30279698967933655,488,0.0,0.0
2024-10-26 00:00:00+00:00,0.30279698967933655,0.302964985370636,0.29638299345970154,0.2964099943637848,5,0.0,0.0
2024-10-27 00:00:00+00:00,0.2964099943637848,0.3055010139942169,0.24663400650024414,0.2835499942302704,53,0.0,0.0
2024-10-28 00:00:00+00:00,0.2835499942302704,0.2838650047779083,0.28345799446105957,0.28370401263237,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.28370401263237,0.3598169982433319,0.27410900592803955,0.2742120027542114,51,0.0,0.0
2024-10-30 00:00:00+00:00,0.2742120027542114,0.2742849886417389,0.2712019979953766,0.2712950110435486,3,0.0,0.0
2024-10-31 00:00:00+00:00,0.2712950110435486,0.3599120080471039,0.2186809927225113,0.22158199548721313,44,0.0,0.0
2024-11-01 00:00:00+00:00,0.22158199548721313,0.2219409942626953,0.22156299650669098,0.22177599370479584,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.22177599370479584,0.35977500677108765,0.2217549979686737,0.3014099895954132,179,0.0,0.0
2024-11-03 00:00:00+00:00,0.3014099895954132,0.3597480058670044,0.30138200521469116,0.3093850016593933,13,0.0,0.0
2024-11-04 00:00:00+00:00,0.3093850016593933,0.30950498580932617,0.3091849982738495,0.3093149960041046,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.3093149960041046,0.3172140121459961,0.30906298756599426,0.3092710077762604,14,0.0,0.0
2024-11-06 00:00:00+00:00,0.3092710077762604,0.30976900458335876,0.3091900050640106,0.30955401062965393,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.30955401062965393,0.3600910007953644,0.3094399869441986,0.313275009393692,14,0.0,0.0
2024-11-08 00:00:00+00:00,0.313275009393692,0.31351301074028015,0.3131450116634369,0.31324800848960876,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.31324800848960876,0.3133150041103363,0.31304800510406494,0.3131439983844757,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.3131439983844757,8.647274017333984,0.313059002161026,0.8228600025177002,1047562,0.0,0.0
2024-11-11 00:00:00+00:00,0.8228600025177002,1.2961139678955078,0.3351599872112274,0.4198020100593567,18268,0.0,0.0
2024-11-12 00:00:00+00:00,0.4198020100593567,0.4616459906101227,0.33397799730300903,0.34551501274108887,2817,0.0,0.0
2024-11-13 00:00:00+00:00,0.34551501274108887,0.45181000232696533,0.34536901116371155,0.43805599212646484,1910,0.0,0.0
2024-11-14 00:00:00+00:00,0.43805599212646484,0.6111819744110107,0.4254460036754608,0.4502440094947815,5988,0.0,0.0
2024-11-15 00:00:00+00:00,0.4502440094947815,0.5110759735107422,0.4472160041332245,0.4492909908294678,883,0.0,0.0
2024-11-16 00:00:00+00:00,0.4476569890975952,0.521094024181366,0.44589200615882874,0.47801899909973145,894,0.0,0.0
2024-11-17 00:00:00+00:00,0.47801899909973145,0.4915570020675659,0.4722920060157776,0.4774099886417389,223,0.0,0.0
2024-11-18 00:00:00+00:00,0.4774099886417389,0.5053219795227051,0.4204069972038269,0.4204219877719879,519,0.0,0.0
2024-11-19 00:00:00+00:00,0.4204219877719879,0.5099380016326904,0.30018600821495056,0.38201698660850525,7518,0.0,0.0
2024-11-20 00:00:00+00:00,0.38201698660850525,0.4006339907646179,0.35001298785209656,0.400175005197525,366,0.0,0.0
2024-11-21 00:00:00+00:00,0.400175005197525,0.40030398964881897,0.35021498799324036,0.38812100887298584,346,0.0,0.0
2024-11-22 00:00:00+00:00,0.38812100887298584,0.4002630114555359,0.3500570058822632,0.35169899463653564,272,0.0,0.0
2024-11-23 00:00:00+00:00,0.35169899463653564,0.4001230001449585,0.34414198994636536,0.35036501288414,257,0.0,0.0
2024-11-24 00:00:00+00:00,0.35036501288414,0.4000700116157532,0.3503029942512512,0.38124901056289673,167,0.0,0.0
2024-11-25 00:00:00+00:00,0.38124901056289673,0.38134101033210754,0.34995800256729126,0.35003700852394104,258,0.0,0.0
2024-11-26 00:00:00+00:00,0.35003700852394104,0.390157014131546,0.31694498658180237,0.3496510088443756,378,0.0,0.0
2024-11-27 00:00:00+00:00,0.3496510088443756,0.3518120050430298,0.3203069865703583,0.34802401065826416,89,0.0,0.0
2024-11-28 00:00:00+00:00,0.34802401065826416,0.35567399859428406,0.34731200337409973,0.35555198788642883,39,0.0,0.0
2024-11-29 00:00:00+00:00,0.35555198788642883,0.3592680096626282,0.3555220067501068,0.3589490056037903,6,0.0,0.0
2024-11-30 00:00:00+00:00,0.3589490056037903,0.3680399954319,0.343733012676239,0.343860000371933,176,0.0,0.0
2024-12-01 00:00:00+00:00,0.343860000371933,0.3502520024776459,0.3437559902667999,0.35019299387931824,24,0.0,0.0
2024-12-02 00:00:00+00:00,0.35019299387931824,0.35030901432037354,0.34799399971961975,0.34810298681259155,8,0.0,0.0
2024-12-03 00:00:00+00:00,0.34810298681259155,0.4154680073261261,0.3199099898338318,0.3739109933376312,418,0.0,0.0
2024-12-04 00:00:00+00:00,0.3739109933376312,0.4562560021877289,0.373852014541626,0.45604801177978516,353,0.0,0.0
2024-12-05 00:00:00+00:00,0.45604801177978516,0.47797098755836487,0.40151700377464294,0.4023669958114624,363,0.0,0.0
2024-12-06 00:00:00+00:00,0.4019240140914917,0.4123319983482361,0.36914798617362976,0.38611900806427,195,0.0,0.0
2024-12-07 00:00:00+00:00,0.38611900806427,0.41216200590133667,0.3522129952907562,0.3772119879722595,68,0.0,0.0
2024-12-08 00:00:00+00:00,0.37720900774002075,0.3807539939880371,0.347476989030838,0.36017999053001404,125,0.0,0.0
2024-12-09 00:00:00+00:00,0.36017999053001404,0.36022499203681946,0.32612499594688416,0.3498530089855194,227,0.0,0.0
2024-12-10 00:00:00+00:00,0.3498530089855194,0.3498530089855194,0.3121289908885956,0.348906010389328,34,0.0,0.0
2024-12-11 00:00:00+00:00,0.348906010389328,0.3541409969329834,0.3274340033531189,0.3481999933719635,134,0.0,0.0
2024-12-12 00:00:00+00:00,0.3481999933719635,0.3482939898967743,0.33609798550605774,0.33902400732040405,20,0.0,0.0
2024-12-13 00:00:00+00:00,0.33902400732040405,0.33914199471473694,0.3268809914588928,0.3369249999523163,161,0.0,0.0
2024-12-14 00:00:00+00:00,0.3369249999523163,0.3808070123195648,0.3287830054759979,0.3527269959449768,118,0.0,0.0
2024-12-15 00:00:00+00:00,0.3527269959449768,0.35276898741722107,0.3311069905757904,0.3359749913215637,50,0.0,0.0
2024-12-16 00:00:00+00:00,0.3359749913215637,0.38732200860977173,0.30698299407958984,0.38729700446128845,240,0.0,0.0
2024-12-17 00:00:00+00:00,0.38729700446128845,0.3873319923877716,0.299796998500824,0.3000580072402954,57,0.0,0.0
2024-12-18 00:00:00+00:00,0.3000580072402954,0.3800109922885895,0.2997719943523407,0.3070859909057617,65,0.0,0.0
2024-12-19 00:00:00+00:00,0.3070859909057617,0.3799990117549896,0.3067600131034851,0.33928799629211426,69,0.0,0.0
2024-12-20 00:00:00+00:00,0.33928799629211426,0.5626749992370605,0.3220849931240082,0.40329301357269287,1842,0.0,0.0
2024-12-21 00:00:00+00:00,0.40329301357269287,0.40329301357269287,0.30897000432014465,0.325094997882843,232,0.0,0.0
2024-12-22 00:00:00+00:00,0.325094997882843,0.3442150056362152,0.32500898838043213,0.33896198868751526,56,0.0,0.0
2024-12-23 00:00:00+00:00,0.33896198868751526,0.3718529939651489,0.3145900070667267,0.3392849862575531,262,0.0,0.0
2024-12-24 00:00:00+00:00,0.3392849862575531,0.35816600918769836,0.3391680121421814,0.3580780029296875,35,0.0,0.0
2024-12-25 00:00:00+00:00,0.3580780029296875,0.362091988325119,0.3043749928474426,0.31022900342941284,161,0.0,0.0
2024-12-26 00:00:00+00:00,0.31022900342941284,0.3794960081577301,0.299685001373291,0.3683739900588989,190,0.0,0.0
2024-12-27 00:00:00+00:00,0.3683739900588989,0.3852429986000061,0.3115519881248474,0.3162609934806824,235,0.0,0.0
2024-12-28 00:00:00+00:00,0.3162609934806824,0.31634899973869324,0.3160899877548218,0.3161180019378662,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.3161180019378662,0.34321901202201843,0.31607699394226074,0.33354899287223816,11,0.0,0.0
2024-12-30 00:00:00+00:00,0.33354899287223816,0.3633750081062317,0.30950498580932617,0.3097130060195923,95,0.0,0.0
2024-12-31 00:00:00+00:00,0.3097130060195923,0.32415199279785156,0.30969101190567017,0.32384899258613586,338,0.0,0.0
2025-01-01 00:00:00+00:00,0.32384899258613586,0.3363470137119293,0.2924090027809143,0.3336679935455322,272,0.0,0.0
2025-01-02 00:00:00+00:00,0.3336679935455322,0.3336679935455322,0.31543898582458496,0.321492999792099,49,0.0,0.0
2025-01-03 00:00:00+00:00,0.321492999792099,0.3590250015258789,0.29964300990104675,0.29966598749160767,293,0.0,0.0
2025-01-04 00:00:00+00:00,0.29966598749160767,0.33670300245285034,0.29964199662208557,0.3239099979400635,141,0.0,0.0
2025-01-05 00:00:00+00:00,0.3239099979400635,0.32473599910736084,0.3114680051803589,0.3143549859523773,174,0.0,0.0
2025-01-06 00:00:00+00:00,0.3143549859523773,0.31454598903656006,0.30188900232315063,0.30191001296043396,19,0.0,0.0
2025-01-07 00:00:00+00:00,0.3019309937953949,0.32565900683403015,0.301800012588501,0.3197590112686157,521,0.0,0.0
2025-01-08 00:00:00+00:00,0.3197590112686157,0.3243809938430786,0.302837997674942,0.30293700098991394,41,0.0,0.0
2025-01-09 00:00:00+00:00,0.30293700098991394,0.3178179860115051,0.29922398924827576,0.30666300654411316,624,0.0,0.0
2025-01-10 00:00:00+00:00,0.30666300654411316,0.329243004322052,0.3014419972896576,0.3026849925518036,228,0.0,0.0
2025-01-11 00:00:00+00:00,0.3026849925518036,0.30279698967933655,0.29966700077056885,0.2997240126132965,16,0.0,0.0
2025-01-12 00:00:00+00:00,0.2997240126132965,0.299905002117157,0.2982200086116791,0.29823800921440125,3,0.0,0.0
2025-01-13 00:00:00+00:00,0.29823800921440125,0.2987920045852661,0.29467201232910156,0.2973729968070984,227,0.0,0.0
2025-01-14 00:00:00+00:00,0.2973729968070984,0.30144500732421875,0.2935029864311218,0.293612003326416,18,0.0,0.0
2025-01-15 00:00:00+00:00,0.293612003326416,0.3280700147151947,0.28781700134277344,0.2947080135345459,138,0.0,0.0
2025-01-16 00:00:00+00:00,0.2947080135345459,0.30900999903678894,0.2945609986782074,0.29992198944091797,39,0.0,0.0
2025-01-17 00:00:00+00:00,0.29996100068092346,0.36941298842430115,0.29988399147987366,0.33350399136543274,188,0.0,0.0
2025-01-18 00:00:00+00:00,0.33350399136543274,0.333748996257782,0.3097499907016754,0.3109839856624603,34,0.0,0.0
2025-01-19 00:00:00+00:00,0.3109839856624603,0.385127991437912,0.309671014547348,0.36555200815200806,188,0.0,0.0
2025-01-20 00:00:00+00:00,0.36555200815200806,0.40947601199150085,0.3145270049571991,0.3420479893684387,48,0.0,0.0
2025-01-21 00:00:00+00:00,0.3420479893684387,0.3424049913883209,0.3325420022010803,0.33260399103164673,12,0.0,0.0
2025-01-22 00:00:00+00:00,0.33260399103164673,0.34026798605918884,0.332522988319397,0.34013599157333374,6,0.0,0.0
2025-01-23 00:00:00+00:00,0.34013599157333374,0.3404049873352051,0.3398439884185791,0.3402470052242279,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.3402470052242279,0.34878700971603394,0.3363879919052124,0.33642399311065674,49,0.0,0.0
2025-01-25 00:00:00+00:00,0.33642399311065674,0.33822301030158997,0.3358150124549866,0.33584100008010864,5,0.0,0.0
2025-01-26 00:00:00+00:00,0.33584100008010864,0.33634600043296814,0.3356969952583313,0.3362250030040741,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.3362250030040741,0.3363659977912903,0.3069460093975067,0.311583012342453,56,0.0,0.0
2025-01-28 00:00:00+00:00,0.311583012342453,0.3171280026435852,0.3112049996852875,0.3168039917945862,6,0.0,0.0
2025-01-29 00:00:00+00:00,0.3168039917945862,0.31719499826431274,0.316785991191864,0.3169749975204468,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.3169749975204468,2.7727038860321045,0.3100390136241913,0.32853400707244873,3370,0.0,0.0
2025-01-31 00:00:00+00:00,0.32853400707244873,0.3313769996166229,0.3132210075855255,0.319242000579834,90,0.0,0.0
2025-02-01 00:00:00+00:00,0.319242000579834,0.8967379927635193,0.31544700264930725,0.330484002828598,1698,0.0,0.0
2025-02-02 00:00:00+00:00,0.330484002828598,0.3610590100288391,0.32690298557281494,0.3271619975566864,219,0.0,0.0
2025-02-03 00:00:00+00:00,0.3271619975566864,0.3461819887161255,0.31709998846054077,0.32511699199676514,54,0.0,0.0
2025-02-04 00:00:00+00:00,0.32511699199676514,0.39027300477027893,0.31505200266838074,0.3494589924812317,115,0.0,0.0
2025-02-05 00:00:00+00:00,0.3494589924812317,0.3554520010948181,0.32938501238822937,0.33474400639533997,93,0.0,0.0
2025-02-06 00:00:00+00:00,0.33474400639533997,0.34085598587989807,0.3240649998188019,0.3241859972476959,43,0.0,0.0
2025-02-07 00:00:00+00:00,0.3241859972476959,0.32435399293899536,0.3240709900856018,0.3242259919643402,11,0.0,0.0
2025-02-08 00:00:00+00:00,0.3242259919643402,0.33046600222587585,0.32392698526382446,0.3240860104560852,77,0.0,0.0
2025-02-09 00:00:00+00:00,0.3240860104560852,0.325203001499176,0.32401201128959656,0.3248269855976105,1,0.0,0.0
2025-02-10 00:00:00+00:00,0.3248269855976105,0.3326190114021301,0.32399600744247437,0.3263860046863556,39,0.0,0.0
2025-02-11 00:00:00+00:00,0.3263860046863556,0.32648399472236633,0.28803399205207825,0.28806400299072266,628,0.0,0.0
2025-02-12 00:00:00+00:00,0.28806400299072266,0.28884801268577576,0.2879840135574341,0.2881369888782501,4,0.0,0.0
2025-02-13 00:00:00+00:00,0.2881369888782501,0.5265020132064819,0.16890199482440948,0.23362700641155243,87539,0.0,0.0
2025-02-14 00:00:00+00:00,0.23362700641155243,0.33287400007247925,0.22843900322914124,0.2500019967556,458,0.0,0.0
2025-02-15 00:00:00+00:00,0.2500019967556,0.3499259948730469,0.2497120052576065,0.2787350118160248,201,0.0,0.0
2025-02-16 00:00:00+00:00,0.2787350118160248,0.3239629864692688,0.2569800019264221,0.29431799054145813,222,0.0,0.0
2025-02-17 00:00:00+00:00,0.29431799054145813,0.5001149773597717,0.2868880033493042,0.32439398765563965,4134,0.0,0.0
2025-02-18 00:00:00+00:00,0.32439398765563965,0.34304699301719666,0.2579509913921356,0.2616409957408905,611,0.0,0.0
2025-02-19 00:00:00+00:00,0.2616409957408905,0.2836410105228424,0.2616389989852905,0.27009299397468567,190,0.0,0.0
2025-02-20 00:00:00+00:00,0.27009299397468567,0.2946290075778961,0.21030700206756592,0.23695699870586395,331,0.0,0.0
2025-02-21 00:00:00+00:00,0.23695699870586395,0.2946780025959015,0.23569199442863464,0.26197999715805054,199,0.0,0.0
2025-02-22 00:00:00+00:00,0.26197999715805054,0.2950420081615448,0.26197999715805054,0.2657510042190552,55,0.0,0.0
2025-02-23 00:00:00+00:00,0.2657510042190552,0.2658570110797882,0.24901700019836426,0.2495959997177124,51,0.0,0.0
2025-02-24 00:00:00+00:00,0.2495959997177124,0.26980799436569214,0.24000099301338196,0.24591800570487976,105,0.0,0.0
2025-02-25 00:00:00+00:00,0.24591800570487976,0.2519649863243103,0.24257299304008484,0.2426380068063736,61,0.0,0.0
2025-02-26 00:00:00+00:00,0.2426380068063736,0.25495898723602295,0.21265700459480286,0.22796399891376495,567,0.0,0.0
2025-02-27 00:00:00+00:00,0.22796399891376495,0.2281229943037033,0.19988499581813812,0.21159599721431732,261,0.0,0.0
2025-02-28 00:00:00+00:00,0.21159599721431732,0.21270999312400818,0.18734699487686157,0.1910109966993332,62,0.0,0.0
2025-03-01 00:00:00+00:00,0.1910109966993332,0.19544099271297455,0.18986299633979797,0.1899150013923645,69,0.0,0.0
2025-03-02 00:00:00+00:00,0.1899150013923645,0.20261800289154053,0.18709799647331238,0.19356200098991394,33,0.0,0.0
2025-03-03 00:00:00+00:00,0.19356200098991394,0.22973300516605377,0.16517899930477142,0.2248390018939972,1366,0.0,0.0
2025-03-04 00:00:00+00:00,0.2248390018939972,0.23026199638843536,0.18704499304294586,0.18705399334430695,133,0.0,0.0
2025-03-05 00:00:00+00:00,0.18705399334430695,0.2299329936504364,0.18703100085258484,0.20078399777412415,67,0.0,0.0
2025-03-06 00:00:00+00:00,0.20078399777412415,0.2236499935388565,0.19399599730968475,0.21049700677394867,287,0.0,0.0
2025-03-07 00:00:00+00:00,0.21049700677394867,0.2106969952583313,0.18707099556922913,0.20153899490833282,101,0.0,0.0
2025-03-08 00:00:00+00:00,0.20153899490833282,0.204244002699852,0.20148800313472748,0.204244002699852,14,0.0,0.0
2025-03-09 00:00:00+00:00,0.204244002699852,0.2079710066318512,0.2015179991722107,0.2015399932861328,49,0.0,0.0
2025-03-10 00:00:00+00:00,0.2015399932861328,0.20639599859714508,0.14904099702835083,0.1842930018901825,329,0.0,0.0
2025-03-11 00:00:00+00:00,0.1842930018901825,0.1842930018901825,0.15207000076770782,0.16077500581741333,577,0.0,0.0
2025-03-12 00:00:00+00:00,0.16077500581741333,0.2288309931755066,0.14585299789905548,0.14686700701713562,929,0.0,0.0
2025-03-13 00:00:00+00:00,0.14686700701713562,0.18237599730491638,0.142753005027771,0.15272699296474457,690,0.0,0.0
2025-03-14 00:00:00+00:00,0.15272699296474457,0.2118690013885498,0.145005002617836,0.16041700541973114,1399,0.0,0.0
2025-03-15 00:00:00+00:00,0.16041700541973114,0.19761599600315094,0.12688599526882172,0.14969900250434875,1181,0.0,0.0
2025-03-16 00:00:00+00:00,0.14969900250434875,0.6988199949264526,0.1496870070695877,0.3078869879245758,5408,0.0,0.0
2025-03-17 00:00:00+00:00,0.3078869879245758,0.3078869879245758,0.19025899469852448,0.22079700231552124,2260,0.0,0.0
2025-03-18 00:00:00+00:00,0.22079700231552124,0.32384100556373596,0.21773900091648102,0.26125699281692505,570,0.0,0.0
2025-03-19 00:00:00+00:00,0.26125699281692505,0.2836650013923645,0.22467699646949768,0.28358298540115356,1838,0.0,0.0
2025-03-20 00:00:00+00:00,0.28358298540115356,0.28358298540115356,0.28358298540115356,0.28358298540115356,1837,0.0,0.0
2025-03-21 00:00:00+00:00,0.28358298540115356,0.28358298540115356,0.16892200708389282,0.18192900717258453,151,0.0,0.0
2025-03-22 00:00:00+00:00,0.18192900717258453,0.22447200119495392,0.15567199885845184,0.16369199752807617,638,0.0,0.0
2025-03-23 00:00:00+00:00,0.16369199752807617,0.2134920060634613,0.15346300601959229,0.16151699423789978,183,0.0,0.0
2025-03-24 00:00:00+00:00,0.16151699423789978,0.20980900526046753,0.15803800523281097,0.16272099316120148,360,0.0,0.0
2025-03-25 00:00:00+00:00,0.16272099316120148,0.18000400066375732,0.1626109927892685,0.1711210012435913,84,0.0,0.0
2025-03-26 00:00:00+00:00,0.1711210012435913,0.18002000451087952,0.16660700738430023,0.17992599308490753,56,0.0,0.0
2025-03-27 00:00:00+00:00,0.17992599308490753,0.17992599308490753,0.14689399302005768,0.1585649996995926,352,0.0,0.0
2025-03-28 00:00:00+00:00,0.1585649996995926,0.1585949957370758,0.1444839984178543,0.14452999830245972,107,0.0,0.0
2025-03-29 00:00:00+00:00,0.14452999830245972,0.14457400143146515,0.1302179992198944,0.131850004196167,112,0.0,0.0
2025-03-30 00:00:00+00:00,0.131850004196167,0.14207999408245087,0.13095299899578094,0.13827399909496307,292,0.0,0.0
2025-03-31 00:00:00+00:00,0.13827399909496307,0.1775829941034317,0.1322930008172989,0.1676899939775467,395,0.0,0.0
2025-04-01 00:00:00+00:00,0.1676899939775467,0.2175859957933426,0.16765299439430237,0.19919900596141815,347,0.0,0.0
2025-04-02 00:00:00+00:00,0.19919900596141815,0.19992199540138245,0.15172399580478668,0.15177099406719208,198,0.0,0.0
2025-04-03 00:00:00+00:00,0.15177099406719208,0.2206840068101883,0.15175600349903107,0.17252099514007568,386,0.0,0.0
2025-04-04 00:00:00+00:00,0.17252099514007568,0.17858800292015076,0.17002800107002258,0.17003700137138367,202,0.0,0.0
2025-04-05 00:00:00+00:00,0.17003700137138367,0.21624299883842468,0.16502699255943298,0.1940310001373291,633,0.0,0.0
2025-04-06 00:00:00+00:00,0.1940310001373291,0.21292300522327423,0.16318300366401672,0.18788300454616547,376,0.0,0.0
2025-04-07 00:00:00+00:00,0.18788300454616547,0.21250399947166443,0.16355299949645996,0.17843300104141235,210,0.0,0.0
2025-04-08 00:00:00+00:00,0.17843300104141235,0.2077299952507019,0.17683200538158417,0.182545006275177,191,0.0,0.0
2025-04-09 00:00:00+00:00,0.182545006275177,0.20741300284862518,0.17627599835395813,0.18395300209522247,200,0.0,0.0
2025-04-10 00:00:00+00:00,0.18395300209522247,0.18397900462150574,0.1681250035762787,0.1682180017232895,69,0.0,0.0
2025-04-11 00:00:00+00:00,0.1682180017232895,0.20756499469280243,0.15376600623130798,0.1798270046710968,517,0.0,0.0
2025-04-12 00:00:00+00:00,0.1798270046710968,0.1798650026321411,0.1740580052137375,0.17438100278377533,39,0.0,0.0
