TIMESTAMP,NEVA_OPEN_PRICE_USD,NEVA_HIGH_PRICE_USD,NEVA_LOW_PRICE_USD,NEVA_CLOSE_PRICE_USD,NEVA_VOLUME_USD,NEVA_DIVIDENDS_USD,NEVA_STOCK_SPLITS_USD
2022-07-17 00:00:00+00:00,0.004980999976396561,0.0050760000012815,0.004883000161498785,0.004883000161498785,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.004883999936282635,0.005319000221788883,0.004883999936282635,0.005284000188112259,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.005280000157654285,0.005561999976634979,0.005096000153571367,0.005497000180184841,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.005497000180184841,0.0056859999895095825,0.005406999960541725,0.005458999890834093,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.00546000013127923,0.005495999939739704,0.0052709998562932014,0.005444000009447336,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.005442999769002199,0.005563000217080116,0.005311999935656786,0.005338000133633614,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.005336000118404627,0.005400000140070915,0.005171000026166439,0.005278999917209148,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.005278999917209148,0.005398999899625778,0.005241999868303537,0.005313000176101923,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.005313000176101923,0.005322999786585569,0.0050200000405311584,0.0050200000405311584,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.0050200000405311584,0.0050200000405311584,0.004883000161498785,0.004991000052541494,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.004991999827325344,0.005402000155299902,0.004951999988406897,0.0053889998234808445,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.0053889998234808445,0.005665999837219715,0.0053400001488626,0.005603000055998564,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.0056039998307824135,0.005708999931812286,0.005518000107258558,0.005594000220298767,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.00559200020506978,0.0057749999687075615,0.005541000049561262,0.005559000186622143,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.005557999946177006,0.005669000092893839,0.005470000207424164,0.005483999848365784,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.005483999848365784,0.005514000076800585,0.005379000212997198,0.0054790000431239605,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.005477000027894974,0.005503000225871801,0.0053369998931884766,0.005400000140070915,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.005400999914854765,0.005541000049561262,0.0053460001945495605,0.005369000136852264,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.005369000136852264,0.005452000070363283,0.005284000188112259,0.005317999981343746,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.0053170002065598965,0.005504000000655651,0.005313999950885773,0.005472999997437,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.005472999997437,0.005481999833136797,0.005396000109612942,0.005396000109612942,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.005396000109612942,0.005489000119268894,0.005379999987781048,0.005446000024676323,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.005446999799460173,0.005688000004738569,0.005446000024676323,0.005594999995082617,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.0055959997698664665,0.005615999922156334,0.005400999914854765,0.005444000009447336,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.005442999769002199,0.005669999867677689,0.005350999999791384,0.005628000013530254,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.005628000013530254,0.00583299994468689,0.005617000162601471,0.005630000028759241,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.005630000028759241,0.005737000145018101,0.005559000186622143,0.005735000129789114,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.005735000129789114,0.005841999780386686,0.005721000023186207,0.005739999935030937,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.005741000175476074,0.005869000218808651,0.005688000004738569,0.005714999977499247,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.005714999977499247,0.005907000042498112,0.005601999815553427,0.005671999882906675,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.005669999867677689,0.0056940000504255295,0.005576999858021736,0.0056130001321434975,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.0056119998916983604,0.005735999904572964,0.005462000146508217,0.005483999848365784,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.005485000088810921,0.005537999793887138,0.005446999799460173,0.00545499986037612,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.00545499986037612,0.00545499986037612,0.004904000088572502,0.004906000103801489,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.004904999863356352,0.005016999784857035,0.004900999832898378,0.004974000155925751,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.004972999915480614,0.005092000123113394,0.0049589998088777065,0.005061000119894743,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.005059999879449606,0.005059999879449606,0.004920999985188246,0.005028999876230955,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.005028999876230955,0.005086999852210283,0.004923999775201082,0.005059000104665756,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.005059000104665756,0.005119000095874071,0.004980999976396561,0.005028000101447105,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.005028000101447105,0.005121000111103058,0.0050200000405311584,0.0050760000012815,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.00507500022649765,0.005123999901115894,0.004747000057250261,0.0047610001638531685,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.004761999938637018,0.004780000075697899,0.004674000199884176,0.00471000000834465,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.00471000000834465,0.004732999950647354,0.004610000178217888,0.004610000178217888,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.004610000178217888,0.004784000106155872,0.004606000147759914,0.004769999999552965,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.004769999999552965,0.004827999975532293,0.004610000178217888,0.004652000032365322,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.004652999807149172,0.004798999987542629,0.004652999807149172,0.004712000023573637,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.004712000023573637,0.004747000057250261,0.0046190000139176846,0.004730000160634518,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.004730000160634518,0.004794000182300806,0.004656000062823296,0.004693000111728907,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.004693000111728907,0.004708999767899513,0.004629000090062618,0.004660999868065119,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.004660999868065119,0.004699999932199717,0.004614999983459711,0.00469700014218688,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.00469700014218688,0.004707000218331814,0.004623000044375658,0.004656000062823296,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.004656999837607145,0.004736000206321478,0.004418000113219023,0.004426999948918819,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.004426999948918819,0.004530000034719706,0.004044000059366226,0.004050999879837036,2,0.0,0.0
2022-09-08 00:00:00+00:00,0.004050999879837036,0.0040779998525977135,0.004005999770015478,0.004058999940752983,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.004058999940752983,0.00546699995175004,0.00405499991029501,0.005452000070363283,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.005450999829918146,0.005549000110477209,0.0053980001248419285,0.005528999958187342,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.005528000183403492,0.005551000125706196,0.005458999890834093,0.005551000125706196,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.005551000125706196,0.0057219997979700565,0.005508999805897474,0.005704000126570463,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.005704999901354313,0.005781999789178371,0.005115999840199947,0.005175999831408262,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.005146999843418598,0.0052189999260008335,0.005047000013291836,0.005160999950021505,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.005162000190466642,0.005181000102311373,0.005007000174373388,0.005024000070989132,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.005024999845772982,0.005067000165581703,0.004947000183165073,0.005042000208050013,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.005042999982833862,0.005140999797731638,0.005042999982833862,0.005133000202476978,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.005131999962031841,0.005131999962031841,0.00494399992749095,0.004951999988406897,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.004951999988406897,0.005007999949157238,0.004689999856054783,0.004984000232070684,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.004984000232070684,0.004999000113457441,0.0047969999723136425,0.00481700012460351,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.00481700012460351,0.005016999784857035,0.0046640001237392426,0.004730000160634518,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.004726000130176544,0.00496200006455183,0.004695999901741743,0.00494999997317791,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.00494999997317791,0.00496299983933568,0.004747000057250261,0.004920999985188246,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.004920999985188246,0.004923999775201082,0.004809999838471413,0.00482900021597743,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.00482900021597743,0.004879999905824661,0.004767999984323978,0.004794999957084656,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.004794999957084656,0.0049149999395012856,0.004774000030010939,0.004902000073343515,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.004902000073343515,0.005185999907553196,0.00482399994507432,0.004873000085353851,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.004871999844908714,0.005020999815315008,0.004730999935418367,0.004954000003635883,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.004954000003635883,0.004995000082999468,0.004825999960303307,0.004991000052541494,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.004991000052541494,0.005127999931573868,0.004912999924272299,0.004954999778419733,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.004954999778419733,0.004964999854564667,0.004904000088572502,0.004925000015646219,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.004925000015646219,0.0049390001222491264,0.00483699981123209,0.004856000188738108,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.004856000188738108,0.0050119999796152115,0.004850999917834997,0.0050039999186992645,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0050039999186992645,0.00519500020891428,0.004978999961167574,0.005185999907553196,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.005185999907553196,0.005187999922782183,0.005049999803304672,0.005140999797731638,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.005140999797731638,0.005204000044614077,0.00507500022649765,0.00508899986743927,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.00508899986743927,0.005109999794512987,0.004945999942719936,0.004984000232070684,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.004984000232070684,0.004999000113457441,0.004920999985188246,0.004951000213623047,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.004951000213623047,0.004982999991625547,0.004933999851346016,0.0049589998088777065,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.0049589998088777065,0.0049760001711547375,0.0048699998296797276,0.004881000146269798,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.004879999905824661,0.004906000103801489,0.004825999960303307,0.004858000203967094,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.004858000203967094,0.004896999802440405,0.004852999933063984,0.004885000176727772,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.004885000176727772,0.004960999824106693,0.0046720001846551895,0.0049430001527071,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.0049430001527071,0.005071000196039677,0.004873999860137701,0.004891999997198582,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.004891999997198582,0.004898999817669392,0.003994000144302845,0.004004000220447779,2,0.0,0.0
2022-10-16 00:00:00+00:00,0.004004000220447779,0.004933999851346016,0.004004000220447779,0.004912999924272299,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.004912999924272299,0.005007000174373388,0.004889000207185745,0.004985000006854534,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.004985000006854534,0.005013999994844198,0.004881000146269798,0.0049299998208880424,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.0049299998208880424,0.004933999851346016,0.0048779998905956745,0.004881000146269798,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.004879999905824661,0.004925000015646219,0.004838000051677227,0.004858999978750944,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.004858999978750944,0.004906000103801489,0.004786999896168709,0.004889000207185745,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.004889000207185745,0.004908000119030476,0.0048790001310408115,0.004898000042885542,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.004898000042885542,0.005009999964386225,0.004877000115811825,0.004989999812096357,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.004989999812096357,0.004995000082999468,0.004896999802440405,0.004933000076562166,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.004933000076562166,0.00518900016322732,0.004912000149488449,0.005123999901115894,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.005123999901115894,0.005338999908417463,0.005119000095874071,0.005295999813824892,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.005297000054270029,0.005317999981343746,0.005164999980479479,0.005173000041395426,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.005173000041395426,0.005284999962896109,0.005125000141561031,0.005251999944448471,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.005251999944448471,0.005297000054270029,0.00455200020223856,0.004788000136613846,5,0.0,0.0
2022-10-30 00:00:00+00:00,0.004788000136613846,0.005489999894052744,0.004738000221550465,0.005468000192195177,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.005468000192195177,0.005510999821126461,0.005375999957323074,0.005431000143289566,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.005431000143289566,0.0054720002226531506,0.005394999869167805,0.005429000128060579,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.005427999887615442,0.005497000180184841,0.005322999786585569,0.005342000164091587,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.005342999938875437,0.005400999914854765,0.005322999786585569,0.005355999805033207,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.005355000030249357,0.005621000193059444,0.005350000225007534,0.0056039998307824135,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.005603000055998564,0.005683000199496746,0.005590999964624643,0.005640000104904175,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0056409998796880245,0.0056570000015199184,0.005543999839574099,0.005545999854803085,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.005545000080019236,0.005578999873250723,0.005429999902844429,0.00546000013127923,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.005458999890834093,0.005475999787449837,0.004664999898523092,0.004912999924272299,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.004914000164717436,0.004925999790430069,0.004155999980866909,0.004207999911159277,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.004209000151604414,0.004784000106155872,0.0041959998197853565,0.004660000093281269,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.004660000093281269,0.00467800023034215,0.004383999854326248,0.004513999912887812,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.004515000153332949,0.004523000214248896,0.004412999842315912,0.00445199990645051,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.00445199990645051,0.004484000150114298,0.00432500010356307,0.004333999939262867,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.004333000164479017,0.004534000065177679,0.00420599989593029,0.004404000006616116,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.004404000006616116,0.004519000183790922,0.004383999854326248,0.004474000073969364,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.004474000073969364,0.004494000226259232,0.004354000091552734,0.004416999872773886,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.004418000113219023,0.00443299999460578,0.004362000152468681,0.004422000143676996,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.004422000143676996,0.004490999970585108,0.004389999900013208,0.004424999933689833,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.004424000158905983,0.00445100013166666,0.004391000140458345,0.004428999964147806,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.004428999964147806,0.004437999799847603,0.00430600019171834,0.004317000042647123,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.004133999813348055,0.004184000194072723,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.004182000178843737,0.00430699996650219,0.004149000160396099,0.004290000069886446,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.004292000085115433,0.004408999811857939,0.0042849997989833355,0.004401999991387129,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.004401999991387129,0.004443999845534563,0.004373000003397465,0.004399999976158142,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.004399999976158142,0.004399999976158142,0.004342999774962664,0.004377999808639288,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.004377999808639288,0.004416999872773886,0.004350000061094761,0.004362999927252531,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.004362999927252531,0.004397999960929155,0.004356000106781721,0.004358000122010708,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.004356999881565571,0.0043680001981556416,0.004253999795764685,0.004298000130802393,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.004298000130802393,0.004377999808639288,0.004277000203728676,0.004358000122010708,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.004358000122010708,0.004556000232696533,0.004358000122010708,0.004550000187009573,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.004550000187009573,0.004557000007480383,0.004474999848753214,0.004495999775826931,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.004497000016272068,0.004528000019490719,0.004472999833524227,0.004528000019490719,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.0045289997942745686,0.004536000080406666,0.004474999848753214,0.004480999894440174,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.004480999894440174,0.004546999931335449,0.004478999879211187,0.004540000110864639,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.004538999870419502,0.004604999907314777,0.004484000150114298,0.004497999791055918,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.004497999791055918,0.0045289997942745686,0.004488999955356121,0.0045289997942745686,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0045289997942745686,0.004534000065177679,0.00443900004029274,0.00446499977260828,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.00446499977260828,0.004575999919325113,0.004449000116437674,0.004567000083625317,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.004567000083625317,0.004579999949783087,0.004532000049948692,0.004540000110864639,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.004540999885648489,0.004561999812722206,0.0045369998551905155,0.004538999870419502,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.004538999870419502,0.004569999873638153,0.0045289997942745686,0.004532999824732542,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.004532000049948692,0.004561000037938356,0.004478000104427338,0.004559999797493219,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.004559999797493219,0.004751000087708235,0.004534999839961529,0.004712000023573637,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.004712000023573637,0.004854000173509121,0.004701000172644854,0.004720999859273434,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.004720999859273434,0.004728999920189381,0.0045900000259280205,0.004602000117301941,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.004602000117301941,0.004639000166207552,0.004395000170916319,0.0044120000675320625,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0044109998270869255,0.00445199990645051,0.004403000231832266,0.00445100013166666,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.00445100013166666,0.0044559999369084835,0.004424999933689833,0.004441000055521727,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.004441000055521727,0.004453999921679497,0.004346000030636787,0.004356999881565571,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.004356999881565571,0.0045079998672008514,0.004352999851107597,0.004480000119656324,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.004480000119656324,0.004482999909669161,0.00443999981507659,0.0044570001773536205,0,0.0,0.0
