TIMESTAMP,METAL21769_OPEN_PRICE_USD,METAL21769_HIGH_PRICE_USD,METAL21769_LOW_PRICE_USD,METAL21769_CLOSE_PRICE_USD,METAL21769_VOLUME_USD,METAL21769_DIVIDENDS_USD,METAL21769_STOCK_SPLITS_USD
2024-06-18 00:00:00+00:00,0.05054499953985214,0.050565000623464584,0.04354500025510788,0.04709099978208542,42478,0.0,0.0
2024-06-19 00:00:00+00:00,0.04709500074386597,0.052595000714063644,0.047091998159885406,0.0506879985332489,37611,0.0,0.0
2024-06-20 00:00:00+00:00,0.0506879985332489,0.05302499979734421,0.04893700033426285,0.050606001168489456,37296,0.0,0.0
2024-06-21 00:00:00+00:00,0.050595998764038086,0.052553001791238785,0.0479310005903244,0.05016700178384781,71697,0.0,0.0
2024-06-22 00:00:00+00:00,0.05016599968075752,0.052313998341560364,0.049288999289274216,0.04936999827623367,28311,0.0,0.0
2024-06-23 00:00:00+00:00,0.049368999898433685,0.04944400116801262,0.04481099918484688,0.04504299908876419,18944,0.0,0.0
2024-06-24 00:00:00+00:00,0.04504900053143501,0.048990000039339066,0.043143998831510544,0.04606400057673454,22111,0.0,0.0
2024-06-25 00:00:00+00:00,0.04606299847364426,0.0468829981982708,0.045093998312950134,0.046824999153614044,17407,0.0,0.0
2024-06-26 00:00:00+00:00,0.04666699841618538,0.046762000769376755,0.04204599931836128,0.045889001339673996,28656,0.0,0.0
2024-06-27 00:00:00+00:00,0.04588799923658371,0.04831799864768982,0.04503000155091286,0.04632300138473511,14135,0.0,0.0
2024-06-28 00:00:00+00:00,0.046323999762535095,0.04643300175666809,0.04305399954319,0.04314799979329109,18776,0.0,0.0
2024-06-29 00:00:00+00:00,0.04311700165271759,0.04581800103187561,0.04225799813866615,0.04288899898529053,22129,0.0,0.0
2024-06-30 00:00:00+00:00,0.04290999844670296,0.04411400109529495,0.04013799875974655,0.04073899984359741,22501,0.0,0.0
2024-07-01 00:00:00+00:00,0.040738001465797424,0.04393000155687332,0.040178000926971436,0.0427669994533062,24818,0.0,0.0
2024-07-02 00:00:00+00:00,0.0427669994533062,0.04565099999308586,0.04276299849152565,0.04319300130009651,8342,0.0,0.0
2024-07-03 00:00:00+00:00,0.04320399835705757,0.04379599913954735,0.04233799874782562,0.043014999479055405,10910,0.0,0.0
2024-07-04 00:00:00+00:00,0.04300900176167488,0.043170999735593796,0.04021399840712547,0.04072200134396553,10831,0.0,0.0
2024-07-05 00:00:00+00:00,0.040702998638153076,0.042497001588344574,0.037585001438856125,0.03982799872756004,15056,0.0,0.0
2024-07-06 00:00:00+00:00,0.039827000349760056,0.048700001090765,0.039698999375104904,0.04624199867248535,18509,0.0,0.0
2024-07-07 00:00:00+00:00,0.046257998794317245,0.04636000096797943,0.04171900078654289,0.04491500183939934,17714,0.0,0.0
2024-07-08 00:00:00+00:00,0.044934000819921494,0.045145999640226364,0.040630001574754715,0.04091700166463852,10313,0.0,0.0
2024-07-09 00:00:00+00:00,0.04091000184416771,0.04455700144171715,0.04085199907422066,0.042621999979019165,48178,0.0,0.0
2024-07-10 00:00:00+00:00,0.042621999979019165,0.04281599819660187,0.040327999740839005,0.040766000747680664,7321,0.0,0.0
2024-07-11 00:00:00+00:00,0.04076800122857094,0.042862001806497574,0.04015199840068817,0.04208400100469589,16221,0.0,0.0
2024-07-12 00:00:00+00:00,0.042125001549720764,0.04214499890804291,0.0396369993686676,0.04029000177979469,10716,0.0,0.0
2024-07-13 00:00:00+00:00,0.04020199924707413,0.04676400125026703,0.040088001638650894,0.04386100172996521,21965,0.0,0.0
2024-07-14 00:00:00+00:00,0.04387100040912628,0.04390199854969978,0.042263999581336975,0.04236400127410889,15045,0.0,0.0
2024-07-15 00:00:00+00:00,0.04231800138950348,0.04311800003051758,0.04062199965119362,0.04110199958086014,20532,0.0,0.0
2024-07-16 00:00:00+00:00,0.04110899940133095,0.04239799827337265,0.04036799818277359,0.040376998484134674,16639,0.0,0.0
2024-07-17 00:00:00+00:00,0.04039299860596657,0.043125998228788376,0.04028699919581413,0.04273499920964241,21774,0.0,0.0
2024-07-18 00:00:00+00:00,0.04274100065231323,0.043790001422166824,0.041836999356746674,0.04197299852967262,15153,0.0,0.0
2024-07-19 00:00:00+00:00,0.04197299852967262,0.04377799853682518,0.04098999872803688,0.043090999126434326,15337,0.0,0.0
2024-07-20 00:00:00+00:00,0.04303300008177757,0.04473000019788742,0.04188299924135208,0.04276200011372566,15146,0.0,0.0
2024-07-21 00:00:00+00:00,0.04276200011372566,0.048948001116514206,0.04103599861264229,0.0419900007545948,12355,0.0,0.0
2024-07-22 00:00:00+00:00,0.0419900007545948,0.04380999878048897,0.04015199840068817,0.040481001138687134,13321,0.0,0.0
2024-07-23 00:00:00+00:00,0.040481001138687134,0.04647500067949295,0.039611998945474625,0.040681999176740646,14523,0.0,0.0
2024-07-24 00:00:00+00:00,0.04068100079894066,0.05280100181698799,0.03896100074052811,0.04120200127363205,25832,0.0,0.0
2024-07-25 00:00:00+00:00,0.04120200127363205,0.04725399985909462,0.041193000972270966,0.043223001062870026,11271,0.0,0.0
2024-07-26 00:00:00+00:00,0.043223001062870026,0.044505998492240906,0.04157400131225586,0.044022999703884125,22365,0.0,0.0
2024-07-27 00:00:00+00:00,0.044022999703884125,0.045837998390197754,0.042190998792648315,0.04311100021004677,9967,0.0,0.0
2024-07-28 00:00:00+00:00,0.04311100021004677,0.04561899974942207,0.04232199862599373,0.04444900155067444,8273,0.0,0.0
2024-07-29 00:00:00+00:00,0.04444900155067444,0.04635300114750862,0.044169001281261444,0.04580099880695343,12715,0.0,0.0
2024-07-30 00:00:00+00:00,0.04580099880695343,0.04673000052571297,0.0437530018389225,0.04458000138401985,7765,0.0,0.0
2024-07-31 00:00:00+00:00,0.04458000138401985,0.04625200107693672,0.04442499950528145,0.04527299851179123,7363,0.0,0.0
2024-08-01 00:00:00+00:00,0.04527299851179123,0.04593599960207939,0.03893699869513512,0.0409960001707077,9961,0.0,0.0
2024-08-02 00:00:00+00:00,0.0409960001707077,0.04456999897956848,0.04044400155544281,0.04202599823474884,8121,0.0,0.0
2024-08-03 00:00:00+00:00,0.04202599823474884,0.042490001767873764,0.039402998983860016,0.040995001792907715,8191,0.0,0.0
2024-08-04 00:00:00+00:00,0.040995001792907715,0.041228998452425,0.037255000323057175,0.039824001491069794,7119,0.0,0.0
2024-08-05 00:00:00+00:00,0.039824001491069794,0.043942999094724655,0.03527899831533432,0.03866099938750267,29123,0.0,0.0
2024-08-06 00:00:00+00:00,0.03872400149703026,0.04272700101137161,0.03850400075316429,0.040352001786231995,5723,0.0,0.0
2024-08-07 00:00:00+00:00,0.040352001786231995,0.04458700120449066,0.04006500169634819,0.04333699867129326,17831,0.0,0.0
2024-08-08 00:00:00+00:00,0.04333699867129326,0.04733400046825409,0.04203199967741966,0.044718001037836075,10352,0.0,0.0
2024-08-09 00:00:00+00:00,0.044718001037836075,0.048944998532533646,0.044707998633384705,0.04700800031423569,8628,0.0,0.0
2024-08-10 00:00:00+00:00,0.04700800031423569,0.04891100153326988,0.045761000365018845,0.04681999981403351,4145,0.0,0.0
2024-08-11 00:00:00+00:00,0.04681999981403351,0.047993000596761703,0.043731000274419785,0.043733999133110046,5828,0.0,0.0
2024-08-12 00:00:00+00:00,0.043733999133110046,0.047001998871564865,0.04210500046610832,0.04566900059580803,24638,0.0,0.0
2024-08-13 00:00:00+00:00,0.04566900059580803,0.045673999935388565,0.04309200122952461,0.04479200020432472,1667,0.0,0.0
2024-08-14 00:00:00+00:00,0.04479200020432472,0.04666699841618538,0.04328500106930733,0.04502199962735176,3766,0.0,0.0
2024-08-15 00:00:00+00:00,0.04502199962735176,0.04809299856424332,0.04144499823451042,0.04298900067806244,4673,0.0,0.0
2024-08-16 00:00:00+00:00,0.04298900067806244,0.04399000108242035,0.04139700159430504,0.043338000774383545,3089,0.0,0.0
2024-08-17 00:00:00+00:00,0.043338000774383545,0.04393700137734413,0.04064600169658661,0.04265600070357323,2078,0.0,0.0
2024-08-18 00:00:00+00:00,0.04265600070357323,0.046581998467445374,0.04139000177383423,0.045566998422145844,23029,0.0,0.0
2024-08-19 00:00:00+00:00,0.045566998422145844,0.05139699950814247,0.044394999742507935,0.04526299983263016,5927,0.0,0.0
2024-08-20 00:00:00+00:00,0.04526299983263016,0.04619000107049942,0.043462999165058136,0.04447399824857712,8454,0.0,0.0
2024-08-21 00:00:00+00:00,0.04385799914598465,0.04719400033354759,0.04120999947190285,0.045244000852108,9929,0.0,0.0
2024-08-22 00:00:00+00:00,0.045244000852108,0.046957001090049744,0.04456700012087822,0.04505600035190582,3996,0.0,0.0
2024-08-23 00:00:00+00:00,0.04505600035190582,0.04981299862265587,0.04420199990272522,0.04862000048160553,6752,0.0,0.0
2024-08-24 00:00:00+00:00,0.04862000048160553,0.05080600082874298,0.046911001205444336,0.048246998339891434,9560,0.0,0.0
2024-08-25 00:00:00+00:00,0.048246998339891434,0.04825900122523308,0.044746000319719315,0.04600299894809723,6872,0.0,0.0
2024-08-26 00:00:00+00:00,0.04600299894809723,0.04702499881386757,0.04326599836349487,0.044821999967098236,8190,0.0,0.0
2024-08-27 00:00:00+00:00,0.044821999967098236,0.04605500027537346,0.04018700122833252,0.0429610013961792,18470,0.0,0.0
2024-08-28 00:00:00+00:00,0.0429610013961792,0.044151999056339264,0.04191200062632561,0.04236900061368942,2179,0.0,0.0
2024-08-29 00:00:00+00:00,0.04236900061368942,0.043726999312639236,0.04186699911952019,0.042146001011133194,7062,0.0,0.0
2024-08-30 00:00:00+00:00,0.042146001011133194,0.04300199821591377,0.041147999465465546,0.042475998401641846,7528,0.0,0.0
2024-08-31 00:00:00+00:00,0.042475998401641846,0.04279400035738945,0.04002000018954277,0.04128300026059151,5787,0.0,0.0
2024-09-01 00:00:00+00:00,0.04128300026059151,0.0430000014603138,0.038120001554489136,0.04211600124835968,7285,0.0,0.0
2024-09-02 00:00:00+00:00,0.04211600124835968,0.04354900121688843,0.03965400159358978,0.04282800108194351,11266,0.0,0.0
2024-09-03 00:00:00+00:00,0.04282800108194351,0.0428289994597435,0.04016900062561035,0.041099000722169876,7164,0.0,0.0
2024-09-04 00:00:00+00:00,0.041099000722169876,0.041882000863552094,0.039622001349925995,0.04029899835586548,5174,0.0,0.0
2024-09-05 00:00:00+00:00,0.04029899835586548,0.04166800156235695,0.03723800182342529,0.04059499874711037,5783,0.0,0.0
2024-09-06 00:00:00+00:00,0.04059499874711037,0.04141400009393692,0.038322001695632935,0.038426999002695084,7062,0.0,0.0
2024-09-07 00:00:00+00:00,0.038426999002695084,0.040483999997377396,0.03810400143265724,0.039753999561071396,8820,0.0,0.0
2024-09-08 00:00:00+00:00,0.039753999561071396,0.04279499873518944,0.038975998759269714,0.04079899936914444,6859,0.0,0.0
2024-09-09 00:00:00+00:00,0.04079899936914444,0.04457399994134903,0.04032300040125847,0.042824000120162964,4863,0.0,0.0
2024-09-10 00:00:00+00:00,0.042824000120162964,0.043866999447345734,0.04044000059366226,0.042862001806497574,11569,0.0,0.0
2024-09-11 00:00:00+00:00,0.042862001806497574,0.043963998556137085,0.04138199985027313,0.04283300042152405,7540,0.0,0.0
2024-09-12 00:00:00+00:00,0.04283300042152405,0.04398199915885925,0.04031499847769737,0.04224399849772453,19192,0.0,0.0
2024-09-13 00:00:00+00:00,0.04224399849772453,0.04745600000023842,0.04200899973511696,0.04572800174355507,36690,0.0,0.0
2024-09-14 00:00:00+00:00,0.04572800174355507,0.0464400015771389,0.044463999569416046,0.046434998512268066,1639,0.0,0.0
2024-09-15 00:00:00+00:00,0.046434998512268066,0.048486001789569855,0.04520700126886368,0.04539300128817558,2981,0.0,0.0
2024-09-16 00:00:00+00:00,0.04539300128817558,0.0458110012114048,0.04156100004911423,0.04300900176167488,13084,0.0,0.0
2024-09-17 00:00:00+00:00,0.04300900176167488,0.04390300065279007,0.04093199968338013,0.04351799935102463,9390,0.0,0.0
2024-09-18 00:00:00+00:00,0.04351799935102463,0.04410799965262413,0.04020199924707413,0.04400600120425224,6814,0.0,0.0
2024-09-19 00:00:00+00:00,0.04400600120425224,0.04641000181436539,0.04270999878644943,0.04622599855065346,2709,0.0,0.0
2024-09-20 00:00:00+00:00,0.04622599855065346,0.0479310005903244,0.04488600045442581,0.047387998551130295,12899,0.0,0.0
2024-09-21 00:00:00+00:00,0.047387998551130295,0.049644000828266144,0.042663998901844025,0.04773800075054169,12396,0.0,0.0
2024-09-22 00:00:00+00:00,0.04773800075054169,0.04775699973106384,0.045242998749017715,0.04540200158953667,7026,0.0,0.0
2024-09-23 00:00:00+00:00,0.04540200158953667,0.046153999865055084,0.04334000125527382,0.046135999262332916,7252,0.0,0.0
2024-09-24 00:00:00+00:00,0.046135999262332916,0.04613799974322319,0.044436998665332794,0.044971998780965805,1516,0.0,0.0
2024-09-25 00:00:00+00:00,0.044971998780965805,0.046004001051187515,0.04263100028038025,0.043954998254776,6585,0.0,0.0
2024-09-26 00:00:00+00:00,0.043954998254776,0.0446930006146431,0.04150699824094772,0.04344699904322624,14045,0.0,0.0
2024-09-27 00:00:00+00:00,0.04344699904322624,0.04428999871015549,0.04168900102376938,0.04336800053715706,7057,0.0,0.0
2024-09-28 00:00:00+00:00,0.04336800053715706,0.04449800029397011,0.0408950001001358,0.04279699921607971,4018,0.0,0.0
2024-09-29 00:00:00+00:00,0.04279699921607971,0.043873000890016556,0.04162700101733208,0.04162700101733208,2868,0.0,0.0
2024-09-30 00:00:00+00:00,0.04162700101733208,0.04293299838900566,0.03914999961853027,0.04136800020933151,13489,0.0,0.0
2024-10-01 00:00:00+00:00,0.04136800020933151,0.042691998183727264,0.036028001457452774,0.039795998483896255,6091,0.0,0.0
2024-10-02 00:00:00+00:00,0.039795998483896255,0.04101499915122986,0.03807299956679344,0.039448000490665436,3031,0.0,0.0
2024-10-03 00:00:00+00:00,0.039448000490665436,0.04182400181889534,0.038830000907182693,0.04111900180578232,5549,0.0,0.0
2024-10-04 00:00:00+00:00,0.04111900180578232,0.04203899949789047,0.039980001747608185,0.03998500108718872,2947,0.0,0.0
2024-10-05 00:00:00+00:00,0.03998500108718872,0.041763998568058014,0.0399710014462471,0.04109400138258934,1966,0.0,0.0
2024-10-06 00:00:00+00:00,0.04109400138258934,0.04249799996614456,0.040254998952150345,0.04098200052976608,2186,0.0,0.0
2024-10-07 00:00:00+00:00,0.04098200052976608,0.04247799888253212,0.04025699943304062,0.04155600070953369,5303,0.0,0.0
2024-10-08 00:00:00+00:00,0.04155600070953369,0.04316699877381325,0.040132999420166016,0.041127998381853104,5949,0.0,0.0
2024-10-09 00:00:00+00:00,0.041127998381853104,0.04170599952340126,0.03891700133681297,0.04167899861931801,3335,0.0,0.0
2024-10-10 00:00:00+00:00,0.04167899861931801,0.04257399961352348,0.038816001266241074,0.040001001209020615,10939,0.0,0.0
2024-10-11 00:00:00+00:00,0.040001001209020615,0.04099100083112717,0.03908799961209297,0.04097500070929527,3737,0.0,0.0
2024-10-12 00:00:00+00:00,0.04097599908709526,0.04179900139570236,0.03933800011873245,0.03934900090098381,3779,0.0,0.0
2024-10-13 00:00:00+00:00,0.03934900090098381,0.04088100045919418,0.03934499993920326,0.0397379994392395,3923,0.0,0.0
2024-10-14 00:00:00+00:00,0.0397379994392395,0.043083999305963516,0.03954999893903732,0.040741998702287674,16524,0.0,0.0
2024-10-15 00:00:00+00:00,0.040741998702287674,0.04127800092101097,0.0405380018055439,0.040637001395225525,2296,0.0,0.0
2024-10-16 00:00:00+00:00,0.040637001395225525,0.04402900114655495,0.04003100097179413,0.044015999883413315,7692,0.0,0.0
2024-10-17 00:00:00+00:00,0.044015999883413315,0.0486689992249012,0.042796000838279724,0.0486689992249012,15364,0.0,0.0
2024-10-18 00:00:00+00:00,0.0486689992249012,0.04873000085353851,0.0434270016849041,0.046147000044584274,18921,0.0,0.0
2024-10-19 00:00:00+00:00,0.046147000044584274,0.04696299880743027,0.04580099880695343,0.04680300131440163,5058,0.0,0.0
2024-10-20 00:00:00+00:00,0.04680300131440163,0.04769600182771683,0.04566600173711777,0.046601999551057816,5431,0.0,0.0
2024-10-21 00:00:00+00:00,0.046601999551057816,0.04784499853849411,0.0454070009291172,0.046167999505996704,38234,0.0,0.0
2024-10-22 00:00:00+00:00,0.046167999505996704,0.06965699791908264,0.046163998544216156,0.05418099835515022,28004,0.0,0.0
2024-10-23 00:00:00+00:00,0.05418099835515022,0.0689459964632988,0.05119900032877922,0.0661420002579689,60736,0.0,0.0
2024-10-24 00:00:00+00:00,0.06441999971866608,0.0687209963798523,0.061521999537944794,0.0626629963517189,39520,0.0,0.0
2024-10-25 00:00:00+00:00,0.0626629963517189,0.06300999969244003,0.058421000838279724,0.0610710009932518,17447,0.0,0.0
2024-10-26 00:00:00+00:00,0.0610710009932518,0.06392399966716766,0.05939500033855438,0.06107199937105179,14827,0.0,0.0
2024-10-27 00:00:00+00:00,0.06107399985194206,0.06402499973773956,0.0610710009932518,0.06386400014162064,17441,0.0,0.0
2024-10-28 00:00:00+00:00,0.06386400014162064,0.06643600016832352,0.061211999505758286,0.06209700182080269,26813,0.0,0.0
2024-10-29 00:00:00+00:00,0.06209700182080269,0.06380199640989304,0.06184700131416321,0.06335700303316116,10214,0.0,0.0
2024-10-30 00:00:00+00:00,0.06335800141096115,0.06493999809026718,0.059741001576185226,0.06113100051879883,12370,0.0,0.0
2024-10-31 00:00:00+00:00,0.06113100051879883,0.0634090006351471,0.058010999113321304,0.06041700020432472,16454,0.0,0.0
2024-11-01 00:00:00+00:00,0.06041700020432472,0.061152998358011246,0.05594500154256821,0.05826300010085106,7864,0.0,0.0
2024-11-02 00:00:00+00:00,0.05826200172305107,0.05828399956226349,0.04751800000667572,0.05120699852705002,11548,0.0,0.0
2024-11-03 00:00:00+00:00,0.05120699852705002,0.052664998918771744,0.04970699921250343,0.050925999879837036,8102,0.0,0.0
2024-11-04 00:00:00+00:00,0.050925999879837036,0.05459899827837944,0.050032999366521835,0.05151199921965599,27388,0.0,0.0
2024-11-05 00:00:00+00:00,0.05151199921965599,0.05348699912428856,0.050567999482154846,0.051430001854896545,13135,0.0,0.0
2024-11-06 00:00:00+00:00,0.051430001854896545,0.053672999143600464,0.0499190017580986,0.05231599882245064,35121,0.0,0.0
2024-11-07 00:00:00+00:00,0.05231599882245064,0.05318000167608261,0.049858998507261276,0.05138000100851059,41195,0.0,0.0
2024-11-08 00:00:00+00:00,0.05138000100851059,0.053429000079631805,0.04824500158429146,0.05104900151491165,39440,0.0,0.0
2024-11-09 00:00:00+00:00,0.05104900151491165,0.05181000009179115,0.04997500032186508,0.05049699917435646,9050,0.0,0.0
2024-11-10 00:00:00+00:00,0.05049699917435646,0.05247100070118904,0.04874100163578987,0.05111699923872948,13134,0.0,0.0
2024-11-11 00:00:00+00:00,0.05111699923872948,0.05226700007915497,0.04814400151371956,0.051215000450611115,26384,0.0,0.0
2024-11-12 00:00:00+00:00,0.051215000450611115,0.05270500108599663,0.04832400009036064,0.05039900168776512,22766,0.0,0.0
2024-11-13 00:00:00+00:00,0.05039900168776512,0.05244699865579605,0.04724299907684326,0.048140998929739,21593,0.0,0.0
2024-11-14 00:00:00+00:00,0.048140998929739,0.05004899948835373,0.04753600060939789,0.04874899983406067,9698,0.0,0.0
2024-11-15 00:00:00+00:00,0.04874899983406067,0.051311999559402466,0.047391001135110855,0.05060200020670891,17525,0.0,0.0
2024-11-16 00:00:00+00:00,0.05060499906539917,0.050939999520778656,0.04515499994158745,0.04854400083422661,38634,0.0,0.0
2024-11-17 00:00:00+00:00,0.04854400083422661,0.05340899899601936,0.047919999808073044,0.05048900097608566,21438,0.0,0.0
2024-11-18 00:00:00+00:00,0.05048900097608566,0.05083199962973595,0.04785599932074547,0.050390999764204025,11632,0.0,0.0
2024-11-19 00:00:00+00:00,0.05039000138640404,0.05140399932861328,0.047857001423835754,0.050140999257564545,22592,0.0,0.0
2024-11-20 00:00:00+00:00,0.050140999257564545,0.052310001105070114,0.04822300001978874,0.04944400116801262,28122,0.0,0.0
2024-11-21 00:00:00+00:00,0.04944400116801262,0.05212999880313873,0.04827899858355522,0.05013300105929375,11786,0.0,0.0
2024-11-22 00:00:00+00:00,0.050133999437093735,0.05481800064444542,0.0495229996740818,0.05124799907207489,11376,0.0,0.0
2024-11-23 00:00:00+00:00,0.05124799907207489,0.05492499843239784,0.05070199817419052,0.05180700123310089,28815,0.0,0.0
2024-11-24 00:00:00+00:00,0.05180700123310089,0.05443999916315079,0.04868600144982338,0.052675001323223114,28251,0.0,0.0
2024-11-25 00:00:00+00:00,0.052675001323223114,0.05755800008773804,0.05099700018763542,0.052007000893354416,47171,0.0,0.0
2024-11-26 00:00:00+00:00,0.052007000893354416,0.059842001646757126,0.05199100077152252,0.05756499990820885,53854,0.0,0.0
2024-11-27 00:00:00+00:00,0.05756400153040886,0.060561999678611755,0.05704899877309799,0.060162000358104706,40642,0.0,0.0
2024-11-28 00:00:00+00:00,0.060162000358104706,0.06281500309705734,0.05854199826717377,0.05995599925518036,61852,0.0,0.0
2024-11-29 00:00:00+00:00,0.05995599925518036,0.06452000141143799,0.059057001024484634,0.05974999815225601,84019,0.0,0.0
2024-11-30 00:00:00+00:00,0.05974999815225601,0.06334400177001953,0.05890600010752678,0.06286899745464325,42349,0.0,0.0
2024-12-01 00:00:00+00:00,0.06286899745464325,0.0640610009431839,0.060366999357938766,0.06268800050020218,88947,0.0,0.0
2024-12-02 00:00:00+00:00,0.06268800050020218,0.06635300070047379,0.059664998203516006,0.06531599909067154,134942,0.0,0.0
2024-12-03 00:00:00+00:00,0.06531599909067154,0.06881000101566315,0.06433100253343582,0.06652700155973434,74736,0.0,0.0
2024-12-04 00:00:00+00:00,0.06652700155973434,0.07291900366544724,0.06652499735355377,0.07287199795246124,75094,0.0,0.0
2024-12-05 00:00:00+00:00,0.07287199795246124,0.0850059986114502,0.07230500131845474,0.0825980007648468,195481,0.0,0.0
2024-12-06 00:00:00+00:00,0.0820780023932457,0.09863299876451492,0.0820780023932457,0.09606199711561203,233944,0.0,0.0
2024-12-07 00:00:00+00:00,0.09606199711561203,0.0993409976363182,0.0886169970035553,0.08904299885034561,217459,0.0,0.0
2024-12-08 00:00:00+00:00,0.0902549996972084,0.09524500370025635,0.0842989981174469,0.09176599979400635,157930,0.0,0.0
2024-12-09 00:00:00+00:00,0.09184099733829498,0.1049410030245781,0.0820700004696846,0.08678799867630005,119183,0.0,0.0
2024-12-10 00:00:00+00:00,0.08678799867630005,0.09361399710178375,0.08336800336837769,0.08963099867105484,134660,0.0,0.0
2024-12-11 00:00:00+00:00,0.08963099867105484,0.09322100132703781,0.08722899854183197,0.09134799987077713,79811,0.0,0.0
2024-12-12 00:00:00+00:00,0.09134799987077713,0.10251399874687195,0.0887330025434494,0.09674900025129318,203602,0.0,0.0
2024-12-13 00:00:00+00:00,0.09674900025129318,0.10594899952411652,0.09547799825668335,0.10047599673271179,97129,0.0,0.0
2024-12-14 00:00:00+00:00,0.10047599673271179,0.10357499867677689,0.09786000102758408,0.09892000257968903,54096,0.0,0.0
2024-12-15 00:00:00+00:00,0.09892000257968903,0.1017260029911995,0.09718699753284454,0.09921500086784363,36949,0.0,0.0
2024-12-16 00:00:00+00:00,0.09921500086784363,0.10436700284481049,0.09634099900722504,0.1006850004196167,112305,0.0,0.0
2024-12-17 00:00:00+00:00,0.10068000108003616,0.10319600254297256,0.09754599630832672,0.09955199807882309,82734,0.0,0.0
2024-12-18 00:00:00+00:00,0.09954699873924255,0.10652899742126465,0.09386199712753296,0.0942469984292984,109854,0.0,0.0
2024-12-19 00:00:00+00:00,0.0942469984292984,0.10006699711084366,0.0840969979763031,0.08675099909305573,165850,0.0,0.0
2024-12-20 00:00:00+00:00,0.08674900233745575,0.09174100309610367,0.08375599980354309,0.0904960036277771,67289,0.0,0.0
2024-12-21 00:00:00+00:00,0.0904960036277771,0.09083700180053711,0.08737500011920929,0.09030400216579437,33919,0.0,0.0
2024-12-22 00:00:00+00:00,0.09030400216579437,0.0921970009803772,0.08599600195884705,0.08927199989557266,35431,0.0,0.0
2024-12-23 00:00:00+00:00,0.08927199989557266,0.0910710021853447,0.08691100031137466,0.0910630002617836,49342,0.0,0.0
2024-12-24 00:00:00+00:00,0.0910630002617836,0.09222999960184097,0.08776699751615524,0.08932899683713913,50938,0.0,0.0
2024-12-25 00:00:00+00:00,0.08932899683713913,0.09221699833869934,0.0876849964261055,0.08961900323629379,84914,0.0,0.0
2024-12-26 00:00:00+00:00,0.08961900323629379,0.09069199860095978,0.08727999776601791,0.08911500126123428,42712,0.0,0.0
2024-12-27 00:00:00+00:00,0.0891140028834343,0.09113399684429169,0.08770199865102768,0.09112200140953064,33047,0.0,0.0
2024-12-28 00:00:00+00:00,0.09112200140953064,0.0915369987487793,0.08792900294065475,0.08963199704885483,13263,0.0,0.0
2024-12-29 00:00:00+00:00,0.08963199704885483,0.09149400144815445,0.0878940001130104,0.08865699917078018,27224,0.0,0.0
2024-12-30 00:00:00+00:00,0.0886560007929802,0.08995799720287323,0.0842989981174469,0.08651799708604813,66494,0.0,0.0
2024-12-31 00:00:00+00:00,0.08651799708604813,0.08698800206184387,0.08156599849462509,0.08196000009775162,23426,0.0,0.0
2025-01-01 00:00:00+00:00,0.08196000009775162,0.08327099680900574,0.0807339996099472,0.08298099786043167,16584,0.0,0.0
2025-01-02 00:00:00+00:00,0.08298099786043167,0.08467300236225128,0.08178699761629105,0.0819929987192154,15468,0.0,0.0
2025-01-03 00:00:00+00:00,0.08198600262403488,0.08648599684238434,0.0816970020532608,0.0864270031452179,21362,0.0,0.0
2025-01-04 00:00:00+00:00,0.0864270031452179,0.08775199949741364,0.08444300293922424,0.08493799716234207,10555,0.0,0.0
2025-01-05 00:00:00+00:00,0.08493799716234207,0.08694799989461899,0.08397799730300903,0.08437599986791611,14736,0.0,0.0
2025-01-06 00:00:00+00:00,0.0843769982457161,0.08643999695777893,0.08316099643707275,0.08478199690580368,15416,0.0,0.0
2025-01-07 00:00:00+00:00,0.08478099852800369,0.08726000040769577,0.08291999995708466,0.08614499866962433,15321,0.0,0.0
2025-01-08 00:00:00+00:00,0.08614499866962433,0.08854400366544724,0.08267199993133545,0.0870169997215271,27758,0.0,0.0
2025-01-09 00:00:00+00:00,0.0870169997215271,0.08942800015211105,0.085487000644207,0.08700399845838547,54474,0.0,0.0
2025-01-10 00:00:00+00:00,0.08700399845838547,0.09156899899244308,0.08648700267076492,0.08965600281953812,35944,0.0,0.0
2025-01-11 00:00:00+00:00,0.08965600281953812,0.09470800310373306,0.08855599910020828,0.09183099865913391,50412,0.0,0.0
2025-01-12 00:00:00+00:00,0.09183099865913391,0.0919559970498085,0.0894090011715889,0.08941499888896942,9201,0.0,0.0
2025-01-13 00:00:00+00:00,0.08941499888896942,0.09553900361061096,0.08103899657726288,0.0891219973564148,215812,0.0,0.0
2025-01-14 00:00:00+00:00,0.0891219973564148,0.09137900173664093,0.07574199885129929,0.08364500105381012,70475,0.0,0.0
2025-01-15 00:00:00+00:00,0.08364500105381012,0.08668400347232819,0.08188699930906296,0.08463399857282639,21507,0.0,0.0
2025-01-16 00:00:00+00:00,0.08463600277900696,0.10066100209951401,0.08088599890470505,0.0878710001707077,94961,0.0,0.0
2025-01-17 00:00:00+00:00,0.0878710001707077,0.09360899776220322,0.0868230015039444,0.09144899994134903,44358,0.0,0.0
2025-01-18 00:00:00+00:00,0.09144899994134903,0.11335299909114838,0.09125100076198578,0.1000249981880188,187657,0.0,0.0
2025-01-19 00:00:00+00:00,0.1000249981880188,0.10227099806070328,0.09320700168609619,0.0953880026936531,56308,0.0,0.0
