TIMESTAMP,BPX10720_OPEN_PRICE_USD,BPX10720_HIGH_PRICE_USD,BPX10720_LOW_PRICE_USD,BPX10720_CLOSE_PRICE_USD,BPX10720_VOLUME_USD,BPX10720_DIVIDENDS_USD,BPX10720_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,0.09425300359725952,2.7547099590301514,0.0933689996600151,2.7547099590301514,3306103,0.0,0.0
2025-05-15 00:00:00+00:00,2.7547099590301514,3.288027048110962,2.742508888244629,3.266305923461914,2966385,0.0,0.0
2025-05-16 00:00:00+00:00,3.266305923461914,3.362730026245117,0.003773000091314316,0.058228999376297,62051,0.0,0.0
2025-05-17 00:00:00+00:00,0.058228999376297,2.6515750885009766,0.05380599945783615,2.6511149406433105,1613738,0.0,0.0
2025-05-18 00:00:00+00:00,2.6511149406433105,3.3601250648498535,2.6511149406433105,3.2255520820617676,1812022,0.0,0.0
2025-05-19 00:00:00+00:00,3.2255520820617676,3.2255520820617676,0.008864999748766422,0.06203199923038483,66751,0.0,0.0
2025-05-20 00:00:00+00:00,0.06203199923038483,2.8354640007019043,0.05865899845957756,2.8354640007019043,2380900,0.0,0.0
2025-05-21 00:00:00+00:00,2.8354640007019043,3.368093967437744,2.827181100845337,3.3660058975219727,1756072,0.0,0.0
2025-05-22 00:00:00+00:00,3.3660058975219727,3.367959976196289,0.009788000024855137,0.08340100198984146,94153,0.0,0.0
2025-05-23 00:00:00+00:00,0.08340100198984146,2.4180290699005127,0.08129099756479263,2.4178450107574463,1987904,0.0,0.0
2025-05-24 00:00:00+00:00,2.4178450107574463,3.2984519004821777,2.4178450107574463,3.273813009262085,3046928,0.0,0.0
2025-05-25 00:00:00+00:00,3.273813009262085,3.301537036895752,0.022105999290943146,0.07387600094079971,116011,0.0,0.0
2025-05-26 00:00:00+00:00,0.07387600094079971,2.7912890911102295,0.07037799805402756,2.791137933731079,2544375,0.0,0.0
2025-05-27 00:00:00+00:00,2.791137933731079,3.1775949001312256,2.7910521030426025,2.9606759548187256,1663162,0.0,0.0
2025-05-28 00:00:00+00:00,2.9606759548187256,3.2220020294189453,0.003244000021368265,0.02637300081551075,67228,0.0,0.0
2025-05-29 00:00:00+00:00,0.02637300081551075,1.817878007888794,0.026239000260829926,1.8177570104599,2248707,0.0,0.0
2025-05-30 00:00:00+00:00,1.8177570104599,2.9617950916290283,1.8086110353469849,2.9613099098205566,2940728,0.0,0.0
2025-05-31 00:00:00+00:00,2.9613099098205566,3.3011069297790527,1.1417770385742188,1.1418720483779907,1507164,0.0,0.0
2025-06-01 00:00:00+00:00,1.1418721675872803,1.1418721675872803,0.0070934174582362175,0.21297961473464966,60431,0.0,0.0
