TIMESTAMP,ALI11599_OPEN_PRICE_USD,ALI11599_HIGH_PRICE_USD,ALI11599_LOW_PRICE_USD,ALI11599_CLOSE_PRICE_USD,ALI11599_VOLUME_USD,ALI11599_DIVIDENDS_USD,ALI11599_STOCK_SPLITS_USD
2023-06-22 00:00:00+00:00,0.04936299845576286,0.05100899934768677,0.04825599864125252,0.048505999147892,120833,0.0,0.0
2023-06-23 00:00:00+00:00,0.04852199926972389,0.05001800134778023,0.048381999135017395,0.04899600148200989,22,0.0,0.0
2023-06-24 00:00:00+00:00,0.04899200052022934,0.04981699958443642,0.04719199985265732,0.04822000116109848,130,0.0,0.0
2023-06-25 00:00:00+00:00,0.04822099953889847,0.049132999032735825,0.048037998378276825,0.04853300005197525,15,0.0,0.0
2023-06-26 00:00:00+00:00,0.04853000119328499,0.04901900142431259,0.047515999525785446,0.04803900048136711,44,0.0,0.0
2023-06-27 00:00:00+00:00,0.04804899916052818,0.048778001219034195,0.0478070005774498,0.04811999946832657,14,0.0,0.0
2023-06-28 00:00:00+00:00,0.04812400043010712,0.04851200059056282,0.020173000171780586,0.02021699957549572,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.047040000557899475,0.048471998423337936,0.047040000557899475,0.04764699935913086,31,0.0,0.0
2023-06-30 00:00:00+00:00,0.047635000199079514,0.04884500056505203,0.04734800010919571,0.04836500063538551,89,0.0,0.0
2023-07-01 00:00:00+00:00,0.04836500063538551,0.04941299930214882,0.048124998807907104,0.049212999641895294,49,0.0,0.0
2023-07-02 00:00:00+00:00,0.0488400012254715,0.049293000251054764,0.04801199957728386,0.048843998461961746,55,0.0,0.0
2023-07-03 00:00:00+00:00,0.04886699840426445,0.04983700066804886,0.04824500158429146,0.048687998205423355,55,0.0,0.0
2023-07-04 00:00:00+00:00,0.048319000750780106,0.04870700091123581,0.04775400087237358,0.04805799946188927,44,0.0,0.0
2023-07-05 00:00:00+00:00,0.048069000244140625,0.04832199960947037,0.04729200154542923,0.0480399988591671,33,0.0,0.0
2023-07-06 00:00:00+00:00,0.0480320006608963,0.048820000141859055,0.04642200097441673,0.04707299917936325,138,0.0,0.0
2023-07-07 00:00:00+00:00,0.047099001705646515,0.0475739985704422,0.04690000042319298,0.04747699946165085,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.04747200012207031,0.04770100116729736,0.04714199900627136,0.04743700101971626,22,0.0,0.0
2023-07-09 00:00:00+00:00,0.04744099825620651,0.047616999596357346,0.04633999988436699,0.04655800014734268,258,0.0,0.0
2023-07-10 00:00:00+00:00,0.04655599966645241,0.04752499982714653,0.046108998358249664,0.047325000166893005,77,0.0,0.0
2023-07-11 00:00:00+00:00,0.047325000166893005,0.04757000133395195,0.046939000487327576,0.04741699993610382,15,0.0,0.0
2023-07-12 00:00:00+00:00,0.04740399867296219,0.04777200147509575,0.04658300057053566,0.04680600017309189,15,0.0,0.0
2023-07-13 00:00:00+00:00,0.04679400101304054,0.04869899898767471,0.04660100117325783,0.048523999750614166,39,0.0,0.0
2023-07-14 00:00:00+00:00,0.04852300137281418,0.04884599894285202,0.04656499996781349,0.04730699956417084,170,0.0,0.0
2023-07-15 00:00:00+00:00,0.04731300100684166,0.047568000853061676,0.045455001294612885,0.04558499902486801,1170,0.0,0.0
2023-07-16 00:00:00+00:00,0.045593999326229095,0.04707000032067299,0.045127999037504196,0.04599199816584587,329,0.0,0.0
2023-07-17 00:00:00+00:00,0.0460049994289875,0.04649500176310539,0.0457100011408329,0.046431999653577805,17,0.0,0.0
2023-07-18 00:00:00+00:00,0.046438999474048615,0.04684299975633621,0.04553600028157234,0.045917000621557236,15,0.0,0.0
2023-07-19 00:00:00+00:00,0.045921001583337784,0.04662900045514107,0.045878998935222626,0.046094998717308044,3,0.0,0.0
2023-07-20 00:00:00+00:00,0.04608700051903725,0.046560000628232956,0.045743998140096664,0.046153999865055084,13,0.0,0.0
2023-07-21 00:00:00+00:00,0.04615100100636482,0.04630599915981293,0.04604100063443184,0.046181999146938324,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.04616500064730644,0.04627799987792969,0.04572200030088425,0.045777998864650726,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.04577599838376045,0.04604199901223183,0.04565700143575668,0.045777998864650726,14,0.0,0.0
2023-07-24 00:00:00+00:00,0.04577299952507019,0.04586299881339073,0.04481400176882744,0.04554799944162369,96,0.0,0.0
2023-07-25 00:00:00+00:00,0.045552000403404236,0.045646000653505325,0.044562000781297684,0.045295000076293945,159,0.0,0.0
2023-07-26 00:00:00+00:00,0.04529599845409393,0.045729998499155045,0.04507099837064743,0.04558100178837776,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.04558200016617775,0.045906998217105865,0.0455549992620945,0.04563000053167343,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.04563499987125397,0.04596899822354317,0.04498999938368797,0.045141998678445816,127,0.0,0.0
2023-07-29 00:00:00+00:00,0.045138999819755554,0.045917000621557236,0.04502100124955177,0.04588799923658371,13,0.0,0.0
2023-07-30 00:00:00+00:00,0.045889001339673996,0.045914001762866974,0.04550499841570854,0.045660000294446945,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.04565199837088585,0.045924000442028046,0.04507900029420853,0.045375000685453415,55,0.0,0.0
2023-08-01 00:00:00+00:00,0.0453529991209507,0.04615899920463562,0.04483800008893013,0.04615899920463562,35,0.0,0.0
2023-08-02 00:00:00+00:00,0.04615800082683563,0.04634999856352806,0.04460800066590309,0.04530100151896477,32,0.0,0.0
2023-08-03 00:00:00+00:00,0.04529900103807449,0.04539500176906586,0.04448999837040901,0.04498299956321716,35,0.0,0.0
2023-08-04 00:00:00+00:00,0.04497100040316582,0.045049998909235,0.044470999389886856,0.04463500156998634,21,0.0,0.0
2023-08-05 00:00:00+00:00,0.04463300108909607,0.044707998633384705,0.04318000003695488,0.04355499893426895,144,0.0,0.0
2023-08-06 00:00:00+00:00,0.04355200007557869,0.04355200007557869,0.041882000863552094,0.041951000690460205,39,0.0,0.0
2023-08-07 00:00:00+00:00,0.04194800183176994,0.04220699891448021,0.0412059985101223,0.041832998394966125,26,0.0,0.0
2023-08-08 00:00:00+00:00,0.04182400181889534,0.04264400154352188,0.041763000190258026,0.042226001620292664,15,0.0,0.0
2023-08-09 00:00:00+00:00,0.04222799837589264,0.042238999158144,0.039480000734329224,0.03965099900960922,139,0.0,0.0
2023-08-10 00:00:00+00:00,0.03964700177311897,0.03964700177311897,0.03888100013136864,0.03893899917602539,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0389380007982254,0.039000000804662704,0.03846200183033943,0.03868100047111511,2,0.0,0.0
2023-08-12 00:00:00+00:00,0.03867800161242485,0.03897500038146973,0.03843799978494644,0.03845600038766861,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.03845499828457832,0.038832999765872955,0.038279999047517776,0.03877300024032593,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.03877200186252594,0.03880300000309944,0.03835900127887726,0.03862300142645836,28,0.0,0.0
2023-08-15 00:00:00+00:00,0.0386199988424778,0.03862199932336807,0.016516000032424927,0.038352999836206436,21,0.0,0.0
2023-08-16 00:00:00+00:00,0.038350000977516174,0.03846399858593941,0.0378279983997345,0.037973999977111816,16,0.0,0.0
2023-08-17 00:00:00+00:00,0.03797300159931183,0.037987999618053436,0.03588400036096573,0.03677999973297119,59,0.0,0.0
2023-08-18 00:00:00+00:00,0.03679899871349335,0.03735800087451935,0.036139000207185745,0.03665899857878685,29,0.0,0.0
2023-08-19 00:00:00+00:00,0.036667998880147934,0.037057001143693924,0.03664800152182579,0.03683999925851822,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.03684300184249878,0.03694299980998039,0.036727000027894974,0.036775000393390656,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.03677399829030037,0.036786001175642014,0.03579699993133545,0.036400001496076584,39,0.0,0.0
2023-08-22 00:00:00+00:00,0.03634899854660034,0.03658999875187874,0.03551600128412247,0.03627200052142143,41,0.0,0.0
2023-08-23 00:00:00+00:00,0.036285001784563065,0.03700599819421768,0.035982001572847366,0.03665599972009659,62,0.0,0.0
2023-08-24 00:00:00+00:00,0.036653000861406326,0.0371830016374588,0.03640099987387657,0.03687399998307228,22,0.0,0.0
2023-08-25 00:00:00+00:00,0.03687499836087227,0.03691700100898743,0.03645699843764305,0.03676600009202957,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.03676600009202957,0.03679699823260307,0.036240000277757645,0.036253999918699265,49,0.0,0.0
2023-08-27 00:00:00+00:00,0.03625600039958954,0.03685599938035011,0.03549399971961975,0.03664200007915497,16,0.0,0.0
2023-08-28 00:00:00+00:00,0.036646999418735504,0.036646999418735504,0.03630499914288521,0.03659600019454956,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0365930013358593,0.03827499970793724,0.03647200018167496,0.03718100115656853,77,0.0,0.0
2023-08-30 00:00:00+00:00,0.03719199821352959,0.03723499923944473,0.036614999175071716,0.03689900040626526,14,0.0,0.0
2023-08-31 00:00:00+00:00,0.03690800070762634,0.03721600025892258,0.036003999412059784,0.03625499829649925,30,0.0,0.0
2023-09-01 00:00:00+00:00,0.036350999027490616,0.036566998809576035,0.03575599938631058,0.036093998700380325,16,0.0,0.0
2023-09-02 00:00:00+00:00,0.03609500080347061,0.036396998912096024,0.03608100116252899,0.036288999021053314,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0362900011241436,0.036416999995708466,0.01565999910235405,0.03630499914288521,34,0.0,0.0
2023-09-04 00:00:00+00:00,0.036302998661994934,0.036430999636650085,0.035962000489234924,0.03618000075221062,48,0.0,0.0
2023-09-05 00:00:00+00:00,0.03617699816823006,0.03627699986100197,0.035920001566410065,0.03612300008535385,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.036125000566244125,0.03642899915575981,0.035707999020814896,0.036090999841690063,22,0.0,0.0
2023-09-07 00:00:00+00:00,0.03609199821949005,0.03651399910449982,0.03584900125861168,0.036416999995708466,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.03640199825167656,0.036421000957489014,0.03601299971342087,0.036111000925302505,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.036114998161792755,0.036146000027656555,0.03495800122618675,0.035760000348091125,42,0.0,0.0
2023-09-10 00:00:00+00:00,0.03575799986720085,0.03594600036740303,0.03549399971961975,0.035725999623537064,11,0.0,0.0
2023-09-11 00:00:00+00:00,0.035728998482227325,0.03575500100851059,0.03485599905252457,0.03514799848198891,55,0.0,0.0
2023-09-12 00:00:00+00:00,0.035151999443769455,0.03631800040602684,0.03501399978995323,0.035558998584747314,27,0.0,0.0
2023-09-13 00:00:00+00:00,0.035537999123334885,0.03590700030326843,0.035537999123334885,0.03582699969410896,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.03582499921321869,0.03605499863624573,0.03576299920678139,0.03582900017499924,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.035829998552799225,0.03607200086116791,0.03574199974536896,0.03602200001478195,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.036006998270750046,0.036184001713991165,0.03590900078415871,0.03614899888634682,3,0.0,0.0
2023-09-17 00:00:00+00:00,0.03614899888634682,0.03621000051498413,0.03593499958515167,0.03617899864912033,14,0.0,0.0
2023-09-18 00:00:00+00:00,0.03617300093173981,0.036699000746011734,0.03574899956583977,0.0358549989759922,12,0.0,0.0
2023-09-19 00:00:00+00:00,0.0358549989759922,0.03636600077152252,0.035822998732328415,0.035976000130176544,27,0.0,0.0
2023-09-20 00:00:00+00:00,0.03598000109195709,0.03614199906587601,0.035645000636577606,0.03574699908494949,12,0.0,0.0
2023-09-21 00:00:00+00:00,0.03574699908494949,0.03585699945688248,0.035151999443769455,0.03537299856543541,44,0.0,0.0
2023-09-22 00:00:00+00:00,0.035374000668525696,0.0355679988861084,0.03521899878978729,0.03553500026464462,17,0.0,0.0
2023-09-23 00:00:00+00:00,0.03553500026464462,0.035610999912023544,0.03537600114941597,0.03548400104045868,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.03548400104045868,0.03554699942469597,0.01570199988782406,0.0352649986743927,13,0.0,0.0
2023-09-25 00:00:00+00:00,0.035259999334812164,0.03550900146365166,0.03509100154042244,0.03545600175857544,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.03545700013637543,0.035943999886512756,0.03544599935412407,0.03578900173306465,13,0.0,0.0
2023-09-27 00:00:00+00:00,0.03578399866819382,0.036226000636816025,0.03523100167512894,0.035450998693704605,14,0.0,0.0
2023-09-28 00:00:00+00:00,0.03545000031590462,0.03603300079703331,0.03545000031590462,0.035916998982429504,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.035916998982429504,0.036455001682043076,0.03586700186133385,0.036295000463724136,17,0.0,0.0
2023-09-30 00:00:00+00:00,0.03629299998283386,0.03635599836707115,0.03581399843096733,0.035836998373270035,19,0.0,0.0
2023-10-01 00:00:00+00:00,0.035836998373270035,0.03634300082921982,0.0356689989566803,0.036288000643253326,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.036288999021053314,0.03670300170779228,0.035429999232292175,0.035673998296260834,21,0.0,0.0
2023-10-03 00:00:00+00:00,0.035666000097990036,0.03586599975824356,0.035496000200510025,0.03565799817442894,12,0.0,0.0
2023-10-04 00:00:00+00:00,0.0356610007584095,0.035725999623537064,0.03524700179696083,0.03568499907851219,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.03568600118160248,0.03568600118160248,0.03511499986052513,0.03515499830245972,4,0.0,0.0
2023-10-06 00:00:00+00:00,0.03515800088644028,0.03574699908494949,0.035151999443769455,0.035642001777887344,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.035642001777887344,0.035659998655319214,0.03458100184798241,0.03554600104689598,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.03554699942469597,0.035558998584747314,0.03529300168156624,0.03533000126481056,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.035328999161720276,0.03537900000810623,0.03430100157856941,0.03480599820613861,26,0.0,0.0
2023-10-10 00:00:00+00:00,0.034811001271009445,0.03543199971318245,0.03409399837255478,0.03428899869322777,66,0.0,0.0
2023-10-11 00:00:00+00:00,0.03429200127720833,0.034311000257730484,0.03368299826979637,0.03389099985361099,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.03388899937272072,0.03406799957156181,0.0335410013794899,0.03404099866747856,4,0.0,0.0
2023-10-13 00:00:00+00:00,0.03404799848794937,0.03426799923181534,0.03369000181555748,0.033757999539375305,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.03376000002026558,0.03392000123858452,0.03373200073838234,0.03385600075125694,9,0.0,0.0
2023-10-15 00:00:00+00:00,0.03386100009083748,0.03427499905228615,0.0337119996547699,0.03403899818658829,17,0.0,0.0
2023-10-16 00:00:00+00:00,0.03404799848794937,0.03490399941802025,0.03395399823784828,0.034393999725580215,29,0.0,0.0
2023-10-17 00:00:00+00:00,0.034393999725580215,0.03441400080919266,0.033698998391628265,0.034015998244285583,13,0.0,0.0
2023-10-18 00:00:00+00:00,0.034015998244285583,0.03432599827647209,0.03390200063586235,0.033927999436855316,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.033927999436855316,0.033987000584602356,0.03364900127053261,0.033984001725912094,23,0.0,0.0
2023-10-20 00:00:00+00:00,0.033987998962402344,0.03468799963593483,0.03391899913549423,0.033994998782873154,15,0.0,0.0
2023-10-21 00:00:00+00:00,0.03399299830198288,0.03440599888563156,0.033900000154972076,0.03423300012946129,42,0.0,0.0
2023-10-22 00:00:00+00:00,0.03423599898815155,0.03461199998855591,0.03342900052666664,0.03400300070643425,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.03411500155925751,0.035843998193740845,0.0340920016169548,0.03550099954009056,44,0.0,0.0
2023-10-24 00:00:00+00:00,0.03550099954009056,0.0363989993929863,0.034627001732587814,0.034876998513936996,196,0.0,0.0
2023-10-25 00:00:00+00:00,0.0348920002579689,0.03548799827694893,0.03472600132226944,0.03474000096321106,13,0.0,0.0
2023-10-26 00:00:00+00:00,0.034749001264572144,0.035787999629974365,0.034720998257398605,0.035305000841617584,61,0.0,0.0
2023-10-27 00:00:00+00:00,0.03531099855899811,0.035920001566410065,0.03456699848175049,0.03515100106596947,67,0.0,0.0
2023-10-28 00:00:00+00:00,0.03515499830245972,0.03571299836039543,0.03495199978351593,0.035023998469114304,46,0.0,0.0
2023-10-29 00:00:00+00:00,0.03502900153398514,0.03632400184869766,0.034765999764204025,0.03549899905920029,187,0.0,0.0
2023-10-30 00:00:00+00:00,0.03550200164318085,0.03568999841809273,0.03437900170683861,0.035401999950408936,68,0.0,0.0
2023-10-31 00:00:00+00:00,0.03539999946951866,0.03556299954652786,0.03497700020670891,0.03531700000166893,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.035314999520778656,0.03585200011730194,0.03478299826383591,0.03552699834108353,84,0.0,0.0
2023-11-02 00:00:00+00:00,0.0355370007455349,0.0360959991812706,0.03503600135445595,0.035634998232126236,50,0.0,0.0
2023-11-03 00:00:00+00:00,0.03563399985432625,0.03570599853992462,0.03469900041818619,0.03509800136089325,2,0.0,0.0
2023-11-04 00:00:00+00:00,0.03509800136089325,0.03627600148320198,0.03495899960398674,0.036070000380277634,41,0.0,0.0
2023-11-05 00:00:00+00:00,0.03608100116252899,0.03687899932265282,0.03550399839878082,0.03591199964284897,158,0.0,0.0
2023-11-06 00:00:00+00:00,0.03590000048279762,0.037216998636722565,0.03557499870657921,0.03699599951505661,50,0.0,0.0
2023-11-07 00:00:00+00:00,0.03699199855327606,0.037092000246047974,0.03568200021982193,0.036295000463724136,55,0.0,0.0
2023-11-08 00:00:00+00:00,0.0362979993224144,0.03646700084209442,0.035948000848293304,0.0363209992647171,30,0.0,0.0
2023-11-09 00:00:00+00:00,0.03627400100231171,0.03765200078487396,0.03587200120091438,0.037379998713731766,85,0.0,0.0
2023-11-10 00:00:00+00:00,0.037379998713731766,0.03776099905371666,0.03643599897623062,0.03679800033569336,58,0.0,0.0
2023-11-11 00:00:00+00:00,0.036786001175642014,0.03749899938702583,0.03636400029063225,0.0368180014193058,56,0.0,0.0
2023-11-12 00:00:00+00:00,0.036809999495744705,0.03694399818778038,0.03616400063037872,0.036444999277591705,15,0.0,0.0
2023-11-13 00:00:00+00:00,0.03644600138068199,0.036782000213861465,0.035962000489234924,0.03599800169467926,36,0.0,0.0
2023-11-14 00:00:00+00:00,0.035971999168395996,0.03697200119495392,0.035273000597953796,0.036322999745607376,89,0.0,0.0
2023-11-15 00:00:00+00:00,0.03632200136780739,0.037296000868082047,0.03601299971342087,0.03694099932909012,60,0.0,0.0
2023-11-16 00:00:00+00:00,0.03693100064992905,0.037206001579761505,0.0355990007519722,0.03602999821305275,48,0.0,0.0
2023-11-17 00:00:00+00:00,0.03602699935436249,0.03650699928402901,0.03528200089931488,0.03616100177168846,16,0.0,0.0
2023-11-18 00:00:00+00:00,0.036184001713991165,0.0361890010535717,0.03530700132250786,0.03607799857854843,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.03607799857854843,0.0362979993224144,0.03590499982237816,0.036281999200582504,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.03627900034189224,0.0375789999961853,0.035656001418828964,0.03636600077152252,112,0.0,0.0
2023-11-21 00:00:00+00:00,0.03636299818754196,0.037608999758958817,0.03438799828290939,0.034873999655246735,421,0.0,0.0
2023-11-22 00:00:00+00:00,0.03484100103378296,0.03615399822592735,0.03478600084781647,0.03571699932217598,76,0.0,0.0
2023-11-23 00:00:00+00:00,0.03571400046348572,0.03614399954676628,0.03504600003361702,0.03551299870014191,14,0.0,0.0
2023-11-24 00:00:00+00:00,0.03550500050187111,0.0358709990978241,0.03544500097632408,0.03553200140595436,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.03552699834108353,0.035707999020814896,0.03549100086092949,0.03563300147652626,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.03563699871301651,0.035659000277519226,0.01730700023472309,0.03545999899506569,33,0.0,0.0
2023-11-27 00:00:00+00:00,0.035443998873233795,0.03558500111103058,0.03437099978327751,0.03518500179052353,27,0.0,0.0
2023-11-28 00:00:00+00:00,0.03518500179052353,0.0356299988925457,0.03448000177741051,0.035321999341249466,79,0.0,0.0
2023-11-29 00:00:00+00:00,0.03531999886035919,0.04466899856925011,0.020399000495672226,0.020437000319361687,1133,0.0,0.0
2023-11-30 00:00:00+00:00,0.020437000319361687,0.022722000256180763,0.018595999106764793,0.020813999697566032,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.02081499993801117,0.03474399819970131,0.020632000640034676,0.03466299921274185,16,0.0,0.0
2023-12-02 00:00:00+00:00,0.03466400131583214,0.036545999348163605,0.03407900035381317,0.03549100086092949,231,0.0,0.0
2023-12-03 00:00:00+00:00,0.03549100086092949,0.03589300066232681,0.03521199896931648,0.035521000623703,16,0.0,0.0
2023-12-04 00:00:00+00:00,0.03551600128412247,0.036667998880147934,0.035319000482559204,0.03621799871325493,52,0.0,0.0
2023-12-05 00:00:00+00:00,0.036226000636816025,0.036350999027490616,0.03525099903345108,0.035898998379707336,28,0.0,0.0
2023-12-06 00:00:00+00:00,0.035902999341487885,0.03636699914932251,0.03545499965548515,0.035620998591184616,30,0.0,0.0
2023-12-07 00:00:00+00:00,0.03562600165605545,0.036233000457286835,0.03533099964261055,0.03606199845671654,33,0.0,0.0
2023-12-08 00:00:00+00:00,0.03604999929666519,0.03623799979686737,0.03475400060415268,0.035822998732328415,15,0.0,0.0
2023-12-09 00:00:00+00:00,0.0358240008354187,0.03629299998283386,0.035193998366594315,0.035307999700307846,78,0.0,0.0
2023-12-10 00:00:00+00:00,0.03532399982213974,0.036403998732566833,0.03410999849438667,0.034175001084804535,19,0.0,0.0
2023-12-11 00:00:00+00:00,0.03418400138616562,0.036031998693943024,0.03397199884057045,0.03589700162410736,233,0.0,0.0
2023-12-12 00:00:00+00:00,0.03590000048279762,0.03641799837350845,0.03527199849486351,0.036035001277923584,63,0.0,0.0
2023-12-13 00:00:00+00:00,0.03595399856567383,0.03653400018811226,0.034974999725818634,0.036038000136613846,51,0.0,0.0
2023-12-14 00:00:00+00:00,0.036024000495672226,0.03641999885439873,0.03566199913620949,0.036343999207019806,11,0.0,0.0
2023-12-15 00:00:00+00:00,0.036347001791000366,0.036347001791000366,0.035165999084711075,0.035356998443603516,17,0.0,0.0
2023-12-16 00:00:00+00:00,0.035356998443603516,0.035794999450445175,0.035110000520944595,0.035420000553131104,23,0.0,0.0
2023-12-17 00:00:00+00:00,0.03542700037360191,0.03624400123953819,0.03453100100159645,0.035061001777648926,22,0.0,0.0
2023-12-18 00:00:00+00:00,0.03503299877047539,0.035576000809669495,0.03422100096940994,0.035576000809669495,44,0.0,0.0
2023-12-19 00:00:00+00:00,0.035572998225688934,0.036299001425504684,0.03550500050187111,0.03585699945688248,78,0.0,0.0
2023-12-20 00:00:00+00:00,0.03585999831557274,0.036350999027490616,0.035691000521183014,0.03597100079059601,52,0.0,0.0
2023-12-21 00:00:00+00:00,0.03597100079059601,0.03687800094485283,0.03588299825787544,0.0366859994828701,106,0.0,0.0
2023-12-22 00:00:00+00:00,0.0366859994828701,0.037073999643325806,0.0364999994635582,0.036970000714063644,53,0.0,0.0
2023-12-23 00:00:00+00:00,0.036970000714063644,0.03792800009250641,0.03606700152158737,0.03632500022649765,337,0.0,0.0
2023-12-24 00:00:00+00:00,0.03632500022649765,0.03693399950861931,0.03627999871969223,0.03641299903392792,25,0.0,0.0
2023-12-25 00:00:00+00:00,0.03641299903392792,0.03664100170135498,0.036251001060009,0.036552999168634415,33,0.0,0.0
2023-12-26 00:00:00+00:00,0.036552999168634415,0.03770500048995018,0.036336999386548996,0.037115998566150665,523,0.0,0.0
2023-12-27 00:00:00+00:00,0.03712400048971176,0.03992899879813194,0.036309998482465744,0.03992899879813194,259,0.0,0.0
2023-12-28 00:00:00+00:00,0.03992899879813194,0.04032199829816818,0.039517998695373535,0.039517998695373535,236,0.0,0.0
2023-12-29 00:00:00+00:00,0.039517998695373535,0.03952899947762489,0.03857899829745293,0.03879399970173836,596,0.0,0.0
2023-12-30 00:00:00+00:00,0.03879399970173836,0.03926200047135353,0.03879399970173836,0.0390859991312027,110,0.0,0.0
2023-12-31 00:00:00+00:00,0.0390859991312027,0.039340000599622726,0.03868599981069565,0.03868599981069565,80,0.0,0.0
2024-01-01 00:00:00+00:00,0.03868599981069565,0.0391790010035038,0.03841700032353401,0.03910300135612488,193,0.0,0.0
2024-01-02 00:00:00+00:00,0.03910300135612488,0.03952199965715408,0.03883099928498268,0.03900599852204323,56,0.0,0.0
2024-01-03 00:00:00+00:00,0.03900599852204323,0.03999999910593033,0.03829500079154968,0.03891199827194214,200,0.0,0.0
2024-01-04 00:00:00+00:00,0.03891199827194214,0.03915899991989136,0.03828499838709831,0.03908099979162216,288,0.0,0.0
2024-01-05 00:00:00+00:00,0.03908099979162216,0.0392489992082119,0.03831600025296211,0.03879399970173836,101,0.0,0.0
2024-01-06 00:00:00+00:00,0.03879399970173836,0.03879399970173836,0.037939999252557755,0.03827499970793724,52,0.0,0.0
2024-01-07 00:00:00+00:00,0.03827499970793724,0.03828199952840805,0.037758998572826385,0.037758998572826385,19,0.0,0.0
2024-01-08 00:00:00+00:00,0.037758998572826385,0.03820500150322914,0.03716599941253662,0.03808699920773506,103,0.0,0.0
2024-01-09 00:00:00+00:00,0.03808699920773506,0.03808699920773506,0.037526000291109085,0.03789399936795235,70,0.0,0.0
2024-01-10 00:00:00+00:00,0.03789399936795235,0.03892200067639351,0.03757299855351448,0.038690000772476196,88,0.0,0.0
2024-01-11 00:00:00+00:00,0.038690000772476196,0.039500001817941666,0.03860099986195564,0.03899899870157242,84,0.0,0.0
2024-01-12 00:00:00+00:00,0.03899899870157242,0.03931700065732002,0.03783300146460533,0.03821900114417076,83,0.0,0.0
2024-01-13 00:00:00+00:00,0.03821900114417076,0.03863700106739998,0.037981998175382614,0.03863599896430969,23,0.0,0.0
2024-01-14 00:00:00+00:00,0.03863599896430969,0.03887699916958809,0.03829599916934967,0.03829599916934967,349,0.0,0.0
2024-01-15 00:00:00+00:00,0.03829599916934967,0.03923799842596054,0.03826100006699562,0.03915100172162056,72,0.0,0.0
2024-01-16 00:00:00+00:00,0.03915100172162056,0.03924499824643135,0.03893499821424484,0.03924499824643135,123,0.0,0.0
2024-01-17 00:00:00+00:00,0.03924499824643135,0.0392719991505146,0.03867200016975403,0.03867200016975403,15,0.0,0.0
2024-01-18 00:00:00+00:00,0.03867200016975403,0.039007000625133514,0.038513001054525375,0.038809001445770264,32,0.0,0.0
2024-01-19 00:00:00+00:00,0.038809001445770264,0.03914799913764,0.03851800039410591,0.03914799913764,453,0.0,0.0
2024-01-20 00:00:00+00:00,0.03914799913764,0.03927600011229515,0.03894700109958649,0.03894900158047676,131,0.0,0.0
2024-01-21 00:00:00+00:00,0.03894900158047676,0.03939500078558922,0.03894900158047676,0.03938499838113785,19,0.0,0.0
2024-01-22 00:00:00+00:00,0.03938499838113785,0.03938499838113785,0.038252998143434525,0.03836800158023834,20,0.0,0.0
2024-01-23 00:00:00+00:00,0.03836800158023834,0.03854300081729889,0.03717700019478798,0.0374860018491745,82,0.0,0.0
2024-01-24 00:00:00+00:00,0.0374860018491745,0.037661001086235046,0.037154000252485275,0.03720099851489067,13,0.0,0.0
2024-01-25 00:00:00+00:00,0.03720099851489067,0.03744199872016907,0.036979999393224716,0.03705599904060364,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.03705599904060364,0.037845999002456665,0.03705599904060364,0.03776500001549721,37,0.0,0.0
2024-01-27 00:00:00+00:00,0.03776500001549721,0.03803199902176857,0.037762001156806946,0.03786399960517883,0,0.0,0.0
