TIMESTAMP,NUT23581_OPEN_PRICE_USD,NUT23581_HIGH_PRICE_USD,NUT23581_LOW_PRICE_USD,NUT23581_CLOSE_PRICE_USD,NUT23581_VOLUME_USD,NUT23581_DIVIDENDS_USD,NUT23581_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.8737199902534485,0.8834050297737122,0.8339329957962036,0.8499699831008911,1424,0.0,0.0
2024-12-31 00:00:00+00:00,0.8499699831008911,0.8647289872169495,0.8374050259590149,0.8454350233078003,510,0.0,0.0
2025-01-01 00:00:00+00:00,0.8454350233078003,0.8633120059967041,0.8413000106811523,0.8625050187110901,2431,0.0,0.0
2025-01-02 00:00:00+00:00,0.8625050187110901,0.8795639872550964,0.8625050187110901,0.8757870197296143,243,0.0,0.0
2025-01-03 00:00:00+00:00,0.8757870197296143,0.892009973526001,0.8644000291824341,0.8919000029563904,734,0.0,0.0
2025-01-04 00:00:00+00:00,0.8919000029563904,0.914493978023529,0.8733199834823608,0.912880003452301,811,0.0,0.0
2025-01-05 00:00:00+00:00,0.912880003452301,0.9227830171585083,0.9047409892082214,0.9210889935493469,328,0.0,0.0
2025-01-06 00:00:00+00:00,0.9210889935493469,0.921347975730896,0.904384970664978,0.9064819812774658,631,0.0,0.0
2025-01-07 00:00:00+00:00,0.9064819812774658,0.9175789952278137,0.8339340090751648,0.8339340090751648,1138,0.0,0.0
2025-01-08 00:00:00+00:00,0.8339340090751648,0.8392450213432312,0.7641860246658325,0.784837007522583,1658,0.0,0.0
2025-01-09 00:00:00+00:00,0.784837007522583,0.7921029925346375,0.7657840251922607,0.7768059968948364,467,0.0,0.0
2025-01-10 00:00:00+00:00,0.7768059968948364,0.7897350192070007,0.776760995388031,0.7856349945068359,251,0.0,0.0
2025-01-11 00:00:00+00:00,0.7856349945068359,0.7872269749641418,0.77538001537323,0.7870230078697205,91,0.0,0.0
2025-01-12 00:00:00+00:00,0.7870230078697205,0.7870230078697205,0.7718610167503357,0.7726280093193054,104,0.0,0.0
2025-01-13 00:00:00+00:00,0.7726280093193054,0.782804012298584,0.7410759925842285,0.7674909830093384,962,0.0,0.0
2025-01-14 00:00:00+00:00,0.7674909830093384,0.7703350186347961,0.7483389973640442,0.770048975944519,893,0.0,0.0
2025-01-15 00:00:00+00:00,0.770048975944519,0.8077219724655151,0.768930971622467,0.8073099851608276,620,0.0,0.0
2025-01-16 00:00:00+00:00,0.8073099851608276,0.8807250261306763,0.8027719855308533,0.8467400074005127,1708,0.0,0.0
2025-01-17 00:00:00+00:00,0.843222975730896,0.8748229742050171,0.8432160019874573,0.8730850219726562,488,0.0,0.0
2025-01-18 00:00:00+00:00,0.8730850219726562,0.8829650282859802,0.8453490138053894,0.8550300002098083,1382,0.0,0.0
2025-01-19 00:00:00+00:00,0.8550300002098083,0.8589739799499512,0.7782530188560486,0.7834810018539429,1909,0.0,0.0
2025-01-20 00:00:00+00:00,0.7834810018539429,0.8567270040512085,0.7543039917945862,0.8222529888153076,2043,0.0,0.0
2025-01-21 00:00:00+00:00,0.822206974029541,0.822206974029541,0.7770640254020691,0.813435971736908,880,0.0,0.0
2025-01-22 00:00:00+00:00,0.813435971736908,0.813435971736908,0.7855409979820251,0.7855409979820251,250,0.0,0.0
2025-01-23 00:00:00+00:00,0.7855409979820251,0.7855409979820251,0.7567560076713562,0.766838014125824,1151,0.0,0.0
2025-01-24 00:00:00+00:00,0.766838014125824,0.7769200205802917,0.7621269822120667,0.766290009021759,140,0.0,0.0
2025-01-25 00:00:00+00:00,0.766290009021759,0.774520993232727,0.7592219710350037,0.7704839706420898,125,0.0,0.0
2025-01-26 00:00:00+00:00,0.7704839706420898,0.7743989825248718,0.7640169858932495,0.7704060077667236,133,0.0,0.0
2025-01-27 00:00:00+00:00,0.7704060077667236,0.812425971031189,0.7137920260429382,0.8044919967651367,3120,0.0,0.0
2025-01-28 00:00:00+00:00,0.8044919967651367,0.8044919967651367,0.7500820159912109,0.7505599856376648,403,0.0,0.0
2025-01-29 00:00:00+00:00,0.7505599856376648,0.7718520164489746,0.7424179911613464,0.7718520164489746,393,0.0,0.0
2025-01-30 00:00:00+00:00,0.7718520164489746,0.7798089981079102,0.7686989903450012,0.7792760133743286,131,0.0,0.0
2025-01-31 00:00:00+00:00,0.7792760133743286,0.7879300117492676,0.7728009819984436,0.7835760116577148,316,0.0,0.0
2025-02-01 00:00:00+00:00,0.7835760116577148,0.7993999719619751,0.7493979930877686,0.7497029900550842,584,0.0,0.0
2025-02-02 00:00:00+00:00,0.7497029900550842,0.7556700110435486,0.6853910088539124,0.6914650201797485,956,0.0,0.0
2025-02-03 00:00:00+00:00,0.6914650201797485,0.6921280026435852,0.5564650297164917,0.6503239870071411,3177,0.0,0.0
2025-02-04 00:00:00+00:00,0.6503239870071411,0.6505929827690125,0.5820890069007874,0.5958719849586487,776,0.0,0.0
2025-02-05 00:00:00+00:00,0.5958719849586487,0.6194649934768677,0.5937870144844055,0.6011549830436707,335,0.0,0.0
2025-02-06 00:00:00+00:00,0.6011549830436707,0.6152909994125366,0.5854700207710266,0.5857359766960144,374,0.0,0.0
2025-02-07 00:00:00+00:00,0.5857359766960144,0.6123859882354736,0.5857359766960144,0.594864010810852,615,0.0,0.0
2025-02-08 00:00:00+00:00,0.594864010810852,0.5983179807662964,0.5853310227394104,0.5965750217437744,942,0.0,0.0
2025-02-09 00:00:00+00:00,0.5965750217437744,0.6101179718971252,0.5920050144195557,0.6027889847755432,320,0.0,0.0
2025-02-10 00:00:00+00:00,0.6027889847755432,0.6213610172271729,0.5942379832267761,0.6207640171051025,432,0.0,0.0
2025-02-11 00:00:00+00:00,0.6207640171051025,0.6488159894943237,0.6009299755096436,0.6059579849243164,1336,0.0,0.0
2025-02-12 00:00:00+00:00,0.6059579849243164,0.6258260011672974,0.6006839871406555,0.6255279779434204,405,0.0,0.0
2025-02-13 00:00:00+00:00,0.6255279779434204,0.628695011138916,0.6207640171051025,0.628695011138916,79,0.0,0.0
2025-02-14 00:00:00+00:00,0.628695011138916,0.6515340209007263,0.6274089813232422,0.6474940180778503,154,0.0,0.0
2025-02-15 00:00:00+00:00,0.6474940180778503,0.6512449979782104,0.6437280178070068,0.6453989744186401,92,0.0,0.0
2025-02-16 00:00:00+00:00,0.6453989744186401,0.6534410119056702,0.6286789774894714,0.6492859721183777,216,0.0,0.0
2025-02-17 00:00:00+00:00,0.6492859721183777,0.6518970131874084,0.6332200169563293,0.6390460133552551,505,0.0,0.0
2025-02-18 00:00:00+00:00,0.6390460133552551,0.6489779949188232,0.6105470061302185,0.6150709986686707,409,0.0,0.0
2025-02-19 00:00:00+00:00,0.6150709986686707,0.6237469911575317,0.6102870106697083,0.6190639734268188,215,0.0,0.0
2025-02-20 00:00:00+00:00,0.6190639734268188,0.637004017829895,0.6190639734268188,0.637004017829895,86,0.0,0.0
2025-02-21 00:00:00+00:00,0.637004017829895,0.6761379837989807,0.6359450221061707,0.6477069854736328,1474,0.0,0.0
2025-02-22 00:00:00+00:00,0.6477069854736328,0.6702650189399719,0.6476330161094666,0.6675180196762085,138,0.0,0.0
2025-02-23 00:00:00+00:00,0.6675180196762085,0.6762840151786804,0.6675180196762085,0.6679980158805847,315,0.0,0.0
2025-02-24 00:00:00+00:00,0.6679980158805847,0.676272988319397,0.6317459940910339,0.6341120004653931,534,0.0,0.0
2025-02-25 00:00:00+00:00,0.6341120004653931,0.6467750072479248,0.6001750230789185,0.6467030048370361,1319,0.0,0.0
2025-02-26 00:00:00+00:00,0.6467030048370361,0.6544539928436279,0.6371489763259888,0.6519320011138916,330,0.0,0.0
2025-02-27 00:00:00+00:00,0.6519320011138916,0.666450023651123,0.642874002456665,0.6488860249519348,292,0.0,0.0
2025-02-28 00:00:00+00:00,0.6488860249519348,0.6488860249519348,0.6105459928512573,0.6374239921569824,877,0.0,0.0
2025-03-01 00:00:00+00:00,0.6374239921569824,0.6398069858551025,0.6250669956207275,0.6364859938621521,156,0.0,0.0
2025-03-02 00:00:00+00:00,0.6364859938621521,0.6685580015182495,0.631509006023407,0.666824996471405,459,0.0,0.0
2025-03-03 00:00:00+00:00,0.666824996471405,0.6672719717025757,0.5751489996910095,0.5801650285720825,2384,0.0,0.0
2025-03-04 00:00:00+00:00,0.5801650285720825,0.5801680088043213,0.51528000831604,0.5455690026283264,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.5455690026283264,0.5669699907302856,0.5445070266723633,0.5602179765701294,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.5602179765701294,0.5650089979171753,0.521960973739624,0.5251370072364807,515,0.0,0.0
2025-03-07 00:00:00+00:00,0.5251370072364807,0.5284709930419922,0.5049440264701843,0.5200849771499634,385,0.0,0.0
2025-03-08 00:00:00+00:00,0.5200849771499634,0.5212069749832153,0.5005499720573425,0.5101950168609619,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.5101950168609619,0.5111079812049866,0.42839500308036804,0.4309839904308319,590,0.0,0.0
2025-03-10 00:00:00+00:00,0.4309839904308319,0.45779499411582947,0.3934429883956909,0.40315499901771545,2046,0.0,0.0
2025-03-11 00:00:00+00:00,0.40315499901771545,0.42668598890304565,0.3885729908943176,0.424778014421463,436,0.0,0.0
2025-03-12 00:00:00+00:00,0.424778014421463,0.43673399090766907,0.41664600372314453,0.43021100759506226,232,0.0,0.0
2025-03-13 00:00:00+00:00,0.43021100759506226,0.43388500809669495,0.42521101236343384,0.43388500809669495,123,0.0,0.0
2025-03-14 00:00:00+00:00,0.43388500809669495,0.4429909884929657,0.4304429888725281,0.4304429888725281,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.4304429888725281,0.4393959939479828,0.42097100615501404,0.4393959939479828,36,0.0,0.0
2025-03-16 00:00:00+00:00,0.4393959939479828,0.4429570138454437,0.4299280047416687,0.4355449974536896,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.4355449974536896,0.4683670103549957,0.4355449974536896,0.465939998626709,418,0.0,0.0
2025-03-18 00:00:00+00:00,0.465939998626709,0.48712900280952454,0.46167200803756714,0.4871149957180023,83,0.0,0.0
2025-03-19 00:00:00+00:00,0.4871149957180023,0.5014870166778564,0.48176801204681396,0.5012800097465515,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.5012800097465515,0.5013480186462402,0.4823620021343231,0.4873639941215515,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.4873639941215515,0.4899440109729767,0.470755010843277,0.4785799980163574,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.4785799980163574,0.4995670020580292,0.47582799196243286,0.4965460002422333,188,0.0,0.0
2025-03-23 00:00:00+00:00,0.4965460002422333,0.4965460002422333,0.4843659996986389,0.4843659996986389,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.4843659996986389,0.49891701340675354,0.4839709997177124,0.49229899048805237,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.49229899048805237,0.5029339790344238,0.49031299352645874,0.5028979778289795,62,0.0,0.0
2025-03-26 00:00:00+00:00,0.5028979778289795,0.5134680271148682,0.4955720007419586,0.49768298864364624,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.49768298864364624,0.5130059719085693,0.4899510145187378,0.4931589961051941,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.4931589961051941,0.4961400032043457,0.4696049988269806,0.47147300839424133,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.47147300839424133,0.4731920063495636,0.4429270029067993,0.44488000869750977,237,0.0,0.0
2025-03-30 00:00:00+00:00,0.44488000869750977,0.457845002412796,0.4438779950141907,0.44715800881385803,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.44715800881385803,0.4524509906768799,0.4419730007648468,0.4482879936695099,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.4482879936695099,0.46198299527168274,0.4481930136680603,0.45579999685287476,228,0.0,0.0
2025-04-02 00:00:00+00:00,0.45579999685287476,0.47757700085639954,0.4420489966869354,0.44626399874687195,367,0.0,0.0
2025-04-03 00:00:00+00:00,0.44626399874687195,0.45555201172828674,0.4283050000667572,0.45326000452041626,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.45326000452041626,0.4539780020713806,0.44173699617385864,0.4539709985256195,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.4539709985256195,0.45742300152778625,0.4521389901638031,0.4570010006427765,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.4570010006427765,0.4586380124092102,0.41038599610328674,0.41715699434280396,379,0.0,0.0
2025-04-07 00:00:00+00:00,0.41715699434280396,0.42252299189567566,0.3949590027332306,0.407941997051239,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.407941997051239,0.4156210124492645,0.3868330121040344,0.3927850127220154,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.3927850127220154,0.42541998624801636,0.3854599893093109,0.42180898785591125,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.42180898785591125,0.42180898785591125,0.4003260135650635,0.40662699937820435,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.40662699937820435,0.4128119945526123,0.40662699937820435,0.4127829968929291,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.4127829968929291,0.42656001448631287,0.4098910093307495,0.4265579879283905,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.4265579879283905,0.4265579879283905,0.4021480083465576,0.40373900532722473,139,0.0,0.0
2025-04-14 00:00:00+00:00,0.40373900532722473,0.41413000226020813,0.40373900532722473,0.40650299191474915,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.40650299191474915,0.4090900123119354,0.3983199894428253,0.3989410102367401,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.3989410102367401,0.3989410102367401,0.3838750123977661,0.3875960111618042,283,0.0,0.0
2025-04-17 00:00:00+00:00,0.3875960111618042,0.39153799414634705,0.30310899019241333,0.32426199316978455,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.32426199316978455,0.3329029977321625,0.3238469958305359,0.3326759934425354,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.3326759934425354,0.3380810022354126,0.3326759934425354,0.3380810022354126,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.3380810022354126,0.34254100918769836,0.3343690037727356,0.34073901176452637,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.34073901176452637,0.3464590013027191,0.3406069874763489,0.3445869982242584,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.3445869982242584,0.36274799704551697,0.3398880064487457,0.3617289960384369,222,0.0,0.0
2025-04-23 00:00:00+00:00,0.3617289960384369,0.37303099036216736,0.361721009016037,0.37134799361228943,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.37134799361228943,0.3792479932308197,0.3662880063056946,0.3775089979171753,150,0.0,0.0
2025-04-25 00:00:00+00:00,0.3768030107021332,0.3827820122241974,0.3731969892978668,0.3746489882469177,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.3746489882469177,0.380513995885849,0.37101298570632935,0.3715429902076721,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.3715429902076721,0.37235501408576965,0.36184000968933105,0.364780992269516,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.364780992269516,0.37814000248908997,0.35711899399757385,0.3754110038280487,243,0.0,0.0
2025-04-29 00:00:00+00:00,0.3754110038280487,0.3872550129890442,0.36951398849487305,0.371955007314682,321,0.0,0.0
2025-04-30 00:00:00+00:00,0.371955007314682,0.3771030008792877,0.3644919991493225,0.37033700942993164,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.37033700942993164,0.3740530014038086,0.36943501234054565,0.37299200892448425,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.37299200892448425,0.3741770088672638,0.3668000102043152,0.36692801117897034,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.36692801117897034,0.36843299865722656,0.35884299874305725,0.35985898971557617,75,0.0,0.0
2025-05-04 00:00:00+00:00,0.35985898971557617,0.359932005405426,0.3547869920730591,0.35800400376319885,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.35800400376319885,0.3606640100479126,0.35479700565338135,0.35479700565338135,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.35479700565338135,0.3637259900569916,0.3501160144805908,0.36111798882484436,191,0.0,0.0
2025-05-07 00:00:00+00:00,0.36111798882484436,0.370292991399765,0.35812699794769287,0.370292991399765,71,0.0,0.0
2025-05-08 00:00:00+00:00,0.370292991399765,0.3958809971809387,0.370292991399765,0.3958809971809387,869,0.0,0.0
2025-05-09 00:00:00+00:00,0.3958809971809387,0.4001449942588806,0.2350109964609146,0.33112698793411255,9837,0.0,0.0
2025-05-10 00:00:00+00:00,0.33112698793411255,0.36285001039505005,0.33112698793411255,0.3626979887485504,539,0.0,0.0
2025-05-11 00:00:00+00:00,0.36286500096321106,0.36390501260757446,0.337799996137619,0.34574899077415466,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.34574899077415466,0.3614400029182434,0.33188700675964355,0.3481689989566803,131,0.0,0.0
2025-05-13 00:00:00+00:00,0.3481689989566803,0.35534799098968506,0.33588099479675293,0.3552660048007965,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.3552660048007965,0.3570230007171631,0.34592700004577637,0.3461340069770813,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.3461340069770813,0.34795698523521423,0.3158769905567169,0.31907200813293457,740,0.0,0.0
2025-05-16 00:00:00+00:00,0.31907200813293457,0.33057698607444763,0.31907200813293457,0.3257650136947632,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.3257650136947632,0.32807400822639465,0.3206470012664795,0.3212299942970276,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.3212299942970276,0.3353919982910156,0.3191229999065399,0.3303770124912262,174,0.0,0.0
2025-05-19 00:00:00+00:00,0.3303770124912262,0.3307900130748749,0.31681200861930847,0.323853999376297,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.323853999376297,0.3869690001010895,0.32043999433517456,0.37691500782966614,682,0.0,0.0
2025-05-21 00:00:00+00:00,0.37691500782966614,0.37691500782966614,0.35040199756622314,0.3726139962673187,2030,0.0,0.0
2025-05-22 00:00:00+00:00,0.3726139962673187,0.4012480080127716,0.3725219964981079,0.39622798562049866,869,0.0,0.0
2025-05-23 00:00:00+00:00,0.39622798562049866,0.3989950120449066,0.37484100461006165,0.3779880106449127,498,0.0,0.0
2025-05-24 00:00:00+00:00,0.3779880106449127,0.3800320029258728,0.3659780025482178,0.3662480115890503,191,0.0,0.0
2025-05-25 00:00:00+00:00,0.3662480115890503,0.3881700038909912,0.3615739941596985,0.38792601227760315,102,0.0,0.0
2025-05-26 00:00:00+00:00,0.38792601227760315,0.39416998624801636,0.3786320090293884,0.3786320090293884,114,0.0,0.0
2025-05-27 00:00:00+00:00,0.3786320090293884,0.3925040066242218,0.37586599588394165,0.3884519934654236,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.3884519934654236,0.39018499851226807,0.3742290139198303,0.3796580135822296,138,0.0,0.0
2025-05-29 00:00:00+00:00,0.3796580135822296,0.3901450037956238,0.37404298782348633,0.3778989911079407,65,0.0,0.0
2025-05-30 00:00:00+00:00,0.3778989911079407,0.3779259920120239,0.31891900300979614,0.31895801424980164,1160,0.0,0.0
2025-05-31 00:00:00+00:00,0.31895801424980164,0.3264389932155609,0.3138990104198456,0.3264380097389221,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.3264380693435669,0.3276357650756836,0.3221011459827423,0.32690513134002686,8,0.0,0.0
