TIMESTAMP,EQPAY_OPEN_PRICE_USD,EQPAY_HIGH_PRICE_USD,EQPAY_LOW_PRICE_USD,EQPAY_CLOSE_PRICE_USD,EQPAY_VOLUME_USD,EQPAY_DIVIDENDS_USD,EQPAY_STOCK_SPLITS_USD
2025-05-11 00:00:00+00:00,0.016231000423431396,0.016361000016331673,0.016117999330163002,0.016240999102592468,292,0.0,0.0
2025-05-12 00:00:00+00:00,0.016240999102592468,0.016249999403953552,0.01583999954164028,0.015845000743865967,797,0.0,0.0
2025-05-13 00:00:00+00:00,0.015845000743865967,0.016373999416828156,0.015031999908387661,0.015526000410318375,3290,0.0,0.0
2025-05-14 00:00:00+00:00,0.015526000410318375,0.018254000693559647,0.014547999948263168,0.018254000693559647,12492,0.0,0.0
2025-05-15 00:00:00+00:00,0.018254000693559647,0.024039000272750854,0.017741000279784203,0.024039000272750854,14047,0.0,0.0
2025-05-16 00:00:00+00:00,0.024039000272750854,0.03168199956417084,0.023826999589800835,0.031076999381184578,18379,0.0,0.0
2025-05-17 00:00:00+00:00,0.031076999381184578,0.031289998441934586,0.029378000646829605,0.030314000323414803,21176,0.0,0.0
2025-05-18 00:00:00+00:00,0.030314000323414803,0.03278699889779091,0.026436999440193176,0.03127399832010269,17596,0.0,0.0
2025-05-19 00:00:00+00:00,0.03127399832010269,0.033675000071525574,0.026141999289393425,0.031654998660087585,13559,0.0,0.0
2025-05-20 00:00:00+00:00,0.031654998660087585,0.03905700147151947,0.030686000362038612,0.03810900077223778,13067,0.0,0.0
2025-05-21 00:00:00+00:00,0.03810900077223778,0.040352001786231995,0.027062999084591866,0.02798300050199032,10099,0.0,0.0
2025-05-22 00:00:00+00:00,0.02798300050199032,0.031165000051259995,0.02579200081527233,0.028562000021338463,12876,0.0,0.0
2025-05-23 00:00:00+00:00,0.028562000021338463,0.032085999846458435,0.02656400017440319,0.03143699839711189,9923,0.0,0.0
2025-05-24 00:00:00+00:00,0.03143699839711189,0.037852998822927475,0.03085399977862835,0.0374860018491745,13528,0.0,0.0
2025-05-25 00:00:00+00:00,0.0374860018491745,0.04178199917078018,0.03556999936699867,0.03989899903535843,11129,0.0,0.0
2025-05-26 00:00:00+00:00,0.03989899903535843,0.04322100058197975,0.036063000559806824,0.042931001633405685,16706,0.0,0.0
2025-05-27 00:00:00+00:00,0.042931001633405685,0.049258001148700714,0.04125399887561798,0.048643000423908234,23387,0.0,0.0
2025-05-28 00:00:00+00:00,0.048643000423908234,0.05948900058865547,0.04788700118660927,0.058136001229286194,28643,0.0,0.0
2025-05-29 00:00:00+00:00,0.058136001229286194,0.06465400010347366,0.05795599892735481,0.06429100036621094,21574,0.0,0.0
2025-05-30 00:00:00+00:00,0.06429100036621094,0.06669200211763382,0.06115199998021126,0.06364399939775467,26110,0.0,0.0
2025-05-31 00:00:00+00:00,0.06364399939775467,0.06818299740552902,0.05028900131583214,0.05457200109958649,18281,0.0,0.0
2025-06-01 00:00:00+00:00,0.0545724518597126,0.060172341763973236,0.050253912806510925,0.058089327067136765,16102,0.0,0.0
