TIMESTAMP,LIF3_OPEN_PRICE_USD,LIF3_HIGH_PRICE_USD,LIF3_LOW_PRICE_USD,LIF3_CLOSE_PRICE_USD,LIF3_VOLUME_USD,LIF3_DIVIDENDS_USD,LIF3_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.004925000015646219,0.005113999824970961,0.004819000139832497,0.005034999921917915,18566,0.0,0.0
2023-08-21 00:00:00+00:00,0.005034999921917915,0.005067000165581703,0.0046629998832941055,0.004796000197529793,36369,0.0,0.0
2023-08-22 00:00:00+00:00,0.004792999941855669,0.004792999941855669,0.0045079998672008514,0.004666000138968229,5364,0.0,0.0
2023-08-23 00:00:00+00:00,0.004666000138968229,0.004780000075697899,0.004567000083625317,0.0047160000540316105,9454,0.0,0.0
2023-08-24 00:00:00+00:00,0.0047160000540316105,0.004825999960303307,0.004606999922543764,0.004770999774336815,17939,0.0,0.0
2023-08-25 00:00:00+00:00,0.004770999774336815,0.004770999774336815,0.004482000134885311,0.004523999989032745,13627,0.0,0.0
2023-08-26 00:00:00+00:00,0.004523999989032745,0.004523999989032745,0.004226000048220158,0.004228000063449144,11860,0.0,0.0
2023-08-27 00:00:00+00:00,0.004228000063449144,0.004238999914377928,0.00394099997356534,0.00395999988541007,21159,0.0,0.0
2023-08-28 00:00:00+00:00,0.003961999900639057,0.004149000160396099,0.0038930000737309456,0.004095999989658594,34234,0.0,0.0
2023-08-29 00:00:00+00:00,0.004093999974429607,0.004567000083625317,0.0039530000649392605,0.004217000212520361,46372,0.0,0.0
2023-08-30 00:00:00+00:00,0.004220999777317047,0.004232000093907118,0.003936000168323517,0.003949000034481287,17253,0.0,0.0
2023-08-31 00:00:00+00:00,0.0039450000040233135,0.0039450000040233135,0.00355900009162724,0.0035620001144707203,17462,0.0,0.0
2023-09-01 00:00:00+00:00,0.0035600000992417336,0.0036009999457746744,0.003502999898046255,0.0035920001100748777,5172,0.0,0.0
2023-09-02 00:00:00+00:00,0.003590000094845891,0.0036150000523775816,0.003456000005826354,0.0034580000210553408,6268,0.0,0.0
2023-09-03 00:00:00+00:00,0.0034580000210553408,0.0034650000743567944,0.003384999930858612,0.00342700001783669,8955,0.0,0.0
2023-09-04 00:00:00+00:00,0.00342700001783669,0.0035200000274926424,0.0034030000679194927,0.0034360000863671303,3632,0.0,0.0
2023-09-05 00:00:00+00:00,0.0034340000711381435,0.0036090000066906214,0.003409000113606453,0.003519000019878149,28190,0.0,0.0
2023-09-06 00:00:00+00:00,0.0035170000046491623,0.0035540000535547733,0.003344000084325671,0.003386999946087599,15774,0.0,0.0
2023-09-07 00:00:00+00:00,0.003386999946087599,0.003406000090762973,0.003295999951660633,0.0033549999352544546,10164,0.0,0.0
2023-09-08 00:00:00+00:00,0.003355999942868948,0.0034169999416917562,0.0032339999452233315,0.003237999975681305,9496,0.0,0.0
2023-09-09 00:00:00+00:00,0.003237999975681305,0.0032689999788999557,0.003212000010535121,0.003212000010535121,4055,0.0,0.0
2023-09-10 00:00:00+00:00,0.0032099999953061342,0.003212000010535121,0.0030360000673681498,0.0030990000814199448,6843,0.0,0.0
2023-09-11 00:00:00+00:00,0.0030980000738054514,0.0031049998942762613,0.0028880001045763493,0.0029460000805556774,4186,0.0,0.0
2023-09-12 00:00:00+00:00,0.0029490001033991575,0.0031709999311715364,0.002937000012025237,0.002954999916255474,16456,0.0,0.0
2023-09-13 00:00:00+00:00,0.002954999916255474,0.0030739998910576105,0.0029249999206513166,0.0030449999030679464,3673,0.0,0.0
2023-09-14 00:00:00+00:00,0.00304599991068244,0.0030950000509619713,0.003010000102221966,0.003028000006452203,2447,0.0,0.0
2023-09-15 00:00:00+00:00,0.003028000006452203,0.0030610000248998404,0.0029360000044107437,0.0029899999499320984,7350,0.0,0.0
2023-09-16 00:00:00+00:00,0.0029899999499320984,0.0031560000497847795,0.0029899999499320984,0.0031399999279528856,12754,0.0,0.0
2023-09-17 00:00:00+00:00,0.0031399999279528856,0.0031399999279528856,0.002908000024035573,0.002939000027254224,8460,0.0,0.0
2023-09-18 00:00:00+00:00,0.002939000027254224,0.0030269999988377094,0.0029009999707341194,0.002939000027254224,4313,0.0,0.0
2023-09-19 00:00:00+00:00,0.002939000027254224,0.00303900009021163,0.002902999985963106,0.0030070000793784857,14694,0.0,0.0
2023-09-20 00:00:00+00:00,0.003005000064149499,0.0030139998998492956,0.0029249999206513166,0.0029849999118596315,3945,0.0,0.0
2023-09-21 00:00:00+00:00,0.002985999919474125,0.003017999930307269,0.0028669999446719885,0.0028959999326616526,4505,0.0,0.0
2023-09-22 00:00:00+00:00,0.0028979999478906393,0.003005000064149499,0.0028780000284314156,0.002945000072941184,13626,0.0,0.0
2023-09-23 00:00:00+00:00,0.002945000072941184,0.004492000211030245,0.002945000072941184,0.0043830000795423985,145818,0.0,0.0
2023-09-24 00:00:00+00:00,0.0043830000795423985,0.005198999773710966,0.0042409999296069145,0.005047000013291836,85643,0.0,0.0
2023-09-25 00:00:00+00:00,0.005047000013291836,0.005702999886125326,0.0048329997807741165,0.005694999825209379,107943,0.0,0.0
2023-09-26 00:00:00+00:00,0.0056870002299547195,0.00936300028115511,0.005576999858021736,0.009225999936461449,411368,0.0,0.0
2023-09-27 00:00:00+00:00,0.009225999936461449,0.011719999834895134,0.009126000106334686,0.011571000330150127,200085,0.0,0.0
2023-09-28 00:00:00+00:00,0.011571000330150127,0.01463400013744831,0.011412999592721462,0.014549000188708305,207322,0.0,0.0
2023-09-29 00:00:00+00:00,0.014557000249624252,0.018871000036597252,0.01424499973654747,0.018814999610185623,429388,0.0,0.0
2023-09-30 00:00:00+00:00,0.018823999911546707,0.01942499913275242,0.012147000059485435,0.014960999600589275,505791,0.0,0.0
2023-10-01 00:00:00+00:00,0.014960999600589275,0.016370000317692757,0.014626000076532364,0.016225000843405724,129973,0.0,0.0
2023-10-02 00:00:00+00:00,0.016225000843405724,0.016505999490618706,0.014697999693453312,0.014737999998033047,49017,0.0,0.0
2023-10-03 00:00:00+00:00,0.014737999998033047,0.015042000450193882,0.013024000450968742,0.013101000338792801,135452,0.0,0.0
2023-10-04 00:00:00+00:00,0.013101000338792801,0.016193000599741936,0.012640999630093575,0.015196000225841999,166508,0.0,0.0
2023-10-05 00:00:00+00:00,0.015188000164926052,0.015270999632775784,0.013667999766767025,0.013667999766767025,40777,0.0,0.0
2023-10-06 00:00:00+00:00,0.013667999766767025,0.01422599982470274,0.013434000313282013,0.014066999778151512,17052,0.0,0.0
2023-10-07 00:00:00+00:00,0.014046000316739082,0.014224999584257603,0.013527999632060528,0.013543999753892422,21322,0.0,0.0
2023-10-08 00:00:00+00:00,0.013536999933421612,0.013562999665737152,0.012102999724447727,0.012808999978005886,118314,0.0,0.0
2023-10-09 00:00:00+00:00,0.012802000157535076,0.012803000397980213,0.011843999847769737,0.011992000043392181,7948,0.0,0.0
2023-10-10 00:00:00+00:00,0.011992000043392181,0.012312999926507473,0.011741000227630138,0.012107999995350838,31713,0.0,0.0
2023-10-11 00:00:00+00:00,0.012101000174880028,0.01218700036406517,0.01093200035393238,0.011094000190496445,42887,0.0,0.0
2023-10-12 00:00:00+00:00,0.011094000190496445,0.011234000325202942,0.01066299993544817,0.011176999658346176,53719,0.0,0.0
2023-10-13 00:00:00+00:00,0.011183000169694424,0.01158200018107891,0.01079699955880642,0.011366999708116055,34092,0.0,0.0
2023-10-14 00:00:00+00:00,0.011366999708116055,0.011494999751448631,0.011266999877989292,0.011335000395774841,11062,0.0,0.0
2023-10-15 00:00:00+00:00,0.011335000395774841,0.01142599992454052,0.011258999817073345,0.011297999881207943,8574,0.0,0.0
2023-10-16 00:00:00+00:00,0.011297999881207943,0.011928999796509743,0.011284999549388885,0.01140000019222498,62949,0.0,0.0
2023-10-17 00:00:00+00:00,0.01140000019222498,0.01142599992454052,0.011246000416576862,0.011424999684095383,22593,0.0,0.0
2023-10-18 00:00:00+00:00,0.011424999684095383,0.01158399973064661,0.011424999684095383,0.01158399973064661,8906,0.0,0.0
2023-10-19 00:00:00+00:00,0.01158399973064661,0.011973000131547451,0.01154400035738945,0.011775000020861626,37771,0.0,0.0
2023-10-20 00:00:00+00:00,0.011775000020861626,0.011959999799728394,0.010366000235080719,0.01066999975591898,108931,0.0,0.0
2023-10-21 00:00:00+00:00,0.010673999786376953,0.01068899966776371,0.01037800032645464,0.010506000369787216,31034,0.0,0.0
2023-10-22 00:00:00+00:00,0.010506000369787216,0.011006999760866165,0.010389000177383423,0.010433999821543694,55144,0.0,0.0
2023-10-23 00:00:00+00:00,0.010520000010728836,0.012803000397980213,0.010356999933719635,0.012273999862372875,47137,0.0,0.0
2023-10-24 00:00:00+00:00,0.012273999862372875,0.012854999862611294,0.011783000081777573,0.012296999804675579,50950,0.0,0.0
2023-10-25 00:00:00+00:00,0.012307999655604362,0.012652000412344933,0.011098000220954418,0.011349000036716461,113285,0.0,0.0
2023-10-26 00:00:00+00:00,0.011354000307619572,0.012090999633073807,0.010925999842584133,0.011322000063955784,4884,0.0,0.0
2023-10-27 00:00:00+00:00,0.011316999793052673,0.011989999562501907,0.011096999980509281,0.011783000081777573,23477,0.0,0.0
2023-10-28 00:00:00+00:00,0.011783000081777573,0.012296999804675579,0.011783000081777573,0.012272999621927738,7176,0.0,0.0
2023-10-29 00:00:00+00:00,0.012272999621927738,0.012907000258564949,0.012020000256597996,0.012788999825716019,8254,0.0,0.0
2023-10-30 00:00:00+00:00,0.012788999825716019,0.012914000079035759,0.012443000450730324,0.012842000462114811,18122,0.0,0.0
2023-10-31 00:00:00+00:00,0.012842000462114811,0.013476000167429447,0.012443999759852886,0.012841000221669674,33262,0.0,0.0
2023-11-01 00:00:00+00:00,0.012830999679863453,0.013451999984681606,0.01221499964594841,0.013429000042378902,25647,0.0,0.0
2023-11-02 00:00:00+00:00,0.013450000435113907,0.013636000454425812,0.012477999553084373,0.012721000239253044,9282,0.0,0.0
2023-11-03 00:00:00+00:00,0.012721000239253044,0.012721000239253044,0.011037999764084816,0.011622999794781208,86312,0.0,0.0
2023-11-04 00:00:00+00:00,0.011614000424742699,0.013779000379145145,0.011524000205099583,0.01268099993467331,176403,0.0,0.0
2023-11-05 00:00:00+00:00,0.01268600020557642,0.014403999783098698,0.012455999851226807,0.012609999626874924,109250,0.0,0.0
2023-11-06 00:00:00+00:00,0.012609999626874924,0.013206999748945236,0.012577000074088573,0.013038000091910362,31934,0.0,0.0
2023-11-07 00:00:00+00:00,0.013038000091910362,0.013038000091910362,0.011912000365555286,0.01244799979031086,20248,0.0,0.0
2023-11-08 00:00:00+00:00,0.012462000362575054,0.012726999819278717,0.012192999944090843,0.012252000160515308,22892,0.0,0.0
2023-11-09 00:00:00+00:00,0.012237999588251114,0.013484000228345394,0.011056000366806984,0.0122060002759099,88859,0.0,0.0
2023-11-10 00:00:00+00:00,0.0122060002759099,0.014801000244915485,0.012090000323951244,0.014785000123083591,84591,0.0,0.0
2023-11-11 00:00:00+00:00,0.014750000089406967,0.01599700003862381,0.014561000280082226,0.015576999634504318,27147,0.0,0.0
2023-11-12 00:00:00+00:00,0.015576999634504318,0.01755099929869175,0.014844999648630619,0.017235999926924706,60839,0.0,0.0
2023-11-13 00:00:00+00:00,0.017256999388337135,0.017729999497532845,0.015915999189019203,0.016316000372171402,53736,0.0,0.0
2023-11-14 00:00:00+00:00,0.016272999346256256,0.017187999561429024,0.015336000360548496,0.016208000481128693,67122,0.0,0.0
2023-11-15 00:00:00+00:00,0.016202999278903008,0.01689000055193901,0.01603499986231327,0.01626100018620491,61146,0.0,0.0
2023-11-16 00:00:00+00:00,0.016270000487565994,0.018001999706029892,0.015867000445723534,0.016234999522566795,107261,0.0,0.0
2023-11-17 00:00:00+00:00,0.01621600054204464,0.01677500084042549,0.01496999990195036,0.015728000551462173,26124,0.0,0.0
2023-11-18 00:00:00+00:00,0.015768999233841896,0.01747800037264824,0.014437000267207623,0.016625000163912773,128398,0.0,0.0
2023-11-19 00:00:00+00:00,0.016625000163912773,0.017263999208807945,0.016134999692440033,0.017186999320983887,10972,0.0,0.0
2023-11-20 00:00:00+00:00,0.017177000641822815,0.017537999898195267,0.015572000294923782,0.015615000389516354,144509,0.0,0.0
2023-11-21 00:00:00+00:00,0.01561100035905838,0.01561100035905838,0.013713999651372433,0.014034999534487724,98854,0.0,0.0
2023-11-22 00:00:00+00:00,0.014034999534487724,0.014968999661505222,0.013930999673902988,0.014756999909877777,45067,0.0,0.0
2023-11-23 00:00:00+00:00,0.014756999909877777,0.015177999623119831,0.014669000171124935,0.014872999861836433,11325,0.0,0.0
2023-11-24 00:00:00+00:00,0.0148930000141263,0.015506000258028507,0.014845999889075756,0.015177999623119831,20183,0.0,0.0
2023-11-25 00:00:00+00:00,0.015177999623119831,0.01623300090432167,0.01508800033479929,0.01593099907040596,3520,0.0,0.0
2023-11-26 00:00:00+00:00,0.015946999192237854,0.015967000275850296,0.014983000233769417,0.015332000330090523,11259,0.0,0.0
2023-11-27 00:00:00+00:00,0.015312000177800655,0.015451000072062016,0.014313999563455582,0.01463400013744831,17648,0.0,0.0
2023-11-28 00:00:00+00:00,0.0146289998665452,0.01576700061559677,0.01411100011318922,0.015429000370204449,21799,0.0,0.0
2023-11-29 00:00:00+00:00,0.015438999980688095,0.01560600008815527,0.014453999698162079,0.015200999565422535,42688,0.0,0.0
2023-11-30 00:00:00+00:00,0.015200999565422535,0.015429000370204449,0.014743000268936157,0.015250000171363354,53172,0.0,0.0
2023-12-01 00:00:00+00:00,0.015250000171363354,0.01569399982690811,0.015049000270664692,0.01547400001436472,53865,0.0,0.0
2023-12-02 00:00:00+00:00,0.015488999895751476,0.01571900025010109,0.015162999741733074,0.015447000041604042,30024,0.0,0.0
2023-12-03 00:00:00+00:00,0.015447000041604042,0.015561999753117561,0.014612999744713306,0.01477499958127737,29972,0.0,0.0
2023-12-04 00:00:00+00:00,0.014794000424444675,0.015637999400496483,0.014162000268697739,0.015561999753117561,84464,0.0,0.0
2023-12-05 00:00:00+00:00,0.015571000054478645,0.01674100011587143,0.014859000220894814,0.016448000445961952,89027,0.0,0.0
2023-12-06 00:00:00+00:00,0.016457999125123024,0.016901999711990356,0.016054999083280563,0.016544999554753304,14089,0.0,0.0
2023-12-07 00:00:00+00:00,0.016535000875592232,0.017389999702572823,0.016023000702261925,0.01653599925339222,87999,0.0,0.0
2023-12-08 00:00:00+00:00,0.016526000574231148,0.017789000645279884,0.01646300032734871,0.016769999638199806,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.01676899939775467,0.01676899939775467,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.01676899939775467,0.016769999638199806,0.01676899939775467,0.016769999638199806,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.016769999638199806,0.016769999638199806,0.016769999638199806,0.016769999638199806,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.016769999638199806,0.02108200080692768,0.016769999638199806,0.02085000090301037,23,0.0,0.0
2023-12-19 00:00:00+00:00,0.02085000090301037,0.02116299979388714,0.020376000553369522,0.02051199972629547,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.02051199972629547,0.02051199972629547,0.02051199972629547,0.02051199972629547,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.02051199972629547,0.02051199972629547,0.02051199972629547,0.02051199972629547,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.02051199972629547,0.025226999074220657,0.02051199972629547,0.025196999311447144,23,0.0,0.0
2023-12-23 00:00:00+00:00,0.025196999311447144,0.025993000715970993,0.025196999311447144,0.025993000715970993,4,0.0,0.0
2023-12-24 00:00:00+00:00,0.025993000715970993,0.025993000715970993,0.01649400033056736,0.016566000878810883,332,0.0,0.0
2023-12-25 00:00:00+00:00,0.016566000878810883,0.023370999842882156,0.015807000920176506,0.02308100089430809,180,0.0,0.0
2023-12-26 00:00:00+00:00,0.02308100089430809,0.02673099935054779,0.02308100089430809,0.02673099935054779,9,0.0,0.0
2023-12-27 00:00:00+00:00,0.02673099935054779,0.04916299879550934,0.021083999425172806,0.02356399968266487,2878,0.0,0.0
2023-12-28 00:00:00+00:00,0.02356399968266487,0.025905000045895576,0.02226400002837181,0.02226400002837181,366,0.0,0.0
2023-12-29 00:00:00+00:00,0.02226400002837181,0.022679999470710754,0.021206999197602272,0.022679999470710754,372,0.0,0.0
2023-12-30 00:00:00+00:00,0.022679999470710754,0.02454099990427494,0.02258400060236454,0.023027999326586723,464,0.0,0.0
2023-12-31 00:00:00+00:00,0.023027999326586723,0.025035999715328217,0.02258400060236454,0.02489200048148632,421,0.0,0.0
2024-01-01 00:00:00+00:00,0.02489200048148632,0.02523300051689148,0.02273399941623211,0.023445000872015953,109,0.0,0.0
2024-01-02 00:00:00+00:00,0.023445000872015953,0.024577999487519264,0.023096000775694847,0.024577999487519264,233,0.0,0.0
2024-01-03 00:00:00+00:00,0.024577999487519264,0.026475999504327774,0.024577999487519264,0.024762999266386032,2625,0.0,0.0
2024-01-04 00:00:00+00:00,0.024762999266386032,0.02532299980521202,0.020837999880313873,0.021959999576210976,2293,0.0,0.0
2024-01-05 00:00:00+00:00,0.021959999576210976,0.02260500006377697,0.021591000258922577,0.021802999079227448,2272,0.0,0.0
2024-01-06 00:00:00+00:00,0.021802999079227448,0.021862000226974487,0.021038999781012535,0.021536000072956085,3095,0.0,0.0
2024-01-07 00:00:00+00:00,0.021536000072956085,0.02259800024330616,0.020555000752210617,0.022352000698447227,936,0.0,0.0
2024-01-08 00:00:00+00:00,0.022352000698447227,0.022352000698447227,0.019392000511288643,0.019393999129533768,1007,0.0,0.0
2024-01-09 00:00:00+00:00,0.019393999129533768,0.021781999617815018,0.01917799934744835,0.021776000037789345,1058,0.0,0.0
2024-01-10 00:00:00+00:00,0.021776000037789345,0.026674000546336174,0.021466000005602837,0.024633999913930893,439,0.0,0.0
2024-01-11 00:00:00+00:00,0.024633999913930893,0.024633999913930893,0.019881999120116234,0.019881999120116234,527,0.0,0.0
2024-01-12 00:00:00+00:00,0.019881999120116234,0.019881999120116234,0.019178999587893486,0.019494999200105667,50,0.0,0.0
2024-01-13 00:00:00+00:00,0.019494999200105667,0.019899999722838402,0.018806999549269676,0.019853999838232994,80,0.0,0.0
2024-01-14 00:00:00+00:00,0.019853999838232994,0.020672999322414398,0.019828999415040016,0.020669000223279,16,0.0,0.0
2024-01-15 00:00:00+00:00,0.020669000223279,0.022523999214172363,0.02027999982237816,0.022091999650001526,376,0.0,0.0
2024-01-16 00:00:00+00:00,0.022091999650001526,0.0339060015976429,0.02034899964928627,0.033688001334667206,4841,0.0,0.0
2024-01-17 00:00:00+00:00,0.033688001334667206,0.03369100019335747,0.028085000813007355,0.028085000813007355,573,0.0,0.0
2024-01-18 00:00:00+00:00,0.028085000813007355,0.028085000813007355,0.02579200081527233,0.025892000645399094,169,0.0,0.0
2024-01-19 00:00:00+00:00,0.025892000645399094,0.02838899940252304,0.025763999670743942,0.028377000242471695,861,0.0,0.0
2024-01-20 00:00:00+00:00,0.028377000242471695,0.028377000242471695,0.025857999920845032,0.02775599993765354,181,0.0,0.0
2024-01-21 00:00:00+00:00,0.02775599993765354,0.027760999277234077,0.025949999690055847,0.02645000070333481,800,0.0,0.0
2024-01-22 00:00:00+00:00,0.02645000070333481,0.028661999851465225,0.02638000063598156,0.02861499972641468,3664,0.0,0.0
2024-01-23 00:00:00+00:00,0.02861499972641468,0.029830999672412872,0.008042999543249607,0.027296999469399452,495369,0.0,0.0
2024-01-24 00:00:00+00:00,0.027296999469399452,0.027685999870300293,0.027293000370264053,0.02742299996316433,556973,0.0,0.0
2024-01-25 00:00:00+00:00,0.02742299996316433,0.028889000415802002,0.02741900086402893,0.028429999947547913,997274,0.0,0.0
2024-01-26 00:00:00+00:00,0.028429999947547913,0.028658999130129814,0.02838899940252304,0.028521999716758728,676910,0.0,0.0
2024-01-27 00:00:00+00:00,0.028521999716758728,0.028673000633716583,0.026371000334620476,0.028068000450730324,66170,0.0,0.0
2024-01-28 00:00:00+00:00,0.028068000450730324,0.028852999210357666,0.027536999434232712,0.027698000892996788,230281,0.0,0.0
2024-01-29 00:00:00+00:00,0.027698999270796776,0.027907000854611397,0.027648000046610832,0.02782200090587139,159793,0.0,0.0
2024-01-30 00:00:00+00:00,0.02782299928367138,0.028394000604748726,0.02757900021970272,0.028394000604748726,192836,0.0,0.0
2024-01-31 00:00:00+00:00,0.028394000604748726,0.028440000489354134,0.02713399939239025,0.027540000155568123,950081,0.0,0.0
2024-02-01 00:00:00+00:00,0.027540000155568123,0.02755199931561947,0.025968000292778015,0.026396000757813454,1541635,0.0,0.0
2024-02-02 00:00:00+00:00,0.026396000757813454,0.026771999895572662,0.02618899941444397,0.026252999901771545,361964,0.0,0.0
2024-02-03 00:00:00+00:00,0.02625199966132641,0.026413999497890472,0.026138000190258026,0.026365000754594803,343614,0.0,0.0
2024-02-04 00:00:00+00:00,0.026365000754594803,0.02638299949467182,0.025888999924063683,0.02606300078332424,665368,0.0,0.0
2024-02-05 00:00:00+00:00,0.02606300078332424,0.026297999545931816,0.025832999497652054,0.026227999478578568,689582,0.0,0.0
2024-02-06 00:00:00+00:00,0.026227999478578568,0.026468999683856964,0.025645999237895012,0.026055999100208282,773838,0.0,0.0
2024-02-07 00:00:00+00:00,0.026057999581098557,0.02636300027370453,0.025704000145196915,0.02635600045323372,416934,0.0,0.0
2024-02-08 00:00:00+00:00,0.026357000693678856,0.026496000587940216,0.02607100084424019,0.02640100009739399,515290,0.0,0.0
2024-02-09 00:00:00+00:00,0.02640100009739399,0.02672000043094158,0.026311999186873436,0.026680000126361847,628193,0.0,0.0
2024-02-10 00:00:00+00:00,0.02667899988591671,0.027080999687314034,0.026215000078082085,0.026597000658512115,1184708,0.0,0.0
2024-02-11 00:00:00+00:00,0.02659600041806698,0.02710000053048134,0.026325000450015068,0.026460999622941017,825270,0.0,0.0
2024-02-12 00:00:00+00:00,0.026460999622941017,0.02703399956226349,0.026260999962687492,0.026996999979019165,356774,0.0,0.0
2024-02-13 00:00:00+00:00,0.026996999979019165,0.027211999520659447,0.02589399926364422,0.026481999084353447,414027,0.0,0.0
2024-02-14 00:00:00+00:00,0.026481999084353447,0.03018300049006939,0.026017000898718834,0.027871999889612198,648017,0.0,0.0
2024-02-15 00:00:00+00:00,0.027871999889612198,0.02820499986410141,0.027103999629616737,0.02735700085759163,651326,0.0,0.0
2024-02-16 00:00:00+00:00,0.02735700085759163,0.027449000626802444,0.026031000539660454,0.027375999838113785,453676,0.0,0.0
2024-02-17 00:00:00+00:00,0.027375999838113785,0.027481000870466232,0.02675599977374077,0.027070999145507812,673201,0.0,0.0
2024-02-18 00:00:00+00:00,0.027072999626398087,0.027072999626398087,0.026487000286579132,0.02682100050151348,853056,0.0,0.0
2024-02-19 00:00:00+00:00,0.026822999119758606,0.02740499936044216,0.025297999382019043,0.02680400013923645,1196388,0.0,0.0
2024-02-20 00:00:00+00:00,0.02680099941790104,0.026988999918103218,0.02606000006198883,0.026875000447034836,1308144,0.0,0.0
2024-02-21 00:00:00+00:00,0.02687700092792511,0.02692200057208538,0.025869999080896378,0.02616799995303154,1114657,0.0,0.0
2024-02-22 00:00:00+00:00,0.02617499977350235,0.02696000039577484,0.026119999587535858,0.026582999154925346,1077845,0.0,0.0
2024-02-23 00:00:00+00:00,0.026582999154925346,0.026633000001311302,0.024893999099731445,0.024940000846982002,1024720,0.0,0.0
2024-02-24 00:00:00+00:00,0.024940000846982002,0.02539299987256527,0.02224699966609478,0.025248000398278236,868680,0.0,0.0
2024-02-25 00:00:00+00:00,0.025248000398278236,0.02572599984705448,0.025079000741243362,0.025515999644994736,861753,0.0,0.0
2024-02-26 00:00:00+00:00,0.025515999644994736,0.026273999363183975,0.02452399954199791,0.02584500052034855,697142,0.0,0.0
2024-02-27 00:00:00+00:00,0.02584500052034855,0.02674200013279915,0.025234999135136604,0.025546999648213387,948193,0.0,0.0
2024-02-28 00:00:00+00:00,0.025546999648213387,0.0266100000590086,0.02432600036263466,0.0266100000590086,1195681,0.0,0.0
2024-02-29 00:00:00+00:00,0.02660899981856346,0.03275199979543686,0.02660899981856346,0.028105000033974648,1798998,0.0,0.0
2024-03-01 00:00:00+00:00,0.02810399979352951,0.028262000530958176,0.02763799950480461,0.027790000662207603,1525932,0.0,0.0
2024-03-02 00:00:00+00:00,0.027790000662207603,0.028199000284075737,0.027701999992132187,0.028147999197244644,1020917,0.0,0.0
2024-03-03 00:00:00+00:00,0.028147000819444656,0.02870200015604496,0.027885999530553818,0.02851399965584278,1333796,0.0,0.0
2024-03-04 00:00:00+00:00,0.028498999774456024,0.030671000480651855,0.028498999774456024,0.029783999547362328,2928476,0.0,0.0
2024-03-05 00:00:00+00:00,0.029783999547362328,0.030590999871492386,0.02553500048816204,0.02587899938225746,1390581,0.0,0.0
2024-03-06 00:00:00+00:00,0.025839999318122864,0.02748899906873703,0.025596000254154205,0.02589300088584423,1197285,0.0,0.0
2024-03-07 00:00:00+00:00,0.02589300088584423,0.026341000571846962,0.023434000089764595,0.02396400086581707,1090557,0.0,0.0
2024-03-08 00:00:00+00:00,0.02396400086581707,0.025853000581264496,0.02300499938428402,0.024542000144720078,1058993,0.0,0.0
2024-03-09 00:00:00+00:00,0.024542000144720078,0.024623999372124672,0.024164000526070595,0.024568000808358192,1000782,0.0,0.0
2024-03-10 00:00:00+00:00,0.024568000808358192,0.024609999731183052,0.02354300022125244,0.023982999846339226,932662,0.0,0.0
2024-03-11 00:00:00+00:00,0.023982999846339226,0.02453099936246872,0.023636000230908394,0.024277999997138977,812435,0.0,0.0
2024-03-12 00:00:00+00:00,0.024277999997138977,0.02439899928867817,0.02382900007069111,0.024165000766515732,926122,0.0,0.0
2024-03-13 00:00:00+00:00,0.024165000766515732,0.02538199909031391,0.024010999128222466,0.024816999211907387,1407554,0.0,0.0
2024-03-14 00:00:00+00:00,0.024816999211907387,0.02481899969279766,0.023205000907182693,0.02425999939441681,654668,0.0,0.0
2024-03-15 00:00:00+00:00,0.02425999939441681,0.024775000289082527,0.02199999988079071,0.022506000474095345,748657,0.0,0.0
2024-03-16 00:00:00+00:00,0.022506000474095345,0.022766999900341034,0.019130000844597816,0.019632000476121902,935478,0.0,0.0
2024-03-17 00:00:00+00:00,0.019632000476121902,0.01963300071656704,0.01809599995613098,0.018549000844359398,901503,0.0,0.0
2024-03-18 00:00:00+00:00,0.018549000844359398,0.019005000591278076,0.016088999807834625,0.016161000356078148,765126,0.0,0.0
2024-03-19 00:00:00+00:00,0.016161000356078148,0.016341999173164368,0.012481000274419785,0.012821000069379807,920305,0.0,0.0
2024-03-20 00:00:00+00:00,0.012822000309824944,0.01448999997228384,0.01281800027936697,0.014419999904930592,569440,0.0,0.0
2024-03-21 00:00:00+00:00,0.014419999904930592,0.01465499959886074,0.014046999625861645,0.01462399959564209,566023,0.0,0.0
2024-03-22 00:00:00+00:00,0.01462399959564209,0.015289000235497952,0.01462200004607439,0.015060000121593475,584893,0.0,0.0
