TIMESTAMP,DOSE_OPEN_PRICE_USD,DOSE_HIGH_PRICE_USD,DOSE_LOW_PRICE_USD,DOSE_CLOSE_PRICE_USD,DOSE_VOLUME_USD,DOSE_DIVIDENDS_USD,DOSE_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,0.003083999967202544,0.0031169999856501818,0.0030219999607652426,0.0030249999836087227,1722448,0.0,0.0
2023-08-04 00:00:00+00:00,0.0030249999836087227,0.0031139999628067017,0.003003000048920512,0.0030219999607652426,1168032,0.0,0.0
2023-08-05 00:00:00+00:00,0.003019999945536256,0.003143999958410859,0.0030090000946074724,0.003126000054180622,1486560,0.0,0.0
2023-08-06 00:00:00+00:00,0.003126000054180622,0.003143999958410859,0.003020999953150749,0.0030499999411404133,1180754,0.0,0.0
2023-08-07 00:00:00+00:00,0.0030539999715983868,0.0031649998854845762,0.003005000064149499,0.003014999907463789,1369670,0.0,0.0
2023-08-08 00:00:00+00:00,0.003014999907463789,0.0031049998942762613,0.003002000041306019,0.003019999945536256,1032911,0.0,0.0
2023-08-09 00:00:00+00:00,0.003019999945536256,0.003106999909505248,0.003003000048920512,0.003102000104263425,867994,0.0,0.0
2023-08-10 00:00:00+00:00,0.0031010000966489315,0.003109999932348728,0.0029720000457018614,0.003029000014066696,1543128,0.0,0.0
2023-08-11 00:00:00+00:00,0.0030269999988377094,0.0030539999715983868,0.002979000099003315,0.003017999930307269,1318120,0.0,0.0
2023-08-12 00:00:00+00:00,0.0030189999379217625,0.0030219999607652426,0.002882000058889389,0.0029120000544935465,1022670,0.0,0.0
2023-08-13 00:00:00+00:00,0.00291300006210804,0.0030320000369101763,0.0028609998989850283,0.003011999884620309,1342967,0.0,0.0
2023-08-14 00:00:00+00:00,0.0030129998922348022,0.003080999944359064,0.0029879999347031116,0.0029990000184625387,1388378,0.0,0.0
2023-08-15 00:00:00+00:00,0.0029980000108480453,0.00304899993352592,0.0028989999555051327,0.003002000041306019,1272077,0.0,0.0
2023-08-16 00:00:00+00:00,0.003002000041306019,0.003029000014066696,0.0029180001001805067,0.002940000034868717,1285820,0.0,0.0
2023-08-17 00:00:00+00:00,0.0029410000424832106,0.002948000095784664,0.002770999912172556,0.002788000041618943,1231547,0.0,0.0
2023-08-18 00:00:00+00:00,0.0027890000492334366,0.002814000006765127,0.0027099999133497477,0.002739999908953905,991257,0.0,0.0
2023-08-19 00:00:00+00:00,0.002741999924182892,0.0027799999807029963,0.0026829999405890703,0.0027650000993162394,1025196,0.0,0.0
2023-08-20 00:00:00+00:00,0.0027650000993162394,0.002807999961078167,0.002655999967828393,0.002733000088483095,880651,0.0,0.0
2023-08-21 00:00:00+00:00,0.002733000088483095,0.0027989998925477266,0.002641000086441636,0.002643000101670623,1113512,0.0,0.0
2023-08-22 00:00:00+00:00,0.002643000101670623,0.002643000101670623,0.0025770000647753477,0.002589999930933118,992684,0.0,0.0
2023-08-23 00:00:00+00:00,0.002589999930933118,0.002812999999150634,0.0025889999233186245,0.0026680000592023134,1112241,0.0,0.0
2023-08-24 00:00:00+00:00,0.0026680000592023134,0.0026740001048892736,0.0025730000343173742,0.0026599999982863665,1106399,0.0,0.0
2023-08-25 00:00:00+00:00,0.0026599999982863665,0.0028019999153912067,0.002597999991849065,0.002662000013515353,1246695,0.0,0.0
2023-08-26 00:00:00+00:00,0.002658999990671873,0.002750999992713332,0.0025649999734014273,0.0025889999233186245,1440083,0.0,0.0
2023-08-27 00:00:00+00:00,0.002584999892860651,0.0027290000580251217,0.002583000110462308,0.002724000019952655,1274399,0.0,0.0
2023-08-28 00:00:00+00:00,0.002724000019952655,0.0028180000372231007,0.002643000101670623,0.00279000005684793,1242281,0.0,0.0
2023-08-29 00:00:00+00:00,0.0027890000492334366,0.0028909998945891857,0.0026579999830573797,0.0028719999827444553,1073038,0.0,0.0
2023-08-30 00:00:00+00:00,0.0028719999827444553,0.002877000020816922,0.002704000100493431,0.0027129999361932278,1284659,0.0,0.0
2023-08-31 00:00:00+00:00,0.0027149999514222145,0.002742999931797385,0.002560999942943454,0.002655999967828393,1224224,0.0,0.0
2023-09-01 00:00:00+00:00,0.0026549999602138996,0.002658999990671873,0.002435999922454357,0.002524999901652336,1417855,0.0,0.0
2023-09-02 00:00:00+00:00,0.002524999901652336,0.0026809999253600836,0.0023539999965578318,0.0025569999124854803,1569520,0.0,0.0
2023-09-03 00:00:00+00:00,0.002555999904870987,0.0026519999373704195,0.002348999958485365,0.002481000032275915,1255923,0.0,0.0
2023-09-04 00:00:00+00:00,0.002481000032275915,0.002549000084400177,0.002283999929204583,0.002305000089108944,1114811,0.0,0.0
2023-09-05 00:00:00+00:00,0.0022909999825060368,0.0025909999385476112,0.00228299992159009,0.002429000101983547,1198196,0.0,0.0
2023-09-06 00:00:00+00:00,0.002428000094369054,0.002495999913662672,0.0022529999259859324,0.002268000040203333,1055562,0.0,0.0
2023-09-07 00:00:00+00:00,0.0022690000478178263,0.002524999901652336,0.0021490000654011965,0.002409999957308173,1180929,0.0,0.0
2023-09-08 00:00:00+00:00,0.002409999957308173,0.0024709999561309814,0.0021019999403506517,0.002124000107869506,1153484,0.0,0.0
2023-09-09 00:00:00+00:00,0.0021230001002550125,0.00241800001822412,0.0021069999784231186,0.0021349999587982893,909127,0.0,0.0
2023-09-10 00:00:00+00:00,0.002133999951183796,0.00241499999538064,0.002025000052526593,0.0020280000753700733,901576,0.0,0.0
2023-09-11 00:00:00+00:00,0.0020280000753700733,0.0022730000782757998,0.0019940000493079424,0.0020000000949949026,1042006,0.0,0.0
2023-09-12 00:00:00+00:00,0.0020000000949949026,0.002240000059828162,0.0019859999883919954,0.0020000000949949026,918354,0.0,0.0
2023-09-13 00:00:00+00:00,0.002001000102609396,0.0023980000987648964,0.0019759999122470617,0.001996000064536929,1292502,0.0,0.0
2023-09-14 00:00:00+00:00,0.0019950000569224358,0.001996000064536929,0.0019290000200271606,0.001943000010214746,1038370,0.0,0.0
2023-09-15 00:00:00+00:00,0.001943000010214746,0.0019970000721514225,0.0018149999668821692,0.0019160000374540687,1335949,0.0,0.0
2023-09-16 00:00:00+00:00,0.0019099999917671084,0.002222999930381775,0.001820000004954636,0.0018439999548718333,1004474,0.0,0.0
2023-09-17 00:00:00+00:00,0.0018449999624863267,0.0022950000129640102,0.0018230000277981162,0.001863999990746379,819605,0.0,0.0
2023-09-18 00:00:00+00:00,0.0018649999983608723,0.0023419999051839113,0.0018269999418407679,0.0022249999456107616,979323,0.0,0.0
2023-09-19 00:00:00+00:00,0.0022239999379962683,0.0023060000967234373,0.0018500000005587935,0.0021959999576210976,567423,0.0,0.0
2023-09-20 00:00:00+00:00,0.0021959999576210976,0.0021979999728500843,0.0018400000408291817,0.0018599999602884054,408681,0.0,0.0
2023-09-21 00:00:00+00:00,0.001858999952673912,0.00215999991632998,0.0017869999865069985,0.0018110000528395176,715890,0.0,0.0
2023-09-22 00:00:00+00:00,0.0018110000528395176,0.002119000069797039,0.0017610000213608146,0.00177800003439188,621970,0.0,0.0
2023-09-23 00:00:00+00:00,0.0017790000420063734,0.0022360000293701887,0.0017740000039339066,0.0017960000550374389,480914,0.0,0.0
2023-09-24 00:00:00+00:00,0.0017969999462366104,0.0018060000147670507,0.0017729999963194132,0.001782999956049025,394420,0.0,0.0
2023-09-25 00:00:00+00:00,0.0017839999636635184,0.002191999927163124,0.0017579999985173345,0.0017900000093504786,1078688,0.0,0.0
2023-09-26 00:00:00+00:00,0.0017900000093504786,0.0021860001143068075,0.0017750000115484,0.001803999999538064,809539,0.0,0.0
2023-09-27 00:00:00+00:00,0.001803999999538064,0.0022410000674426556,0.001791000016964972,0.0017989999614655972,1023662,0.0,0.0
2023-09-28 00:00:00+00:00,0.0017969999462366104,0.0021089999936521053,0.0016789999790489674,0.001680999994277954,1364052,0.0,0.0
2023-09-29 00:00:00+00:00,0.001680999994277954,0.002116000046953559,0.001661999966017902,0.001673000049777329,1301241,0.0,0.0
2023-09-30 00:00:00+00:00,0.001673000049777329,0.0022070000413805246,0.0016680000117048621,0.002050000010058284,994386,0.0,0.0
2023-10-01 00:00:00+00:00,0.002050000010058284,0.0021069999784231186,0.0016430000541731715,0.0016570000443607569,368879,0.0,0.0
2023-10-02 00:00:00+00:00,0.0016570000443607569,0.002076999982818961,0.0016430000541731715,0.0016469999682158232,487676,0.0,0.0
2023-10-03 00:00:00+00:00,0.0016479999758303165,0.00216599996201694,0.001639000023715198,0.00165200000628829,690269,0.0,0.0
2023-10-04 00:00:00+00:00,0.00165200000628829,0.002136999974027276,0.001617999980226159,0.0016240000259131193,721951,0.0,0.0
2023-10-05 00:00:00+00:00,0.0016240000259131193,0.002059000078588724,0.0016049999976530671,0.0016090000281110406,691279,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016080000204965472,0.0016270000487565994,0.0015839999541640282,0.0016080000204965472,857805,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016049999976530671,0.002004999900236726,0.001597000053152442,0.0016210000030696392,544581,0.0,0.0
2023-10-08 00:00:00+00:00,0.0016120000509545207,0.0020310000982135534,0.0016029999824240804,0.0016189999878406525,585222,0.0,0.0
2023-10-09 00:00:00+00:00,0.0016199999954551458,0.002032000105828047,0.0015699999639764428,0.0015699999639764428,767451,0.0,0.0
2023-10-10 00:00:00+00:00,0.0015689999563619494,0.002403999911621213,0.0015660000499337912,0.0016009999671950936,846850,0.0,0.0
2023-10-11 00:00:00+00:00,0.0015979999443516135,0.0016339999856427312,0.0015810000477358699,0.0016139999497681856,676408,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016129999421536922,0.0017049999441951513,0.0015290000010281801,0.0015369999455288053,931244,0.0,0.0
2023-10-13 00:00:00+00:00,0.0015379999531432986,0.002113000024110079,0.0014649999793618917,0.001484000007621944,893984,0.0,0.0
2023-10-14 00:00:00+00:00,0.001484000007621944,0.0020940001122653484,0.001436999998986721,0.0014400000218302011,738967,0.0,0.0
2023-10-15 00:00:00+00:00,0.0014410000294446945,0.0022589999716728926,0.0014169999631121755,0.001429000054486096,564359,0.0,0.0
2023-10-16 00:00:00+00:00,0.0014280000468716025,0.0014609999489039183,0.001415999955497682,0.001424000016413629,758508,0.0,0.0
2023-10-17 00:00:00+00:00,0.0014250000240281224,0.002309999894350767,0.0014179999707266688,0.0020000000949949026,307689,0.0,0.0
2023-10-18 00:00:00+00:00,0.002001000102609396,0.0029700000304728746,0.001597000053152442,0.0016270000487565994,185436,0.0,0.0
2023-10-19 00:00:00+00:00,0.0016270000487565994,0.0017079999670386314,0.001246000058017671,0.001373999984934926,236801,0.0,0.0
2023-10-20 00:00:00+00:00,0.0013960000360384583,0.0024759999942034483,0.0013150000013411045,0.0024709999561309814,1207208,0.0,0.0
2023-10-21 00:00:00+00:00,0.002472999971359968,0.005696000065654516,0.001967000076547265,0.004370000213384628,11106530,0.0,0.0
2023-10-22 00:00:00+00:00,0.004368999972939491,0.004381000064313412,0.0028609998989850283,0.002879000036045909,2310802,0.0,0.0
2023-10-23 00:00:00+00:00,0.0028150000143796206,0.002867999952286482,0.0021909999195486307,0.002259999979287386,2705617,0.0,0.0
2023-10-24 00:00:00+00:00,0.0022609999869018793,0.0034310000482946634,0.0022360000293701887,0.003381999908015132,4084191,0.0,0.0
2023-10-25 00:00:00+00:00,0.0033569999504834414,0.004623999819159508,0.0031759999692440033,0.004453999921679497,7407582,0.0,0.0
2023-10-26 00:00:00+00:00,0.0044639999978244305,0.005164000205695629,0.003384999930858612,0.0035429999697953463,7789166,0.0,0.0
2023-10-27 00:00:00+00:00,0.0035429999697953463,0.003693999955430627,0.003220000071451068,0.003249000059440732,3970549,0.0,0.0
2023-10-28 00:00:00+00:00,0.0032480000518262386,0.0033489998895674944,0.003154000034555793,0.0032309999223798513,2747142,0.0,0.0
2023-10-29 00:00:00+00:00,0.0032319999299943447,0.004044999834150076,0.0032309999223798513,0.0035329998936504126,3320137,0.0,0.0
2023-10-30 00:00:00+00:00,0.003533999901264906,0.0037789999041706324,0.003401000052690506,0.0034209999721497297,3181568,0.0,0.0
2023-10-31 00:00:00+00:00,0.0034229999873787165,0.0036700000055134296,0.0031709999311715364,0.0031930000986903906,2747918,0.0,0.0
2023-11-01 00:00:00+00:00,0.0031930000986903906,0.003229999914765358,0.0029730000533163548,0.0030139998998492956,2028729,0.0,0.0
2023-11-02 00:00:00+00:00,0.003011000109836459,0.0031059999018907547,0.0028550000861287117,0.0029140000697225332,2285645,0.0,0.0
2023-11-03 00:00:00+00:00,0.00291300006210804,0.0031449999660253525,0.0027000000700354576,0.0029299999587237835,3089356,0.0,0.0
2023-11-04 00:00:00+00:00,0.0029319999739527702,0.0029319999739527702,0.0028019999153912067,0.00291300006210804,2493391,0.0,0.0
2023-11-05 00:00:00+00:00,0.0029150000773370266,0.0029800001066178083,0.002647999906912446,0.0028810000512748957,1943562,0.0,0.0
2023-11-06 00:00:00+00:00,0.0028800000436604023,0.002983999904245138,0.0026700000744313,0.002983999904245138,681277,0.0,0.0
2023-11-07 00:00:00+00:00,0.002983999904245138,0.003028000006452203,0.002630000002682209,0.0029529999010264874,827899,0.0,0.0
2023-11-08 00:00:00+00:00,0.002951999893411994,0.00304599991068244,0.00267699989490211,0.0029750000685453415,1550924,0.0,0.0
2023-11-09 00:00:00+00:00,0.0029730000533163548,0.003186000045388937,0.00266700005158782,0.003019999945536256,2269523,0.0,0.0
2023-11-10 00:00:00+00:00,0.003019999945536256,0.003169999923557043,0.0026149998884648085,0.0030700000934302807,1920885,0.0,0.0
2023-11-11 00:00:00+00:00,0.0030700000934302807,0.0031769999768584967,0.002566999988630414,0.0030620000325143337,1951138,0.0,0.0
2023-11-12 00:00:00+00:00,0.003063000040128827,0.0030690000858157873,0.0025100000202655792,0.0025599999353289604,1739502,0.0,0.0
2023-11-13 00:00:00+00:00,0.002560999942943454,0.0029670000076293945,0.0025309999473392963,0.0029239999130368233,1726387,0.0,0.0
2023-11-14 00:00:00+00:00,0.00292299990542233,0.003461000043898821,0.0024389999452978373,0.00344299990683794,3820648,0.0,0.0
2023-11-15 00:00:00+00:00,0.0034390001092106104,0.003746999893337488,0.0029879999347031116,0.003280000062659383,4234645,0.0,0.0
2023-11-16 00:00:00+00:00,0.003278000047430396,0.0032820000778883696,0.002773999935016036,0.002773999935016036,3047181,0.0,0.0
2023-11-17 00:00:00+00:00,0.0027749999426305294,0.0031030001118779182,0.002624999964609742,0.002937000012025237,1956690,0.0,0.0
2023-11-18 00:00:00+00:00,0.002939000027254224,0.0029770000837743282,0.0025140000507235527,0.0026080000679939985,2141705,0.0,0.0
2023-11-19 00:00:00+00:00,0.0026100000832229853,0.0030950000509619713,0.002553999889642,0.0029070000164210796,2208168,0.0,0.0
2023-11-20 00:00:00+00:00,0.0029060000088065863,0.00305499997921288,0.002607000060379505,0.002612000098451972,1677488,0.0,0.0
2023-11-21 00:00:00+00:00,0.0026110000908374786,0.003020999953150749,0.0025229998864233494,0.0027719999197870493,2259113,0.0,0.0
2023-11-22 00:00:00+00:00,0.0027719999197870493,0.0028619999065995216,0.002440999960526824,0.0024850000627338886,2251299,0.0,0.0
2023-11-23 00:00:00+00:00,0.002483000047504902,0.0029090000316500664,0.0024449999909847975,0.002469999948516488,2206956,0.0,0.0
2023-11-24 00:00:00+00:00,0.0024709999561309814,0.0029869999270886183,0.0024449999909847975,0.002466999925673008,2528910,0.0,0.0
2023-11-25 00:00:00+00:00,0.0024659999180585146,0.0030930000357329845,0.0024480000138282776,0.002976000076159835,2765529,0.0,0.0
2023-11-26 00:00:00+00:00,0.002976000076159835,0.0030739998910576105,0.0025259999092668295,0.0029780000913888216,2320742,0.0,0.0
2023-11-27 00:00:00+00:00,0.0029770000837743282,0.0031010000966489315,0.002492999890819192,0.0030990000814199448,2514311,0.0,0.0
2023-11-28 00:00:00+00:00,0.0030990000814199448,0.003206999972462654,0.0024949999060481787,0.0030040000565350056,3001461,0.0,0.0
2023-11-29 00:00:00+00:00,0.003002000041306019,0.003341000061482191,0.002618999918922782,0.002812999999150634,3193865,0.0,0.0
2023-11-30 00:00:00+00:00,0.002814000006765127,0.0036639999598264694,0.0026700000744313,0.00304200011305511,3655969,0.0,0.0
2023-12-01 00:00:00+00:00,0.0030410001054406166,0.0034719998948276043,0.0028619999065995216,0.003186000045388937,3487854,0.0,0.0
2023-12-02 00:00:00+00:00,0.0029249999206513166,0.0034910000395029783,0.0028490000404417515,0.00292599992826581,2894004,0.0,0.0
2023-12-03 00:00:00+00:00,0.0029269999358803034,0.0034360000863671303,0.0028589998837560415,0.0033289999701082706,2848005,0.0,0.0
2023-12-04 00:00:00+00:00,0.0033319999929517508,0.003575999988242984,0.0028299998957663774,0.003406000090762973,3751039,0.0,0.0
2023-12-05 00:00:00+00:00,0.0034050000831484795,0.0034600000362843275,0.002831999910995364,0.0029609999619424343,2784707,0.0,0.0
2023-12-06 00:00:00+00:00,0.0029589999467134476,0.0034759999252855778,0.0027970001101493835,0.0027989998925477266,2265034,0.0,0.0
2023-12-07 00:00:00+00:00,0.0028009999077767134,0.003467000089585781,0.0027970001101493835,0.002930999966338277,2592838,0.0,0.0
2023-12-08 00:00:00+00:00,0.0029299999587237835,0.0035890000872313976,0.0028609998989850283,0.003567999927327037,2626216,0.0,0.0
2023-12-09 00:00:00+00:00,0.003567999927327037,0.0036949999630451202,0.0029539999086409807,0.0035180000122636557,3469669,0.0,0.0
2023-12-10 00:00:00+00:00,0.0035170000046491623,0.0038739999290555716,0.0031419999431818724,0.0033259999472647905,3192089,0.0,0.0
2023-12-11 00:00:00+00:00,0.0033259999472647905,0.003657999914139509,0.003017999930307269,0.0034759999252855778,2984694,0.0,0.0
2023-12-12 00:00:00+00:00,0.003476999932900071,0.0035910001024603844,0.002974000060930848,0.0035459999926388264,2543177,0.0,0.0
2023-12-13 00:00:00+00:00,0.003544999985024333,0.003575999988242984,0.002950000111013651,0.00343000004068017,2160676,0.0,0.0
2023-12-14 00:00:00+00:00,0.0034290000330656767,0.0036899999249726534,0.00304200011305511,0.0034199999645352364,2343308,0.0,0.0
2023-12-15 00:00:00+00:00,0.0034199999645352364,0.0035620001144707203,0.0028429999947547913,0.003318999893963337,2373628,0.0,0.0
2023-12-16 00:00:00+00:00,0.003318999893963337,0.0033259999472647905,0.002812999999150634,0.0029690000228583813,1796356,0.0,0.0
2023-12-17 00:00:00+00:00,0.0029690000228583813,0.0034080001059919596,0.002902999985963106,0.003220000071451068,1359163,0.0,0.0
2023-12-18 00:00:00+00:00,0.0032190000638365746,0.0033909999765455723,0.0025649999734014273,0.003266999963670969,2981854,0.0,0.0
2023-12-19 00:00:00+00:00,0.0032679999712854624,0.0033909999765455723,0.002684999955818057,0.0027030000928789377,2762231,0.0,0.0
2023-12-20 00:00:00+00:00,0.0027030000928789377,0.003392999991774559,0.002675000112503767,0.0027020000852644444,1997405,0.0,0.0
2023-12-21 00:00:00+00:00,0.0027030000928789377,0.0034179999493062496,0.002672000089660287,0.002678999910131097,1819633,0.0,0.0
2023-12-22 00:00:00+00:00,0.0026779999025166035,0.0034650000743567944,0.002624999964609742,0.0033760000951588154,1977761,0.0,0.0
2023-12-23 00:00:00+00:00,0.003375000087544322,0.003467000089585781,0.002633000025525689,0.0027179999742656946,2681107,0.0,0.0
2023-12-24 00:00:00+00:00,0.0027179999742656946,0.00342399999499321,0.0026020000223070383,0.003019999945536256,2588947,0.0,0.0
2023-12-25 00:00:00+00:00,0.0030189999379217625,0.0033489998895674944,0.0026149998884648085,0.0031969998963177204,2600469,0.0,0.0
2023-12-26 00:00:00+00:00,0.003197999903932214,0.0035019998904317617,0.0026370000559836626,0.0034489999525249004,2543054,0.0,0.0
2023-12-27 00:00:00+00:00,0.0034489999525249004,0.003515999997034669,0.0025869999080896378,0.003444999922066927,2717752,0.0,0.0
2023-12-28 00:00:00+00:00,0.0034459999296814203,0.0036750000435858965,0.0025909999385476112,0.002598999999463558,2290825,0.0,0.0
2023-12-29 00:00:00+00:00,0.002598999999463558,0.0034119999036192894,0.00254400004632771,0.0025690000038594007,2383815,0.0,0.0
2023-12-30 00:00:00+00:00,0.0025679999962449074,0.003558000084012747,0.0025649999734014273,0.003195999888703227,2588810,0.0,0.0
2023-12-31 00:00:00+00:00,0.003195999888703227,0.0034940000623464584,0.002606000052765012,0.0031789999920874834,2627480,0.0,0.0
2024-01-01 00:00:00+00:00,0.0031799999997019768,0.003530000103637576,0.00254100002348423,0.0034229999873787165,2722533,0.0,0.0
2024-01-02 00:00:00+00:00,0.00342700001783669,0.0035800000187009573,0.0025510000996291637,0.0035470000002533197,2497254,0.0,0.0
2024-01-03 00:00:00+00:00,0.0035490000154823065,0.0036249998956918716,0.0023040000814944506,0.002982999896630645,2245640,0.0,0.0
2024-01-04 00:00:00+00:00,0.0029819998890161514,0.0033859999384731054,0.002305000089108944,0.0033390000462532043,2185690,0.0,0.0
2024-01-05 00:00:00+00:00,0.0033400000538676977,0.0044189998880028725,0.0026360000483691692,0.002641000086441636,1997683,0.0,0.0
2024-01-06 00:00:00+00:00,0.002643000101670623,0.0031999999191612005,0.0025530001148581505,0.0029869999270886183,1252287,0.0,0.0
2024-01-07 00:00:00+00:00,0.0029879999347031116,0.004370999988168478,0.0029269999358803034,0.003060000017285347,649375,0.0,0.0
2024-01-08 00:00:00+00:00,0.003060000017285347,0.003364000003784895,0.002317999955266714,0.0031190000008791685,1017978,0.0,0.0
2024-01-09 00:00:00+00:00,0.0031190000008791685,0.003869999898597598,0.0019499999471008778,0.001981999957934022,1413181,0.0,0.0
2024-01-10 00:00:00+00:00,0.0019839999731630087,0.002128999913111329,0.0019580000080168247,0.002076999982818961,2128081,0.0,0.0
2024-01-11 00:00:00+00:00,0.002082000020891428,0.00381499994546175,0.0020639998838305473,0.002687999978661537,6732519,0.0,0.0
2024-01-12 00:00:00+00:00,0.002687999978661537,0.0028639999218285084,0.0024369999300688505,0.0024949999060481787,3873750,0.0,0.0
2024-01-13 00:00:00+00:00,0.0024939998984336853,0.0025500000920146704,0.002334000077098608,0.0024530000519007444,3187081,0.0,0.0
2024-01-14 00:00:00+00:00,0.002461999887600541,0.003963999915868044,0.002400000113993883,0.0030879999976605177,6632839,0.0,0.0
2024-01-15 00:00:00+00:00,0.0030690000858157873,0.004424000158905983,0.0030350000597536564,0.003783999942243099,6406856,0.0,0.0
2024-01-16 00:00:00+00:00,0.0037799999117851257,0.0037799999117851257,0.0032259998843073845,0.003324999939650297,4649827,0.0,0.0
2024-01-17 00:00:00+00:00,0.0033470001071691513,0.0034119999036192894,0.0030060000717639923,0.0030879999976605177,4098241,0.0,0.0
2024-01-18 00:00:00+00:00,0.003089000005275011,0.0031270000617951155,0.0026599999982863665,0.0026920000091195107,3761219,0.0,0.0
2024-01-19 00:00:00+00:00,0.0026889999862760305,0.0028069999534636736,0.002575000049546361,0.002733000088483095,3491413,0.0,0.0
2024-01-20 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.002563999965786934,0.0026340000331401825,2923635,0.0,0.0
2024-01-21 00:00:00+00:00,0.002626999979838729,0.0037950000260025263,0.002626999979838729,0.0032909999135881662,6528260,0.0,0.0
2024-01-22 00:00:00+00:00,0.0032909999135881662,0.003292999928817153,0.0029120000544935465,0.002930999966338277,3277581,0.0,0.0
2024-01-23 00:00:00+00:00,0.00292599992826581,0.0036410000175237656,0.0028989999555051327,0.0034539999905973673,5055928,0.0,0.0
2024-01-24 00:00:00+00:00,0.0034630000591278076,0.003845999948680401,0.0034290000330656767,0.003590000094845891,4333662,0.0,0.0
2024-01-25 00:00:00+00:00,0.0035910001024603844,0.003611000021919608,0.0032220000866800547,0.0032579998951405287,3476850,0.0,0.0
2024-01-26 00:00:00+00:00,0.0032579998951405287,0.003898999886587262,0.0032450000289827585,0.00355600006878376,3868393,0.0,0.0
2024-01-27 00:00:00+00:00,0.0035550000611692667,0.004606999922543764,0.0035550000611692667,0.00431900005787611,4544055,0.0,0.0
2024-01-28 00:00:00+00:00,0.0043219998478889465,0.004455000162124634,0.004017999861389399,0.004224000032991171,3325686,0.0,0.0
2024-01-29 00:00:00+00:00,0.004240000154823065,0.004757000133395195,0.004220999777317047,0.004474999848753214,4009989,0.0,0.0
2024-01-30 00:00:00+00:00,0.004484000150114298,0.005113000050187111,0.004220999777317047,0.004389000125229359,5160189,0.0,0.0
2024-01-31 00:00:00+00:00,0.004383999854326248,0.004664999898523092,0.003877999959513545,0.0038819999899715185,4495567,0.0,0.0
2024-02-01 00:00:00+00:00,0.0038789999671280384,0.0038950000889599323,0.0035729999653995037,0.0035729999653995037,4265554,0.0,0.0
2024-02-02 00:00:00+00:00,0.0035729999653995037,0.005307000130414963,0.0035699999425560236,0.005216000135987997,5970288,0.0,0.0
2024-02-03 00:00:00+00:00,0.005235000047832727,0.005241000093519688,0.004383999854326248,0.004490000195801258,4019455,0.0,0.0
2024-02-04 00:00:00+00:00,0.004490000195801258,0.0051380000077188015,0.004466000013053417,0.004918999969959259,3737676,0.0,0.0
2024-02-05 00:00:00+00:00,0.004916999954730272,0.0051449998281896114,0.004635999910533428,0.004778999835252762,3751647,0.0,0.0
2024-02-06 00:00:00+00:00,0.004780999850481749,0.0048329997807741165,0.004521999973803759,0.004621000029146671,2905011,0.0,0.0
2024-02-07 00:00:00+00:00,0.004621000029146671,0.004660000093281269,0.004348999820649624,0.004476000089198351,3258436,0.0,0.0
2024-02-08 00:00:00+00:00,0.004482999909669161,0.00495699979364872,0.004329000134021044,0.004741999786347151,3800397,0.0,0.0
2024-02-09 00:00:00+00:00,0.004734000191092491,0.00494999997317791,0.0044479998759925365,0.004482000134885311,4274480,0.0,0.0
2024-02-10 00:00:00+00:00,0.004482000134885311,0.004532999824732542,0.004280999768525362,0.0043669999577105045,2848249,0.0,0.0
2024-02-11 00:00:00+00:00,0.004366000182926655,0.00456599984318018,0.004137000069022179,0.004220999777317047,3186260,0.0,0.0
2024-02-12 00:00:00+00:00,0.004222000017762184,0.004494000226259232,0.004040000028908253,0.0042420001700520515,3979523,0.0,0.0
2024-02-13 00:00:00+00:00,0.0042420001700520515,0.00430000014603138,0.0040270001627504826,0.0040270001627504826,4120463,0.0,0.0
2024-02-14 00:00:00+00:00,0.004031000193208456,0.004255999810993671,0.0040259999223053455,0.004095999989658594,4049037,0.0,0.0
2024-02-15 00:00:00+00:00,0.004091999959200621,0.004408999811857939,0.004036999773234129,0.004217000212520361,4250421,0.0,0.0
2024-02-16 00:00:00+00:00,0.004213999956846237,0.004356000106781721,0.004021000117063522,0.004042999818921089,4053813,0.0,0.0
2024-02-17 00:00:00+00:00,0.004044000059366226,0.0041959998197853565,0.003860000055283308,0.003957999870181084,3595225,0.0,0.0
2024-02-18 00:00:00+00:00,0.003963000141084194,0.004098999779671431,0.0039090001955628395,0.003938000183552504,3251924,0.0,0.0
2024-02-19 00:00:00+00:00,0.0039369999431073666,0.00407399982213974,0.003851999994367361,0.003855000017210841,3888233,0.0,0.0
2024-02-20 00:00:00+00:00,0.003854000009596348,0.003978000022470951,0.0036009999457746744,0.0037189999129623175,4580824,0.0,0.0
2024-02-21 00:00:00+00:00,0.0037189999129623175,0.0038389998953789473,0.0035000001080334187,0.0035429999697953463,4076784,0.0,0.0
2024-02-22 00:00:00+00:00,0.0035389999393373728,0.004321000073105097,0.0034839999862015247,0.003969000186771154,4552317,0.0,0.0
2024-02-23 00:00:00+00:00,0.003973999992012978,0.004164999816566706,0.0036750000435858965,0.003713000100106001,4049624,0.0,0.0
2024-02-24 00:00:00+00:00,0.003708000062033534,0.003992999903857708,0.0036200000904500484,0.003725999966263771,3298843,0.0,0.0
2024-02-25 00:00:00+00:00,0.003725999966263771,0.0038060001097619534,0.0036239998880773783,0.0036430000327527523,3225290,0.0,0.0
