TIMESTAMP,XSUSHI_OPEN_PRICE_USD,XSUSHI_HIGH_PRICE_USD,XSUSHI_LOW_PRICE_USD,XSUSHI_CLOSE_PRICE_USD,XSUSHI_VOLUME_USD,XSUSHI_DIVIDENDS_USD,XSUSHI_STOCK_SPLITS_USD
2024-04-04 00:00:00+00:00,2.1819849014282227,2.1819849014282227,2.106055974960327,2.14103102684021,6550,0.0,0.0
2024-04-05 00:00:00+00:00,2.14103102684021,2.14103102684021,2.0417139530181885,2.129621982574463,10334,0.0,0.0
2024-04-06 00:00:00+00:00,2.129621982574463,2.149461030960083,2.1204309463500977,2.149461030960083,2226,0.0,0.0
2024-04-07 00:00:00+00:00,2.149461030960083,2.1799209117889404,2.149461030960083,2.1530981063842773,2779,0.0,0.0
2024-04-08 00:00:00+00:00,2.1530981063842773,2.293503999710083,2.1530981063842773,2.2890279293060303,2339,0.0,0.0
2024-04-09 00:00:00+00:00,2.2890279293060303,2.3025810718536377,2.141174077987671,2.1583518981933594,7825,0.0,0.0
2024-04-10 00:00:00+00:00,2.1583518981933594,2.1802289485931396,2.0801610946655273,2.093451976776123,10628,0.0,0.0
2024-04-11 00:00:00+00:00,2.093451976776123,2.093451976776123,1.948498010635376,1.948498010635376,12593,0.0,0.0
2024-04-12 00:00:00+00:00,1.948498010635376,1.948498010635376,1.526319980621338,1.526319980621338,33735,0.0,0.0
2024-04-13 00:00:00+00:00,1.526319980621338,1.526319980621338,1.183542013168335,1.2550129890441895,32809,0.0,0.0
2024-04-14 00:00:00+00:00,1.2550129890441895,1.3646769523620605,1.2378120422363281,1.3646769523620605,17762,0.0,0.0
2024-04-15 00:00:00+00:00,1.3646769523620605,1.4183690547943115,1.316391944885254,1.316391944885254,8897,0.0,0.0
2024-04-16 00:00:00+00:00,1.316391944885254,1.3307360410690308,1.293977975845337,1.3307360410690308,5253,0.0,0.0
2024-04-17 00:00:00+00:00,1.3307360410690308,1.3307360410690308,1.3090219497680664,1.3090219497680664,2394,0.0,0.0
2024-04-18 00:00:00+00:00,1.3090219497680664,1.3350310325622559,1.3090219497680664,1.3350310325622559,2256,0.0,0.0
2024-04-19 00:00:00+00:00,1.3350310325622559,1.3350310325622559,1.2268489599227905,1.2763739824295044,8172,0.0,0.0
2024-04-20 00:00:00+00:00,1.2763739824295044,1.4334930181503296,1.2763739824295044,1.4334930181503296,8930,0.0,0.0
2024-04-21 00:00:00+00:00,1.4334930181503296,1.4439500570297241,1.4149199724197388,1.4149199724197388,1491,0.0,0.0
2024-04-22 00:00:00+00:00,1.4149199724197388,1.4149199724197388,1.4149199724197388,1.4149199724197388,0,0.0,0.0
2024-04-23 00:00:00+00:00,1.4149199724197388,1.4149199724197388,1.3674579858779907,1.3674579858779907,13227,0.0,0.0
2024-04-24 00:00:00+00:00,1.3674579858779907,1.4371429681777954,1.3674579858779907,1.3723809719085693,4578,0.0,0.0
2024-04-25 00:00:00+00:00,1.3723809719085693,1.4384740591049194,1.3248729705810547,1.4384740591049194,10112,0.0,0.0
2024-04-26 00:00:00+00:00,1.4384740591049194,1.4384740591049194,1.38931405544281,1.4052380323410034,5302,0.0,0.0
2024-04-27 00:00:00+00:00,1.4052380323410034,1.4088770151138306,1.3379440307617188,1.4088770151138306,14937,0.0,0.0
2024-04-28 00:00:00+00:00,1.4088770151138306,1.4374810457229614,1.4088770151138306,1.4374810457229614,26,0.0,0.0
2024-04-29 00:00:00+00:00,1.4374810457229614,1.4374810457229614,1.3731609582901,1.3731609582901,3972,0.0,0.0
2024-04-30 00:00:00+00:00,1.3731609582901,1.3731609582901,1.2843079566955566,1.2861549854278564,653,0.0,0.0
2024-05-01 00:00:00+00:00,1.2861549854278564,1.3318480253219604,1.2746829986572266,1.3318480253219604,6685,0.0,0.0
2024-05-02 00:00:00+00:00,1.3318480253219604,1.405771017074585,1.304381012916565,1.405771017074585,5286,0.0,0.0
2024-05-03 00:00:00+00:00,1.405771017074585,1.4744069576263428,1.388841986656189,1.4744069576263428,5229,0.0,0.0
2024-05-04 00:00:00+00:00,1.4744069576263428,1.478935956954956,1.4479049444198608,1.4479049444198608,5092,0.0,0.0
2024-05-05 00:00:00+00:00,1.4479049444198608,1.4779390096664429,1.4311959743499756,1.4679069519042969,2302,0.0,0.0
2024-05-06 00:00:00+00:00,1.4679069519042969,1.4794620275497437,1.4333570003509521,1.4333570003509521,1153,0.0,0.0
2024-05-07 00:00:00+00:00,1.4333570003509521,1.4333570003509521,1.390470027923584,1.390470027923584,5931,0.0,0.0
2024-05-08 00:00:00+00:00,1.390470027923584,1.428652048110962,1.3796650171279907,1.4073959589004517,4889,0.0,0.0
2024-05-09 00:00:00+00:00,1.4073959589004517,1.5526260137557983,1.4073959589004517,1.5526260137557983,7964,0.0,0.0
2024-05-10 00:00:00+00:00,1.5526260137557983,1.6119149923324585,1.4541709423065186,1.4579370021820068,28400,0.0,0.0
2024-05-11 00:00:00+00:00,1.4579370021820068,1.4634660482406616,1.4368740320205688,1.4368740320205688,3905,0.0,0.0
2024-05-12 00:00:00+00:00,1.4368740320205688,1.523705005645752,1.4174120426177979,1.477821946144104,11181,0.0,0.0
2024-05-13 00:00:00+00:00,1.477821946144104,1.4983370304107666,1.4200600385665894,1.4543880224227905,9551,0.0,0.0
2024-05-14 00:00:00+00:00,1.4543880224227905,1.4543880224227905,1.3806580305099487,1.3806580305099487,3615,0.0,0.0
2024-05-15 00:00:00+00:00,1.3806580305099487,1.563586950302124,1.3806580305099487,1.563586950302124,11499,0.0,0.0
2024-05-16 00:00:00+00:00,1.563586950302124,1.563586950302124,1.5029480457305908,1.5035489797592163,3612,0.0,0.0
2024-05-17 00:00:00+00:00,1.5035489797592163,1.5670479536056519,1.5035489797592163,1.5670479536056519,1323,0.0,0.0
2024-05-18 00:00:00+00:00,1.5670479536056519,1.5712460279464722,1.5291999578475952,1.5389059782028198,6645,0.0,0.0
2024-05-19 00:00:00+00:00,1.5389059782028198,1.5389059782028198,1.446755051612854,1.45284903049469,5311,0.0,0.0
2024-05-20 00:00:00+00:00,1.45284903049469,1.6533479690551758,1.45284903049469,1.6533479690551758,4963,0.0,0.0
2024-05-21 00:00:00+00:00,1.6533479690551758,1.6986960172653198,1.643476963043213,1.6938179731369019,10783,0.0,0.0
2024-05-22 00:00:00+00:00,1.6938179731369019,1.6938179731369019,1.6938179731369019,1.6938179731369019,0,0.0,0.0
2024-05-23 00:00:00+00:00,1.6938179731369019,1.7172789573669434,1.5519280433654785,1.6277580261230469,13520,0.0,0.0
2024-05-24 00:00:00+00:00,1.6277580261230469,1.7151679992675781,1.6157430410385132,1.6813410520553589,12607,0.0,0.0
2024-05-25 00:00:00+00:00,1.6813410520553589,1.7911829948425293,1.6813410520553589,1.7648069858551025,21096,0.0,0.0
2024-05-26 00:00:00+00:00,1.7648069858551025,1.792965054512024,1.729341983795166,1.7706470489501953,9527,0.0,0.0
2024-05-27 00:00:00+00:00,1.7706470489501953,1.7706470489501953,1.728206992149353,1.731063961982727,12484,0.0,0.0
2024-05-28 00:00:00+00:00,1.731063961982727,1.731063961982727,1.6647319793701172,1.7270629405975342,9345,0.0,0.0
2024-05-29 00:00:00+00:00,1.7270629405975342,1.7270629405975342,1.6553159952163696,1.6553159952163696,11140,0.0,0.0
2024-05-30 00:00:00+00:00,1.6553159952163696,1.6553159952163696,1.6553159952163696,1.6553159952163696,0,0.0,0.0
2024-05-31 00:00:00+00:00,1.6553159952163696,1.6553159952163696,1.611477017402649,1.611477017402649,2668,0.0,0.0
2024-06-01 00:00:00+00:00,1.611477017402649,1.611477017402649,1.6091430187225342,1.6091430187225342,85,0.0,0.0
2024-06-02 00:00:00+00:00,1.6091430187225342,1.6091430187225342,1.5578019618988037,1.5578019618988037,5472,0.0,0.0
2024-06-03 00:00:00+00:00,1.5578019618988037,1.5769530534744263,1.5578019618988037,1.5619549751281738,1697,0.0,0.0
2024-06-04 00:00:00+00:00,1.5619549751281738,1.6475579738616943,1.547098994255066,1.6475579738616943,7754,0.0,0.0
2024-06-05 00:00:00+00:00,1.6475579738616943,1.6475579738616943,1.6355819702148438,1.6355819702148438,1350,0.0,0.0
2024-06-06 00:00:00+00:00,1.6355819702148438,1.6708790063858032,1.6355819702148438,1.6536129713058472,5843,0.0,0.0
2024-06-07 00:00:00+00:00,1.6536129713058472,1.6536129713058472,1.4731090068817139,1.4731090068817139,9896,0.0,0.0
2024-06-08 00:00:00+00:00,1.4731090068817139,1.483046054840088,1.4334239959716797,1.4334239959716797,5165,0.0,0.0
2024-06-09 00:00:00+00:00,1.4334239959716797,1.4370360374450684,1.4323610067367554,1.4370360374450684,234,0.0,0.0
2024-06-10 00:00:00+00:00,1.4370360374450684,1.4370360374450684,1.4356839656829834,1.4356839656829834,685,0.0,0.0
2024-06-11 00:00:00+00:00,1.4356839656829834,1.4356839656829834,1.3515939712524414,1.3515939712524414,4687,0.0,0.0
2024-06-12 00:00:00+00:00,1.3515939712524414,1.393347978591919,1.3222479820251465,1.393347978591919,3218,0.0,0.0
2024-06-13 00:00:00+00:00,1.393347978591919,1.393347978591919,1.341586947441101,1.341586947441101,298,0.0,0.0
2024-06-14 00:00:00+00:00,1.341586947441101,1.3658790588378906,1.2632319927215576,1.2936710119247437,6683,0.0,0.0
2024-06-15 00:00:00+00:00,1.2936710119247437,1.2941930294036865,1.2936710119247437,1.2941930294036865,10,0.0,0.0
2024-06-16 00:00:00+00:00,1.2941930294036865,1.3232699632644653,1.2941930294036865,1.3232699632644653,2182,0.0,0.0
2024-06-17 00:00:00+00:00,1.3232699632644653,1.3232699632644653,1.2293570041656494,1.2517670392990112,5542,0.0,0.0
2024-06-18 00:00:00+00:00,1.2517670392990112,1.2517670392990112,1.0873080492019653,1.1182949542999268,11640,0.0,0.0
2024-06-19 00:00:00+00:00,1.1182949542999268,1.1741269826889038,1.1182949542999268,1.1716829538345337,3278,0.0,0.0
2024-06-20 00:00:00+00:00,1.1716829538345337,1.1716829538345337,1.1716829538345337,1.1716829538345337,0,0.0,0.0
2024-06-21 00:00:00+00:00,1.1716829538345337,1.1716829538345337,1.1327259540557861,1.1327259540557861,1910,0.0,0.0
2024-06-22 00:00:00+00:00,1.1327259540557861,1.1356240510940552,1.1236859560012817,1.1276830434799194,2269,0.0,0.0
2024-06-23 00:00:00+00:00,1.1276830434799194,1.1301640272140503,1.1161680221557617,1.1161680221557617,4254,0.0,0.0
2024-06-24 00:00:00+00:00,1.1161680221557617,1.1330560445785522,1.0764600038528442,1.1330560445785522,8727,0.0,0.0
2024-06-25 00:00:00+00:00,1.1330560445785522,1.1792399883270264,1.1330560445785522,1.1792399883270264,2165,0.0,0.0
2024-06-26 00:00:00+00:00,1.1792399883270264,1.184607982635498,1.171172022819519,1.171172022819519,623,0.0,0.0
2024-06-27 00:00:00+00:00,1.171172022819519,1.1817829608917236,1.1522730588912964,1.1817829608917236,2624,0.0,0.0
2024-06-28 00:00:00+00:00,1.1817829608917236,1.1983000040054321,1.1747000217437744,1.1747000217437744,2621,0.0,0.0
2024-06-29 00:00:00+00:00,1.1747000217437744,1.1747000217437744,1.1372809410095215,1.1372809410095215,3487,0.0,0.0
2024-06-30 00:00:00+00:00,1.1372809410095215,1.1726770401000977,1.1372809410095215,1.1726770401000977,1487,0.0,0.0
2024-07-01 00:00:00+00:00,1.1726770401000977,1.1799499988555908,1.1694070100784302,1.173403024673462,2655,0.0,0.0
2024-07-02 00:00:00+00:00,1.173403024673462,1.1856440305709839,1.1679209470748901,1.1856440305709839,2706,0.0,0.0
2024-07-03 00:00:00+00:00,1.1856440305709839,1.1856440305709839,1.1190990209579468,1.1190990209579468,1155,0.0,0.0
2024-07-04 00:00:00+00:00,1.1190990209579468,1.1190990209579468,0.9142699837684631,0.944553017616272,18861,0.0,0.0
2024-07-05 00:00:00+00:00,0.944553017616272,0.944553017616272,0.8274160027503967,0.9186909794807434,19482,0.0,0.0
2024-07-06 00:00:00+00:00,0.9186909794807434,0.9828389883041382,0.9124400019645691,0.9828389883041382,6242,0.0,0.0
2024-07-07 00:00:00+00:00,0.9828389883041382,0.9828389883041382,0.9114090204238892,0.9114090204238892,3395,0.0,0.0
2024-07-08 00:00:00+00:00,0.9114090204238892,0.9247220158576965,0.90003901720047,0.9247220158576965,968,0.0,0.0
2024-07-09 00:00:00+00:00,0.9247220158576965,0.975974977016449,0.9247220158576965,0.9680359959602356,7869,0.0,0.0
2024-07-10 00:00:00+00:00,0.9680359959602356,0.9935089945793152,0.9680359959602356,0.9856320023536682,780,0.0,0.0
2024-07-11 00:00:00+00:00,0.9856320023536682,0.9856320023536682,0.9707810282707214,0.9707810282707214,1804,0.0,0.0
2024-07-12 00:00:00+00:00,0.9707810282707214,0.9771680235862732,0.9497339725494385,0.9771680235862732,3503,0.0,0.0
2024-07-13 00:00:00+00:00,0.9771680235862732,0.9987490177154541,0.9734569787979126,0.9734569787979126,4133,0.0,0.0
2024-07-14 00:00:00+00:00,0.9734569787979126,1.037410020828247,0.9734569787979126,1.037410020828247,4096,0.0,0.0
2024-07-15 00:00:00+00:00,1.037410020828247,1.0655280351638794,1.0313719511032104,1.06210196018219,11019,0.0,0.0
2024-07-16 00:00:00+00:00,1.06210196018219,1.0738110542297363,1.022825002670288,1.022825002670288,2910,0.0,0.0
2024-07-17 00:00:00+00:00,1.022825002670288,1.0460950136184692,1.022825002670288,1.040774941444397,1333,0.0,0.0
2024-07-18 00:00:00+00:00,1.040774941444397,1.0747510194778442,1.0095230340957642,1.0193079710006714,12139,0.0,0.0
2024-07-19 00:00:00+00:00,1.0193079710006714,1.0616209506988525,1.0105669498443604,1.0616209506988525,5062,0.0,0.0
2024-07-20 00:00:00+00:00,1.0616209506988525,1.0760749578475952,1.054029941558838,1.063006043434143,2030,0.0,0.0
2024-07-21 00:00:00+00:00,1.063006043434143,1.0799510478973389,1.0477279424667358,1.0799510478973389,2906,0.0,0.0
2024-07-22 00:00:00+00:00,1.0799510478973389,1.0799510478973389,1.0448299646377563,1.0485570430755615,3229,0.0,0.0
2024-07-23 00:00:00+00:00,1.0485570430755615,1.0485570430755615,1.0063090324401855,1.0077400207519531,4106,0.0,0.0
2024-07-24 00:00:00+00:00,1.0077400207519531,1.0083760023117065,0.9838290214538574,0.9838290214538574,1960,0.0,0.0
2024-07-25 00:00:00+00:00,0.9838290214538574,0.9838290214538574,0.9424030184745789,0.9738649725914001,3768,0.0,0.0
2024-07-26 00:00:00+00:00,0.9738649725914001,1.0269910097122192,0.9738649725914001,1.0269910097122192,1915,0.0,0.0
2024-07-27 00:00:00+00:00,1.0269910097122192,1.0427429676055908,1.018658995628357,1.0329279899597168,1965,0.0,0.0
2024-07-28 00:00:00+00:00,1.0329279899597168,1.0329279899597168,1.002223014831543,1.0069299936294556,2184,0.0,0.0
2024-07-29 00:00:00+00:00,1.0069299936294556,1.0413639545440674,1.0069299936294556,1.0189069509506226,3253,0.0,0.0
2024-07-30 00:00:00+00:00,1.0189069509506226,1.0189069509506226,0.9906269907951355,0.9906269907951355,1291,0.0,0.0
2024-07-31 00:00:00+00:00,0.9906269907951355,0.9906269907951355,0.965050995349884,0.9680910110473633,8775,0.0,0.0
2024-08-01 00:00:00+00:00,0.9680910110473633,0.9680910110473633,0.8931360244750977,0.9113900065422058,5708,0.0,0.0
2024-08-02 00:00:00+00:00,0.9113900065422058,0.9276059865951538,0.8729490041732788,0.8729490041732788,1982,0.0,0.0
2024-08-03 00:00:00+00:00,0.8729490041732788,0.8826599717140198,0.8483949899673462,0.8540520071983337,3924,0.0,0.0
2024-08-04 00:00:00+00:00,0.8540520071983337,0.8586350083351135,0.7885000109672546,0.8158860206604004,4354,0.0,0.0
2024-08-05 00:00:00+00:00,0.8158860206604004,0.8158860206604004,0.6720430254936218,0.7310910224914551,8873,0.0,0.0
2024-08-06 00:00:00+00:00,0.7310910224914551,0.7676939964294434,0.7310910224914551,0.7587950229644775,2816,0.0,0.0
2024-08-07 00:00:00+00:00,0.7587950229644775,0.7883660197257996,0.7417610287666321,0.7536929845809937,4335,0.0,0.0
2024-08-08 00:00:00+00:00,0.7536929845809937,0.8557620048522949,0.7536929845809937,0.8557620048522949,3719,0.0,0.0
2024-08-09 00:00:00+00:00,0.8557620048522949,0.8557620048522949,0.8285160064697266,0.8325240015983582,2701,0.0,0.0
2024-08-10 00:00:00+00:00,0.8325240015983582,0.8684489727020264,0.8325240015983582,0.8684489727020264,4109,0.0,0.0
2024-08-11 00:00:00+00:00,0.8684489727020264,0.8881409764289856,0.8363699913024902,0.8363699913024902,1563,0.0,0.0
2024-08-12 00:00:00+00:00,0.8363699913024902,0.8726339936256409,0.8283360004425049,0.8613709807395935,1725,0.0,0.0
2024-08-13 00:00:00+00:00,0.8613709807395935,0.8631359934806824,0.8312169909477234,0.8415809869766235,3599,0.0,0.0
2024-08-14 00:00:00+00:00,0.8415809869766235,0.8755429983139038,0.8415809869766235,0.862621009349823,2869,0.0,0.0
2024-08-15 00:00:00+00:00,0.862621009349823,0.862621009349823,0.8419780135154724,0.8419780135154724,1375,0.0,0.0
2024-08-16 00:00:00+00:00,0.8419780135154724,0.8419780135154724,0.8097620010375977,0.8267499804496765,721,0.0,0.0
2024-08-17 00:00:00+00:00,0.8267499804496765,0.8267499804496765,0.8091149926185608,0.8170149922370911,1406,0.0,0.0
2024-08-18 00:00:00+00:00,0.8170149922370911,0.8170149922370911,0.8040419816970825,0.814287006855011,1339,0.0,0.0
2024-08-19 00:00:00+00:00,0.814287006855011,0.814287006855011,0.805092990398407,0.8054900169372559,1469,0.0,0.0
2024-08-20 00:00:00+00:00,0.8054900169372559,0.8499360084533691,0.8054900169372559,0.8425049781799316,3204,0.0,0.0
2024-08-21 00:00:00+00:00,0.8397089838981628,0.9017320275306702,0.8397089838981628,0.8944200277328491,3978,0.0,0.0
2024-08-22 00:00:00+00:00,0.8944200277328491,0.8944200277328491,0.8865439891815186,0.887474000453949,812,0.0,0.0
2024-08-23 00:00:00+00:00,0.887474000453949,0.9717569947242737,0.887474000453949,0.962568998336792,2400,0.0,0.0
2024-08-24 00:00:00+00:00,0.962568998336792,0.9800770282745361,0.9600340127944946,0.9649369716644287,859,0.0,0.0
2024-08-25 00:00:00+00:00,0.9649369716644287,0.9663839936256409,0.9415990114212036,0.9618420004844666,2914,0.0,0.0
2024-08-26 00:00:00+00:00,0.9618420004844666,0.9618420004844666,0.8993319869041443,0.8993319869041443,3536,0.0,0.0
2024-08-27 00:00:00+00:00,0.8993319869041443,0.919776976108551,0.8503040075302124,0.8512709736824036,4211,0.0,0.0
2024-08-28 00:00:00+00:00,0.8512709736824036,0.8512709736824036,0.8232330083847046,0.8299909830093384,3975,0.0,0.0
2024-08-29 00:00:00+00:00,0.8299909830093384,0.8511970043182373,0.8299909830093384,0.8323550224304199,2496,0.0,0.0
2024-08-30 00:00:00+00:00,0.8323550224304199,0.8381829857826233,0.8040739893913269,0.8187729716300964,2984,0.0,0.0
2024-08-31 00:00:00+00:00,0.8187729716300964,0.8206809759140015,0.8140140175819397,0.8140140175819397,539,0.0,0.0
2024-09-01 00:00:00+00:00,0.8140140175819397,0.8140140175819397,0.7700350284576416,0.7700350284576416,5623,0.0,0.0
2024-09-02 00:00:00+00:00,0.7700350284576416,0.8228449821472168,0.7700350284576416,0.8220099806785583,3674,0.0,0.0
2024-09-03 00:00:00+00:00,0.8220099806785583,0.8359439969062805,0.8023750185966492,0.8023750185966492,3107,0.0,0.0
2024-09-04 00:00:00+00:00,0.8023750185966492,0.8616099953651428,0.7736769914627075,0.8555920124053955,5724,0.0,0.0
2024-09-05 00:00:00+00:00,0.8555920124053955,0.8589119911193848,0.8309170007705688,0.8309170007705688,2664,0.0,0.0
2024-09-06 00:00:00+00:00,0.8309170007705688,0.838138997554779,0.8017290234565735,0.8073869943618774,3847,0.0,0.0
2024-09-07 00:00:00+00:00,0.8073869943618774,0.8237130045890808,0.8073869943618774,0.8177480101585388,491,0.0,0.0
2024-09-08 00:00:00+00:00,0.8177480101585388,0.8177480101585388,0.799809992313385,0.8158689737319946,821,0.0,0.0
2024-09-09 00:00:00+00:00,0.8158689737319946,0.9149619936943054,0.8158689737319946,0.9149619936943054,13056,0.0,0.0
2024-09-10 00:00:00+00:00,0.9149619936943054,0.9149619936943054,0.8980669975280762,0.903311014175415,1943,0.0,0.0
2024-09-11 00:00:00+00:00,0.903311014175415,0.903311014175415,0.8739569783210754,0.8971229791641235,1701,0.0,0.0
2024-09-12 00:00:00+00:00,0.8971229791641235,0.9469820261001587,0.8959670066833496,0.9469820261001587,5948,0.0,0.0
2024-09-13 00:00:00+00:00,0.9469820261001587,0.9626439809799194,0.9346050024032593,0.9511539936065674,3364,0.0,0.0
2024-09-14 00:00:00+00:00,0.9511539936065674,0.9511539936065674,0.9329209923744202,0.9329209923744202,1074,0.0,0.0
2024-09-15 00:00:00+00:00,0.9329209923744202,0.9458619952201843,0.8886169791221619,0.8886169791221619,2118,0.0,0.0
2024-09-16 00:00:00+00:00,0.8886169791221619,0.8886169791221619,0.8693289756774902,0.8699510097503662,2397,0.0,0.0
2024-09-17 00:00:00+00:00,0.8699510097503662,0.884742021560669,0.8699510097503662,0.884742021560669,999,0.0,0.0
2024-09-18 00:00:00+00:00,0.884742021560669,0.9194239974021912,0.8752599954605103,0.9194239974021912,7152,0.0,0.0
2024-09-19 00:00:00+00:00,0.9194239974021912,0.9485009908676147,0.9194239974021912,0.9485009908676147,737,0.0,0.0
2024-09-20 00:00:00+00:00,0.9485009908676147,0.9971020221710205,0.9485009908676147,0.9908390045166016,1253,0.0,0.0
2024-09-21 00:00:00+00:00,0.9908390045166016,1.0191349983215332,0.9908390045166016,1.0191349983215332,106,0.0,0.0
2024-09-22 00:00:00+00:00,1.0191349983215332,1.0191349983215332,0.9948329925537109,0.9963369965553284,1428,0.0,0.0
2024-09-23 00:00:00+00:00,0.9963369965553284,0.9963369965553284,0.9963369965553284,0.9963369965553284,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.9963369965553284,1.0292010307312012,0.9963369965553284,1.0292010307312012,2316,0.0,0.0
2024-09-25 00:00:00+00:00,1.0292010307312012,1.0370069742202759,0.9987339973449707,1.0370069742202759,1020,0.0,0.0
2024-09-26 00:00:00+00:00,1.0370069742202759,1.0721559524536133,1.0370069742202759,1.0625050067901611,4067,0.0,0.0
2024-09-27 00:00:00+00:00,1.0625050067901611,1.1707520484924316,1.0625050067901611,1.1707520484924316,10649,0.0,0.0
2024-09-28 00:00:00+00:00,1.1707520484924316,1.32184898853302,1.1707520484924316,1.3132100105285645,24730,0.0,0.0
2024-09-29 00:00:00+00:00,1.3132100105285645,1.3285249471664429,1.2677899599075317,1.2677899599075317,9502,0.0,0.0
2024-09-30 00:00:00+00:00,1.2677899599075317,1.2677899599075317,1.1685869693756104,1.1685869693756104,6372,0.0,0.0
2024-10-01 00:00:00+00:00,1.1685869693756104,1.1692399978637695,1.0411200523376465,1.0411200523376465,4922,0.0,0.0
2024-10-02 00:00:00+00:00,1.0411200523376465,1.0538049936294556,1.0121550559997559,1.0121550559997559,8691,0.0,0.0
2024-10-03 00:00:00+00:00,1.0121550559997559,1.0195549726486206,1.0074939727783203,1.0074939727783203,444,0.0,0.0
2024-10-04 00:00:00+00:00,1.0074939727783203,1.0783380270004272,1.0074939727783203,1.0783380270004272,3396,0.0,0.0
2024-10-05 00:00:00+00:00,1.0783380270004272,1.0784720182418823,1.069506049156189,1.0784720182418823,574,0.0,0.0
2024-10-06 00:00:00+00:00,1.0784720182418823,1.0784720182418823,1.066182017326355,1.0729140043258667,6203,0.0,0.0
2024-10-07 00:00:00+00:00,1.0729140043258667,1.1174850463867188,1.0729140043258667,1.084089994430542,2606,0.0,0.0
2024-10-08 00:00:00+00:00,1.084089994430542,1.084089994430542,1.071563959121704,1.071563959121704,10,0.0,0.0
2024-10-09 00:00:00+00:00,1.071563959121704,1.071563959121704,1.0605219602584839,1.0629409551620483,2928,0.0,0.0
2024-10-10 00:00:00+00:00,1.0629409551620483,1.1191730499267578,1.0439330339431763,1.1191730499267578,6819,0.0,0.0
2024-10-11 00:00:00+00:00,1.1191730499267578,1.1200720071792603,1.1001859903335571,1.1200720071792603,3745,0.0,0.0
2024-10-12 00:00:00+00:00,1.1200720071792603,1.1200720071792603,1.0971180200576782,1.0971180200576782,1721,0.0,0.0
2024-10-13 00:00:00+00:00,1.0971180200576782,1.0972429513931274,1.074215054512024,1.074215054512024,2437,0.0,0.0
2024-10-14 00:00:00+00:00,1.074215054512024,1.1457730531692505,1.074215054512024,1.1457730531692505,2484,0.0,0.0
2024-10-15 00:00:00+00:00,1.1457730531692505,1.1457730531692505,1.091133952140808,1.0997220277786255,2381,0.0,0.0
2024-10-16 00:00:00+00:00,1.0997220277786255,1.0997220277786255,1.069836974143982,1.069836974143982,3204,0.0,0.0
2024-10-17 00:00:00+00:00,1.069836974143982,1.069836974143982,0.9867129921913147,0.9922059774398804,7854,0.0,0.0
2024-10-18 00:00:00+00:00,0.9922059774398804,1.0304770469665527,0.9922059774398804,1.0304770469665527,2252,0.0,0.0
2024-10-19 00:00:00+00:00,1.0304770469665527,1.045654058456421,1.011765956878662,1.0138030052185059,4205,0.0,0.0
2024-10-20 00:00:00+00:00,1.0138030052185059,1.2109260559082031,1.0138030052185059,1.1951179504394531,30394,0.0,0.0
2024-10-21 00:00:00+00:00,1.1951179504394531,1.203583002090454,1.1104999780654907,1.1126049757003784,8418,0.0,0.0
2024-10-22 00:00:00+00:00,1.1126049757003784,1.1196449995040894,1.0958969593048096,1.0958969593048096,2824,0.0,0.0
2024-10-23 00:00:00+00:00,1.0958969593048096,1.0958969593048096,1.010058045387268,1.017596960067749,4110,0.0,0.0
2024-10-24 00:00:00+00:00,1.0288310050964355,1.0678119659423828,1.0288310050964355,1.0678119659423828,3522,0.0,0.0
2024-10-25 00:00:00+00:00,1.0678119659423828,1.0792109966278076,0.9833279848098755,0.9833279848098755,5011,0.0,0.0
2024-10-26 00:00:00+00:00,0.9833279848098755,1.011502981185913,0.9833279848098755,0.9914469718933105,4079,0.0,0.0
2024-10-27 00:00:00+00:00,0.9914469718933105,1.0161969661712646,0.9914469718933105,1.0161969661712646,1770,0.0,0.0
2024-10-28 00:00:00+00:00,1.0161969661712646,1.019044041633606,0.9995489716529846,0.9995489716529846,2981,0.0,0.0
2024-10-29 00:00:00+00:00,0.9995489716529846,1.0449880361557007,0.9995489716529846,1.0449880361557007,2589,0.0,0.0
2024-10-30 00:00:00+00:00,1.0449880361557007,1.0620100498199463,1.0449880361557007,1.0502519607543945,3996,0.0,0.0
2024-10-31 00:00:00+00:00,1.0502519607543945,1.0502519607543945,1.0502519607543945,1.0502519607543945,0,0.0,0.0
2024-11-01 00:00:00+00:00,1.0502519607543945,1.0502519607543945,0.973904013633728,0.973904013633728,1703,0.0,0.0
2024-11-02 00:00:00+00:00,0.973904013633728,0.9820169806480408,0.9544649720191956,0.9544649720191956,2558,0.0,0.0
2024-11-03 00:00:00+00:00,0.9544649720191956,0.9544649720191956,0.8642190098762512,0.8826619982719421,10706,0.0,0.0
2024-11-04 00:00:00+00:00,0.8826619982719421,0.8896390199661255,0.8781279921531677,0.8781279921531677,967,0.0,0.0
2024-11-05 00:00:00+00:00,0.8781279921531677,0.9153270125389099,0.867281973361969,0.909197986125946,3800,0.0,0.0
2024-11-06 00:00:00+00:00,0.909197986125946,1.0629700422286987,0.909197986125946,1.0362670421600342,19184,0.0,0.0
2024-11-07 00:00:00+00:00,1.0362670421600342,1.0952160358428955,1.0270580053329468,1.0621190071105957,11782,0.0,0.0
2024-11-08 00:00:00+00:00,1.0621190071105957,1.070889949798584,1.0366729497909546,1.0366729497909546,4475,0.0,0.0
