TIMESTAMP,MARS4_OPEN_PRICE_USD,MARS4_HIGH_PRICE_USD,MARS4_LOW_PRICE_USD,MARS4_CLOSE_PRICE_USD,MARS4_VOLUME_USD,MARS4_DIVIDENDS_USD,MARS4_STOCK_SPLITS_USD
2022-11-26 00:00:00+00:00,0.0006189999985508621,0.000623999978415668,0.0005910000181756914,0.0006200000061653554,46439,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006200000061653554,0.0006319999811239541,0.000577000027988106,0.0005990000208839774,59581,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005990000208839774,0.0006220000213943422,0.0005920000257901847,0.0006070000235922635,36721,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006070000235922635,0.0006469999789260328,0.0005939999828115106,0.0006309999735094607,38947,0.0,0.0
2022-11-30 00:00:00+00:00,0.0006309999735094607,0.0006890000076964498,0.0006309999735094607,0.000666000007186085,41183,0.0,0.0
2022-12-01 00:00:00+00:00,0.000666000007186085,0.0006810000049881637,0.0006399999838322401,0.0006750000175088644,19015,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006760000251233578,0.0006900000153109431,0.0006539999740198255,0.0006639999919570982,5583,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006629999843426049,0.0006859999848529696,0.0005840000230818987,0.0005849999724887311,159340,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005859999801032245,0.0005990000208839774,0.0005619999719783664,0.0005939999828115106,39023,0.0,0.0
2022-12-05 00:00:00+00:00,0.0005939999828115106,0.0005970000056549907,0.0005760000203736126,0.000582000007852912,12481,0.0,0.0
2022-12-06 00:00:00+00:00,0.000582000007852912,0.0005990000208839774,0.0005619999719783664,0.0005929999751970172,8829,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005939999828115106,0.0006830000202171504,0.0005610000225715339,0.000653000024612993,160685,0.0,0.0
2022-12-08 00:00:00+00:00,0.000653000024612993,0.0006539999740198255,0.0006230000290088356,0.0006409999914467335,52495,0.0,0.0
2022-12-09 00:00:00+00:00,0.0006409999914467335,0.0006440000142902136,0.0005849999724887311,0.0005910000181756914,20213,0.0,0.0
2022-12-10 00:00:00+00:00,0.0005910000181756914,0.0006230000290088356,0.0005869999877177179,0.0006140000186860561,17916,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006140000186860561,0.0006399999838322401,0.0006140000186860561,0.0006339999963529408,16726,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006339999963529408,0.0006350000039674342,0.0005849999724887311,0.0005990000208839774,25889,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005990000208839774,0.0006120000034570694,0.0005929999751970172,0.0005970000056549907,19223,0.0,0.0
2022-12-14 00:00:00+00:00,0.0005970000056549907,0.0007600000244565308,0.0005959999980404973,0.0007040000054985285,143200,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007040000054985285,0.0008660000166855752,0.000686999992467463,0.0006880000000819564,333137,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006880000000819564,0.0006949999951757491,0.0006120000034570694,0.0006169999833218753,50472,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006169999833218753,0.0006200000061653554,0.0005920000257901847,0.0006060000159777701,30357,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006060000159777701,0.0006120000034570694,0.0005939999828115106,0.0005959999980404973,14357,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005959999980404973,0.0006070000235922635,0.0005869999877177179,0.0005929999751970172,33795,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005929999751970172,0.0008009999874047935,0.0005920000257901847,0.0006280000088736415,144074,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0005869999877177179,0.0006000000284984708,66823,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006000000284984708,0.0006769999745301902,0.0005729999975301325,0.0005760000203736126,161556,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005750000127591193,0.0005879999953322113,0.0005649999948218465,0.0005810000002384186,76481,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005810000002384186,0.0006699999794363976,0.0005680000176653266,0.0005799999926239252,142722,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005799999926239252,0.0006300000241026282,0.0005750000127591193,0.0005869999877177179,124839,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005879999953322113,0.0006259999936446548,0.0005869999877177179,0.0006099999882280827,168038,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006099999882280827,0.000666000007186085,0.0006000000284984708,0.0006249999860301614,141159,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006249999860301614,0.0006270000012591481,0.0005670000100508332,0.000577000027988106,114393,0.0,0.0
2022-12-29 00:00:00+00:00,0.000577000027988106,0.0005939999828115106,0.0005590000073425472,0.0005810000002384186,88692,0.0,0.0
2022-12-30 00:00:00+00:00,0.0005810000002384186,0.0005879999953322113,0.0005750000127591193,0.0005859999801032245,62932,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005869999877177179,0.0005939999828115106,0.000582000007852912,0.0005910000181756914,66657,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005920000257901847,0.0005970000056549907,0.000590000010561198,0.0005910000181756914,60782,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005910000181756914,0.0006000000284984708,0.0005879999953322113,0.0005970000056549907,66162,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.0005859999801032245,0.0005879999953322113,69876,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.0005869999877177179,0.000590000010561198,78869,0.0,0.0
2023-01-05 00:00:00+00:00,0.000590000010561198,0.0006680000224150717,0.0005890000029467046,0.0006070000235922635,182866,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006070000235922635,0.000615999975707382,0.0005959999980404973,0.000598000013269484,99087,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.000590000010561198,0.0006000000284984708,96154,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005789999850094318,0.000590000010561198,94350,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.00056900002527982,0.0005959999980404973,75164,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005970000056549907,0.0005990000208839774,0.0005600000149570405,0.0005830000154674053,28731,0.0,0.0
2023-01-11 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.0005729999975301325,0.0006000000284984708,26215,0.0,0.0
2023-01-12 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.0005680000176653266,0.0006150000263005495,23845,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006150000263005495,0.000615999975707382,0.0005750000127591193,0.0006079999729990959,35422,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006079999729990959,0.0006380000268109143,0.0006079999729990959,0.0006370000191964209,35332,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006370000191964209,0.000653000024612993,0.00060299999313429,0.0006430000066757202,42950,0.0,0.0
2023-01-16 00:00:00+00:00,0.0006430000066757202,0.000653000024612993,0.0006079999729990959,0.0006089999806135893,29803,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006089999806135893,0.0006220000213943422,0.0006019999855197966,0.0006179999909363687,15580,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006169999833218753,0.0006389999762177467,0.0005840000230818987,0.0005939999828115106,35768,0.0,0.0
2023-01-19 00:00:00+00:00,0.0005939999828115106,0.0006440000142902136,0.0005929999751970172,0.0006430000066757202,82045,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0006070000235922635,0.0006479999865405262,64070,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006479999865405262,0.0006539999740198255,0.0006249999860301614,0.0006350000039674342,71241,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006350000039674342,0.0006600000197067857,0.0006270000012591481,0.0006360000115819275,69429,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006329999887384474,0.0006459999713115394,0.0006309999735094607,0.0006409999914467335,49546,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006399999838322401,0.0006639999919570982,0.0006179999909363687,0.0006280000088736415,30097,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006280000088736415,0.0006670000148005784,0.0006120000034570694,0.0006489999941550195,64924,0.0,0.0
2023-01-26 00:00:00+00:00,0.0006489999941550195,0.0006629999843426049,0.0006350000039674342,0.0006539999740198255,39502,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006539999740198255,0.0006730000022798777,0.0006389999762177467,0.000666000007186085,39865,0.0,0.0
2023-01-28 00:00:00+00:00,0.000666000007186085,0.0006689999718219042,0.0006469999789260328,0.0006500000017695129,35488,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006500000017695129,0.0006820000126026571,0.0006479999865405262,0.0006799999973736703,56372,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006799999973736703,0.0007089999853633344,0.0006290000164881349,0.0006689999718219042,68786,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006689999718219042,0.0009089999948628247,0.0006670000148005784,0.0008190000080503523,399217,0.0,0.0
2023-02-01 00:00:00+00:00,0.0008190000080503523,0.0008299999753944576,0.0007489999989047647,0.0007489999989047647,101698,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007489999989047647,0.0008200000156648457,0.0007340000011026859,0.0007849999819882214,98632,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007849999819882214,0.0008229999803006649,0.0007750000222586095,0.0007880000048317015,44617,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007880000048317015,0.0008980000275187194,0.0007849999819882214,0.0008800000068731606,63368,0.0,0.0
2023-02-05 00:00:00+00:00,0.000881000014487654,0.001016999944113195,0.0008800000068731606,0.0009079999872483313,97453,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009089999948628247,0.0012700000079348683,0.0009079999872483313,0.0010870000114664435,266098,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010870000114664435,0.0012209999840706587,0.0010809999657794833,0.0010939999483525753,188082,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010939999483525753,0.0011840000515803695,0.001066999975591898,0.001117000007070601,101032,0.0,0.0
2023-02-09 00:00:00+00:00,0.001117000007070601,0.0011180000146850944,0.0009730000165291131,0.000981000019237399,55148,0.0,0.0
2023-02-10 00:00:00+00:00,0.000981000019237399,0.0009850000496953726,0.000881000014487654,0.0009050000226125121,47973,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009050000226125121,0.0009539999882690609,0.000901999999769032,0.0009420000133104622,41697,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009420000133104622,0.0011320000048726797,0.0009369999752379954,0.0010930000571534038,127528,0.0,0.0
2023-02-13 00:00:00+00:00,0.0010939999483525753,0.0011390000581741333,0.0009420000133104622,0.0009510000236332417,97117,0.0,0.0
2023-02-14 00:00:00+00:00,0.0009510000236332417,0.0010179999517276883,0.0009239999926649034,0.0010179999517276883,78488,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010179999517276883,0.0011099999537691474,0.0009850000496953726,0.001044000033289194,96075,0.0,0.0
2023-02-16 00:00:00+00:00,0.001044000033289194,0.001158999977633357,0.001025000005029142,0.0011279999744147062,304681,0.0,0.0
2023-02-17 00:00:00+00:00,0.0011289999820291996,0.0011690000537782907,0.0010979999788105488,0.001155999954789877,43971,0.0,0.0
2023-02-18 00:00:00+00:00,0.0011569999624043703,0.001193000003695488,0.0011390000581741333,0.0011909999884665012,33418,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011909999884665012,0.0013010000111535192,0.0011899999808520079,0.0012080000014975667,103497,0.0,0.0
2023-02-20 00:00:00+00:00,0.0012080000014975667,0.001348000019788742,0.0011899999808520079,0.0012369999894872308,112043,0.0,0.0
2023-02-21 00:00:00+00:00,0.0012369999894872308,0.0012989999959245324,0.0011759999906644225,0.0012509999796748161,78009,0.0,0.0
2023-02-22 00:00:00+00:00,0.0012509999796748161,0.0012989999959245324,0.001196000026538968,0.0012610000558197498,64056,0.0,0.0
2023-02-23 00:00:00+00:00,0.0012619999470189214,0.0013150000013411045,0.0012110000243410468,0.0012619999470189214,27456,0.0,0.0
2023-02-24 00:00:00+00:00,0.0012619999470189214,0.0012710000155493617,0.001158999977633357,0.0012120000319555402,70409,0.0,0.0
2023-02-25 00:00:00+00:00,0.0012120000319555402,0.0012570000253617764,0.001171999960206449,0.001196000026538968,13960,0.0,0.0
2023-02-26 00:00:00+00:00,0.001196000026538968,0.0012329999590292573,0.0011470000026747584,0.001214000047184527,19081,0.0,0.0
2023-02-27 00:00:00+00:00,0.0012130000395700336,0.0012209999840706587,0.001155999954789877,0.0011790000135079026,12102,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011790000135079026,0.0012179999612271786,0.0011530000483617187,0.001184999942779541,30231,0.0,0.0
2023-03-01 00:00:00+00:00,0.001184999942779541,0.0012150000547990203,0.001183000043965876,0.0011990000493824482,34625,0.0,0.0
2023-03-02 00:00:00+00:00,0.0011990000493824482,0.0012150000547990203,0.001164000015705824,0.001183000043965876,63435,0.0,0.0
2023-03-03 00:00:00+00:00,0.001183000043965876,0.001183000043965876,0.0010860000038519502,0.001101000001654029,60973,0.0,0.0
2023-03-04 00:00:00+00:00,0.0011020000092685223,0.0011119999689981341,0.0010779999429360032,0.0010839999886229634,47540,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010839999886229634,0.001088000019080937,0.001053999993018806,0.0010580000234767795,49983,0.0,0.0
2023-03-06 00:00:00+00:00,0.0010580000234767795,0.0010610000463202596,0.0009730000165291131,0.0009730000165291131,46514,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009730000165291131,0.000977999996393919,0.0009030000073835254,0.0009239999926649034,64441,0.0,0.0
2023-03-08 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0008820000221021473,0.0008829999715089798,53023,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008829999715089798,0.0008919999818317592,0.0008479999960400164,0.0008510000188834965,53343,0.0,0.0
2023-03-10 00:00:00+00:00,0.0008510000188834965,0.000893999997060746,0.0008140000281855464,0.0008919999818317592,81380,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008919999818317592,0.000957000011112541,0.0008490000036545098,0.0009009999921545386,70940,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008999999845400453,0.001016999944113195,0.0008880000095814466,0.0009950000094249845,110350,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009950000094249845,0.00108299998100847,0.0009670000290498137,0.00101500004529953,85845,0.0,0.0
2023-03-14 00:00:00+00:00,0.00101500004529953,0.0011650000233203173,0.0010079999919980764,0.001104000024497509,170341,0.0,0.0
2023-03-15 00:00:00+00:00,0.001104000024497509,0.0015399999683722854,0.001091000041924417,0.0012929999502375722,779413,0.0,0.0
2023-03-16 00:00:00+00:00,0.0013089999556541443,0.0014270000392571092,0.0011869999580085278,0.0013800000306218863,452645,0.0,0.0
2023-03-17 00:00:00+00:00,0.0013810000382363796,0.001521000056527555,0.0013429999817162752,0.0015180000336840749,261449,0.0,0.0
2023-03-18 00:00:00+00:00,0.0015180000336840749,0.0015490000369027257,0.0014669999945908785,0.0015010000206530094,418573,0.0,0.0
2023-03-19 00:00:00+00:00,0.0015010000206530094,0.0017810000572353601,0.0013470000121742487,0.0013599999947473407,609491,0.0,0.0
2023-03-20 00:00:00+00:00,0.001361000002361834,0.0013640000252053142,0.0012049999786540866,0.0012080000014975667,157168,0.0,0.0
2023-03-21 00:00:00+00:00,0.0012080000014975667,0.0012199999764561653,0.0010999999940395355,0.0011439999798312783,154945,0.0,0.0
2023-03-22 00:00:00+00:00,0.0011439999798312783,0.0012379999971017241,0.0010979999788105488,0.0010989999864250422,159979,0.0,0.0
2023-03-23 00:00:00+00:00,0.0010989999864250422,0.001117000007070601,0.0010369999799877405,0.0010400000028312206,110361,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010400000028312206,0.0011149999918416142,0.001032999949529767,0.001069999998435378,90253,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010710000060498714,0.0010740000288933516,0.0010389999952167273,0.0010580000234767795,62762,0.0,0.0
2023-03-26 00:00:00+00:00,0.0010580000234767795,0.0011119999689981341,0.001057000015862286,0.001088000019080937,60724,0.0,0.0
2023-03-27 00:00:00+00:00,0.001088000019080937,0.0010920000495389104,0.001019999966956675,0.0010639999527484179,74656,0.0,0.0
2023-03-28 00:00:00+00:00,0.0010639999527484179,0.0010689999908208847,0.00101200002245605,0.0010270000202581286,67129,0.0,0.0
2023-03-29 00:00:00+00:00,0.0010260000126436353,0.0010550000006332994,0.0010219999821856618,0.0010450000409036875,117059,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010450000409036875,0.0010710000060498714,0.0010130000300705433,0.0010369999799877405,144809,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010369999799877405,0.0010420000180602074,0.000957000011112541,0.0009629999985918403,73913,0.0,0.0
2023-04-01 00:00:00+00:00,0.0009629999985918403,0.0009740000241436064,0.0009609999833628535,0.0009689999860711396,60347,0.0,0.0
2023-04-02 00:00:00+00:00,0.0009720000089146197,0.0009889999637380242,0.0009599999757483602,0.000981000019237399,59005,0.0,0.0
2023-04-03 00:00:00+00:00,0.000981000019237399,0.0010000000474974513,0.0009590000263415277,0.0009609999833628535,67245,0.0,0.0
2023-04-04 00:00:00+00:00,0.0009609999833628535,0.0009970000246539712,0.0009549999958835542,0.0009749999735504389,115936,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009740000241436064,0.0010019999463111162,0.0009619999909773469,0.0009730000165291131,74210,0.0,0.0
2023-04-06 00:00:00+00:00,0.0009720000089146197,0.0010689999908208847,0.000957000011112541,0.001025000005029142,169719,0.0,0.0
2023-04-07 00:00:00+00:00,0.001025000005029142,0.0012080000014975667,0.0010140000376850367,0.0011500000255182385,302111,0.0,0.0
2023-04-08 00:00:00+00:00,0.0011630000080913305,0.001256000017747283,0.0010359999723732471,0.0010369999799877405,432349,0.0,0.0
2023-04-09 00:00:00+00:00,0.0010369999799877405,0.0010450000409036875,0.0009529999806545675,0.0009670000290498137,125318,0.0,0.0
2023-04-10 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0008980000275187194,0.0009110000100918114,84178,0.0,0.0
2023-04-11 00:00:00+00:00,0.0009110000100918114,0.0010870000114664435,0.0008839999791234732,0.0009679999784566462,357867,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009679999784566462,0.0009699999936856329,0.0009079999872483313,0.0009260000078938901,93373,0.0,0.0
2023-04-13 00:00:00+00:00,0.0009430000209249556,0.001016999944113195,0.00092299998505041,0.0009899999713525176,176000,0.0,0.0
2023-04-14 00:00:00+00:00,0.0009899999713525176,0.0010110000148415565,0.0009710000013001263,0.0009830000344663858,77792,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009830000344663858,0.0009840000420808792,0.0009319999953731894,0.0009350000182166696,82522,0.0,0.0
2023-04-16 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0009050000226125121,0.0009180000051856041,80007,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0008950000046752393,0.0008950000046752393,62906,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008950000046752393,0.0009120000177063048,0.0008929999894462526,0.000893999997060746,70853,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008290000259876251,0.0008329999982379377,70939,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008329999982379377,0.000881000014487654,0.0008299999753944576,0.0008379999781027436,64605,0.0,0.0
2023-04-21 00:00:00+00:00,0.0008370000286959112,0.00101500004529953,0.0008350000134669244,0.000893999997060746,78580,0.0,0.0
2023-04-22 00:00:00+00:00,0.000893999997060746,0.000910000002477318,0.0008880000095814466,0.0009050000226125121,15295,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009050000226125121,0.0009079999872483313,0.0008730000117793679,0.0008759999764151871,7451,0.0,0.0
2023-04-24 00:00:00+00:00,0.0008759999764151871,0.0009040000149980187,0.0008670000243000686,0.0008900000248104334,18193,0.0,0.0
2023-04-25 00:00:00+00:00,0.0008900000248104334,0.0011500000255182385,0.0008880000095814466,0.001104000024497509,245986,0.0,0.0
2023-04-26 00:00:00+00:00,0.001104000024497509,0.0011820000363513827,0.0009289999725297093,0.0009820000268518925,152089,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009820000268518925,0.00101200002245605,0.000981000019237399,0.000986000057309866,84815,0.0,0.0
2023-04-28 00:00:00+00:00,0.000986000057309866,0.000994000001810491,0.0009110000100918114,0.0009130000253207982,94691,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009130000253207982,0.0009130000253207982,0.0008539999835193157,0.0008670000243000686,96196,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008679999737069011,0.000881000014487654,0.0008280000183731318,0.0008290000259876251,82611,0.0,0.0
2023-05-01 00:00:00+00:00,0.0008290000259876251,0.0008370000286959112,0.0007939999923110008,0.0008099999977275729,78881,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008099999977275729,0.0008580000139772892,0.0007619999814778566,0.0007820000173524022,61557,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007820000173524022,0.000818000000435859,0.0007600000244565308,0.0007609999738633633,75886,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007609999738633633,0.0007750000222586095,0.0007479999912902713,0.0007609999738633633,78464,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007609999738633633,0.0008169999928213656,0.0007570000016130507,0.0007719999994151294,81214,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007719999994151294,0.0007939999923110008,0.0007259999983943999,0.0007379999733529985,69374,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007379999733529985,0.0008009999874047935,0.0006820000126026571,0.000699999975040555,101872,0.0,0.0
2023-05-08 00:00:00+00:00,0.000699999975040555,0.00072900002123788,0.0006709999870508909,0.0006970000104047358,57953,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006970000104047358,0.0006990000256337225,0.0006350000039674342,0.0006399999838322401,20419,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006399999838322401,0.0006900000153109431,0.0006329999887384474,0.0006689999718219042,29919,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.0006520000169984996,0.0006539999740198255,17362,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006539999740198255,0.0006760000251233578,0.0006169999833218753,0.000674000009894371,38722,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006730000022798777,0.000674000009894371,0.0006649999995715916,0.0006670000148005784,48541,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006670000148005784,0.0006750000175088644,0.0006510000093840063,0.0006539999740198255,52986,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006539999740198255,0.0006590000120922923,0.000645000021904707,0.0006549999816343188,46879,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006549999816343188,0.0006590000120922923,0.000645000021904707,0.0006510000093840063,38932,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0006329999887384474,0.000645000021904707,61562,0.0,0.0
2023-05-18 00:00:00+00:00,0.000645000021904707,0.0006479999865405262,0.0006309999735094607,0.0006350000039674342,57676,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0005920000257901847,0.0006089999806135893,74564,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006089999806135893,0.000653000024612993,0.0006079999729990959,0.0006399999838322401,72936,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006399999838322401,0.0006430000066757202,0.0006230000290088356,0.0006280000088736415,61378,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006280000088736415,0.0006469999789260328,0.0006070000235922635,0.0006399999838322401,63213,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006399999838322401,0.0006680000224150717,0.0006019999855197966,0.0006060000159777701,68251,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006060000159777701,0.0006370000191964209,0.0005859999801032245,0.0006350000039674342,81869,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006169999833218753,0.0006230000290088356,62151,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006230000290088356,0.000623999978415668,0.0006140000186860561,0.0006200000061653554,50846,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0006050000083632767,0.000610999995842576,55798,0.0,0.0
2023-05-28 00:00:00+00:00,0.000610999995842576,0.0006179999909363687,0.0005959999980404973,0.0006169999833218753,62536,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006169999833218753,0.0006249999860301614,0.000610999995842576,0.000623999978415668,68999,0.0,0.0
2023-05-30 00:00:00+00:00,0.000623999978415668,0.0006629999843426049,0.0006220000213943422,0.0006600000197067857,70939,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006600000197067857,0.0006619999767281115,0.0006249999860301614,0.0006259999936446548,56268,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0006060000159777701,0.0006099999882280827,53558,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006089999806135893,0.0007099999929778278,0.0006070000235922635,0.0007099999929778278,106587,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007099999929778278,0.0007670000195503235,0.0007099999929778278,0.0007409999961964786,72020,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007409999961964786,0.000770999991800636,0.0007360000163316727,0.000742000003810972,83163,0.0,0.0
2023-06-05 00:00:00+00:00,0.000742000003810972,0.0007440000190399587,0.000707999977748841,0.0007149999728426337,62599,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007149999728426337,0.0007469999836757779,0.0007140000234358013,0.0007409999961964786,103139,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0006699999794363976,0.0006719999946653843,84287,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006719999946653843,0.0006929999799467623,0.0006569999968633056,0.0006580000044777989,83468,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006580000044777989,0.0006769999745301902,0.0006539999740198255,0.000674000009894371,95803,0.0,0.0
2023-06-10 00:00:00+00:00,0.000674000009894371,0.0006760000251233578,0.0006419999990612268,0.0006670000148005784,77015,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006670000148005784,0.000686999992467463,0.0006649999995715916,0.0006859999848529696,96752,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006859999848529696,0.0007089999853633344,0.0006799999973736703,0.0007040000054985285,107713,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007040000054985285,0.0007229999755509198,0.0006779999821446836,0.0006830000202171504,162193,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006830000202171504,0.0006880000000819564,0.0006430000066757202,0.0006500000017695129,121687,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006500000017695129,0.0006849999772384763,0.0006319999811239541,0.0006380000268109143,140564,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006380000268109143,0.0006719999946653843,0.0006380000268109143,0.0006539999740198255,119531,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006539999740198255,0.0006929999799467623,0.0006510000093840063,0.000666000007186085,121432,0.0,0.0
2023-06-18 00:00:00+00:00,0.000666000007186085,0.0006689999718219042,0.0006510000093840063,0.0006520000169984996,106327,0.0,0.0
