TIMESTAMP,SHA_OPEN_PRICE_USD,SHA_HIGH_PRICE_USD,SHA_LOW_PRICE_USD,SHA_CLOSE_PRICE_USD,SHA_VOLUME_USD,SHA_DIVIDENDS_USD,SHA_STOCK_SPLITS_USD
2020-11-16 00:00:00+00:00,0.002309999894350767,0.0024139999877661467,0.0022799998987466097,0.0022950000129640102,206777,0.0,0.0
2020-11-17 00:00:00+00:00,0.0023010000586509705,0.0023270000237971544,0.0019630000460892916,0.0019630000460892916,87888,0.0,0.0
2020-11-18 00:00:00+00:00,0.0019630000460892916,0.002167999977245927,0.0019630000460892916,0.0021410000044852495,359237,0.0,0.0
2020-11-19 00:00:00+00:00,0.0021410000044852495,0.0021780000533908606,0.0019069999689236283,0.0019549999851733446,310697,0.0,0.0
2020-11-20 00:00:00+00:00,0.0019549999851733446,0.0020940001122653484,0.0017659999430179596,0.0019490000559017062,355858,0.0,0.0
2020-11-21 00:00:00+00:00,0.0019490000559017062,0.0021520000882446766,0.0018070000223815441,0.0021410000044852495,532993,0.0,0.0
2020-11-22 00:00:00+00:00,0.0021410000044852495,0.0021689999848604202,0.0020169999916106462,0.002073999959975481,446919,0.0,0.0
2020-11-23 00:00:00+00:00,0.0020729999523609877,0.0022360000293701887,0.002053000032901764,0.0021250001154839993,320132,0.0,0.0
2020-11-24 00:00:00+00:00,0.0021089999936521053,0.0025549998972564936,0.002102999947965145,0.0023429999127984047,416399,0.0,0.0
2020-11-25 00:00:00+00:00,0.0023429999127984047,0.002830999903380871,0.0022460001055151224,0.0025160000659525394,576940,0.0,0.0
2020-11-26 00:00:00+00:00,0.002518000081181526,0.0026549999602138996,0.0021460000425577164,0.002346999943256378,895566,0.0,0.0
2020-11-27 00:00:00+00:00,0.0023419999051839113,0.002403999911621213,0.0021150000393390656,0.002142000012099743,598107,0.0,0.0
2020-11-28 00:00:00+00:00,0.0021430000197142363,0.0023990001063793898,0.0021279999054968357,0.0023990001063793898,394053,0.0,0.0
2020-11-29 00:00:00+00:00,0.002394000068306923,0.0026680000592023134,0.002308000111952424,0.002339000115171075,398231,0.0,0.0
2020-11-30 00:00:00+00:00,0.0023330000694841146,0.0025549998972564936,0.0023250000085681677,0.0025259999092668295,273741,0.0,0.0
2020-12-01 00:00:00+00:00,0.0025259999092668295,0.0025679999962449074,0.002346999943256378,0.0024659999180585146,294546,0.0,0.0
2020-12-02 00:00:00+00:00,0.0024659999180585146,0.0030189999379217625,0.0024250000715255737,0.0027799999807029963,763693,0.0,0.0
2020-12-03 00:00:00+00:00,0.0027799999807029963,0.0032649999484419823,0.0027409999165683985,0.003252000082284212,677252,0.0,0.0
2020-12-04 00:00:00+00:00,0.003252000082284212,0.003338000038638711,0.0027940000873059034,0.0027940000873059034,647804,0.0,0.0
2020-12-05 00:00:00+00:00,0.00279999990016222,0.0028180000372231007,0.002621999941766262,0.0027409999165683985,540425,0.0,0.0
2020-12-06 00:00:00+00:00,0.0027340000960975885,0.002885000081732869,0.0026990000624209642,0.002767000114545226,592780,0.0,0.0
2020-12-07 00:00:00+00:00,0.002767000114545226,0.0028099999763071537,0.002607000060379505,0.0027230000123381615,748862,0.0,0.0
2020-12-08 00:00:00+00:00,0.0027209999971091747,0.002819000044837594,0.0025859999004751444,0.0026229999493807554,422689,0.0,0.0
2020-12-09 00:00:00+00:00,0.0026229999493807554,0.0027650000993162394,0.0025679999962449074,0.002761000068858266,503004,0.0,0.0
2020-12-10 00:00:00+00:00,0.002761000068858266,0.0028280001133680344,0.0027149999514222145,0.0027199999894946814,355824,0.0,0.0
2020-12-11 00:00:00+00:00,0.0027209999971091747,0.0027230000123381615,0.002351999981328845,0.0023670000955462456,1732701,0.0,0.0
2020-12-12 00:00:00+00:00,0.002369999885559082,0.002472999971359968,0.002309999894350767,0.0023159999400377274,1088159,0.0,0.0
2020-12-13 00:00:00+00:00,0.0023159999400377274,0.0025400000158697367,0.002308000111952424,0.002517000073567033,372502,0.0,0.0
2020-12-14 00:00:00+00:00,0.002517000073567033,0.0025339999701827765,0.0022140000946819782,0.002237000036984682,413461,0.0,0.0
2020-12-15 00:00:00+00:00,0.002237000036984682,0.0023250000085681677,0.0018619999755173922,0.002211000071838498,729069,0.0,0.0
2020-12-16 00:00:00+00:00,0.002211000071838498,0.002211000071838498,0.001967000076547265,0.0020290000829845667,370130,0.0,0.0
2020-12-17 00:00:00+00:00,0.0020290000829845667,0.0020719999447464943,0.0018789999885484576,0.0019379999721422791,485581,0.0,0.0
2020-12-18 00:00:00+00:00,0.0019369999645277858,0.0020699999295175076,0.001766999950632453,0.0019539999775588512,498514,0.0,0.0
2020-12-19 00:00:00+00:00,0.0019539999775588512,0.0022730000782757998,0.0019049999536946416,0.00215999991632998,424597,0.0,0.0
2020-12-20 00:00:00+00:00,0.00215999991632998,0.00215999991632998,0.0019069999689236283,0.0019249999895691872,430053,0.0,0.0
2020-12-21 00:00:00+00:00,0.0019239999819546938,0.002005999907851219,0.0017869999865069985,0.001867000013589859,438269,0.0,0.0
2020-12-22 00:00:00+00:00,0.0018710000440478325,0.001981999957934022,0.0017709999810904264,0.0018100000452250242,422318,0.0,0.0
2020-12-23 00:00:00+00:00,0.0018100000452250242,0.0018500000005587935,0.001588999992236495,0.0015979999443516135,424140,0.0,0.0
2020-12-24 00:00:00+00:00,0.001597000053152442,0.0017709999810904264,0.001547000021673739,0.0017559999832883477,654810,0.0,0.0
2020-12-25 00:00:00+00:00,0.0017559999832883477,0.001851000008173287,0.0017089999746531248,0.0017389999702572823,732809,0.0,0.0
2020-12-26 00:00:00+00:00,0.0017419999931007624,0.0018360000103712082,0.0016870000399649143,0.0018189999973401427,836274,0.0,0.0
2020-12-27 00:00:00+00:00,0.001816999982111156,0.001841000048443675,0.0017010000301524997,0.0017300000181421638,803364,0.0,0.0
2020-12-28 00:00:00+00:00,0.001728000002913177,0.0018439999548718333,0.0016949999844655395,0.001841000048443675,727901,0.0,0.0
2020-12-29 00:00:00+00:00,0.0018370000179857016,0.0019389999797567725,0.0018179999897256494,0.001892999978736043,675574,0.0,0.0
2020-12-30 00:00:00+00:00,0.0018919999711215496,0.0020260000601410866,0.0018810000037774444,0.0019940000493079424,679620,0.0,0.0
2020-12-31 00:00:00+00:00,0.001996000064536929,0.0020089999306946993,0.001892999978736043,0.0019069999689236283,865363,0.0,0.0
2021-01-01 00:00:00+00:00,0.0019099999917671084,0.0019650000613182783,0.001841000048443675,0.0018660000059753656,742681,0.0,0.0
2021-01-02 00:00:00+00:00,0.001867000013589859,0.0019910000264644623,0.0017999999690800905,0.0018990000244230032,623053,0.0,0.0
2021-01-03 00:00:00+00:00,0.0018980000168085098,0.0019779999274760485,0.0017869999865069985,0.0017920000245794654,369158,0.0,0.0
2021-01-04 00:00:00+00:00,0.0017869999865069985,0.001930000027641654,0.0017350000562146306,0.0019099999917671084,1003173,0.0,0.0
2021-01-05 00:00:00+00:00,0.0019099999917671084,0.002114000031724572,0.0018990000244230032,0.002090000081807375,1055581,0.0,0.0
2021-01-06 00:00:00+00:00,0.0021019999403506517,0.002570000011473894,0.0020020001102238894,0.002331000054255128,1462905,0.0,0.0
2021-01-07 00:00:00+00:00,0.0023300000466406345,0.002454000059515238,0.002124000107869506,0.002386000007390976,1372264,0.0,0.0
2021-01-08 00:00:00+00:00,0.002394000068306923,0.0024139999877661467,0.002070999937132001,0.0022189998999238014,802255,0.0,0.0
2021-01-09 00:00:00+00:00,0.0022150001022964716,0.002380999969318509,0.0021510000806301832,0.002320999978110194,501316,0.0,0.0
2021-01-10 00:00:00+00:00,0.002320999978110194,0.002397000091150403,0.002032000105828047,0.0020389999262988567,867556,0.0,0.0
2021-01-11 00:00:00+00:00,0.00203699991106987,0.0020910000894218683,0.0015350000467151403,0.0018700000364333391,1490872,0.0,0.0
2021-01-12 00:00:00+00:00,0.0018660000059753656,0.0019470000406727195,0.0016899999463930726,0.0017950000474229455,882515,0.0,0.0
2021-01-13 00:00:00+00:00,0.0017920000245794654,0.001921999966725707,0.0016969999996945262,0.0019130000146105886,1056923,0.0,0.0
2021-01-14 00:00:00+00:00,0.0019130000146105886,0.0020000000949949026,0.0017500000540167093,0.0018449999624863267,839701,0.0,0.0
2021-01-15 00:00:00+00:00,0.0018449999624863267,0.0018949999939650297,0.0016509999986737967,0.0017369999550282955,879226,0.0,0.0
2021-01-16 00:00:00+00:00,0.001744000008329749,0.0018560000462457538,0.0017300000181421638,0.0018119999440386891,1006662,0.0,0.0
2021-01-17 00:00:00+00:00,0.0018080000299960375,0.0018370000179857016,0.0016589999431744218,0.0016690000193193555,955518,0.0,0.0
2021-01-18 00:00:00+00:00,0.0016599999507889152,0.0017579999985173345,0.0016449999529868364,0.0017500000540167093,817826,0.0,0.0
2021-01-19 00:00:00+00:00,0.0017519999528303742,0.0017999999690800905,0.0017190000507980585,0.0017890000017359853,780073,0.0,0.0
2021-01-20 00:00:00+00:00,0.0017940000398084521,0.001990000018849969,0.0017229999648407102,0.001879999996162951,1015778,0.0,0.0
2021-01-21 00:00:00+00:00,0.0018759999657049775,0.0018820000113919377,0.001677999971434474,0.0017760000191628933,683561,0.0,0.0
2021-01-22 00:00:00+00:00,0.0017770000267773867,0.001851000008173287,0.001673000049777329,0.0017819999484345317,827740,0.0,0.0
2021-01-23 00:00:00+00:00,0.0017849999712780118,0.001967000076547265,0.001749000046402216,0.0019069999689236283,588965,0.0,0.0
2021-01-24 00:00:00+00:00,0.0019049999536946416,0.001976999919861555,0.0017819999484345317,0.0019160000374540687,660105,0.0,0.0
2021-01-25 00:00:00+00:00,0.0019160000374540687,0.002217999892309308,0.0019099999917671084,0.0021440000273287296,879333,0.0,0.0
2021-01-26 00:00:00+00:00,0.002139999996870756,0.0021669999696314335,0.0018899999558925629,0.002076999982818961,746269,0.0,0.0
2021-01-27 00:00:00+00:00,0.0020759999752044678,0.002133999951183796,0.0018690000288188457,0.0019470000406727195,840561,0.0,0.0
2021-01-28 00:00:00+00:00,0.0019490000559017062,0.002104999963194132,0.0019180000526830554,0.0020840000361204147,463264,0.0,0.0
2021-01-29 00:00:00+00:00,0.002070999937132001,0.0021810000762343407,0.0018189999973401427,0.0018579999450594187,1170413,0.0,0.0
2021-01-30 00:00:00+00:00,0.001858999952673912,0.001979999942705035,0.0017500000540167093,0.0018360000103712082,1107387,0.0,0.0
2021-01-31 00:00:00+00:00,0.0018360000103712082,0.001854000031016767,0.0016589999431744218,0.0017359999474138021,901409,0.0,0.0
2021-02-01 00:00:00+00:00,0.0017359999474138021,0.0018840000266209245,0.0016380000161007047,0.0018720000516623259,1049846,0.0,0.0
2021-02-02 00:00:00+00:00,0.0018720000516623259,0.0019630000460892916,0.0017340000486001372,0.0019249999895691872,1079277,0.0,0.0
2021-02-03 00:00:00+00:00,0.0019239999819546938,0.0019650000613182783,0.0018289999570697546,0.0019450000254437327,933734,0.0,0.0
2021-02-04 00:00:00+00:00,0.0019480000482872128,0.0019729998894035816,0.0017760000191628933,0.0017819999484345317,15361,0.0,0.0
2021-02-05 00:00:00+00:00,0.0017810000572353601,0.001918999943882227,0.00177800003439188,0.0019160000374540687,938330,0.0,0.0
2021-02-06 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0017529999604448676,0.0017800000496208668,826781,0.0,0.0
2021-02-07 00:00:00+00:00,0.0017800000496208668,0.0018990000244230032,0.0016400000313296914,0.001765000051818788,686862,0.0,0.0
2021-02-08 00:00:00+00:00,0.0017659999430179596,0.00202700006775558,0.0017330000409856439,0.001976999919861555,1007310,0.0,0.0
2021-02-09 00:00:00+00:00,0.001976999919861555,0.0022150001022964716,0.0019030000548809767,0.0022040000185370445,1015460,0.0,0.0
2021-02-10 00:00:00+00:00,0.002205000026151538,0.002283999929204583,0.0019910000264644623,0.0021349999587982893,889258,0.0,0.0
2021-02-11 00:00:00+00:00,0.0021349999587982893,0.0029899999499320984,0.0021009999327361584,0.002741999924182892,1459944,0.0,0.0
2021-02-12 00:00:00+00:00,0.002733000088483095,0.0037609999999403954,0.0027020000852644444,0.003684000112116337,1699824,0.0,0.0
2021-02-13 00:00:00+00:00,0.0036800000816583633,0.004009000025689602,0.0033939999993890524,0.004009000025689602,2126000,0.0,0.0
2021-02-14 00:00:00+00:00,0.003996000159531832,0.0057669999077916145,0.003519000019878149,0.005243000108748674,3765080,0.0,0.0
2021-02-15 00:00:00+00:00,0.005243000108748674,0.006237000226974487,0.004364999942481518,0.00609100004658103,4102121,0.0,0.0
2021-02-16 00:00:00+00:00,0.006095000077039003,0.006910999771207571,0.004393000155687332,0.005884000100195408,4896550,0.0,0.0
2021-02-17 00:00:00+00:00,0.005894000176340342,0.006153999827802181,0.0047900001518428326,0.005481000058352947,3815209,0.0,0.0
2021-02-18 00:00:00+00:00,0.005485000088810921,0.005493999924510717,0.004459000192582607,0.004792999941855669,1844565,0.0,0.0
2021-02-19 00:00:00+00:00,0.004794999957084656,0.0054779998026788235,0.0044559999369084835,0.004660000093281269,2093924,0.0,0.0
2021-02-20 00:00:00+00:00,0.004660999868065119,0.00506999995559454,0.00447099981829524,0.004567000083625317,1648434,0.0,0.0
2021-02-21 00:00:00+00:00,0.004567000083625317,0.004854000173509121,0.004488999955356121,0.004637999925762415,1805255,0.0,0.0
2021-02-22 00:00:00+00:00,0.0046430001966655254,0.004854000173509121,0.0037090000696480274,0.003889000043272972,2480879,0.0,0.0
2021-02-23 00:00:00+00:00,0.003860000055283308,0.0038610000628978014,0.002876000013202429,0.003000000026077032,2301855,0.0,0.0
2021-02-24 00:00:00+00:00,0.0030090000946074724,0.003957000095397234,0.0029150000773370266,0.0035429999697953463,2226619,0.0,0.0
2021-02-25 00:00:00+00:00,0.0035500000230968,0.0035860000643879175,0.0031320000998675823,0.003135999897494912,2106104,0.0,0.0
2021-02-26 00:00:00+00:00,0.0031349998898804188,0.0031389999203383923,0.00266400002874434,0.0027129999361932278,2415276,0.0,0.0
2021-02-27 00:00:00+00:00,0.0027129999361932278,0.002948000095784664,0.0025939999613910913,0.002785000018775463,1947079,0.0,0.0
2021-02-28 00:00:00+00:00,0.0027779999654740095,0.003056999994441867,0.002652999944984913,0.002669000066816807,100027,0.0,0.0
2021-03-01 00:00:00+00:00,0.002669000066816807,0.0038769999518990517,0.002669000066816807,0.0038419999182224274,1780684,0.0,0.0
2021-03-02 00:00:00+00:00,0.003840999910607934,0.0038530000019818544,0.0032059999648481607,0.003278000047430396,1344030,0.0,0.0
2021-03-03 00:00:00+00:00,0.003275000024586916,0.003944000229239464,0.003269999986514449,0.00392200006172061,1704147,0.0,0.0
2021-03-04 00:00:00+00:00,0.003932000137865543,0.004141999874264002,0.0031620000954717398,0.0034209999721497297,1975361,0.0,0.0
2021-03-05 00:00:00+00:00,0.0034209999721497297,0.0037769998889416456,0.0031479999888688326,0.0037769998889416456,1680416,0.0,0.0
2021-03-06 00:00:00+00:00,0.003785999957472086,0.004790999926626682,0.003616000059992075,0.004437999799847603,2025246,0.0,0.0
2021-03-07 00:00:00+00:00,0.004424000158905983,0.0051449998281896114,0.004298999905586243,0.004490999970585108,1945240,0.0,0.0
2021-03-08 00:00:00+00:00,0.004497999791055918,0.004898000042885542,0.004259000066667795,0.004825000185519457,3011631,0.0,0.0
2021-03-09 00:00:00+00:00,0.004825999960303307,0.005578000098466873,0.0047610001638531685,0.005355000030249357,2920904,0.0,0.0
2021-03-10 00:00:00+00:00,0.00535999983549118,0.005532999988645315,0.004681000020354986,0.005144000053405762,1804521,0.0,0.0
2021-03-11 00:00:00+00:00,0.005166000220924616,0.005303000099956989,0.004492000211030245,0.004720999859273434,2233914,0.0,0.0
2021-03-12 00:00:00+00:00,0.004782999865710735,0.00545499986037612,0.00455900002270937,0.004602999892085791,1812663,0.0,0.0
2021-03-13 00:00:00+00:00,0.00470399996265769,0.005319999996572733,0.0046179997734725475,0.004838000051677227,1667514,0.0,0.0
2021-03-14 00:00:00+00:00,0.004838999826461077,0.00583899999037385,0.004732000175863504,0.005644999910145998,1333258,0.0,0.0
2021-03-15 00:00:00+00:00,0.005656000226736069,0.006541999988257885,0.0052640000358223915,0.006006999872624874,3314588,0.0,0.0
2021-03-16 00:00:00+00:00,0.006006999872624874,0.011788000352680683,0.005379000212997198,0.009952000342309475,12760198,0.0,0.0
2021-03-17 00:00:00+00:00,0.009975999593734741,0.011319000273942947,0.00802600011229515,0.008771000429987907,5310534,0.0,0.0
2021-03-18 00:00:00+00:00,0.008767999708652496,0.01153900008648634,0.008767999708652496,0.011233000084757805,5987759,0.0,0.0
2021-03-19 00:00:00+00:00,0.011157999746501446,0.01380900014191866,0.010091999545693398,0.012075000442564487,5574056,0.0,0.0
2021-03-20 00:00:00+00:00,0.012071999721229076,0.013539999723434448,0.010502000339329243,0.011043000034987926,3491473,0.0,0.0
2021-03-21 00:00:00+00:00,0.011063000187277794,0.011307000182569027,0.009689000435173512,0.01017600018531084,3836358,0.0,0.0
2021-03-22 00:00:00+00:00,0.010177000425755978,0.011246000416576862,0.008741999976336956,0.009909999556839466,5387169,0.0,0.0
2021-03-23 00:00:00+00:00,0.009910999797284603,0.010046999901533127,0.00885900016874075,0.009344000369310379,3621248,0.0,0.0
2021-03-24 00:00:00+00:00,0.009366000071167946,0.010827000252902508,0.008829000405967236,0.00916100014001131,3117824,0.0,0.0
2021-03-25 00:00:00+00:00,0.009139000438153744,0.009936000220477581,0.008232999593019485,0.008495000191032887,3229005,0.0,0.0
2021-03-26 00:00:00+00:00,0.008508999831974506,0.009719000197947025,0.008445000275969505,0.009145000018179417,2889337,0.0,0.0
2021-03-27 00:00:00+00:00,0.009100000374019146,0.012509999796748161,0.009042000398039818,0.011242999695241451,5600281,0.0,0.0
2021-03-28 00:00:00+00:00,0.011250999756157398,0.011517000384628773,0.010166999883949757,0.01030999980866909,4614348,0.0,0.0
2021-03-29 00:00:00+00:00,0.010292000137269497,0.012024999596178532,0.010161999613046646,0.01064400002360344,4473228,0.0,0.0
2021-03-30 00:00:00+00:00,0.010629000142216682,0.010741000063717365,0.009239000268280506,0.010052000172436237,4148610,0.0,0.0
2021-03-31 00:00:00+00:00,0.010058999992907047,0.010572000406682491,0.008969999849796295,0.00991399958729744,4199338,0.0,0.0
2021-04-01 00:00:00+00:00,0.009921000339090824,0.013709000311791897,0.009550999850034714,0.012934000231325626,9340613,0.0,0.0
2021-04-02 00:00:00+00:00,0.012924999929964542,0.014879000373184681,0.01196299958974123,0.01217000000178814,6156869,0.0,0.0
2021-04-03 00:00:00+00:00,0.012179000303149223,0.013066000305116177,0.011381000280380249,0.01166599988937378,7161879,0.0,0.0
2021-04-04 00:00:00+00:00,0.011663000099360943,0.015730999410152435,0.011536000296473503,0.01553799957036972,12198545,0.0,0.0
2021-04-05 00:00:00+00:00,0.01549299992620945,0.016203999519348145,0.014178999699652195,0.014882000163197517,8008264,0.0,0.0
2021-04-06 00:00:00+00:00,0.014894000254571438,0.017193999141454697,0.014161000028252602,0.014375000260770321,2960304,0.0,0.0
2021-04-07 00:00:00+00:00,0.014549000188708305,0.014805999584496021,0.012335999868810177,0.013280999846756458,1937077,0.0,0.0
2021-04-08 00:00:00+00:00,0.013268999755382538,0.014596999622881413,0.013034000061452389,0.01432500034570694,2518028,0.0,0.0
2021-04-09 00:00:00+00:00,0.01435100007802248,0.014577999711036682,0.012901999987661839,0.013430999591946602,7648808,0.0,0.0
2021-04-10 00:00:00+00:00,0.013384000398218632,0.014983000233769417,0.013008000329136848,0.014155000448226929,9998775,0.0,0.0
