TIMESTAMP,MPS_OPEN_PRICE_USD,MPS_HIGH_PRICE_USD,MPS_LOW_PRICE_USD,MPS_CLOSE_PRICE_USD,MPS_VOLUME_USD,MPS_DIVIDENDS_USD,MPS_STOCK_SPLITS_USD
2023-01-01 00:00:00+00:00,9.30728530883789,9.689496040344238,9.23201847076416,9.499126434326172,3769,0.0,0.0
2023-01-02 00:00:00+00:00,9.499126434326172,9.545207977294922,9.219378471374512,9.32299518585205,2189,0.0,0.0
2023-01-03 00:00:00+00:00,9.32406234741211,9.381841659545898,9.125199317932129,9.126843452453613,3358,0.0,0.0
2023-01-04 00:00:00+00:00,9.126843452453613,9.637528419494629,8.447192192077637,9.445427894592285,11342,0.0,0.0
2023-01-05 00:00:00+00:00,9.445014953613281,9.465107917785645,8.984772682189941,9.011159896850586,3487,0.0,0.0
2023-01-06 00:00:00+00:00,9.01033878326416,9.611796379089355,8.987377166748047,9.111149787902832,7534,0.0,0.0
2023-01-07 00:00:00+00:00,9.111209869384766,9.325501441955566,8.690117835998535,8.690117835998535,2033,0.0,0.0
2023-01-08 00:00:00+00:00,8.690308570861816,9.269948959350586,8.674471855163574,9.269810676574707,2751,0.0,0.0
2023-01-09 00:00:00+00:00,9.270182609558105,10.072186470031738,9.269143104553223,9.56686782836914,18383,0.0,0.0
2023-01-10 00:00:00+00:00,9.566930770874023,9.5817232131958,9.539895057678223,9.54012680053711,0,0.0,0.0
2023-01-11 00:00:00+00:00,9.54012680053711,9.761571884155273,8.11766529083252,9.010205268859863,20778,0.0,0.0
2023-01-12 00:00:00+00:00,9.011536598205566,9.3062744140625,8.930440902709961,9.211668014526367,5130,0.0,0.0
2023-01-13 00:00:00+00:00,9.212220191955566,9.351804733276367,8.832893371582031,9.276988983154297,5525,0.0,0.0
2023-01-14 00:00:00+00:00,9.277188301086426,9.371542930603027,8.979926109313965,9.366748809814453,4230,0.0,0.0
2023-01-15 00:00:00+00:00,9.368576049804688,9.655814170837402,9.359353065490723,9.654047966003418,1081,0.0,0.0
2023-01-16 00:00:00+00:00,9.653044700622559,9.66504955291748,9.259915351867676,9.35068130493164,1312,0.0,0.0
2023-01-17 00:00:00+00:00,9.35068130493164,9.792899131774902,8.9129056930542,9.775635719299316,6848,0.0,0.0
2023-01-18 00:00:00+00:00,9.775699615478516,9.821274757385254,9.446091651916504,9.457980155944824,1447,0.0,0.0
2023-01-19 00:00:00+00:00,9.458135604858398,9.667633056640625,9.45138168334961,9.659229278564453,3317,0.0,0.0
2023-01-20 00:00:00+00:00,9.659608840942383,10.032591819763184,9.653680801391602,9.973814010620117,764,0.0,0.0
2023-01-21 00:00:00+00:00,9.973613739013672,9.988752365112305,9.856451988220215,9.918951034545898,306,0.0,0.0
2023-01-22 00:00:00+00:00,9.923019409179688,9.923020362854004,9.283393859863281,9.299115180969238,3013,0.0,0.0
2023-01-23 00:00:00+00:00,9.298574447631836,9.75989818572998,9.234000205993652,9.735201835632324,313,0.0,0.0
2023-01-24 00:00:00+00:00,9.735330581665039,9.902652740478516,9.021712303161621,9.412109375,7740,0.0,0.0
2023-01-25 00:00:00+00:00,9.41209888458252,9.505637168884277,8.992156028747559,9.484590530395508,11002,0.0,0.0
2023-01-26 00:00:00+00:00,9.485376358032227,9.769879341125488,9.426241874694824,9.579495429992676,5145,0.0,0.0
2023-01-27 00:00:00+00:00,9.5801420211792,9.967198371887207,9.366501808166504,9.397995948791504,5965,0.0,0.0
2023-01-28 00:00:00+00:00,9.398751258850098,9.938376426696777,9.343612670898438,9.9381103515625,4450,0.0,0.0
2023-01-29 00:00:00+00:00,9.9381103515625,10.075361251831055,9.514778137207031,9.515027046203613,1164,0.0,0.0
2023-01-30 00:00:00+00:00,9.51520824432373,9.66989517211914,8.011165618896484,9.66989517211914,16370,0.0,0.0
2023-01-31 00:00:00+00:00,9.66748046875,9.863496780395508,8.037067413330078,8.963592529296875,28912,0.0,0.0
2023-02-01 00:00:00+00:00,8.96394157409668,9.361471176147461,8.842955589294434,9.269880294799805,9428,0.0,0.0
2023-02-02 00:00:00+00:00,9.269829750061035,9.331897735595703,9.088319778442383,9.267273902893066,2820,0.0,0.0
2023-02-03 00:00:00+00:00,9.26725959777832,9.76231861114502,9.256125450134277,9.734827041625977,1929,0.0,0.0
2023-02-04 00:00:00+00:00,9.734861373901367,9.78059196472168,9.452230453491211,9.72879695892334,2749,0.0,0.0
2023-02-05 00:00:00+00:00,9.727669715881348,9.806498527526855,8.013304710388184,8.723466873168945,20080,0.0,0.0
2023-02-06 00:00:00+00:00,8.723801612854004,9.355583190917969,7.945084095001221,8.619580268859863,21092,0.0,0.0
2023-02-07 00:00:00+00:00,8.621794700622559,8.80307674407959,8.542228698730469,8.78678035736084,4525,0.0,0.0
2023-02-08 00:00:00+00:00,8.785018920898438,8.976629257202148,8.720907211303711,8.805604934692383,4668,0.0,0.0
2023-02-09 00:00:00+00:00,8.80615520477295,9.085579872131348,8.73562240600586,8.849564552307129,2143,0.0,0.0
2023-02-10 00:00:00+00:00,8.849564552307129,8.86186695098877,7.627448081970215,8.065896034240723,19067,0.0,0.0
2023-02-11 00:00:00+00:00,8.065418243408203,8.995200157165527,7.88438606262207,8.546097755432129,10238,0.0,0.0
2023-02-12 00:00:00+00:00,8.545184135437012,8.59060001373291,8.185697555541992,8.303021430969238,1841,0.0,0.0
2023-02-13 00:00:00+00:00,8.303021430969238,8.520015716552734,7.908976078033447,8.188785552978516,6999,0.0,0.0
2023-02-14 00:00:00+00:00,8.188772201538086,8.601622581481934,7.927611827850342,8.182390213012695,8552,0.0,0.0
2023-02-15 00:00:00+00:00,8.182336807250977,8.505453109741211,8.014776229858398,8.089568138122559,3805,0.0,0.0
2023-02-16 00:00:00+00:00,8.089568138122559,10.332871437072754,7.979709148406982,9.270009994506836,13418,0.0,0.0
2023-02-17 00:00:00+00:00,9.270623207092285,9.270623207092285,8.113947868347168,8.196290969848633,8562,0.0,0.0
2023-02-18 00:00:00+00:00,8.196290969848633,8.33316707611084,7.929818153381348,7.99648380279541,2238,0.0,0.0
2023-02-19 00:00:00+00:00,7.99648380279541,8.294468879699707,7.957915782928467,8.077323913574219,924,0.0,0.0
2023-02-20 00:00:00+00:00,8.081369400024414,8.34740161895752,7.903142929077148,8.279086112976074,6502,0.0,0.0
2023-02-21 00:00:00+00:00,8.2789945602417,8.427412033081055,8.12570858001709,8.25039005279541,2556,0.0,0.0
2023-02-22 00:00:00+00:00,8.250293731689453,8.56440258026123,8.206094741821289,8.450190544128418,1943,0.0,0.0
2023-02-23 00:00:00+00:00,8.450089454650879,8.708887100219727,8.44096565246582,8.682607650756836,1082,0.0,0.0
2023-02-24 00:00:00+00:00,8.682607650756836,8.7543306350708,7.860951900482178,8.120223999023438,6682,0.0,0.0
2023-02-25 00:00:00+00:00,8.120223999023438,8.687471389770508,8.119641304016113,8.624760627746582,890,0.0,0.0
2023-02-26 00:00:00+00:00,8.624760627746582,8.650638580322266,8.302229881286621,8.383378028869629,1246,0.0,0.0
2023-02-27 00:00:00+00:00,8.38331127166748,9.798008918762207,8.383310317993164,8.937816619873047,8040,0.0,0.0
2023-02-28 00:00:00+00:00,8.935530662536621,8.944668769836426,8.547691345214844,8.670510292053223,3731,0.0,0.0
2023-03-01 00:00:00+00:00,8.671289443969727,11.0354585647583,8.253064155578613,8.254364013671875,19270,0.0,0.0
2023-03-02 00:00:00+00:00,8.254364013671875,9.050957679748535,8.251909255981445,8.904088973999023,10322,0.0,0.0
2023-03-03 00:00:00+00:00,8.904658317565918,9.191521644592285,8.801566123962402,9.11233139038086,1819,0.0,0.0
2023-03-04 00:00:00+00:00,9.11233139038086,9.13270378112793,8.915306091308594,8.920036315917969,143,0.0,0.0
2023-03-05 00:00:00+00:00,8.919256210327148,9.006213188171387,8.677847862243652,8.999256134033203,1138,0.0,0.0
2023-03-06 00:00:00+00:00,8.99857234954834,9.165642738342285,8.867257118225098,9.067620277404785,938,0.0,0.0
2023-03-07 00:00:00+00:00,9.067486763000488,9.577431678771973,9.067485809326172,9.238519668579102,2148,0.0,0.0
2023-03-08 00:00:00+00:00,9.238492012023926,9.511417388916016,7.886641025543213,8.357782363891602,25006,0.0,0.0
2023-03-09 00:00:00+00:00,8.357328414916992,8.861028671264648,8.312697410583496,8.77757740020752,2244,0.0,0.0
2023-03-10 00:00:00+00:00,8.777910232543945,8.804039001464844,8.185090065002441,8.32775592803955,4928,0.0,0.0
2023-03-11 00:00:00+00:00,8.326895713806152,8.933756828308105,7.334325790405273,8.54234790802002,6119,0.0,0.0
2023-03-12 00:00:00+00:00,8.524077415466309,9.097468376159668,8.317384719848633,9.071216583251953,2869,0.0,0.0
2023-03-13 00:00:00+00:00,9.068099975585938,9.171722412109375,9.011327743530273,9.03737735748291,2637,0.0,0.0
2023-03-14 00:00:00+00:00,9.037437438964844,9.064127922058105,7.915224075317383,8.632758140563965,8211,0.0,0.0
2023-03-15 00:00:00+00:00,8.632600784301758,9.137195587158203,8.623181343078613,9.122957229614258,654,0.0,0.0
2023-03-16 00:00:00+00:00,9.124651908874512,9.16301441192627,8.902911186218262,8.92043399810791,1698,0.0,0.0
2023-03-17 00:00:00+00:00,8.922476768493652,8.927826881408691,8.740066528320312,8.884613990783691,2408,0.0,0.0
2023-03-18 00:00:00+00:00,8.886711120605469,9.546570777893066,8.87627124786377,8.955460548400879,8603,0.0,0.0
2023-03-19 00:00:00+00:00,8.955705642700195,9.169116020202637,8.857760429382324,9.162403106689453,1890,0.0,0.0
2023-03-20 00:00:00+00:00,9.164667129516602,9.170090675354004,8.11060905456543,8.169402122497559,9862,0.0,0.0
2023-03-21 00:00:00+00:00,8.167412757873535,8.752022743225098,8.158953666687012,8.749950408935547,2203,0.0,0.0
2023-03-22 00:00:00+00:00,8.748201370239258,8.773541450500488,8.598383903503418,8.727787971496582,1451,0.0,0.0
2023-03-23 00:00:00+00:00,8.726853370666504,8.820873260498047,8.319003105163574,8.473246574401855,2893,0.0,0.0
2023-03-24 00:00:00+00:00,8.473246574401855,8.755603790283203,8.40841293334961,8.52275276184082,2466,0.0,0.0
2023-03-25 00:00:00+00:00,8.52338981628418,8.849324226379395,8.511409759521484,8.836930274963379,1482,0.0,0.0
2023-03-26 00:00:00+00:00,8.838044166564941,8.84133529663086,8.04453182220459,8.390084266662598,6459,0.0,0.0
2023-03-27 00:00:00+00:00,8.391380310058594,8.393598556518555,7.809402942657471,8.117876052856445,7426,0.0,0.0
2023-03-28 00:00:00+00:00,8.117892265319824,8.389312744140625,8.079279899597168,8.158945083618164,1905,0.0,0.0
2023-03-29 00:00:00+00:00,8.160080909729004,8.162248611450195,7.380558013916016,7.862249851226807,10295,0.0,0.0
2023-03-30 00:00:00+00:00,7.860359191894531,7.8668928146362305,6.477344989776611,7.291738986968994,18365,0.0,0.0
2023-03-31 00:00:00+00:00,7.291161060333252,7.554505825042725,7.218031883239746,7.285175800323486,6804,0.0,0.0
2023-04-01 00:00:00+00:00,7.285268783569336,9.462380409240723,7.277638912200928,9.460687637329102,23285,0.0,0.0
2023-04-02 00:00:00+00:00,9.432923316955566,9.507126808166504,7.383533954620361,7.485171794891357,5083,0.0,0.0
2023-04-03 00:00:00+00:00,7.485279083251953,7.973911762237549,6.1358489990234375,7.40652322769165,16384,0.0,0.0
2023-04-04 00:00:00+00:00,7.40652322769165,7.601679801940918,6.234685897827148,7.22559118270874,23103,0.0,0.0
2023-04-05 00:00:00+00:00,7.225988864898682,7.4186530113220215,6.88444185256958,7.415647983551025,4368,0.0,0.0
2023-04-06 00:00:00+00:00,7.415112018585205,7.478611946105957,6.89970588684082,7.132166862487793,3946,0.0,0.0
2023-04-07 00:00:00+00:00,7.132532119750977,7.794137001037598,7.087173938751221,7.7850470542907715,4298,0.0,0.0
2023-04-08 00:00:00+00:00,7.7862701416015625,7.819547176361084,7.351655960083008,7.3975300788879395,2813,0.0,0.0
2023-04-09 00:00:00+00:00,7.397006988525391,7.6706390380859375,7.385708808898926,7.619493007659912,358,0.0,0.0
2023-04-10 00:00:00+00:00,7.617924213409424,8.995458602905273,7.445219993591309,7.635913848876953,9785,0.0,0.0
2023-04-11 00:00:00+00:00,7.635918140411377,7.803437232971191,7.362263202667236,7.5284318923950195,3882,0.0,0.0
2023-04-12 00:00:00+00:00,7.530226230621338,7.632381916046143,7.328266143798828,7.62749719619751,2769,0.0,0.0
2023-04-13 00:00:00+00:00,7.627079010009766,7.9194111824035645,7.518915176391602,7.917867183685303,2399,0.0,0.0
2023-04-14 00:00:00+00:00,7.917867183685303,7.921474933624268,7.429266929626465,7.495055198669434,3601,0.0,0.0
2023-04-15 00:00:00+00:00,7.495001792907715,7.844580173492432,7.102306842803955,7.240365982055664,3538,0.0,0.0
2023-04-16 00:00:00+00:00,7.241100788116455,7.4324212074279785,7.240078926086426,7.427515983581543,505,0.0,0.0
2023-04-17 00:00:00+00:00,7.427509784698486,8.33923053741455,7.422867774963379,7.816723823547363,4360,0.0,0.0
2023-04-18 00:00:00+00:00,7.817498207092285,8.114039421081543,7.802896022796631,8.10276985168457,801,0.0,0.0
2023-04-19 00:00:00+00:00,8.103328704833984,8.198461532592773,8.092734336853027,8.192221641540527,294,0.0,0.0
2023-04-20 00:00:00+00:00,8.191828727722168,8.210020065307617,7.310023784637451,7.6699748039245605,2479,0.0,0.0
2023-04-21 00:00:00+00:00,7.667871952056885,8.500329971313477,7.6477952003479,8.356422424316406,1297,0.0,0.0
2023-04-22 00:00:00+00:00,8.356422424316406,8.388092041015625,8.142067909240723,8.178108215332031,3141,0.0,0.0
2023-04-23 00:00:00+00:00,8.178190231323242,10.184332847595215,7.980810165405273,7.9878249168396,11927,0.0,0.0
2023-04-24 00:00:00+00:00,7.987411022186279,8.942951202392578,7.9693708419799805,8.887648582458496,2573,0.0,0.0
2023-04-25 00:00:00+00:00,8.886670112609863,8.96715259552002,7.425455093383789,7.426708221435547,6125,0.0,0.0
2023-04-26 00:00:00+00:00,7.426708221435547,8.507176399230957,7.423630237579346,8.440399169921875,3373,0.0,0.0
2023-04-27 00:00:00+00:00,8.43988037109375,8.601032257080078,8.18669605255127,8.209226608276367,1652,0.0,0.0
2023-04-28 00:00:00+00:00,8.208866119384766,8.37991714477539,8.060632705688477,8.373987197875977,618,0.0,0.0
2023-04-29 00:00:00+00:00,8.373973846435547,8.381994247436523,8.248841285705566,8.253362655639648,497,0.0,0.0
2023-04-30 00:00:00+00:00,8.258927345275879,8.270560264587402,8.047233581542969,8.140277862548828,681,0.0,0.0
2023-05-01 00:00:00+00:00,8.140439987182617,8.898691177368164,7.991130828857422,8.5206937789917,3455,0.0,0.0
2023-05-02 00:00:00+00:00,8.522660255432129,8.52625560760498,7.985849857330322,8.025850296020508,1374,0.0,0.0
2023-05-03 00:00:00+00:00,8.023419380187988,8.371953010559082,8.023419380187988,8.369538307189941,100,0.0,0.0
2023-05-04 00:00:00+00:00,8.369378089904785,8.372635841369629,8.343537330627441,8.345403671264648,0,0.0,0.0
2023-05-05 00:00:00+00:00,8.345403671264648,8.434272766113281,8.345403671264648,8.387386322021484,209,0.0,0.0
2023-05-06 00:00:00+00:00,8.387675285339355,8.537705421447754,8.368135452270508,8.516081809997559,339,0.0,0.0
2023-05-07 00:00:00+00:00,8.515007972717285,8.515007972717285,7.582874774932861,7.753946781158447,708,0.0,0.0
2023-05-08 00:00:00+00:00,7.753946781158447,8.58613109588623,6.829343795776367,7.867319107055664,7029,0.0,0.0
2023-05-09 00:00:00+00:00,7.867319107055664,8.330524444580078,7.806011199951172,8.054349899291992,1925,0.0,0.0
2023-05-10 00:00:00+00:00,8.055928230285645,8.065732955932617,8.051706314086914,8.055296897888184,496,0.0,0.0
2023-05-11 00:00:00+00:00,8.055889129638672,8.064411163330078,8.053743362426758,8.057480812072754,0,0.0,0.0
2023-05-12 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-05-13 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-05-14 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-05-15 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-05-16 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-05-17 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-05-18 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-01 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-02 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-03 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-04 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-05 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-06 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-07 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-06-08 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-10-19 00:00:00+00:00,8.057480812072754,8.057480812072754,8.057480812072754,8.057480812072754,0,0.0,0.0
2023-10-20 00:00:00+00:00,8.057480812072754,10.040748596191406,8.057480812072754,9.89747142791748,9,0.0,0.0
2023-10-21 00:00:00+00:00,9.897582054138184,9.897582054138184,9.897582054138184,9.897582054138184,0,0.0,0.0
2023-10-22 00:00:00+00:00,9.897582054138184,9.897582054138184,9.897582054138184,9.897582054138184,0,0.0,0.0
2023-10-23 00:00:00+00:00,9.897582054138184,9.897582054138184,6.942115783691406,7.357400894165039,68,0.0,0.0
2023-10-24 00:00:00+00:00,7.357400894165039,7.357508182525635,7.357400894165039,7.357508182525635,0,0.0,0.0
2023-10-25 00:00:00+00:00,7.357508182525635,7.357508182525635,7.357508182525635,7.357508182525635,0,0.0,0.0
2023-10-26 00:00:00+00:00,7.357508182525635,7.357508182525635,7.357508182525635,7.357508182525635,0,0.0,0.0
2023-10-27 00:00:00+00:00,7.357508182525635,7.357508182525635,7.357508182525635,7.357508182525635,0,0.0,0.0
2023-10-28 00:00:00+00:00,7.357508182525635,7.844470024108887,7.357508182525635,7.74636697769165,8,0.0,0.0
2023-10-29 00:00:00+00:00,7.746551990509033,7.746551990509033,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-10-30 00:00:00+00:00,7.746002197265625,7.746002197265625,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-10-31 00:00:00+00:00,7.746002197265625,7.746002197265625,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-11-01 00:00:00+00:00,7.746002197265625,7.746002197265625,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-11-02 00:00:00+00:00,7.746002197265625,7.746002197265625,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-11-03 00:00:00+00:00,7.746002197265625,7.746002197265625,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-11-04 00:00:00+00:00,7.746002197265625,7.746002197265625,7.746002197265625,7.746002197265625,0,0.0,0.0
2023-12-04 00:00:00+00:00,7.746002197265625,7.9768218994140625,4.860797882080078,6.610304832458496,15177,0.0,0.0
2023-12-05 00:00:00+00:00,6.610395908355713,7.044765949249268,6.607253074645996,7.043410778045654,1095,0.0,0.0
2023-12-06 00:00:00+00:00,7.043642997741699,7.449696063995361,7.0430521965026855,7.445036888122559,995,0.0,0.0
2023-12-07 00:00:00+00:00,7.445162773132324,7.4734721183776855,7.0255842208862305,7.1696038246154785,2851,0.0,0.0
2023-12-08 00:00:00+00:00,7.1696391105651855,7.520016193389893,6.275308132171631,6.276051998138428,15319,0.0,0.0
2023-12-09 00:00:00+00:00,6.275811195373535,6.447709083557129,6.275609016418457,6.446022033691406,1220,0.0,0.0
2023-12-10 00:00:00+00:00,6.445343971252441,6.459464073181152,6.156978130340576,6.264959812164307,3915,0.0,0.0
2023-12-11 00:00:00+00:00,6.2652997970581055,6.28140115737915,5.898303985595703,6.024458885192871,4781,0.0,0.0
2023-12-12 00:00:00+00:00,6.023891925811768,6.245502948760986,5.463101863861084,5.464542865753174,2624,0.0,0.0
2023-12-13 00:00:00+00:00,5.464666843414307,6.309671878814697,5.462650775909424,6.307342052459717,2320,0.0,0.0
2023-12-14 00:00:00+00:00,6.307476997375488,6.312037944793701,6.306210041046143,6.308803081512451,0,0.0,0.0
2023-12-15 00:00:00+00:00,6.308803081512451,6.308803081512451,6.075207233428955,6.076801776885986,618,0.0,0.0
2023-12-16 00:00:00+00:00,6.0765180587768555,6.0796709060668945,6.074649810791016,6.075651168823242,0,0.0,0.0
2023-12-17 00:00:00+00:00,6.075651168823242,6.075651168823242,6.075651168823242,6.075651168823242,0,0.0,0.0
2023-12-18 00:00:00+00:00,6.075651168823242,6.2602691650390625,6.075651168823242,6.25614595413208,481,0.0,0.0
2023-12-19 00:00:00+00:00,6.254403114318848,6.254403114318848,6.254277229309082,6.254277229309082,0,0.0,0.0
2023-12-20 00:00:00+00:00,6.254277229309082,6.259225845336914,6.254277229309082,6.259225845336914,11,0.0,0.0
2023-12-21 00:00:00+00:00,6.259225845336914,6.259225845336914,6.259225845336914,6.259225845336914,0,0.0,0.0
2023-12-22 00:00:00+00:00,6.259225845336914,6.259225845336914,6.259225845336914,6.259225845336914,0,0.0,0.0
2023-12-23 00:00:00+00:00,6.259225845336914,6.504051208496094,6.259225845336914,6.500800132751465,640,0.0,0.0
2023-12-24 00:00:00+00:00,6.50249719619751,6.50249719619751,6.500449180603027,6.500449180603027,0,0.0,0.0
2023-12-25 00:00:00+00:00,6.500449180603027,6.500449180603027,6.500449180603027,6.500449180603027,0,0.0,0.0
2023-12-26 00:00:00+00:00,6.500449180603027,6.500449180603027,6.500449180603027,6.500449180603027,0,0.0,0.0
2023-12-27 00:00:00+00:00,6.500449180603027,6.54150390625,6.452968120574951,6.54150390625,364,0.0,0.0
2023-12-28 00:00:00+00:00,6.54150390625,6.54150390625,6.54150390625,6.54150390625,0,0.0,0.0
2023-12-29 00:00:00+00:00,6.54150390625,6.54150390625,6.297490119934082,6.297490119934082,640,0.0,0.0
2023-12-30 00:00:00+00:00,6.297490119934082,6.522075176239014,6.279408931732178,6.522075176239014,686,0.0,0.0
2023-12-31 00:00:00+00:00,6.522075176239014,6.593021869659424,6.522075176239014,6.593021869659424,183,0.0,0.0
2024-01-01 00:00:00+00:00,6.593021869659424,6.593021869659424,6.593021869659424,6.593021869659424,0,0.0,0.0
2024-01-02 00:00:00+00:00,6.593021869659424,6.701944828033447,6.593021869659424,6.701944828033447,282,0.0,0.0
2024-01-03 00:00:00+00:00,6.701944828033447,6.709688186645508,6.397833824157715,6.397833824157715,834,0.0,0.0
2024-01-04 00:00:00+00:00,6.397833824157715,6.397833824157715,6.397833824157715,6.397833824157715,0,0.0,0.0
2024-01-05 00:00:00+00:00,6.397833824157715,6.397833824157715,6.397833824157715,6.397833824157715,0,0.0,0.0
2024-01-06 00:00:00+00:00,6.397833824157715,6.397833824157715,6.397833824157715,6.397833824157715,0,0.0,0.0
2024-01-07 00:00:00+00:00,6.397833824157715,6.397833824157715,6.397833824157715,6.397833824157715,0,0.0,0.0
2024-01-08 00:00:00+00:00,6.397833824157715,6.397833824157715,6.397833824157715,6.397833824157715,0,0.0,0.0
2024-01-09 00:00:00+00:00,6.397833824157715,6.571157932281494,6.397833824157715,6.571157932281494,2037,0.0,0.0
2024-01-10 00:00:00+00:00,6.571157932281494,7.34390115737915,6.571157932281494,7.34390115737915,1951,0.0,0.0
2024-01-11 00:00:00+00:00,7.34390115737915,7.5906758308410645,7.34390115737915,7.5906758308410645,599,0.0,0.0
2024-01-12 00:00:00+00:00,7.5906758308410645,7.5906758308410645,7.4205641746521,7.4205641746521,412,0.0,0.0
2024-01-13 00:00:00+00:00,7.4205641746521,7.442527770996094,7.1553168296813965,7.442527770996094,1364,0.0,0.0
2024-01-14 00:00:00+00:00,7.442527770996094,7.442527770996094,7.442527770996094,7.442527770996094,0,0.0,0.0
2024-01-15 00:00:00+00:00,7.442527770996094,7.442527770996094,7.339716911315918,7.339716911315918,251,0.0,0.0
2024-01-16 00:00:00+00:00,7.339716911315918,7.339716911315918,7.111225128173828,7.111225128173828,569,0.0,0.0
2024-01-17 00:00:00+00:00,7.111225128173828,7.111225128173828,7.111225128173828,7.111225128173828,0,0.0,0.0
2024-01-18 00:00:00+00:00,7.111225128173828,7.111225128173828,7.111225128173828,7.111225128173828,0,0.0,0.0
2024-01-19 00:00:00+00:00,7.111225128173828,7.111225128173828,6.854887008666992,6.854887008666992,682,0.0,0.0
2024-01-20 00:00:00+00:00,6.854887008666992,6.854887008666992,6.70921516418457,6.70921516418457,392,0.0,0.0
2024-01-21 00:00:00+00:00,6.70921516418457,6.70921516418457,6.70921516418457,6.70921516418457,0,0.0,0.0
2024-01-22 00:00:00+00:00,6.70921516418457,6.70921516418457,6.355885028839111,6.612578868865967,1692,0.0,0.0
2024-01-23 00:00:00+00:00,6.612578868865967,6.649619102478027,6.507218837738037,6.507218837738037,493,0.0,0.0
2024-01-24 00:00:00+00:00,6.507218837738037,6.614138126373291,6.088754177093506,6.498917102813721,3704,0.0,0.0
2024-01-25 00:00:00+00:00,6.498917102813721,6.498917102813721,5.9731221199035645,6.397507190704346,3953,0.0,0.0
2024-01-26 00:00:00+00:00,6.397507190704346,6.464778900146484,6.056334972381592,6.464778900146484,2123,0.0,0.0
2024-01-27 00:00:00+00:00,6.464778900146484,6.511818885803223,6.006940841674805,6.009573936462402,1558,0.0,0.0
2024-01-28 00:00:00+00:00,6.009573936462402,6.4859418869018555,6.009573936462402,6.258880138397217,1988,0.0,0.0
2024-01-29 00:00:00+00:00,6.258880138397217,6.258880138397217,6.258880138397217,6.258880138397217,0,0.0,0.0
2024-01-30 00:00:00+00:00,6.258880138397217,6.328268051147461,6.258880138397217,6.328268051147461,196,0.0,0.0
2024-01-31 00:00:00+00:00,6.328268051147461,6.328268051147461,6.10933780670166,6.10933780670166,620,0.0,0.0
2024-02-01 00:00:00+00:00,6.10933780670166,6.141387939453125,6.10933780670166,6.141387939453125,92,0.0,0.0
2024-02-02 00:00:00+00:00,6.141387939453125,6.363223075866699,5.9338579177856445,6.363223075866699,1834,0.0,0.0
2024-02-03 00:00:00+00:00,6.363223075866699,6.363223075866699,4.761916160583496,5.39103889465332,8845,0.0,0.0
2024-02-04 00:00:00+00:00,5.39103889465332,6.619012832641602,5.39103889465332,6.545127868652344,3949,0.0,0.0
2024-02-05 00:00:00+00:00,6.545127868652344,6.545127868652344,5.007931232452393,5.5144429206848145,8096,0.0,0.0
2024-02-06 00:00:00+00:00,5.5144429206848145,6.581806182861328,4.79431676864624,5.41305685043335,10833,0.0,0.0
2024-02-07 00:00:00+00:00,5.41305685043335,5.44772481918335,4.797149181365967,5.108748912811279,4998,0.0,0.0
2024-02-08 00:00:00+00:00,5.108748912811279,5.426438808441162,4.525031089782715,4.982550144195557,5349,0.0,0.0
2024-02-09 00:00:00+00:00,4.982550144195557,5.1106767654418945,4.799078941345215,5.1106767654418945,2086,0.0,0.0
2024-02-10 00:00:00+00:00,5.1106767654418945,5.464032173156738,4.960984230041504,5.464032173156738,2038,0.0,0.0
