TIMESTAMP,MGA_OPEN_PRICE_USD,MGA_HIGH_PRICE_USD,MGA_LOW_PRICE_USD,MGA_CLOSE_PRICE_USD,MGA_VOLUME_USD,MGA_DIVIDENDS_USD,MGA_STOCK_SPLITS_USD
2023-02-16 00:00:00+00:00,0.018333999440073967,0.018414000049233437,0.018163999542593956,0.01817999966442585,11087,0.0,0.0
2023-02-17 00:00:00+00:00,0.018200000748038292,0.018704000860452652,0.01816600002348423,0.018345000222325325,13263,0.0,0.0
2023-02-18 00:00:00+00:00,0.018377000465989113,0.027557000517845154,0.018340999260544777,0.02519400045275688,40065,0.0,0.0
2023-02-19 00:00:00+00:00,0.025195999071002007,0.026290999725461006,0.021544000133872032,0.021767999976873398,15959,0.0,0.0
2023-02-20 00:00:00+00:00,0.021767999976873398,0.02180599980056286,0.01773500069975853,0.01776999980211258,18334,0.0,0.0
2023-02-21 00:00:00+00:00,0.01776299998164177,0.01964700035750866,0.017746999859809875,0.019613999873399734,14069,0.0,0.0
2023-02-22 00:00:00+00:00,0.01961500011384487,0.019644999876618385,0.0192440003156662,0.01927500031888485,13152,0.0,0.0
2023-02-23 00:00:00+00:00,0.01925799995660782,0.019290000200271606,0.019001999869942665,0.01912200078368187,11647,0.0,0.0
2023-02-24 00:00:00+00:00,0.01913199946284294,0.020992999896407127,0.019082000479102135,0.019625000655651093,13117,0.0,0.0
2023-02-25 00:00:00+00:00,0.01962999999523163,0.020292000845074654,0.019596999511122704,0.020237000659108162,12979,0.0,0.0
2023-02-26 00:00:00+00:00,0.020237000659108162,0.02043299935758114,0.020031999796628952,0.020191999152302742,12578,0.0,0.0
2023-02-27 00:00:00+00:00,0.020191999152302742,0.020791999995708466,0.020044000819325447,0.020163999870419502,12664,0.0,0.0
2023-02-28 00:00:00+00:00,0.020130999386310577,0.02104399912059307,0.018629999831318855,0.018727999180555344,12929,0.0,0.0
2023-03-01 00:00:00+00:00,0.018842000514268875,0.020315000787377357,0.018842000514268875,0.020312000066041946,14377,0.0,0.0
2023-03-02 00:00:00+00:00,0.0203079991042614,0.023979000747203827,0.02026199921965599,0.022095000371336937,15677,0.0,0.0
2023-03-03 00:00:00+00:00,0.022081000730395317,0.02225000038743019,0.021276000887155533,0.021418999880552292,12950,0.0,0.0
2023-03-04 00:00:00+00:00,0.021416999399662018,0.021452000364661217,0.018271999433636665,0.020142000168561935,13686,0.0,0.0
2023-03-05 00:00:00+00:00,0.02016099914908409,0.0206339992582798,0.020072000101208687,0.020281000062823296,10544,0.0,0.0
2023-03-06 00:00:00+00:00,0.020275000482797623,0.020397000014781952,0.01982700079679489,0.020193999633193016,12937,0.0,0.0
2023-03-07 00:00:00+00:00,0.02018599957227707,0.02085600048303604,0.02017199993133545,0.02085600048303604,12431,0.0,0.0
2023-03-08 00:00:00+00:00,0.020860999822616577,0.020878000184893608,0.018238000571727753,0.019166000187397003,14431,0.0,0.0
2023-03-09 00:00:00+00:00,0.01916399970650673,0.020346999168395996,0.019139999523758888,0.01990099996328354,15315,0.0,0.0
2023-03-10 00:00:00+00:00,0.01990400068461895,0.020726999267935753,0.019714999943971634,0.020424000918865204,13191,0.0,0.0
2023-03-11 00:00:00+00:00,0.02045699954032898,0.020762000232934952,0.020295999944210052,0.020332999527454376,12081,0.0,0.0
2023-03-12 00:00:00+00:00,0.020330000668764114,0.02048400044441223,0.019533000886440277,0.019562000408768654,15621,0.0,0.0
2023-03-13 00:00:00+00:00,0.019561000168323517,0.019655000418424606,0.015886999666690826,0.017767999321222305,16728,0.0,0.0
2023-03-14 00:00:00+00:00,0.01776600070297718,0.020648999139666557,0.017751000821590424,0.018859999254345894,14618,0.0,0.0
2023-03-15 00:00:00+00:00,0.0188400000333786,0.018908999860286713,0.017092999070882797,0.017805000767111778,14755,0.0,0.0
2023-03-16 00:00:00+00:00,0.017805000767111778,0.018357999622821808,0.01766500063240528,0.017690999433398247,13924,0.0,0.0
2023-03-17 00:00:00+00:00,0.017688000574707985,0.01771100051701069,0.017183000221848488,0.017204999923706055,12654,0.0,0.0
2023-03-18 00:00:00+00:00,0.01720999926328659,0.017454000189900398,0.016533000394701958,0.01711600087583065,11985,0.0,0.0
2023-03-19 00:00:00+00:00,0.01710199937224388,0.018610000610351562,0.016971999779343605,0.018307000398635864,14505,0.0,0.0
2023-03-20 00:00:00+00:00,0.018319999799132347,0.018588999286293983,0.01827700063586235,0.018581999465823174,12805,0.0,0.0
2023-03-21 00:00:00+00:00,0.01857900060713291,0.019034000113606453,0.018525000661611557,0.01858000084757805,12781,0.0,0.0
2023-03-22 00:00:00+00:00,0.018571000546216965,0.019071999937295914,0.018556000664830208,0.018893999978899956,9952,0.0,0.0
2023-03-23 00:00:00+00:00,0.018843000754714012,0.018902000039815903,0.014201999641954899,0.016519000753760338,18575,0.0,0.0
2023-03-24 00:00:00+00:00,0.016520999372005463,0.016635000705718994,0.014698999933898449,0.01591699942946434,14106,0.0,0.0
2023-03-25 00:00:00+00:00,0.015918999910354614,0.017149999737739563,0.01589900068938732,0.017132999375462532,13721,0.0,0.0
2023-03-26 00:00:00+00:00,0.017131000757217407,0.017301000654697418,0.01712699979543686,0.017239000648260117,11867,0.0,0.0
2023-03-27 00:00:00+00:00,0.01724500022828579,0.01724500022828579,0.014763999730348587,0.017156999558210373,13104,0.0,0.0
2023-03-28 00:00:00+00:00,0.0171509999781847,0.017626000568270683,0.01712300069630146,0.017556000500917435,12739,0.0,0.0
2023-03-29 00:00:00+00:00,0.017544999718666077,0.017659999430179596,0.017167000100016594,0.017528999596834183,13546,0.0,0.0
2023-03-30 00:00:00+00:00,0.017528999596834183,0.01817600056529045,0.017520999535918236,0.018099000677466393,12534,0.0,0.0
2023-03-31 00:00:00+00:00,0.01809700019657612,0.018431000411510468,0.017558999359607697,0.017935000360012054,14932,0.0,0.0
2023-04-01 00:00:00+00:00,0.017931999638676643,0.017993999645113945,0.0160910002887249,0.016121000051498413,13502,0.0,0.0
2023-04-02 00:00:00+00:00,0.016124999150633812,0.016133999451994896,0.01591300033032894,0.01591300033032894,12853,0.0,0.0
2023-04-03 00:00:00+00:00,0.015915999189019203,0.01646300032734871,0.015496999956667423,0.01641000062227249,11173,0.0,0.0
2023-04-04 00:00:00+00:00,0.01641000062227249,0.016450000926852226,0.015775000676512718,0.015876999124884605,11787,0.0,0.0
2023-04-05 00:00:00+00:00,0.01585499942302704,0.01688399910926819,0.015689000487327576,0.016332000494003296,13522,0.0,0.0
2023-04-06 00:00:00+00:00,0.01633399911224842,0.03277600184082985,0.016037000343203545,0.024629000574350357,157555,0.0,0.0
2023-04-07 00:00:00+00:00,0.024620000272989273,0.024622999131679535,0.018177999183535576,0.01913899928331375,25267,0.0,0.0
2023-04-08 00:00:00+00:00,0.019135000184178352,0.019142000004649162,0.017935000360012054,0.01796800084412098,14279,0.0,0.0
2023-04-09 00:00:00+00:00,0.017966000363230705,0.01799199916422367,0.016881000250577927,0.016898000612854958,16012,0.0,0.0
2023-04-10 00:00:00+00:00,0.016891000792384148,0.020382000133395195,0.016550999134778976,0.017131000757217407,24750,0.0,0.0
2023-04-11 00:00:00+00:00,0.01713000051677227,0.018603000789880753,0.017107000574469566,0.01858999952673912,13906,0.0,0.0
2023-04-12 00:00:00+00:00,0.01859400048851967,0.01859400048851967,0.016781000420451164,0.016978999599814415,13800,0.0,0.0
2023-04-13 00:00:00+00:00,0.017729999497532845,0.017729999497532845,0.016471000388264656,0.016773000359535217,13782,0.0,0.0
2023-04-14 00:00:00+00:00,0.016773000359535217,0.016990000382065773,0.0164170004427433,0.016465000808238983,11983,0.0,0.0
2023-04-15 00:00:00+00:00,0.016495000571012497,0.01692800037562847,0.016440000385046005,0.016920000314712524,10928,0.0,0.0
2023-04-16 00:00:00+00:00,0.0169220007956028,0.017084000632166862,0.016442999243736267,0.01693899929523468,7782,0.0,0.0
2023-04-17 00:00:00+00:00,0.01693899929523468,0.016961999237537384,0.01603900082409382,0.01644200086593628,8112,0.0,0.0
2023-04-18 00:00:00+00:00,0.016442999243736267,0.017148999497294426,0.016201000660657883,0.01643799990415573,8454,0.0,0.0
2023-04-19 00:00:00+00:00,0.016439000144600868,0.01757499948143959,0.016439000144600868,0.016620000824332237,12435,0.0,0.0
2023-04-20 00:00:00+00:00,0.016623999923467636,0.016651000827550888,0.01597299985587597,0.016101999208331108,13090,0.0,0.0
2023-04-21 00:00:00+00:00,0.01611199975013733,0.01922599971294403,0.016069000586867332,0.019207000732421875,17299,0.0,0.0
2023-04-22 00:00:00+00:00,0.019207000732421875,0.022266000509262085,0.01706000044941902,0.01729400083422661,26126,0.0,0.0
2023-04-23 00:00:00+00:00,0.01729400083422661,0.017323000356554985,0.01547900028526783,0.01618500053882599,12726,0.0,0.0
2023-04-24 00:00:00+00:00,0.016184000298380852,0.01667100004851818,0.016184000298380852,0.016656000167131424,12742,0.0,0.0
2023-04-25 00:00:00+00:00,0.016652999445796013,0.017423000186681747,0.016652999445796013,0.016814999282360077,12922,0.0,0.0
2023-04-26 00:00:00+00:00,0.016818000003695488,0.017266999930143356,0.016807999461889267,0.017194999381899834,14269,0.0,0.0
2023-04-27 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.017084000632166862,0.017100999131798744,12256,0.0,0.0
2023-04-28 00:00:00+00:00,0.017098000273108482,0.017103999853134155,0.01674499921500683,0.016973000019788742,12271,0.0,0.0
2023-04-29 00:00:00+00:00,0.016923999413847923,0.017004000023007393,0.016675999388098717,0.016682999208569527,9105,0.0,0.0
2023-04-30 00:00:00+00:00,0.016683999449014664,0.021090999245643616,0.016558000817894936,0.01720600016415119,14704,0.0,0.0
2023-05-01 00:00:00+00:00,0.017209000885486603,0.01727299951016903,0.016524000093340874,0.016534000635147095,10785,0.0,0.0
2023-05-02 00:00:00+00:00,0.016537999734282494,0.016544999554753304,0.01620499975979328,0.016341999173164368,11783,0.0,0.0
2023-05-03 00:00:00+00:00,0.016342999413609505,0.01643799990415573,0.016339000314474106,0.016373999416828156,12067,0.0,0.0
2023-05-04 00:00:00+00:00,0.016378000378608704,0.018008999526500702,0.016377000138163567,0.016535000875592232,15345,0.0,0.0
2023-05-05 00:00:00+00:00,0.016534000635147095,0.01686299964785576,0.01622699946165085,0.01623700000345707,8376,0.0,0.0
2023-05-06 00:00:00+00:00,0.016235999763011932,0.0165180005133152,0.016131000593304634,0.01642799936234951,12093,0.0,0.0
2023-05-07 00:00:00+00:00,0.016426999121904373,0.016596000641584396,0.0164170004427433,0.0165839996188879,12766,0.0,0.0
2023-05-08 00:00:00+00:00,0.016582999378442764,0.016592999920248985,0.016203999519348145,0.016215000301599503,10475,0.0,0.0
2023-05-09 00:00:00+00:00,0.01621600054204464,0.016812000423669815,0.015886999666690826,0.01605900004506111,11261,0.0,0.0
2023-05-10 00:00:00+00:00,0.01607999950647354,0.01631700061261654,0.01541099976748228,0.015754999592900276,9452,0.0,0.0
2023-05-11 00:00:00+00:00,0.015755999833345413,0.015893999487161636,0.015752999112010002,0.015884999185800552,6787,0.0,0.0
2023-05-12 00:00:00+00:00,0.01588599942624569,0.016119999811053276,0.014795999974012375,0.014919999986886978,6838,0.0,0.0
2023-05-13 00:00:00+00:00,0.014918000437319279,0.016718000173568726,0.014620999805629253,0.016706999391317368,9602,0.0,0.0
2023-05-14 00:00:00+00:00,0.016706999391317368,0.01670899987220764,0.015929000452160835,0.015938999131321907,6931,0.0,0.0
2023-05-15 00:00:00+00:00,0.015938999131321907,0.016537999734282494,0.015615000389516354,0.01611199975013733,7588,0.0,0.0
2023-05-16 00:00:00+00:00,0.016071999445557594,0.01617399975657463,0.0157919991761446,0.015832999721169472,7055,0.0,0.0
2023-05-17 00:00:00+00:00,0.015836000442504883,0.015887999907135963,0.015176000073552132,0.015627000480890274,7671,0.0,0.0
2023-05-18 00:00:00+00:00,0.01562800072133541,0.016328999772667885,0.015602000057697296,0.01623700000345707,7754,0.0,0.0
2023-05-19 00:00:00+00:00,0.016238000243902206,0.016249999403953552,0.015302999876439571,0.015977999195456505,7098,0.0,0.0
2023-05-20 00:00:00+00:00,0.015978999435901642,0.015994999557733536,0.015525000169873238,0.015718000009655952,6890,0.0,0.0
2023-05-21 00:00:00+00:00,0.015716999769210815,0.015766000375151634,0.014840999618172646,0.014945000410079956,8999,0.0,0.0
2023-05-22 00:00:00+00:00,0.014944000169634819,0.014968999661505222,0.013175000436604023,0.013767000287771225,8505,0.0,0.0
2023-05-23 00:00:00+00:00,0.013767000287771225,0.014444000087678432,0.013755000196397305,0.014438999816775322,7788,0.0,0.0
2023-05-24 00:00:00+00:00,0.014437999576330185,0.01444500032812357,0.014054999686777592,0.014076000079512596,7426,0.0,0.0
2023-05-25 00:00:00+00:00,0.014076000079512596,0.014085999689996243,0.01351999957114458,0.013701999559998512,6977,0.0,0.0
2023-05-26 00:00:00+00:00,0.013701999559998512,0.01385900005698204,0.013640999794006348,0.013825000263750553,6328,0.0,0.0
2023-05-27 00:00:00+00:00,0.013855000026524067,0.014724000357091427,0.01381599996238947,0.014454999938607216,6971,0.0,0.0
2023-05-28 00:00:00+00:00,0.014454999938607216,0.01575700007379055,0.014186999760568142,0.015752000734210014,7669,0.0,0.0
2023-05-29 00:00:00+00:00,0.015752000734210014,0.01575700007379055,0.014123000204563141,0.014125999994575977,7546,0.0,0.0
2023-05-30 00:00:00+00:00,0.01412499975413084,0.014134000055491924,0.013182999566197395,0.013353999704122543,8424,0.0,0.0
2023-05-31 00:00:00+00:00,0.013353999704122543,0.013358999975025654,0.013233999721705914,0.013249999843537807,6737,0.0,0.0
2023-06-01 00:00:00+00:00,0.013249999843537807,0.013759000226855278,0.013244000263512135,0.013722999952733517,7237,0.0,0.0
2023-06-02 00:00:00+00:00,0.01372199971228838,0.01457700040191412,0.013705999590456486,0.01451599970459938,6831,0.0,0.0
2023-06-03 00:00:00+00:00,0.014565999619662762,0.01457700040191412,0.013821999542415142,0.014326999895274639,7741,0.0,0.0
2023-06-04 00:00:00+00:00,0.014326999895274639,0.014333000406622887,0.014128999784588814,0.014138000085949898,6889,0.0,0.0
2023-06-05 00:00:00+00:00,0.014135999605059624,0.014135999605059624,0.013186999596655369,0.013623000122606754,7775,0.0,0.0
2023-06-06 00:00:00+00:00,0.013621999882161617,0.013776999898254871,0.01360899955034256,0.01370299980044365,6794,0.0,0.0
2023-06-07 00:00:00+00:00,0.01370299980044365,0.015172000043094158,0.013655000366270542,0.013890000060200691,2752,0.0,0.0
2023-06-08 00:00:00+00:00,0.013891000300645828,0.014391999691724777,0.013876999728381634,0.014329000376164913,7209,0.0,0.0
2023-06-09 00:00:00+00:00,0.014329000376164913,0.01514699961990118,0.014324000105261803,0.014670999720692635,6731,0.0,0.0
2023-06-10 00:00:00+00:00,0.01464099995791912,0.014720000326633453,0.014156999997794628,0.014166999608278275,6738,0.0,0.0
2023-06-11 00:00:00+00:00,0.014166999608278275,0.014166999608278275,0.013465000316500664,0.013503000140190125,3505,0.0,0.0
2023-06-12 00:00:00+00:00,0.013503000140190125,0.015142000280320644,0.012521999888122082,0.012853999622166157,5244,0.0,0.0
2023-06-13 00:00:00+00:00,0.012853000313043594,0.013642000034451485,0.01219900045543909,0.012647000141441822,6880,0.0,0.0
2023-06-14 00:00:00+00:00,0.012647000141441822,0.01269800029695034,0.012536999769508839,0.012606999836862087,6524,0.0,0.0
2023-06-15 00:00:00+00:00,0.012606999836862087,0.012675999663770199,0.012404000386595726,0.012609999626874924,7000,0.0,0.0
2023-06-16 00:00:00+00:00,0.012590000405907631,0.012989000417292118,0.012040999718010426,0.012051000259816647,7426,0.0,0.0
2023-06-17 00:00:00+00:00,0.012051000259816647,0.012055999599397182,0.011776000261306763,0.01179799996316433,6132,0.0,0.0
2023-06-18 00:00:00+00:00,0.01179600041359663,0.0121069997549057,0.011618999764323235,0.011632000096142292,6838,0.0,0.0
2023-06-19 00:00:00+00:00,0.011632000096142292,0.011637000367045403,0.011490000411868095,0.011504000052809715,6091,0.0,0.0
2023-06-20 00:00:00+00:00,0.011502999812364578,0.013632000423967838,0.00912300031632185,0.009577999822795391,38108,0.0,0.0
2023-06-21 00:00:00+00:00,0.009579000063240528,0.010491999797523022,0.00949000008404255,0.009848999790847301,10115,0.0,0.0
2023-06-22 00:00:00+00:00,0.009847999550402164,0.009855999611318111,0.00876300036907196,0.009046999737620354,7767,0.0,0.0
2023-06-23 00:00:00+00:00,0.009046999737620354,0.0090549997985363,0.008899999782443047,0.00903599988669157,7895,0.0,0.0
2023-06-24 00:00:00+00:00,0.00903599988669157,0.010149000212550163,0.008956000208854675,0.009952999651432037,7237,0.0,0.0
2023-06-25 00:00:00+00:00,0.009952999651432037,0.009957999922335148,0.009670999832451344,0.009674999862909317,6989,0.0,0.0
2023-06-26 00:00:00+00:00,0.00967399962246418,0.009681999683380127,0.009259999729692936,0.009428000077605247,6829,0.0,0.0
2023-06-27 00:00:00+00:00,0.009429000318050385,0.009553000330924988,0.009270000271499157,0.009511999785900116,7117,0.0,0.0
2023-06-28 00:00:00+00:00,0.009513000026345253,0.009519999846816063,0.009247999638319016,0.00928799994289875,6924,0.0,0.0
2023-06-29 00:00:00+00:00,0.009278999641537666,0.009510000236332417,0.00925000011920929,0.009460000321269035,6973,0.0,0.0
2023-06-30 00:00:00+00:00,0.009459000080823898,0.009680000133812428,0.009398999623954296,0.009662000462412834,6907,0.0,0.0
2023-07-01 00:00:00+00:00,0.009631999768316746,0.009670999832451344,0.009228000417351723,0.009496999904513359,6467,0.0,0.0
2023-07-02 00:00:00+00:00,0.009399999864399433,0.009681999683380127,0.009240999817848206,0.009639999829232693,7051,0.0,0.0
2023-07-03 00:00:00+00:00,0.009639999829232693,0.009854000061750412,0.009619000367820263,0.009809999726712704,6896,0.0,0.0
2023-07-04 00:00:00+00:00,0.009770000353455544,0.009821999818086624,0.00954199954867363,0.009545999579131603,7123,0.0,0.0
2023-07-05 00:00:00+00:00,0.009548000060021877,0.009548000060021877,0.009228999726474285,0.00925000011920929,4062,0.0,0.0
2023-07-06 00:00:00+00:00,0.00925000011920929,0.009790999814867973,0.009247000329196453,0.009492999874055386,5540,0.0,0.0
2023-07-07 00:00:00+00:00,0.009492999874055386,0.009603000245988369,0.009351000189781189,0.009360999800264835,6944,0.0,0.0
2023-07-08 00:00:00+00:00,0.009360999800264835,0.009433000348508358,0.009332000277936459,0.009352000430226326,6919,0.0,0.0
2023-07-09 00:00:00+00:00,0.009352000430226326,0.009518999606370926,0.009340999647974968,0.009503999724984169,6721,0.0,0.0
2023-07-10 00:00:00+00:00,0.009503999724984169,0.009600999765098095,0.009007999673485756,0.009119999594986439,6600,0.0,0.0
2023-07-11 00:00:00+00:00,0.009131000377237797,0.009731999598443508,0.009081000462174416,0.009599000215530396,7177,0.0,0.0
2023-07-12 00:00:00+00:00,0.009597999975085258,0.009757000021636486,0.009595000185072422,0.009720000438392162,6689,0.0,0.0
2023-07-13 00:00:00+00:00,0.009730000048875809,0.009743999689817429,0.00889699999243021,0.009092999622225761,6777,0.0,0.0
2023-07-14 00:00:00+00:00,0.009092999622225761,0.009247999638319016,0.009087000042200089,0.009165000170469284,5530,0.0,0.0
2023-07-15 00:00:00+00:00,0.009166000410914421,0.009362000040709972,0.00915099959820509,0.009355000220239162,7153,0.0,0.0
2023-07-16 00:00:00+00:00,0.009356999769806862,0.01090100035071373,0.008907999843358994,0.009286999702453613,12348,0.0,0.0
2023-07-17 00:00:00+00:00,0.00928799994289875,0.009313000366091728,0.009139999747276306,0.00926200021058321,6402,0.0,0.0
2023-07-18 00:00:00+00:00,0.00926200021058321,0.009312000125646591,0.009201000444591045,0.009212999604642391,6609,0.0,0.0
2023-07-19 00:00:00+00:00,0.009232000447809696,0.009368999861180782,0.009208999574184418,0.009332000277936459,6227,0.0,0.0
2023-07-20 00:00:00+00:00,0.009333999827504158,0.009500999934971333,0.009220000356435776,0.00923100020736456,6443,0.0,0.0
2023-07-21 00:00:00+00:00,0.009229999966919422,0.009452000260353088,0.009217999875545502,0.009449999779462814,8691,0.0,0.0
2023-07-22 00:00:00+00:00,0.009448000229895115,0.009562999941408634,0.009444000199437141,0.0095210000872612,11799,0.0,0.0
2023-07-23 00:00:00+00:00,0.0095210000872612,0.01001300010830164,0.009460000321269035,0.009793000295758247,11690,0.0,0.0
2023-07-24 00:00:00+00:00,0.009790999814867973,0.010258999653160572,0.008933999575674534,0.009003999643027782,16007,0.0,0.0
2023-07-25 00:00:00+00:00,0.00900499988347292,0.009189999662339687,0.008938999846577644,0.00901000015437603,12629,0.0,0.0
2023-07-26 00:00:00+00:00,0.009007000364363194,0.009131000377237797,0.00900300033390522,0.009123999625444412,11635,0.0,0.0
2023-07-27 00:00:00+00:00,0.009123999625444412,0.009368999861180782,0.009119999594986439,0.009359000250697136,7714,0.0,0.0
2023-07-28 00:00:00+00:00,0.009358000010251999,0.009438999928534031,0.009192000143229961,0.009436000138521194,12609,0.0,0.0
2023-07-29 00:00:00+00:00,0.009434999898076057,0.009519999846816063,0.009069999679923058,0.009171999990940094,13363,0.0,0.0
2023-07-30 00:00:00+00:00,0.009173000231385231,0.010087000206112862,0.00916799996048212,0.009452000260353088,15789,0.0,0.0
2023-07-31 00:00:00+00:00,0.009451000019907951,0.009467000141739845,0.0092569999396801,0.009320000186562538,12750,0.0,0.0
2023-08-01 00:00:00+00:00,0.009320000186562538,0.009576999582350254,0.008980999700725079,0.008987000212073326,12594,0.0,0.0
2023-08-02 00:00:00+00:00,0.008984999731183052,0.009150000289082527,0.008984999731183052,0.009066999889910221,13045,0.0,0.0
2023-08-03 00:00:00+00:00,0.009068000130355358,0.00931399967521429,0.009058999828994274,0.00929499976336956,12716,0.0,0.0
2023-08-04 00:00:00+00:00,0.009294000454246998,0.00931399967521429,0.008822999894618988,0.008861999958753586,12333,0.0,0.0
2023-08-05 00:00:00+00:00,0.008863000199198723,0.009212000295519829,0.008860000409185886,0.008994000032544136,13329,0.0,0.0
2023-08-06 00:00:00+00:00,0.008992999792098999,0.009065000340342522,0.008977999910712242,0.008994000032544136,12822,0.0,0.0
2023-08-07 00:00:00+00:00,0.008994000032544136,0.009146999567747116,0.008994000032544136,0.009089999832212925,12406,0.0,0.0
2023-08-08 00:00:00+00:00,0.009088999591767788,0.009263000451028347,0.00901000015437603,0.009205999784171581,13164,0.0,0.0
2023-08-09 00:00:00+00:00,0.009225999936461449,0.00950700044631958,0.009145000018179417,0.009209999814629555,12493,0.0,0.0
2023-08-10 00:00:00+00:00,0.009209999814629555,0.00954199954867363,0.009209999814629555,0.00931399967521429,12356,0.0,0.0
2023-08-11 00:00:00+00:00,0.009316000156104565,0.009556000120937824,0.00887999963015318,0.008940000087022781,13827,0.0,0.0
2023-08-12 00:00:00+00:00,0.008938999846577644,0.008985999971628189,0.008938999846577644,0.008977999910712242,12395,0.0,0.0
2023-08-13 00:00:00+00:00,0.008980000391602516,0.009208000265061855,0.008980000391602516,0.009068000130355358,10258,0.0,0.0
2023-08-14 00:00:00+00:00,0.009068000130355358,0.009320000186562538,0.009068000130355358,0.009151999838650227,10607,0.0,0.0
2023-08-15 00:00:00+00:00,0.00915099959820509,0.009328000247478485,0.00914200022816658,0.009279999881982803,10181,0.0,0.0
2023-08-16 00:00:00+00:00,0.009279999881982803,0.009320000186562538,0.008270000107586384,0.008271999657154083,11967,0.0,0.0
2023-08-17 00:00:00+00:00,0.008271999657154083,0.008460000157356262,0.007970999926328659,0.008213999681174755,12557,0.0,0.0
2023-08-18 00:00:00+00:00,0.008213999681174755,0.008283999748528004,0.008117999881505966,0.0082590002566576,12306,0.0,0.0
2023-08-19 00:00:00+00:00,0.00824899971485138,0.008289000019431114,0.00811500009149313,0.008116000331938267,12407,0.0,0.0
2023-08-20 00:00:00+00:00,0.00811699964106083,0.008271999657154083,0.00811500009149313,0.008251000195741653,12620,0.0,0.0
2023-08-21 00:00:00+00:00,0.008229999803006649,0.008359000086784363,0.008151000365614891,0.008155000396072865,11644,0.0,0.0
2023-08-22 00:00:00+00:00,0.008162000216543674,0.008233999833464622,0.008148999884724617,0.008227000012993813,13328,0.0,0.0
2023-08-23 00:00:00+00:00,0.00822800025343895,0.008287999778985977,0.008225000463426113,0.008270000107586384,12922,0.0,0.0
2023-08-24 00:00:00+00:00,0.00827999971807003,0.008298000320792198,0.008213999681174755,0.008245999924838543,12565,0.0,0.0
2023-08-25 00:00:00+00:00,0.008275000378489494,0.008488000370562077,0.008225999772548676,0.008345999754965305,12471,0.0,0.0
2023-08-26 00:00:00+00:00,0.008345999754965305,0.008407000452280045,0.008236999623477459,0.008297000080347061,12501,0.0,0.0
2023-08-27 00:00:00+00:00,0.008267000317573547,0.008329000324010849,0.008236000314354897,0.00828699953854084,12650,0.0,0.0
2023-08-28 00:00:00+00:00,0.008276999928057194,0.008337999694049358,0.008232999593019485,0.008275000378489494,12200,0.0,0.0
2023-08-29 00:00:00+00:00,0.008314999751746655,0.00835500005632639,0.008244000375270844,0.008301000110805035,12819,0.0,0.0
2023-08-30 00:00:00+00:00,0.008280999958515167,0.008341999724507332,0.007807999849319458,0.007822000421583652,12902,0.0,0.0
2023-08-31 00:00:00+00:00,0.007821000181138515,0.007898000068962574,0.007799000013619661,0.007848000153899193,13001,0.0,0.0
2023-09-01 00:00:00+00:00,0.007837999612092972,0.009486000053584576,0.007837999612092972,0.00846800021827221,13403,0.0,0.0
2023-09-02 00:00:00+00:00,0.00846800021827221,0.008906999602913857,0.007819999940693378,0.00785099994391203,12520,0.0,0.0
2023-09-03 00:00:00+00:00,0.007841000333428383,0.007980000227689743,0.007230000104755163,0.007550999987870455,12967,0.0,0.0
2023-09-04 00:00:00+00:00,0.007550000213086605,0.008116000331938267,0.007406999822705984,0.00800700020045042,15463,0.0,0.0
2023-09-05 00:00:00+00:00,0.00800700020045042,0.009995999746024609,0.008004999719560146,0.008727000094950199,24399,0.0,0.0
2023-09-06 00:00:00+00:00,0.008706999942660332,0.009446999989449978,0.00828699953854084,0.008507000282406807,17415,0.0,0.0
2023-09-07 00:00:00+00:00,0.008507000282406807,0.008546000346541405,0.00839800015091896,0.008407999761402607,19180,0.0,0.0
2023-09-08 00:00:00+00:00,0.008418000303208828,0.008457999676465988,0.008376999758183956,0.008407999761402607,18441,0.0,0.0
2023-09-09 00:00:00+00:00,0.008418000303208828,0.008458999916911125,0.008388999849557877,0.008438000455498695,15223,0.0,0.0
2023-09-10 00:00:00+00:00,0.008418000303208828,0.008457999676465988,0.008136999793350697,0.008147000335156918,12314,0.0,0.0
2023-09-11 00:00:00+00:00,0.008156999945640564,0.00817899964749813,0.007703999988734722,0.007718000095337629,18369,0.0,0.0
2023-09-12 00:00:00+00:00,0.007737999781966209,0.00776899978518486,0.007548999972641468,0.007590999826788902,16567,0.0,0.0
2023-09-13 00:00:00+00:00,0.007602000143378973,0.009371999651193619,0.006630999967455864,0.0072119999676942825,20212,0.0,0.0
2023-09-14 00:00:00+00:00,0.007222000043839216,0.007613999769091606,0.007021999917924404,0.007222000043839216,18086,0.0,0.0
2023-09-15 00:00:00+00:00,0.00723200011998415,0.007253999821841717,0.007180999964475632,0.007191999815404415,19348,0.0,0.0
2023-09-16 00:00:00+00:00,0.007191999815404415,0.007253999821841717,0.007180999964475632,0.007203000131994486,17582,0.0,0.0
2023-09-17 00:00:00+00:00,0.007222999818623066,0.007242999970912933,0.006651000119745731,0.006661999970674515,18303,0.0,0.0
2023-09-18 00:00:00+00:00,0.006661999970674515,0.006862999871373177,0.006531999912112951,0.006790999788790941,19546,0.0,0.0
2023-09-19 00:00:00+00:00,0.006792000029236078,0.007042999844998121,0.00672100018709898,0.0067529999651014805,19399,0.0,0.0
