TIMESTAMP,EXO9879_OPEN_PRICE_USD,EXO9879_HIGH_PRICE_USD,EXO9879_LOW_PRICE_USD,EXO9879_CLOSE_PRICE_USD,EXO9879_VOLUME_USD,EXO9879_DIVIDENDS_USD,EXO9879_STOCK_SPLITS_USD
2023-04-06 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003910000086762011,0.0003980000037699938,99,0.0,0.0
2023-04-07 00:00:00+00:00,0.0003980000037699938,0.00041099998634308577,0.0003980000037699938,0.00041099998634308577,58,0.0,0.0
2023-04-08 00:00:00+00:00,0.00041000000783242285,0.0004130000015720725,0.0004090000002179295,0.00041000000783242285,13,0.0,0.0
2023-04-09 00:00:00+00:00,0.0004090000002179295,0.0006099999882280827,0.0004090000002179295,0.0005910000181756914,2734,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005910000181756914,0.000686999992467463,0.0005879999953322113,0.0006360000115819275,1287,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0006230000290088356,0.000623999978415668,166,0.0,0.0
2023-04-12 00:00:00+00:00,0.000623999978415668,0.0006649999995715916,0.0005430000019259751,0.0006649999995715916,2403,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005610000225715339,0.0007880000048317015,0.0005569999921135604,0.0007639999967068434,4314,0.0,0.0
2023-04-14 00:00:00+00:00,0.0007639999967068434,0.0008340000058524311,0.0007639999967068434,0.0007830000249668956,1175,0.0,0.0
2023-04-15 00:00:00+00:00,0.0007830000249668956,0.0008200000156648457,0.000775999971665442,0.000818000000435859,487,0.0,0.0
2023-04-16 00:00:00+00:00,0.000818000000435859,0.0008880000095814466,0.0008099999977275729,0.0008549999911338091,897,0.0,0.0
2023-04-17 00:00:00+00:00,0.0008549999911338091,0.0011879999656230211,0.0008520000264979899,0.0009490000084042549,6847,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009490000084042549,0.0010839999886229634,0.0009350000182166696,0.0010560000082477927,1144,0.0,0.0
2023-04-19 00:00:00+00:00,0.0010560000082477927,0.0011470000026747584,0.0009980000322684646,0.0010639999527484179,1924,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010639999527484179,0.0011439999798312783,0.0010629999451339245,0.0010939999483525753,556,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010939999483525753,0.001101000001654029,0.0010359999723732471,0.0010470000561326742,151,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010470000561326742,0.0012639999622479081,0.0010460000485181808,0.0011289999820291996,2607,0.0,0.0
2023-04-23 00:00:00+00:00,0.0011289999820291996,0.0011650000233203173,0.0008149999775923789,0.0010979999788105488,5083,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010979999788105488,0.0011449999874457717,0.0009699999936856329,0.000986000057309866,1236,0.0,0.0
2023-04-25 00:00:00+00:00,0.000986000057309866,0.0009889999637380242,0.000818000000435859,0.0008370000286959112,2604,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008370000286959112,0.0008999999845400453,0.0007110000005923212,0.0007559999939985573,1253,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007559999939985573,0.000830999983008951,0.0007539999787695706,0.000813000020571053,528,0.0,0.0
2023-04-28 00:00:00+00:00,0.000813000020571053,0.0008149999775923789,0.0007960000075399876,0.0008069999748840928,77,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008069999748840928,0.0008069999748840928,0.0006810000049881637,0.0006900000153109431,1270,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006900000153109431,0.000691999972332269,0.0006360000115819275,0.0006619999767281115,359,0.0,0.0
2023-05-01 00:00:00+00:00,0.000661000027321279,0.0007379999733529985,0.0005740000051446259,0.0007329999934881926,1909,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007329999934881926,0.0007600000244565308,0.0007249999907799065,0.0007570000016130507,317,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007570000016130507,0.0008900000248104334,0.0006830000202171504,0.0007029999978840351,2315,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007029999978840351,0.0007960000075399876,0.0006980000180192292,0.0007929999846965075,687,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007929999846965075,0.0008069999748840928,0.0006859999848529696,0.0006980000180192292,1473,0.0,0.0
2023-05-06 00:00:00+00:00,0.0006980000180192292,0.0009009999921545386,0.0006270000012591481,0.0007050000131130219,5398,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007050000131130219,0.0007379999733529985,0.0006230000290088356,0.0006939999875612557,1196,0.0,0.0
2023-05-08 00:00:00+00:00,0.0006939999875612557,0.000699999975040555,0.0006290000164881349,0.0006319999811239541,480,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006200000061653554,0.0006249999860301614,76,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005959999980404973,0.0006050000083632767,149,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006050000083632767,0.0006060000159777701,0.0005929999751970172,0.0006000000284984708,106,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006000000284984708,0.0006089999806135893,0.0005579999997280538,0.000577000027988106,693,0.0,0.0
2023-05-13 00:00:00+00:00,0.000577000027988106,0.0005920000257901847,0.0005760000203736126,0.0005879999953322113,138,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005879999953322113,0.000615999975707382,0.0005869999877177179,0.0006140000186860561,96,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006140000186860561,0.0006290000164881349,0.0005879999953322113,0.000615999975707382,797,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006120000034570694,0.0006179999909363687,0.0005929999751970172,0.0005970000056549907,179,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005970000056549907,0.0006070000235922635,0.000582000007852912,0.0006009999779053032,232,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006009999779053032,0.0006120000034570694,0.0005920000257901847,0.0005939999828115106,33,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005840000230818987,0.0005859999801032245,11,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005709999823011458,0.0005760000203736126,128,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005569999921135604,0.0005600000149570405,42,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.000534999999217689,0.0005540000274777412,271,0.0,0.0
2023-05-23 00:00:00+00:00,0.0005540000274777412,0.0005639999872073531,0.0004440000047907233,0.00045399999362416565,1113,0.0,0.0
2023-05-24 00:00:00+00:00,0.00045399999362416565,0.0004659999976865947,0.0004400000034365803,0.00044100001105107367,561,0.0,0.0
2023-05-25 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.0004349999944679439,0.00043899999582208693,48,0.0,0.0
2023-05-26 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.00043399998685345054,0.0004400000034365803,35,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004400000034365803,0.00046300000394694507,0.00043200000072829425,0.00044999999227002263,197,0.0,0.0
2023-05-28 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.0003859999997075647,0.0004090000002179295,731,0.0,0.0
2023-05-29 00:00:00+00:00,0.0004090000002179295,0.00041199999395757914,0.0003910000086762011,0.0003929999948013574,97,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003549999964889139,0.00036700000055134296,483,0.0,0.0
2023-05-31 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0003239999932702631,0.0003239999932702631,82,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003239999932702631,0.0003380000125616789,0.0003239999932702631,0.0003349999897181988,374,0.0,0.0
2023-06-02 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00033099998836405575,0.00033599999733269215,79,0.0,0.0
2023-06-03 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.00032500000088475645,0.00032699998700991273,328,0.0,0.0
2023-06-04 00:00:00+00:00,0.00032699998700991273,0.00034500000765547156,0.0003229999856557697,0.0003389999910723418,226,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00031999999191612005,0.0003220000071451068,27,0.0,0.0
2023-06-06 00:00:00+00:00,0.0003229999856557697,0.00032900000223889947,0.00031900001340545714,0.0003279999946244061,180,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0003239999932702631,0.0003239999932702631,4,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003209999995306134,0.0003229999856557697,194,0.0,0.0
2023-06-09 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00031599999056197703,0.00031800000579096377,10,0.0,0.0
2023-06-10 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003009999927598983,0.00031599999056197703,93,0.0,0.0
2023-06-11 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.0003100000030826777,0.0003150000120513141,581,0.0,0.0
2023-06-12 00:00:00+00:00,0.0003150000120513141,0.0005600000149570405,0.00029200001154094934,0.0003100000030826777,1473,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00029799999902024865,0.0003060000017285347,1129,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.00030300000798888505,0.00030300000798888505,73,0.0,0.0
2023-06-15 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002899999963119626,0.000295000005280599,255,0.0,0.0
2023-06-16 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.00029399999766610563,0.00030300000798888505,31,0.0,0.0
2023-06-17 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.0003020000003743917,0.0003020000003743917,25,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003020000003743917,0.00032699998700991273,0.0003020000003743917,0.00031800000579096377,189,0.0,0.0
2023-06-19 00:00:00+00:00,0.00031800000579096377,0.00031999999191612005,0.000311999989207834,0.00031400000443682075,89,0.0,0.0
2023-06-20 00:00:00+00:00,0.00031400000443682075,0.00031800000579096377,0.0003060000017285347,0.00031800000579096377,65,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.0003169999981764704,0.00033000000985339284,62,0.0,0.0
2023-06-22 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00032500000088475645,0.0003260000084992498,51,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003260000084992498,0.00033599999733269215,0.00032500000088475645,0.00032900000223889947,5,0.0,0.0
2023-06-24 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.00032699998700991273,0.00032900000223889947,73,0.0,0.0
2023-06-25 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.00032699998700991273,0.00033000000985339284,156,0.0,0.0
2023-06-26 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.00031800000579096377,0.00031800000579096377,493,0.0,0.0
2023-06-27 00:00:00+00:00,0.00031800000579096377,0.00032900000223889947,0.00031800000579096377,0.00031999999191612005,564,0.0,0.0
2023-06-28 00:00:00+00:00,0.00031999999191612005,0.00032900000223889947,0.00031400000443682075,0.00031800000579096377,319,0.0,0.0
2023-06-29 00:00:00+00:00,0.00031800000579096377,0.00032900000223889947,0.00031400000443682075,0.0003279999946244061,89,0.0,0.0
2023-06-30 00:00:00+00:00,0.00031900001340545714,0.0003769999893847853,0.00031900001340545714,0.00037200000951997936,733,0.0,0.0
2023-07-01 00:00:00+00:00,0.00037200000951997936,0.00038400001358240843,0.0003640000068116933,0.0003699999942909926,132,0.0,0.0
2023-07-02 00:00:00+00:00,0.00036899998667649925,0.0003800000122282654,0.00036100001307204366,0.00037399999564513564,108,0.0,0.0
2023-07-03 00:00:00+00:00,0.00037399999564513564,0.00038300000596791506,0.00036199999158270657,0.00037399999564513564,120,0.0,0.0
2023-07-04 00:00:00+00:00,0.0003650000144261867,0.0003699999942909926,0.00036299999919719994,0.00036700000055134296,107,0.0,0.0
2023-07-05 00:00:00+00:00,0.00036700000055134296,0.00041099998634308577,0.00034699999378062785,0.0004070000140927732,630,0.0,0.0
2023-07-06 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.00038499999209307134,0.000387999985832721,659,0.0,0.0
2023-07-07 00:00:00+00:00,0.000387999985832721,0.0004090000002179295,0.00038499999209307134,0.0004020000051241368,626,0.0,0.0
2023-07-08 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.0004020000051241368,0.0004039999912492931,63,0.0,0.0
2023-07-09 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.00021699999342672527,0.0003150000120513141,5424,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003150000120513141,0.0003389999910723418,0.000311999989207834,0.0003370000049471855,123,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.0003349999897181988,0.0003380000125616789,15,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.0003380000125616789,0.00034100000630132854,64,0.0,0.0
2023-07-13 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003319999959785491,0.00033599999733269215,508,0.0,0.0
2023-07-14 00:00:00+00:00,0.00033599999733269215,0.00036899998667649925,0.00033599999733269215,0.00035799999022856355,193,0.0,0.0
2023-07-15 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.0003539999888744205,0.00035799999022856355,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00035200000274926424,0.0003530000103637576,65,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003530000103637576,0.00036100001307204366,0.0003499999875202775,0.00035700001171790063,32,0.0,0.0
2023-07-18 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.0003009999927598983,0.0003020000003743917,675,0.0,0.0
2023-07-19 00:00:00+00:00,0.0003020000003743917,0.00031400000443682075,0.00025400001322850585,0.0003129999968223274,1178,0.0,0.0
2023-07-20 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.0003129999968223274,0.0003209999995306134,6,0.0,0.0
2023-07-21 00:00:00+00:00,0.0003209999995306134,0.00036100001307204366,0.00029200001154094934,0.0003589999978430569,1936,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003589999978430569,0.0003600000054575503,0.00035799999022856355,0.0003589999978430569,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003589999978430569,0.0004039999912492931,0.00035600000410340726,0.0004020000051241368,454,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004020000051241368,0.00041099998634308577,0.00032500000088475645,0.00032900000223889947,901,0.0,0.0
2023-07-25 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.0003279999946244061,0.0003389999910723418,55,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003389999910723418,0.0003530000103637576,0.00033400001120753586,0.00035099999513477087,91,0.0,0.0
2023-07-27 00:00:00+00:00,0.00035099999513477087,0.00043200000072829425,0.00035099999513477087,0.0004239999980200082,996,0.0,0.0
2023-07-28 00:00:00+00:00,0.0004239999980200082,0.000506000011228025,0.0004239999980200082,0.0004949999856762588,2488,0.0,0.0
2023-07-29 00:00:00+00:00,0.0004949999856762588,0.0005050000036135316,0.000493000028654933,0.0005029999883845448,39,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005029999883845448,0.000526999996509403,0.0005019999807700515,0.0005200000014156103,173,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005200000014156103,0.0005729999975301325,0.000514000013936311,0.0005619999719783664,776,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005619999719783664,0.0006009999779053032,0.0005510000046342611,0.0006009999779053032,305,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.000582000007852912,0.0005869999877177179,170,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005869999877177179,0.0008210000232793391,0.0005869999877177179,0.0007469999836757779,3091,0.0,0.0
2023-08-04 00:00:00+00:00,0.0007469999836757779,0.0007970000151544809,0.0007379999733529985,0.0007660000119358301,620,0.0,0.0
2023-08-05 00:00:00+00:00,0.0007660000119358301,0.0007750000222586095,0.0007520000217482448,0.0007529999711550772,54,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0007120000082068145,0.0007149999728426337,442,0.0,0.0
2023-08-07 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0006939999875612557,0.0006960000027902424,129,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.0006389999762177467,0.0006389999762177467,416,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006389999762177467,0.0006489999941550195,0.0006339999963529408,0.0006489999941550195,176,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006479999865405262,0.0006520000169984996,0.0006270000012591481,0.0006290000164881349,126,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006270000012591481,0.0006290000164881349,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0005859999801032245,0.0005859999801032245,117,0.0,0.0
2023-08-13 00:00:00+00:00,0.0005849999724887311,0.0005920000257901847,0.0005579999997280538,0.0005859999801032245,37,0.0,0.0
2023-08-14 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0.0005859999801032245,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005859999801032245,0.0006370000191964209,0.0005750000127591193,0.0006319999811239541,332,0.0,0.0
2023-08-16 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0006089999806135893,0.0006189999985508621,8,0.0,0.0
2023-08-17 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005510000046342611,0.0005750000127591193,89,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005750000127591193,0.000577000027988106,0.0005719999899156392,0.0005729999975301325,6,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005729999975301325,0.000666000007186085,0.0005729999975301325,0.0006629999843426049,784,0.0,0.0
2023-08-20 00:00:00+00:00,0.0006629999843426049,0.0006680000224150717,0.0006520000169984996,0.000653000024612993,54,0.0,0.0
2023-08-21 00:00:00+00:00,0.000653000024612993,0.0006590000120922923,0.0005869999877177179,0.0006130000110715628,503,0.0,0.0
2023-08-22 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0005970000056549907,0.00060299999313429,9,0.0,0.0
2023-08-23 00:00:00+00:00,0.0006040000007487833,0.0006179999909363687,0.00060299999313429,0.0006150000263005495,10,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0006130000110715628,0.0006130000110715628,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.00060299999313429,0.00060299999313429,9,0.0,0.0
2023-08-26 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005750000127591193,0.0005750000127591193,72,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005750000127591193,0.0006929999799467623,0.0005750000127591193,0.0006880000000819564,771,0.0,0.0
2023-08-28 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.000678999989759177,0.0006890000076964498,39,0.0,0.0
2023-08-29 00:00:00+00:00,0.0006890000076964498,0.0007190000033006072,0.0006849999772384763,0.0007120000082068145,61,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007120000082068145,0.0007140000234358013,0.0007070000283420086,0.0007140000234358013,2,0.0,0.0
2023-08-31 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006549999816343188,0.0006590000120922923,160,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006590000120922923,0.0006629999843426049,0.0006479999865405262,0.0006489999941550195,47,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006489999941550195,0.0006549999816343188,0.0006459999713115394,0.0006520000169984996,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006389999762177467,0.0006440000142902136,34,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006440000142902136,0.0006510000093840063,0.0006419999990612268,0.0006469999789260328,22,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006469999789260328,0.0006500000017695129,0.0006469999789260328,0.0006500000017695129,5,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006500000017695129,0.0006539999740198255,0.0006339999963529408,0.0006489999941550195,17,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006409999914467335,0.0006469999789260328,21,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006469999789260328,0.0006510000093840063,0.0006309999735094607,0.0006380000268109143,15,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006270000012591481,0.0006300000241026282,8,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0006179999909363687,0.0006189999985508621,219,0.0,0.0
2023-09-11 00:00:00+00:00,0.0006189999985508621,0.0006220000213943422,0.0005859999801032245,0.000590000010561198,26,0.0,0.0
2023-09-12 00:00:00+00:00,0.000590000010561198,0.0006079999729990959,0.000547999981790781,0.0005510000046342611,530,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005510000046342611,0.0005540000274777412,0.0005489999894052744,0.0005530000198632479,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005530000198632479,0.0005959999980404973,0.0005530000198632479,0.0005859999801032245,128,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005450000171549618,0.0005590000073425472,93,0.0,0.0
2023-09-16 00:00:00+00:00,0.0005590000073425472,0.0005619999719783664,0.0005210000090301037,0.0005619999719783664,146,0.0,0.0
2023-09-17 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005339999916031957,0.0005360000068321824,302,0.0,0.0
2023-09-18 00:00:00+00:00,0.0005360000068321824,0.0005750000127591193,0.0005310000269673765,0.0005709999823011458,197,0.0,0.0
2023-09-19 00:00:00+00:00,0.0005709999823011458,0.000577000027988106,0.00056900002527982,0.0005699999746866524,24,0.0,0.0
2023-09-20 00:00:00+00:00,0.0005699999746866524,0.0005810000002384186,0.0005569999921135604,0.0005579999997280538,153,0.0,0.0
2023-09-21 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005290000117383897,0.0005469999741762877,498,0.0,0.0
2023-09-22 00:00:00+00:00,0.0005469999741762877,0.0005699999746866524,0.0005370000144466758,0.0005680000176653266,379,0.0,0.0
2023-09-23 00:00:00+00:00,0.0005680000176653266,0.0005719999899156392,0.0005649999948218465,0.0005699999746866524,32,0.0,0.0
2023-09-24 00:00:00+00:00,0.0005699999746866524,0.0005810000002384186,0.0005699999746866524,0.000577000027988106,56,0.0,0.0
2023-09-25 00:00:00+00:00,0.000577000027988106,0.0005789999850094318,0.0005569999921135604,0.0005579999997280538,181,0.0,0.0
2023-09-26 00:00:00+00:00,0.0005579999997280538,0.0005849999724887311,0.0005540000274777412,0.0005830000154674053,199,0.0,0.0
2023-09-27 00:00:00+00:00,0.0005830000154674053,0.000598000013269484,0.0005810000002384186,0.000598000013269484,69,0.0,0.0
2023-09-28 00:00:00+00:00,0.000598000013269484,0.000615999975707382,0.000598000013269484,0.0006140000186860561,100,0.0,0.0
2023-09-29 00:00:00+00:00,0.0006140000186860561,0.0006569999968633056,0.0006140000186860561,0.0006500000017695129,157,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006500000017695129,0.0006580000044777989,0.0006489999941550195,0.000653000024612993,77,0.0,0.0
2023-10-01 00:00:00+00:00,0.000653000024612993,0.000666000007186085,0.0006469999789260328,0.000666000007186085,10,0.0,0.0
2023-10-02 00:00:00+00:00,0.000666000007186085,0.0006719999946653843,0.000645000021904707,0.0006469999789260328,33,0.0,0.0
2023-10-03 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0006389999762177467,0.0006409999914467335,16,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006409999914467335,0.0006419999990612268,0.0006360000115819275,0.0006419999990612268,17,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0006370000191964209,0.0006389999762177467,14,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006389999762177467,0.0006619999767281115,0.0006339999963529408,0.0006590000120922923,74,0.0,0.0
2023-10-07 00:00:00+00:00,0.0006590000120922923,0.0006670000148005784,0.0006559999892488122,0.0006629999843426049,102,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006629999843426049,0.000666000007186085,0.0006489999941550195,0.0006539999740198255,18,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006389999762177467,0.0006409999914467335,26,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006409999914467335,0.0006469999789260328,0.0006360000115819275,0.0006409999914467335,5,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006309999735094607,0.0006370000191964209,3,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006380000268109143,0.0006380000268109143,0.0006220000213943422,0.0006290000164881349,51,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006290000164881349,0.0006419999990612268,0.0006220000213943422,0.0006399999838322401,34,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0005709999823011458,0.0005740000051446259,390,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005740000051446259,0.0005840000230818987,0.0005740000051446259,0.0005830000154674053,154,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005830000154674053,0.0006389999762177467,0.0005799999926239252,0.0006350000039674342,276,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006189999985508621,0.0006210000137798488,31,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006210000137798488,0.0006249999860301614,0.0006130000110715628,0.0006140000186860561,19,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006140000186860561,0.0006169999833218753,0.0006120000034570694,0.000615999975707382,2,0.0,0.0
2023-10-20 00:00:00+00:00,0.000615999975707382,0.0006309999735094607,0.000615999975707382,0.0006280000088736415,37,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0006150000263005495,0.000623999978415668,44,0.0,0.0
2023-10-22 00:00:00+00:00,0.000623999978415668,0.0006350000039674342,0.0006189999985508621,0.0006339999963529408,7,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006380000268109143,0.0006670000148005784,0.0006179999909363687,0.0006590000120922923,67,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006590000120922923,0.0007450000266544521,0.0006569999968633056,0.0007099999929778278,496,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007099999929778278,0.0007190000033006072,0.0007050000131130219,0.0007099999929778278,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007099999929778278,0.0007300000288523734,0.0006670000148005784,0.0006970000104047358,249,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006830000202171504,0.0006910000229254365,57,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006910000229254365,0.0006910000229254365,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006910000229254365,0.0007110000005923212,0.0006510000093840063,0.0006680000224150717,398,0.0,0.0
