TIMESTAMP,BAKE_OPEN_PRICE_USD,BAKE_HIGH_PRICE_USD,BAKE_LOW_PRICE_USD,BAKE_CLOSE_PRICE_USD,BAKE_VOLUME_USD,BAKE_DIVIDENDS_USD,BAKE_STOCK_SPLITS_USD
2023-02-23 00:00:00+00:00,0.2663919925689697,0.28712698817253113,0.26572299003601074,0.2786790132522583,26141388,0.0,0.0
2023-02-24 00:00:00+00:00,0.2786940038204193,0.3560490012168884,0.2533929944038391,0.2590689957141876,120449117,0.0,0.0
2023-02-25 00:00:00+00:00,0.2590470016002655,0.26452600955963135,0.24019299447536469,0.24740499258041382,30762082,0.0,0.0
2023-02-26 00:00:00+00:00,0.2467699944972992,0.26562198996543884,0.2449900060892105,0.26301199197769165,20866869,0.0,0.0
2023-02-27 00:00:00+00:00,0.2629610002040863,0.26391100883483887,0.2455029934644699,0.25032201409339905,13877412,0.0,0.0
2023-02-28 00:00:00+00:00,0.25029999017715454,0.2526319921016693,0.2302989959716797,0.2308250069618225,12223573,0.0,0.0
2023-03-01 00:00:00+00:00,0.23084799945354462,0.24124300479888916,0.22179900109767914,0.2253589928150177,16781280,0.0,0.0
2023-03-02 00:00:00+00:00,0.22533799707889557,0.22551000118255615,0.21391400694847107,0.21841800212860107,12464677,0.0,0.0
2023-03-03 00:00:00+00:00,0.21843500435352325,0.21848399937152863,0.19302600622177124,0.20013399422168732,13170543,0.0,0.0
2023-03-04 00:00:00+00:00,0.20013399422168732,0.20382900536060333,0.18671000003814697,0.1884399950504303,9982076,0.0,0.0
2023-03-05 00:00:00+00:00,0.18845699727535248,0.19669799506664276,0.18826599419116974,0.18928299844264984,6523265,0.0,0.0
2023-03-06 00:00:00+00:00,0.18925699591636658,0.19604900479316711,0.1838890016078949,0.19561199843883514,8159928,0.0,0.0
2023-03-07 00:00:00+00:00,0.19562099874019623,0.20010699331760406,0.18476800620555878,0.18920500576496124,8406644,0.0,0.0
2023-03-08 00:00:00+00:00,0.18920700252056122,0.189519003033638,0.17363999783992767,0.17631399631500244,6732854,0.0,0.0
2023-03-09 00:00:00+00:00,0.17631399631500244,0.18406300246715546,0.1594969928264618,0.16065099835395813,12730679,0.0,0.0
2023-03-10 00:00:00+00:00,0.16067400574684143,0.1653430014848709,0.15254899859428406,0.16461199522018433,12643884,0.0,0.0
2023-03-11 00:00:00+00:00,0.16457800567150116,0.16920000314712524,0.1554740071296692,0.1629520058631897,7901752,0.0,0.0
2023-03-12 00:00:00+00:00,0.16261400282382965,0.17919300496578217,0.1609099954366684,0.1787700057029724,6542855,0.0,0.0
2023-03-13 00:00:00+00:00,0.17875699698925018,0.18804499506950378,0.17202700674533844,0.18586300313472748,10675753,0.0,0.0
2023-03-14 00:00:00+00:00,0.18587300181388855,0.19948500394821167,0.18129299581050873,0.1914840042591095,12400477,0.0,0.0
2023-03-15 00:00:00+00:00,0.19154499471187592,0.19515199959278107,0.1711750030517578,0.17399699985980988,12242137,0.0,0.0
2023-03-16 00:00:00+00:00,0.17398199439048767,0.18088200688362122,0.17179299890995026,0.17956699430942535,18166197,0.0,0.0
2023-03-17 00:00:00+00:00,0.17952600121498108,0.1948390007019043,0.17748500406742096,0.1946360021829605,11289058,0.0,0.0
2023-03-18 00:00:00+00:00,0.19464099407196045,0.19871999323368073,0.18556000292301178,0.18594899773597717,8663025,0.0,0.0
2023-03-19 00:00:00+00:00,0.18594999611377716,0.20125499367713928,0.18594999611377716,0.1940319985151291,9366568,0.0,0.0
2023-03-20 00:00:00+00:00,0.1940390020608902,0.20655499398708344,0.18528999388217926,0.18703599274158478,18805581,0.0,0.0
2023-03-21 00:00:00+00:00,0.1870580017566681,0.19325900077819824,0.18031199276447296,0.19282999634742737,8679395,0.0,0.0
2023-03-22 00:00:00+00:00,0.19280700385570526,0.19321000576019287,0.17656899988651276,0.18205800652503967,8799601,0.0,0.0
2023-03-23 00:00:00+00:00,0.18204200267791748,0.19248400628566742,0.18060900270938873,0.1910499930381775,6409284,0.0,0.0
2023-03-24 00:00:00+00:00,0.19101999700069427,0.19182200729846954,0.1807059943675995,0.18305900692939758,5070781,0.0,0.0
2023-03-25 00:00:00+00:00,0.18306100368499756,0.1845179945230484,0.17687499523162842,0.18001499772071838,4165781,0.0,0.0
2023-03-26 00:00:00+00:00,0.1800139993429184,0.18573099374771118,0.178724005818367,0.18472899496555328,3134983,0.0,0.0
2023-03-27 00:00:00+00:00,0.1847590059041977,0.184907004237175,0.1697770059108734,0.17259100079536438,4979720,0.0,0.0
2023-03-28 00:00:00+00:00,0.17261099815368652,0.17747800052165985,0.16974599659442902,0.17746199667453766,3977860,0.0,0.0
2023-03-29 00:00:00+00:00,0.1774439960718155,0.19156800210475922,0.1767520010471344,0.1912579983472824,6567046,0.0,0.0
2023-03-30 00:00:00+00:00,0.19126799702644348,0.19472700357437134,0.18415799736976624,0.19068700075149536,8091024,0.0,0.0
2023-03-31 00:00:00+00:00,0.1907140016555786,0.19599699974060059,0.18849800527095795,0.19458599388599396,6857622,0.0,0.0
2023-04-01 00:00:00+00:00,0.19458800554275513,0.1993360072374344,0.19145500659942627,0.19196400046348572,6016548,0.0,0.0
2023-04-02 00:00:00+00:00,0.19436199963092804,0.1974480003118515,0.18791399896144867,0.18933799862861633,5709722,0.0,0.0
2023-04-03 00:00:00+00:00,0.1893949955701828,0.1984429955482483,0.1865140050649643,0.1950179934501648,8698119,0.0,0.0
2023-04-04 00:00:00+00:00,0.1950410008430481,0.2085230052471161,0.19241100549697876,0.20368799567222595,17507387,0.0,0.0
2023-04-05 00:00:00+00:00,0.20367899537086487,0.21677599847316742,0.199536994099617,0.20298300683498383,12696251,0.0,0.0
2023-04-06 00:00:00+00:00,0.20299699902534485,0.20353199541568756,0.19783799350261688,0.20027199387550354,6185821,0.0,0.0
2023-04-07 00:00:00+00:00,0.20027300715446472,0.20059199631214142,0.1943809986114502,0.1976500004529953,4213462,0.0,0.0
2023-04-08 00:00:00+00:00,0.19763700664043427,0.2024720013141632,0.195374995470047,0.19898700714111328,5596357,0.0,0.0
2023-04-09 00:00:00+00:00,0.19899900257587433,0.2118919938802719,0.19529399275779724,0.20860600471496582,15066640,0.0,0.0
2023-04-10 00:00:00+00:00,0.20856499671936035,0.22095000743865967,0.2056879997253418,0.21333500742912292,25590664,0.0,0.0
2023-04-11 00:00:00+00:00,0.21335099637508392,0.2153649926185608,0.21091100573539734,0.21290899813175201,8255511,0.0,0.0
2023-04-12 00:00:00+00:00,0.212909996509552,0.2130099982023239,0.20295000076293945,0.20782099664211273,6291468,0.0,0.0
2023-04-13 00:00:00+00:00,0.20804299414157867,0.21429400146007538,0.20613500475883484,0.21417300403118134,5084190,0.0,0.0
2023-04-14 00:00:00+00:00,0.21426700055599213,0.22060100734233856,0.21021699905395508,0.21834300458431244,6527155,0.0,0.0
2023-04-15 00:00:00+00:00,0.2183140069246292,0.21921999752521515,0.21410100162029266,0.2180050015449524,4388817,0.0,0.0
2023-04-16 00:00:00+00:00,0.2180110067129135,0.23282599449157715,0.21470600366592407,0.23021699488162994,11816921,0.0,0.0
2023-04-17 00:00:00+00:00,0.23020799458026886,0.23073600232601166,0.2184540033340454,0.22566300630569458,9413680,0.0,0.0
2023-04-18 00:00:00+00:00,0.2256859987974167,0.23332500457763672,0.2236739993095398,0.22928300499916077,10270710,0.0,0.0
2023-04-19 00:00:00+00:00,0.22928300499916077,0.22928300499916077,0.20127999782562256,0.20329800248146057,9208828,0.0,0.0
2023-04-20 00:00:00+00:00,0.2033199965953827,0.20644399523735046,0.19396600127220154,0.19643600285053253,5308464,0.0,0.0
2023-04-21 00:00:00+00:00,0.1964389979839325,0.1982160061597824,0.17948099970817566,0.18059299886226654,7092627,0.0,0.0
2023-04-22 00:00:00+00:00,0.18060700595378876,0.18639099597930908,0.1797409951686859,0.18634699285030365,4231449,0.0,0.0
2023-04-23 00:00:00+00:00,0.18636000156402588,0.18711599707603455,0.17270000278949738,0.1765899956226349,14182253,0.0,0.0
2023-04-24 00:00:00+00:00,0.17621900141239166,0.17996199429035187,0.17449000477790833,0.17823000252246857,5600051,0.0,0.0
2023-04-25 00:00:00+00:00,0.17823100090026855,0.183570995926857,0.17155000567436218,0.1834000051021576,4442792,0.0,0.0
2023-04-26 00:00:00+00:00,0.1833840012550354,0.19321000576019287,0.17524799704551697,0.18170799314975739,7186953,0.0,0.0
2023-04-27 00:00:00+00:00,0.1817220002412796,0.1869090050458908,0.17956699430942535,0.18542900681495667,4396207,0.0,0.0
2023-04-28 00:00:00+00:00,0.18543699383735657,0.1863279938697815,0.17978499829769135,0.1826609969139099,3154331,0.0,0.0
2023-04-29 00:00:00+00:00,0.1826470047235489,0.18580099940299988,0.18156899511814117,0.18435800075531006,2942413,0.0,0.0
2023-04-30 00:00:00+00:00,0.1843699961900711,0.1854410022497177,0.17820300161838531,0.17858999967575073,3488768,0.0,0.0
2023-05-01 00:00:00+00:00,0.17854900658130646,0.17873799800872803,0.16984400153160095,0.1723719984292984,3119640,0.0,0.0
2023-05-02 00:00:00+00:00,0.1723719984292984,0.17510299384593964,0.16978700459003448,0.17318099737167358,2509619,0.0,0.0
2023-05-03 00:00:00+00:00,0.17314499616622925,0.17659999430179596,0.16682599484920502,0.17604899406433105,3438838,0.0,0.0
2023-05-04 00:00:00+00:00,0.1757570058107376,0.17683899402618408,0.1696069985628128,0.1700579971075058,3022608,0.0,0.0
2023-05-05 00:00:00+00:00,0.1700579971075058,0.17655499279499054,0.16999000310897827,0.1751829981803894,2854673,0.0,0.0
2023-05-06 00:00:00+00:00,0.17518900334835052,0.17613600194454193,0.16402100026607513,0.16683900356292725,3056039,0.0,0.0
2023-05-07 00:00:00+00:00,0.1668960005044937,0.16889099776744843,0.16499200463294983,0.1650400012731552,2253621,0.0,0.0
2023-05-08 00:00:00+00:00,0.1650329977273941,0.16557100415229797,0.14815400540828705,0.15190300345420837,4600667,0.0,0.0
2023-05-09 00:00:00+00:00,0.15194599330425262,0.15445800125598907,0.15071000158786774,0.15269500017166138,2652760,0.0,0.0
2023-05-10 00:00:00+00:00,0.1527010053396225,0.15803000330924988,0.149277001619339,0.15658000111579895,3886733,0.0,0.0
2023-05-11 00:00:00+00:00,0.1565610021352768,0.15660099685192108,0.143778994679451,0.14627300202846527,3481198,0.0,0.0
2023-05-12 00:00:00+00:00,0.14627499878406525,0.14955000579357147,0.14223900437355042,0.14955000579357147,2807846,0.0,0.0
2023-05-13 00:00:00+00:00,0.1495639979839325,0.1499049961566925,0.14522600173950195,0.14600500464439392,2333613,0.0,0.0
2023-05-14 00:00:00+00:00,0.14603100717067719,0.14813999831676483,0.14421099424362183,0.14642900228500366,3602457,0.0,0.0
2023-05-15 00:00:00+00:00,0.14642399549484253,0.1504649966955185,0.14410300552845,0.14775300025939941,2864865,0.0,0.0
2023-05-16 00:00:00+00:00,0.14776700735092163,0.15070700645446777,0.14545699954032898,0.15061700344085693,2721680,0.0,0.0
2023-05-17 00:00:00+00:00,0.15062199532985687,0.1565449982881546,0.1490820050239563,0.1558620035648346,3336969,0.0,0.0
2023-05-18 00:00:00+00:00,0.15585799515247345,0.1561329960823059,0.14920200407505035,0.15173999965190887,3794374,0.0,0.0
2023-05-19 00:00:00+00:00,0.15174299478530884,0.1527950018644333,0.14970999956130981,0.15146300196647644,3381295,0.0,0.0
2023-05-20 00:00:00+00:00,0.15146900713443756,0.15579499304294586,0.1492830067873001,0.15361100435256958,3738356,0.0,0.0
2023-05-21 00:00:00+00:00,0.15359200537204742,0.1537020057439804,0.14542700350284576,0.14631299674510956,3098966,0.0,0.0
2023-05-22 00:00:00+00:00,0.14628499746322632,0.14744800329208374,0.1437470018863678,0.14606599509716034,2891651,0.0,0.0
2023-05-23 00:00:00+00:00,0.1460839956998825,0.15167100727558136,0.14521199464797974,0.1507129967212677,3229999,0.0,0.0
2023-05-24 00:00:00+00:00,0.150750994682312,0.15123200416564941,0.14315100014209747,0.14610199630260468,3955153,0.0,0.0
2023-05-25 00:00:00+00:00,0.14605200290679932,0.14730200171470642,0.14216400682926178,0.1460839956998825,3144721,0.0,0.0
2023-05-26 00:00:00+00:00,0.14608299732208252,0.14608299732208252,0.1424040049314499,0.14514599740505219,4331929,0.0,0.0
2023-05-27 00:00:00+00:00,0.1451449990272522,0.14788100123405457,0.14417700469493866,0.14788100123405457,2679586,0.0,0.0
2023-05-28 00:00:00+00:00,0.14765900373458862,0.1554419994354248,0.1473730057477951,0.15366800129413605,4051850,0.0,0.0
2023-05-29 00:00:00+00:00,0.15365800261497498,0.15576699376106262,0.15150199830532074,0.1533679962158203,5052085,0.0,0.0
2023-05-30 00:00:00+00:00,0.15364199876785278,0.15533800423145294,0.15132200717926025,0.1521490067243576,4084777,0.0,0.0
2023-05-31 00:00:00+00:00,0.15214799344539642,0.1535950005054474,0.1424030065536499,0.14350099861621857,4461467,0.0,0.0
2023-06-01 00:00:00+00:00,0.14348800480365753,0.14404000341892242,0.1400189995765686,0.14009800553321838,4000052,0.0,0.0
2023-06-02 00:00:00+00:00,0.14007499814033508,0.14239700138568878,0.13750199973583221,0.14211399853229523,3749604,0.0,0.0
2023-06-03 00:00:00+00:00,0.14211499691009521,0.14215999841690063,0.1390720009803772,0.13974599540233612,2972808,0.0,0.0
2023-06-04 00:00:00+00:00,0.13977999985218048,0.14170199632644653,0.137364000082016,0.13782499730587006,4443797,0.0,0.0
2023-06-05 00:00:00+00:00,0.13782699406147003,0.13786999881267548,0.11673299968242645,0.11864499747753143,6842343,0.0,0.0
2023-06-06 00:00:00+00:00,0.11863700300455093,0.12237600237131119,0.11454299837350845,0.12181799858808517,5024591,0.0,0.0
2023-06-07 00:00:00+00:00,0.12180499732494354,0.12184199690818787,0.1112620010972023,0.11265800148248672,4364260,0.0,0.0
2023-06-08 00:00:00+00:00,0.11266200244426727,0.12384399771690369,0.11095300316810608,0.11729100346565247,9556006,0.0,0.0
2023-06-09 00:00:00+00:00,0.11729499697685242,0.11739300191402435,0.11181999742984772,0.11222700029611588,4485772,0.0,0.0
2023-06-10 00:00:00+00:00,0.1122329980134964,0.1124039962887764,0.0872649997472763,0.09153199940919876,9736767,0.0,0.0
2023-06-11 00:00:00+00:00,0.0915130004286766,0.09432899951934814,0.08940699696540833,0.0920960009098053,3884254,0.0,0.0
2023-06-12 00:00:00+00:00,0.09209000319242477,0.09606800228357315,0.08869200199842453,0.09557899832725525,3656204,0.0,0.0
2023-06-13 00:00:00+00:00,0.09556200355291367,0.0984250009059906,0.09553699940443039,0.09838700294494629,4062300,0.0,0.0
2023-06-14 00:00:00+00:00,0.09838700294494629,0.09976699948310852,0.09401500225067139,0.09477300196886063,3612864,0.0,0.0
2023-06-15 00:00:00+00:00,0.09478099644184113,0.09829799830913544,0.09449400007724762,0.09775999933481216,3253816,0.0,0.0
2023-06-16 00:00:00+00:00,0.09775999933481216,0.09987899661064148,0.09516000002622604,0.09888199716806412,2947693,0.0,0.0
2023-06-17 00:00:00+00:00,0.09887199848890305,0.1023619994521141,0.09827200323343277,0.09911700338125229,2667338,0.0,0.0
2023-06-18 00:00:00+00:00,0.09910999983549118,0.09969600290060043,0.09639199823141098,0.0965849980711937,2265921,0.0,0.0
2023-06-19 00:00:00+00:00,0.09658700227737427,0.09846100211143494,0.09547600150108337,0.09827599674463272,2141206,0.0,0.0
2023-06-20 00:00:00+00:00,0.09827300161123276,0.10163799673318863,0.09455099701881409,0.10159999877214432,2435238,0.0,0.0
2023-06-21 00:00:00+00:00,0.10162600129842758,0.10865399986505508,0.10162600129842758,0.10761100053787231,3992964,0.0,0.0
2023-06-22 00:00:00+00:00,0.10762099921703339,0.1099499985575676,0.10492199659347534,0.10548599809408188,4279756,0.0,0.0
2023-06-23 00:00:00+00:00,0.10549099743366241,0.11269599944353104,0.10471100360155106,0.1108269989490509,5458072,0.0,0.0
2023-06-24 00:00:00+00:00,0.11082799732685089,0.11233600229024887,0.10825400054454803,0.11028800159692764,4231168,0.0,0.0
2023-06-25 00:00:00+00:00,0.11029499769210815,0.1168849989771843,0.11029499769210815,0.11500799655914307,5219761,0.0,0.0
2023-06-26 00:00:00+00:00,0.11500799655914307,0.11686400324106216,0.11056599766016006,0.11259700357913971,4815766,0.0,0.0
2023-06-27 00:00:00+00:00,0.11268000304698944,0.11715299636125565,0.11268000304698944,0.11313000321388245,4274554,0.0,0.0
2023-06-28 00:00:00+00:00,0.11309199780225754,0.11322800070047379,0.1010340005159378,0.10306199640035629,4882970,0.0,0.0
2023-06-29 00:00:00+00:00,0.10305099934339523,0.10521599650382996,0.1017720028758049,0.10326500236988068,3282851,0.0,0.0
2023-06-30 00:00:00+00:00,0.10326600074768066,0.10944300144910812,0.10099499672651291,0.10867399722337723,5671220,0.0,0.0
2023-07-01 00:00:00+00:00,0.10867200046777725,0.1128769963979721,0.10866499692201614,0.11283700168132782,4261061,0.0,0.0
2023-07-02 00:00:00+00:00,0.11290399730205536,0.11475499719381332,0.10980899631977081,0.11459799855947495,3834704,0.0,0.0
2023-07-03 00:00:00+00:00,0.11460000276565552,0.12031500041484833,0.11336799710988998,0.11954899877309799,5731753,0.0,0.0
2023-07-04 00:00:00+00:00,0.11955499649047852,0.11983499675989151,0.11529099941253662,0.11774100363254547,3930063,0.0,0.0
2023-07-05 00:00:00+00:00,0.1177389994263649,0.12155500054359436,0.11391100287437439,0.11474200338125229,6701764,0.0,0.0
2023-07-06 00:00:00+00:00,0.11473699659109116,0.12031500041484833,0.11126100271940231,0.1120930016040802,4716074,0.0,0.0
2023-07-07 00:00:00+00:00,0.11206799745559692,0.11767999827861786,0.11072099953889847,0.11077799648046494,4753829,0.0,0.0
2023-07-08 00:00:00+00:00,0.11078000068664551,0.11394699662923813,0.10705500096082687,0.107805997133255,4638329,0.0,0.0
2023-07-09 00:00:00+00:00,0.10780700296163559,0.10870900005102158,0.10581599920988083,0.10597699880599976,3267824,0.0,0.0
2023-07-10 00:00:00+00:00,0.10597600042819977,0.1059809997677803,0.099932000041008,0.10200200229883194,4590041,0.0,0.0
2023-07-11 00:00:00+00:00,0.10202399641275406,0.10290499776601791,0.10001900047063828,0.10128799825906754,2931170,0.0,0.0
2023-07-12 00:00:00+00:00,0.10128500312566757,0.10279399901628494,0.09820099920034409,0.09863200038671494,3019805,0.0,0.0
2023-07-13 00:00:00+00:00,0.09862399846315384,0.11027699708938599,0.09702599793672562,0.11027699708938599,5057637,0.0,0.0
2023-07-14 00:00:00+00:00,0.1102529987692833,0.11281599849462509,0.10433900356292725,0.10657999664545059,5938577,0.0,0.0
2023-07-15 00:00:00+00:00,0.1065950021147728,0.11016800254583359,0.10515599697828293,0.10563799738883972,3797847,0.0,0.0
2023-07-16 00:00:00+00:00,0.10556899756193161,0.10597400367259979,0.10137800127267838,0.10193900018930435,2928985,0.0,0.0
2023-07-17 00:00:00+00:00,0.10194700211286545,0.10756900161504745,0.10027100145816803,0.10367999970912933,5599098,0.0,0.0
2023-07-18 00:00:00+00:00,0.10362699627876282,0.10500399768352509,0.09824100136756897,0.0992169976234436,3594052,0.0,0.0
2023-07-19 00:00:00+00:00,0.09924600273370743,0.10123500227928162,0.0975240021944046,0.09794799983501434,2883777,0.0,0.0
2023-07-20 00:00:00+00:00,0.09793999791145325,0.10071700066328049,0.09687600284814835,0.09818000346422195,3204064,0.0,0.0
2023-07-21 00:00:00+00:00,0.09818100184202194,0.0994729995727539,0.09752299636602402,0.09823200106620789,3006403,0.0,0.0
2023-07-22 00:00:00+00:00,0.09821999818086624,0.09914399683475494,0.09431000053882599,0.09490100294351578,3393749,0.0,0.0
2023-07-23 00:00:00+00:00,0.09489800035953522,0.09773699939250946,0.09414699673652649,0.09719900041818619,2951819,0.0,0.0
2023-07-24 00:00:00+00:00,0.09720300137996674,0.09732300043106079,0.09015999734401703,0.09161099791526794,3986290,0.0,0.0
2023-07-25 00:00:00+00:00,0.09161099791526794,0.09205000102519989,0.09049300104379654,0.09099599719047546,2393419,0.0,0.0
2023-07-26 00:00:00+00:00,0.091000996530056,0.09356299787759781,0.0897819995880127,0.09209199994802475,2719091,0.0,0.0
2023-07-27 00:00:00+00:00,0.09209799766540527,0.0950469970703125,0.091389000415802,0.09290800243616104,4220924,0.0,0.0
2023-07-28 00:00:00+00:00,0.09290900081396103,0.09523999691009521,0.09137800335884094,0.09444700181484222,3738569,0.0,0.0
2023-07-29 00:00:00+00:00,0.09444300085306168,0.0961190015077591,0.09360700100660324,0.09493699669837952,4574759,0.0,0.0
2023-07-30 00:00:00+00:00,0.09492900222539902,0.09502799808979034,0.08875399827957153,0.09149499982595444,4971417,0.0,0.0
2023-07-31 00:00:00+00:00,0.09149199724197388,0.10146000236272812,0.08950600028038025,0.09044399857521057,24164162,0.0,0.0
2023-08-01 00:00:00+00:00,0.09044300019741058,0.0920730009675026,0.08719199895858765,0.0920730009675026,6808877,0.0,0.0
2023-08-02 00:00:00+00:00,0.09206400066614151,0.0935320034623146,0.09042000025510788,0.09103299677371979,7235676,0.0,0.0
2023-08-03 00:00:00+00:00,0.09101500362157822,0.09746800363063812,0.08987999707460403,0.09585800021886826,16400681,0.0,0.0
2023-08-04 00:00:00+00:00,0.09582500159740448,0.09820999950170517,0.08861000090837479,0.08940800279378891,16330514,0.0,0.0
2023-08-05 00:00:00+00:00,0.08943100273609161,0.08986599743366241,0.08293399959802628,0.08373799920082092,12263710,0.0,0.0
2023-08-06 00:00:00+00:00,0.08372899889945984,0.09367600083351135,0.08259300142526627,0.09150800108909607,22974341,0.0,0.0
2023-08-07 00:00:00+00:00,0.09150400012731552,0.10355599969625473,0.09142199903726578,0.09407100081443787,52161523,0.0,0.0
2023-08-08 00:00:00+00:00,0.0940610021352768,0.09706699848175049,0.09310899674892426,0.09438800066709518,18632965,0.0,0.0
2023-08-09 00:00:00+00:00,0.09438999742269516,0.09478899836540222,0.08983100205659866,0.09063900262117386,9247924,0.0,0.0
2023-08-10 00:00:00+00:00,0.09063500165939331,0.09126199781894684,0.08737500011920929,0.0879959985613823,7004077,0.0,0.0
2023-08-11 00:00:00+00:00,0.08799800276756287,0.08853500336408615,0.08551699668169022,0.08670700341463089,7447579,0.0,0.0
2023-08-12 00:00:00+00:00,0.08670900017023087,0.09175600111484528,0.08670900017023087,0.09032399952411652,9354548,0.0,0.0
2023-08-13 00:00:00+00:00,0.09034299850463867,0.12382099777460098,0.08984600007534027,0.1182750016450882,124219613,0.0,0.0
2023-08-14 00:00:00+00:00,0.11835099756717682,0.14042800664901733,0.10613299906253815,0.13622500002384186,140413825,0.0,0.0
2023-08-15 00:00:00+00:00,0.13618099689483643,0.13981300592422485,0.10793399810791016,0.11026600003242493,83395364,0.0,0.0
2023-08-16 00:00:00+00:00,0.11025600135326385,0.11959700286388397,0.10993699729442596,0.11426500231027603,52930965,0.0,0.0
2023-08-17 00:00:00+00:00,0.1143060028553009,0.11731699854135513,0.09958700090646744,0.10512100160121918,34979895,0.0,0.0
2023-08-18 00:00:00+00:00,0.1051890030503273,0.11058700084686279,0.10123500227928162,0.10744000226259232,28164382,0.0,0.0
2023-08-19 00:00:00+00:00,0.10745099931955338,0.10806000232696533,0.0958930030465126,0.09674900025129318,26470349,0.0,0.0
2023-08-20 00:00:00+00:00,0.09675099700689316,0.09816599637269974,0.09403900057077408,0.09438599646091461,13601528,0.0,0.0
2023-08-21 00:00:00+00:00,0.09438899904489517,0.0971049964427948,0.09046199917793274,0.0936649963259697,29578760,0.0,0.0
2023-08-22 00:00:00+00:00,0.09365200251340866,0.09467300027608871,0.08697599917650223,0.09101100265979767,19681397,0.0,0.0
2023-08-23 00:00:00+00:00,0.09112399816513062,0.09467200189828873,0.0903950035572052,0.09375900030136108,10361413,0.0,0.0
2023-08-24 00:00:00+00:00,0.09378799796104431,0.10956200212240219,0.09373699873685837,0.10468800365924835,66955756,0.0,0.0
2023-08-25 00:00:00+00:00,0.10469599813222885,0.1102679967880249,0.10193999856710434,0.10779199749231339,49826783,0.0,0.0
2023-08-26 00:00:00+00:00,0.10779300332069397,0.11270400136709213,0.10154099762439728,0.10309900343418121,36201906,0.0,0.0
2023-08-27 00:00:00+00:00,0.10309100151062012,0.1056160032749176,0.09507299959659576,0.09566900134086609,32435878,0.0,0.0
2023-08-28 00:00:00+00:00,0.09567900002002716,0.09625200182199478,0.09241700172424316,0.09277600049972534,12927527,0.0,0.0
2023-08-29 00:00:00+00:00,0.09278400242328644,0.0959559977054596,0.09042499959468842,0.09511499851942062,16886979,0.0,0.0
2023-08-30 00:00:00+00:00,0.09511599689722061,0.09969799965620041,0.09439899772405624,0.09855800122022629,17795414,0.0,0.0
2023-08-31 00:00:00+00:00,0.09855599701404572,0.10214299708604813,0.09270700067281723,0.09342800080776215,17195918,0.0,0.0
2023-09-01 00:00:00+00:00,0.09343300014734268,0.09592299908399582,0.09151999652385712,0.09209799766540527,10123957,0.0,0.0
2023-09-02 00:00:00+00:00,0.09209500253200531,0.09485399723052979,0.09062399715185165,0.09244299679994583,20303742,0.0,0.0
2023-09-03 00:00:00+00:00,0.09240800142288208,0.0960950031876564,0.09155900031328201,0.09371200203895569,17980575,0.0,0.0
2023-09-04 00:00:00+00:00,0.09370999783277512,0.09761100262403488,0.09324199706315994,0.09452799707651138,11409870,0.0,0.0
2023-09-05 00:00:00+00:00,0.09452600032091141,0.10078500211238861,0.09367100149393082,0.09952100366353989,19420463,0.0,0.0
2023-09-06 00:00:00+00:00,0.09955199807882309,0.10542800277471542,0.09827999770641327,0.1052900031208992,20193399,0.0,0.0
2023-09-07 00:00:00+00:00,0.10531499981880188,0.10760899633169174,0.100832998752594,0.1064860001206398,19451073,0.0,0.0
2023-09-08 00:00:00+00:00,0.1064940020442009,0.11181200295686722,0.10254199802875519,0.1028359979391098,47292459,0.0,0.0
2023-09-09 00:00:00+00:00,0.10285300016403198,0.10443799942731857,0.09660100191831589,0.09772700071334839,17281685,0.0,0.0
2023-09-10 00:00:00+00:00,0.09775199741125107,0.09838700294494629,0.0927869975566864,0.09473100304603577,12454253,0.0,0.0
2023-09-11 00:00:00+00:00,0.09477099776268005,0.0963980033993721,0.09068399667739868,0.09206199645996094,14777362,0.0,0.0
2023-09-12 00:00:00+00:00,0.0920569971203804,0.09779000282287598,0.0920569971203804,0.09351599961519241,8706676,0.0,0.0
2023-09-13 00:00:00+00:00,0.09347400069236755,0.09641700237989426,0.09234199672937393,0.09596599638462067,7848857,0.0,0.0
2023-09-14 00:00:00+00:00,0.09596999734640121,0.09855400025844574,0.09497299790382385,0.09776800125837326,6663570,0.0,0.0
2023-09-15 00:00:00+00:00,0.09776899963617325,0.10180000215768814,0.09690699726343155,0.10176199674606323,7313686,0.0,0.0
2023-09-16 00:00:00+00:00,0.10174199938774109,0.11308400332927704,0.10130699723958969,0.11308400332927704,22999115,0.0,0.0
2023-09-17 00:00:00+00:00,0.11307600140571594,0.1192760020494461,0.10691799968481064,0.1107729971408844,47380177,0.0,0.0
2023-09-18 00:00:00+00:00,0.1107570007443428,0.12344200164079666,0.10809899866580963,0.1183990016579628,32707806,0.0,0.0
2023-09-19 00:00:00+00:00,0.11840000003576279,0.1313380002975464,0.1150600016117096,0.12947100400924683,31382330,0.0,0.0
2023-09-20 00:00:00+00:00,0.12947200238704681,0.13244399428367615,0.12214499711990356,0.1240760013461113,20661660,0.0,0.0
2023-09-21 00:00:00+00:00,0.12407100200653076,0.12657299637794495,0.11094900220632553,0.11175700277090073,68869765,0.0,0.0
2023-09-22 00:00:00+00:00,0.11174199730157852,0.11432799696922302,0.10924100130796432,0.11119700223207474,11359365,0.0,0.0
2023-09-23 00:00:00+00:00,0.11120200157165527,0.11435600370168686,0.10802300274372101,0.10927200317382812,11260835,0.0,0.0
