TIMESTAMP,HUGE_OPEN_PRICE_USD,HUGE_HIGH_PRICE_USD,HUGE_LOW_PRICE_USD,HUGE_CLOSE_PRICE_USD,HUGE_VOLUME_USD,HUGE_DIVIDENDS_USD,HUGE_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.0011899999808520079,0.0012069999938830733,0.001154000055976212,0.0011660000309348106,6452418,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011660000309348106,0.0011749999830499291,0.0011139999842271209,0.0011449999874457717,5727395,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011449999874457717,0.0011840000515803695,0.0011449999874457717,0.0011699999449774623,6178890,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011699999449774623,0.001184999942779541,0.0011490000179037452,0.0011579999700188637,6647817,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011579999700188637,0.0011599999852478504,0.001120000029914081,0.0011230000527575612,6156053,0.0,0.0
2025-05-04 00:00:00+00:00,0.0011230000527575612,0.001129999989643693,0.0010969999711960554,0.0010989999864250422,5863414,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010989999864250422,0.0011190000222995877,0.00107999995816499,0.001088000019080937,5689784,0.0,0.0
2025-05-06 00:00:00+00:00,0.001088000019080937,0.0010890000266954303,0.001053999993018806,0.0010849999962374568,5720804,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010849999962374568,0.001095999963581562,0.0010560000082477927,0.0010760000441223383,5859178,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010760000441223383,0.0012329999590292573,0.0010720000136643648,0.001231999951414764,5911854,0.0,0.0
2025-05-09 00:00:00+00:00,0.001231999951414764,0.0013119999784976244,0.0012280000373721123,0.0012730000307783484,6068363,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012730000307783484,0.0014179999707266688,0.001269000000320375,0.0014179999707266688,6489043,0.0,0.0
2025-05-11 00:00:00+00:00,0.0014179999707266688,0.001424000016413629,0.001319000031799078,0.0013439999893307686,6028583,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013439999893307686,0.0014189999783411622,0.0013160000089555979,0.0013599999947473407,6423794,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013599999947473407,0.0014280000468716025,0.0012880000285804272,0.0014070000033825636,6438312,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014070000033825636,0.0014140000566840172,0.0013370000524446368,0.0013470000121742487,7277824,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013470000121742487,0.001361000002361834,0.0012420000275596976,0.0012570000253617764,6316319,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012570000253617764,0.001290000043809414,0.0012329999590292573,0.0012390000047162175,5953966,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012390000047162175,0.0012410000199452043,0.0011909999884665012,0.0012000000569969416,4716266,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012000000569969416,0.0012860000133514404,0.0011950000189244747,0.0012519999872893095,4231064,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012519999872893095,0.0012610000558197498,0.0011709999525919557,0.001218999968841672,4872056,0.0,0.0
2025-05-20 00:00:00+00:00,0.001218999968841672,0.0012489999644458294,0.0011970000341534615,0.0012379999971017241,5798327,0.0,0.0
2025-05-21 00:00:00+00:00,0.0012379999971017241,0.0012969999806955457,0.0012240000069141388,0.0012710000155493617,5855394,0.0,0.0
2025-05-22 00:00:00+00:00,0.0012710000155493617,0.001339999958872795,0.0012669999850913882,0.0013340000296011567,7027636,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013340000296011567,0.0013780000153928995,0.0012379999971017241,0.0012410000199452043,5889066,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012410000199452043,0.0012710000155493617,0.0012390000047162175,0.0012489999644458294,5924191,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012489999644458294,0.001259000040590763,0.0012049999786540866,0.0012580000329762697,5827527,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012580000329762697,0.001294999965466559,0.0012509999796748161,0.0012649999698624015,6039750,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012649999698624015,0.0013010000111535192,0.0012359999818727374,0.0012669999850913882,6411651,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012669999850913882,0.0012969999806955457,0.0012489999644458294,0.0012799999676644802,5716206,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012799999676644802,0.0013379999436438084,0.001234999974258244,0.0012359999818727374,5915716,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012359999818727374,0.0012440000427886844,0.0011500000255182385,0.001154000055976212,5595196,0.0,0.0
2025-05-31 00:00:00+00:00,0.001154000055976212,0.0011699999449774623,0.0011099999537691474,0.0011530000483617187,5835707,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011527203023433685,0.001171468524262309,0.0011375441681593657,0.0011623493628576398,5622426,0.0,0.0
