TIMESTAMP,XCFX_OPEN_PRICE_USD,XCFX_HIGH_PRICE_USD,XCFX_LOW_PRICE_USD,XCFX_CLOSE_PRICE_USD,XCFX_VOLUME_USD,XCFX_DIVIDENDS_USD,XCFX_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.3035790026187897,0.31091299653053284,0.30229800939559937,0.30834999680519104,4634,0.0,0.0
2024-12-08 00:00:00+00:00,0.30834800004959106,0.30834800004959106,0.2966639995574951,0.30731201171875,5252,0.0,0.0
2024-12-09 00:00:00+00:00,0.30608299374580383,0.30608299374580383,0.2262430042028427,0.24584099650382996,5528,0.0,0.0
2024-12-10 00:00:00+00:00,0.24584099650382996,0.2510310113430023,0.22486600279808044,0.24059900641441345,3660,0.0,0.0
2024-12-11 00:00:00+00:00,0.24059900641441345,0.26156800985336304,0.23332299292087555,0.2612830102443695,2844,0.0,0.0
2024-12-12 00:00:00+00:00,0.2612830102443695,0.27687299251556396,0.25869300961494446,0.2635979950428009,4651,0.0,0.0
2024-12-13 00:00:00+00:00,0.2635979950428009,0.2660599946975708,0.2558729946613312,0.2593980133533478,4978,0.0,0.0
2024-12-14 00:00:00+00:00,0.2593980133533478,0.2652289867401123,0.24403999745845795,0.24403999745845795,3756,0.0,0.0
2024-12-15 00:00:00+00:00,0.24403999745845795,0.2576330006122589,0.24273599684238434,0.2576330006122589,7183,0.0,0.0
2024-12-16 00:00:00+00:00,0.2576330006122589,0.26290199160575867,0.24458399415016174,0.25055500864982605,8516,0.0,0.0
2024-12-17 00:00:00+00:00,0.25055500864982605,0.25055500864982605,0.231454998254776,0.231454998254776,21343,0.0,0.0
2024-12-18 00:00:00+00:00,0.231454998254776,0.23193299770355225,0.21529999375343323,0.21562699973583221,21313,0.0,0.0
2024-12-19 00:00:00+00:00,0.21562699973583221,0.21653500199317932,0.1881749927997589,0.19512400031089783,2533,0.0,0.0
2024-12-20 00:00:00+00:00,0.19512400031089783,0.201664999127388,0.1748329997062683,0.20131799578666687,3878,0.0,0.0
2024-12-21 00:00:00+00:00,0.20131799578666687,0.21303899586200714,0.18828000128269196,0.18905200064182281,1995,0.0,0.0
2024-12-22 00:00:00+00:00,0.18905200064182281,0.1926639974117279,0.18544700741767883,0.18879899382591248,248,0.0,0.0
2024-12-23 00:00:00+00:00,0.18879899382591248,0.2014939934015274,0.18585999310016632,0.19943100214004517,4748,0.0,0.0
2024-12-24 00:00:00+00:00,0.19943100214004517,0.20908799767494202,0.19449299573898315,0.20373399555683136,2191,0.0,0.0
2024-12-25 00:00:00+00:00,0.20373399555683136,0.20701399445533752,0.2021549940109253,0.20218199491500854,273,0.0,0.0
2024-12-26 00:00:00+00:00,0.20218199491500854,0.20219199359416962,0.19164900481700897,0.19465099275112152,1051,0.0,0.0
2024-12-27 00:00:00+00:00,0.19465099275112152,0.2022310048341751,0.19419099390506744,0.1960819959640503,6190,0.0,0.0
2024-12-28 00:00:00+00:00,0.1960819959640503,0.20386900007724762,0.1960819959640503,0.20386900007724762,2364,0.0,0.0
2024-12-29 00:00:00+00:00,0.20386900007724762,0.2039870023727417,0.19487600028514862,0.19496600329875946,178,0.0,0.0
2024-12-30 00:00:00+00:00,0.19496600329875946,0.19937600195407867,0.18797899782657623,0.19121499359607697,2122,0.0,0.0
2024-12-31 00:00:00+00:00,0.19121499359607697,0.19626499712467194,0.18869400024414062,0.19409500062465668,315,0.0,0.0
2025-01-01 00:00:00+00:00,0.19409500062465668,0.19968900084495544,0.1922290027141571,0.19968900084495544,1917,0.0,0.0
2025-01-02 00:00:00+00:00,0.19968900084495544,0.2036139965057373,0.19968900084495544,0.20142899453639984,1441,0.0,0.0
2025-01-03 00:00:00+00:00,0.20142899453639984,0.20932500064373016,0.2004700005054474,0.2092999964952469,687,0.0,0.0
2025-01-04 00:00:00+00:00,0.2092999964952469,0.21586599946022034,0.20606300234794617,0.21586599946022034,489,0.0,0.0
2025-01-05 00:00:00+00:00,0.21586599946022034,0.21846100687980652,0.21414899826049805,0.21846100687980652,113,0.0,0.0
2025-01-06 00:00:00+00:00,0.21846100687980652,0.21859699487686157,0.21466100215911865,0.21609699726104736,235,0.0,0.0
2025-01-07 00:00:00+00:00,0.21609699726104736,0.2174070030450821,0.19289499521255493,0.19441400468349457,2109,0.0,0.0
2025-01-08 00:00:00+00:00,0.19441400468349457,0.19572199881076813,0.1764409989118576,0.1797409951686859,1557,0.0,0.0
2025-01-09 00:00:00+00:00,0.1797409951686859,0.18458299338817596,0.17566999793052673,0.17591600120067596,526,0.0,0.0
2025-01-10 00:00:00+00:00,0.17591600120067596,0.18310999870300293,0.17587700486183167,0.1807270050048828,151,0.0,0.0
2025-01-11 00:00:00+00:00,0.1807270050048828,0.18194399774074554,0.18006600439548492,0.1819089949131012,75,0.0,0.0
2025-01-12 00:00:00+00:00,0.1819089949131012,0.1819089949131012,0.1767130047082901,0.17682300508022308,128,0.0,0.0
2025-01-13 00:00:00+00:00,0.17682300508022308,0.18123100697994232,0.17005500197410583,0.17655199766159058,712,0.0,0.0
2025-01-14 00:00:00+00:00,0.17655199766159058,0.18280500173568726,0.17501899600028992,0.18280400335788727,809,0.0,0.0
2025-01-15 00:00:00+00:00,0.18280400335788727,0.1934330016374588,0.18044500052928925,0.1934330016374588,1573,0.0,0.0
2025-01-16 00:00:00+00:00,0.1934330016374588,0.21792300045490265,0.19188900291919708,0.20600399374961853,2496,0.0,0.0
2025-01-17 00:00:00+00:00,0.20600399374961853,0.21402500569820404,0.20600000023841858,0.21385200321674347,283,0.0,0.0
2025-01-18 00:00:00+00:00,0.21385200321674347,0.2168869972229004,0.20516400039196014,0.20516400039196014,1934,0.0,0.0
2025-01-19 00:00:00+00:00,0.20516400039196014,0.20869199931621552,0.18313799798488617,0.1844480037689209,1748,0.0,0.0
2025-01-20 00:00:00+00:00,0.1844480037689209,0.20523299276828766,0.1762090027332306,0.19790400564670563,2058,0.0,0.0
2025-01-21 00:00:00+00:00,0.19790400564670563,0.1979060024023056,0.18338599801063538,0.19616800546646118,4638,0.0,0.0
2025-01-22 00:00:00+00:00,0.19616800546646118,0.19616800546646118,0.18615299463272095,0.18615299463272095,5996,0.0,0.0
2025-01-23 00:00:00+00:00,0.18615299463272095,0.18769900500774384,0.18267199397087097,0.1856590062379837,10500,0.0,0.0
2025-01-24 00:00:00+00:00,0.1856590062379837,0.1893090009689331,0.18416599929332733,0.18416699767112732,6389,0.0,0.0
2025-01-25 00:00:00+00:00,0.18416699767112732,0.1881369948387146,0.182451993227005,0.18656499683856964,1966,0.0,0.0
2025-01-26 00:00:00+00:00,0.18656499683856964,0.18786199390888214,0.1850699931383133,0.18782399594783783,190,0.0,0.0
2025-01-27 00:00:00+00:00,0.18782399594783783,0.20096200704574585,0.17050600051879883,0.19744299352169037,3444,0.0,0.0
2025-01-28 00:00:00+00:00,0.19744299352169037,0.19744299352169037,0.18110300600528717,0.18116000294685364,466,0.0,0.0
2025-01-29 00:00:00+00:00,0.18116000294685364,0.18783800303936005,0.1784439980983734,0.18783800303936005,280,0.0,0.0
2025-01-30 00:00:00+00:00,0.18783800303936005,0.18958699703216553,0.18782000243663788,0.18923400342464447,72,0.0,0.0
2025-01-31 00:00:00+00:00,0.18923400342464447,0.19340500235557556,0.1878100037574768,0.19263599812984467,209,0.0,0.0
2025-02-01 00:00:00+00:00,0.19263599812984467,0.19516900181770325,0.18165600299835205,0.18165899813175201,660,0.0,0.0
2025-02-02 00:00:00+00:00,0.18165899813175201,0.18343600630760193,0.16453100740909576,0.16680100560188293,733,0.0,0.0
2025-02-03 00:00:00+00:00,0.16680100560188293,0.16680100560188293,0.1260949969291687,0.15129299461841583,2634,0.0,0.0
2025-02-04 00:00:00+00:00,0.15129299461841583,0.15129299461841583,0.13176600635051727,0.13661399483680725,722,0.0,0.0
2025-02-05 00:00:00+00:00,0.13661399483680725,0.14322799444198608,0.13661399483680725,0.13782000541687012,451,0.0,0.0
2025-02-06 00:00:00+00:00,0.13782000541687012,0.141183003783226,0.1329530030488968,0.1329530030488968,335,0.0,0.0
2025-02-07 00:00:00+00:00,0.1329530030488968,0.14097699522972107,0.1329530030488968,0.1335970014333725,577,0.0,0.0
2025-02-08 00:00:00+00:00,0.1335970014333725,0.13561999797821045,0.1316860020160675,0.13381199538707733,535,0.0,0.0
2025-02-09 00:00:00+00:00,0.13381199538707733,0.1374479979276657,0.1328279972076416,0.13558299839496613,252,0.0,0.0
2025-02-10 00:00:00+00:00,0.13558299839496613,0.14186100661754608,0.13291800022125244,0.14185099303722382,532,0.0,0.0
2025-02-11 00:00:00+00:00,0.14185099303722382,0.14861400425434113,0.138931006193161,0.1410440057516098,2977,0.0,0.0
2025-02-12 00:00:00+00:00,0.1410440057516098,0.14561399817466736,0.13833700120449066,0.14559899270534515,799,0.0,0.0
2025-02-13 00:00:00+00:00,0.14559899270534515,0.14567099511623383,0.14197799563407898,0.14445699751377106,129,0.0,0.0
2025-02-14 00:00:00+00:00,0.14445699751377106,0.1506730020046234,0.14400799572467804,0.1468620002269745,2900,0.0,0.0
2025-02-15 00:00:00+00:00,0.1468620002269745,0.14903099834918976,0.1454080045223236,0.14636200666427612,555,0.0,0.0
2025-02-16 00:00:00+00:00,0.14636200666427612,0.14971600472927094,0.14270399510860443,0.14816200733184814,1453,0.0,0.0
2025-02-17 00:00:00+00:00,0.14816200733184814,0.14985600113868713,0.14560599625110626,0.14570699632167816,447,0.0,0.0
2025-02-18 00:00:00+00:00,0.14570699632167816,0.1507740020751953,0.138931006193161,0.13897399604320526,492,0.0,0.0
2025-02-19 00:00:00+00:00,0.13897399604320526,0.14408600330352783,0.13881200551986694,0.14401200413703918,124,0.0,0.0
2025-02-20 00:00:00+00:00,0.14401200413703918,0.14671100676059723,0.1437550038099289,0.146696999669075,201,0.0,0.0
2025-02-21 00:00:00+00:00,0.146696999669075,0.15302500128746033,0.14530199766159058,0.14530399441719055,1044,0.0,0.0
2025-02-22 00:00:00+00:00,0.14530399441719055,0.15134499967098236,0.14530299603939056,0.15134499967098236,65,0.0,0.0
2025-02-23 00:00:00+00:00,0.15134499967098236,0.15134499967098236,0.15017500519752502,0.15017500519752502,89,0.0,0.0
2025-02-24 00:00:00+00:00,0.15017500519752502,0.15158000588417053,0.14158999919891357,0.14190000295639038,309,0.0,0.0
2025-02-25 00:00:00+00:00,0.14190000295639038,0.1425040066242218,0.13064700365066528,0.1421860009431839,721,0.0,0.0
2025-02-26 00:00:00+00:00,0.1421860009431839,0.14404000341892242,0.13880400359630585,0.1440269947052002,224,0.0,0.0
2025-02-27 00:00:00+00:00,0.1440269947052002,0.1463260054588318,0.1407410055398941,0.14078600704669952,201,0.0,0.0
2025-02-28 00:00:00+00:00,0.14078600704669952,0.14078600704669952,0.1344899982213974,0.1398240029811859,720,0.0,0.0
2025-03-01 00:00:00+00:00,0.1398240029811859,0.13984699547290802,0.1356399953365326,0.13941499590873718,61,0.0,0.0
2025-03-02 00:00:00+00:00,0.13941499590873718,0.1490119993686676,0.13914799690246582,0.1489820033311844,690,0.0,0.0
2025-03-03 00:00:00+00:00,0.1489820033311844,0.1490669995546341,0.12711800634860992,0.12713100016117096,2452,0.0,0.0
2025-03-04 00:00:00+00:00,0.12713100016117096,0.12758399546146393,0.11373300105333328,0.12150800228118896,626,0.0,0.0
2025-03-05 00:00:00+00:00,0.12150800228118896,0.1267549991607666,0.12147200107574463,0.12641699612140656,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.12641699612140656,0.12795500457286835,0.12292999774217606,0.12302999943494797,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.12302999943494797,0.1256590038537979,0.11772900074720383,0.12353699654340744,335,0.0,0.0
2025-03-08 00:00:00+00:00,0.12353699654340744,0.12353699654340744,0.12035699933767319,0.1226779967546463,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.1226779967546463,0.12268000096082687,0.09865500032901764,0.10034999996423721,1330,0.0,0.0
2025-03-10 00:00:00+00:00,0.10034999996423721,0.10606999695301056,0.08866199851036072,0.09133899956941605,1540,0.0,0.0
2025-03-11 00:00:00+00:00,0.09133899956941605,0.09735599905252457,0.0875839963555336,0.09735599905252457,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.09735599905252457,0.0999709963798523,0.09407199919223785,0.09760399907827377,354,0.0,0.0
2025-03-13 00:00:00+00:00,0.09760399907827377,0.09914799779653549,0.0961420014500618,0.09914799779653549,110,0.0,0.0
2025-03-14 00:00:00+00:00,0.09914799779653549,0.10270199924707413,0.09913899749517441,0.09945300221443176,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.09945300221443176,0.10140000283718109,0.09531500190496445,0.10140000283718109,41,0.0,0.0
2025-03-16 00:00:00+00:00,0.10140000283718109,0.10178499668836594,0.09823600202798843,0.0983320027589798,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0983320027589798,0.10549499839544296,0.0983320027589798,0.1048009991645813,251,0.0,0.0
2025-03-18 00:00:00+00:00,0.1048009991645813,0.11173100024461746,0.10360000282526016,0.11172100156545639,79,0.0,0.0
2025-03-19 00:00:00+00:00,0.11172100156545639,0.1143999993801117,0.1101749986410141,0.11400400102138519,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.11400400102138519,0.11410199850797653,0.10941799730062485,0.1102449968457222,18,0.0,0.0
2025-03-21 00:00:00+00:00,0.1102449968457222,0.11031900346279144,0.10601300001144409,0.10742300003767014,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.10742300003767014,0.11526499688625336,0.10742300003767014,0.11393500119447708,1428,0.0,0.0
2025-03-23 00:00:00+00:00,0.11393500119447708,0.11490099877119064,0.11015799641609192,0.11105000227689743,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.11105000227689743,0.11562400311231613,0.11071500182151794,0.11562400311231613,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.11562400311231613,0.11739599704742432,0.11562400311231613,0.11722499877214432,23,0.0,0.0
2025-03-26 00:00:00+00:00,0.11722499877214432,0.12030799686908722,0.11514800041913986,0.11514800041913986,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.11514800041913986,0.11839599907398224,0.11437000334262848,0.11499299854040146,46,0.0,0.0
2025-03-28 00:00:00+00:00,0.11499299854040146,0.11499299854040146,0.10619699954986572,0.1066100001335144,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.1066100001335144,0.1066100001335144,0.09785500168800354,0.09785900264978409,210,0.0,0.0
2025-03-30 00:00:00+00:00,0.09785900264978409,0.10234300047159195,0.09785900264978409,0.0985959991812706,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0985959991812706,0.10090799629688263,0.09766100347042084,0.10090400278568268,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.10090400278568268,0.10359600186347961,0.10090400278568268,0.102681003510952,42,0.0,0.0
2025-04-02 00:00:00+00:00,0.102681003510952,0.10935699939727783,0.09849999845027924,0.09849999845027924,911,0.0,0.0
2025-04-03 00:00:00+00:00,0.09849999845027924,0.10348299890756607,0.09421899914741516,0.10202199965715408,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.10202199965715408,0.102292001247406,0.09748800098896027,0.10194999724626541,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.10194999724626541,0.10288900136947632,0.1008870005607605,0.10089900344610214,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.10089900344610214,0.1011900007724762,0.08805900067090988,0.08805900067090988,158,0.0,0.0
2025-04-07 00:00:00+00:00,0.08805900067090988,0.09160000085830688,0.0833209976553917,0.08648599684238434,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.08648599684238434,0.08973299711942673,0.08139599859714508,0.08181600272655487,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.08181600272655487,0.0935169979929924,0.0802370011806488,0.09351599961519241,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.09351599961519241,0.09351599961519241,0.08573299646377563,0.08573400229215622,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.08573400229215622,0.08981099724769592,0.08573400229215622,0.08981099724769592,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.08981099724769592,0.09408500045537949,0.08977600187063217,0.09408300369977951,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.09408300369977951,0.09408300369977951,0.08684799820184708,0.08690399676561356,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.08690399676561356,0.08991999924182892,0.086497001349926,0.08650899678468704,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.08650899678468704,0.08904799818992615,0.08496099710464478,0.08496099710464478,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.08496099710464478,0.08555199950933456,0.08068700134754181,0.08236400038003922,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.08236400038003922,0.08236999809741974,0.07808800041675568,0.08147499710321426,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.08147499710321426,0.08459100127220154,0.08147499710321426,0.08459100127220154,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.08459100127220154,0.08619099855422974,0.08459100127220154,0.0859609991312027,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0859609991312027,0.0880960002541542,0.08546900004148483,0.0880960002541542,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0880960002541542,0.09166300296783447,0.08793000131845474,0.08935300260782242,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.08935300260782242,0.09564000368118286,0.08672700077295303,0.09564000368118286,8068,0.0,0.0
2025-04-23 00:00:00+00:00,0.09564000368118286,0.09786500036716461,0.09518200159072876,0.09781699627637863,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.09781699627637863,0.10046300292015076,0.0955979973077774,0.10008600354194641,923,0.0,0.0
2025-04-25 00:00:00+00:00,0.10008600354194641,0.1024940013885498,0.09885500371456146,0.10083399713039398,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.10083399713039398,0.10399699956178665,0.09975799918174744,0.09979499876499176,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.09979499876499176,0.10021799802780151,0.09835699945688248,0.09836500138044357,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.09836500138044357,0.10320699959993362,0.09749899804592133,0.10320699959993362,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.10320699959993362,0.10594099760055542,0.0999469980597496,0.10112600028514862,116,0.0,0.0
2025-04-30 00:00:00+00:00,0.10112600028514862,0.10300300270318985,0.09946099668741226,0.10087999701499939,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.10087999701499939,0.10203500092029572,0.1006769984960556,0.10203500092029572,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.10203500092029572,0.10288000106811523,0.09916199743747711,0.09996800124645233,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.09996800124645233,0.10008600354194641,0.09727299958467484,0.0972760021686554,75,0.0,0.0
2025-05-04 00:00:00+00:00,0.0972760021686554,0.0972760021686554,0.0961730033159256,0.09629199653863907,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.09629199653863907,0.09696999937295914,0.0925000011920929,0.0925000011920929,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0925000011920929,0.09467799961566925,0.0911329984664917,0.09332799911499023,287,0.0,0.0
2025-05-07 00:00:00+00:00,0.09332799911499023,0.09867999702692032,0.09261699765920639,0.09806200116872787,60,0.0,0.0
2025-05-08 00:00:00+00:00,0.09806200116872787,0.10447099804878235,0.09806200116872787,0.10447099804878235,610,0.0,0.0
2025-05-09 00:00:00+00:00,0.10447099804878235,0.1121319979429245,0.10423500090837479,0.11179900169372559,8096,0.0,0.0
2025-05-10 00:00:00+00:00,0.11179900169372559,0.12508100271224976,0.11179900169372559,0.12508100271224976,189,0.0,0.0
2025-05-11 00:00:00+00:00,0.12508100271224976,0.125777006149292,0.12116800248622894,0.12280300259590149,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.12280300259590149,0.1266690045595169,0.11958499997854233,0.12358500063419342,46,0.0,0.0
2025-05-13 00:00:00+00:00,0.12358500063419342,0.12763099372386932,0.12010800093412399,0.1275629997253418,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1275629997253418,0.12893900275230408,0.12291699647903442,0.12291699647903442,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.12291699647903442,0.12295100092887878,0.1128700003027916,0.11287099868059158,9443,0.0,0.0
2025-05-16 00:00:00+00:00,0.11287099868059158,0.1177230030298233,0.11287099868059158,0.11606500297784805,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.11606500297784805,0.11606500297784805,0.1129399985074997,0.11313500255346298,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.11313500255346298,0.11775299906730652,0.11282400041818619,0.11639399826526642,45,0.0,0.0
2025-05-19 00:00:00+00:00,0.11639399826526642,0.11666499823331833,0.11225900053977966,0.11340399831533432,62,0.0,0.0
2025-05-20 00:00:00+00:00,0.11340399831533432,0.11651399731636047,0.11085599660873413,0.11492499709129333,1202,0.0,0.0
2025-05-21 00:00:00+00:00,0.11492499709129333,0.11997999995946884,0.11406899988651276,0.11997999995946884,1502,0.0,0.0
2025-05-22 00:00:00+00:00,0.11997999995946884,0.1267630010843277,0.11997999995946884,0.12476400285959244,359,0.0,0.0
2025-05-23 00:00:00+00:00,0.12476400285959244,0.1271120011806488,0.11441600322723389,0.11441600322723389,3681,0.0,0.0
2025-05-24 00:00:00+00:00,0.11441600322723389,0.114996999502182,0.11324100196361542,0.11326500028371811,35,0.0,0.0
2025-05-25 00:00:00+00:00,0.11326500028371811,0.1138010025024414,0.11104200035333633,0.1138010025024414,325,0.0,0.0
2025-05-26 00:00:00+00:00,0.1138010025024414,0.11477500200271606,0.11248999834060669,0.11248999834060669,15,0.0,0.0
2025-05-27 00:00:00+00:00,0.11248999834060669,0.11574099957942963,0.11239100247621536,0.11574099957942963,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.11574099957942963,0.11579100042581558,0.11368999630212784,0.11429599672555923,14,0.0,0.0
2025-05-29 00:00:00+00:00,0.11429599672555923,0.11609599739313126,0.11306799948215485,0.11306799948215485,281,0.0,0.0
2025-05-30 00:00:00+00:00,0.11306799948215485,0.11306799948215485,0.09698399901390076,0.09698399901390076,362,0.0,0.0
2025-05-31 00:00:00+00:00,0.09698399901390076,0.09719199687242508,0.09354200214147568,0.09719099849462509,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.09719086438417435,0.09748479723930359,0.09717124700546265,0.09748479723930359,55,0.0,0.0
