TIMESTAMP,CRT_OPEN_PRICE_USD,CRT_HIGH_PRICE_USD,CRT_LOW_PRICE_USD,CRT_CLOSE_PRICE_USD,CRT_VOLUME_USD,CRT_DIVIDENDS_USD,CRT_STOCK_SPLITS_USD
2023-01-13 00:00:00+00:00,0.07800900191068649,0.09931299835443497,0.07660900056362152,0.08561799675226212,9381,0.0,0.0
2023-01-14 00:00:00+00:00,0.08561799675226212,0.08602199703454971,0.06851399689912796,0.07901199907064438,12316,0.0,0.0
2023-01-15 00:00:00+00:00,0.0791110023856163,0.07943200320005417,0.07852700352668762,0.07872900366783142,11270,0.0,0.0
2023-01-16 00:00:00+00:00,0.07872699946165085,0.07992099970579147,0.07852400094270706,0.07941000163555145,10588,0.0,0.0
2023-01-17 00:00:00+00:00,0.07941000163555145,0.08181200176477432,0.07921099662780762,0.08140800148248672,12062,0.0,0.0
2023-01-18 00:00:00+00:00,0.08140899986028671,0.08161599934101105,0.0794999971985817,0.08039899915456772,6099,0.0,0.0
2023-01-19 00:00:00+00:00,0.08059900254011154,0.0808039978146553,0.0790020003914833,0.08050200343132019,12336,0.0,0.0
2023-01-20 00:00:00+00:00,0.0803999975323677,0.09250500053167343,0.08019799739122391,0.08531499654054642,12660,0.0,0.0
2023-01-21 00:00:00+00:00,0.085316002368927,0.09611599892377853,0.0843299999833107,0.0914200022816658,12071,0.0,0.0
2023-01-22 00:00:00+00:00,0.09162099659442902,0.12492000311613083,0.08321800082921982,0.08342000097036362,24435,0.0,0.0
2023-01-23 00:00:00+00:00,0.08331800252199173,0.08671700209379196,0.08271899819374084,0.08411700278520584,12256,0.0,0.0
2023-01-24 00:00:00+00:00,0.08411700278520584,0.10001300275325775,0.08071400225162506,0.08851200342178345,13687,0.0,0.0
2023-01-25 00:00:00+00:00,0.08841100335121155,0.08851899951696396,0.08561000227928162,0.08811499923467636,12332,0.0,0.0
2023-01-26 00:00:00+00:00,0.08851700276136398,0.08892100304365158,0.0822099968791008,0.08740700036287308,12195,0.0,0.0
2023-01-27 00:00:00+00:00,0.08750800043344498,0.08781100064516068,0.08002100139856339,0.08351500332355499,11537,0.0,0.0
2023-01-28 00:00:00+00:00,0.08351500332355499,0.08651400357484818,0.08091700077056885,0.08191599696874619,11899,0.0,0.0
2023-01-29 00:00:00+00:00,0.08171699941158295,0.0846249982714653,0.08161500096321106,0.08370800316333771,11393,0.0,0.0
2023-01-30 00:00:00+00:00,0.08370699733495712,0.08660800009965897,0.08060599863529205,0.08220800012350082,11827,0.0,0.0
2023-01-31 00:00:00+00:00,0.08250699937343597,0.0865039974451065,0.082007996737957,0.0846100002527237,11758,0.0,0.0
2023-02-01 00:00:00+00:00,0.08471199870109558,0.09171400219202042,0.08400999754667282,0.08690900355577469,11550,0.0,0.0
2023-02-02 00:00:00+00:00,0.0869079977273941,0.0950239971280098,0.08671899884939194,0.08921200037002563,11272,0.0,0.0
2023-02-03 00:00:00+00:00,0.08921299874782562,0.09451799839735031,0.0847179964184761,0.08651100099086761,12324,0.0,0.0
2023-02-04 00:00:00+00:00,0.08621100336313248,0.08731000125408173,0.08010700345039368,0.08250799775123596,11413,0.0,0.0
2023-02-05 00:00:00+00:00,0.08240800350904465,0.08302000164985657,0.07891900092363358,0.08031599968671799,3973,0.0,0.0
2023-02-06 00:00:00+00:00,0.08031699806451797,0.08360899984836578,0.07930699735879898,0.08050800114870071,10551,0.0,0.0
2023-02-07 00:00:00+00:00,0.08030799776315689,0.08360700309276581,0.08020699769258499,0.08210600167512894,11471,0.0,0.0
2023-02-08 00:00:00+00:00,0.08210700005292892,0.08741600066423416,0.08200599998235703,0.08531100302934647,11588,0.0,0.0
2023-02-09 00:00:00+00:00,0.08521100133657455,0.08971299976110458,0.08450700342655182,0.08501400053501129,10726,0.0,0.0
2023-02-10 00:00:00+00:00,0.08491300046443939,0.08632200211286545,0.08481600135564804,0.0858130007982254,11906,0.0,0.0
2023-02-11 00:00:00+00:00,0.08581800013780594,0.08602199703454971,0.08350899815559387,0.08561400324106216,10874,0.0,0.0
2023-02-12 00:00:00+00:00,0.08561299741268158,0.09111999720335007,0.08391299843788147,0.08911900222301483,12588,0.0,0.0
2023-02-13 00:00:00+00:00,0.08901900053024292,0.0896959975361824,0.08792100101709366,0.0881820023059845,12874,0.0,0.0
2023-02-14 00:00:00+00:00,0.08838199824094772,0.0884929969906807,0.08556199818849564,0.08803600072860718,12389,0.0,0.0
2023-02-15 00:00:00+00:00,0.0882359966635704,0.0889350026845932,0.08292999863624573,0.08411800116300583,12655,0.0,0.0
2023-02-16 00:00:00+00:00,0.08391900360584259,0.08621399849653244,0.08291400223970413,0.08501400053501129,12425,0.0,0.0
2023-02-17 00:00:00+00:00,0.08521399646997452,0.0873199999332428,0.08490999788045883,0.08731900155544281,10493,0.0,0.0
2023-02-18 00:00:00+00:00,0.08731900155544281,0.0909150019288063,0.08731299638748169,0.08841600269079208,4594,0.0,0.0
2023-02-19 00:00:00+00:00,0.08861599862575531,0.09002000093460083,0.08821800351142883,0.08862099796533585,12728,0.0,0.0
2023-02-20 00:00:00+00:00,0.08862199634313583,0.093019999563694,0.08771099895238876,0.08871699869632721,12970,0.0,0.0
2023-02-21 00:00:00+00:00,0.0885159969329834,0.08981599658727646,0.08761399984359741,0.08821199834346771,12291,0.0,0.0
2023-02-22 00:00:00+00:00,0.08801300078630447,0.0886320024728775,0.08800999820232391,0.08830899745225906,12417,0.0,0.0
2023-02-23 00:00:00+00:00,0.08830799907445908,0.08950799703598022,0.08641000092029572,0.08671099692583084,12405,0.0,0.0
2023-02-24 00:00:00+00:00,0.08670999854803085,0.08981700241565704,0.08561000227928162,0.08660600334405899,10388,0.0,0.0
2023-02-25 00:00:00+00:00,0.08630599826574326,0.08931300044059753,0.08610600233078003,0.0889120027422905,11946,0.0,0.0
2023-02-26 00:00:00+00:00,0.08911199867725372,0.09481199830770493,0.08611100167036057,0.0885080024600029,13120,0.0,0.0
2023-02-27 00:00:00+00:00,0.08860699832439423,0.09351100027561188,0.08790899813175201,0.09051600098609924,12683,0.0,0.0
2023-02-28 00:00:00+00:00,0.09051299840211868,0.09121699631214142,0.08990900218486786,0.09061399847269058,11471,0.0,0.0
2023-03-01 00:00:00+00:00,0.09051500260829926,0.09152399748563766,0.08841399848461151,0.09121300280094147,12700,0.0,0.0
2023-03-02 00:00:00+00:00,0.09121199697256088,0.09161499887704849,0.0885080024600029,0.09020800143480301,12642,0.0,0.0
2023-03-03 00:00:00+00:00,0.09020800143480301,0.09252399951219559,0.08960600197315216,0.08980900049209595,11341,0.0,0.0
2023-03-04 00:00:00+00:00,0.08990900218486786,0.09250900149345398,0.08820900321006775,0.09051000326871872,12291,0.0,0.0
2023-03-05 00:00:00+00:00,0.09051100164651871,0.09201200306415558,0.0900069996714592,0.09181000292301178,12632,0.0,0.0
2023-03-06 00:00:00+00:00,0.0918089970946312,0.09280700236558914,0.0914049968123436,0.09210100024938583,12359,0.0,0.0
2023-03-07 00:00:00+00:00,0.09210199862718582,0.09230100363492966,0.09029900282621384,0.09060099720954895,13072,0.0,0.0
2023-03-08 00:00:00+00:00,0.09050100296735764,0.09090299904346466,0.08969700336456299,0.08970099687576294,12571,0.0,0.0
2023-03-09 00:00:00+00:00,0.08990100026130676,0.09019099920988083,0.08868800103664398,0.08969900012016296,12514,0.0,0.0
2023-03-10 00:00:00+00:00,0.08969800174236298,0.09010700136423111,0.08939199894666672,0.08987300097942352,13192,0.0,0.0
2023-03-11 00:00:00+00:00,0.08977100253105164,0.09335300326347351,0.08919499814510345,0.09022299945354462,13320,0.0,0.0
2023-03-12 00:00:00+00:00,0.09000600129365921,0.09076199680566788,0.08957300335168839,0.08986599743366241,12975,0.0,0.0
2023-03-13 00:00:00+00:00,0.08986900001764297,0.09822600334882736,0.0890519991517067,0.09289100021123886,12786,0.0,0.0
2023-03-14 00:00:00+00:00,0.09278900176286697,0.09817399829626083,0.08960600197315216,0.09320499747991562,12942,0.0,0.0
2023-03-15 00:00:00+00:00,0.0934009999036789,0.09782800078392029,0.09285599738359451,0.09345299750566483,12726,0.0,0.0
2023-03-16 00:00:00+00:00,0.09345699846744537,0.09365999698638916,0.09292399883270264,0.09330300241708755,13199,0.0,0.0
2023-03-17 00:00:00+00:00,0.0934000015258789,0.09360300004482269,0.0927949994802475,0.09323500096797943,12755,0.0,0.0
2023-03-18 00:00:00+00:00,0.0932300016283989,0.09325499832630157,0.08696399629116058,0.09222400188446045,9734,0.0,0.0
2023-03-19 00:00:00+00:00,0.09222300350666046,0.09255900233983994,0.09032800048589706,0.09076599776744843,13014,0.0,0.0
2023-03-20 00:00:00+00:00,0.09096600115299225,0.09182599931955338,0.09020200371742249,0.09116800129413605,11776,0.0,0.0
2023-03-21 00:00:00+00:00,0.09117300063371658,0.09814000129699707,0.09011100232601166,0.09336800128221512,10116,0.0,0.0
2023-03-22 00:00:00+00:00,0.0932689979672432,0.09400200098752975,0.0914430022239685,0.09276799857616425,12043,0.0,0.0
2023-03-23 00:00:00+00:00,0.09276299923658371,0.09366200119256973,0.08879899978637695,0.09319800138473511,9633,0.0,0.0
2023-03-24 00:00:00+00:00,0.0935019999742508,0.09361699968576431,0.0880659967660904,0.09081800282001495,12894,0.0,0.0
2023-03-25 00:00:00+00:00,0.09081900119781494,0.09112200140953064,0.08935999870300293,0.08967199921607971,12772,0.0,0.0
2023-03-26 00:00:00+00:00,0.0896729975938797,0.08999300003051758,0.08458899706602097,0.08896899968385696,12883,0.0,0.0
2023-03-27 00:00:00+00:00,0.08877100050449371,0.08906099945306778,0.08452100306749344,0.08752000331878662,11705,0.0,0.0
2023-03-28 00:00:00+00:00,0.08771900087594986,0.08782000094652176,0.0865119993686676,0.08682999759912491,12345,0.0,0.0
2023-03-29 00:00:00+00:00,0.08682700246572495,0.08713600039482117,0.08210200071334839,0.08610799908638,12352,0.0,0.0
2023-03-30 00:00:00+00:00,0.0862089991569519,0.08631899952888489,0.0853940024971962,0.08571399748325348,11718,0.0,0.0
2023-03-31 00:00:00+00:00,0.08561599999666214,0.09082800149917603,0.08549299836158752,0.0883290022611618,11711,0.0,0.0
2023-04-01 00:00:00+00:00,0.08832699805498123,0.09163700044155121,0.08830399811267853,0.09141899645328522,12418,0.0,0.0
2023-04-02 00:00:00+00:00,0.09143199771642685,0.09172599762678146,0.0909930020570755,0.09121999889612198,10909,0.0,0.0
2023-04-03 00:00:00+00:00,0.09121900051832199,0.09150899946689606,0.08838900178670883,0.08889999985694885,12320,0.0,0.0
2023-04-04 00:00:00+00:00,0.08889900147914886,0.08943100273609161,0.08861500024795532,0.08922400325536728,12429,0.0,0.0
2023-04-05 00:00:00+00:00,0.0892219990491867,0.09071599692106247,0.08450599759817123,0.08780299872159958,12504,0.0,0.0
2023-04-06 00:00:00+00:00,0.08780699968338013,0.08844400197267532,0.08766400068998337,0.08783800154924393,12249,0.0,0.0
2023-04-07 00:00:00+00:00,0.0880339965224266,0.136571004986763,0.08772899955511093,0.09266400337219238,20631,0.0,0.0
2023-04-08 00:00:00+00:00,0.092460997402668,0.09324099868535995,0.08883900195360184,0.09024299681186676,12008,0.0,0.0
2023-04-09 00:00:00+00:00,0.09024599939584732,0.09144899994134903,0.09012100100517273,0.09124000370502472,12253,0.0,0.0
2023-04-10 00:00:00+00:00,0.0912420004606247,0.09242899715900421,0.09014999866485596,0.09125000238418579,13233,0.0,0.0
2023-04-11 00:00:00+00:00,0.09145499765872955,0.09247700124979019,0.0901390016078949,0.09217700362205505,11067,0.0,0.0
2023-04-12 00:00:00+00:00,0.09217999875545502,0.0924760028719902,0.09051600098609924,0.09157499670982361,12195,0.0,0.0
2023-04-13 00:00:00+00:00,0.09174700081348419,0.09227900207042694,0.09081199765205383,0.09169600158929825,12235,0.0,0.0
2023-04-14 00:00:00+00:00,0.0918010026216507,0.09821200370788574,0.0902789980173111,0.09258300065994263,12829,0.0,0.0
2023-04-15 00:00:00+00:00,0.09258300065994263,0.09347400069236755,0.0907529965043068,0.09217900037765503,11662,0.0,0.0
2023-04-16 00:00:00+00:00,0.09227800369262695,0.10098499804735184,0.0918549969792366,0.09464800357818604,11588,0.0,0.0
2023-04-17 00:00:00+00:00,0.09454800188541412,0.10574399679899216,0.0945269986987114,0.09545599669218063,10843,0.0,0.0
2023-04-18 00:00:00+00:00,0.09545300155878067,0.09557600319385529,0.09481000155210495,0.09503600001335144,11997,0.0,0.0
2023-04-19 00:00:00+00:00,0.09503799676895142,0.09537100046873093,0.0930429995059967,0.0942320004105568,13340,0.0,0.0
2023-04-20 00:00:00+00:00,0.09423299878835678,0.09504400193691254,0.09001000225543976,0.09301099926233292,12612,0.0,0.0
2023-04-21 00:00:00+00:00,0.09301099926233292,0.0953259989619255,0.09261299669742584,0.09351199865341187,12374,0.0,0.0
2023-04-22 00:00:00+00:00,0.09371399879455566,0.09410300105810165,0.09231399744749069,0.09271100163459778,12638,0.0,0.0
2023-04-23 00:00:00+00:00,0.09271100163459778,0.09293700009584427,0.08302599936723709,0.08819500356912613,11926,0.0,0.0
2023-04-24 00:00:00+00:00,0.088298000395298,0.08851099759340286,0.08760400116443634,0.08811400085687637,13036,0.0,0.0
2023-04-25 00:00:00+00:00,0.08801499754190445,0.08823099732398987,0.08758699893951416,0.0876069962978363,12913,0.0,0.0
2023-04-26 00:00:00+00:00,0.08790799975395203,0.08820100128650665,0.08755800127983093,0.08783499896526337,12758,0.0,0.0
2023-04-27 00:00:00+00:00,0.08793500065803528,0.10002999752759933,0.08760199695825577,0.08991499990224838,12914,0.0,0.0
2023-04-28 00:00:00+00:00,0.08991599828004837,0.09014099836349487,0.08776400238275528,0.0883679986000061,11829,0.0,0.0
2023-04-29 00:00:00+00:00,0.08827199786901474,0.08867199718952179,0.08306600153446198,0.08654899895191193,12172,0.0,0.0
2023-04-30 00:00:00+00:00,0.08644799888134003,0.08666999638080597,0.08542700111865997,0.08553499728441238,12118,0.0,0.0
2023-05-01 00:00:00+00:00,0.08563400059938431,0.08577899634838104,0.08423399925231934,0.08522699773311615,12399,0.0,0.0
2023-05-02 00:00:00+00:00,0.08522800356149673,0.095319002866745,0.08371099829673767,0.08573199808597565,12554,0.0,0.0
2023-05-03 00:00:00+00:00,0.0856349989771843,0.08624999970197678,0.08552800118923187,0.08612799644470215,9272,0.0,0.0
2023-05-04 00:00:00+00:00,0.08612799644470215,0.08634699881076813,0.08597800135612488,0.08614899963140488,10215,0.0,0.0
2023-05-05 00:00:00+00:00,0.08614800125360489,0.09164199978113174,0.08600500226020813,0.08679000288248062,12315,0.0,0.0
2023-05-06 00:00:00+00:00,0.08678700029850006,0.08700200170278549,0.08268599957227707,0.08345600217580795,12648,0.0,0.0
2023-05-07 00:00:00+00:00,0.08345700055360794,0.08489400148391724,0.08315300196409225,0.08401700109243393,13201,0.0,0.0
2023-05-08 00:00:00+00:00,0.08421599864959717,0.089478999376297,0.08399499952793121,0.08679000288248062,12135,0.0,0.0
2023-05-09 00:00:00+00:00,0.08679000288248062,0.08778399974107742,0.07822400331497192,0.08254600316286087,12266,0.0,0.0
2023-05-10 00:00:00+00:00,0.08254899829626083,0.08285199850797653,0.08123300224542618,0.08156199753284454,8465,0.0,0.0
2023-05-11 00:00:00+00:00,0.08156699687242508,0.08841899782419205,0.08154000341892242,0.08394499868154526,5101,0.0,0.0
2023-05-12 00:00:00+00:00,0.08404599875211716,0.0854400023818016,0.07852599769830704,0.07985600084066391,6726,0.0,0.0
2023-05-13 00:00:00+00:00,0.07985100150108337,0.07994599640369415,0.07843200117349625,0.07913699746131897,6173,0.0,0.0
2023-05-14 00:00:00+00:00,0.07893600314855576,0.08254700154066086,0.07873599976301193,0.0805400013923645,6158,0.0,0.0
2023-05-15 00:00:00+00:00,0.08073700219392776,0.08753599971532822,0.08033499866724014,0.08621100336313248,6362,0.0,0.0
2023-05-16 00:00:00+00:00,0.08611100167036057,0.090038001537323,0.08311700075864792,0.0851069986820221,6415,0.0,0.0
2023-05-17 00:00:00+00:00,0.0851069986820221,0.0856190025806427,0.0843529999256134,0.08451499789953232,3248,0.0,0.0
2023-05-18 00:00:00+00:00,0.08451499789953232,0.0856970027089119,0.08349800109863281,0.08519399911165237,2600,0.0,0.0
2023-05-19 00:00:00+00:00,0.08549900352954865,0.08861500024795532,0.08509799838066101,0.08631899952888489,5333,0.0,0.0
2023-05-20 00:00:00+00:00,0.08631999790668488,0.08734399825334549,0.08283299952745438,0.08714199811220169,7215,0.0,0.0
2023-05-21 00:00:00+00:00,0.08724000304937363,0.0874290019273758,0.08553499728441238,0.08592599630355835,6851,0.0,0.0
2023-05-22 00:00:00+00:00,0.08592300117015839,0.08720599859952927,0.08560000360012054,0.08662799745798111,6747,0.0,0.0
2023-05-23 00:00:00+00:00,0.08672799915075302,0.08691299706697464,0.08622100204229355,0.08691100031137466,3534,0.0,0.0
2023-05-24 00:00:00+00:00,0.08671300113201141,0.08701399713754654,0.08622399717569351,0.08629400283098221,4298,0.0,0.0
2023-05-25 00:00:00+00:00,0.08629000186920166,0.0866980031132698,0.08619800209999084,0.0865119993686676,6753,0.0,0.0
2023-05-26 00:00:00+00:00,0.08641199767589569,0.09000500291585922,0.08628600090742111,0.08753299713134766,7164,0.0,0.0
2023-05-27 00:00:00+00:00,0.08753199875354767,0.09002400189638138,0.08615600317716599,0.0874520018696785,7092,0.0,0.0
2023-05-28 00:00:00+00:00,0.08764900267124176,0.08793500065803528,0.08303400129079819,0.08691900223493576,6935,0.0,0.0
2023-05-29 00:00:00+00:00,0.08713100105524063,0.08737000077962875,0.08652699738740921,0.08661899715662003,7102,0.0,0.0
2023-05-30 00:00:00+00:00,0.08672399818897247,0.08694399893283844,0.0850130021572113,0.085828997194767,6903,0.0,0.0
2023-05-31 00:00:00+00:00,0.0860309973359108,0.08628600090742111,0.08020500093698502,0.08033599704504013,6261,0.0,0.0
2023-06-01 00:00:00+00:00,0.08033599704504013,0.08201900124549866,0.07811799645423889,0.08011800050735474,7234,0.0,0.0
2023-06-02 00:00:00+00:00,0.08011700212955475,0.08074700087308884,0.07823599874973297,0.08023399859666824,7227,0.0,0.0
2023-06-03 00:00:00+00:00,0.08023300021886826,0.0804390013217926,0.07998800277709961,0.08020900189876556,7045,0.0,0.0
2023-06-04 00:00:00+00:00,0.08021099865436554,0.08043400198221207,0.08002699911594391,0.08011899888515472,6539,0.0,0.0
2023-06-05 00:00:00+00:00,0.0801210030913353,0.08048199862241745,0.08009900152683258,0.0803299993276596,3801,0.0,0.0
2023-06-06 00:00:00+00:00,0.08032800257205963,0.08063399791717529,0.08025500178337097,0.0805170014500618,3957,0.0,0.0
2023-06-07 00:00:00+00:00,0.08051499724388123,0.080656997859478,0.08025799691677094,0.08050499856472015,4897,0.0,0.0
2023-06-08 00:00:00+00:00,0.08050700277090073,0.08063899725675583,0.08028499782085419,0.080424003303051,6204,0.0,0.0
2023-06-09 00:00:00+00:00,0.08052399754524231,0.08053000271320343,0.07941000163555145,0.07970300316810608,3938,0.0,0.0
2023-06-10 00:00:00+00:00,0.07970300316810608,0.07978100329637527,0.07382600009441376,0.07423599809408188,5487,0.0,0.0
2023-06-11 00:00:00+00:00,0.07423699647188187,0.07445400208234787,0.07402200251817703,0.07411400228738785,6676,0.0,0.0
2023-06-12 00:00:00+00:00,0.07411500066518784,0.07722199708223343,0.07409600168466568,0.0742959976196289,6046,0.0,0.0
2023-06-13 00:00:00+00:00,0.07419899851083755,0.0744440034031868,0.06837700307369232,0.07118500024080276,5482,0.0,0.0
2023-06-14 00:00:00+00:00,0.07118500024080276,0.0746610015630722,0.0710970014333725,0.07168199867010117,5449,0.0,0.0
2023-06-15 00:00:00+00:00,0.07168199867010117,0.07205899804830551,0.07001200318336487,0.0702420026063919,6944,0.0,0.0
2023-06-16 00:00:00+00:00,0.0702420026063919,0.07344300299882889,0.05744599923491478,0.07125599682331085,6924,0.0,0.0
2023-06-17 00:00:00+00:00,0.07125599682331085,0.07147999852895737,0.0708480030298233,0.0712829977273941,6962,0.0,0.0
2023-06-18 00:00:00+00:00,0.07128000259399414,0.07150600105524063,0.07087299972772598,0.07098499685525894,7010,0.0,0.0
2023-06-19 00:00:00+00:00,0.07128600031137466,0.07178899645805359,0.07005299627780914,0.0710889995098114,7060,0.0,0.0
2023-06-20 00:00:00+00:00,0.07107599824666977,0.0712060034275055,0.07026199996471405,0.07073400169610977,7001,0.0,0.0
2023-06-21 00:00:00+00:00,0.07073300331830978,0.07090499997138977,0.0702740028500557,0.07050599902868271,6883,0.0,0.0
2023-06-22 00:00:00+00:00,0.07050099968910217,0.07091400027275085,0.07027900218963623,0.07051199674606323,7083,0.0,0.0
2023-06-23 00:00:00+00:00,0.07061900198459625,0.07501699775457382,0.06541500240564346,0.07104499638080597,6901,0.0,0.0
2023-06-24 00:00:00+00:00,0.07104499638080597,0.07125700265169144,0.07022300362586975,0.07032600045204163,7038,0.0,0.0
2023-06-25 00:00:00+00:00,0.07033099979162216,0.07104100286960602,0.0694189965724945,0.07012800127267838,6813,0.0,0.0
2023-06-26 00:00:00+00:00,0.07012499868869781,0.07322300225496292,0.06989199668169022,0.07280799746513367,5855,0.0,0.0
2023-06-27 00:00:00+00:00,0.07291000336408615,0.07312600314617157,0.07150200009346008,0.07151500135660172,6374,0.0,0.0
2023-06-28 00:00:00+00:00,0.07191400229930878,0.0722000002861023,0.07137300074100494,0.07158800214529037,6239,0.0,0.0
2023-06-29 00:00:00+00:00,0.07159099727869034,0.0717030018568039,0.07048600167036057,0.07109799981117249,6277,0.0,0.0
2023-06-30 00:00:00+00:00,0.07129500061273575,0.07150000333786011,0.0698700025677681,0.07031399756669998,6841,0.0,0.0
2023-07-01 00:00:00+00:00,0.07021500170230865,0.07071900367736816,0.06988699734210968,0.07010000199079514,6875,0.0,0.0
2023-07-02 00:00:00+00:00,0.07009900361299515,0.0707240030169487,0.06999000161886215,0.0700019970536232,6937,0.0,0.0
2023-07-03 00:00:00+00:00,0.0704990029335022,0.07072799652814865,0.06999099999666214,0.070203997194767,6827,0.0,0.0
2023-07-04 00:00:00+00:00,0.07030200213193893,0.07074400037527084,0.07000000029802322,0.07051900029182434,7081,0.0,0.0
2023-07-05 00:00:00+00:00,0.07052099704742432,0.07072299718856812,0.06998299807310104,0.07030099630355835,6852,0.0,0.0
2023-07-06 00:00:00+00:00,0.07030099630355835,0.07252100110054016,0.06999099999666214,0.07029400020837784,6788,0.0,0.0
2023-07-07 00:00:00+00:00,0.07009000331163406,0.07752399891614914,0.06999299675226212,0.07040999829769135,6790,0.0,0.0
2023-07-08 00:00:00+00:00,0.07050599902868271,0.0707240030169487,0.07000400125980377,0.07021600008010864,6987,0.0,0.0
2023-07-09 00:00:00+00:00,0.0700170025229454,0.07872600108385086,0.07000599801540375,0.07311800122261047,7179,0.0,0.0
2023-07-10 00:00:00+00:00,0.07321800291538239,0.07810699939727783,0.07239799946546555,0.07460399717092514,7114,0.0,0.0
2023-07-11 00:00:00+00:00,0.07440800219774246,0.07541900128126144,0.07141599804162979,0.07470700144767761,6883,0.0,0.0
2023-07-12 00:00:00+00:00,0.07470700144767761,0.08051300048828125,0.06970600038766861,0.0750029981136322,7005,0.0,0.0
2023-07-13 00:00:00+00:00,0.07500199973583221,0.07742899656295776,0.073294997215271,0.07427199929952621,7157,0.0,0.0
2023-07-14 00:00:00+00:00,0.0741719976067543,0.07632999867200851,0.069132000207901,0.07255599647760391,7369,0.0,0.0
2023-07-15 00:00:00+00:00,0.07245499640703201,0.07285699993371964,0.07191299647092819,0.0724250003695488,7072,0.0,0.0
2023-07-16 00:00:00+00:00,0.07222100347280502,0.07264500111341476,0.07191400229930878,0.07234799861907959,6991,0.0,0.0
2023-07-17 00:00:00+00:00,0.07214900106191635,0.07612299919128418,0.07187999784946442,0.07201799750328064,6889,0.0,0.0
2023-07-18 00:00:00+00:00,0.07201600074768066,0.07382199913263321,0.07181700319051743,0.07312200218439102,6871,0.0,0.0
2023-07-19 00:00:00+00:00,0.07321900129318237,0.07779800146818161,0.07259500026702881,0.07260800153017044,6853,0.0,0.0
2023-07-20 00:00:00+00:00,0.07281100004911423,0.0746999979019165,0.07258900254964828,0.07440699636936188,6892,0.0,0.0
2023-07-21 00:00:00+00:00,0.07410699874162674,0.07490699738264084,0.07389699667692184,0.07451800256967545,9281,0.0,0.0
2023-07-22 00:00:00+00:00,0.07481899857521057,0.07491400092840195,0.07350700348615646,0.07390400022268295,12004,0.0,0.0
2023-07-23 00:00:00+00:00,0.07410600036382675,0.07430499792098999,0.06840799748897552,0.07220400124788284,12825,0.0,0.0
2023-07-24 00:00:00+00:00,0.07219900190830231,0.07362300157546997,0.06749200075864792,0.07229799777269363,12055,0.0,0.0
2023-07-25 00:00:00+00:00,0.07229799777269363,0.07251299917697906,0.06989700347185135,0.07128799706697464,12726,0.0,0.0
2023-07-26 00:00:00+00:00,0.07129000127315521,0.07609699666500092,0.07077600061893463,0.07349500060081482,11125,0.0,0.0
2023-07-27 00:00:00+00:00,0.07349400222301483,0.07420700043439865,0.07348699867725372,0.07389000058174133,11767,0.0,0.0
2023-07-28 00:00:00+00:00,0.07388599961996078,0.07438699901103973,0.07357099652290344,0.07402300089597702,12887,0.0,0.0
2023-07-29 00:00:00+00:00,0.07412000000476837,0.07424099743366241,0.07399100065231323,0.07400599867105484,12926,0.0,0.0
2023-07-30 00:00:00+00:00,0.07400699704885483,0.07431399822235107,0.0739239975810051,0.07409200072288513,12778,0.0,0.0
2023-07-31 00:00:00+00:00,0.07399000227451324,0.07430300116539001,0.07396099716424942,0.0740009993314743,12568,0.0,0.0
2023-08-01 00:00:00+00:00,0.07410299777984619,0.07430999726057053,0.0739080011844635,0.07419700175523758,10354,0.0,0.0
2023-08-02 00:00:00+00:00,0.07419200241565704,0.07420600205659866,0.07388599961996078,0.07395900040864944,4881,0.0,0.0
2023-08-03 00:00:00+00:00,0.07396200299263,0.07407599687576294,0.06654799729585648,0.06975899636745453,11231,0.0,0.0
2023-08-04 00:00:00+00:00,0.06985600292682648,0.07363999634981155,0.06952600181102753,0.0700019970536232,12373,0.0,0.0
2023-08-05 00:00:00+00:00,0.07000300288200378,0.07023099809885025,0.06948500126600266,0.07003200054168701,12356,0.0,0.0
2023-08-06 00:00:00+00:00,0.06973300129175186,0.0702499970793724,0.06838999688625336,0.06868399679660797,12351,0.0,0.0
2023-08-07 00:00:00+00:00,0.06878399848937988,0.07351800054311752,0.06572400033473969,0.06932199746370316,12893,0.0,0.0
2023-08-08 00:00:00+00:00,0.06921999901533127,0.07050599902868271,0.06890100240707397,0.07026699930429459,12365,0.0,0.0
2023-08-09 00:00:00+00:00,0.07016900181770325,0.0706619992852211,0.06943599879741669,0.0695519968867302,12355,0.0,0.0
2023-08-10 00:00:00+00:00,0.06965599954128265,0.06986799836158752,0.06941500306129456,0.06953399628400803,12185,0.0,0.0
2023-08-11 00:00:00+00:00,0.06963299959897995,0.07013300061225891,0.06899499893188477,0.06923600286245346,11361,0.0,0.0
2023-08-12 00:00:00+00:00,0.06953500211238861,0.06976599991321564,0.0690390020608902,0.06916499882936478,12684,0.0,0.0
2023-08-13 00:00:00+00:00,0.06966499984264374,0.07665300369262695,0.0691630020737648,0.0714460015296936,12347,0.0,0.0
2023-08-14 00:00:00+00:00,0.07134699821472168,0.0717109963297844,0.07091200351715088,0.07135000079870224,12443,0.0,0.0
2023-08-15 00:00:00+00:00,0.07155100256204605,0.07220300287008286,0.06970199942588806,0.0715240016579628,10282,0.0,0.0
2023-08-16 00:00:00+00:00,0.0715240016579628,0.07213500142097473,0.07080700248479843,0.07181700319051743,11112,0.0,0.0
2023-08-17 00:00:00+00:00,0.07201600074768066,0.09119600057601929,0.06768999993801117,0.0704139992594719,14682,0.0,0.0
