TIMESTAMP,AVDO_OPEN_PRICE_USD,AVDO_HIGH_PRICE_USD,AVDO_LOW_PRICE_USD,AVDO_CLOSE_PRICE_USD,AVDO_VOLUME_USD,AVDO_DIVIDENDS_USD,AVDO_STOCK_SPLITS_USD
2024-03-04 00:00:00+00:00,890.3806762695312,892.603271484375,889.76904296875,892.2388305664062,2154,0.0,0.0
2024-03-05 00:00:00+00:00,892.2388305664062,893.0795288085938,884.5647583007812,886.8524169921875,2261,0.0,0.0
2024-03-06 00:00:00+00:00,886.8524169921875,892.0438842773438,885.0926513671875,890.3191528320312,2534,0.0,0.0
2024-03-07 00:00:00+00:00,890.3191528320312,890.6471557617188,874.5180053710938,877.5841674804688,2285,0.0,0.0
2024-03-08 00:00:00+00:00,877.5841674804688,879.81591796875,875.805908203125,878.1226806640625,1650,0.0,0.0
2024-03-09 00:00:00+00:00,878.1226806640625,891.7069091796875,878.0720825195312,881.1364135742188,2612,0.0,0.0
2024-03-10 00:00:00+00:00,881.1364135742188,881.4037475585938,879.8837890625,880.0450439453125,2219,0.0,0.0
2024-03-11 00:00:00+00:00,880.0450439453125,885.2391967773438,869.9366455078125,884.544677734375,3680,0.0,0.0
2024-03-12 00:00:00+00:00,884.544677734375,885.0767211914062,883.6266479492188,884.3221435546875,1905,0.0,0.0
2024-03-13 00:00:00+00:00,884.3221435546875,885.4345703125,883.8699340820312,884.5098266601562,2853,0.0,0.0
2024-03-14 00:00:00+00:00,884.5098266601562,899.3152465820312,802.0647583007812,893.9166259765625,9567,0.0,0.0
2024-03-15 00:00:00+00:00,893.9166259765625,894.5170288085938,877.9548950195312,890.0709228515625,3631,0.0,0.0
2024-03-16 00:00:00+00:00,890.0709228515625,890.2333984375,888.9249267578125,889.5172119140625,1708,0.0,0.0
2024-03-17 00:00:00+00:00,889.5172119140625,890.0953979492188,888.1979370117188,889.0460815429688,1588,0.0,0.0
2024-03-18 00:00:00+00:00,889.0460815429688,890.0789184570312,887.715576171875,888.525634765625,2153,0.0,0.0
2024-03-19 00:00:00+00:00,888.525634765625,889.1204223632812,669.640380859375,887.6470947265625,3007,0.0,0.0
2024-03-20 00:00:00+00:00,887.6470947265625,898.7184448242188,887.3021240234375,898.5301513671875,1083,0.0,0.0
2024-03-21 00:00:00+00:00,898.5301513671875,900.4127197265625,897.4976806640625,898.1299438476562,1015,0.0,0.0
2024-03-22 00:00:00+00:00,898.1299438476562,902.9800415039062,897.5744018554688,898.7711791992188,1259,0.0,0.0
2024-03-23 00:00:00+00:00,898.7711791992188,901.4109497070312,898.3062133789062,899.3030395507812,773,0.0,0.0
2024-03-24 00:00:00+00:00,899.3030395507812,902.3782348632812,899.0592651367188,902.0167846679688,513,0.0,0.0
2024-03-25 00:00:00+00:00,902.0167846679688,903.9188842773438,901.5963134765625,903.1233520507812,796,0.0,0.0
2024-03-26 00:00:00+00:00,903.1233520507812,903.3119506835938,900.8448486328125,901.3466796875,539,0.0,0.0
2024-03-27 00:00:00+00:00,901.3466796875,903.9795532226562,898.1786499023438,903.5633544921875,428,0.0,0.0
2024-03-28 00:00:00+00:00,903.5633544921875,905.9424438476562,903.1643676757812,904.6932983398438,527,0.0,0.0
2024-03-29 00:00:00+00:00,904.6932983398438,907.4880981445312,904.4492797851562,907.2405395507812,1268,0.0,0.0
2024-03-30 00:00:00+00:00,907.2405395507812,907.4605102539062,905.162353515625,905.3369140625,667,0.0,0.0
2024-03-31 00:00:00+00:00,905.3369140625,906.0064697265625,904.4227294921875,905.0128784179688,400,0.0,0.0
2024-04-01 00:00:00+00:00,905.0128784179688,905.5098876953125,901.5061645507812,902.5291137695312,641,0.0,0.0
2024-04-02 00:00:00+00:00,902.5291137695312,902.5513916015625,900.748779296875,900.748779296875,870,0.0,0.0
2024-04-03 00:00:00+00:00,900.748779296875,905.1263427734375,900.6152954101562,904.8689575195312,960,0.0,0.0
2024-04-04 00:00:00+00:00,904.8689575195312,908.192626953125,904.444580078125,906.0311889648438,1109,0.0,0.0
2024-04-05 00:00:00+00:00,906.0311889648438,907.0894165039062,904.8583374023438,906.3355102539062,792,0.0,0.0
2024-04-06 00:00:00+00:00,906.3355102539062,907.9303588867188,905.8525390625,907.5762939453125,231,0.0,0.0
2024-04-07 00:00:00+00:00,907.5762939453125,908.4974365234375,906.2135620117188,907.1474609375,280,0.0,0.0
2024-04-08 00:00:00+00:00,907.1474609375,910.0663452148438,906.3787231445312,909.7374877929688,421,0.0,0.0
2024-04-09 00:00:00+00:00,909.7374877929688,909.9627075195312,907.1563110351562,907.60009765625,722,0.0,0.0
2024-04-10 00:00:00+00:00,907.60009765625,911.647216796875,906.929443359375,911.0911865234375,1187,0.0,0.0
2024-04-11 00:00:00+00:00,911.0911865234375,912.0504150390625,908.5853271484375,910.5460205078125,861,0.0,0.0
2024-04-12 00:00:00+00:00,910.5460205078125,912.185791015625,906.6119995117188,909.0927124023438,1772,0.0,0.0
2024-04-13 00:00:00+00:00,909.0927124023438,909.19970703125,906.1974487304688,907.2820434570312,1180,0.0,0.0
2024-04-14 00:00:00+00:00,907.2820434570312,907.8123779296875,906.1784057617188,907.8123779296875,791,0.0,0.0
2024-04-15 00:00:00+00:00,907.8123779296875,909.0382080078125,906.4614868164062,906.7440185546875,993,0.0,0.0
2024-04-16 00:00:00+00:00,906.7440185546875,907.5446166992188,906.2159423828125,906.7481079101562,614,0.0,0.0
2024-04-17 00:00:00+00:00,906.7481079101562,907.2633056640625,905.9952392578125,906.2434692382812,1084,0.0,0.0
2024-04-18 00:00:00+00:00,906.2434692382812,908.1389770507812,906.1404418945312,907.7800903320312,881,0.0,0.0
2024-04-19 00:00:00+00:00,907.7800903320312,910.5164794921875,906.38818359375,908.6322021484375,540,0.0,0.0
2024-04-20 00:00:00+00:00,908.6322021484375,911.9041137695312,908.2936401367188,911.1025390625,700,0.0,0.0
2024-04-21 00:00:00+00:00,911.1025390625,912.5660400390625,910.2048950195312,911.6234130859375,524,0.0,0.0
2024-04-22 00:00:00+00:00,911.6234130859375,913.3079223632812,911.3441772460938,912.4408569335938,1343,0.0,0.0
2024-04-23 00:00:00+00:00,912.4408569335938,913.2269897460938,911.922119140625,912.0100708007812,2648,0.0,0.0
2024-04-24 00:00:00+00:00,912.0100708007812,912.6271362304688,909.4014282226562,911.2205810546875,1136,0.0,0.0
2024-04-25 00:00:00+00:00,911.2205810546875,911.937744140625,909.9383544921875,911.0211791992188,805,0.0,0.0
2024-04-26 00:00:00+00:00,911.0211791992188,911.6548461914062,907.6944580078125,907.985107421875,717,0.0,0.0
2024-04-27 00:00:00+00:00,907.985107421875,908.2401123046875,906.3739624023438,906.9862060546875,581,0.0,0.0
2024-04-28 00:00:00+00:00,906.9862060546875,908.821044921875,906.86767578125,907.3809204101562,681,0.0,0.0
2024-04-29 00:00:00+00:00,907.3809204101562,908.3080444335938,906.5407104492188,907.2711181640625,955,0.0,0.0
2024-04-30 00:00:00+00:00,907.2711181640625,908.2890014648438,905.0081787109375,905.9227294921875,1475,0.0,0.0
2024-05-01 00:00:00+00:00,905.9227294921875,906.5186157226562,904.519775390625,905.2161254882812,608,0.0,0.0
2024-05-02 00:00:00+00:00,905.2161254882812,908.1197509765625,905.1375732421875,906.9244995117188,421,0.0,0.0
2024-05-03 00:00:00+00:00,906.9244995117188,910.3956298828125,906.461181640625,909.9482421875,743,0.0,0.0
2024-05-04 00:00:00+00:00,909.9482421875,910.7991333007812,908.943359375,909.4797973632812,840,0.0,0.0
2024-05-05 00:00:00+00:00,909.4797973632812,911.1845703125,908.4358520507812,910.6826171875,784,0.0,0.0
2024-05-06 00:00:00+00:00,910.6826171875,911.6502685546875,909.576171875,910.3468017578125,650,0.0,0.0
2024-05-07 00:00:00+00:00,910.3468017578125,911.5173950195312,909.572998046875,911.0673828125,1150,0.0,0.0
2024-05-08 00:00:00+00:00,911.0673828125,913.6962280273438,908.0250244140625,911.929443359375,13314,0.0,0.0
2024-05-09 00:00:00+00:00,911.929443359375,914.0352783203125,911.34619140625,912.6070556640625,7953,0.0,0.0
2024-05-10 00:00:00+00:00,912.6070556640625,913.3909301757812,661.6908569335938,911.1386108398438,7829,0.0,0.0
2024-05-11 00:00:00+00:00,911.1386108398438,912.0515747070312,910.42578125,911.4601440429688,4606,0.0,0.0
2024-05-12 00:00:00+00:00,911.4601440429688,912.7716674804688,910.8972778320312,911.3516235351562,4594,0.0,0.0
2024-05-13 00:00:00+00:00,911.3516235351562,912.655517578125,873.7870483398438,911.5278930664062,3747,0.0,0.0
2024-05-14 00:00:00+00:00,911.5278930664062,912.4987182617188,887.8280639648438,888.27685546875,5052,0.0,0.0
2024-05-15 00:00:00+00:00,888.27685546875,893.66845703125,887.4000854492188,891.8630981445312,3329,0.0,0.0
2024-05-16 00:00:00+00:00,891.8630981445312,892.51611328125,890.6199340820312,890.9479370117188,2725,0.0,0.0
2024-05-17 00:00:00+00:00,890.9479370117188,893.1502075195312,890.9309692382812,892.039306640625,1566,0.0,0.0
2024-05-18 00:00:00+00:00,892.039306640625,895.5260620117188,892.039306640625,895.1416625976562,12284,0.0,0.0
2024-05-19 00:00:00+00:00,895.1416625976562,895.681396484375,894.4912109375,894.4912109375,11911,0.0,0.0
2024-05-20 00:00:00+00:00,894.4912109375,898.45751953125,894.443359375,898.3243408203125,31167,0.0,0.0
2024-05-21 00:00:00+00:00,898.3243408203125,899.2723999023438,897.4178466796875,898.8263549804688,54174,0.0,0.0
2024-05-22 00:00:00+00:00,898.8263549804688,899.3541870117188,897.7799682617188,897.9500732421875,40968,0.0,0.0
2024-05-23 00:00:00+00:00,897.9500732421875,898.6832275390625,893.6968994140625,895.4230346679688,44777,0.0,0.0
2024-05-24 00:00:00+00:00,895.4230346679688,896.4885864257812,894.3128662109375,895.5088500976562,26771,0.0,0.0
2024-05-25 00:00:00+00:00,895.5088500976562,896.6992797851562,894.998046875,895.2937622070312,14588,0.0,0.0
2024-05-26 00:00:00+00:00,895.2937622070312,895.5892944335938,894.1953735351562,894.3679809570312,25789,0.0,0.0
2024-05-27 00:00:00+00:00,894.3679809570312,895.5647583007812,893.8541870117188,894.1256103515625,28876,0.0,0.0
2024-05-28 00:00:00+00:00,894.1256103515625,894.6661376953125,796.2188110351562,893.9830932617188,32952,0.0,0.0
2024-05-29 00:00:00+00:00,893.9830932617188,894.5607299804688,893.4590454101562,893.4829711914062,24305,0.0,0.0
2024-05-30 00:00:00+00:00,893.4829711914062,895.3046875,893.4829711914062,894.4168701171875,24920,0.0,0.0
2024-05-31 00:00:00+00:00,894.4168701171875,894.7864990234375,893.2438354492188,893.8128662109375,18707,0.0,0.0
2024-06-01 00:00:00+00:00,893.8128662109375,895.7692260742188,893.6265869140625,894.8314819335938,14927,0.0,0.0
2024-06-02 00:00:00+00:00,894.8314819335938,895.5192260742188,894.1822509765625,895.3363647460938,38773,0.0,0.0
2024-06-03 00:00:00+00:00,895.3363647460938,899.2901000976562,895.0715942382812,898.0497436523438,54242,0.0,0.0
2024-06-04 00:00:00+00:00,898.0497436523438,899.6644287109375,897.6914672851562,899.4855346679688,59000,0.0,0.0
2024-06-05 00:00:00+00:00,899.4855346679688,899.8726196289062,899.0391845703125,899.532470703125,60265,0.0,0.0
2024-06-06 00:00:00+00:00,899.532470703125,899.76171875,898.9036865234375,899.002197265625,67057,0.0,0.0
2024-06-07 00:00:00+00:00,899.002197265625,899.5064697265625,895.7514038085938,897.9244995117188,51616,0.0,0.0
2024-06-08 00:00:00+00:00,897.9244995117188,898.327392578125,896.6890869140625,896.7720336914062,30463,0.0,0.0
2024-06-09 00:00:00+00:00,896.7720336914062,896.8108520507812,894.4268188476562,894.52734375,41908,0.0,0.0
2024-06-10 00:00:00+00:00,894.52734375,897.7042846679688,892.9896240234375,896.8067626953125,78410,0.0,0.0
2024-06-11 00:00:00+00:00,896.8067626953125,897.283203125,896.2542114257812,897.1363525390625,69098,0.0,0.0
2024-06-12 00:00:00+00:00,897.1363525390625,897.9786376953125,896.7972412109375,897.1558227539062,68744,0.0,0.0
2024-06-13 00:00:00+00:00,897.1558227539062,897.6571655273438,896.8413696289062,896.9274291992188,29338,0.0,0.0
2024-06-14 00:00:00+00:00,896.9274291992188,897.55126953125,896.6732177734375,897.1019287109375,28900,0.0,0.0
2024-06-15 00:00:00+00:00,897.1019287109375,897.9068603515625,896.9954223632812,897.6756591796875,15288,0.0,0.0
2024-06-16 00:00:00+00:00,897.6756591796875,901.7422485351562,897.468505859375,901.2203979492188,17367,0.0,0.0
2024-06-17 00:00:00+00:00,901.2203979492188,902.7503051757812,899.1539306640625,901.20654296875,26545,0.0,0.0
2024-06-18 00:00:00+00:00,901.20654296875,901.2476806640625,898.0875244140625,899.1859741210938,23644,0.0,0.0
2024-06-19 00:00:00+00:00,899.1859741210938,902.6771240234375,899.12109375,901.2556762695312,44816,0.0,0.0
2024-06-20 00:00:00+00:00,901.2556762695312,904.1157836914062,899.1256713867188,899.3809814453125,45656,0.0,0.0
2024-06-21 00:00:00+00:00,899.3809814453125,900.0091552734375,898.5359497070312,899.8859252929688,34607,0.0,0.0
2024-06-22 00:00:00+00:00,899.8859252929688,901.0755004882812,899.1260986328125,900.9786987304688,43553,0.0,0.0
2024-06-23 00:00:00+00:00,900.9786987304688,901.679931640625,899.0963745117188,899.2015380859375,56645,0.0,0.0
2024-06-24 00:00:00+00:00,899.2015380859375,899.7510986328125,897.490478515625,898.7388916015625,80244,0.0,0.0
2024-06-25 00:00:00+00:00,898.7388916015625,901.0277709960938,898.6123657226562,900.7330932617188,36680,0.0,0.0
2024-06-26 00:00:00+00:00,900.7330932617188,902.0306396484375,899.3925170898438,899.9420776367188,36837,0.0,0.0
2024-06-27 00:00:00+00:00,899.9420776367188,902.9791870117188,899.12158203125,901.6695556640625,61938,0.0,0.0
2024-06-28 00:00:00+00:00,901.6695556640625,903.7293701171875,898.3119506835938,898.752685546875,66690,0.0,0.0
2024-06-29 00:00:00+00:00,898.752685546875,900.3909912109375,898.5153198242188,899.734619140625,38591,0.0,0.0
2024-06-30 00:00:00+00:00,899.734619140625,904.4091796875,899.5845947265625,903.4990844726562,59778,0.0,0.0
2024-07-01 00:00:00+00:00,903.4990844726562,905.2974853515625,901.2874145507812,901.6212768554688,60415,0.0,0.0
2024-07-02 00:00:00+00:00,901.6212768554688,903.4013061523438,900.5537109375,901.8626708984375,45480,0.0,0.0
2024-07-03 00:00:00+00:00,901.8626708984375,902.3211059570312,897.584716796875,898.431640625,68952,0.0,0.0
2024-07-04 00:00:00+00:00,898.431640625,898.6144409179688,896.6621704101562,897.4259033203125,83579,0.0,0.0
2024-07-05 00:00:00+00:00,897.4259033203125,898.298583984375,897.0005493164062,897.62890625,96132,0.0,0.0
2024-07-06 00:00:00+00:00,897.62890625,900.0052490234375,897.5126953125,899.2579956054688,82553,0.0,0.0
2024-07-07 00:00:00+00:00,899.2579956054688,899.2579956054688,897.4180297851562,897.5300903320312,91541,0.0,0.0
2024-07-08 00:00:00+00:00,897.5300903320312,900.5631713867188,897.3463745117188,899.6663818359375,92675,0.0,0.0
2024-07-09 00:00:00+00:00,899.6663818359375,904.1795654296875,899.3389892578125,902.9183349609375,74286,0.0,0.0
2024-07-10 00:00:00+00:00,902.9183349609375,907.9078979492188,901.6367797851562,906.9468383789062,68631,0.0,0.0
2024-07-11 00:00:00+00:00,906.9468383789062,909.9133911132812,905.9521484375,906.4567260742188,76548,0.0,0.0
2024-07-12 00:00:00+00:00,906.4567260742188,908.614501953125,903.4728393554688,907.6027221679688,62665,0.0,0.0
2024-07-13 00:00:00+00:00,907.6027221679688,908.5357055664062,905.365234375,906.4999389648438,58372,0.0,0.0
2024-07-14 00:00:00+00:00,906.4999389648438,908.9564208984375,905.957763671875,908.4974975585938,52893,0.0,0.0
2024-07-15 00:00:00+00:00,908.4974975585938,911.937255859375,908.2515869140625,911.2583618164062,95261,0.0,0.0
2024-07-16 00:00:00+00:00,911.2583618164062,911.6344604492188,908.37158203125,910.4852294921875,65683,0.0,0.0
2024-07-17 00:00:00+00:00,910.4852294921875,911.4913940429688,907.674072265625,907.9255981445312,43350,0.0,0.0
2024-07-18 00:00:00+00:00,907.9255981445312,909.5691528320312,904.7483520507812,906.7920532226562,46323,0.0,0.0
2024-07-19 00:00:00+00:00,906.7920532226562,910.665283203125,904.5670166015625,909.9378051757812,69296,0.0,0.0
2024-07-20 00:00:00+00:00,909.9378051757812,910.0711059570312,908.1854248046875,908.3036499023438,51646,0.0,0.0
2024-07-21 00:00:00+00:00,908.3036499023438,909.2218017578125,903.8897705078125,908.1661987304688,94052,0.0,0.0
2024-07-22 00:00:00+00:00,908.1661987304688,908.9178466796875,903.88037109375,904.0772705078125,47431,0.0,0.0
2024-07-23 00:00:00+00:00,904.0772705078125,905.3782958984375,901.007080078125,901.6838989257812,68679,0.0,0.0
2024-07-24 00:00:00+00:00,901.6838989257812,903.0980224609375,899.5677490234375,899.9620971679688,45875,0.0,0.0
2024-07-25 00:00:00+00:00,899.9620971679688,900.1577758789062,898.0147705078125,899.3912963867188,70095,0.0,0.0
2024-07-26 00:00:00+00:00,899.3912963867188,901.7899780273438,899.3910522460938,901.3599853515625,51595,0.0,0.0
2024-07-27 00:00:00+00:00,901.3599853515625,904.763671875,900.3477172851562,901.8700561523438,72015,0.0,0.0
2024-07-28 00:00:00+00:00,901.8700561523438,903.3854370117188,900.703857421875,903.134033203125,33611,0.0,0.0
2024-07-29 00:00:00+00:00,903.134033203125,906.8805541992188,900.7716064453125,901.0022583007812,78615,0.0,0.0
2024-07-30 00:00:00+00:00,901.0022583007812,904.6325073242188,900.0026245117188,904.6325073242188,61027,0.0,0.0
2024-07-31 00:00:00+00:00,904.6325073242188,905.821044921875,900.9622192382812,901.1207275390625,82153,0.0,0.0
2024-08-01 00:00:00+00:00,901.1207275390625,901.5659790039062,897.7542114257812,900.54296875,87713,0.0,0.0
2024-08-02 00:00:00+00:00,900.54296875,901.1838989257812,896.7894287109375,897.0282592773438,74194,0.0,0.0
2024-08-03 00:00:00+00:00,897.0282592773438,898.5159301757812,896.5982055664062,897.380126953125,68159,0.0,0.0
2024-08-04 00:00:00+00:00,897.380126953125,898.1863403320312,896.6724853515625,897.2092895507812,84087,0.0,0.0
2024-08-05 00:00:00+00:00,897.2092895507812,898.9445190429688,896.1426391601562,898.03076171875,80285,0.0,0.0
2024-08-06 00:00:00+00:00,898.03076171875,899.0230712890625,897.6578979492188,898.1718139648438,87447,0.0,0.0
2024-08-07 00:00:00+00:00,898.1718139648438,899.5462646484375,897.7198486328125,897.9849853515625,65494,0.0,0.0
2024-08-08 00:00:00+00:00,897.9849853515625,899.7498779296875,79.9898910522461,200.06582641601562,15050,0.0,0.0
2024-08-09 00:00:00+00:00,200.06582641601562,1020.304931640625,199.96832275390625,899.4000244140625,92445,0.0,0.0
2024-08-10 00:00:00+00:00,899.4000244140625,900.052978515625,109.01020812988281,500.1023254394531,47650,0.0,0.0
2024-08-11 00:00:00+00:00,500.1023254394531,500.4764099121094,109.02337646484375,450.0650329589844,64540,0.0,0.0
2024-08-12 00:00:00+00:00,450.0650329589844,1024.57470703125,449.9066467285156,1019.9039306640625,70620,0.0,0.0
2024-08-13 00:00:00+00:00,1019.9039306640625,1023.576171875,826.9580078125,1019.19189453125,119910,0.0,0.0
2024-08-14 00:00:00+00:00,1019.19189453125,1025.8323974609375,999.2806396484375,1008.984375,124933,0.0,0.0
2024-08-15 00:00:00+00:00,1008.984375,1021.2611083984375,990.0604248046875,995.6389770507812,121482,0.0,0.0
2024-08-16 00:00:00+00:00,995.6389770507812,1003.3296508789062,989.4429321289062,992.5030517578125,100334,0.0,0.0
2024-08-17 00:00:00+00:00,992.5030517578125,1031.70703125,991.783447265625,1027.2293701171875,113033,0.0,0.0
2024-08-18 00:00:00+00:00,1027.2293701171875,1027.36083984375,1005.3751831054688,1005.3751831054688,97519,0.0,0.0
2024-08-19 00:00:00+00:00,1005.3751831054688,1035.46923828125,1002.2854614257812,1035.1253662109375,137929,0.0,0.0
2024-08-20 00:00:00+00:00,1035.1253662109375,1039.75341796875,1032.1639404296875,1035.8748779296875,173381,0.0,0.0
2024-08-21 00:00:00+00:00,1035.8748779296875,1037.1802978515625,1008.8252563476562,1033.153076171875,154445,0.0,0.0
2024-08-22 00:00:00+00:00,1033.153076171875,1039.5916748046875,1026.71533203125,1035.4124755859375,158096,0.0,0.0
2024-08-23 00:00:00+00:00,1035.4124755859375,1038.6451416015625,1025.7410888671875,1035.20166015625,173826,0.0,0.0
2024-08-24 00:00:00+00:00,1035.20166015625,1035.562255859375,1011.9823608398438,1017.6422729492188,154730,0.0,0.0
2024-08-25 00:00:00+00:00,1017.6422729492188,1021.6079711914062,994.2703857421875,995.2203369140625,119622,0.0,0.0
2024-08-26 00:00:00+00:00,995.2203369140625,999.3573608398438,986.166015625,986.324462890625,139745,0.0,0.0
2024-08-27 00:00:00+00:00,986.324462890625,1002.376708984375,985.824462890625,1001.2098388671875,137889,0.0,0.0
2024-08-28 00:00:00+00:00,1001.2098388671875,1003.2935180664062,1000.4533081054688,1001.5272216796875,138117,0.0,0.0
2024-08-29 00:00:00+00:00,1001.5272216796875,1003.7105102539062,1001.46044921875,1002.19140625,105940,0.0,0.0
2024-08-30 00:00:00+00:00,1002.19140625,1176.705810546875,1001.5570068359375,1013.72802734375,112150,0.0,0.0
2024-08-31 00:00:00+00:00,1013.72802734375,1015.7935791015625,1013.595947265625,1014.9668579101562,70670,0.0,0.0
2024-09-01 00:00:00+00:00,1014.9668579101562,1014.9668579101562,1011.0010986328125,1011.9776000976562,81487,0.0,0.0
2024-09-02 00:00:00+00:00,1011.9776000976562,1018.0032348632812,1010.8330688476562,1017.4166259765625,111864,0.0,0.0
2024-09-03 00:00:00+00:00,1017.4166259765625,1033.00439453125,1015.4614868164062,1015.5219116210938,114601,0.0,0.0
2024-09-04 00:00:00+00:00,1015.5219116210938,1017.109130859375,1011.1710815429688,1013.3463134765625,136739,0.0,0.0
2024-09-05 00:00:00+00:00,1013.3463134765625,1014.9072875976562,1011.2886352539062,1011.7703247070312,100231,0.0,0.0
2024-09-06 00:00:00+00:00,1011.7703247070312,1016.656494140625,1009.1663208007812,1009.4651489257812,113212,0.0,0.0
2024-09-07 00:00:00+00:00,1009.4651489257812,1009.4703979492188,103.01885986328125,475.8410339355469,63517,0.0,0.0
2024-09-08 00:00:00+00:00,475.8410339355469,476.057373046875,308.54412841796875,309.58685302734375,25822,0.0,0.0
2024-09-09 00:00:00+00:00,309.58685302734375,315.89996337890625,103.0130844116211,249.97666931152344,23820,0.0,0.0
2024-09-10 00:00:00+00:00,249.97666931152344,390.05780029296875,100.01789093017578,284.8376159667969,36577,0.0,0.0
2024-09-11 00:00:00+00:00,284.8376159667969,578.5361328125,14.999835014343262,198.06796264648438,29109,0.0,0.0
2024-09-12 00:00:00+00:00,198.06796264648438,386.8607177734375,198.02197265625,214.09866333007812,25531,0.0,0.0
2024-09-13 00:00:00+00:00,214.09866333007812,380.20758056640625,188.3759002685547,380.1521911621094,50025,0.0,0.0
2024-09-14 00:00:00+00:00,380.1521911621094,449.4256591796875,320.3449401855469,440.08990478515625,34267,0.0,0.0
2024-09-15 00:00:00+00:00,440.08990478515625,449.28350830078125,440.04302978515625,442.966064453125,48358,0.0,0.0
2024-09-16 00:00:00+00:00,442.966064453125,508.4129333496094,200.06109619140625,499.98187255859375,85355,0.0,0.0
2024-09-17 00:00:00+00:00,499.98187255859375,516.4702758789062,190.0895233154297,509.3085632324219,21229,0.0,0.0
2024-09-18 00:00:00+00:00,509.3085632324219,558.2811889648438,508.3134460449219,558.0983276367188,35512,0.0,0.0
2024-09-19 00:00:00+00:00,558.0983276367188,565.8363647460938,551.8043212890625,561.5850830078125,73551,0.0,0.0
2024-09-20 00:00:00+00:00,561.5850830078125,599.4160766601562,555.866943359375,598.0588989257812,72672,0.0,0.0
2024-09-21 00:00:00+00:00,598.0588989257812,607.5894775390625,596.5300903320312,606.9072265625,70432,0.0,0.0
2024-09-22 00:00:00+00:00,606.9072265625,607.139892578125,599.2809448242188,604.7470703125,68902,0.0,0.0
2024-09-23 00:00:00+00:00,604.7470703125,610.4525146484375,603.6260986328125,607.1357421875,85439,0.0,0.0
2024-09-24 00:00:00+00:00,607.1357421875,679.9783935546875,606.4296264648438,664.6998901367188,101699,0.0,0.0
2024-09-25 00:00:00+00:00,664.6998901367188,664.6998901367188,587.1759643554688,590.78125,73642,0.0,0.0
2024-09-26 00:00:00+00:00,590.78125,766.9573974609375,578.7077026367188,703.8053588867188,145654,0.0,0.0
2024-09-27 00:00:00+00:00,703.8053588867188,730.3378295898438,700.1959838867188,703.7635498046875,93535,0.0,0.0
2024-09-28 00:00:00+00:00,703.7635498046875,888.3108520507812,699.1975708007812,806.7132568359375,88834,0.0,0.0
2024-09-29 00:00:00+00:00,806.7132568359375,810.8895263671875,784.4569702148438,786.4892578125,84840,0.0,0.0
2024-09-30 00:00:00+00:00,786.4892578125,786.4892578125,770.4027099609375,770.7713012695312,107065,0.0,0.0
2024-10-01 00:00:00+00:00,770.7713012695312,779.5091552734375,767.0245971679688,768.0904541015625,107881,0.0,0.0
2024-10-02 00:00:00+00:00,768.0904541015625,770.6873779296875,767.2862548828125,768.10546875,87106,0.0,0.0
2024-10-03 00:00:00+00:00,768.10546875,770.6802978515625,767.71435546875,769.9833374023438,84844,0.0,0.0
2024-10-04 00:00:00+00:00,769.9833374023438,874.8591918945312,769.9833374023438,801.8402099609375,79002,0.0,0.0
2024-10-05 00:00:00+00:00,801.8402099609375,827.8966064453125,800.0347900390625,826.9564819335938,75465,0.0,0.0
2024-10-06 00:00:00+00:00,826.9564819335938,880.5112915039062,820.5571899414062,876.1016845703125,70172,0.0,0.0
2024-10-07 00:00:00+00:00,876.1016845703125,905.3966064453125,852.2051391601562,852.2051391601562,89682,0.0,0.0
2024-10-08 00:00:00+00:00,852.2051391601562,915.1096801757812,834.1875,903.1781616210938,124451,0.0,0.0
2024-10-09 00:00:00+00:00,903.1781616210938,909.7107543945312,832.0908813476562,848.438720703125,125204,0.0,0.0
2024-10-10 00:00:00+00:00,848.438720703125,881.3834838867188,810.37841796875,881.3834838867188,89670,0.0,0.0
2024-10-11 00:00:00+00:00,881.3834838867188,947.099609375,877.063232421875,926.152587890625,107021,0.0,0.0
2024-10-12 00:00:00+00:00,926.152587890625,950.9912719726562,926.152587890625,932.6519165039062,88328,0.0,0.0
2024-10-13 00:00:00+00:00,932.6519165039062,939.742919921875,896.122314453125,908.2925415039062,79203,0.0,0.0
2024-10-14 00:00:00+00:00,908.2925415039062,993.2467041015625,905.0516967773438,979.4988403320312,101688,0.0,0.0
2024-10-15 00:00:00+00:00,979.4988403320312,1007.904296875,936.1959838867188,992.1478881835938,94132,0.0,0.0
2024-10-16 00:00:00+00:00,992.1478881835938,1107.431396484375,974.8764038085938,1096.136962890625,107678,0.0,0.0
2024-10-17 00:00:00+00:00,1096.136962890625,1109.5489501953125,955.046630859375,1001.7061767578125,103361,0.0,0.0
2024-10-18 00:00:00+00:00,1001.7061767578125,1037.253173828125,956.128173828125,1015.7830200195312,81001,0.0,0.0
2024-10-19 00:00:00+00:00,1015.7830200195312,1024.1318359375,968.2202758789062,978.6373291015625,64815,0.0,0.0
2024-10-20 00:00:00+00:00,978.6373291015625,1012.6966552734375,939.3851928710938,1000.71484375,74824,0.0,0.0
2024-10-21 00:00:00+00:00,1000.71484375,1037.7520751953125,910.4840087890625,977.4393920898438,109492,0.0,0.0
2024-10-22 00:00:00+00:00,977.4393920898438,981.5220947265625,910.9263916015625,967.3615112304688,95734,0.0,0.0
2024-10-23 00:00:00+00:00,967.3615112304688,967.3840942382812,888.4426879882812,925.4287109375,99541,0.0,0.0
