TIMESTAMP,LOOKS_OPEN_PRICE_USD,LOOKS_HIGH_PRICE_USD,LOOKS_LOW_PRICE_USD,LOOKS_CLOSE_PRICE_USD,LOOKS_VOLUME_USD,LOOKS_DIVIDENDS_USD,LOOKS_STOCK_SPLITS_USD
2023-10-12 00:00:00+00:00,0.05470699816942215,0.05470699816942215,0.05239899829030037,0.053557999432086945,1677066,0.0,0.0
2023-10-13 00:00:00+00:00,0.053553998470306396,0.0552310012280941,0.05284800007939339,0.05425399914383888,1724187,0.0,0.0
2023-10-14 00:00:00+00:00,0.05425399914383888,0.05450199916958809,0.05364900082349777,0.053658001124858856,1081370,0.0,0.0
2023-10-15 00:00:00+00:00,0.053651999682188034,0.05551299825310707,0.053279999643564224,0.05522499978542328,2044684,0.0,0.0
2023-10-16 00:00:00+00:00,0.05522700026631355,0.05648000165820122,0.054464999586343765,0.05462900176644325,2667886,0.0,0.0
2023-10-17 00:00:00+00:00,0.054620999842882156,0.05471299961209297,0.052115000784397125,0.05248099938035011,1428841,0.0,0.0
2023-10-18 00:00:00+00:00,0.0524820014834404,0.058726001530885696,0.05245399847626686,0.055319998413324356,4238073,0.0,0.0
2023-10-19 00:00:00+00:00,0.05532100051641464,0.05642399936914444,0.052712999284267426,0.05342800170183182,2281186,0.0,0.0
2023-10-20 00:00:00+00:00,0.05343500152230263,0.056384000927209854,0.05281300097703934,0.053849998861551285,2222590,0.0,0.0
2023-10-21 00:00:00+00:00,0.05384799838066101,0.05853300169110298,0.05327099934220314,0.057413000613451004,3774470,0.0,0.0
2023-10-22 00:00:00+00:00,0.0574209988117218,0.06240599974989891,0.05490399897098541,0.06240599974989891,4976372,0.0,0.0
2023-10-23 00:00:00+00:00,0.06241999939084053,0.06712400168180466,0.059307001531124115,0.06672400236129761,5145476,0.0,0.0
2023-10-24 00:00:00+00:00,0.06672699749469757,0.07173900306224823,0.06200399994850159,0.06453800201416016,6251628,0.0,0.0
2023-10-25 00:00:00+00:00,0.06453400105237961,0.07184500247240067,0.06332100182771683,0.07026199996471405,4752131,0.0,0.0
2023-10-26 00:00:00+00:00,0.07024399936199188,0.07789400219917297,0.06882599741220474,0.07151400297880173,5358134,0.0,0.0
2023-10-27 00:00:00+00:00,0.07151299715042114,0.0736600011587143,0.06824599951505661,0.06987199932336807,3023047,0.0,0.0
2023-10-28 00:00:00+00:00,0.06987199932336807,0.07524500042200089,0.06967200338840485,0.0724250003695488,2661374,0.0,0.0
2023-10-29 00:00:00+00:00,0.07242199778556824,0.0748319998383522,0.07077199965715408,0.07308399677276611,2400733,0.0,0.0
2023-10-30 00:00:00+00:00,0.0730850026011467,0.07389699667692184,0.06914699822664261,0.06992900371551514,2658919,0.0,0.0
2023-10-31 00:00:00+00:00,0.06992200016975403,0.07053399831056595,0.06299199908971786,0.06479500234127045,3189059,0.0,0.0
2023-11-01 00:00:00+00:00,0.06478600203990936,0.08289399743080139,0.06374499946832657,0.07930999994277954,11113837,0.0,0.0
2023-11-02 00:00:00+00:00,0.07933499664068222,0.08847499638795853,0.07805699855089188,0.08328799903392792,7221457,0.0,0.0
2023-11-03 00:00:00+00:00,0.08327800035476685,0.08556000143289566,0.08015599846839905,0.08304499834775925,4875437,0.0,0.0
2023-11-04 00:00:00+00:00,0.08304700255393982,0.10080599784851074,0.08273699879646301,0.09549400210380554,6808013,0.0,0.0
2023-11-05 00:00:00+00:00,0.09548100084066391,0.09923599660396576,0.08970499783754349,0.09113900363445282,4598234,0.0,0.0
2023-11-06 00:00:00+00:00,0.09113799780607224,0.09828799962997437,0.08786900341510773,0.09589499980211258,4701761,0.0,0.0
2023-11-07 00:00:00+00:00,0.09591100364923477,0.09602700173854828,0.08478700369596481,0.08901699632406235,4241210,0.0,0.0
2023-11-08 00:00:00+00:00,0.08901900053024292,0.08979199826717377,0.08524399995803833,0.08967400342226028,3155197,0.0,0.0
2023-11-09 00:00:00+00:00,0.08970300108194351,0.09240800142288208,0.07815299928188324,0.08762899786233902,6695944,0.0,0.0
2023-11-10 00:00:00+00:00,0.08761300146579742,0.08935599774122238,0.08066000044345856,0.08724600076675415,4436827,0.0,0.0
2023-11-11 00:00:00+00:00,0.08725299686193466,0.09833399951457977,0.08713100105524063,0.09332100301980972,7247769,0.0,0.0
2023-11-12 00:00:00+00:00,0.09329599887132645,0.09377200156450272,0.08404099941253662,0.08445599675178528,6875975,0.0,0.0
2023-11-13 00:00:00+00:00,0.0844539999961853,0.08709300309419632,0.08049999922513962,0.08082500100135803,3878479,0.0,0.0
2023-11-14 00:00:00+00:00,0.08075100183486938,0.08125799894332886,0.07516399770975113,0.07757800072431564,4027358,0.0,0.0
2023-11-15 00:00:00+00:00,0.07757999747991562,0.0826520025730133,0.0768280029296875,0.08249200135469437,4225762,0.0,0.0
2023-11-16 00:00:00+00:00,0.08247099816799164,0.0843610018491745,0.07427400350570679,0.07586800307035446,4069254,0.0,0.0
2023-11-17 00:00:00+00:00,0.07586000114679337,0.07857900112867355,0.06974100321531296,0.07421699911355972,3754286,0.0,0.0
2023-11-18 00:00:00+00:00,0.07421199977397919,0.07451699674129486,0.06943000108003616,0.07366500049829483,2732124,0.0,0.0
2023-11-19 00:00:00+00:00,0.07367400079965591,0.0781719982624054,0.07162000238895416,0.0781020000576973,2620941,0.0,0.0
2023-11-20 00:00:00+00:00,0.07811799645423889,0.08290799707174301,0.07753399759531021,0.07755500078201294,3399576,0.0,0.0
2023-11-21 00:00:00+00:00,0.0775580033659935,0.07874000072479248,0.06867499649524689,0.06917200237512589,3661031,0.0,0.0
2023-11-22 00:00:00+00:00,0.06915900111198425,0.08846200257539749,0.0689689964056015,0.08563800156116486,7299471,0.0,0.0
2023-11-23 00:00:00+00:00,0.08566000312566757,0.09073899686336517,0.08003900200128555,0.08981200307607651,6412723,0.0,0.0
2023-11-24 00:00:00+00:00,0.08982300013303757,0.13227500021457672,0.08847200125455856,0.12503400444984436,21542520,0.0,0.0
2023-11-25 00:00:00+00:00,0.12506000697612762,0.12639600038528442,0.11067599803209305,0.11392299830913544,12021211,0.0,0.0
2023-11-26 00:00:00+00:00,0.11395999789237976,0.1261100023984909,0.10885199904441833,0.11353400349617004,12285167,0.0,0.0
2023-11-27 00:00:00+00:00,0.11349000036716461,0.11748400330543518,0.1011589989066124,0.10400500148534775,8687783,0.0,0.0
2023-11-28 00:00:00+00:00,0.10400699824094772,0.1259319931268692,0.10196100175380707,0.12221600115299225,13635342,0.0,0.0
2023-11-29 00:00:00+00:00,0.12219300121068954,0.12766200304031372,0.11318100243806839,0.11739499866962433,8444686,0.0,0.0
2023-11-30 00:00:00+00:00,0.11740200221538544,0.11818800121545792,0.1091499999165535,0.1130639985203743,5658157,0.0,0.0
2023-12-01 00:00:00+00:00,0.1132420003414154,0.12498000264167786,0.11195799708366394,0.11684799939393997,9388353,0.0,0.0
2023-12-02 00:00:00+00:00,0.11685299873352051,0.11917400360107422,0.11391600221395493,0.11556299775838852,5707632,0.0,0.0
2023-12-03 00:00:00+00:00,0.11556500196456909,0.11932200193405151,0.11046300083398819,0.11206600069999695,6689328,0.0,0.0
2023-12-04 00:00:00+00:00,0.1120700016617775,0.1168069988489151,0.1032240018248558,0.10916200280189514,63839674,0.0,0.0
2023-12-05 00:00:00+00:00,0.10916099697351456,0.11175700277090073,0.10482499748468399,0.10853999853134155,5955314,0.0,0.0
2023-12-06 00:00:00+00:00,0.10854600369930267,0.11044000089168549,0.1020980030298233,0.10232800245285034,5509394,0.0,0.0
2023-12-07 00:00:00+00:00,0.10234799981117249,0.1109519973397255,0.10109800100326538,0.10834299772977829,6369556,0.0,0.0
2023-12-08 00:00:00+00:00,0.10833600163459778,0.11348100006580353,0.10632400214672089,0.11309300363063812,5538559,0.0,0.0
2023-12-09 00:00:00+00:00,0.11310099810361862,0.11486399918794632,0.10728099942207336,0.1075349971652031,5391958,0.0,0.0
2023-12-10 00:00:00+00:00,0.1075349971652031,0.11351999640464783,0.10737700015306473,0.11175599694252014,5266190,0.0,0.0
2023-12-11 00:00:00+00:00,0.11176600307226181,0.11196800321340561,0.0928260013461113,0.09623199701309204,7640217,0.0,0.0
2023-12-12 00:00:00+00:00,0.09624599665403366,0.09981799870729446,0.09455200284719467,0.09622599929571152,4729105,0.0,0.0
2023-12-13 00:00:00+00:00,0.09621000289916992,0.0972139984369278,0.09130900353193283,0.09620600193738937,3725219,0.0,0.0
2023-12-14 00:00:00+00:00,0.09620899707078934,0.09716899693012238,0.09269800037145615,0.0960099995136261,6119260,0.0,0.0
2023-12-15 00:00:00+00:00,0.09600800275802612,0.09635099768638611,0.08940500020980835,0.09025900065898895,4295702,0.0,0.0
2023-12-16 00:00:00+00:00,0.09025699645280838,0.09784100204706192,0.08889099955558777,0.09506099671125412,4402495,0.0,0.0
2023-12-17 00:00:00+00:00,0.09506399929523468,0.09544900059700012,0.0906670019030571,0.0917539969086647,2978700,0.0,0.0
2023-12-18 00:00:00+00:00,0.09174100309610367,0.09285199642181396,0.08398900181055069,0.09053999930620193,4182056,0.0,0.0
2023-12-19 00:00:00+00:00,0.09057799726724625,0.09393499791622162,0.086776003241539,0.08830299973487854,4470992,0.0,0.0
2023-12-20 00:00:00+00:00,0.08827699720859528,0.09696300327777863,0.0874520018696785,0.08998899906873703,5241200,0.0,0.0
2023-12-21 00:00:00+00:00,0.09001100063323975,0.09126900136470795,0.08707000315189362,0.08796899765729904,5774906,0.0,0.0
2023-12-22 00:00:00+00:00,0.08797600120306015,0.09206199645996094,0.08756399899721146,0.09080299735069275,4967240,0.0,0.0
2023-12-23 00:00:00+00:00,0.09080500155687332,0.0920649990439415,0.0869389995932579,0.09196300059556961,3847427,0.0,0.0
2023-12-24 00:00:00+00:00,0.0919710025191307,0.09487099945545197,0.08839000016450882,0.08913800120353699,5518564,0.0,0.0
2023-12-25 00:00:00+00:00,0.08911500126123428,0.09442800283432007,0.08771499991416931,0.09182900190353394,5121264,0.0,0.0
2023-12-26 00:00:00+00:00,0.09183499962091446,0.09285599738359451,0.08330299705266953,0.08711600303649902,6763653,0.0,0.0
2023-12-27 00:00:00+00:00,0.08692599833011627,0.08946099877357483,0.08436500281095505,0.0887409970164299,5495359,0.0,0.0
2023-12-28 00:00:00+00:00,0.08873599767684937,0.09042999893426895,0.08367399871349335,0.08411300182342529,5072026,0.0,0.0
2023-12-29 00:00:00+00:00,0.08411499857902527,0.08629599958658218,0.08103899657726288,0.08284900337457657,4730763,0.0,0.0
2023-12-30 00:00:00+00:00,0.08284199982881546,0.08389700204133987,0.07983099669218063,0.08077400177717209,3223431,0.0,0.0
2023-12-31 00:00:00+00:00,0.08073999732732773,0.08271200209856033,0.07660400122404099,0.07750800251960754,3779970,0.0,0.0
2024-01-01 00:00:00+00:00,0.07751400023698807,0.08817899972200394,0.07577800005674362,0.0854640007019043,6346735,0.0,0.0
2024-01-02 00:00:00+00:00,0.08548299968242645,0.08888400346040726,0.083126001060009,0.08763500303030014,6666687,0.0,0.0
2024-01-03 00:00:00+00:00,0.08767800033092499,0.09203699976205826,0.07024700194597244,0.07710199803113937,12468957,0.0,0.0
2024-01-04 00:00:00+00:00,0.07709699869155884,0.08171100169420242,0.07709699869155884,0.08009699732065201,5147492,0.0,0.0
2024-01-05 00:00:00+00:00,0.08000899851322174,0.0806410014629364,0.075033999979496,0.07839799672365189,5806781,0.0,0.0
2024-01-06 00:00:00+00:00,0.07840300351381302,0.07840300351381302,0.07261399924755096,0.07455399632453918,4123769,0.0,0.0
2024-01-07 00:00:00+00:00,0.07455900311470032,0.08467400074005127,0.07036799937486649,0.0709649994969368,8113363,0.0,0.0
2024-01-08 00:00:00+00:00,0.07093299925327301,0.07139000296592712,0.06197800114750862,0.070592001080513,9711370,0.0,0.0
2024-01-09 00:00:00+00:00,0.07059299945831299,0.07067299634218216,0.06395799666643143,0.06711799651384354,8744262,0.0,0.0
2024-01-10 00:00:00+00:00,0.06728000193834305,0.0786060020327568,0.06700500100851059,0.07617899775505066,10732968,0.0,0.0
2024-01-11 00:00:00+00:00,0.07626800239086151,0.08448699861764908,0.07399199903011322,0.081666000187397,13343275,0.0,0.0
2024-01-12 00:00:00+00:00,0.08163399994373322,0.08357399702072144,0.07380499690771103,0.07678099721670151,9861528,0.0,0.0
2024-01-13 00:00:00+00:00,0.07677800208330154,0.08720599859952927,0.07516299933195114,0.08182299882173538,11796512,0.0,0.0
2024-01-14 00:00:00+00:00,0.08180800080299377,0.08319299668073654,0.07588600367307663,0.07600399851799011,7160345,0.0,0.0
2024-01-15 00:00:00+00:00,0.07601799815893173,0.08024399727582932,0.07586199790239334,0.07802700251340866,6785248,0.0,0.0
2024-01-16 00:00:00+00:00,0.07798100262880325,0.08794199675321579,0.07798100262880325,0.08371700346469879,9915154,0.0,0.0
2024-01-17 00:00:00+00:00,0.08366099745035172,0.08414199948310852,0.07934500277042389,0.08047500252723694,7091598,0.0,0.0
2024-01-18 00:00:00+00:00,0.08052700012922287,0.08170799911022186,0.07216300070285797,0.07441099733114243,7212840,0.0,0.0
2024-01-19 00:00:00+00:00,0.07441099733114243,0.07496300339698792,0.06931400299072266,0.0743350014090538,6921005,0.0,0.0
2024-01-20 00:00:00+00:00,0.07436200231313705,0.08284799754619598,0.07225900143384933,0.08134999871253967,9952715,0.0,0.0
2024-01-21 00:00:00+00:00,0.08139800280332565,0.09462200105190277,0.07763099670410156,0.07863099873065948,15098879,0.0,0.0
2024-01-22 00:00:00+00:00,0.07864999771118164,0.07998699694871902,0.07315599918365479,0.07392500340938568,6924530,0.0,0.0
2024-01-23 00:00:00+00:00,0.07392500340938568,0.07625000178813934,0.06833600252866745,0.07377500087022781,7584415,0.0,0.0
2024-01-24 00:00:00+00:00,0.0738769993185997,0.07744400203227997,0.07220499962568283,0.07726199924945831,7634991,0.0,0.0
2024-01-25 00:00:00+00:00,0.07729700207710266,0.08068899810314178,0.07616899907588959,0.07887300103902817,6901617,0.0,0.0
2024-01-26 00:00:00+00:00,0.0789249986410141,0.08404599875211716,0.07741200178861618,0.08171699941158295,6450421,0.0,0.0
2024-01-27 00:00:00+00:00,0.08172500133514404,0.08389800041913986,0.0807809978723526,0.08274199813604355,4853416,0.0,0.0
2024-01-28 00:00:00+00:00,0.08281300216913223,0.0847110003232956,0.07697799801826477,0.077674001455307,5009324,0.0,0.0
2024-01-29 00:00:00+00:00,0.07763099670410156,0.0812230035662651,0.07724300026893616,0.08101899921894073,4673013,0.0,0.0
2024-01-30 00:00:00+00:00,0.08101899921894073,0.08233699947595596,0.07874199748039246,0.07894200086593628,5174165,0.0,0.0
2024-01-31 00:00:00+00:00,0.07896099984645844,0.0791269987821579,0.0740320011973381,0.07509499788284302,6064375,0.0,0.0
2024-02-01 00:00:00+00:00,0.07510899752378464,0.07562199980020523,0.07202699780464172,0.07239200174808502,5116591,0.0,0.0
2024-02-02 00:00:00+00:00,0.0723700001835823,0.0744599997997284,0.0719740018248558,0.07272399961948395,4812844,0.0,0.0
2024-02-03 00:00:00+00:00,0.07273200154304504,0.07379800081253052,0.07032400369644165,0.07038400322198868,4724078,0.0,0.0
2024-02-04 00:00:00+00:00,0.07035999745130539,0.07096300274133682,0.0668649971485138,0.06717000156641006,3577856,0.0,0.0
2024-02-05 00:00:00+00:00,0.06711400300264359,0.07004299759864807,0.0664220005273819,0.06742499768733978,4733637,0.0,0.0
2024-02-06 00:00:00+00:00,0.06742300093173981,0.06847599893808365,0.06701400130987167,0.068060003221035,2975382,0.0,0.0
2024-02-07 00:00:00+00:00,0.0681070014834404,0.07274100184440613,0.06778500229120255,0.07196299731731415,5194516,0.0,0.0
2024-02-08 00:00:00+00:00,0.07201699912548065,0.07346799969673157,0.07166799902915955,0.07232499867677689,4396582,0.0,0.0
2024-02-09 00:00:00+00:00,0.07234100252389908,0.07534600049257278,0.07226499915122986,0.07493600249290466,5271860,0.0,0.0
2024-02-10 00:00:00+00:00,0.07488299906253815,0.0757329985499382,0.07328200340270996,0.07410600036382675,3922270,0.0,0.0
2024-02-11 00:00:00+00:00,0.07408100366592407,0.07668100297451019,0.07321599870920181,0.07357899844646454,4142254,0.0,0.0
2024-02-12 00:00:00+00:00,0.07358500361442566,0.07737500220537186,0.07255099713802338,0.07680100202560425,5048731,0.0,0.0
2024-02-13 00:00:00+00:00,0.0767889991402626,0.07739800214767456,0.07401099801063538,0.07536599785089493,5479405,0.0,0.0
2024-02-14 00:00:00+00:00,0.07532499730587006,0.07813999801874161,0.07432299852371216,0.07703600078821182,5163932,0.0,0.0
2024-02-15 00:00:00+00:00,0.07698400318622589,0.07886099815368652,0.07632499933242798,0.07777199894189835,5269327,0.0,0.0
2024-02-16 00:00:00+00:00,0.07773800194263458,0.08011800050735474,0.07456299662590027,0.07621700316667557,5975345,0.0,0.0
2024-02-17 00:00:00+00:00,0.07621899992227554,0.07665599882602692,0.07281199842691422,0.07542199641466141,4281778,0.0,0.0
2024-02-18 00:00:00+00:00,0.07540100067853928,0.08262299746274948,0.07448100298643112,0.08051600307226181,6535507,0.0,0.0
2024-02-19 00:00:00+00:00,0.08062499761581421,0.08495000004768372,0.08054400235414505,0.0828929990530014,6666632,0.0,0.0
2024-02-20 00:00:00+00:00,0.0828929990530014,0.08622799813747406,0.07646600157022476,0.08599899709224701,8777139,0.0,0.0
2024-02-21 00:00:00+00:00,0.08602199703454971,0.09369199723005295,0.0841049998998642,0.08637899905443192,19457884,0.0,0.0
2024-02-22 00:00:00+00:00,0.08651299774646759,0.08756300061941147,0.08183900266885757,0.08521299809217453,8652327,0.0,0.0
2024-02-23 00:00:00+00:00,0.08522500097751617,0.0890360027551651,0.07898499816656113,0.08050499856472015,6921472,0.0,0.0
2024-02-24 00:00:00+00:00,0.08051600307226181,0.08913599699735641,0.0795150026679039,0.08671200275421143,7206659,0.0,0.0
2024-02-25 00:00:00+00:00,0.08669199794530869,0.09119000285863876,0.0849670022726059,0.08992300182580948,5999403,0.0,0.0
2024-02-26 00:00:00+00:00,0.08992499858140945,0.09303499758243561,0.08645699918270111,0.09103599935770035,8069826,0.0,0.0
2024-02-27 00:00:00+00:00,0.09104699641466141,0.09411700069904327,0.08743900060653687,0.09173999726772308,7313558,0.0,0.0
2024-02-28 00:00:00+00:00,0.09177199751138687,0.09560800343751907,0.08321599662303925,0.0886939987540245,10345401,0.0,0.0
2024-02-29 00:00:00+00:00,0.08871699869632721,0.09267300367355347,0.08398500084877014,0.08619800209999084,9339467,0.0,0.0
2024-03-01 00:00:00+00:00,0.08624199777841568,0.10694800317287445,0.08624199777841568,0.10549499839544296,11534136,0.0,0.0
2024-03-02 00:00:00+00:00,0.10537199676036835,0.11679799854755402,0.10146500170230865,0.11194299906492233,16154006,0.0,0.0
2024-03-03 00:00:00+00:00,0.11197800189256668,0.12532499432563782,0.10192900151014328,0.12146800011396408,16567625,0.0,0.0
2024-03-04 00:00:00+00:00,0.1215210035443306,0.13389499485492706,0.11945100128650665,0.12509599328041077,18467656,0.0,0.0
2024-03-05 00:00:00+00:00,0.12506599724292755,0.13354000449180603,0.10337699949741364,0.11615599691867828,16282567,0.0,0.0
2024-03-06 00:00:00+00:00,0.11585000157356262,0.1255190074443817,0.11231999844312668,0.12256500124931335,13427631,0.0,0.0
2024-03-07 00:00:00+00:00,0.12256500124931335,0.1355839967727661,0.11715400218963623,0.12686699628829956,12881574,0.0,0.0
2024-03-08 00:00:00+00:00,0.12685999274253845,0.15024399757385254,0.1244330033659935,0.14878499507904053,18007223,0.0,0.0
2024-03-09 00:00:00+00:00,0.14878499507904053,0.16038499772548676,0.1472419947385788,0.15749900043010712,18980902,0.0,0.0
2024-03-10 00:00:00+00:00,0.1574999988079071,0.17622600495815277,0.15238599479198456,0.15849600732326508,17236517,0.0,0.0
2024-03-11 00:00:00+00:00,0.15849800407886505,0.18790200352668762,0.15034200251102448,0.18079900741577148,22502047,0.0,0.0
2024-03-12 00:00:00+00:00,0.18079900741577148,0.1829420030117035,0.1581439971923828,0.16598400473594666,16900283,0.0,0.0
2024-03-13 00:00:00+00:00,0.16598400473594666,0.17083700001239777,0.15620499849319458,0.15826499462127686,16315411,0.0,0.0
2024-03-14 00:00:00+00:00,0.15826499462127686,0.15974900126457214,0.13715699315071106,0.14794600009918213,21660293,0.0,0.0
2024-03-15 00:00:00+00:00,0.14794600009918213,0.14887599647045135,0.12653499841690063,0.13701599836349487,17361732,0.0,0.0
2024-03-16 00:00:00+00:00,0.13701599836349487,0.14681200683116913,0.12300000339746475,0.1255050003528595,17751579,0.0,0.0
2024-03-17 00:00:00+00:00,0.1255050003528595,0.13390900194644928,0.12004700303077698,0.13181599974632263,17988375,0.0,0.0
2024-03-18 00:00:00+00:00,0.13181599974632263,0.1331769973039627,0.12112800031900406,0.12489999830722809,17962591,0.0,0.0
2024-03-19 00:00:00+00:00,0.12489999830722809,0.12686799466609955,0.10824300348758698,0.10937099903821945,14410930,0.0,0.0
2024-03-20 00:00:00+00:00,0.10937099903821945,0.12596599757671356,0.10506399720907211,0.12517400085926056,13204953,0.0,0.0
2024-03-21 00:00:00+00:00,0.12517400085926056,0.1409440040588379,0.12255199998617172,0.12944500148296356,13670584,0.0,0.0
2024-03-22 00:00:00+00:00,0.12944500148296356,0.13200299441814423,0.1209769994020462,0.12621499598026276,11711989,0.0,0.0
2024-03-23 00:00:00+00:00,0.12621499598026276,0.17212699353694916,0.12427099794149399,0.14678199589252472,24618607,0.0,0.0
2024-03-24 00:00:00+00:00,0.14678199589252472,0.1495870053768158,0.14166100323200226,0.14703500270843506,12174399,0.0,0.0
2024-03-25 00:00:00+00:00,0.14702999591827393,0.1549990028142929,0.1461459994316101,0.1494390070438385,11762953,0.0,0.0
2024-03-26 00:00:00+00:00,0.1494390070438385,0.15799599885940552,0.14623099565505981,0.1513720005750656,10808854,0.0,0.0
2024-03-27 00:00:00+00:00,0.1513720005750656,0.15957200527191162,0.14038799703121185,0.14271299540996552,12498225,0.0,0.0
2024-03-28 00:00:00+00:00,0.14271299540996552,0.14408500492572784,0.13753099739551544,0.1415719985961914,7978184,0.0,0.0
2024-03-29 00:00:00+00:00,0.1415719985961914,0.14395199716091156,0.13527299463748932,0.14045600593090057,7383810,0.0,0.0
2024-03-30 00:00:00+00:00,0.14045600593090057,0.1420779973268509,0.13520300388336182,0.13661399483680725,5779140,0.0,0.0
2024-03-31 00:00:00+00:00,0.13661399483680725,0.14246399700641632,0.13580599427223206,0.14122900366783142,5912844,0.0,0.0
2024-04-01 00:00:00+00:00,0.14122900366783142,0.15164799988269806,0.1273539960384369,0.14350900053977966,14254942,0.0,0.0
2024-04-02 00:00:00+00:00,0.14350900053977966,0.16412800550460815,0.13078199326992035,0.15520599484443665,45302161,0.0,0.0
2024-04-03 00:00:00+00:00,0.15520599484443665,0.1557520031929016,0.13635599613189697,0.1390800029039383,15266981,0.0,0.0
2024-04-04 00:00:00+00:00,0.1390800029039383,0.19576600193977356,0.13457399606704712,0.1657020002603531,47655206,0.0,0.0
2024-04-05 00:00:00+00:00,0.1657020002603531,0.1662839949131012,0.1413940042257309,0.14176400005817413,16763499,0.0,0.0
2024-04-06 00:00:00+00:00,0.14176400005817413,0.16710199415683746,0.14037199318408966,0.15115900337696075,20022249,0.0,0.0
2024-04-07 00:00:00+00:00,0.15115900337696075,0.15325500071048737,0.14584000408649445,0.15023599565029144,10075148,0.0,0.0
2024-04-08 00:00:00+00:00,0.15023599565029144,0.163782998919487,0.1463319957256317,0.15884600579738617,11996259,0.0,0.0
2024-04-09 00:00:00+00:00,0.15884600579738617,0.17160199582576752,0.15192599594593048,0.16451600193977356,15703659,0.0,0.0
2024-04-10 00:00:00+00:00,0.16451600193977356,0.1802860051393509,0.1533689945936203,0.1724890023469925,23908633,0.0,0.0
2024-04-11 00:00:00+00:00,0.1724890023469925,0.18250000476837158,0.15981200337409973,0.16907699406147003,17301961,0.0,0.0
2024-04-12 00:00:00+00:00,0.16907699406147003,0.1864829957485199,0.10607600212097168,0.14067700505256653,36151232,0.0,0.0
2024-04-13 00:00:00+00:00,0.14067700505256653,0.14067700505256653,0.09554100036621094,0.10912200063467026,21052374,0.0,0.0
2024-04-14 00:00:00+00:00,0.10912200063467026,0.12314900010824203,0.10531900078058243,0.12078700214624405,12420751,0.0,0.0
2024-04-15 00:00:00+00:00,0.12078700214624405,0.12380000203847885,0.10730700194835663,0.11028099805116653,8400117,0.0,0.0
2024-04-16 00:00:00+00:00,0.11028099805116653,0.1113860011100769,0.10250899940729141,0.10903400182723999,6129424,0.0,0.0
2024-04-17 00:00:00+00:00,0.10903400182723999,0.11029200255870819,0.10038299858570099,0.10362999886274338,6341036,0.0,0.0
2024-04-18 00:00:00+00:00,0.10362999886274338,0.10831499844789505,0.1012360006570816,0.107123002409935,5546794,0.0,0.0
2024-04-19 00:00:00+00:00,0.107123002409935,0.11498899757862091,0.09747599810361862,0.10989200323820114,7522478,0.0,0.0
2024-04-20 00:00:00+00:00,0.10989200323820114,0.1185310035943985,0.10816299915313721,0.11832399666309357,4899467,0.0,0.0
2024-04-21 00:00:00+00:00,0.11832399666309357,0.12020000070333481,0.11376000195741653,0.11643200367689133,4361297,0.0,0.0
2024-04-22 00:00:00+00:00,0.11642900109291077,0.12034200131893158,0.11425700038671494,0.11743199825286865,5710035,0.0,0.0
2024-04-23 00:00:00+00:00,0.11743199825286865,0.1184839978814125,0.11159499734640121,0.11650100350379944,6084124,0.0,0.0
2024-04-24 00:00:00+00:00,0.11650100350379944,0.12131299823522568,0.10754700005054474,0.10890199989080429,7211199,0.0,0.0
2024-04-25 00:00:00+00:00,0.10890399664640427,0.11037000268697739,0.1010650023818016,0.1045830026268959,6999459,0.0,0.0
2024-04-26 00:00:00+00:00,0.1045830026268959,0.10502400249242783,0.0990070030093193,0.10033699870109558,4719946,0.0,0.0
2024-04-27 00:00:00+00:00,0.10033699870109558,0.10553299635648727,0.09689600020647049,0.10495299845933914,4374439,0.0,0.0
2024-04-28 00:00:00+00:00,0.10495299845933914,0.10727299749851227,0.10218700021505356,0.10252799838781357,4048576,0.0,0.0
2024-04-29 00:00:00+00:00,0.10252799838781357,0.10397200286388397,0.09675200283527374,0.09960000216960907,5156679,0.0,0.0
2024-04-30 00:00:00+00:00,0.09960000216960907,0.10059399902820587,0.08357600122690201,0.08716599643230438,5364430,0.0,0.0
2024-05-01 00:00:00+00:00,0.08716599643230438,0.0894009992480278,0.08076299726963043,0.0885000005364418,4775892,0.0,0.0
2024-05-02 00:00:00+00:00,0.0885000005364418,0.0900769978761673,0.0850439965724945,0.08883900195360184,3788793,0.0,0.0
2024-05-03 00:00:00+00:00,0.08883900195360184,0.09310100227594376,0.08759800344705582,0.09230999648571014,3879801,0.0,0.0
2024-05-04 00:00:00+00:00,0.09230899810791016,0.09272799640893936,0.08863700181245804,0.08867300301790237,3555507,0.0,0.0
2024-05-05 00:00:00+00:00,0.08867300301790237,0.09048700332641602,0.08556099981069565,0.08771999925374985,3814244,0.0,0.0
2024-05-06 00:00:00+00:00,0.08771999925374985,0.09348300099372864,0.08650100231170654,0.08666600286960602,3940884,0.0,0.0
2024-05-07 00:00:00+00:00,0.08666600286960602,0.08808399736881256,0.08372899889945984,0.08391500264406204,3120907,0.0,0.0
2024-05-08 00:00:00+00:00,0.08391600102186203,0.08596300333738327,0.08251599967479706,0.08358500152826309,3127567,0.0,0.0
2024-05-09 00:00:00+00:00,0.08358500152826309,0.08990199863910675,0.08330000191926956,0.08948899805545807,3364887,0.0,0.0
2024-05-10 00:00:00+00:00,0.08949100226163864,0.09092699736356735,0.08218800276517868,0.0830949991941452,3474918,0.0,0.0
2024-05-11 00:00:00+00:00,0.0830949991941452,0.08396600186824799,0.08100199699401855,0.08105199784040451,2811668,0.0,0.0
