TIMESTAMP,GFLY_OPEN_PRICE_USD,GFLY_HIGH_PRICE_USD,GFLY_LOW_PRICE_USD,GFLY_CLOSE_PRICE_USD,GFLY_VOLUME_USD,GFLY_DIVIDENDS_USD,GFLY_STOCK_SPLITS_USD
2024-02-04 00:00:00+00:00,0.30097201466560364,0.39444398880004883,0.29578399658203125,0.29640400409698486,75524,0.0,0.0
2024-02-05 00:00:00+00:00,0.29640400409698486,0.30869200825691223,0.29556500911712646,0.3011949956417084,69083,0.0,0.0
2024-02-06 00:00:00+00:00,0.3011949956417084,0.3053869903087616,0.2807309925556183,0.2811259925365448,74522,0.0,0.0
2024-02-07 00:00:00+00:00,0.2811259925365448,0.2818160057067871,0.2777650058269501,0.279682993888855,43980,0.0,0.0
2024-02-08 00:00:00+00:00,0.279682993888855,0.27991700172424316,0.2733190059661865,0.2738089859485626,42870,0.0,0.0
2024-02-09 00:00:00+00:00,0.2738089859485626,0.27408599853515625,0.26506099104881287,0.26704299449920654,35419,0.0,0.0
2024-02-10 00:00:00+00:00,0.26704299449920654,0.267643004655838,0.2628439962863922,0.2629050016403198,26891,0.0,0.0
2024-02-11 00:00:00+00:00,0.2629050016403198,0.2643220126628876,0.2610509991645813,0.2613460123538971,30325,0.0,0.0
2024-02-12 00:00:00+00:00,0.2613460123538971,0.26708799600601196,0.2607719898223877,0.26700401306152344,30638,0.0,0.0
2024-02-13 00:00:00+00:00,0.26700401306152344,0.2670919895172119,0.26298999786376953,0.2646079957485199,25614,0.0,0.0
2024-02-14 00:00:00+00:00,0.2646079957485199,0.27043598890304565,0.26304399967193604,0.2637290060520172,47676,0.0,0.0
2024-02-15 00:00:00+00:00,0.2637290060520172,0.2647719979286194,0.2621839940547943,0.2622619867324829,59110,0.0,0.0
2024-02-16 00:00:00+00:00,0.2622619867324829,0.26378899812698364,0.262255996465683,0.26337701082229614,81566,0.0,0.0
2024-02-17 00:00:00+00:00,0.26337701082229614,0.26377901434898376,0.25771400332450867,0.2578040063381195,61874,0.0,0.0
2024-02-18 00:00:00+00:00,0.2578040063381195,0.2599549889564514,0.25685399770736694,0.2598879933357239,71262,0.0,0.0
2024-02-19 00:00:00+00:00,0.2598879933357239,0.26961201429367065,0.2592430114746094,0.2693270146846771,81791,0.0,0.0
2024-02-20 00:00:00+00:00,0.2693270146846771,0.2693459987640381,0.2631309926509857,0.26336199045181274,69722,0.0,0.0
2024-02-21 00:00:00+00:00,0.26336199045181274,0.26340800523757935,0.25753000378608704,0.25829100608825684,57147,0.0,0.0
2024-02-22 00:00:00+00:00,0.25829100608825684,0.27184298634529114,0.2580620050430298,0.26940301060676575,99005,0.0,0.0
2024-02-23 00:00:00+00:00,0.26940301060676575,0.26940301060676575,0.2621529996395111,0.26221901178359985,136288,0.0,0.0
2024-02-24 00:00:00+00:00,0.26221901178359985,0.26472699642181396,0.25920599699020386,0.26393699645996094,167583,0.0,0.0
2024-02-25 00:00:00+00:00,0.26393699645996094,0.2646369934082031,0.2630690038204193,0.26438701152801514,109920,0.0,0.0
2024-02-26 00:00:00+00:00,0.26438701152801514,0.26734399795532227,0.2614839971065521,0.26333799958229065,156775,0.0,0.0
2024-02-27 00:00:00+00:00,0.26333799958229065,0.2701529860496521,0.26310300827026367,0.26723599433898926,168621,0.0,0.0
2024-02-28 00:00:00+00:00,0.26723599433898926,0.2687070071697235,0.2590410113334656,0.25925400853157043,173006,0.0,0.0
2024-02-29 00:00:00+00:00,0.25925400853157043,0.26500600576400757,0.25860801339149475,0.2587679922580719,109565,0.0,0.0
2024-03-01 00:00:00+00:00,0.2587679922580719,0.2607089877128601,0.2581540048122406,0.26034098863601685,57600,0.0,0.0
2024-03-02 00:00:00+00:00,0.26034098863601685,0.26840800046920776,0.26024600863456726,0.26726698875427246,115427,0.0,0.0
2024-03-03 00:00:00+00:00,0.26726698875427246,0.2708260118961334,0.2566849887371063,0.26154398918151855,97983,0.0,0.0
2024-03-04 00:00:00+00:00,0.26154398918151855,0.26656898856163025,0.2586509883403778,0.26614901423454285,102308,0.0,0.0
2024-03-05 00:00:00+00:00,0.26614901423454285,0.27316901087760925,0.25858500599861145,0.2600710093975067,102399,0.0,0.0
2024-03-06 00:00:00+00:00,0.2600710093975067,0.26683199405670166,0.259566992521286,0.26415398716926575,95087,0.0,0.0
2024-03-07 00:00:00+00:00,0.26415398716926575,0.2646709978580475,0.2629530131816864,0.26428601145744324,66154,0.0,0.0
2024-03-08 00:00:00+00:00,0.26428601145744324,0.2658520042896271,0.2627910077571869,0.2656869888305664,45826,0.0,0.0
2024-03-09 00:00:00+00:00,0.2656869888305664,0.2739720046520233,0.265502005815506,0.27202099561691284,67862,0.0,0.0
2024-03-10 00:00:00+00:00,0.27202099561691284,0.28407299518585205,0.2718009948730469,0.2744860053062439,68803,0.0,0.0
2024-03-11 00:00:00+00:00,0.2744860053062439,0.2772490084171295,0.2724510133266449,0.27608999609947205,59228,0.0,0.0
2024-03-12 00:00:00+00:00,0.27608999609947205,0.27608999609947205,0.26753899455070496,0.2719079852104187,59742,0.0,0.0
2024-03-13 00:00:00+00:00,0.2719079852104187,0.4766579866409302,0.27140599489212036,0.27745699882507324,76677,0.0,0.0
2024-03-14 00:00:00+00:00,0.27745699882507324,0.27801600098609924,0.2685700058937073,0.2705560028553009,63375,0.0,0.0
2024-03-15 00:00:00+00:00,0.2705560028553009,0.2708980143070221,0.2497349977493286,0.2530139982700348,67976,0.0,0.0
2024-03-16 00:00:00+00:00,0.2530139982700348,0.25450199842453003,0.24700100719928741,0.24753500521183014,60153,0.0,0.0
2024-03-17 00:00:00+00:00,0.24753500521183014,0.24825100600719452,0.24362799525260925,0.24561400711536407,50828,0.0,0.0
2024-03-18 00:00:00+00:00,0.24638499319553375,0.24638499319553375,0.22643600404262543,0.22669200599193573,71020,0.0,0.0
2024-03-19 00:00:00+00:00,0.22669200599193573,0.2273399978876114,0.21620100736618042,0.21731099486351013,51175,0.0,0.0
2024-03-20 00:00:00+00:00,0.21731099486351013,0.2217400074005127,0.21362000703811646,0.2215930074453354,60439,0.0,0.0
2024-03-21 00:00:00+00:00,0.2215930074453354,0.2235489934682846,0.22013799846172333,0.22034600377082825,52451,0.0,0.0
2024-03-22 00:00:00+00:00,0.22034600377082825,0.2215449959039688,0.214355006814003,0.21498900651931763,68201,0.0,0.0
2024-03-23 00:00:00+00:00,0.21498900651931763,0.22091999650001526,0.20907199382781982,0.20925800502300262,73974,0.0,0.0
2024-03-24 00:00:00+00:00,0.20925800502300262,0.20939800143241882,0.20746299624443054,0.20831699669361115,70492,0.0,0.0
2024-03-25 00:00:00+00:00,0.20831699669361115,0.2122509926557541,0.2076980024576187,0.21174100041389465,37038,0.0,0.0
2024-03-26 00:00:00+00:00,0.21174100041389465,0.2148759961128235,0.20845000445842743,0.21364200115203857,4845,0.0,0.0
2024-03-27 00:00:00+00:00,0.21364200115203857,0.21617700159549713,0.2088019996881485,0.21293599903583527,33810,0.0,0.0
2024-03-28 00:00:00+00:00,0.21293599903583527,0.21621200442314148,0.2116989940404892,0.21536999940872192,33656,0.0,0.0
2024-03-29 00:00:00+00:00,0.21536999940872192,0.21600599586963654,0.21276600658893585,0.21323899924755096,24508,0.0,0.0
2024-03-30 00:00:00+00:00,0.21323899924755096,0.21428799629211426,0.21171699464321136,0.2125989943742752,31227,0.0,0.0
2024-03-31 00:00:00+00:00,0.2125989943742752,0.2130350023508072,0.2117680013179779,0.212351992726326,25965,0.0,0.0
2024-04-01 00:00:00+00:00,0.212351992726326,0.21593700349330902,0.19109399616718292,0.20615999400615692,26453,0.0,0.0
2024-04-02 00:00:00+00:00,0.20615999400615692,0.20618000626564026,0.1981389969587326,0.19929300248622894,32536,0.0,0.0
2024-04-03 00:00:00+00:00,0.19929300248622894,0.20231600105762482,0.19356000423431396,0.19634999334812164,39411,0.0,0.0
2024-04-04 00:00:00+00:00,0.19634999334812164,0.2002449929714203,0.19564799964427948,0.19969600439071655,34721,0.0,0.0
2024-04-05 00:00:00+00:00,0.19969600439071655,0.19975900650024414,0.19674600660800934,0.19743500649929047,35622,0.0,0.0
2024-04-06 00:00:00+00:00,0.19743500649929047,0.19848400354385376,0.19674299657344818,0.19708900153636932,44886,0.0,0.0
2024-04-07 00:00:00+00:00,0.19708900153636932,0.19848400354385376,0.19701799750328064,0.19816400110721588,49568,0.0,0.0
2024-04-08 00:00:00+00:00,0.19816400110721588,0.20170800387859344,0.19724200665950775,0.1985590010881424,48422,0.0,0.0
2024-04-09 00:00:00+00:00,0.1985590010881424,0.19879400730133057,0.19506299495697021,0.1964530050754547,59415,0.0,0.0
2024-04-10 00:00:00+00:00,0.1964530050754547,0.1972000002861023,0.1931460052728653,0.1965170055627823,51431,0.0,0.0
2024-04-11 00:00:00+00:00,0.1965170055627823,0.19839900732040405,0.1965170055627823,0.19706599414348602,46599,0.0,0.0
2024-04-12 00:00:00+00:00,0.19706599414348602,0.1993200033903122,0.18224099278450012,0.1829420030117035,58738,0.0,0.0
2024-04-13 00:00:00+00:00,0.1829420030117035,0.18331299722194672,0.17064400017261505,0.17348699271678925,39682,0.0,0.0
2024-04-14 00:00:00+00:00,0.17348699271678925,0.17669999599456787,0.1727530062198639,0.17649400234222412,42495,0.0,0.0
2024-04-15 00:00:00+00:00,0.17649400234222412,0.17796200513839722,0.17323000729084015,0.17362700402736664,44137,0.0,0.0
2024-04-16 00:00:00+00:00,0.17362700402736664,0.17383800446987152,0.17231200635433197,0.17292000353336334,37120,0.0,0.0
2024-04-17 00:00:00+00:00,0.17292000353336334,0.1734669953584671,0.17107799649238586,0.17215900123119354,42856,0.0,0.0
2024-04-18 00:00:00+00:00,0.17215900123119354,0.17403000593185425,0.17129500210285187,0.17157100141048431,44024,0.0,0.0
2024-04-19 00:00:00+00:00,0.17157100141048431,0.17358000576496124,0.17052200436592102,0.17318600416183472,54904,0.0,0.0
2024-04-20 00:00:00+00:00,0.17318600416183472,0.17565900087356567,0.17232699692249298,0.17534099519252777,69580,0.0,0.0
2024-04-21 00:00:00+00:00,0.17534099519252777,0.17722399532794952,0.17513500154018402,0.17617900669574738,74932,0.0,0.0
2024-04-22 00:00:00+00:00,0.17617900669574738,0.17848199605941772,0.17192800343036652,0.17194600403308868,70885,0.0,0.0
2024-04-23 00:00:00+00:00,0.17194600403308868,0.17326100170612335,0.1718059927225113,0.17278799414634705,77343,0.0,0.0
2024-04-24 00:00:00+00:00,0.17278799414634705,0.17291800677776337,0.16911999881267548,0.16953599452972412,63107,0.0,0.0
2024-04-25 00:00:00+00:00,0.16953599452972412,0.16965100169181824,0.16647599637508392,0.16719099879264832,66309,0.0,0.0
2024-04-26 00:00:00+00:00,0.16719099879264832,0.16733400523662567,0.1665710061788559,0.16674299538135529,74895,0.0,0.0
2024-04-27 00:00:00+00:00,0.16674299538135529,0.16755899786949158,0.16621600091457367,0.16700899600982666,77540,0.0,0.0
2024-04-28 00:00:00+00:00,0.16700899600982666,0.16846700012683868,0.16699500381946564,0.16720500588417053,79364,0.0,0.0
2024-04-29 00:00:00+00:00,0.16720500588417053,0.16791999340057373,0.16431500017642975,0.16440799832344055,83197,0.0,0.0
2024-04-30 00:00:00+00:00,0.16440799832344055,0.16564099490642548,0.16048499941825867,0.1613530069589615,80999,0.0,0.0
2024-05-01 00:00:00+00:00,0.1613530069589615,0.1615220010280609,0.1588599979877472,0.16021600365638733,81343,0.0,0.0
2024-05-02 00:00:00+00:00,0.16021600365638733,0.16195400059223175,0.16005699336528778,0.1613280028104782,80471,0.0,0.0
2024-05-03 00:00:00+00:00,0.1613280028104782,0.1627269983291626,0.16090600192546844,0.1627269983291626,85880,0.0,0.0
2024-05-04 00:00:00+00:00,0.1627269983291626,0.1644829958677292,0.16181300580501556,0.16376599669456482,79357,0.0,0.0
2024-05-05 00:00:00+00:00,0.16376599669456482,0.1720069944858551,0.1635189950466156,0.16702300310134888,74149,0.0,0.0
2024-05-06 00:00:00+00:00,0.16702300310134888,0.1672150045633316,0.1651570051908493,0.1656010001897812,57110,0.0,0.0
2024-05-07 00:00:00+00:00,0.1656010001897812,0.16561000049114227,0.16226699948310852,0.16226699948310852,70785,0.0,0.0
2024-05-08 00:00:00+00:00,0.16226699948310852,0.16229499876499176,0.16140900552272797,0.16170600056648254,83990,0.0,0.0
2024-05-09 00:00:00+00:00,0.16170600056648254,0.16229599714279175,0.15972000360488892,0.16005399823188782,80671,0.0,0.0
2024-05-10 00:00:00+00:00,0.16005399823188782,0.16018299758434296,0.1572750061750412,0.1580429971218109,84775,0.0,0.0
2024-05-11 00:00:00+00:00,0.1580429971218109,0.15818099677562714,0.1570650041103363,0.15776599943637848,53051,0.0,0.0
2024-05-12 00:00:00+00:00,0.15776599943637848,0.15776799619197845,0.15693899989128113,0.15730899572372437,79652,0.0,0.0
2024-05-13 00:00:00+00:00,0.15730899572372437,0.15753300487995148,0.15417499840259552,0.15456099808216095,81734,0.0,0.0
2024-05-14 00:00:00+00:00,0.15456099808216095,0.1551699936389923,0.15140600502490997,0.15157300233840942,79158,0.0,0.0
2024-05-15 00:00:00+00:00,0.15157300233840942,0.15298500657081604,0.15126599371433258,0.15242299437522888,72401,0.0,0.0
2024-05-16 00:00:00+00:00,0.15242299437522888,0.15285399556159973,0.15201899409294128,0.15232400596141815,52919,0.0,0.0
2024-05-17 00:00:00+00:00,0.15232400596141815,0.15440599620342255,0.1520020067691803,0.1536400020122528,30971,0.0,0.0
2024-05-18 00:00:00+00:00,0.1536400020122528,0.15409700572490692,0.15327699482440948,0.1540360003709793,38888,0.0,0.0
2024-05-19 00:00:00+00:00,0.1540360003709793,0.1544329971075058,0.14915400743484497,0.14948199689388275,34983,0.0,0.0
2024-05-20 00:00:00+00:00,0.14948199689388275,0.15387700498104095,0.14890900254249573,0.15376299619674683,24393,0.0,0.0
2024-05-21 00:00:00+00:00,0.15376299619674683,0.1543170064687729,0.15335899591445923,0.15401899814605713,29957,0.0,0.0
2024-05-22 00:00:00+00:00,0.15401899814605713,0.1543540060520172,0.15187600255012512,0.15189200639724731,14330,0.0,0.0
2024-05-23 00:00:00+00:00,0.15189200639724731,0.15240900218486786,0.14900699257850647,0.1509760022163391,26402,0.0,0.0
2024-05-24 00:00:00+00:00,0.1509760022163391,0.15460599958896637,0.15094999969005585,0.15453900396823883,23746,0.0,0.0
2024-05-25 00:00:00+00:00,0.15453900396823883,0.15637600421905518,0.14872699975967407,0.15407200157642365,5481,0.0,0.0
2024-05-26 00:00:00+00:00,0.15407200157642365,0.15492799878120422,0.15372300148010254,0.15432900190353394,18637,0.0,0.0
2024-05-27 00:00:00+00:00,0.15432900190353394,0.15473400056362152,0.15389999747276306,0.15447500348091125,15627,0.0,0.0
2024-05-28 00:00:00+00:00,0.15447500348091125,0.15465599298477173,0.1535010039806366,0.15392999351024628,15394,0.0,0.0
2024-05-29 00:00:00+00:00,0.15392999351024628,0.15430499613285065,0.15259499847888947,0.15320099890232086,16696,0.0,0.0
2024-05-30 00:00:00+00:00,0.15320099890232086,0.1541540026664734,0.15239199995994568,0.1535329967737198,14826,0.0,0.0
2024-05-31 00:00:00+00:00,0.1535329967737198,0.1544329971075058,0.1530359983444214,0.15401799976825714,14241,0.0,0.0
2024-06-01 00:00:00+00:00,0.15401799976825714,0.15542399883270264,0.15316200256347656,0.15541799366474152,15256,0.0,0.0
2024-06-02 00:00:00+00:00,0.15541799366474152,0.1560879945755005,0.1549140065908432,0.15529899299144745,17289,0.0,0.0
2024-06-03 00:00:00+00:00,0.15529899299144745,0.16072900593280792,0.15529599785804749,0.16020600497722626,27012,0.0,0.0
2024-06-04 00:00:00+00:00,0.16020600497722626,0.16035300493240356,0.15885700285434723,0.15895000100135803,18202,0.0,0.0
2024-06-05 00:00:00+00:00,0.15895000100135803,0.15947499871253967,0.15743599832057953,0.15803000330924988,22500,0.0,0.0
2024-06-06 00:00:00+00:00,0.15803000330924988,0.15834900736808777,0.15443800389766693,0.15697599947452545,4659,0.0,0.0
2024-06-07 00:00:00+00:00,0.15697599947452545,0.15772199630737305,0.15002499520778656,0.1519549936056137,8264,0.0,0.0
2024-06-08 00:00:00+00:00,0.1519549936056137,0.15261900424957275,0.15046200156211853,0.15152400732040405,17677,0.0,0.0
2024-06-09 00:00:00+00:00,0.15152400732040405,0.15210500359535217,0.1512179970741272,0.15180400013923645,16525,0.0,0.0
2024-06-10 00:00:00+00:00,0.15180400013923645,0.15189599990844727,0.14938199520111084,0.14975999295711517,14859,0.0,0.0
2024-06-11 00:00:00+00:00,0.14975999295711517,0.149958997964859,0.14704999327659607,0.14757099747657776,14719,0.0,0.0
2024-06-12 00:00:00+00:00,0.14757099747657776,0.1479800045490265,0.14707399904727936,0.14722399413585663,13029,0.0,0.0
2024-06-13 00:00:00+00:00,0.14722399413585663,0.14722399413585663,0.1435769945383072,0.14395199716091156,15589,0.0,0.0
2024-06-14 00:00:00+00:00,0.14395199716091156,0.14540299773216248,0.14341799914836884,0.14419299364089966,12870,0.0,0.0
2024-06-15 00:00:00+00:00,0.14419299364089966,0.1442040055990219,0.1425209939479828,0.1425209939479828,327,0.0,0.0
2024-06-16 00:00:00+00:00,0.1425209939479828,0.1425579935312271,0.1407410055398941,0.14157399535179138,678,0.0,0.0
2024-06-17 00:00:00+00:00,0.14157399535179138,0.14160199463367462,0.13925699889659882,0.1404619961977005,17943,0.0,0.0
2024-06-18 00:00:00+00:00,0.1404619961977005,0.14046399295330048,0.13417300581932068,0.1353210061788559,18489,0.0,0.0
2024-06-19 00:00:00+00:00,0.1353210061788559,0.1361829936504364,0.13488799333572388,0.1355160027742386,16384,0.0,0.0
2024-06-20 00:00:00+00:00,0.1355160027742386,0.13739199936389923,0.13530200719833374,0.13684700429439545,20084,0.0,0.0
2024-06-21 00:00:00+00:00,0.13684700429439545,0.13732899725437164,0.13656599819660187,0.13670900464057922,18946,0.0,0.0
2024-06-22 00:00:00+00:00,0.13670900464057922,0.13727399706840515,0.1364849954843521,0.13673299551010132,23510,0.0,0.0
2024-06-23 00:00:00+00:00,0.13673299551010132,0.13723599910736084,0.13591599464416504,0.13617900013923645,18878,0.0,0.0
2024-06-24 00:00:00+00:00,0.13617900013923645,0.13644899427890778,0.13398100435733795,0.13524100184440613,5112,0.0,0.0
2024-06-25 00:00:00+00:00,0.13524100184440613,0.1411619931459427,0.13523000478744507,0.13928699493408203,1088,0.0,0.0
2024-06-26 00:00:00+00:00,0.13928699493408203,0.13950400054454803,0.13435199856758118,0.13675299286842346,3331,0.0,0.0
2024-06-27 00:00:00+00:00,0.13675299286842346,0.13695299625396729,0.13433200120925903,0.135453000664711,848,0.0,0.0
2024-06-28 00:00:00+00:00,0.135453000664711,0.135453000664711,0.13412299752235413,0.13471199572086334,33272,0.0,0.0
2024-06-29 00:00:00+00:00,0.13471199572086334,0.13499300181865692,0.13413700461387634,0.13454100489616394,38453,0.0,0.0
2024-06-30 00:00:00+00:00,0.13454100489616394,0.13454799354076385,0.13386400043964386,0.13399900496006012,44532,0.0,0.0
2024-07-01 00:00:00+00:00,0.13399900496006012,0.13470600545406342,0.13283400237560272,0.13309800624847412,47724,0.0,0.0
2024-07-02 00:00:00+00:00,0.13309800624847412,0.13336999714374542,0.13234099745750427,0.13242599368095398,6738,0.0,0.0
2024-07-03 00:00:00+00:00,0.13242599368095398,0.13311000168323517,0.12449000030755997,0.12449199706315994,1644,0.0,0.0
2024-07-04 00:00:00+00:00,0.12449199706315994,0.12457499653100967,0.10841500014066696,0.10977999866008759,4868,0.0,0.0
2024-07-05 00:00:00+00:00,0.10977999866008759,0.10978099703788757,0.10279600322246552,0.10680700093507767,2155,0.0,0.0
2024-07-06 00:00:00+00:00,0.10680700093507767,0.11205899715423584,0.10574299842119217,0.11174800246953964,834,0.0,0.0
2024-07-07 00:00:00+00:00,0.11174800246953964,0.11174800246953964,0.10754100233316422,0.10754100233316422,233,0.0,0.0
2024-07-08 00:00:00+00:00,0.10754100233316422,0.11700700223445892,0.10433699935674667,0.11110799759626389,4706,0.0,0.0
2024-07-09 00:00:00+00:00,0.11110799759626389,0.11348000168800354,0.1106870025396347,0.11340899765491486,136,0.0,0.0
2024-07-10 00:00:00+00:00,0.11340899765491486,0.1147570013999939,0.11340899765491486,0.11451800167560577,308,0.0,0.0
2024-07-11 00:00:00+00:00,0.11451800167560577,0.11451800167560577,0.10440599918365479,0.11144399642944336,315,0.0,0.0
2024-07-12 00:00:00+00:00,0.11144399642944336,0.12516500055789948,0.08037000149488449,0.10304799675941467,2374,0.0,0.0
2024-07-13 00:00:00+00:00,0.10304799675941467,0.11678799986839294,0.10058599710464478,0.11479499936103821,175,0.0,0.0
2024-07-14 00:00:00+00:00,0.11479499936103821,0.11750400066375732,0.09306900203227997,0.11750199645757675,2681,0.0,0.0
2024-07-15 00:00:00+00:00,0.11750199645757675,0.11952699720859528,0.11460500210523605,0.11901099979877472,1339,0.0,0.0
2024-07-16 00:00:00+00:00,0.11901099979877472,0.11924199759960175,0.11348500102758408,0.11908099800348282,1431,0.0,0.0
2024-07-17 00:00:00+00:00,0.11908099800348282,0.1205030009150505,0.11596699804067612,0.11888100206851959,662,0.0,0.0
2024-07-18 00:00:00+00:00,0.11888100206851959,0.12148600071668625,0.11137299984693527,0.1155259981751442,762,0.0,0.0
2024-07-19 00:00:00+00:00,0.1155259981751442,0.11869700253009796,0.11403799802064896,0.11869700253009796,412,0.0,0.0
2024-07-20 00:00:00+00:00,0.11869700253009796,0.11876299977302551,0.11664699763059616,0.11667300015687943,119,0.0,0.0
2024-07-21 00:00:00+00:00,0.11667300015687943,0.12129099667072296,0.1150600016117096,0.12129099667072296,2780,0.0,0.0
2024-07-22 00:00:00+00:00,0.12129099667072296,0.12310700118541718,0.11423599720001221,0.1143689975142479,2250,0.0,0.0
2024-07-23 00:00:00+00:00,0.1143689975142479,0.1260630041360855,0.11303500086069107,0.12528200447559357,2734,0.0,0.0
2024-07-24 00:00:00+00:00,0.12528200447559357,0.12751899659633636,0.10457299649715424,0.10652200132608414,662,0.0,0.0
2024-07-25 00:00:00+00:00,0.10652200132608414,0.11076000332832336,0.10564199835062027,0.11075899749994278,1219,0.0,0.0
2024-07-26 00:00:00+00:00,0.11075899749994278,0.11299300193786621,0.11036600172519684,0.11297199875116348,608,0.0,0.0
2024-07-27 00:00:00+00:00,0.11297199875116348,0.1135530024766922,0.110384002327919,0.11319000273942947,227,0.0,0.0
2024-07-28 00:00:00+00:00,0.11319000273942947,0.11627300083637238,0.10942400246858597,0.10972300171852112,1480,0.0,0.0
2024-07-29 00:00:00+00:00,0.10972300171852112,0.11591099947690964,0.10972300171852112,0.11017300188541412,1610,0.0,0.0
2024-07-30 00:00:00+00:00,0.11017300188541412,0.11332599818706512,0.10806600004434586,0.11137700080871582,895,0.0,0.0
2024-07-31 00:00:00+00:00,0.11137700080871582,0.11137700080871582,0.10635499656200409,0.10635499656200409,709,0.0,0.0
2024-08-01 00:00:00+00:00,0.10635499656200409,0.1065950021147728,0.10178399831056595,0.10622700303792953,1226,0.0,0.0
2024-08-02 00:00:00+00:00,0.10622700303792953,0.10630899667739868,0.10082200169563293,0.1008400022983551,828,0.0,0.0
2024-08-03 00:00:00+00:00,0.1008400022983551,0.10312200337648392,0.09758500009775162,0.09758699685335159,671,0.0,0.0
2024-08-04 00:00:00+00:00,0.09758699685335159,0.1076970025897026,0.0906509980559349,0.09076999872922897,1225,0.0,0.0
2024-08-05 00:00:00+00:00,0.09076999872922897,0.10779199749231339,0.08299099653959274,0.08871299773454666,4902,0.0,0.0
2024-08-06 00:00:00+00:00,0.08871299773454666,0.09709399938583374,0.08871100097894669,0.09499400109052658,1067,0.0,0.0
2024-08-07 00:00:00+00:00,0.09499400109052658,0.10316699743270874,0.08594399690628052,0.08596599847078323,1133,0.0,0.0
2024-08-08 00:00:00+00:00,0.08596599847078323,0.09258700162172318,0.08596599847078323,0.09221699833869934,969,0.0,0.0
2024-08-09 00:00:00+00:00,0.09221699833869934,0.09221699833869934,0.08911699801683426,0.09135200083255768,306,0.0,0.0
2024-08-10 00:00:00+00:00,0.09135200083255768,0.0928879976272583,0.08952300250530243,0.0928879976272583,586,0.0,0.0
2024-08-11 00:00:00+00:00,0.0928879976272583,0.09373900294303894,0.08859699964523315,0.08879099786281586,806,0.0,0.0
2024-08-12 00:00:00+00:00,0.08879099786281586,0.09325599670410156,0.0887880027294159,0.09005100280046463,991,0.0,0.0
2024-08-13 00:00:00+00:00,0.09005100280046463,0.09266600012779236,0.08875200152397156,0.09253399819135666,290,0.0,0.0
2024-08-14 00:00:00+00:00,0.09253399819135666,0.09253600239753723,0.08852999657392502,0.0885310024023056,322,0.0,0.0
2024-08-15 00:00:00+00:00,0.0885310024023056,0.09117799997329712,0.08652599900960922,0.08763899654150009,575,0.0,0.0
2024-08-16 00:00:00+00:00,0.08763899654150009,0.08979800343513489,0.08643600344657898,0.08872199803590775,469,0.0,0.0
2024-08-17 00:00:00+00:00,0.08872199803590775,0.08875100314617157,0.08497200161218643,0.08712899684906006,156,0.0,0.0
2024-08-18 00:00:00+00:00,0.08712899684906006,0.09225200116634369,0.08690600097179413,0.08931999653577805,673,0.0,0.0
2024-08-19 00:00:00+00:00,0.08931999653577805,0.09155599772930145,0.08761999756097794,0.08959999680519104,744,0.0,0.0
2024-08-20 00:00:00+00:00,0.08959999680519104,0.090549997985363,0.08730600029230118,0.0887100026011467,2093,0.0,0.0
2024-08-21 00:00:00+00:00,0.08836899697780609,0.09072300046682358,0.08688399940729141,0.09009899944067001,397,0.0,0.0
2024-08-22 00:00:00+00:00,0.09009899944067001,0.09118299931287766,0.08947499841451645,0.08948300033807755,570,0.0,0.0
2024-08-23 00:00:00+00:00,0.08948300033807755,0.09338799864053726,0.08948200196027756,0.09328299760818481,562,0.0,0.0
2024-08-24 00:00:00+00:00,0.09328299760818481,0.09469400346279144,0.0921970009803772,0.09223700314760208,532,0.0,0.0
2024-08-25 00:00:00+00:00,0.09223700314760208,0.09410399943590164,0.0905430018901825,0.09373699873685837,598,0.0,0.0
2024-08-26 00:00:00+00:00,0.09373699873685837,0.0937419980764389,0.08955500274896622,0.08955500274896622,750,0.0,0.0
2024-08-27 00:00:00+00:00,0.08955500274896622,0.09019599854946136,0.08597800135612488,0.0874750018119812,811,0.0,0.0
2024-08-28 00:00:00+00:00,0.0874750018119812,0.10442399978637695,0.08443699777126312,0.08445200324058533,2354,0.0,0.0
2024-08-29 00:00:00+00:00,0.08445200324058533,0.08826199918985367,0.08395300060510635,0.08484700322151184,762,0.0,0.0
2024-08-30 00:00:00+00:00,0.08484700322151184,0.09747099876403809,0.08330000191926956,0.08938799798488617,2260,0.0,0.0
2024-08-31 00:00:00+00:00,0.08938799798488617,0.08985300362110138,0.07881800085306168,0.0804309993982315,161,0.0,0.0
2024-09-01 00:00:00+00:00,0.0804309993982315,0.08460500091314316,0.07962100207805634,0.08206500113010406,986,0.0,0.0
2024-09-02 00:00:00+00:00,0.08206500113010406,0.08479200303554535,0.08183299750089645,0.08245900273323059,630,0.0,0.0
2024-09-03 00:00:00+00:00,0.08245900273323059,0.08275700360536575,0.07957299798727036,0.07957299798727036,366,0.0,0.0
2024-09-04 00:00:00+00:00,0.07957299798727036,0.07996299862861633,0.07712399959564209,0.07917699962854385,1464,0.0,0.0
2024-09-05 00:00:00+00:00,0.07917699962854385,0.07917699962854385,0.07440199702978134,0.07607299834489822,1346,0.0,0.0
2024-09-06 00:00:00+00:00,0.07607299834489822,0.077565997838974,0.07360800355672836,0.07476700097322464,872,0.0,0.0
2024-09-07 00:00:00+00:00,0.07476700097322464,0.07674899697303772,0.07379300147294998,0.07379300147294998,334,0.0,0.0
