TIMESTAMP,HERA_OPEN_PRICE_USD,HERA_HIGH_PRICE_USD,HERA_LOW_PRICE_USD,HERA_CLOSE_PRICE_USD,HERA_VOLUME_USD,HERA_DIVIDENDS_USD,HERA_STOCK_SPLITS_USD
2023-07-26 00:00:00+00:00,0.004044000059366226,0.004195000045001507,0.0030869999900460243,0.0037070000544190407,14333,0.0,0.0
2023-07-27 00:00:00+00:00,0.0037070000544190407,0.0037120000924915075,0.0035749999806284904,0.003579000011086464,12540,0.0,0.0
2023-07-28 00:00:00+00:00,0.0035810000263154507,0.0037950000260025263,0.00292599992826581,0.0032450000289827585,26628,0.0,0.0
2023-07-29 00:00:00+00:00,0.0032450000289827585,0.003323999932035804,0.003235999960452318,0.003287999890744686,12686,0.0,0.0
2023-07-30 00:00:00+00:00,0.0032909999135881662,0.003369000041857362,0.003261999925598502,0.0033319999929517508,12701,0.0,0.0
2023-07-31 00:00:00+00:00,0.003333000000566244,0.003501000115647912,0.003306000027805567,0.0034020000603049994,12681,0.0,0.0
2023-08-01 00:00:00+00:00,0.003401000052690506,0.0034459999296814203,0.0033130000811070204,0.003441999899223447,13255,0.0,0.0
2023-08-02 00:00:00+00:00,0.003441999899223447,0.003441999899223447,0.0030380000825971365,0.003152000019326806,12511,0.0,0.0
2023-08-03 00:00:00+00:00,0.003152000019326806,0.003191000083461404,0.003074999898672104,0.003092000028118491,12353,0.0,0.0
2023-08-04 00:00:00+00:00,0.0030900000128895044,0.003333000000566244,0.0030360000673681498,0.003111999947577715,13379,0.0,0.0
2023-08-05 00:00:00+00:00,0.003111999947577715,0.0032470000442117453,0.0031059999018907547,0.0031300000846385956,12498,0.0,0.0
2023-08-06 00:00:00+00:00,0.003128000069409609,0.0031449999660253525,0.0028780000284314156,0.003092000028118491,12027,0.0,0.0
2023-08-07 00:00:00+00:00,0.003091000020503998,0.003854000009596348,0.003014999907463789,0.003022999968379736,18416,0.0,0.0
2023-08-08 00:00:00+00:00,0.0030219999607652426,0.0032309999223798513,0.002839999971911311,0.0031210000161081553,13171,0.0,0.0
2023-08-09 00:00:00+00:00,0.0031210000161081553,0.003212000010535121,0.002896999940276146,0.003195999888703227,12487,0.0,0.0
2023-08-10 00:00:00+00:00,0.0031950001139193773,0.003206999972462654,0.003085999982431531,0.0031030001118779182,12191,0.0,0.0
2023-08-11 00:00:00+00:00,0.0031030001118779182,0.0034000000450760126,0.003097000066190958,0.0033990000374615192,12699,0.0,0.0
2023-08-12 00:00:00+00:00,0.0033990000374615192,0.004240000154823065,0.003381999908015132,0.004209000151604414,12641,0.0,0.0
2023-08-13 00:00:00+00:00,0.004209000151604414,0.004308999981731176,0.003435000078752637,0.0035260000731796026,12741,0.0,0.0
2023-08-14 00:00:00+00:00,0.0035260000731796026,0.004162000026553869,0.0035250000655651093,0.0037670000456273556,12127,0.0,0.0
2023-08-15 00:00:00+00:00,0.003766000038012862,0.0037869999650865793,0.003611000021919608,0.003611000021919608,7660,0.0,0.0
2023-08-16 00:00:00+00:00,0.003611000021919608,0.0036539998836815357,0.003114999970421195,0.0032599999103695154,11421,0.0,0.0
2023-08-17 00:00:00+00:00,0.0036609999369829893,0.0036609999369829893,0.0030060000717639923,0.00304599991068244,12525,0.0,0.0
2023-08-18 00:00:00+00:00,0.00304599991068244,0.0030539999715983868,0.0029899999499320984,0.0029949999880045652,12288,0.0,0.0
2023-08-19 00:00:00+00:00,0.0029959999956190586,0.0029959999956190586,0.0027799999807029963,0.0028899998869746923,12117,0.0,0.0
2023-08-20 00:00:00+00:00,0.0028890001121908426,0.003200999926775694,0.0028840000741183758,0.0029609999619424343,11796,0.0,0.0
2023-08-21 00:00:00+00:00,0.0029619999695569277,0.002962999977171421,0.0025949999690055847,0.0027099999133497477,14176,0.0,0.0
2023-08-22 00:00:00+00:00,0.0027089999057352543,0.0027119999285787344,0.002191999927163124,0.0023930000606924295,14144,0.0,0.0
2023-08-23 00:00:00+00:00,0.002394000068306923,0.011591999791562557,0.002394000068306923,0.0057379999198019505,97674,0.0,0.0
2023-08-24 00:00:00+00:00,0.005737000145018101,0.007284000050276518,0.0037980000488460064,0.004106000065803528,60967,0.0,0.0
2023-08-25 00:00:00+00:00,0.004106000065803528,0.004602999892085791,0.0035280000884085894,0.0038580000400543213,26133,0.0,0.0
2023-08-26 00:00:00+00:00,0.0038580000400543213,0.004503000061959028,0.003727999981492758,0.003739000065252185,15724,0.0,0.0
2023-08-27 00:00:00+00:00,0.003739000065252185,0.0037410000804811716,0.003561000106856227,0.003567999927327037,13058,0.0,0.0
2023-08-28 00:00:00+00:00,0.003567999927327037,0.005018000025302172,0.003401000052690506,0.0045460001565515995,23297,0.0,0.0
2023-08-29 00:00:00+00:00,0.0045449999161064625,0.004695000126957893,0.0039160000160336494,0.0043390002101659775,13714,0.0,0.0
2023-08-30 00:00:00+00:00,0.004339999984949827,0.004341000225394964,0.003986999858170748,0.004093000199645758,10713,0.0,0.0
2023-08-31 00:00:00+00:00,0.004093999974429607,0.004100000020116568,0.0037609999999403954,0.0038010000716894865,12097,0.0,0.0
2023-09-01 00:00:00+00:00,0.0038010000716894865,0.003855000017210841,0.0036170000676065683,0.0036230001132935286,13573,0.0,0.0
2023-09-02 00:00:00+00:00,0.0036230001132935286,0.0036929999478161335,0.003558000084012747,0.0036800000816583633,13025,0.0,0.0
2023-09-03 00:00:00+00:00,0.0036800000816583633,0.004052000120282173,0.003444999922066927,0.004050999879837036,13379,0.0,0.0
2023-09-04 00:00:00+00:00,0.004050999879837036,0.004217000212520361,0.0038799999747425318,0.003998999949544668,16558,0.0,0.0
2023-09-05 00:00:00+00:00,0.003998999949544668,0.004007999785244465,0.0039530000649392605,0.0039889998733997345,19697,0.0,0.0
2023-09-06 00:00:00+00:00,0.0039900001138448715,0.00418699998408556,0.003988000098615885,0.00407300004735589,18971,0.0,0.0
2023-09-07 00:00:00+00:00,0.00407300004735589,0.00470399996265769,0.0039610001258552074,0.0042420001700520515,21159,0.0,0.0
2023-09-08 00:00:00+00:00,0.004240000154823065,0.0042420001700520515,0.004160999786108732,0.004162000026553869,19443,0.0,0.0
2023-09-09 00:00:00+00:00,0.004162000026553869,0.004162999801337719,0.0038219999987632036,0.004064000211656094,17680,0.0,0.0
2023-09-10 00:00:00+00:00,0.004064000211656094,0.004430000204592943,0.003756999969482422,0.003756999969482422,12329,0.0,0.0
2023-09-11 00:00:00+00:00,0.0037579999770969152,0.0038799999747425318,0.0037299999967217445,0.0037529999390244484,17573,0.0,0.0
2023-09-12 00:00:00+00:00,0.0037529999390244484,0.003788999980315566,0.003449999960139394,0.0034680000972002745,20046,0.0,0.0
2023-09-13 00:00:00+00:00,0.0034680000972002745,0.00496299983933568,0.003464000066742301,0.004013999830931425,21656,0.0,0.0
2023-09-14 00:00:00+00:00,0.004013999830931425,0.004056000150740147,0.003963999915868044,0.0039980001747608185,19317,0.0,0.0
2023-09-15 00:00:00+00:00,0.003998999949544668,0.004015999846160412,0.0037299999967217445,0.003986999858170748,19177,0.0,0.0
2023-09-16 00:00:00+00:00,0.003984999842941761,0.004420999903231859,0.003984000068157911,0.004253999795764685,15818,0.0,0.0
2023-09-17 00:00:00+00:00,0.004253999795764685,0.004809000063687563,0.0042329998686909676,0.004801000002771616,21095,0.0,0.0
2023-09-18 00:00:00+00:00,0.004800000227987766,0.0048039997927844524,0.00419399980455637,0.004197999835014343,21753,0.0,0.0
2023-09-19 00:00:00+00:00,0.004197999835014343,0.00419900007545948,0.003473999910056591,0.003671000013127923,28309,0.0,0.0
2023-09-20 00:00:00+00:00,0.003671000013127923,0.0036720000207424164,0.0030269999988377094,0.0030799999367445707,27069,0.0,0.0
2023-09-21 00:00:00+00:00,0.0030799999367445707,0.0033539999276399612,0.0025820001028478146,0.002950000111013651,24786,0.0,0.0
2023-09-22 00:00:00+00:00,0.002950000111013651,0.003444999922066927,0.0024759999942034483,0.0026279999874532223,32579,0.0,0.0
2023-09-23 00:00:00+00:00,0.0026279999874532223,0.0026279999874532223,0.0021410000044852495,0.0022380000445991755,24426,0.0,0.0
2023-09-24 00:00:00+00:00,0.0022380000445991755,0.0022529999259859324,0.002022000029683113,0.002205000026151538,22355,0.0,0.0
2023-09-25 00:00:00+00:00,0.002205000026151538,0.0024820000398904085,0.0019529999699443579,0.0021410000044852495,20245,0.0,0.0
2023-09-26 00:00:00+00:00,0.0021410000044852495,0.0022219999227672815,0.002090000081807375,0.0022219999227672815,20178,0.0,0.0
2023-09-27 00:00:00+00:00,0.002220999915152788,0.0022430000826716423,0.0018550000386312604,0.0019229999743402004,21229,0.0,0.0
2023-09-28 00:00:00+00:00,0.0019229999743402004,0.0030559999868273735,0.0018629999831318855,0.002199999988079071,25648,0.0,0.0
2023-09-29 00:00:00+00:00,0.002199999988079071,0.0022529999259859324,0.0021069999784231186,0.0022350000217556953,18218,0.0,0.0
2023-09-30 00:00:00+00:00,0.0022350000217556953,0.0022539999336004257,0.001986999996006489,0.0022499999031424522,16774,0.0,0.0
2023-10-01 00:00:00+00:00,0.0022499999031424522,0.002372999908402562,0.0021440000273287296,0.002145000034943223,17958,0.0,0.0
2023-10-02 00:00:00+00:00,0.002145000034943223,0.002643000101670623,0.0021440000273287296,0.0026340000331401825,19853,0.0,0.0
2023-10-03 00:00:00+00:00,0.0026340000331401825,0.0027230000123381615,0.002489000093191862,0.002589999930933118,12592,0.0,0.0
2023-10-04 00:00:00+00:00,0.002589999930933118,0.0025909999385476112,0.0022899999748915434,0.0022980000358074903,19463,0.0,0.0
2023-10-05 00:00:00+00:00,0.0022980000358074903,0.0023560000117868185,0.0021609999239444733,0.0023419999051839113,19790,0.0,0.0
2023-10-06 00:00:00+00:00,0.0023429999127984047,0.0028409999795258045,0.0023419999051839113,0.0024049999192357063,19816,0.0,0.0
2023-10-07 00:00:00+00:00,0.0024049999192357063,0.0024270000867545605,0.002383999992161989,0.002391000045463443,18905,0.0,0.0
2023-10-08 00:00:00+00:00,0.002391000045463443,0.0024800000246614218,0.0022559999488294125,0.0024790000170469284,18845,0.0,0.0
2023-10-09 00:00:00+00:00,0.002478000009432435,0.0026579999830573797,0.002237000036984682,0.0023010000586509705,24960,0.0,0.0
2023-10-10 00:00:00+00:00,0.0023010000586509705,0.002357000019401312,0.0022219999227672815,0.002357000019401312,20173,0.0,0.0
2023-10-11 00:00:00+00:00,0.0023560000117868185,0.002382999984547496,0.002182000083848834,0.002188999904319644,19003,0.0,0.0
2023-10-12 00:00:00+00:00,0.002188999904319644,0.002188999904319644,0.001996000064536929,0.0021349999587982893,19673,0.0,0.0
2023-10-13 00:00:00+00:00,0.0021349999587982893,0.002191999927163124,0.002131999935954809,0.002188999904319644,20371,0.0,0.0
2023-10-14 00:00:00+00:00,0.002188999904319644,0.0024739999789744616,0.002171000000089407,0.002426000079140067,19445,0.0,0.0
2023-10-15 00:00:00+00:00,0.0024270000867545605,0.0024319998919963837,0.002107999986037612,0.002220999915152788,19122,0.0,0.0
2023-10-16 00:00:00+00:00,0.0022219999227672815,0.0022559999488294125,0.0020469999872148037,0.0022479998879134655,18246,0.0,0.0
2023-10-17 00:00:00+00:00,0.002248999895527959,0.0022499999031424522,0.0021589999087154865,0.0022169998846948147,19956,0.0,0.0
2023-10-18 00:00:00+00:00,0.0022169998846948147,0.002219999907538295,0.001972000114619732,0.002087000058963895,21886,0.0,0.0
2023-10-19 00:00:00+00:00,0.0020860000513494015,0.0027729999274015427,0.0020779999904334545,0.0024079999420791864,27086,0.0,0.0
2023-10-20 00:00:00+00:00,0.00240899994969368,0.0024319998919963837,0.0021490000654011965,0.002171000000089407,25168,0.0,0.0
2023-10-21 00:00:00+00:00,0.002171000000089407,0.0021750000305473804,0.0020979999098926783,0.00216299993917346,26524,0.0,0.0
2023-10-22 00:00:00+00:00,0.00216299993917346,0.00253499997779727,0.002090000081807375,0.002532999962568283,25203,0.0,0.0
2023-10-23 00:00:00+00:00,0.0026020000223070383,0.002669000066816807,0.0024580000899732113,0.0026499999221414328,25054,0.0,0.0
2023-10-24 00:00:00+00:00,0.0026499999221414328,0.0027600000612437725,0.0026259999722242355,0.0026420000940561295,25486,0.0,0.0
2023-10-25 00:00:00+00:00,0.002643000101670623,0.0028830000665038824,0.0024999999441206455,0.0024999999441206455,25390,0.0,0.0
2023-10-26 00:00:00+00:00,0.002500999951735139,0.002858000108972192,0.0024240000639110804,0.002732000080868602,27061,0.0,0.0
2023-10-27 00:00:00+00:00,0.002733000088483095,0.0027360001113265753,0.0024129999801516533,0.0024190000258386135,25447,0.0,0.0
2023-10-28 00:00:00+00:00,0.0024190000258386135,0.0026000000070780516,0.0023640000727027655,0.002474999986588955,26148,0.0,0.0
2023-10-29 00:00:00+00:00,0.0024759999942034483,0.002623999956995249,0.002472999971359968,0.0025790000800043344,26284,0.0,0.0
2023-10-30 00:00:00+00:00,0.0025790000800043344,0.002630000002682209,0.0025430000387132168,0.002626999979838729,25066,0.0,0.0
2023-10-31 00:00:00+00:00,0.002626999979838729,0.0028719999827444553,0.0025820001028478146,0.002589999930933118,25914,0.0,0.0
2023-11-01 00:00:00+00:00,0.0025889999233186245,0.0028099999763071537,0.0023060000967234373,0.002687999978661537,18863,0.0,0.0
2023-11-02 00:00:00+00:00,0.0026889999862760305,0.0026940000243484974,0.0022980000358074903,0.002391000045463443,19233,0.0,0.0
2023-11-03 00:00:00+00:00,0.002391000045463443,0.002644999884068966,0.0021810000762343407,0.002643000101670623,23091,0.0,0.0
2023-11-04 00:00:00+00:00,0.002644000109285116,0.0028039999306201935,0.0025480000767856836,0.0025710000190883875,27108,0.0,0.0
2023-11-05 00:00:00+00:00,0.0025710000190883875,0.002635000040754676,0.0024530000519007444,0.0026000000070780516,25876,0.0,0.0
2023-11-06 00:00:00+00:00,0.0026000000070780516,0.0028540000785142183,0.002598999999463558,0.0028520000632852316,25150,0.0,0.0
2023-11-07 00:00:00+00:00,0.0028520000632852316,0.0028540000785142183,0.0028099999763071537,0.002831999910995364,27270,0.0,0.0
2023-11-08 00:00:00+00:00,0.0028329999186098576,0.002845000009983778,0.0027280000504106283,0.0028440000023692846,25801,0.0,0.0
2023-11-09 00:00:00+00:00,0.0028440000023692846,0.0032510000746697187,0.00266700005158782,0.003194000106304884,21072,0.0,0.0
2023-11-10 00:00:00+00:00,0.003194000106304884,0.003476999932900071,0.002816000021994114,0.0034729999024420977,27707,0.0,0.0
2023-11-11 00:00:00+00:00,0.0034719998948276043,0.003840999910607934,0.0033970000222325325,0.003837000112980604,26737,0.0,0.0
2023-11-12 00:00:00+00:00,0.003837000112980604,0.00418699998408556,0.0038060001097619534,0.004124999977648258,27000,0.0,0.0
2023-11-13 00:00:00+00:00,0.004124999977648258,0.004131000023335218,0.003473999910056591,0.0034749999176710844,27342,0.0,0.0
2023-11-14 00:00:00+00:00,0.0034749999176710844,0.0035260000731796026,0.0031159999780356884,0.0033730000723153353,26443,0.0,0.0
2023-11-15 00:00:00+00:00,0.0033730000723153353,0.0035359999164938927,0.0029849999118596315,0.0035359999164938927,25570,0.0,0.0
2023-11-16 00:00:00+00:00,0.0035359999164938927,0.0037930000107735395,0.0035280000884085894,0.0036669999826699495,25009,0.0,0.0
2023-11-17 00:00:00+00:00,0.003667999990284443,0.0036730000283569098,0.0032450000289827585,0.0032870001159608364,24812,0.0,0.0
2023-11-18 00:00:00+00:00,0.003287999890744686,0.003510999958962202,0.0032679999712854624,0.003484999993816018,23860,0.0,0.0
2023-11-19 00:00:00+00:00,0.0034839999862015247,0.00405400013551116,0.003456000005826354,0.0036909999325871468,26556,0.0,0.0
2023-11-20 00:00:00+00:00,0.0036909999325871468,0.003719999920576811,0.0031580000650137663,0.0033229999244213104,31613,0.0,0.0
2023-11-21 00:00:00+00:00,0.003321999916806817,0.0033770001027733088,0.002546000061556697,0.002580000087618828,32402,0.0,0.0
2023-11-22 00:00:00+00:00,0.0025790000800043344,0.002615999896079302,0.0022609999869018793,0.002549000084400177,29250,0.0,0.0
2023-11-23 00:00:00+00:00,0.002549000084400177,0.002675000112503767,0.0024969999212771654,0.002581000095233321,25720,0.0,0.0
2023-11-24 00:00:00+00:00,0.002581000095233321,0.0025839998852461576,0.0025059999898076057,0.0025289999321103096,27385,0.0,0.0
2023-11-25 00:00:00+00:00,0.0025289999321103096,0.002546000061556697,0.002445999998599291,0.00254100002348423,27795,0.0,0.0
2023-11-26 00:00:00+00:00,0.0025420000310987234,0.0027630000840872526,0.002429000101983547,0.002615999896079302,27472,0.0,0.0
2023-11-27 00:00:00+00:00,0.0026149998884648085,0.0027409999165683985,0.0024449999909847975,0.0025319999549537897,23033,0.0,0.0
2023-11-28 00:00:00+00:00,0.0025319999549537897,0.002684999955818057,0.002500999951735139,0.0026839999482035637,26828,0.0,0.0
2023-11-29 00:00:00+00:00,0.0026829999405890703,0.002812999999150634,0.0026179999113082886,0.0026650000363588333,20669,0.0,0.0
2023-11-30 00:00:00+00:00,0.0026650000363588333,0.0026809999253600836,0.0024939998984336853,0.002517000073567033,18162,0.0,0.0
2023-12-01 00:00:00+00:00,0.002517000073567033,0.003369000041857362,0.0025029999669641256,0.0027169999666512012,30703,0.0,0.0
2023-12-02 00:00:00+00:00,0.0027169999666512012,0.0028929999098181725,0.002715999959036708,0.002891999902203679,23940,0.0,0.0
2023-12-03 00:00:00+00:00,0.002891999902203679,0.003103999886661768,0.0028909998945891857,0.002942000050097704,21259,0.0,0.0
2023-12-04 00:00:00+00:00,0.002942000050097704,0.002948000095784664,0.002727000042796135,0.0027970001101493835,32943,0.0,0.0
2023-12-05 00:00:00+00:00,0.0027970001101493835,0.0028029999230057,0.002460000105202198,0.002604000037536025,35243,0.0,0.0
2023-12-06 00:00:00+00:00,0.002604000037536025,0.002607000060379505,0.002526999916881323,0.0025500000920146704,43268,0.0,0.0
2023-12-07 00:00:00+00:00,0.002549000084400177,0.002976000076159835,0.002463999902829528,0.002463999902829528,36886,0.0,0.0
2023-12-08 00:00:00+00:00,0.002463999902829528,0.002500999951735139,0.0021689999848604202,0.0024820000398904085,38960,0.0,0.0
2023-12-09 00:00:00+00:00,0.002483000047504902,0.0025239998940378428,0.0022090000566095114,0.002428000094369054,39596,0.0,0.0
2023-12-10 00:00:00+00:00,0.002429000101983547,0.0027660001069307327,0.002392000053077936,0.0023960000835359097,35721,0.0,0.0
2023-12-11 00:00:00+00:00,0.002397000091150403,0.0026660000439733267,0.002205000026151538,0.0022619999945163727,36299,0.0,0.0
2023-12-12 00:00:00+00:00,0.0022619999945163727,0.0023950000759214163,0.002047999994829297,0.002365000080317259,39279,0.0,0.0
2023-12-13 00:00:00+00:00,0.002363000065088272,0.002366000087931752,0.0022120000794529915,0.002220999915152788,37953,0.0,0.0
2023-12-14 00:00:00+00:00,0.002219999907538295,0.002265000017359853,0.0019729998894035816,0.0022269999608397484,38085,0.0,0.0
2023-12-15 00:00:00+00:00,0.0022269999608397484,0.0022770001087337732,0.0021359999664127827,0.0022750000935047865,38436,0.0,0.0
2023-12-16 00:00:00+00:00,0.0022750000935047865,0.0026340000331401825,0.0021279999054968357,0.0021279999054968357,21673,0.0,0.0
2023-12-17 00:00:00+00:00,0.0021279999054968357,0.0021279999054968357,0.0020800000056624413,0.0021089999936521053,23070,0.0,0.0
2023-12-18 00:00:00+00:00,0.0021089999936521053,0.0021929999347776175,0.001961000030860305,0.002179000061005354,28648,0.0,0.0
2023-12-19 00:00:00+00:00,0.002179000061005354,0.002225999953225255,0.002179000061005354,0.0022169998846948147,21568,0.0,0.0
2023-12-20 00:00:00+00:00,0.0022169998846948147,0.002230999991297722,0.002096999902278185,0.002099999925121665,22319,0.0,0.0
2023-12-21 00:00:00+00:00,0.0021009999327361584,0.002222999930381775,0.002002999885007739,0.002194999950006604,19546,0.0,0.0
2023-12-22 00:00:00+00:00,0.002194999950006604,0.0021959999576210976,0.0021269998978823423,0.002185000106692314,17666,0.0,0.0
2023-12-23 00:00:00+00:00,0.002185000106692314,0.0025869999080896378,0.0020389999262988567,0.0024419999681413174,22583,0.0,0.0
2023-12-24 00:00:00+00:00,0.0024419999681413174,0.0027809999883174896,0.00227600010111928,0.002383999992161989,24937,0.0,0.0
2023-12-25 00:00:00+00:00,0.002382999984547496,0.0023950000759214163,0.0022899999748915434,0.0023640000727027655,24218,0.0,0.0
2023-12-26 00:00:00+00:00,0.002365000080317259,0.0025140000507235527,0.002205000026151538,0.0025140000507235527,21158,0.0,0.0
2023-12-27 00:00:00+00:00,0.0025140000507235527,0.002515000058338046,0.002078999998047948,0.0021840000990778208,23407,0.0,0.0
2023-12-28 00:00:00+00:00,0.002179000061005354,0.002247000113129616,0.0021230001002550125,0.0022440000902861357,19571,0.0,0.0
2023-12-29 00:00:00+00:00,0.0022440000902861357,0.002245000097900629,0.0020550000481307507,0.002111000008881092,19075,0.0,0.0
2023-12-30 00:00:00+00:00,0.002111000008881092,0.0021609999239444733,0.0020469999872148037,0.002102999947965145,21788,0.0,0.0
2023-12-31 00:00:00+00:00,0.002102999947965145,0.0021989999804645777,0.0019990000873804092,0.0020580000709742308,18042,0.0,0.0
2024-01-01 00:00:00+00:00,0.0020580000709742308,0.0022090000566095114,0.002047999994829297,0.0022040000185370445,20047,0.0,0.0
2024-01-02 00:00:00+00:00,0.0022040000185370445,0.002351999981328845,0.002148000057786703,0.0023270000237971544,18217,0.0,0.0
2024-01-03 00:00:00+00:00,0.0023250000085681677,0.0023300000466406345,0.0020200000144541264,0.0021879998967051506,18908,0.0,0.0
2024-01-04 00:00:00+00:00,0.0021780000533908606,0.0022499999031424522,0.00216599996201694,0.0022140000946819782,17317,0.0,0.0
2024-01-05 00:00:00+00:00,0.0022150001022964716,0.0025430000387132168,0.0022150001022964716,0.0023129999171942472,23314,0.0,0.0
2024-01-06 00:00:00+00:00,0.0023139999248087406,0.0023320000618696213,0.0022189998999238014,0.0022980000358074903,20449,0.0,0.0
2024-01-07 00:00:00+00:00,0.0022980000358074903,0.0023419999051839113,0.0022269999608397484,0.0023189999628812075,20312,0.0,0.0
2024-01-08 00:00:00+00:00,0.002314999932423234,0.0023360000923275948,0.002217999892309308,0.002309999894350767,22060,0.0,0.0
2024-01-09 00:00:00+00:00,0.0023070001043379307,0.0024999999441206455,0.002230999991297722,0.0024389999452978373,24360,0.0,0.0
2024-01-10 00:00:00+00:00,0.0024419999681413174,0.0025309999473392963,0.002263000002130866,0.0025309999473392963,18930,0.0,0.0
2024-01-11 00:00:00+00:00,0.0025309999473392963,0.0035439999774098396,0.0025309999473392963,0.0028470000252127647,33578,0.0,0.0
2024-01-12 00:00:00+00:00,0.002841999987140298,0.003094000043347478,0.002492999890819192,0.002575000049546361,24332,0.0,0.0
2024-01-13 00:00:00+00:00,0.0025740000419318676,0.0033599999733269215,0.002561999950557947,0.00304599991068244,25273,0.0,0.0
2024-01-14 00:00:00+00:00,0.0030499999411404133,0.0031739999540150166,0.0027570000384002924,0.002795000094920397,18706,0.0,0.0
2024-01-15 00:00:00+00:00,0.0027979998849332333,0.0028170000296086073,0.002698000054806471,0.002701000077649951,20567,0.0,0.0
2024-01-16 00:00:00+00:00,0.0026680000592023134,0.002882000058889389,0.0026130001060664654,0.002879000036045909,22384,0.0,0.0
2024-01-17 00:00:00+00:00,0.002870999975129962,0.0029150000773370266,0.0028389999642968178,0.0028429999947547913,12955,0.0,0.0
2024-01-18 00:00:00+00:00,0.0028429999947547913,0.0028440000023692846,0.0025470000691711903,0.002572000026702881,15667,0.0,0.0
2024-01-19 00:00:00+00:00,0.002572000026702881,0.0026420000940561295,0.0025049999821931124,0.0025390000082552433,21512,0.0,0.0
2024-01-20 00:00:00+00:00,0.0025369999930262566,0.0026920000091195107,0.0024999999441206455,0.002618999918922782,22304,0.0,0.0
2024-01-21 00:00:00+00:00,0.002624999964609742,0.0026340000331401825,0.0024590000975877047,0.002472999971359968,17022,0.0,0.0
2024-01-22 00:00:00+00:00,0.002471999963745475,0.002472999971359968,0.002213000087067485,0.002317999955266714,19824,0.0,0.0
2024-01-23 00:00:00+00:00,0.002317999955266714,0.002337000099942088,0.002213000087067485,0.0023089998867362738,21960,0.0,0.0
2024-01-24 00:00:00+00:00,0.002305000089108944,0.0023950000759214163,0.0022899999748915434,0.002351999981328845,22274,0.0,0.0
2024-01-25 00:00:00+00:00,0.002351999981328845,0.002368000103160739,0.002283999929204583,0.0022950000129640102,19361,0.0,0.0
2024-01-26 00:00:00+00:00,0.0022950000129640102,0.002469999948516488,0.00228599994443357,0.002457000082358718,21987,0.0,0.0
2024-01-27 00:00:00+00:00,0.002460000105202198,0.0030330000445246696,0.0024510000366717577,0.002612000098451972,22643,0.0,0.0
2024-01-28 00:00:00+00:00,0.002607000060379505,0.002736999886110425,0.0025229998864233494,0.0025369999930262566,22051,0.0,0.0
2024-01-29 00:00:00+00:00,0.0025309999473392963,0.0026660000439733267,0.002460000105202198,0.0026110000908374786,20728,0.0,0.0
2024-01-30 00:00:00+00:00,0.0026179999113082886,0.0029299999587237835,0.002283999929204583,0.0023139999248087406,19832,0.0,0.0
2024-01-31 00:00:00+00:00,0.002311999909579754,0.0024139999877661467,0.0023070001043379307,0.002409999957308173,19851,0.0,0.0
2024-02-01 00:00:00+00:00,0.002409999957308173,0.0026289999950677156,0.002394000068306923,0.0024979999288916588,21051,0.0,0.0
2024-02-02 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.00228299992159009,0.00229199999012053,20235,0.0,0.0
2024-02-03 00:00:00+00:00,0.0022849999368190765,0.002598999999463558,0.0022849999368190765,0.002319999970495701,22023,0.0,0.0
2024-02-04 00:00:00+00:00,0.0023270000237971544,0.0023350000847131014,0.00228299992159009,0.002331000054255128,17221,0.0,0.0
2024-02-05 00:00:00+00:00,0.002328000031411648,0.0023419999051839113,0.0021989999804645777,0.0023129999171942472,21747,0.0,0.0
2024-02-06 00:00:00+00:00,0.002329000039026141,0.002469999948516488,0.002302000066265464,0.0024270000867545605,21549,0.0,0.0
2024-02-07 00:00:00+00:00,0.002428000094369054,0.002443999983370304,0.002302000066265464,0.0023109999019652605,22290,0.0,0.0
2024-02-08 00:00:00+00:00,0.0023159999400377274,0.0024820000398904085,0.00216599996201694,0.0023070001043379307,22542,0.0,0.0
2024-02-09 00:00:00+00:00,0.0023129999171942472,0.0024770000018179417,0.0023040000814944506,0.002339000115171075,22264,0.0,0.0
2024-02-10 00:00:00+00:00,0.0023360000923275948,0.0024160000029951334,0.0022040000185370445,0.0023960000835359097,18135,0.0,0.0
2024-02-11 00:00:00+00:00,0.0023960000835359097,0.0025969999842345715,0.0023610000498592854,0.002492999890819192,21834,0.0,0.0
2024-02-12 00:00:00+00:00,0.0024979999288916588,0.002517000073567033,0.002368000103160739,0.0024339999072253704,22147,0.0,0.0
2024-02-13 00:00:00+00:00,0.0024349999148398638,0.002546000061556697,0.002380999969318509,0.002483000047504902,22446,0.0,0.0
2024-02-14 00:00:00+00:00,0.002483000047504902,0.002500999951735139,0.0024270000867545605,0.0024610001128166914,22794,0.0,0.0
2024-02-15 00:00:00+00:00,0.0024500000290572643,0.0025820001028478146,0.002369999885559082,0.002443999983370304,21744,0.0,0.0
2024-02-16 00:00:00+00:00,0.002437999937683344,0.0025760000571608543,0.002365000080317259,0.002486000070348382,21327,0.0,0.0
2024-02-17 00:00:00+00:00,0.002486000070348382,0.0025859999004751444,0.002469999948516488,0.002529999939724803,21647,0.0,0.0
2024-02-18 00:00:00+00:00,0.002532999962568283,0.0026400000788271427,0.0025049999821931124,0.002583000110462308,21570,0.0,0.0
2024-02-19 00:00:00+00:00,0.0025820001028478146,0.002770999912172556,0.0025820001028478146,0.002693000016734004,21677,0.0,0.0
