TIMESTAMP,SILO_OPEN_PRICE_USD,SILO_HIGH_PRICE_USD,SILO_LOW_PRICE_USD,SILO_CLOSE_PRICE_USD,SILO_VOLUME_USD,SILO_DIVIDENDS_USD,SILO_STOCK_SPLITS_USD
2023-02-21 00:00:00+00:00,0.04732000082731247,0.047658998519182205,0.0458110012114048,0.04619999974966049,14565,0.0,0.0
2023-02-22 00:00:00+00:00,0.04617699980735779,0.04634600132703781,0.04510900005698204,0.04566799849271774,4966,0.0,0.0
2023-02-23 00:00:00+00:00,0.04568599909543991,0.04643800109624863,0.04553399980068207,0.04592600092291832,2084,0.0,0.0
2023-02-24 00:00:00+00:00,0.04592600092291832,0.04619399830698967,0.04068300127983093,0.04120900109410286,58287,0.0,0.0
2023-02-25 00:00:00+00:00,0.04120900109410286,0.04122199863195419,0.036354999989271164,0.037870001047849655,64434,0.0,0.0
2023-02-26 00:00:00+00:00,0.03786800056695938,0.039910998195409775,0.037787001579999924,0.03990299999713898,9798,0.0,0.0
2023-02-27 00:00:00+00:00,0.039886001497507095,0.04009599983692169,0.03679899871349335,0.03687499836087227,33819,0.0,0.0
2023-02-28 00:00:00+00:00,0.03689299896359444,0.038210999220609665,0.03471500054001808,0.03701699897646904,71988,0.0,0.0
2023-03-01 00:00:00+00:00,0.037018001079559326,0.03857799991965294,0.03690300136804581,0.03827499970793724,4560,0.0,0.0
2023-03-02 00:00:00+00:00,0.038270000368356705,0.03958100080490112,0.035923998802900314,0.035976000130176544,46965,0.0,0.0
2023-03-03 00:00:00+00:00,0.03596600145101547,0.035989999771118164,0.02800299972295761,0.031863000243902206,96625,0.0,0.0
2023-03-04 00:00:00+00:00,0.031867001205682755,0.03226200118660927,0.03163199871778488,0.031929999589920044,9029,0.0,0.0
2023-03-05 00:00:00+00:00,0.031925998628139496,0.03295300155878067,0.03172000125050545,0.032944999635219574,10135,0.0,0.0
2023-03-06 00:00:00+00:00,0.03294200077652931,0.03301699832081795,0.03047199919819832,0.03048199974000454,18294,0.0,0.0
2023-03-07 00:00:00+00:00,0.03049200028181076,0.0319180004298687,0.02824299968779087,0.030161000788211823,65077,0.0,0.0
2023-03-08 00:00:00+00:00,0.03014400042593479,0.030295999720692635,0.029565999284386635,0.02973799966275692,6668,0.0,0.0
2023-03-09 00:00:00+00:00,0.02940800040960312,0.02993199974298477,0.0274640005081892,0.027827000245451927,24963,0.0,0.0
2023-03-10 00:00:00+00:00,0.02783999964594841,0.028085999190807343,0.02671699970960617,0.028037000447511673,18204,0.0,0.0
2023-03-11 00:00:00+00:00,0.0280349999666214,0.02998100034892559,0.02675499953329563,0.028390999883413315,11490,0.0,0.0
2023-03-12 00:00:00+00:00,0.028369000181555748,0.0339060015976429,0.027790000662207603,0.0339060015976429,81322,0.0,0.0
2023-03-13 00:00:00+00:00,0.033927999436855316,0.03481300175189972,0.030381999909877777,0.0346280001103878,124720,0.0,0.0
2023-03-14 00:00:00+00:00,0.034651000052690506,0.04225999861955643,0.0345040000975132,0.04126900061964989,127351,0.0,0.0
2023-03-15 00:00:00+00:00,0.04127499833703041,0.04608599841594696,0.04092000052332878,0.04491399973630905,84560,0.0,0.0
2023-03-16 00:00:00+00:00,0.044895999133586884,0.04613799974322319,0.04446500167250633,0.045212000608444214,45700,0.0,0.0
2023-03-17 00:00:00+00:00,0.04526299983263016,0.0518219992518425,0.044978998601436615,0.051617998629808426,67473,0.0,0.0
2023-03-18 00:00:00+00:00,0.05164499953389168,0.052786000072956085,0.04815699905157089,0.04948100075125694,139009,0.0,0.0
2023-03-19 00:00:00+00:00,0.04948100075125694,0.051881998777389526,0.04948100075125694,0.04978200048208237,34699,0.0,0.0
2023-03-20 00:00:00+00:00,0.049800001084804535,0.050296999514102936,0.04732400178909302,0.04746299982070923,32243,0.0,0.0
2023-03-21 00:00:00+00:00,0.04747600108385086,0.0500979982316494,0.046918001025915146,0.04830300062894821,30899,0.0,0.0
2023-03-22 00:00:00+00:00,0.04832499846816063,0.04911800101399422,0.0446619987487793,0.04525100067257881,28712,0.0,0.0
2023-03-23 00:00:00+00:00,0.04525600001215935,0.04875199869275093,0.043556999415159225,0.04862599819898605,87702,0.0,0.0
2023-03-24 00:00:00+00:00,0.04862599819898605,0.04873799905180931,0.046560999006032944,0.04719800129532814,11338,0.0,0.0
2023-03-25 00:00:00+00:00,0.047214001417160034,0.0477680005133152,0.0461839996278286,0.0463859997689724,17369,0.0,0.0
2023-03-26 00:00:00+00:00,0.046390000730752945,0.051295001059770584,0.04636700078845024,0.04936499893665314,74499,0.0,0.0
2023-03-27 00:00:00+00:00,0.04937399923801422,0.05023999884724617,0.046953000128269196,0.048294998705387115,37134,0.0,0.0
2023-03-28 00:00:00+00:00,0.048294998705387115,0.05608300119638443,0.04813700169324875,0.05484699830412865,103555,0.0,0.0
2023-03-29 00:00:00+00:00,0.05483400076627731,0.058896999806165695,0.054829999804496765,0.05873199924826622,82361,0.0,0.0
2023-03-30 00:00:00+00:00,0.05876399949193001,0.06517700105905533,0.058006998151540756,0.06517700105905533,106677,0.0,0.0
2023-03-31 00:00:00+00:00,0.06516999751329422,0.06773000210523605,0.06353200227022171,0.06543099880218506,151190,0.0,0.0
2023-04-01 00:00:00+00:00,0.0654359981417656,0.06624399870634079,0.06478600203990936,0.06522399932146072,5790,0.0,0.0
2023-04-02 00:00:00+00:00,0.06605999916791916,0.06624399870634079,0.06168200075626373,0.06270399689674377,32575,0.0,0.0
2023-04-03 00:00:00+00:00,0.06270000338554382,0.06515700370073318,0.06109200045466423,0.06312599778175354,50941,0.0,0.0
2023-04-04 00:00:00+00:00,0.06312599778175354,0.06677400320768356,0.05995199829339981,0.06637799739837646,87923,0.0,0.0
2023-04-05 00:00:00+00:00,0.06632500141859055,0.06977300345897675,0.06593199819326401,0.06757500022649765,25727,0.0,0.0
2023-04-06 00:00:00+00:00,0.06756699830293655,0.0689300000667572,0.06592000275850296,0.06697600334882736,32940,0.0,0.0
2023-04-07 00:00:00+00:00,0.06698399782180786,0.06817500293254852,0.0651869997382164,0.06801600009202957,27280,0.0,0.0
2023-04-08 00:00:00+00:00,0.06797999888658524,0.07137700170278549,0.06772100180387497,0.07104799896478653,36415,0.0,0.0
2023-04-09 00:00:00+00:00,0.07105199992656708,0.07128699868917465,0.06628700345754623,0.06647700071334839,64237,0.0,0.0
2023-04-10 00:00:00+00:00,0.066771000623703,0.07319699972867966,0.06642799824476242,0.0730540007352829,64705,0.0,0.0
2023-04-11 00:00:00+00:00,0.07304999977350235,0.08812399953603745,0.07293599843978882,0.08549399673938751,374055,0.0,0.0
2023-04-12 00:00:00+00:00,0.08551300317049026,0.08575700223445892,0.08239699900150299,0.08502499759197235,137713,0.0,0.0
2023-04-13 00:00:00+00:00,0.08513300120830536,0.09185799956321716,0.08445200324058533,0.09155000001192093,64700,0.0,0.0
2023-04-14 00:00:00+00:00,0.09155300259590149,0.09516700357198715,0.08758299797773361,0.08975999802350998,106567,0.0,0.0
2023-04-15 00:00:00+00:00,0.08974900096654892,0.09108400344848633,0.0886709988117218,0.08924400061368942,27615,0.0,0.0
2023-04-16 00:00:00+00:00,0.08924199640750885,0.09062600135803223,0.08814399689435959,0.08976399898529053,43390,0.0,0.0
2023-04-17 00:00:00+00:00,0.08975599706172943,0.09169899672269821,0.08662500232458115,0.0901160016655922,194974,0.0,0.0
2023-04-18 00:00:00+00:00,0.09013699740171432,0.09216500073671341,0.08454299718141556,0.08640400320291519,108556,0.0,0.0
2023-04-19 00:00:00+00:00,0.08632200211286545,0.08916600048542023,0.07795699685811996,0.08203200250864029,242341,0.0,0.0
2023-04-20 00:00:00+00:00,0.08201800286769867,0.08858899772167206,0.08165600150823593,0.08664800226688385,87810,0.0,0.0
2023-04-21 00:00:00+00:00,0.08656500279903412,0.08716700226068497,0.08409299701452255,0.08573400229215622,46952,0.0,0.0
2023-04-22 00:00:00+00:00,0.08573400229215622,0.09029900282621384,0.08566199988126755,0.09012900292873383,39743,0.0,0.0
2023-04-23 00:00:00+00:00,0.09012100100517273,0.09085500240325928,0.08598200231790543,0.08696000277996063,47665,0.0,0.0
2023-04-24 00:00:00+00:00,0.08694899827241898,0.09515299648046494,0.08658300340175629,0.0949459969997406,147988,0.0,0.0
2023-04-25 00:00:00+00:00,0.09494099766016006,0.10134000331163406,0.09357500076293945,0.10108999907970428,117086,0.0,0.0
2023-04-26 00:00:00+00:00,0.10109300166368484,0.11076600104570389,0.09977699816226959,0.10283400118350983,142172,0.0,0.0
2023-04-27 00:00:00+00:00,0.10283699631690979,0.11104399710893631,0.10217099636793137,0.1095689982175827,135951,0.0,0.0
2023-04-28 00:00:00+00:00,0.10956399887800217,0.11062200367450714,0.1062769964337349,0.10718200355768204,25751,0.0,0.0
2023-04-29 00:00:00+00:00,0.10718200355768204,0.11048199981451035,0.10678400099277496,0.10712599754333496,44016,0.0,0.0
2023-04-30 00:00:00+00:00,0.10721199959516525,0.10721399635076523,0.10146000236272812,0.1017569974064827,42536,0.0,0.0
2023-05-01 00:00:00+00:00,0.10164599865674973,0.10270600020885468,0.09925399720668793,0.09958299994468689,78132,0.0,0.0
2023-05-02 00:00:00+00:00,0.0995979979634285,0.10455299913883209,0.09859099984169006,0.10285799950361252,77867,0.0,0.0
2023-05-03 00:00:00+00:00,0.10281000286340714,0.10588700324296951,0.0994729995727539,0.10536400228738785,112885,0.0,0.0
2023-05-04 00:00:00+00:00,0.10535500198602676,0.10912299901247025,0.10337000340223312,0.1075889989733696,181252,0.0,0.0
2023-05-05 00:00:00+00:00,0.107573002576828,0.10772000253200531,0.10223300009965897,0.10704100131988525,107516,0.0,0.0
2023-05-06 00:00:00+00:00,0.10711000114679337,0.1078680008649826,0.09852900356054306,0.09947200119495392,42273,0.0,0.0
2023-05-07 00:00:00+00:00,0.09946200251579285,0.09946700185537338,0.09656500071287155,0.09656500071287155,15557,0.0,0.0
2023-05-08 00:00:00+00:00,0.09656199812889099,0.10051500052213669,0.09303999692201614,0.09524500370025635,365966,0.0,0.0
2023-05-09 00:00:00+00:00,0.09524399787187576,0.09554599970579147,0.09247499704360962,0.0928030014038086,34284,0.0,0.0
2023-05-10 00:00:00+00:00,0.09282200038433075,0.09368699789047241,0.08503299951553345,0.08518499881029129,93038,0.0,0.0
2023-05-11 00:00:00+00:00,0.08519899845123291,0.08793800324201584,0.07917799800634384,0.07955200225114822,161901,0.0,0.0
2023-05-12 00:00:00+00:00,0.0795309990644455,0.08223599940538406,0.06953000277280807,0.08223599940538406,201089,0.0,0.0
2023-05-13 00:00:00+00:00,0.08218599855899811,0.08270200341939926,0.08119700103998184,0.08171699941158295,21735,0.0,0.0
2023-05-14 00:00:00+00:00,0.08171000331640244,0.0818289965391159,0.08055300265550613,0.08085499703884125,11711,0.0,0.0
2023-05-15 00:00:00+00:00,0.08082400262355804,0.08367600291967392,0.0804549977183342,0.08173500001430511,31406,0.0,0.0
2023-05-16 00:00:00+00:00,0.0817900002002716,0.08207900077104568,0.08059699833393097,0.08141200244426727,14808,0.0,0.0
2023-05-17 00:00:00+00:00,0.08144500106573105,0.08216600120067596,0.08068600296974182,0.0818990021944046,17669,0.0,0.0
2023-05-18 00:00:00+00:00,0.08190300315618515,0.08215700089931488,0.07932200282812119,0.08048000186681747,12853,0.0,0.0
2023-05-19 00:00:00+00:00,0.08049000054597855,0.08128300309181213,0.08014100044965744,0.0806019976735115,13073,0.0,0.0
2023-05-20 00:00:00+00:00,0.08064600080251694,0.08215100318193436,0.07942099869251251,0.0794920027256012,20025,0.0,0.0
2023-05-21 00:00:00+00:00,0.07950100302696228,0.07983600348234177,0.07394199818372726,0.07596000283956528,211456,0.0,0.0
2023-05-22 00:00:00+00:00,0.07595500349998474,0.07688300311565399,0.07519499957561493,0.07658799737691879,30842,0.0,0.0
2023-05-23 00:00:00+00:00,0.0765869989991188,0.07868599891662598,0.07561100274324417,0.07581999897956848,36213,0.0,0.0
2023-05-24 00:00:00+00:00,0.07581199705600739,0.07601399719715118,0.07247299700975418,0.0733100026845932,38202,0.0,0.0
2023-05-25 00:00:00+00:00,0.07332199811935425,0.07397300004959106,0.07170800119638443,0.07352100312709808,13351,0.0,0.0
2023-05-26 00:00:00+00:00,0.07351700216531754,0.07477399706840515,0.07174400240182877,0.07330399751663208,34736,0.0,0.0
2023-05-27 00:00:00+00:00,0.07330500334501266,0.07371199876070023,0.07294200360774994,0.07349500060081482,14441,0.0,0.0
2023-05-28 00:00:00+00:00,0.07349800318479538,0.07798700034618378,0.07296700030565262,0.0776979997754097,37066,0.0,0.0
2023-05-29 00:00:00+00:00,0.07769100368022919,0.07826899737119675,0.07469499856233597,0.07647299766540527,9675,0.0,0.0
2023-05-30 00:00:00+00:00,0.07643599808216095,0.07760600000619888,0.07543499767780304,0.07756400108337402,39728,0.0,0.0
2023-05-31 00:00:00+00:00,0.077565997838974,0.0790880024433136,0.07406999915838242,0.07455399632453918,53602,0.0,0.0
2023-06-01 00:00:00+00:00,0.07456099987030029,0.07505600154399872,0.07192400097846985,0.07210499793291092,39551,0.0,0.0
2023-06-02 00:00:00+00:00,0.07208699733018875,0.07441399991512299,0.07175499945878983,0.07424499839544296,13515,0.0,0.0
2023-06-03 00:00:00+00:00,0.07424599677324295,0.07429499924182892,0.0723709985613823,0.07265900075435638,11896,0.0,0.0
2023-06-04 00:00:00+00:00,0.07263900339603424,0.0743900015950203,0.07199700176715851,0.07202599942684174,13255,0.0,0.0
2023-06-05 00:00:00+00:00,0.07203400135040283,0.07203400135040283,0.06796199828386307,0.06878799945116043,12835,0.0,0.0
2023-06-06 00:00:00+00:00,0.06878799945116043,0.07187999784946442,0.0678969994187355,0.07012200355529785,33998,0.0,0.0
2023-06-07 00:00:00+00:00,0.07013200223445892,0.07086200267076492,0.05880200117826462,0.059032998979091644,298151,0.0,0.0
2023-06-08 00:00:00+00:00,0.059036001563072205,0.06029300019145012,0.058389998972415924,0.059744998812675476,9344,0.0,0.0
2023-06-09 00:00:00+00:00,0.05974400043487549,0.05984799936413765,0.05631199851632118,0.05695800110697746,73429,0.0,0.0
2023-06-10 00:00:00+00:00,0.05695300176739693,0.057030998170375824,0.05191100016236305,0.05281500145792961,45403,0.0,0.0
2023-06-11 00:00:00+00:00,0.05281800031661987,0.05536700040102005,0.05250399932265282,0.054882001131772995,49118,0.0,0.0
2023-06-12 00:00:00+00:00,0.05489899963140488,0.05620700120925903,0.052981000393629074,0.05391399934887886,68535,0.0,0.0
2023-06-13 00:00:00+00:00,0.05391500145196915,0.05409799888730049,0.05127999931573868,0.05166099965572357,53371,0.0,0.0
2023-06-14 00:00:00+00:00,0.05166099965572357,0.05208799988031387,0.04529999941587448,0.04553399980068207,83037,0.0,0.0
2023-06-15 00:00:00+00:00,0.045538999140262604,0.045538999140262604,0.04154700040817261,0.04332999885082245,166647,0.0,0.0
2023-06-16 00:00:00+00:00,0.04333199933171272,0.04544899985194206,0.042073000222444534,0.045249998569488525,53195,0.0,0.0
2023-06-17 00:00:00+00:00,0.045246999710798264,0.04613799974322319,0.044923000037670135,0.04495599865913391,14423,0.0,0.0
2023-06-18 00:00:00+00:00,0.04495000094175339,0.04529999941587448,0.04398199915885925,0.04405200108885765,9495,0.0,0.0
2023-06-19 00:00:00+00:00,0.04405200108885765,0.04470900073647499,0.039395999163389206,0.04151799902319908,161259,0.0,0.0
2023-06-20 00:00:00+00:00,0.04154599830508232,0.04331599920988083,0.041352998465299606,0.04329900071024895,15496,0.0,0.0
2023-06-21 00:00:00+00:00,0.04329900071024895,0.04777299985289574,0.04321200028061867,0.047623999416828156,50197,0.0,0.0
2023-06-22 00:00:00+00:00,0.047607000917196274,0.0486689992249012,0.046227000653743744,0.04628700017929077,11081,0.0,0.0
2023-06-23 00:00:00+00:00,0.04629399999976158,0.04826200008392334,0.04580400139093399,0.047203999012708664,10516,0.0,0.0
2023-06-24 00:00:00+00:00,0.04721599817276001,0.04721900075674057,0.04607899859547615,0.04635399952530861,10016,0.0,0.0
2023-06-25 00:00:00+00:00,0.046348001807928085,0.04878799989819527,0.046087998896837234,0.048291001468896866,33752,0.0,0.0
2023-06-26 00:00:00+00:00,0.048291001468896866,0.04842200130224228,0.04590500146150589,0.046119000762701035,20511,0.0,0.0
2023-06-27 00:00:00+00:00,0.046140000224113464,0.04926399886608124,0.0460750013589859,0.048650000244379044,22842,0.0,0.0
2023-06-28 00:00:00+00:00,0.04865400120615959,0.04865400120615959,0.04596399888396263,0.04657899960875511,18289,0.0,0.0
2023-06-29 00:00:00+00:00,0.04657699912786484,0.04806699976325035,0.04200800135731697,0.0424639992415905,97877,0.0,0.0
2023-06-30 00:00:00+00:00,0.042451001703739166,0.05086899921298027,0.042219001799821854,0.049761999398469925,146197,0.0,0.0
2023-07-01 00:00:00+00:00,0.04976699873805046,0.049984000623226166,0.04842299968004227,0.048611000180244446,8228,0.0,0.0
2023-07-02 00:00:00+00:00,0.04860600084066391,0.04906599968671799,0.047301001846790314,0.048601001501083374,6041,0.0,0.0
2023-07-03 00:00:00+00:00,0.04860299825668335,0.05509199947118759,0.048569001257419586,0.05480000004172325,130989,0.0,0.0
2023-07-04 00:00:00+00:00,0.05480299890041351,0.05501599982380867,0.05372399836778641,0.053918998688459396,35297,0.0,0.0
2023-07-05 00:00:00+00:00,0.053925998508930206,0.056453999131917953,0.05379199981689453,0.0544000007212162,70486,0.0,0.0
2023-07-06 00:00:00+00:00,0.0544000007212162,0.05629799887537956,0.05287199839949608,0.05287199839949608,15029,0.0,0.0
2023-07-07 00:00:00+00:00,0.05287199839949608,0.054315000772476196,0.05181900039315224,0.05378799885511398,33099,0.0,0.0
2023-07-08 00:00:00+00:00,0.05378999933600426,0.05433199927210808,0.053105998784303665,0.054322998970746994,18719,0.0,0.0
2023-07-09 00:00:00+00:00,0.054322998970746994,0.05465000122785568,0.053881000727415085,0.054333001375198364,8824,0.0,0.0
2023-07-10 00:00:00+00:00,0.054333001375198364,0.0548969991505146,0.05274700000882149,0.05304599925875664,33567,0.0,0.0
2023-07-11 00:00:00+00:00,0.05304599925875664,0.05314299836754799,0.051426999270915985,0.05153900012373924,20149,0.0,0.0
2023-07-12 00:00:00+00:00,0.05153600126504898,0.052928999066352844,0.05086100101470947,0.05127900093793869,12156,0.0,0.0
2023-07-13 00:00:00+00:00,0.05127499997615814,0.056609999388456345,0.050547998398542404,0.05576999858021736,31347,0.0,0.0
2023-07-14 00:00:00+00:00,0.05578399822115898,0.05743499845266342,0.051601000130176544,0.05278899893164635,76865,0.0,0.0
2023-07-15 00:00:00+00:00,0.0528159998357296,0.05283600091934204,0.051669999957084656,0.051718998700380325,16360,0.0,0.0
2023-07-16 00:00:00+00:00,0.05172299966216087,0.05393800139427185,0.051371000707149506,0.053247999399900436,38103,0.0,0.0
2023-07-17 00:00:00+00:00,0.0532430000603199,0.05348299816250801,0.05195799842476845,0.0530100017786026,9643,0.0,0.0
2023-07-18 00:00:00+00:00,0.0530100017786026,0.05320499837398529,0.051245998591184616,0.05141700059175491,37849,0.0,0.0
2023-07-19 00:00:00+00:00,0.05140500143170357,0.05406099930405617,0.0513789989054203,0.05246800184249878,33363,0.0,0.0
2023-07-20 00:00:00+00:00,0.05247100070118904,0.055240001529455185,0.05233599990606308,0.05391500145196915,51652,0.0,0.0
2023-07-21 00:00:00+00:00,0.05390800163149834,0.05500200018286705,0.05280100181698799,0.05324900150299072,61994,0.0,0.0
2023-07-22 00:00:00+00:00,0.05324900150299072,0.05345400050282478,0.05033000186085701,0.05065000057220459,52572,0.0,0.0
2023-07-23 00:00:00+00:00,0.05065299943089485,0.05086499825119972,0.049456000328063965,0.04952799901366234,48238,0.0,0.0
2023-07-24 00:00:00+00:00,0.04951599985361099,0.05001400038599968,0.048344001173973083,0.048882000148296356,12462,0.0,0.0
2023-07-25 00:00:00+00:00,0.048886001110076904,0.048990000039339066,0.04795899987220764,0.04798800125718117,15895,0.0,0.0
2023-07-26 00:00:00+00:00,0.04801100119948387,0.04946700111031532,0.047283999621868134,0.04886600002646446,55817,0.0,0.0
2023-07-27 00:00:00+00:00,0.04887399822473526,0.04946200177073479,0.04849499836564064,0.04865799844264984,21161,0.0,0.0
2023-07-28 00:00:00+00:00,0.048650000244379044,0.04979199916124344,0.048315998166799545,0.04929099977016449,23716,0.0,0.0
2023-07-29 00:00:00+00:00,0.04929099977016449,0.04944499954581261,0.04853300005197525,0.04853300005197525,17820,0.0,0.0
2023-07-30 00:00:00+00:00,0.048542000353336334,0.04870700091123581,0.04747999832034111,0.04753600060939789,12480,0.0,0.0
2023-07-31 00:00:00+00:00,0.047529999166727066,0.047800999134778976,0.04678099974989891,0.04689599946141243,12136,0.0,0.0
2023-08-01 00:00:00+00:00,0.046893998980522156,0.04782399907708168,0.045889999717473984,0.0477290004491806,13633,0.0,0.0
2023-08-02 00:00:00+00:00,0.04773100093007088,0.047850001603364944,0.04631099849939346,0.04675399884581566,4852,0.0,0.0
2023-08-03 00:00:00+00:00,0.046762000769376755,0.046865999698638916,0.045899998396635056,0.04639599844813347,6236,0.0,0.0
2023-08-04 00:00:00+00:00,0.04639200121164322,0.046438999474048615,0.0456559993326664,0.04582199826836586,6040,0.0,0.0
2023-08-05 00:00:00+00:00,0.045823998749256134,0.046557001769542694,0.04567600041627884,0.04653700068593025,7818,0.0,0.0
2023-08-06 00:00:00+00:00,0.046539001166820526,0.046539001166820526,0.04618300125002861,0.046216998249292374,5470,0.0,0.0
2023-08-07 00:00:00+00:00,0.04623999819159508,0.046493999660015106,0.045497000217437744,0.04578699916601181,6595,0.0,0.0
2023-08-08 00:00:00+00:00,0.04578600078821182,0.04760900139808655,0.04578400030732155,0.04719899967312813,13265,0.0,0.0
2023-08-09 00:00:00+00:00,0.04718500003218651,0.0473719984292984,0.046135999262332916,0.046330999583005905,17859,0.0,0.0
2023-08-10 00:00:00+00:00,0.04631900042295456,0.04667099937796593,0.046160001307725906,0.04642299935221672,7396,0.0,0.0
2023-08-11 00:00:00+00:00,0.04642400145530701,0.046858999878168106,0.04619000107049942,0.046852000057697296,8639,0.0,0.0
2023-08-12 00:00:00+00:00,0.04685100167989731,0.047933001071214676,0.046792998909950256,0.04777200147509575,28395,0.0,0.0
2023-08-13 00:00:00+00:00,0.04776899889111519,0.047814998775720596,0.046355001628398895,0.04644099995493889,20082,0.0,0.0
2023-08-14 00:00:00+00:00,0.04643699899315834,0.048454999923706055,0.04641199856996536,0.048264000564813614,26792,0.0,0.0
2023-08-15 00:00:00+00:00,0.048257000744342804,0.04834499955177307,0.04581199958920479,0.04583999887108803,34859,0.0,0.0
2023-08-16 00:00:00+00:00,0.04583900049328804,0.046845998615026474,0.04525100067257881,0.04575600102543831,11149,0.0,0.0
2023-08-17 00:00:00+00:00,0.04575299844145775,0.0457880012691021,0.04040500149130821,0.041627999395132065,56515,0.0,0.0
2023-08-18 00:00:00+00:00,0.041634999215602875,0.04195399954915047,0.03901999816298485,0.03963800147175789,117393,0.0,0.0
2023-08-19 00:00:00+00:00,0.03964100033044815,0.040637001395225525,0.039030998945236206,0.040081001818180084,20824,0.0,0.0
2023-08-20 00:00:00+00:00,0.040084999054670334,0.04152299836277962,0.03972100093960762,0.04097200185060501,48792,0.0,0.0
2023-08-21 00:00:00+00:00,0.040973000228405,0.042068000882864,0.04066000133752823,0.0412760004401207,47142,0.0,0.0
2023-08-22 00:00:00+00:00,0.041276998817920685,0.041294001042842865,0.039455998688936234,0.04039600118994713,10584,0.0,0.0
2023-08-23 00:00:00+00:00,0.040401000529527664,0.04171700030565262,0.040073998272418976,0.041478998959064484,9662,0.0,0.0
2023-08-24 00:00:00+00:00,0.04148399829864502,0.04148799926042557,0.03852400183677673,0.038996998220682144,57579,0.0,0.0
2023-08-25 00:00:00+00:00,0.038989998400211334,0.03944699838757515,0.03827200084924698,0.03862600028514862,11251,0.0,0.0
2023-08-26 00:00:00+00:00,0.03862600028514862,0.039413999766111374,0.03852099925279617,0.038637999445199966,4177,0.0,0.0
2023-08-27 00:00:00+00:00,0.03863900154829025,0.039772000163793564,0.03830699995160103,0.03961300104856491,16340,0.0,0.0
2023-08-28 00:00:00+00:00,0.039611998945474625,0.04094799980521202,0.039420001208782196,0.04093199968338013,30981,0.0,0.0
2023-08-29 00:00:00+00:00,0.040925998240709305,0.04437699913978577,0.040853001177310944,0.044248998165130615,41787,0.0,0.0
2023-08-30 00:00:00+00:00,0.04425400123000145,0.048579998314380646,0.04240399971604347,0.04364100098609924,238986,0.0,0.0
2023-08-31 00:00:00+00:00,0.04363799840211868,0.04575600102543831,0.0433880016207695,0.04437600076198578,62761,0.0,0.0
2023-09-01 00:00:00+00:00,0.044381000101566315,0.047134000808000565,0.030496999621391296,0.033034998923540115,860554,0.0,0.0
2023-09-02 00:00:00+00:00,0.0330360010266304,0.033160001039505005,0.03274000063538551,0.03281300142407417,23518,0.0,0.0
2023-09-03 00:00:00+00:00,0.03281300142407417,0.03284500166773796,0.03199499845504761,0.03203999996185303,11020,0.0,0.0
2023-09-04 00:00:00+00:00,0.032037001103162766,0.032582998275756836,0.03150999918580055,0.031553998589515686,20649,0.0,0.0
2023-09-05 00:00:00+00:00,0.03155200183391571,0.03168800100684166,0.030882999300956726,0.031222999095916748,19767,0.0,0.0
2023-09-06 00:00:00+00:00,0.031223999336361885,0.03163300082087517,0.03031500056385994,0.030566999688744545,26014,0.0,0.0
2023-09-07 00:00:00+00:00,0.030559999868273735,0.03181900084018707,0.030422000214457512,0.031560998409986496,38343,0.0,0.0
2023-09-08 00:00:00+00:00,0.03156699985265732,0.03174800053238869,0.030734999105334282,0.030810000374913216,10410,0.0,0.0
2023-09-09 00:00:00+00:00,0.030811000615358353,0.031019000336527824,0.030713999643921852,0.031000999733805656,4923,0.0,0.0
2023-09-10 00:00:00+00:00,0.031000999733805656,0.031001999974250793,0.02903199940919876,0.029191000387072563,42879,0.0,0.0
2023-09-11 00:00:00+00:00,0.0291920006275177,0.0291959997266531,0.026558000594377518,0.026882000267505646,66932,0.0,0.0
2023-09-12 00:00:00+00:00,0.026883000507950783,0.028017999604344368,0.026544999331235886,0.026552999392151833,50391,0.0,0.0
2023-09-13 00:00:00+00:00,0.026552999392151833,0.026660999283194542,0.026017000898718834,0.02643599919974804,31257,0.0,0.0
2023-09-14 00:00:00+00:00,0.026434000581502914,0.027708999812602997,0.026434000581502914,0.027225999161601067,17577,0.0,0.0
2023-09-15 00:00:00+00:00,0.02722799964249134,0.02782600000500679,0.02712099999189377,0.027682999148964882,3108,0.0,0.0
2023-09-16 00:00:00+00:00,0.027672000229358673,0.027817999944090843,0.02750599943101406,0.027533000335097313,3545,0.0,0.0
2023-09-17 00:00:00+00:00,0.027532000094652176,0.02754100039601326,0.026870999485254288,0.02696800045669079,6838,0.0,0.0
2023-09-18 00:00:00+00:00,0.026964999735355377,0.02785399928689003,0.026765000075101852,0.027434000745415688,5474,0.0,0.0
2023-09-19 00:00:00+00:00,0.027434000745415688,0.028257999569177628,0.027122000232338905,0.027657000347971916,30267,0.0,0.0
2023-09-20 00:00:00+00:00,0.027657000347971916,0.027767999097704887,0.027287999168038368,0.027496999129652977,3321,0.0,0.0
2023-09-21 00:00:00+00:00,0.027497999370098114,0.027522999793291092,0.025634000077843666,0.025908999145030975,13519,0.0,0.0
2023-09-22 00:00:00+00:00,0.025909999385476112,0.02873999997973442,0.025807999074459076,0.028150999918580055,71458,0.0,0.0
2023-09-23 00:00:00+00:00,0.028150999918580055,0.02868499979376793,0.028131000697612762,0.02867400087416172,19178,0.0,0.0
2023-09-24 00:00:00+00:00,0.02867100015282631,0.02993899956345558,0.028411999344825745,0.029451999813318253,33293,0.0,0.0
