,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1383,8,3500,0.1,1,767.374807619539,0.3744266003437705
1384,9,5500,0.15,1,769.9082046210593,0.12774871495940465
1385,14,7250,0.15,1,770.1821931276434,0.6499450744383998
1386,13,7000,0.15,1,770.3759091320844,0.5586318030130494
1387,4,500,0.1,1,775.7276239024704,0.7714044020717508
1388,13,7250,0.05,1,777.4567254096279,0.49128158787971415
1389,7,2000,0.05,1,778.2985331056724,0.27840729124077235
1390,15,7500,0.05,1,778.4992685187622,0.4935258782672392
1391,5,1000,0.15,1,779.1302293450277,0.4756824072395572
1392,9,3500,0.2,1,784.3593787203366,0.11965674945067906
1393,4,750,0.05,1,787.4063825436207,0.8245816903819776
1394,15,6000,0.0,1,788.7264531150996,0.35588778096708723
1395,13,6500,0.3,1,788.884436768653,0.3800059621636793
1396,13,4750,0.0,1,789.2179406608878,0.3058788144112223
1397,12,7750,0.2,1,790.9216642704959,0.6613611639869217
1398,15,8000,0.05,1,791.6603034205538,0.5481993824280852
1399,4,1000,0.25,1,792.7841632529053,0.7360867528057466
1400,10,2500,0.0,1,794.8699722341566,0.21498503201890767
1401,8,3500,0.3,1,795.1472259122874,0.1783422085209012
1402,3,500,0.25,1,795.5397497375052,0.8105379709447071
1403,11,7000,0.15,1,796.3472638271866,0.7578665489298484
1404,9,3250,0.15,1,798.5325462065191,0.30987308209329256
1405,7,3500,0.1,1,799.7525955035624,0.10321812346633452
1406,11,5750,0.1,1,803.5264697913854,0.6983962738209454
1407,4,1250,0.2,1,805.5037678674132,0.6515656667945767
1408,13,7750,0.15,1,808.3635964010292,0.7283779394951102
1409,9,3500,0.05,1,808.5805723402633,0.09912143928403733
1410,13,8000,0.1,1,809.4770930255105,0.7246465935577245
1411,9,2250,0.0,1,812.4858402235201,0.18435295544502345
1412,12,6500,0.2,1,813.6217635324979,0.5814982807921099
1413,4,750,0.15,1,813.9970630712152,0.8072934456947618
1414,13,7500,0.15,1,815.5617060906645,0.6449765497908845
1415,12,4250,0.1,1,816.0819847855158,0.12216371919943614
1416,11,4250,0.05,1,817.7318416439141,0.07419519070241812
1417,7,1500,0.0,1,819.0687356943173,0.1725955906028157
1418,11,6000,0.1,1,819.3336478136661,0.758462921539069
1419,9,2750,0.25,1,819.3530883331297,0.053379337846282474
1420,10,5250,0.3,1,822.5140566570154,0.18915317287314443
1421,6,1750,0.15,1,824.2539552249681,0.24119141325980487
1422,12,6000,0.1,1,824.4320042432822,0.45605309125655724
1423,15,6250,0.0,1,828.4315478043045,0.4064431511996866
1424,6,1750,0.05,1,830.8158104190784,0.4596810745137359
1425,9,5000,0.25,1,831.4589104868521,0.19115638556408016
1426,8,2500,0.3,1,833.3394374353112,0.3418175784461306
1427,14,5000,0.0,1,838.0808367883727,0.18489045581994373
1428,8,5250,0.15,1,838.6743134701983,0.06497044527315603
1429,7,3750,0.1,1,839.0381645377993,0.11562243440202485
1430,12,7000,0.15,1,841.2914681645057,0.5782603607047909
1431,13,8000,0.15,1,842.2841700621428,0.6869452469321404
1432,5,750,0.2,1,842.4615269209994,0.35816686627358396
1433,12,7750,0.25,1,845.1713653659141,0.6801438247484677
1434,7,2500,0.05,1,846.4037613373594,0.24032884984159664
1435,7,2750,0.15,1,846.8933209820657,0.5121944310104694
1436,11,7500,0.15,1,848.1825374233445,0.7124087796389447
1437,15,7750,0.05,1,849.6213947157852,0.4969946027101054
1438,11,4000,0.15,1,855.3211366461516,0.05957793563725408
1439,10,4750,0.15,1,855.322928024547,0.07684069193223421
1440,11,6500,0.25,1,855.7198129012323,0.4466688522271607
1441,5,1750,0.05,1,855.8998098311091,0.30305671748351104
1442,8,3500,0.15,1,857.1140951670386,0.08381664002812478
1443,9,3750,0.2,1,857.5844903513702,0.18239321408628228
1444,6,2750,0.15,1,857.870796801852,0.08989903919464148
1445,8,4000,0.1,1,858.2509988018802,0.33436387252955635
1446,15,5750,0.3,1,859.312005092621,0.47472292680174605
1447,10,2750,0.0,1,862.7875476998317,0.2004774473274321
1448,13,6250,0.15,1,863.3451242525417,0.5824740747850065
1449,15,6500,0.0,1,863.7974836312106,0.41982159820992115
1450,12,7500,0.3,1,866.6395031585963,0.6583164832903572
1451,13,7500,0.05,1,866.8002299414934,0.5935534931146307
1452,10,4500,0.15,1,868.034094425445,0.1071436262449788
1453,11,3000,0.0,1,868.0707080249776,0.1855772131855557
1454,11,4500,0.05,1,868.4084775708255,0.10721461990065195
1455,6,2250,0.15,1,870.1006795076568,0.35503665066024137
1456,4,1500,0.3,1,870.8123460402943,0.6647234972863088
1457,13,7750,0.05,1,871.8480350272176,0.6401211912406582
1458,6,2750,0.1,1,872.4044564808368,0.09801591276695121
1459,13,5000,0.1,1,872.9869718716261,0.40709006107071566
1460,6,1250,0.05,1,873.1251312032877,0.16880382522755766
1461,12,6250,0.2,1,873.2024827026268,0.5009222544008444
1462,7,2250,0.3,1,873.2914341826789,0.47953855269936
1463,8,2000,0.0,1,877.5462170646347,0.19021159869059273
1464,9,3750,0.05,1,880.1981594640017,0.1727971584777948
1465,7,3750,0.3,1,880.3964764684041,0.13564228230738112
1466,8,5250,0.25,1,882.7348255824797,0.11102115007779467
1467,13,8000,0.05,1,884.6455200491479,0.6409568387867054
1468,11,6000,0.15,1,884.6863543268802,0.5364599437270771
1469,14,5250,0.0,1,887.583510678815,0.1705567927196407
1470,12,5750,0.3,1,889.1691003994158,0.13451560866859796
1471,10,4500,0.25,1,889.3540750902986,0.18372074272185746
1472,6,2500,0.05,1,890.9355742756775,0.07920300191617613
1473,10,5000,0.15,1,893.2405907137819,0.20959059781341915
1474,6,1000,0.0,1,897.3126801950491,0.155461337919653
1475,3,500,0.1,1,898.0060740787522,0.38734732287571405
1476,15,6750,0.0,1,898.5586152624378,0.4512624617703547
1477,11,5750,0.05,1,900.9483053887146,0.4085088223888734
1478,12,7000,0.2,1,901.258789792995,0.5357862382361663
1479,5,1000,0.3,1,903.2960987778363,0.4290798823784685
1480,13,6750,0.15,1,910.1625811401587,0.5567922796018232
1481,10,1750,0.15,1,911.9578172141561,0.15530434771855156
1482,5,2750,0.25,1,916.7765911196535,0.3509307172061553
1483,9,5750,0.15,1,919.2627600231401,0.11786581993433909
1484,9,4000,0.05,1,921.0388241802207,0.25020853873148985
1485,11,6250,0.1,1,922.9413894179581,0.7438604872347536
1486,9,3250,0.2,1,925.8489926765781,0.17598320541266183
1487,9,3500,0.15,1,926.29478820168,0.33104578512118443
1488,6,3000,0.1,1,926.5273512875815,0.07205705124473534
1489,13,7000,0.25,1,928.6298210621007,0.5288551605075171
1490,9,5250,0.25,1,929.4760442302342,0.18699978499686648
1491,11,5750,0.3,1,929.6045185847624,0.05092044502702121
1492,14,5500,0.0,1,929.9064516441503,0.21172688061614897
1493,10,3000,0.0,1,930.1369211013214,0.1594565640474238
1494,7,1750,0.0,1,931.3368683348158,0.16432130548069113
1495,15,7000,0.0,1,932.8636909049396,0.48026880070627137
1496,5,750,0.0,1,933.3513454276513,0.2119207972979663
1497,10,4000,0.1,1,934.8074944756257,0.09052031358209728
1498,13,5250,0.0,1,935.2643855689278,0.12622727239857806
1499,10,7000,0.25,1,935.4989605002888,0.6341748461865497
1500,9,3750,0.15,1,935.8425054598287,0.19610023770118307
1501,6,750,0.25,1,941.098307526822,0.23884091245078815
1502,7,2250,0.05,1,941.8352214737324,0.34271873948174203
1503,7,2000,0.2,1,945.7768747393249,0.4880077334970275
1504,6,1250,0.2,1,946.254795311917,0.47707939313092695
1505,3,250,0.0,1,949.9379134731764,0.806326488731548
1506,12,7250,0.25,1,950.3229323865304,0.7410503740037984
1507,11,6250,0.2,1,954.3905832510907,0.4946258896105157
1508,9,2500,0.1,1,954.9219656664118,0.24131103184222386
1509,13,6250,0.05,1,958.0710805251663,0.49361161624280364
1510,5,1250,0.1,1,961.1722168009148,0.20368695999302472
1511,5,1250,0.2,1,961.2826367372868,0.4226492003523671
1512,8,4250,0.15,1,962.0010790524034,0.18216217967561033
1513,9,3250,0.3,1,965.0365931180507,0.09310073576943995
1514,9,4250,0.3,1,966.344120996758,0.3106525044168832
1515,12,6250,0.1,1,966.6295151889918,0.5088959782838317
1516,15,7250,0.0,1,966.778433133174,0.5046275298930384
1517,14,5750,0.0,1,967.4140269061367,0.2591844210356563
1518,9,5000,0.15,1,968.5837071630061,0.09370185323131802
1519,9,4250,0.2,1,969.4395457707587,0.1868572248451798
1520,8,4750,0.1,1,970.0308907938953,0.07338663241969857
1521,4,1500,0.15,1,971.1061819893833,0.6694792526332284
1522,5,750,0.25,1,971.9148285543898,0.4704888980185339
1523,10,8000,0.05,1,972.8620741260011,0.47227534925996484
1524,12,6250,0.3,1,974.5168448958594,0.3797864276461961
1525,13,7250,0.3,1,975.8185480728694,0.6313176721426929
1526,12,8000,0.15,1,977.3146109432408,0.6348923944357289
1527,3,1250,0.1,1,978.1871591627374,0.7004881315327345
1528,6,4250,0.15,1,979.3281736423276,0.08199066698107071
1529,11,8000,0.25,1,980.0932732258304,0.5912122726531182
1530,13,5500,0.0,1,980.6550737185069,0.13978162756441986
1531,9,5750,0.3,1,983.8675701477466,0.23968163407204313
1532,11,6500,0.2,1,984.7713920559555,0.4091325661212494
1533,6,1250,0.15,1,985.0913975165563,0.4918112193359487
1534,9,6250,0.15,1,985.9004201901322,0.0699768279218062
1535,4,1000,0.2,1,987.4762322489362,0.6621092677092966
1536,4,750,0.3,1,987.812250767782,0.8259651300986911
1537,6,1500,0.05,1,988.4509716183322,0.48639039296964615
1538,8,3750,0.3,1,991.5953621502526,0.5127298669051438
1539,11,3250,0.0,1,993.4019092653616,0.05890518149150404
1540,12,6500,0.1,1,995.7193976099035,0.6020606981063374
1541,12,8000,0.2,1,997.514621968495,0.7154845708361717
1542,8,2750,0.3,1,999.5201671474066,0.17436121118354192
1543,6,4750,0.15,1,999.8263502239224,0.14144600670817237
1544,15,7500,0.0,1,1000.3431857246801,0.5261890581541836
1545,14,6000,0.0,1,1003.1047321990711,0.30534995032784196
1546,4,750,0.25,1,1004.4772861157198,0.8223083381941556
1547,4,1250,0.25,1,1006.6478703092891,0.7544157279929098
1548,9,5000,0.05,1,1008.395822559756,0.19856236384476794
1549,7,3250,0.25,1,1008.6768973717168,0.27173265490979825
1550,14,7250,0.1,1,1009.661494349682,0.5577094288282002
1551,10,6250,0.15,1,1013.7727340552062,0.6358094078801204
1552,12,5500,0.2,1,1015.8377923376728,0.549353265716836
1553,8,2500,0.2,1,1017.4704469645635,0.09898082192940882
1554,12,7500,0.15,1,1017.5404091908032,0.619937160148465
1555,3,250,0.2,1,1018.2406951748468,0.7315870579063605
1556,8,4000,0.2,1,1018.8274508808714,0.39247812052183295
1557,13,5750,0.0,1,1021.8752866052722,0.18435581354347386
1558,9,2500,0.0,1,1022.9988489319358,0.08429575690597085
1559,11,4250,0.2,1,1024.234425256559,0.18345714402603436
1560,8,2250,0.0,1,1028.9254879172847,0.07508397964996809
1561,12,7250,0.3,1,1029.1187711591756,0.5441176007578108
1562,10,6500,0.2,1,1029.7597821033255,0.6377836873604338
1563,5,1250,0.25,1,1032.4804056162063,0.18327974690861
1564,5,750,0.3,1,1032.9347398663256,0.3582022704935101
1565,15,7750,0.0,1,1033.5855840777165,0.545195448555285
1566,14,6250,0.0,1,1037.1138456826354,0.31883432626842817
1567,14,8000,0.25,1,1045.4521630027639,0.7822532098365145
1568,4,750,0.1,1,1045.6051806802805,0.5982886411419872
1569,9,5750,0.1,1,1047.586437131442,0.39070190188388576
1570,5,3750,0.3,1,1047.661671287526,0.42309863378841805
1571,11,7750,0.3,1,1050.9369522426682,0.5676539033804635
1572,5,1500,0.05,1,1051.9718150758486,0.327851199348807
1573,10,8000,0.25,1,1053.3108918601165,0.758087004576786
1574,8,4250,0.2,1,1056.0420262181265,0.2691838206505369
1575,13,6000,0.0,1,1056.9339805080292,0.2003514920460595
1576,12,4750,0.25,1,1059.388492810855,0.1283673961344332
1577,8,4500,0.1,1,1060.5872172024565,0.10178086726797508
1578,7,4750,0.25,1,1062.1832869802538,0.39441561349258647
1579,8,3750,0.2,1,1062.42190513266,0.20008689197144897
1580,11,5500,0.05,1,1063.142477447405,0.20031034530412078
1581,10,6500,0.25,1,1063.2067014892812,0.6382426095111049
1582,12,7000,0.25,1,1063.5632815647314,0.5389969479403101
1583,15,8000,0.0,1,1066.5261182072247,0.5618946100430153
1584,9,4750,0.05,1,1069.2292695614517,0.15908484767365255
1585,12,4750,0.0,1,1069.251357064429,0.07385922345535419
1586,11,6000,0.3,1,1069.286964882369,0.4907479436310583
1587,3,1500,0.1,1,1069.6649137066468,0.5676985951335226
1588,14,8000,0.15,1,1069.6770676328663,0.6298351299680924
1589,13,5250,0.15,1,1071.0500487658644,0.3350959497209437
1590,11,7250,0.15,1,1073.722998243761,0.5793414044915117
1591,7,2750,0.3,1,1074.1262364873974,0.20679747123289327
1592,6,4500,0.15,1,1074.9936702609223,0.08355368868946311
1593,4,1750,0.1,1,1076.4965001464172,0.3527758733093119
1594,7,3500,0.2,1,1078.3414131281115,0.27279253892619104
1595,13,6250,0.0,1,1081.8442612930369,0.4405023428943094
1596,11,5000,0.1,1,1084.0611867308485,0.6653455881017932
1597,10,5750,0.15,1,1084.9648474396433,0.1489872532655146
1598,6,1250,0.0,1,1085.0938938704996,0.2488558390373416
1599,9,4250,0.05,1,1086.0095909173915,0.20122863320873274
1600,7,2500,0.25,1,1090.0257097107715,0.5058309031391096
1601,6,2500,0.3,1,1090.1797073919308,0.5519378927389181
1602,10,5500,0.15,1,1090.6900802081248,0.26902951870244307
1603,7,4250,0.3,1,1091.6291225152393,0.1543265770949797
1604,5,1500,0.25,1,1095.4551885985895,0.44048057954919445
1605,6,3250,0.1,1,1096.3592834751353,0.07149460263101486
1606,4,1250,0.15,1,1102.1913745843606,0.6374615077295709
1607,12,7750,0.15,1,1104.0424624734956,0.6290375816470557
1608,6,1500,0.15,1,1104.993233553068,0.5108404642512094
1609,10,7000,0.1,1,1105.067132696586,0.6539363459132079
1610,8,4250,0.25,1,1112.2770298912174,0.2343641741960848
1611,9,5000,0.3,1,1117.2172697271978,0.13780498683544212
1612,4,1250,0.3,1,1119.7849324009953,0.759358510902484
1613,12,5000,0.0,1,1121.5827094198453,0.10545843022079482
1614,12,6750,0.25,1,1122.8354290224647,0.5552468248315368
1615,12,6750,0.1,1,1123.8943614542338,0.6526950617030698
1616,9,4750,0.1,1,1124.0764960903766,0.26826374831367694
1617,6,2750,0.3,1,1124.9498314903346,0.3667179841337248
1618,7,3750,0.15,1,1125.0172826548326,0.2239352250429852
1619,8,2500,0.0,1,1126.3503516486846,0.05246100587301784
1620,14,6500,0.0,1,1132.043306124807,0.5002968135441502
1621,4,1000,0.15,1,1135.3636408798807,0.6044322675769093
1622,9,5000,0.1,1,1135.6911662334169,0.21311674633358885
1623,14,8000,0.2,1,1136.154815455833,0.652289788752692
1624,9,5250,0.05,1,1136.5195296571792,0.26022904054285856
1625,10,7000,0.3,1,1139.47966056295,0.7865035550443035
1626,6,2250,0.2,1,1148.6440448710705,0.4674782558143487
1627,4,2000,0.25,1,1148.6833416288391,0.5765235900351751
1628,4,1000,0.1,1,1149.4350990821663,0.7822795542265687
1629,7,3250,0.1,1,1150.4458809682692,0.11056153953196757
1630,5,1000,0.2,1,1151.000949454486,0.47301719235933004
1631,5,1000,0.0,1,1151.0915611375078,0.21296212344369014
1632,10,4750,0.1,1,1152.5673201475663,0.39032962416805084
1633,9,5250,0.15,1,1156.0885039898799,0.07742095738411033
1634,7,3750,0.25,1,1157.225819785236,0.4062384528436489
1635,9,6500,0.3,1,1161.0422376675867,0.23658404513287634
1636,14,6250,0.2,1,1162.0847034763924,0.5420130121020351
1637,4,750,0.2,1,1162.2968921304946,0.8431056521134508
1638,11,4750,0.25,1,1163.223503353635,0.11154969477571158
1639,11,5000,0.05,1,1167.9233394523217,0.1445910145933625
1640,9,6750,0.15,1,1168.3645573819165,0.1748880148173329
1641,11,6750,0.25,1,1168.3913906752457,0.48482233457844065
1642,4,500,0.0,1,1168.3981191781395,0.4840002343790774
1643,10,7000,0.15,1,1169.2890488360174,0.6536199687830616
1644,12,5250,0.05,1,1169.6533324412756,0.20024563004119056
1645,12,7500,0.2,1,1171.8301753305918,0.5546082000649611
1646,12,5250,0.0,1,1173.3719669205109,0.1480140621184725
1647,7,3000,0.15,1,1174.0129110751893,0.2982938284626683
1648,7,1750,0.2,1,1174.1524110247062,0.5072348979211179
1649,5,2000,0.05,1,1175.9063240047788,0.47628043768638567
1650,8,3250,0.25,1,1179.6133365922108,0.10770079630150592
1651,9,2750,0.0,1,1183.8138554658126,0.08463501153647013
1652,12,5500,0.05,1,1184.083934167477,0.2748241437541771
1653,8,4750,0.25,1,1184.2519127737203,0.12908571119813939
1654,9,4500,0.25,1,1185.2676787885491,0.36855977689607866
1655,8,4250,0.1,1,1185.6433985160818,0.12242969126990055
1656,5,1000,0.25,1,1186.90614401955,0.5773870654612945
1657,11,6000,0.05,1,1188.9421563249787,0.2794896663632108
1658,3,500,0.05,1,1190.0628763123188,0.6031011185618974
1659,14,6750,0.0,1,1192.7916508416286,0.4845879623918262
1660,3,1500,0.25,1,1194.8357166639641,0.7037555878279109
1661,7,4250,0.2,1,1195.1018332138042,0.38322318136837735
1662,9,3500,0.3,1,1197.3522644865932,0.3150097998656247
1663,4,1000,0.05,1,1201.3479116131641,0.8388340773666363
1664,11,6250,0.25,1,1201.510019251024,0.594030341810025
1665,11,8000,0.2,1,1202.2687845622122,0.8112081258842642
1666,9,4500,0.05,1,1205.987640278782,0.21919321647398932
1667,3,750,0.3,1,1207.9143787831674,0.3590763149992292
1668,9,6250,0.2,1,1208.347773088357,0.07515388718062402
1669,9,6500,0.25,1,1215.5767050146578,0.12291186844057966
1670,9,7500,0.05,1,1219.4506854641681,0.21337495051344568
1671,8,6750,0.15,1,1221.1962227636102,0.09907794593153935
1672,10,7250,0.15,1,1221.9394312334623,0.4869716228687673
1673,12,8000,0.3,1,1223.6657473262164,0.7787112786719026
1674,10,3500,0.05,1,1224.379155083115,0.11703596596818555
1675,12,5500,0.0,1,1224.5663367822742,0.2034078810213133
1676,7,2250,0.1,1,1224.9503593366085,0.1704728168178153
1677,4,1000,0.3,1,1225.1048438208402,0.7307069324352684
1678,3,1000,0.1,1,1228.2122928194026,0.4915842546971294
1679,11,7250,0.2,1,1228.4159817303325,0.658140791694741
1680,10,5000,0.2,1,1229.2317665920139,0.17075987778423551
1681,12,6250,0.25,1,1229.4154878082502,0.8091822502052897
1682,7,2750,0.25,1,1231.2519767274805,0.29543011425762805
1683,7,5000,0.3,1,1231.3019456955528,0.2753921918153891
1684,12,6000,0.05,1,1235.5275150809744,0.3612944675137354
1685,10,7000,0.2,1,1237.6855013188224,0.507227043377946
1686,14,7000,0.0,1,1237.777316262139,0.5023464253244733
1687,10,7750,0.25,1,1242.7877390570802,0.27846455001566195
1688,6,1500,0.0,1,1244.6527530160417,0.299577174857469
1689,13,6500,0.0,1,1248.6981184551307,0.4933766012563483
1690,6,2250,0.3,1,1249.2835506674685,0.4635469032860312
1691,4,1750,0.3,1,1249.8443836295883,0.515202366642765
1692,5,3000,0.25,1,1250.975347503583,0.5228886271417302
1693,7,5000,0.25,1,1251.0097590460427,0.259125388753792
1694,9,5250,0.1,1,1256.8144094392665,0.05768074456383596
1695,12,8000,0.1,1,1257.6070326850427,0.5649870271003576
1696,11,6750,0.3,1,1258.2056996636588,0.36227060009242124
1697,9,8000,0.05,1,1262.1374189459823,0.27825196102412486
1698,6,2000,0.15,1,1262.664315737877,0.34575021629182845
1699,6,4500,0.2,1,1263.4285605171208,0.39539343389755943
1700,9,4750,0.2,1,1264.8898245551272,0.12874883275247384
1701,6,1750,0.1,1,1268.6875439261717,0.3674255264133293
1702,9,7750,0.05,1,1272.715116666192,0.2472107373807404
1703,7,4250,0.15,1,1274.954088930879,0.22063186994244
1704,12,5750,0.0,1,1274.9791964896351,0.2762336020314268
1705,7,3250,0.15,1,1283.5596836178527,0.49869040656101943
1706,14,7250,0.0,1,1290.4887532905839,0.5606870499264357
1707,2,250,0.05,1,1295.7125809229724,0.3598037295077451
1708,13,6750,0.0,1,1296.4207059021135,0.4969577096374205
1709,8,5500,0.15,1,1297.0937568255156,0.16312412045084157
1710,8,5000,0.3,1,1300.4375224109694,0.34304604222818913
1711,10,7500,0.15,1,1302.1793004671058,0.5386961033606856
1712,4,4000,0.1,1,1306.593069048581,0.5160826506410839
1713,6,2250,0.05,1,1307.158129137817,0.5309368534202209
1714,9,6000,0.1,1,1309.4129901886254,0.39488925585929247
1715,10,7750,0.05,1,1310.4861237911382,0.5270042680957181
1716,10,3500,0.2,1,1316.9678491928487,0.2814249240292859
1717,7,4500,0.15,1,1317.9882176587505,0.29934941442444307
1718,7,2000,0.0,1,1319.7737993317498,0.3760696088608644
1719,9,8000,0.3,1,1320.993735826892,0.1665712122341912
1720,12,6000,0.0,1,1323.532225876941,0.38551893672636006
1721,11,6750,0.2,1,1327.312302849298,0.49216234352783444
1722,10,8000,0.2,1,1328.6340498134389,0.5802739967865114
1723,10,6750,0.2,1,1329.1394063375756,0.6631880182885587
1724,6,5000,0.15,1,1329.529082240301,0.17296207331036467
1725,5,1250,0.0,1,1335.7765043653967,0.30910105250731296
1726,9,5500,0.25,1,1336.6729436597768,0.34313608100112425
1727,11,6000,0.2,1,1336.9381498791522,0.5278569074891069
1728,6,1000,0.25,1,1340.397230762362,0.499771536453792
1729,5,2000,0.15,1,1341.2848531146772,0.5067531147997459
1730,12,7750,0.1,1,1341.6921602906386,0.5304041405557025
1731,5,3500,0.1,1,1350.810304036505,0.5128226371034532
1732,10,8000,0.15,1,1352.936674490081,0.853953035429901
1733,7,3000,0.3,1,1352.9655752277909,0.4805431054164562
1734,6,2000,0.1,1,1353.1196196783612,0.3891112976911066
1735,12,5750,0.05,1,1353.319723481854,0.44537312690248543
1736,9,6000,0.15,1,1353.488021106561,0.23677143409350615
1737,10,4500,0.05,1,1353.5425632166025,0.06386054084543293
1738,13,7000,0.0,1,1357.677999898105,0.5528472419918891
1739,14,7500,0.05,1,1360.349660464826,0.6577765090766778
1740,14,7750,0.05,1,1360.6484109343128,0.6565659888943772
1741,8,7000,0.15,1,1362.8059495785785,0.11276737577463736
1742,9,3000,0.15,1,1363.322593561065,0.17891690932156945
1743,11,5000,0.25,1,1363.9705656508868,0.26317827683391065
1744,14,8000,0.05,1,1365.886545225112,0.6685210399222024
1745,9,5500,0.05,1,1367.4332203612469,0.10774869742464827
1746,8,5750,0.3,1,1368.0237123847937,0.2919354822351996
1747,11,7750,0.15,1,1372.0917020663912,0.5476742051820069
1748,11,7750,0.2,1,1372.3125578385168,0.6480613771989447
1749,6,4000,0.25,1,1375.7881057648747,0.38678107621402885
1750,10,6250,0.25,1,1375.9463877563023,0.7215485962940136
1751,7,3250,0.05,1,1380.6558202209078,0.3513234201176736
1752,8,3000,0.1,1,1381.8259701428788,0.17577547368052054
1753,8,6000,0.15,1,1383.4475797696477,0.18371882027689596
1754,9,6250,0.3,1,1392.4135446741213,0.14733942218927798
1755,9,3000,0.0,1,1396.451095232314,0.2786695540017372
1756,13,6000,0.2,1,1398.5555652769629,0.6804685149678023
1757,11,6500,0.1,1,1399.0416764257825,0.7840134495331075
1758,14,7500,0.0,1,1399.7140796582403,0.6310698790605507
1759,8,4250,0.05,1,1400.4309107553877,0.0966410670217559
1760,10,6750,0.05,1,1401.0564004142811,0.558724181300258
1761,8,5000,0.25,1,1401.5821635837951,0.2718299870980451
1762,6,1750,0.0,1,1405.213029288876,0.39354281124700397
1763,12,7000,0.1,1,1406.39423214776,0.5847928180597781
1764,9,6500,0.1,1,1411.5938289489884,0.3978794265249263
1765,8,6250,0.15,1,1415.0474906371005,0.05854117778584105
1766,13,7250,0.0,1,1416.3453207846649,0.6009594096771185
1767,12,7500,0.1,1,1420.0380584465524,0.5502823180751841
1768,8,3250,0.05,1,1427.6306219349874,0.08016843924197514
1769,6,3500,0.05,1,1428.4313992488474,0.34400843111516083
1770,12,6000,0.2,1,1430.023738575057,0.3541469542836647
1771,7,5500,0.25,1,1431.3827277118958,0.26619556964830576
1772,5,1750,0.3,1,1434.5321360289138,0.3924087630959348
1773,12,7250,0.1,1,1435.113463998493,0.5501570435124794
1774,9,6750,0.1,1,1437.5041423623666,0.45025858306869043
1775,8,7250,0.1,1,1437.5829351056746,0.07515818116717059
1776,7,2250,0.0,1,1439.2647775356052,0.34627213628952563
1777,7,2750,0.1,1,1444.0380363048107,0.4518626817662722
1778,8,4000,0.3,1,1448.8616754280617,0.0610051420736838
1779,14,7750,0.0,1,1453.373979418071,0.6365483174814343
1780,8,5000,0.2,1,1454.8471483185142,0.16710777445545266
1781,11,7500,0.1,1,1456.6238214335358,0.4562657435139871
1782,10,6750,0.1,1,1460.6606833359162,0.6313709192571026
1783,8,5250,0.1,1,1460.6748337709002,0.42524373962207684
1784,3,1250,0.25,1,1465.273739237084,0.8372716202060888
1785,13,7500,0.0,1,1466.844327301874,0.5774427685185626
1786,5,5750,0.25,1,1469.7378781503264,0.054574061710978596
1787,9,3250,0.0,1,1471.44012220333,0.269529390497817
1788,11,7250,0.1,1,1475.274045380919,0.5366264625559717
1789,3,750,0.1,1,1479.1459966300163,0.8084237257133216
1790,3,500,0.0,1,1481.8261954664883,0.8303996053300664
1791,4,1500,0.1,1,1482.9536362911667,0.6948178751089003
1792,4,3250,0.3,1,1483.1197317147146,0.31158370647453393
1793,7,4500,0.3,1,1484.3758705292664,0.07215182842611513
1794,7,4750,0.2,1,1484.6062296128023,0.1154796595501647
1795,9,6750,0.2,1,1487.9233799711358,0.10065565932010756
1796,5,1500,0.0,1,1490.7800959913684,0.3523908085822828
1797,3,2000,0.3,1,1495.2553046880614,0.8334602683157499
1798,4,4250,0.1,1,1498.0938330313866,0.520403269349462
1799,9,8000,0.15,1,1500.0255434726319,0.3828844952315156
1800,2,2250,0.3,1,1502.038394799753,0.7890376500948746
1801,14,4750,0.2,1,1502.3596930781089,0.07336420633477407
1802,4,2250,0.15,1,1503.3143391770386,0.44988664990771265
1803,10,4250,0.1,1,1504.495821170001,0.09412059341317175
1804,8,3000,0.0,1,1505.4901055045545,0.21765956736146852
1805,14,8000,0.0,1,1505.8311706553145,0.6329467507302795
1806,6,5250,0.15,1,1508.1010642293043,0.14740001786161222
1807,9,4750,0.25,1,1508.4730061089003,0.09163687568407358
1808,11,7000,0.1,1,1509.0219439071427,0.5393044763472096
1809,7,3000,0.05,1,1511.3392097475585,0.45544520667563837
1810,11,5250,0.25,1,1513.680552756751,0.25885494833556333
1811,13,7750,0.0,1,1514.639551335711,0.5835430399779873
1812,10,6250,0.3,1,1518.5092653376385,0.6151625538269685
1813,11,6750,0.1,1,1519.0799115112338,0.8233715807936379
1814,8,5750,0.1,1,1519.2852139585113,0.3097886318597593
1815,9,6750,0.05,1,1519.383041968269,0.26180138661188657
1816,10,6750,0.3,1,1522.1909048219002,0.8009666895483696
1817,7,3000,0.25,1,1525.26350067577,0.48095961649495467
1818,11,5750,0.25,1,1525.731622547155,0.2922482457995311
1819,11,5750,0.2,1,1528.380446829657,0.517341355034034
1820,12,6750,0.0,1,1529.2270735781995,0.5322585470649399
1821,6,2000,0.0,1,1529.8447275914245,0.3844539804117213
1822,7,3250,0.2,1,1531.1115057922357,0.48913930742635947
1823,11,8000,0.15,1,1531.7183903885195,0.6833509787250973
1824,3,1750,0.1,1,1531.8750761248466,0.7878180126473384
1825,6,4500,0.25,1,1534.6394020185946,0.3327827462515636
1826,4,750,0.0,1,1536.1820024956446,0.4595545141500829
1827,12,6250,0.15,1,1542.4598165101409,0.5769251692241789
