TIMESTAMP,0XGAS_OPEN_PRICE_USD,0XGAS_HIGH_PRICE_USD,0XGAS_LOW_PRICE_USD,0XGAS_CLOSE_PRICE_USD,0XGAS_VOLUME_USD,0XGAS_DIVIDENDS_USD,0XGAS_STOCK_SPLITS_USD
2025-03-31 00:00:00+00:00,0.19399100542068481,0.19399100542068481,0.1855439990758896,0.1855439990758896,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.1855439990758896,0.1939609944820404,0.1834390014410019,0.1939609944820404,1000,0.0,0.0
2025-04-02 00:00:00+00:00,0.1939609944820404,0.1939609944820404,0.1869570016860962,0.1869570016860962,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.1869570016860962,0.1869570016860962,0.1724029928445816,0.17417000234127045,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.17417000234127045,0.17567799985408783,0.173225998878479,0.17452900111675262,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.17452900111675262,0.17452900111675262,0.17006899416446686,0.17045700550079346,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.17045700550079346,0.17262999713420868,0.14446499943733215,0.14446499943733215,3082,0.0,0.0
2025-04-07 00:00:00+00:00,0.14446499943733215,0.16423100233078003,0.13798999786376953,0.16423100233078003,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.16423100233078003,0.16423100233078003,0.14961400628089905,0.14961400628089905,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.14961400628089905,0.17539900541305542,0.14961400628089905,0.17466799914836884,1267,0.0,0.0
2025-04-10 00:00:00+00:00,0.17466799914836884,0.17466799914836884,0.1598300039768219,0.1598300039768219,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.1598300039768219,0.16473700106143951,0.1598300039768219,0.16473700106143951,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.16473700106143951,0.1802770048379898,0.16473700106143951,0.1802770048379898,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.1802770048379898,0.1802770048379898,0.1572979986667633,0.1572979986667633,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.1572979986667633,0.1637900024652481,0.1572979986667633,0.16202899813652039,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.16202899813652039,0.1639920026063919,0.16202899813652039,0.16327600181102753,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.16327600181102753,0.16327600181102753,0.15744000673294067,0.15744000673294067,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.15744000673294067,0.15869200229644775,0.15457600355148315,0.15457600355148315,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.15457600355148315,0.15457600355148315,0.15082600712776184,0.15262499451637268,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.15262499451637268,0.15869499742984772,0.15262499451637268,0.1576099991798401,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.1576099991798401,0.1576099991798401,0.1339689940214157,0.14406399428844452,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.14406399428844452,0.15799500048160553,0.14406399428844452,0.15799500048160553,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.15799500048160553,0.17139199376106262,0.15638600289821625,0.16817599534988403,8772,0.0,0.0
2025-04-23 00:00:00+00:00,0.16817599534988403,0.18828000128269196,0.1594810038805008,0.1594810038805008,14071,0.0,0.0
2025-04-24 00:00:00+00:00,0.1594810038805008,0.17078900337219238,0.15377099812030792,0.17078900337219238,7745,0.0,0.0
2025-04-25 00:00:00+00:00,0.17078900337219238,0.22230499982833862,0.1704529970884323,0.20714299380779266,25791,0.0,0.0
2025-04-26 00:00:00+00:00,0.20714299380779266,0.24127599596977234,0.20714299380779266,0.23748600482940674,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.23748600482940674,0.24545100331306458,0.2272759974002838,0.23001399636268616,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.23001399636268616,0.23048299551010132,0.22060999274253845,0.22585099935531616,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.22585099935531616,0.23460300266742706,0.22324100136756897,0.22324100136756897,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.22324100136756897,0.22400400042533875,0.21891699731349945,0.21891699731349945,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.21891699731349945,0.23877200484275818,0.21891699731349945,0.23877200484275818,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.23877200484275818,0.2482829988002777,0.23877200484275818,0.24477499723434448,2758,0.0,0.0
2025-05-03 00:00:00+00:00,0.24477499723434448,0.24617600440979004,0.2228350043296814,0.22558100521564484,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.22558100521564484,0.22558100521564484,0.19564199447631836,0.19955399632453918,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.19955399632453918,0.20052599906921387,0.1974720060825348,0.19808700680732727,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.19808700680732727,0.20178699493408203,0.19582100212574005,0.20178699493408203,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.20178699493408203,0.20900699496269226,0.20178699493408203,0.20652900636196136,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.20652900636196136,0.265421986579895,0.20652900636196136,0.265421986579895,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.265421986579895,0.3294470012187958,0.265421986579895,0.3224489986896515,22357,0.0,0.0
2025-05-10 00:00:00+00:00,0.3224489986896515,0.37112298607826233,0.32206499576568604,0.3579680025577545,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.3579680025577545,0.36368998885154724,0.3286620080471039,0.34050899744033813,15482,0.0,0.0
2025-05-12 00:00:00+00:00,0.34050899744033813,0.511817991733551,0.34050899744033813,0.4699229896068573,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.4699229896068573,0.4699229896068573,0.40095698833465576,0.4573360085487366,40872,0.0,0.0
2025-05-14 00:00:00+00:00,0.4573360085487366,0.47273799777030945,0.43035998940467834,0.47273799777030945,22426,0.0,0.0
2025-05-15 00:00:00+00:00,0.47273799777030945,0.5570740103721619,0.450298011302948,0.5317109823226929,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.5317109823226929,0.6286519765853882,0.5123890042304993,0.5398300290107727,100305,0.0,0.0
2025-05-17 00:00:00+00:00,0.5398300290107727,0.5398300290107727,0.4577130079269409,0.47036999464035034,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.47036999464035034,0.5588989853858948,0.4700790047645569,0.4984470009803772,38288,0.0,0.0
2025-05-19 00:00:00+00:00,0.4984470009803772,0.5098990201950073,0.408050000667572,0.4653579890727997,41806,0.0,0.0
2025-05-20 00:00:00+00:00,0.4653579890727997,0.5051959753036499,0.4535500109195709,0.5021780133247375,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.5021780133247375,0.6378039717674255,0.5021780133247375,0.6149150133132935,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.6149150133132935,0.6862499713897705,0.6149150133132935,0.6649100184440613,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.6649100184440613,0.6858050227165222,0.5593159794807434,0.5975639820098877,40750,0.0,0.0
2025-05-24 00:00:00+00:00,0.5975639820098877,0.608892023563385,0.5692780017852783,0.5692780017852783,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.5692780017852783,0.5695509910583496,0.5452330112457275,0.5695509910583496,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.5695509910583496,0.5729820132255554,0.471653014421463,0.5029850006103516,49644,0.0,0.0
2025-05-27 00:00:00+00:00,0.5029850006103516,0.5769420266151428,0.502481997013092,0.5543460249900818,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.5543460249900818,0.5576310157775879,0.5311779975891113,0.5458019971847534,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.5458019971847534,0.5721030235290527,0.5402200222015381,0.5402200222015381,18017,0.0,0.0
2025-05-30 00:00:00+00:00,0.5402200222015381,0.5495870113372803,0.4235779941082001,0.4235779941082001,41568,0.0,0.0
2025-05-31 00:00:00+00:00,0.4235779941082001,0.443246990442276,0.42197200655937195,0.443246990442276,8628,0.0,0.0
2025-06-01 00:00:00+00:00,0.4432465136051178,0.4549528956413269,0.4432465136051178,0.4549528956413269,8622,0.0,0.0
