TIMESTAMP,CLT_OPEN_PRICE_USD,CLT_HIGH_PRICE_USD,CLT_LOW_PRICE_USD,CLT_CLOSE_PRICE_USD,CLT_VOLUME_USD,CLT_DIVIDENDS_USD,CLT_STOCK_SPLITS_USD
2023-01-18 00:00:00+00:00,9.13154411315918,9.305643081665039,7.38447904586792,7.709530830383301,4566,0.0,0.0
2023-01-19 00:00:00+00:00,7.709680080413818,10.209638595581055,7.708855152130127,10.014336585998535,31707,0.0,0.0
2023-01-20 00:00:00+00:00,10.013911247253418,10.181507110595703,9.005047798156738,9.355531692504883,39277,0.0,0.0
2023-01-21 00:00:00+00:00,9.355734825134277,9.922362327575684,9.252352714538574,9.748751640319824,22006,0.0,0.0
2023-01-22 00:00:00+00:00,9.74886417388916,9.911643028259277,9.520268440246582,9.638355255126953,28729,0.0,0.0
2023-01-23 00:00:00+00:00,9.63843059539795,9.906473159790039,9.344351768493652,9.637349128723145,28175,0.0,0.0
2023-01-24 00:00:00+00:00,9.636326789855957,9.916601181030273,9.371781349182129,9.704328536987305,27429,0.0,0.0
2023-01-25 00:00:00+00:00,9.70492172241211,9.70492172241211,8.477914810180664,8.477914810180664,41754,0.0,0.0
2023-01-26 00:00:00+00:00,8.476363182067871,9.718171119689941,8.23456859588623,8.961451530456543,62735,0.0,0.0
2023-01-27 00:00:00+00:00,8.961214065551758,9.104730606079102,8.733231544494629,8.739855766296387,20470,0.0,0.0
2023-01-28 00:00:00+00:00,8.740062713623047,8.933658599853516,7.86309289932251,7.89949893951416,30861,0.0,0.0
2023-01-29 00:00:00+00:00,7.89958381652832,7.955259799957275,7.771636009216309,7.886079788208008,21572,0.0,0.0
2023-01-30 00:00:00+00:00,7.886054039001465,7.9254279136657715,7.633408069610596,7.758918762207031,20445,0.0,0.0
2023-01-31 00:00:00+00:00,7.758983135223389,8.231511116027832,6.922697067260742,7.535222053527832,32589,0.0,0.0
2023-02-01 00:00:00+00:00,7.535067081451416,7.8508501052856445,7.387604236602783,7.777461051940918,21148,0.0,0.0
2023-02-02 00:00:00+00:00,7.7769389152526855,8.581034660339355,7.707229137420654,8.451451301574707,36190,0.0,0.0
2023-02-03 00:00:00+00:00,8.45101547241211,8.489836692810059,7.620810031890869,7.802239894866943,35126,0.0,0.0
2023-02-04 00:00:00+00:00,7.801764965057373,7.948720932006836,7.612196922302246,7.814093112945557,19575,0.0,0.0
2023-02-05 00:00:00+00:00,7.814133167266846,7.903567790985107,7.725118160247803,7.803133010864258,21451,0.0,0.0
2023-02-06 00:00:00+00:00,7.8028950691223145,7.840192794799805,7.69733190536499,7.747124195098877,20840,0.0,0.0
2023-02-07 00:00:00+00:00,7.746614933013916,7.945639133453369,7.7266130447387695,7.9103617668151855,18566,0.0,0.0
2023-02-08 00:00:00+00:00,7.910256862640381,7.961389064788818,7.615862846374512,7.763116836547852,17581,0.0,0.0
2023-02-09 00:00:00+00:00,7.76432991027832,7.7880659103393555,7.3883209228515625,7.434906005859375,20619,0.0,0.0
2023-02-10 00:00:00+00:00,7.434892177581787,7.49069881439209,7.356573104858398,7.382017135620117,15864,0.0,0.0
2023-02-11 00:00:00+00:00,7.382343769073486,7.452703952789307,7.37976598739624,7.449216842651367,16673,0.0,0.0
2023-02-12 00:00:00+00:00,7.449162006378174,7.455155849456787,6.862362861633301,7.26881217956543,30453,0.0,0.0
2023-02-13 00:00:00+00:00,7.268619060516357,7.289440155029297,6.706912040710449,7.087638854980469,18077,0.0,0.0
2023-02-14 00:00:00+00:00,7.086581230163574,7.105624198913574,6.852251052856445,6.959708213806152,19319,0.0,0.0
2023-02-15 00:00:00+00:00,6.9596781730651855,7.641998767852783,6.889411926269531,7.641823768615723,19639,0.0,0.0
2023-02-16 00:00:00+00:00,7.641769886016846,7.8926568031311035,7.531559944152832,7.534854888916016,18802,0.0,0.0
2023-02-17 00:00:00+00:00,7.534506797790527,8.439176559448242,7.371407985687256,8.284619331359863,25252,0.0,0.0
2023-02-18 00:00:00+00:00,8.28454303741455,8.374931335449219,8.204854965209961,8.285320281982422,24798,0.0,0.0
2023-02-19 00:00:00+00:00,8.285163879394531,8.292196273803711,8.015207290649414,8.02692985534668,21011,0.0,0.0
2023-02-20 00:00:00+00:00,8.028457641601562,8.391202926635742,7.9264349937438965,8.346880912780762,20353,0.0,0.0
2023-02-21 00:00:00+00:00,8.347516059875488,8.575136184692383,8.283703804016113,8.393982887268066,23798,0.0,0.0
2023-02-22 00:00:00+00:00,8.39422607421875,8.51086711883545,8.119540214538574,8.245000839233398,25633,0.0,0.0
2023-02-23 00:00:00+00:00,8.245307922363281,8.448283195495605,8.24075984954834,8.324254989624023,25385,0.0,0.0
2023-02-24 00:00:00+00:00,8.323966026306152,8.327418327331543,7.725197792053223,7.788640975952148,22477,0.0,0.0
2023-02-25 00:00:00+00:00,7.788849830627441,7.9669389724731445,7.748848915100098,7.932143211364746,22462,0.0,0.0
2023-02-26 00:00:00+00:00,7.9319329261779785,8.139302253723145,7.9174652099609375,8.090058326721191,20187,0.0,0.0
2023-02-27 00:00:00+00:00,8.090068817138672,8.269733428955078,7.6808319091796875,8.139996528625488,22533,0.0,0.0
2023-02-28 00:00:00+00:00,8.139691352844238,8.31098461151123,7.957398891448975,7.977375030517578,17727,0.0,0.0
2023-03-01 00:00:00+00:00,7.97805118560791,8.208454132080078,7.794506072998047,7.843756198883057,23893,0.0,0.0
2023-03-02 00:00:00+00:00,7.84375,7.9885759353637695,7.696106910705566,7.949635982513428,19718,0.0,0.0
2023-03-03 00:00:00+00:00,7.9498090744018555,7.980760097503662,6.760621070861816,6.908878803253174,23474,0.0,0.0
2023-03-04 00:00:00+00:00,6.908908843994141,6.918787002563477,6.7049078941345215,6.742465972900391,23324,0.0,0.0
2023-03-05 00:00:00+00:00,6.742600917816162,6.829329013824463,6.742600917816162,6.780274868011475,23179,0.0,0.0
2023-03-06 00:00:00+00:00,6.780440807342529,7.402727127075195,6.085439205169678,6.101245880126953,20756,0.0,0.0
2023-03-07 00:00:00+00:00,6.101100921630859,7.283469200134277,6.041093826293945,7.235897064208984,38902,0.0,0.0
2023-03-08 00:00:00+00:00,7.235363006591797,7.325246810913086,6.949839115142822,6.951353073120117,19741,0.0,0.0
2023-03-09 00:00:00+00:00,6.951663017272949,7.208484172821045,6.659300804138184,6.68219518661499,18229,0.0,0.0
2023-03-10 00:00:00+00:00,6.68282413482666,6.705986976623535,6.245913028717041,6.655930042266846,28234,0.0,0.0
2023-03-11 00:00:00+00:00,6.6559600830078125,6.932744026184082,6.631041049957275,6.785915851593018,17406,0.0,0.0
2023-03-12 00:00:00+00:00,6.784649848937988,6.993117809295654,6.711050987243652,6.817115783691406,21895,0.0,0.0
2023-03-13 00:00:00+00:00,6.817245006561279,7.679205894470215,6.817245006561279,7.546452045440674,30207,0.0,0.0
2023-03-14 00:00:00+00:00,7.546584129333496,8.30323314666748,7.475931167602539,7.697657108306885,18566,0.0,0.0
2023-03-15 00:00:00+00:00,7.698513984680176,8.063336372375488,7.52488899230957,7.7338151931762695,17656,0.0,0.0
2023-03-16 00:00:00+00:00,7.735358238220215,8.039052963256836,7.0498738288879395,7.906815052032471,52379,0.0,0.0
2023-03-17 00:00:00+00:00,7.907042980194092,8.660990715026855,7.753370761871338,8.367161750793457,23508,0.0,0.0
2023-03-18 00:00:00+00:00,8.368133544921875,8.660321235656738,8.010963439941406,8.271199226379395,23415,0.0,0.0
2023-03-19 00:00:00+00:00,8.271137237548828,8.736318588256836,8.224188804626465,8.554844856262207,31279,0.0,0.0
2023-03-20 00:00:00+00:00,8.554542541503906,8.966058731079102,8.205097198486328,8.749418258666992,32713,0.0,0.0
2023-03-21 00:00:00+00:00,8.751143455505371,8.962433815002441,8.410054206848145,8.782925605773926,27951,0.0,0.0
2023-03-22 00:00:00+00:00,8.782880783081055,8.959897994995117,8.244844436645508,8.386963844299316,25962,0.0,0.0
2023-03-23 00:00:00+00:00,8.386527061462402,8.975865364074707,8.221267700195312,8.598188400268555,24228,0.0,0.0
2023-03-24 00:00:00+00:00,8.598237991333008,8.991031646728516,8.405834197998047,8.488436698913574,28740,0.0,0.0
2023-03-25 00:00:00+00:00,8.48876953125,8.756667137145996,8.3693208694458,8.615039825439453,53916,0.0,0.0
2023-03-26 00:00:00+00:00,8.615215301513672,8.751980781555176,8.413813591003418,8.487908363342285,29509,0.0,0.0
2023-03-27 00:00:00+00:00,8.488039016723633,8.539595603942871,8.039528846740723,8.093085289001465,23483,0.0,0.0
2023-03-28 00:00:00+00:00,8.093103408813477,8.598669052124023,7.770036220550537,8.439132690429688,32403,0.0,0.0
2023-03-29 00:00:00+00:00,8.43873119354248,8.928656578063965,8.201902389526367,8.87597942352295,33763,0.0,0.0
2023-03-30 00:00:00+00:00,8.876168251037598,9.033197402954102,8.181808471679688,8.339858055114746,41792,0.0,0.0
2023-03-31 00:00:00+00:00,8.34048843383789,8.470428466796875,8.136175155639648,8.36928939819336,27478,0.0,0.0
2023-04-01 00:00:00+00:00,8.36910629272461,8.584957122802734,7.891171932220459,7.904911041259766,24965,0.0,0.0
2023-04-02 00:00:00+00:00,8.023957252502441,8.701338768005371,7.7900800704956055,8.057024002075195,37383,0.0,0.0
2023-04-03 00:00:00+00:00,8.056918144226074,9.485848426818848,6.73818302154541,8.190513610839844,39353,0.0,0.0
2023-04-04 00:00:00+00:00,8.190192222595215,8.195308685302734,7.537053108215332,7.637075901031494,38731,0.0,0.0
2023-04-05 00:00:00+00:00,7.636912822723389,8.059253692626953,7.502232074737549,7.9956440925598145,39318,0.0,0.0
2023-04-06 00:00:00+00:00,7.996102809906006,8.791732788085938,7.867002964019775,8.364139556884766,57397,0.0,0.0
2023-04-07 00:00:00+00:00,8.363903045654297,8.471588134765625,7.84902811050415,8.204100608825684,39111,0.0,0.0
2023-04-08 00:00:00+00:00,8.203763008117676,8.357994079589844,8.011205673217773,8.264100074768066,36274,0.0,0.0
2023-04-09 00:00:00+00:00,8.264456748962402,8.452954292297363,8.229768753051758,8.349376678466797,19391,0.0,0.0
2023-04-10 00:00:00+00:00,8.349124908447266,8.725220680236816,8.295963287353516,8.41833209991455,25438,0.0,0.0
2023-04-11 00:00:00+00:00,8.41886043548584,9.595887184143066,8.061065673828125,8.842220306396484,79087,0.0,0.0
2023-04-12 00:00:00+00:00,8.841779708862305,9.06228256225586,8.653230667114258,8.927809715270996,22995,0.0,0.0
2023-04-13 00:00:00+00:00,8.922370910644531,9.108145713806152,8.822036743164062,8.976944923400879,22787,0.0,0.0
2023-04-14 00:00:00+00:00,8.97751235961914,9.253138542175293,8.604717254638672,8.831254959106445,25354,0.0,0.0
2023-04-15 00:00:00+00:00,8.832008361816406,8.842665672302246,8.673463821411133,8.750972747802734,24826,0.0,0.0
2023-04-16 00:00:00+00:00,8.750772476196289,8.867779731750488,8.713869094848633,8.790841102600098,23126,0.0,0.0
2023-04-17 00:00:00+00:00,8.79090404510498,8.92149543762207,8.524223327636719,8.756027221679688,27407,0.0,0.0
2023-04-18 00:00:00+00:00,8.756673812866211,9.18115234375,8.70007038116455,8.981822967529297,23957,0.0,0.0
2023-04-19 00:00:00+00:00,8.98151969909668,9.086992263793945,8.602218627929688,8.72208023071289,24096,0.0,0.0
2023-04-20 00:00:00+00:00,8.721198081970215,8.796717643737793,8.46152114868164,8.597949981689453,21940,0.0,0.0
2023-04-21 00:00:00+00:00,8.597987174987793,8.657514572143555,8.23639965057373,8.312737464904785,18383,0.0,0.0
2023-04-22 00:00:00+00:00,8.312787055969238,8.760272979736328,8.101861000061035,8.546380043029785,23964,0.0,0.0
2023-04-23 00:00:00+00:00,8.546417236328125,9.429851531982422,8.546417236328125,9.21882438659668,19143,0.0,0.0
2023-04-24 00:00:00+00:00,9.218977928161621,9.736108779907227,8.250004768371582,8.37342643737793,42765,0.0,0.0
2023-04-25 00:00:00+00:00,8.373238563537598,8.582538604736328,8.217280387878418,8.528594017028809,29574,0.0,0.0
2023-04-26 00:00:00+00:00,8.528544425964355,8.842558860778809,6.964440822601318,7.084262847900391,48303,0.0,0.0
2023-04-27 00:00:00+00:00,7.084829807281494,7.338008880615234,6.622684001922607,7.159637928009033,4775,0.0,0.0
2023-04-28 00:00:00+00:00,7.159648895263672,7.169014930725098,6.300099849700928,6.340901851654053,191,0.0,0.0
2023-04-29 00:00:00+00:00,6.340970039367676,6.841232776641846,6.307683944702148,6.54538106918335,8,0.0,0.0
2023-04-30 00:00:00+00:00,6.545289039611816,6.577544212341309,6.333261013031006,6.448790073394775,129,0.0,0.0
2023-05-01 00:00:00+00:00,6.446949005126953,6.446949005126953,5.910100936889648,6.083546161651611,63,0.0,0.0
2023-05-02 00:00:00+00:00,6.083540916442871,6.273775100708008,6.065576076507568,6.221867084503174,0,0.0,0.0
2023-05-03 00:00:00+00:00,6.221741199493408,6.30994176864624,6.10617208480835,6.127349853515625,83,0.0,0.0
2023-05-04 00:00:00+00:00,6.127707004547119,6.184230804443359,5.968011856079102,6.149789810180664,593,0.0,0.0
2023-05-05 00:00:00+00:00,6.149978160858154,6.274846076965332,6.149359226226807,6.170185089111328,0,0.0,0.0
2023-05-06 00:00:00+00:00,6.170804023742676,6.176261901855469,4.390027046203613,4.393454074859619,6032,0.0,0.0
2023-05-07 00:00:00+00:00,4.393276214599609,5.005989074707031,4.390020847320557,4.953989028930664,360,0.0,0.0
2023-05-08 00:00:00+00:00,4.9519147872924805,4.973607063293457,4.417837142944336,4.572239875793457,354,0.0,0.0
2023-05-09 00:00:00+00:00,4.571864128112793,4.72675085067749,4.56255578994751,4.700713157653809,0,0.0,0.0
2023-05-10 00:00:00+00:00,4.701547145843506,4.702576160430908,3.592134952545166,4.419209957122803,2043,0.0,0.0
2023-05-11 00:00:00+00:00,4.419525146484375,4.419873237609863,3.39046311378479,3.3925681114196777,0,0.0,0.0
2023-05-12 00:00:00+00:00,3.3925719261169434,3.554809093475342,3.382611036300659,3.5509889125823975,0,0.0,0.0
2023-05-13 00:00:00+00:00,3.5509889125823975,3.872040033340454,3.5482699871063232,3.8297719955444336,0,0.0,0.0
2023-05-14 00:00:00+00:00,3.8296759128570557,4.2661309242248535,3.6306099891662598,3.955836057662964,85,0.0,0.0
2023-05-15 00:00:00+00:00,3.9556610584259033,4.000961780548096,3.538686990737915,3.9357669353485107,52,0.0,0.0
2023-05-16 00:00:00+00:00,3.935847043991089,4.427394866943359,3.9143381118774414,4.420240879058838,123,0.0,0.0
2023-05-17 00:00:00+00:00,4.420220851898193,4.4335761070251465,4.05629301071167,4.069887161254883,0,0.0,0.0
2023-05-18 00:00:00+00:00,4.069831848144531,4.071791172027588,3.3820788860321045,3.8712799549102783,77,0.0,0.0
2023-05-19 00:00:00+00:00,3.871316909790039,3.8949780464172363,3.1392979621887207,3.6076149940490723,449,0.0,0.0
2023-05-20 00:00:00+00:00,3.607757091522217,3.6265969276428223,3.162343978881836,3.1691720485687256,18,0.0,0.0
2023-05-21 00:00:00+00:00,3.169027090072632,3.94925594329834,3.1647539138793945,3.932513952255249,212,0.0,0.0
2023-05-22 00:00:00+00:00,3.932492971420288,4.071166038513184,3.7814059257507324,4.0596089363098145,0,0.0,0.0
2023-05-23 00:00:00+00:00,4.05949592590332,4.063962936401367,3.1863300800323486,3.1881299018859863,135,0.0,0.0
2023-05-24 00:00:00+00:00,3.188070058822632,3.5177900791168213,3.0476059913635254,3.0488109588623047,20,0.0,0.0
2023-05-25 00:00:00+00:00,3.048567056655884,3.3326380252838135,3.0035440921783447,3.074759006500244,2,0.0,0.0
2023-05-26 00:00:00+00:00,3.074799060821533,3.443790912628174,3.0605900287628174,3.437577962875366,26,0.0,0.0
2023-05-27 00:00:00+00:00,3.4375760555267334,3.5112850666046143,3.43217396736145,3.501020908355713,0,0.0,0.0
2023-05-28 00:00:00+00:00,3.501230001449585,4.222455978393555,3.479459047317505,4.212292194366455,44,0.0,0.0
2023-05-29 00:00:00+00:00,4.2126641273498535,4.256594181060791,3.5867440700531006,3.586993932723999,0,0.0,0.0
2023-05-30 00:00:00+00:00,3.586859941482544,3.6310648918151855,3.5863499641418457,3.619119882583618,0,0.0,0.0
2023-05-31 00:00:00+00:00,3.619149923324585,3.63211989402771,3.600541114807129,3.6208159923553467,0,0.0,0.0
2023-06-01 00:00:00+00:00,3.6209681034088135,3.633686065673828,3.6173789501190186,3.619952917098999,0,0.0,0.0
2023-06-02 00:00:00+00:00,3.6199519634246826,3.641529083251953,3.540364980697632,3.5407791137695312,0,0.0,0.0
2023-06-03 00:00:00+00:00,3.5408411026000977,3.580202102661133,3.528373956680298,3.5400049686431885,0,0.0,0.0
2023-06-04 00:00:00+00:00,3.5401229858398438,3.540479898452759,3.509582042694092,3.529387950897217,0,0.0,0.0
2023-06-05 00:00:00+00:00,3.5290820598602295,3.530313014984131,3.43799090385437,3.440437078475952,0,0.0,0.0
2023-06-06 00:00:00+00:00,3.44042706489563,3.4408318996429443,3.1533451080322266,3.161309003829956,0,0.0,0.0
2023-06-07 00:00:00+00:00,3.1617140769958496,3.596611976623535,3.0690910816192627,3.589462995529175,245,0.0,0.0
2023-06-08 00:00:00+00:00,3.589431047439575,3.589431047439575,2.6827991008758545,2.6889801025390625,1383,0.0,0.0
2023-06-09 00:00:00+00:00,2.689052104949951,2.8122589588165283,2.1614649295806885,2.2758700847625732,134,0.0,0.0
2023-06-10 00:00:00+00:00,2.2759358882904053,2.872920036315918,2.2740800380706787,2.8602259159088135,0,0.0,0.0
2023-06-11 00:00:00+00:00,2.8600239753723145,2.861785888671875,2.787337064743042,2.7901530265808105,0,0.0,0.0
2023-06-12 00:00:00+00:00,2.7899329662323,2.7911770343780518,2.7281219959259033,2.729867935180664,0,0.0,0.0
2023-06-13 00:00:00+00:00,2.7298989295959473,2.731566905975342,2.323725938796997,2.3248660564422607,700,0.0,0.0
2023-06-14 00:00:00+00:00,2.324850082397461,2.601332902908325,2.324820041656494,2.3601930141448975,0,0.0,0.0
2023-06-15 00:00:00+00:00,2.359905958175659,2.3715031147003174,2.35036301612854,2.3602700233459473,0,0.0,0.0
2023-06-16 00:00:00+00:00,2.3603010177612305,2.4505560398101807,2.358760118484497,2.4503700733184814,0,0.0,0.0
2023-06-17 00:00:00+00:00,2.4503469467163086,2.4537949562072754,2.439155101776123,2.440242052078247,0,0.0,0.0
2023-06-18 00:00:00+00:00,2.439872980117798,2.646768093109131,2.4381210803985596,2.6355700492858887,3,0.0,0.0
2023-06-19 00:00:00+00:00,2.6357600688934326,2.696173906326294,2.45011305809021,2.450745105743408,0,0.0,0.0
2023-06-20 00:00:00+00:00,2.4506940841674805,2.454998016357422,2.429744005203247,2.4317710399627686,0,0.0,0.0
2023-06-21 00:00:00+00:00,2.431689977645874,2.4344289302825928,2.3785600662231445,2.4004011154174805,0,0.0,0.0
2023-06-22 00:00:00+00:00,2.400167942047119,2.4111099243164062,2.118191957473755,2.139401912689209,0,0.0,0.0
2023-06-23 00:00:00+00:00,2.139457941055298,2.560476064682007,2.129301071166992,2.560476064682007,0,0.0,0.0
2023-06-24 00:00:00+00:00,2.5606470108032227,2.5618441104888916,2.5580899715423584,2.560370922088623,0,0.0,0.0
2023-06-25 00:00:00+00:00,2.5603439807891846,2.579925060272217,0.9568910002708435,0.9573379755020142,1512,0.0,0.0
2023-06-26 00:00:00+00:00,0.9572759866714478,1.5465500354766846,0.9520400166511536,1.1238939762115479,663,0.0,0.0
2023-06-27 00:00:00+00:00,1.1239080429077148,1.2620799541473389,1.1232630014419556,1.2519489526748657,15,0.0,0.0
2023-06-28 00:00:00+00:00,1.2519789934158325,1.8521709442138672,1.2328829765319824,1.8425370454788208,208,0.0,0.0
2023-06-29 00:00:00+00:00,1.8424370288848877,1.8855500221252441,1.7750929594039917,1.7813780307769775,30,0.0,0.0
2023-06-30 00:00:00+00:00,1.7812139987945557,2.7912259101867676,1.739488959312439,2.7808709144592285,0,0.0,0.0
2023-07-01 00:00:00+00:00,2.7809019088745117,3.062182903289795,2.780050039291382,3.060744047164917,0,0.0,0.0
2023-07-02 00:00:00+00:00,3.0610790252685547,3.061707019805908,0.5191149711608887,0.8483359813690186,1553,0.0,0.0
2023-07-03 00:00:00+00:00,0.8483560085296631,1.2538889646530151,0.847836971282959,1.2494980096817017,248,0.0,0.0
2023-07-04 00:00:00+00:00,1.2496310472488403,1.5389519929885864,1.2485929727554321,1.36455500125885,159,0.0,0.0
2023-07-05 00:00:00+00:00,1.3646310567855835,1.551697015762329,1.140591025352478,1.2121729850769043,53,0.0,0.0
2023-07-06 00:00:00+00:00,1.2121189832687378,1.7526580095291138,1.2080800533294678,1.7093260288238525,0,0.0,0.0
2023-07-07 00:00:00+00:00,1.7094290256500244,1.744441032409668,1.7088929414749146,1.744379997253418,0,0.0,0.0
2023-07-08 00:00:00+00:00,1.7443959712982178,1.8141690492630005,1.7439700365066528,1.8104139566421509,0,0.0,0.0
2023-07-09 00:00:00+00:00,1.8104790449142456,1.9737629890441895,1.809311032295227,1.970147967338562,0,0.0,0.0
2023-07-10 00:00:00+00:00,1.970065951347351,2.0369760990142822,1.6489969491958618,1.6500029563903809,0,0.0,0.0
2023-07-11 00:00:00+00:00,1.6500309705734253,1.7364000082015991,1.6491739749908447,1.7364000082015991,0,0.0,0.0
2023-07-12 00:00:00+00:00,1.7363460063934326,1.7813459634780884,1.730126976966858,1.7701189517974854,0,0.0,0.0
2023-07-13 00:00:00+00:00,1.7700769901275635,1.7708549499511719,0.8701410293579102,1.4213110208511353,0,0.0,0.0
2023-07-14 00:00:00+00:00,1.4211820363998413,1.4410510063171387,0.4229609966278076,0.4248720109462738,581,0.0,0.0
2023-07-15 00:00:00+00:00,0.4248720109462738,0.8802130222320557,0.4239180088043213,0.880059003829956,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.8801259994506836,0.8806639909744263,0.8788769841194153,0.8790559768676758,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.8790519833564758,0.8811960220336914,0.8787189722061157,0.8799480199813843,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.8800269961357117,0.9303470253944397,0.8780580163002014,0.9301249980926514,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.9300910234451294,0.9504050016403198,0.9291700124740601,0.9398139715194702,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.9399359822273254,0.9410330057144165,0.938664972782135,0.939935028553009,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.9399150013923645,0.9411330223083496,0.9372429847717285,0.9383379817008972,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.9383140206336975,0.9420899748802185,0.9358339905738831,0.9401450157165527,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.9402430057525635,0.9416810274124146,0.9385970234870911,0.9400749802589417,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.9399510025978088,0.9409499764442444,0.9355940222740173,0.9400010108947754,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.9400479793548584,0.9401609897613525,0.4098060131072998,0.4099299907684326,5,0.0,0.0
2023-07-26 00:00:00+00:00,0.40994200110435486,0.8815460205078125,0.40992701053619385,0.8789259791374207,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.8790310025215149,0.8902429938316345,0.8788319826126099,0.8800129890441895,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.8799700140953064,1.830132007598877,0.641448974609375,1.770434021949768,0,0.0,0.0
2023-07-29 00:00:00+00:00,1.7703449726104736,1.7707600593566895,0.4537859857082367,0.4552449882030487,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.45525801181793213,1.7710200548171997,0.4547390043735504,1.7703709602355957,0,0.0,0.0
2023-07-31 00:00:00+00:00,1.7701929807662964,1.7709579467773438,0.4519070088863373,0.4532029926776886,18,0.0,0.0
2023-08-01 00:00:00+00:00,0.4532240033149719,1.1906399726867676,0.4467740058898926,1.0306400060653687,0,0.0,0.0
2023-08-02 00:00:00+00:00,1.0305529832839966,1.0330430269241333,1.0288549661636353,1.029768943786621,0,0.0,0.0
2023-08-03 00:00:00+00:00,1.0297659635543823,1.0306249856948853,1.028905987739563,1.0299760103225708,0,0.0,0.0
2023-08-04 00:00:00+00:00,1.0299760103225708,1.0605000257492065,1.0297030210494995,1.0594919919967651,0,0.0,0.0
2023-08-05 00:00:00+00:00,1.0595380067825317,1.0615919828414917,1.0590510368347168,1.059918999671936,0,0.0,0.0
2023-08-06 00:00:00+00:00,1.0599219799041748,1.060837984085083,1.0589230060577393,1.0596729516983032,0,0.0,0.0
2023-08-07 00:00:00+00:00,1.0596729516983032,1.0620110034942627,1.0589319467544556,1.060081958770752,0,0.0,0.0
2023-08-08 00:00:00+00:00,1.060021996498108,1.0611640214920044,1.0592260360717773,1.0599169731140137,0,0.0,0.0
2023-08-09 00:00:00+00:00,1.059790015220642,1.0637669563293457,1.0589109659194946,1.060034990310669,0,0.0,0.0
2023-08-10 00:00:00+00:00,1.0600179433822632,1.0616819858551025,1.0588099956512451,1.0599420070648193,0,0.0,0.0
2023-08-11 00:00:00+00:00,1.0599440336227417,1.0608129501342773,1.0587830543518066,1.0600650310516357,0,0.0,0.0
2023-08-12 00:00:00+00:00,1.0600589513778687,1.0604300498962402,1.0592570304870605,1.0600359439849854,0,0.0,0.0
2023-08-13 00:00:00+00:00,1.0600260496139526,1.0601500272750854,0.9798420071601868,0.9898629784584045,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.989799976348877,0.9907370209693909,0.989346981048584,0.9901819825172424,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.9901520013809204,0.9908030033111572,0.9883090257644653,0.9899460077285767,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.9899749755859375,0.9915919899940491,0.9893190264701843,0.9898689985275269,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.9898409843444824,0.9917370080947876,0.9868130087852478,0.9900529980659485,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.9901430010795593,0.9917529821395874,0.8820760250091553,0.8822709918022156,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.8823220133781433,0.8825039863586426,0.7449150085449219,0.7500830292701721,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.7501350045204163,0.7503359913825989,0.7388439774513245,0.7400950193405151,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.7401000261306763,0.7406700253486633,0.7390360236167908,0.7398239970207214,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.7398560047149658,0.7405840158462524,0.7386760115623474,0.740140974521637,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.7401800155639648,0.7412670254707336,0.7394030094146729,0.7401840090751648,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.7402169704437256,0.8898659944534302,0.733244001865387,0.7700350284576416,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.7700080275535583,0.8003119826316833,0.7696509957313538,0.8001090288162231,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.8001279830932617,0.811788022518158,0.7996280193328857,0.8099079728126526,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.8098959922790527,1.3772670030593872,0.465828001499176,0.8422750234603882,4671,0.0,0.0
2023-08-28 00:00:00+00:00,0.8422930240631104,0.8422930240631104,0.8201479911804199,0.829954981803894,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.8299319744110107,0.8320710062980652,0.7364799976348877,0.7455369830131531,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.7455790042877197,0.8303459882736206,0.7290599942207336,0.8302429914474487,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.8302479982376099,0.8308650255203247,0.8095110058784485,0.8099290132522583,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.8099510073661804,0.8106279969215393,0.8076260089874268,0.8101540207862854,0,0.0,0.0
