TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2020-03-29 04:00:00,6202.95,6213.5,6145.28,6146.71
2020-03-29 06:00:00,6146.71,6172.09,6116.0,6153.9
2020-03-29 08:00:00,6153.9,6154.27,6082.6,6088.37
2020-03-29 10:00:00,6088.37,6210.0,6086.0,6138.35
2020-03-29 12:00:00,6138.35,6155.0,6067.6,6123.46
2020-03-29 14:00:00,6123.46,6150.0,6109.0,6129.79
2020-03-29 16:00:00,6129.79,6164.94,6060.0,6103.78
2020-03-29 18:00:00,6103.78,6103.96,5885.47,5905.29
2020-03-29 20:00:00,5905.29,5963.93,5866.56,5895.2
2020-03-29 22:00:00,5895.2,5944.12,5875.0,5881.42
2020-03-30 00:00:00,5881.42,5947.18,5857.76,5940.22
2020-03-30 02:00:00,5940.22,6028.83,5940.0,6009.09
2020-03-30 04:00:00,6009.09,6240.0,5991.04,6202.98
2020-03-30 06:00:00,6202.98,6330.01,6172.88,6242.69
2020-03-30 08:00:00,6242.69,6297.14,6230.24,6249.45
2020-03-30 10:00:00,6249.45,6395.0,6247.74,6355.56
2020-03-30 12:00:00,6355.56,6379.0,6278.23,6302.53
2020-03-30 14:00:00,6302.53,6444.0,6260.62,6343.58
2020-03-30 16:00:00,6343.58,6389.72,6303.34,6350.46
2020-03-30 18:00:00,6350.46,6402.41,6322.49,6366.74
2020-03-30 20:00:00,6366.74,6564.33,6363.78,6528.47
2020-03-30 22:00:00,6528.47,6599.0,6375.0,6394.38
2020-03-31 00:00:00,6394.38,6515.0,6380.0,6514.07
2020-03-31 02:00:00,6514.07,6523.23,6408.0,6439.47
2020-03-31 04:00:00,6439.47,6465.0,6378.0,6415.6
2020-03-31 06:00:00,6415.6,6473.68,6390.0,6445.09
2020-03-31 08:00:00,6445.09,6505.5,6425.0,6440.04
2020-03-31 10:00:00,6440.04,6441.3,6330.01,6387.19
2020-03-31 12:00:00,6387.19,6481.28,6321.4,6418.0
2020-03-31 14:00:00,6418.0,6500.0,6415.15,6454.12
2020-03-31 16:00:00,6454.12,6469.94,6401.0,6452.79
2020-03-31 18:00:00,6452.79,6486.6,6430.32,6463.47
2020-03-31 20:00:00,6463.47,6494.9,6420.0,6442.61
2020-03-31 22:00:00,6442.61,6448.0,6386.89,6410.44
2020-04-01 00:00:00,6410.44,6426.52,6239.34,6293.64
2020-04-01 02:00:00,6293.64,6381.7,6287.6,6368.68
2020-04-01 04:00:00,6368.68,6376.28,6288.23,6304.46
2020-04-01 06:00:00,6304.46,6337.96,6271.14,6331.96
2020-04-01 08:00:00,6331.96,6331.96,6257.32,6300.0
2020-04-01 10:00:00,6300.0,6320.1,6269.99,6296.87
2020-04-01 12:00:00,6296.87,6340.81,6170.0,6206.39
2020-04-01 14:00:00,6206.39,6260.73,6199.0,6230.09
2020-04-01 16:00:00,6230.09,6230.09,6150.11,6194.57
2020-04-01 18:00:00,6194.57,6220.0,6164.28,6200.81
2020-04-01 20:00:00,6200.81,6400.0,6193.1,6354.0
2020-04-01 22:00:00,6354.0,6679.94,6352.52,6642.92
2020-04-02 00:00:00,6642.92,6744.0,6551.0,6566.08
2020-04-02 02:00:00,6566.08,6617.48,6563.96,6606.05
2020-04-02 04:00:00,6606.05,6638.0,6565.0,6607.41
2020-04-02 06:00:00,6607.41,6679.79,6588.55,6644.0
2020-04-02 08:00:00,6644.0,6666.0,6602.58,6638.71
2020-04-02 10:00:00,6638.71,6720.0,6608.0,6690.6
2020-04-02 12:00:00,6690.6,6720.11,6620.34,6643.49
2020-04-02 14:00:00,6643.49,6831.59,6637.4,6805.0
2020-04-02 16:00:00,6805.0,7198.0,6789.28,7083.96
2020-04-02 18:00:00,7083.96,7090.0,6723.0,6803.25
2020-04-02 20:00:00,6803.25,6849.0,6651.0,6829.53
2020-04-02 22:00:00,6829.53,6867.97,6730.11,6794.09
2020-04-03 00:00:00,6794.09,6815.0,6723.12,6800.37
2020-04-03 02:00:00,6800.37,6829.61,6775.0,6782.44
2020-04-03 04:00:00,6782.44,6800.08,6746.16,6778.19
2020-04-03 06:00:00,6778.19,6955.0,6766.0,6931.46
2020-04-03 08:00:00,6931.46,6977.83,6867.0,6958.82
2020-04-03 10:00:00,6958.82,7048.0,6910.0,7004.42
2020-04-03 12:00:00,7004.42,7013.87,6821.0,6843.38
2020-04-03 14:00:00,6843.38,6860.54,6672.1,6711.9
2020-04-03 16:00:00,6711.9,6810.24,6602.1,6716.56
2020-04-03 18:00:00,6716.56,6789.0,6676.21,6768.15
2020-04-03 20:00:00,6768.15,6813.0,6667.33,6727.68
2020-04-03 22:00:00,6727.68,6779.92,6709.0,6734.1
2020-04-04 00:00:00,6734.1,6802.94,6713.12,6756.82
2020-04-04 02:00:00,6756.82,6759.3,6666.44,6696.19
2020-04-04 04:00:00,6696.19,6766.83,6685.2,6729.07
2020-04-04 06:00:00,6729.07,6740.0,6694.44,6729.54
2020-04-04 08:00:00,6729.54,6860.0,6728.73,6837.51
2020-04-04 10:00:00,6837.51,6900.0,6650.01,6697.01
2020-04-04 12:00:00,6697.01,6746.5,6665.0,6727.0
2020-04-04 14:00:00,6727.0,6764.94,6701.0,6730.01
2020-04-04 16:00:00,6730.01,6807.0,6711.76,6775.86
2020-04-04 18:00:00,6775.86,6803.0,6720.01,6747.35
2020-04-04 20:00:00,6747.35,6990.41,6730.0,6860.13
2020-04-04 22:00:00,6860.13,6884.0,6783.65,6856.99
2020-04-05 00:00:00,6856.99,6895.54,6830.0,6850.9
2020-04-05 02:00:00,6850.9,6850.9,6788.1,6797.03
2020-04-05 04:00:00,6797.03,6840.0,6747.27,6786.49
2020-04-05 06:00:00,6786.49,6793.75,6744.0,6773.22
2020-04-05 08:00:00,6773.22,6843.59,6750.02,6774.51
2020-04-05 10:00:00,6774.51,6818.76,6745.87,6776.6
2020-04-05 12:00:00,6776.6,6822.52,6758.0,6798.06
2020-04-05 14:00:00,6798.06,6805.0,6764.0,6784.74
2020-04-05 16:00:00,6784.74,6840.0,6677.52,6796.94
2020-04-05 18:00:00,6796.94,6817.26,6776.54,6792.99
2020-04-05 20:00:00,6792.99,6795.0,6721.58,6758.0
2020-04-05 22:00:00,6758.0,6810.0,6751.98,6772.78
2020-04-06 00:00:00,6772.78,6888.0,6765.0,6841.36
2020-04-06 02:00:00,6841.36,6850.0,6801.11,6843.82
2020-04-06 04:00:00,6843.82,7000.0,6843.82,6994.49
2020-04-06 06:00:00,6994.49,7100.39,6936.57,7031.54
2020-04-06 08:00:00,7031.54,7148.0,7010.0,7102.94
2020-04-06 10:00:00,7102.94,7147.54,7071.09,7099.0
2020-04-06 12:00:00,7099.0,7163.0,7030.02,7098.19
2020-04-06 14:00:00,7098.19,7147.97,7058.01,7143.0
2020-04-06 16:00:00,7143.0,7221.02,7080.0,7205.48
2020-04-06 18:00:00,7205.48,7309.0,7175.0,7265.86
2020-04-06 20:00:00,7265.86,7290.0,7183.66,7287.45
2020-04-06 22:00:00,7287.45,7355.14,7233.71,7329.9
2020-04-07 00:00:00,7329.9,7454.0,7304.35,7348.86
2020-04-07 02:00:00,7348.86,7376.22,7254.79,7322.07
2020-04-07 04:00:00,7322.07,7325.68,7226.07,7278.63
2020-04-07 06:00:00,7278.63,7388.0,7258.01,7378.08
2020-04-07 08:00:00,7378.08,7384.0,7318.12,7373.31
2020-04-07 10:00:00,7373.31,7440.0,7360.74,7381.01
2020-04-07 12:00:00,7381.01,7459.69,7295.0,7348.36
2020-04-07 14:00:00,7348.36,7351.85,7260.0,7318.04
2020-04-07 16:00:00,7318.04,7388.04,7315.08,7349.31
2020-04-07 18:00:00,7349.31,7359.46,7280.12,7287.55
2020-04-07 20:00:00,7287.55,7293.29,7077.0,7172.3
2020-04-07 22:00:00,7172.3,7214.93,7133.0,7197.32
2020-04-08 00:00:00,7197.32,7214.72,7150.0,7162.72
2020-04-08 02:00:00,7162.72,7388.0,7160.22,7353.41
2020-04-08 04:00:00,7353.41,7414.0,7322.16,7412.17
2020-04-08 06:00:00,7412.17,7420.0,7282.0,7321.85
2020-04-08 08:00:00,7321.85,7332.69,7259.2,7299.51
2020-04-08 10:00:00,7299.51,7342.91,7216.23,7292.92
2020-04-08 12:00:00,7292.92,7342.45,7200.0,7221.39
2020-04-08 14:00:00,7221.39,7303.54,7219.47,7276.83
2020-04-08 16:00:00,7276.83,7349.99,7251.64,7307.95
2020-04-08 18:00:00,7307.95,7336.38,7255.0,7306.09
2020-04-08 20:00:00,7306.09,7360.0,7290.0,7321.48
2020-04-08 22:00:00,7321.48,7390.0,7310.0,7361.28
2020-04-09 00:00:00,7361.28,7371.92,7289.0,7311.9
2020-04-09 02:00:00,7311.9,7326.84,7260.0,7286.34
2020-04-09 04:00:00,7286.34,7311.89,7234.96,7307.88
2020-04-09 06:00:00,7307.88,7339.09,7286.0,7330.0
2020-04-09 08:00:00,7330.0,7349.0,7291.0,7291.0
2020-04-09 10:00:00,7291.0,7329.39,7150.0,7183.98
2020-04-09 12:00:00,7183.98,7342.49,7108.08,7327.68
2020-04-09 14:00:00,7327.68,7350.0,7242.0,7282.68
2020-04-09 16:00:00,7282.68,7314.12,7266.66,7295.05
2020-04-09 18:00:00,7295.05,7296.25,7232.0,7262.85
2020-04-09 20:00:00,7262.85,7313.0,7241.0,7312.4
2020-04-09 22:00:00,7312.4,7315.0,7276.0,7283.54
2020-04-10 00:00:00,7283.54,7295.75,7251.0,7262.31
2020-04-10 02:00:00,7262.31,7273.31,7157.45,7175.78
2020-04-10 04:00:00,7175.78,7175.78,6911.58,6953.94
2020-04-10 06:00:00,6953.94,7000.0,6870.0,6922.98
2020-04-10 08:00:00,6922.98,6958.22,6853.7,6922.42
2020-04-10 10:00:00,6922.42,6949.0,6887.5,6898.24
2020-04-10 12:00:00,6898.24,6930.0,6800.0,6894.97
2020-04-10 14:00:00,6894.97,6910.0,6739.98,6766.43
2020-04-10 16:00:00,6766.43,6896.14,6740.09,6864.54
2020-04-10 18:00:00,6864.54,6948.0,6845.28,6900.31
2020-04-10 20:00:00,6900.31,6931.93,6874.73,6894.43
2020-04-10 22:00:00,6894.43,6916.41,6818.88,6858.92
2020-04-11 00:00:00,6858.92,6920.0,6836.41,6906.86
2020-04-11 02:00:00,6906.86,6919.99,6883.71,6907.82
2020-04-11 04:00:00,6907.82,6944.3,6893.88,6924.23
2020-04-11 06:00:00,6924.23,6932.0,6860.0,6876.7
2020-04-11 08:00:00,6876.7,6896.78,6830.0,6854.08
2020-04-11 10:00:00,6854.08,6892.02,6834.02,6878.21
2020-04-11 12:00:00,6878.21,6888.92,6842.5,6851.47
2020-04-11 14:00:00,6851.47,6857.21,6802.8,6831.28
2020-04-11 16:00:00,6831.28,6859.0,6771.44,6785.72
2020-04-11 18:00:00,6785.72,6828.79,6778.54,6803.22
2020-04-11 20:00:00,6803.22,6880.0,6760.0,6861.42
2020-04-11 22:00:00,6861.42,6887.05,6839.99,6876.83
2020-04-12 00:00:00,6876.83,6906.26,6839.0,6846.48
2020-04-12 02:00:00,6846.48,6851.57,6789.0,6806.49
2020-04-12 04:00:00,6806.49,6845.67,6780.0,6832.02
2020-04-12 06:00:00,6832.02,6838.31,6805.5,6828.64
2020-04-12 08:00:00,6828.64,6857.34,6824.11,6841.4
2020-04-12 10:00:00,6841.4,6878.0,6820.0,6847.18
2020-04-12 12:00:00,6847.18,6929.07,6846.66,6917.99
2020-04-12 14:00:00,6917.99,7034.75,6904.68,7018.99
2020-04-12 16:00:00,7018.99,7177.0,7012.0,7091.69
2020-04-12 18:00:00,7091.69,7144.84,7063.3,7112.13
2020-04-12 20:00:00,7112.13,7159.86,7070.09,7112.33
2020-04-12 22:00:00,7112.33,7140.0,6885.0,6903.79
2020-04-13 00:00:00,6903.79,6903.79,6575.0,6692.11
2020-04-13 02:00:00,6692.11,6727.0,6656.25,6675.52
2020-04-13 04:00:00,6675.52,6716.11,6638.0,6693.07
2020-04-13 06:00:00,6693.07,6738.34,6676.0,6699.34
2020-04-13 08:00:00,6699.34,6720.58,6655.33,6685.47
2020-04-13 10:00:00,6685.47,6833.0,6685.4,6771.01
2020-04-13 12:00:00,6771.01,6778.47,6603.0,6619.95
2020-04-13 14:00:00,6619.95,6809.97,6610.0,6765.65
2020-04-13 16:00:00,6765.65,6798.0,6725.0,6753.78
2020-04-13 18:00:00,6753.78,6803.0,6746.28,6772.74
2020-04-13 20:00:00,6772.74,6882.87,6772.67,6827.88
2020-04-13 22:00:00,6827.88,6891.1,6804.63,6837.91
2020-04-14 00:00:00,6837.91,6875.88,6802.1,6848.46
2020-04-14 02:00:00,6848.46,6918.41,6834.64,6885.07
2020-04-14 04:00:00,6885.07,6921.35,6860.8,6882.53
2020-04-14 06:00:00,6882.53,6892.03,6815.77,6817.77
2020-04-14 08:00:00,6817.77,6855.0,6754.28,6846.14
2020-04-14 10:00:00,6846.14,6878.01,6801.0,6827.82
2020-04-14 12:00:00,6827.82,6889.97,6797.41,6887.89
2020-04-14 14:00:00,6887.89,6949.0,6850.0,6906.38
2020-04-14 16:00:00,6906.38,6978.0,6881.29,6920.0
2020-04-14 18:00:00,6920.0,6940.5,6859.59,6918.18
2020-04-14 20:00:00,6918.18,6932.65,6825.15,6851.45
2020-04-14 22:00:00,6851.45,6908.09,6833.31,6868.7
2020-04-15 00:00:00,6868.7,6881.63,6810.06,6877.56
2020-04-15 02:00:00,6877.56,6918.52,6864.76,6906.56
2020-04-15 04:00:00,6906.56,6933.0,6875.1,6906.09
2020-04-15 06:00:00,6906.09,6917.72,6858.63,6862.05
2020-04-15 08:00:00,6862.05,6880.0,6825.0,6839.0
2020-04-15 10:00:00,6839.0,6868.69,6750.0,6783.0
2020-04-15 12:00:00,6783.0,6783.47,6680.1,6730.47
2020-04-15 14:00:00,6730.47,6777.0,6690.0,6701.9
2020-04-15 16:00:00,6701.9,6763.13,6690.0,6746.86
2020-04-15 18:00:00,6746.86,6773.89,6725.0,6730.01
2020-04-15 20:00:00,6730.01,6761.99,6715.6,6727.4
2020-04-15 22:00:00,6727.4,6731.0,6605.0,6621.24
2020-04-16 00:00:00,6621.24,6661.0,6468.27,6622.67
2020-04-16 02:00:00,6622.67,6667.94,6586.73,6651.87
2020-04-16 04:00:00,6651.87,6678.68,6621.35,6631.85
2020-04-16 06:00:00,6631.85,6980.0,6631.41,6892.4
2020-04-16 08:00:00,6892.4,7147.28,6871.13,7028.05
2020-04-16 10:00:00,7028.05,7065.0,6915.0,7023.99
2020-04-16 12:00:00,7023.99,7093.0,6930.0,6982.39
2020-04-16 14:00:00,6982.39,7066.0,6974.99,7045.51
2020-04-16 16:00:00,7045.51,7064.93,6952.2,7003.11
2020-04-16 18:00:00,7003.11,7095.0,6975.0,7070.79
2020-04-16 20:00:00,7070.79,7079.89,6970.03,7062.97
2020-04-16 22:00:00,7062.97,7190.0,7061.53,7101.94
2020-04-17 00:00:00,7101.94,7138.26,7015.01,7107.74
2020-04-17 02:00:00,7107.74,7109.24,7047.62,7086.18
2020-04-17 04:00:00,7086.18,7087.76,7015.0,7066.98
2020-04-17 06:00:00,7066.98,7068.0,7020.0,7043.38
2020-04-17 08:00:00,7043.38,7126.33,7026.09,7103.04
2020-04-17 10:00:00,7103.04,7118.31,7055.0,7074.61
2020-04-17 12:00:00,7074.61,7100.0,6972.98,7059.4
2020-04-17 14:00:00,7059.4,7072.97,7010.0,7037.94
2020-04-17 16:00:00,7037.94,7066.0,7030.0,7042.5
2020-04-17 18:00:00,7042.5,7090.39,7022.5,7072.71
2020-04-17 20:00:00,7072.71,7084.6,7035.0,7047.96
2020-04-17 22:00:00,7047.96,7148.12,7015.0,7027.55
2020-04-18 00:00:00,7027.55,7090.0,7014.4,7077.34
2020-04-18 02:00:00,7077.34,7109.99,7074.16,7086.8
2020-04-18 04:00:00,7086.8,7120.0,7079.04,7100.71
2020-04-18 06:00:00,7100.71,7110.62,7077.44,7089.72
2020-04-18 08:00:00,7089.72,7107.96,7082.86,7089.1
2020-04-18 10:00:00,7089.1,7120.93,7054.11,7104.52
2020-04-18 12:00:00,7104.52,7260.0,7078.74,7237.14
2020-04-18 14:00:00,7237.14,7268.9,7209.5,7243.37
2020-04-18 16:00:00,7243.37,7255.0,7155.01,7189.69
2020-04-18 18:00:00,7189.69,7224.79,7175.0,7211.2
2020-04-18 20:00:00,7211.2,7235.44,7199.0,7215.6
2020-04-18 22:00:00,7215.6,7293.08,7208.86,7248.6
2020-04-19 00:00:00,7248.6,7266.15,7180.0,7226.43
2020-04-19 02:00:00,7226.43,7245.9,7212.79,7229.96
2020-04-19 04:00:00,7229.96,7243.79,7100.0,7121.36
2020-04-19 06:00:00,7121.36,7175.64,7101.25,7146.77
2020-04-19 08:00:00,7146.77,7186.0,7123.18,7170.55
2020-04-19 10:00:00,7170.55,7181.8,7137.0,7163.19
2020-04-19 12:00:00,7163.19,7170.0,7080.0,7103.2
2020-04-19 14:00:00,7103.2,7120.0,7055.6,7097.33
2020-04-19 16:00:00,7097.33,7167.93,7086.0,7157.14
2020-04-19 18:00:00,7157.14,7170.58,7115.23,7134.28
2020-04-19 20:00:00,7134.28,7210.0,7117.0,7183.04
2020-04-19 22:00:00,7183.04,7193.08,7104.28,7120.74
2020-04-20 00:00:00,7120.74,7172.32,7082.0,7155.63
2020-04-20 02:00:00,7155.63,7187.0,7145.78,7161.03
2020-04-20 04:00:00,7161.03,7220.0,7154.49,7173.29
2020-04-20 06:00:00,7173.29,7198.0,7154.01,7184.94
2020-04-20 08:00:00,7184.94,7188.32,7120.0,7146.56
2020-04-20 10:00:00,7146.56,7146.56,6955.37,6966.55
2020-04-20 12:00:00,6966.55,7067.35,6912.34,7022.81
2020-04-20 14:00:00,7022.81,7094.26,7010.52,7071.4
2020-04-20 16:00:00,7071.4,7087.85,6837.03,6872.59
2020-04-20 18:00:00,6872.59,6987.18,6766.43,6768.88
2020-04-20 20:00:00,6768.88,6878.83,6751.0,6841.83
2020-04-20 22:00:00,6841.83,6894.32,6812.51,6826.83
2020-04-21 00:00:00,6826.83,6917.0,6811.05,6874.64
2020-04-21 02:00:00,6874.64,6887.41,6837.79,6857.92
2020-04-21 04:00:00,6857.92,6890.0,6830.29,6887.79
2020-04-21 06:00:00,6887.79,6902.0,6861.02,6878.68
2020-04-21 08:00:00,6878.68,6892.9,6770.0,6832.61
2020-04-21 10:00:00,6832.61,6852.99,6762.0,6793.29
2020-04-21 12:00:00,6793.29,6849.0,6782.0,6834.27
2020-04-21 14:00:00,6834.27,6875.0,6801.0,6830.8
2020-04-21 16:00:00,6830.8,6940.0,6811.11,6898.35
2020-04-21 18:00:00,6898.35,6906.76,6863.33,6864.92
2020-04-21 20:00:00,6864.92,6915.4,6856.05,6888.0
2020-04-21 22:00:00,6888.0,6898.14,6830.0,6841.37
2020-04-22 00:00:00,6841.37,6859.84,6818.0,6854.05
2020-04-22 02:00:00,6854.05,6888.0,6843.96,6862.24
2020-04-22 04:00:00,6862.24,6914.29,6842.53,6900.56
2020-04-22 06:00:00,6900.56,6964.84,6881.11,6942.11
2020-04-22 08:00:00,6942.11,6974.57,6918.07,6947.4
2020-04-22 10:00:00,6947.4,6962.96,6926.89,6955.8
2020-04-22 12:00:00,6955.8,7098.0,6928.43,7061.34
2020-04-22 14:00:00,7061.34,7132.0,7050.0,7112.2
2020-04-22 16:00:00,7112.2,7156.38,7062.6,7084.05
2020-04-22 18:00:00,7084.05,7123.89,7080.0,7085.57
2020-04-22 20:00:00,7085.57,7131.67,7079.41,7092.97
2020-04-22 22:00:00,7092.97,7128.93,7085.81,7125.14
2020-04-23 00:00:00,7125.14,7183.0,7100.0,7169.62
2020-04-23 02:00:00,7169.62,7182.88,7112.0,7113.27
2020-04-23 04:00:00,7113.27,7138.0,7089.98,7101.0
2020-04-23 06:00:00,7101.0,7106.51,7020.0,7061.54
2020-04-23 08:00:00,7061.54,7099.0,7046.21,7096.36
2020-04-23 10:00:00,7096.36,7144.0,7058.12,7133.39
2020-04-23 12:00:00,7133.39,7250.0,7108.23,7233.68
2020-04-23 14:00:00,7233.68,7738.0,7233.68,7530.1
2020-04-23 16:00:00,7530.1,7600.0,7485.0,7551.14
2020-04-23 18:00:00,7551.14,7570.0,7510.0,7522.01
2020-04-23 20:00:00,7522.01,7616.16,7520.0,7589.72
2020-04-23 22:00:00,7589.72,7598.0,7420.0,7482.39
2020-04-24 00:00:00,7482.39,7530.97,7457.95,7482.01
2020-04-24 02:00:00,7482.01,7550.0,7474.6,7523.0
2020-04-24 04:00:00,7523.0,7544.8,7491.59,7495.59
2020-04-24 06:00:00,7495.59,7586.92,7493.26,7568.68
2020-04-24 08:00:00,7568.68,7615.96,7520.0,7578.06
2020-04-24 10:00:00,7578.06,7610.0,7480.0,7494.03
2020-04-24 12:00:00,7494.03,7529.0,7457.0,7478.3
2020-04-24 14:00:00,7478.3,7523.53,7388.0,7503.12
2020-04-24 16:00:00,7503.12,7519.99,7478.07,7505.68
2020-04-24 18:00:00,7505.68,7544.17,7499.46,7521.58
2020-04-24 20:00:00,7521.58,7550.0,7495.31,7495.32
2020-04-24 22:00:00,7495.32,7519.2,7467.09,7505.0
2020-04-25 00:00:00,7505.0,7512.0,7431.07,7480.78
2020-04-25 02:00:00,7480.78,7480.78,7480.78,7480.78
2020-04-25 04:00:00,7480.78,7565.0,7480.68,7563.45
2020-04-25 06:00:00,7563.45,7594.0,7532.05,7561.48
2020-04-25 08:00:00,7561.48,7579.8,7512.0,7560.56
2020-04-25 10:00:00,7560.56,7601.5,7516.0,7532.97
2020-04-25 12:00:00,7532.97,7594.97,7530.66,7594.96
2020-04-25 14:00:00,7594.96,7705.0,7513.0,7528.84
2020-04-25 16:00:00,7528.84,7566.59,7476.54,7539.57
2020-04-25 18:00:00,7539.57,7549.72,7512.17,7542.81
2020-04-25 20:00:00,7542.81,7560.0,7500.0,7523.12
2020-04-25 22:00:00,7523.12,7548.82,7511.09,7538.67
2020-04-26 00:00:00,7538.67,7583.0,7522.17,7561.4
2020-04-26 02:00:00,7561.4,7582.74,7550.0,7565.71
2020-04-26 04:00:00,7565.71,7566.53,7529.33,7531.36
2020-04-26 06:00:00,7531.36,7559.79,7525.0,7546.66
2020-04-26 08:00:00,7546.66,7595.0,7530.0,7580.7
2020-04-26 10:00:00,7580.7,7678.0,7568.0,7660.4
2020-04-26 12:00:00,7660.4,7700.0,7625.0,7680.11
2020-04-26 14:00:00,7680.11,7700.0,7480.0,7545.01
2020-04-26 16:00:00,7545.01,7590.0,7534.07,7581.21
2020-04-26 18:00:00,7581.21,7658.0,7568.02,7646.63
2020-04-26 20:00:00,7646.63,7663.0,7606.85,7624.6
2020-04-26 22:00:00,7624.6,7695.0,7577.27,7693.1
2020-04-27 00:00:00,7693.1,7792.02,7643.75,7697.54
2020-04-27 02:00:00,7697.54,7750.0,7687.0,7733.0
2020-04-27 04:00:00,7733.0,7748.22,7677.59,7698.0
2020-04-27 06:00:00,7698.0,7718.5,7630.0,7697.91
2020-04-27 08:00:00,7697.91,7738.0,7676.43,7703.99
2020-04-27 10:00:00,7703.99,7722.9,7664.66,7717.89
2020-04-27 12:00:00,7717.89,7725.0,7606.0,7690.36
2020-04-27 14:00:00,7690.36,7695.19,7625.0,7675.58
2020-04-27 16:00:00,7675.58,7687.54,7633.99,7660.01
2020-04-27 18:00:00,7660.01,7720.0,7657.95,7698.32
2020-04-27 20:00:00,7698.32,7759.0,7680.32,7723.89
2020-04-27 22:00:00,7723.89,7779.0,7712.12,7774.62
2020-04-28 00:00:00,7774.62,7780.0,7681.0,7690.01
2020-04-28 02:00:00,7690.01,7714.99,7665.0,7701.29
2020-04-28 04:00:00,7701.29,7710.99,7659.12,7696.77
2020-04-28 06:00:00,7696.77,7725.0,7676.25,7705.99
2020-04-28 08:00:00,7705.99,7746.0,7680.0,7741.68
2020-04-28 10:00:00,7741.68,7753.0,7714.4,7728.62
2020-04-28 12:00:00,7728.62,7764.1,7710.0,7727.1
2020-04-28 14:00:00,7727.1,7741.61,7665.21,7716.91
2020-04-28 16:00:00,7716.91,7740.0,7707.0,7726.26
2020-04-28 18:00:00,7726.26,7746.0,7706.26,7717.04
2020-04-28 20:00:00,7717.04,7736.51,7703.91,7728.08
2020-04-28 22:00:00,7728.08,7770.0,7719.96,7738.98
2020-04-29 00:00:00,7738.98,7765.0,7728.53,7759.15
2020-04-29 02:00:00,7759.15,7850.0,7710.05,7815.3
2020-04-29 04:00:00,7815.3,7874.75,7800.56,7863.0
2020-04-29 06:00:00,7863.0,7966.0,7842.77,7945.0
2020-04-29 08:00:00,7945.0,7989.87,7928.0,7977.89
2020-04-29 10:00:00,7977.89,8174.85,7961.36,8126.98
2020-04-29 12:00:00,8126.98,8387.97,8119.6,8295.68
2020-04-29 14:00:00,8295.68,8370.0,8260.79,8357.06
2020-04-29 16:00:00,8357.06,8952.89,8325.23,8707.49
2020-04-29 18:00:00,8707.49,8779.41,8569.32,8721.22
2020-04-29 20:00:00,8721.22,8932.0,8695.51,8852.71
2020-04-29 22:00:00,8852.71,8853.65,8681.0,8778.57
2020-04-30 00:00:00,8778.57,8870.96,8707.11,8848.66
2020-04-30 02:00:00,8848.66,9300.87,8817.23,9288.98
2020-04-30 04:00:00,9288.98,9400.0,9011.54,9363.13
2020-04-30 06:00:00,9363.13,9460.0,9015.0,9177.01
2020-04-30 08:00:00,9177.01,9222.91,8631.0,8634.15
2020-04-30 10:00:00,8634.15,8959.18,8542.57,8839.63
2020-04-30 12:00:00,8839.63,8915.0,8696.55,8853.37
2020-04-30 14:00:00,8853.37,8896.0,8735.0,8776.95
2020-04-30 16:00:00,8776.95,8793.0,8401.0,8552.22
2020-04-30 18:00:00,8552.22,8859.11,8544.31,8836.01
2020-04-30 20:00:00,8836.01,8882.78,8655.71,8761.92
2020-04-30 22:00:00,8761.92,8780.0,8573.98,8620.0
2020-05-01 00:00:00,8620.0,8762.04,8613.56,8662.61
2020-05-01 02:00:00,8662.61,8738.0,8644.32,8675.35
2020-05-01 04:00:00,8675.35,8835.7,8674.01,8815.42
2020-05-01 06:00:00,8815.42,8815.42,8703.03,8767.18
2020-05-01 08:00:00,8767.18,8860.0,8745.01,8845.52
2020-05-01 10:00:00,8845.52,9059.18,8815.82,8995.66
2020-05-01 12:00:00,8995.66,9022.0,8772.05,8792.2
2020-05-01 14:00:00,8792.2,8858.68,8716.28,8726.84
2020-05-01 16:00:00,8726.84,8768.85,8655.31,8762.74
2020-05-01 18:00:00,8762.74,8780.0,8702.0,8727.82
2020-05-01 20:00:00,8727.82,8849.99,8663.28,8844.67
2020-05-01 22:00:00,8844.67,8893.43,8796.23,8826.96
2020-05-02 00:00:00,8826.96,8843.64,8762.0,8792.17
2020-05-02 02:00:00,8792.17,8856.4,8753.0,8834.08
2020-05-02 04:00:00,8834.08,8856.76,8782.62,8816.42
2020-05-02 06:00:00,8816.42,8846.0,8783.49,8799.01
2020-05-02 08:00:00,8799.01,8822.95,8768.0,8811.9
2020-05-02 10:00:00,8811.9,8887.0,8806.36,8834.0
2020-05-02 12:00:00,8834.0,8940.0,8834.0,8899.73
2020-05-02 14:00:00,8899.73,8967.62,8885.97,8936.41
2020-05-02 16:00:00,8936.41,9010.0,8918.07,8971.98
2020-05-02 18:00:00,8971.98,8972.0,8811.0,8878.11
2020-05-02 20:00:00,8878.11,8939.0,8860.0,8924.93
2020-05-02 22:00:00,8924.93,8985.0,8892.89,8972.05
2020-05-03 00:00:00,8972.05,9200.0,8937.0,9115.52
2020-05-03 02:00:00,9115.52,9160.0,9072.36,9132.95
2020-05-03 04:00:00,9132.95,9150.23,9080.0,9096.21
