TIMESTAMP,AUD_OPEN_PRICE_USD,AUD_HIGH_PRICE_USD,AUD_LOW_PRICE_USD,AUD_CLOSE_PRICE_USD,AUD_VOLUME_USD,AUD_DIVIDENDS_USD,AUD_STOCK_SPLITS_USD
2024-06-16 00:00:00+00:00,0.009077999740839005,0.0091540003195405,0.009065999649465084,0.009105999954044819,15757,0.0,0.0
2024-06-17 00:00:00+00:00,0.009105999954044819,0.009154999628663063,0.009065999649465084,0.009153000079095364,15701,0.0,0.0
2024-06-18 00:00:00+00:00,0.009153000079095364,0.00916100014001131,0.009069000370800495,0.009132999926805496,15294,0.0,0.0
2024-06-19 00:00:00+00:00,0.009132999926805496,0.009157000109553337,0.009069000370800495,0.009099000133574009,15520,0.0,0.0
2024-06-20 00:00:00+00:00,0.009099000133574009,0.009159999899566174,0.009066999889910221,0.009104999713599682,15805,0.0,0.0
2024-06-21 00:00:00+00:00,0.009104999713599682,0.009159999899566174,0.009065999649465084,0.009153000079095364,16185,0.0,0.0
2024-06-22 00:00:00+00:00,0.009078999981284142,0.009154999628663063,0.009068000130355358,0.009080000221729279,15822,0.0,0.0
2024-06-23 00:00:00+00:00,0.009080000221729279,0.0091540003195405,0.009068000130355358,0.009068000130355358,15436,0.0,0.0
2024-06-24 00:00:00+00:00,0.009068000130355358,0.009158000349998474,0.009066999889910221,0.00915099959820509,16364,0.0,0.0
2024-06-25 00:00:00+00:00,0.00915099959820509,0.009158999659121037,0.009068000130355358,0.009100000374019146,15673,0.0,0.0
2024-06-26 00:00:00+00:00,0.009100000374019146,0.009159999899566174,0.009069000370800495,0.00913199968636036,15490,0.0,0.0
2024-06-27 00:00:00+00:00,0.00913199968636036,0.009151999838650227,0.009061000309884548,0.009115999564528465,15867,0.0,0.0
2024-06-28 00:00:00+00:00,0.009115999564528465,0.009147999808192253,0.009056000038981438,0.009093999862670898,15643,0.0,0.0
2024-06-29 00:00:00+00:00,0.009093999862670898,0.009146000258624554,0.009057000279426575,0.00914200022816658,15493,0.0,0.0
2024-06-30 00:00:00+00:00,0.00914200022816658,0.009146999567747116,0.0090549997985363,0.009105999954044819,16176,0.0,0.0
2024-07-01 00:00:00+00:00,0.009105999954044819,0.00914900004863739,0.009060000069439411,0.00913000013679266,15613,0.0,0.0
2024-07-02 00:00:00+00:00,0.00913000013679266,0.00914900004863739,0.009060000069439411,0.00914200022816658,15450,0.0,0.0
2024-07-03 00:00:00+00:00,0.00914200022816658,0.00914900004863739,0.009058999828994274,0.009101999923586845,16028,0.0,0.0
2024-07-04 00:00:00+00:00,0.009101999923586845,0.015713000670075417,0.009064000099897385,0.01566700078547001,27023,0.0,0.0
2024-07-05 00:00:00+00:00,0.01566700078547001,0.015723999589681625,0.015568000264465809,0.01559200044721365,26231,0.0,0.0
2024-07-06 00:00:00+00:00,0.01559200044721365,0.015721000730991364,0.015575000084936619,0.015623999759554863,25966,0.0,0.0
2024-07-07 00:00:00+00:00,0.015623999759554863,0.01572199910879135,0.015571000054478645,0.01563500054180622,25853,0.0,0.0
2024-07-08 00:00:00+00:00,0.01563500054180622,0.015727000311017036,0.015569999814033508,0.01566700078547001,28161,0.0,0.0
2024-07-09 00:00:00+00:00,0.01566700078547001,0.015734000131487846,0.015572000294923782,0.0156230004504323,27456,0.0,0.0
2024-07-10 00:00:00+00:00,0.0156230004504323,0.01572199910879135,0.015572999604046345,0.015589999966323376,26188,0.0,0.0
2024-07-11 00:00:00+00:00,0.015589999966323376,0.015723999589681625,0.015572000294923782,0.01565299928188324,27559,0.0,0.0
2024-07-12 00:00:00+00:00,0.01565299928188324,0.01572900079190731,0.015573999844491482,0.015720000490546227,25885,0.0,0.0
2024-07-13 00:00:00+00:00,0.015720000490546227,0.015728000551462173,0.015576999634504318,0.015580999664962292,27461,0.0,0.0
2024-07-14 00:00:00+00:00,0.015580999664962292,0.0157299991697073,0.015579000115394592,0.015706000849604607,26504,0.0,0.0
2024-07-15 00:00:00+00:00,0.015706000849604607,0.01573299989104271,0.01558000035583973,0.015615000389516354,27465,0.0,0.0
2024-07-16 00:00:00+00:00,0.015615000389516354,0.015728000551462173,0.015579000115394592,0.015615999698638916,27911,0.0,0.0
2024-07-17 00:00:00+00:00,0.015615999698638916,0.015735000371932983,0.015576000325381756,0.01563899964094162,26969,0.0,0.0
2024-07-18 00:00:00+00:00,0.01563899964094162,0.01572299934923649,0.015571000054478645,0.01571499928832054,26690,0.0,0.0
2024-07-19 00:00:00+00:00,0.01571499928832054,0.0157260000705719,0.015571000054478645,0.015678999945521355,26189,0.0,0.0
2024-07-20 00:00:00+00:00,0.015678999945521355,0.015730999410152435,0.015580999664962292,0.015580999664962292,26592,0.0,0.0
2024-07-21 00:00:00+00:00,0.015580999664962292,0.01573299989104271,0.015579000115394592,0.015672000125050545,26842,0.0,0.0
2024-07-22 00:00:00+00:00,0.015672000125050545,0.0157260000705719,0.015576000325381756,0.015709999948740005,28272,0.0,0.0
2024-07-23 00:00:00+00:00,0.015709999948740005,0.01573299989104271,0.015575000084936619,0.015623999759554863,26289,0.0,0.0
2024-07-24 00:00:00+00:00,0.015623999759554863,0.015727000311017036,0.015573999844491482,0.015651000663638115,27059,0.0,0.0
2024-07-25 00:00:00+00:00,0.015651000663638115,0.01572199910879135,0.015569999814033508,0.015665000304579735,26389,0.0,0.0
2024-07-26 00:00:00+00:00,0.015665000304579735,0.01572199910879135,0.015572000294923782,0.015607000328600407,26017,0.0,0.0
2024-07-27 00:00:00+00:00,0.015607000328600407,0.015721000730991364,0.015575000084936619,0.01566999964416027,26862,0.0,0.0
2024-07-28 00:00:00+00:00,0.01566999964416027,0.01572199910879135,0.015572999604046345,0.01571599952876568,27030,0.0,0.0
2024-07-29 00:00:00+00:00,0.01571599952876568,0.015728000551462173,0.015569999814033508,0.015572000294923782,27036,0.0,0.0
2024-07-30 00:00:00+00:00,0.015572000294923782,0.01572299934923649,0.015569999814033508,0.015588000416755676,26750,0.0,0.0
2024-07-31 00:00:00+00:00,0.015588000416755676,0.015716999769210815,0.015567000024020672,0.015664000064134598,27232,0.0,0.0
2024-08-01 00:00:00+00:00,0.015664000064134598,0.015713000670075417,0.015557999722659588,0.015577999874949455,25436,0.0,0.0
2024-08-02 00:00:00+00:00,0.015577999874949455,0.01570799946784973,0.015557000413537025,0.015557000413537025,27096,0.0,0.0
2024-08-03 00:00:00+00:00,0.015557000413537025,0.01571499928832054,0.015554999932646751,0.015691999346017838,26350,0.0,0.0
2024-08-04 00:00:00+00:00,0.015691999346017838,0.015720000490546227,0.015562999993562698,0.015665000304579735,27138,0.0,0.0
2024-08-05 00:00:00+00:00,0.015665000304579735,0.01573299989104271,0.015565999783575535,0.015690000727772713,27592,0.0,0.0
2024-08-06 00:00:00+00:00,0.015690000727772713,0.01573600061237812,0.01558000035583973,0.015691999346017838,27453,0.0,0.0
2024-08-07 00:00:00+00:00,0.015691999346017838,0.015731999650597572,0.015572000294923782,0.01568800024688244,26725,0.0,0.0
2024-08-08 00:00:00+00:00,0.01568800024688244,0.015731999650597572,0.015576999634504318,0.015678999945521355,26957,0.0,0.0
2024-08-09 00:00:00+00:00,0.015678999945521355,0.015735000371932983,0.015576999634504318,0.01561299990862608,28444,0.0,0.0
2024-08-10 00:00:00+00:00,0.01561299990862608,0.015727000311017036,0.015576999634504318,0.015673000365495682,27488,0.0,0.0
2024-08-11 00:00:00+00:00,0.015673000365495682,0.015731999650597572,0.015577999874949455,0.01559399999678135,26435,0.0,0.0
2024-08-12 00:00:00+00:00,0.01559399999678135,0.0157299991697073,0.015576999634504318,0.01559399999678135,28131,0.0,0.0
2024-08-13 00:00:00+00:00,0.01559399999678135,0.0157299991697073,0.015577999874949455,0.015580999664962292,26911,0.0,0.0
2024-08-14 00:00:00+00:00,0.015580999664962292,0.015731999650597572,0.015576999634504318,0.01561100035905838,25758,0.0,0.0
2024-08-15 00:00:00+00:00,0.01561100035905838,0.015724999830126762,0.015575000084936619,0.015657000243663788,27737,0.0,0.0
2024-08-16 00:00:00+00:00,0.015657000243663788,0.015728000551462173,0.015576000325381756,0.015630999580025673,27563,0.0,0.0
2024-08-17 00:00:00+00:00,0.015630999580025673,0.015727000311017036,0.015576999634504318,0.01559399999678135,28159,0.0,0.0
2024-08-18 00:00:00+00:00,0.01559399999678135,0.015727000311017036,0.015576000325381756,0.01559399999678135,26977,0.0,0.0
2024-08-19 00:00:00+00:00,0.01559399999678135,0.015731999650597572,0.015573999844491482,0.015616999939084053,27003,0.0,0.0
2024-08-20 00:00:00+00:00,0.015616999939084053,0.015730999410152435,0.015576000325381756,0.015607999637722969,26763,0.0,0.0
2024-08-21 00:00:00+00:00,0.015703000128269196,0.015728000551462173,0.015576000325381756,0.015579000115394592,27277,0.0,0.0
2024-08-22 00:00:00+00:00,0.015579000115394592,0.01572900079190731,0.015576999634504318,0.01559399999678135,26854,0.0,0.0
2024-08-23 00:00:00+00:00,0.01559399999678135,0.015731999650597572,0.015575000084936619,0.015636000782251358,27134,0.0,0.0
2024-08-24 00:00:00+00:00,0.015636000782251358,0.015730999410152435,0.015580999664962292,0.015692999586462975,28250,0.0,0.0
2024-08-25 00:00:00+00:00,0.015692999586462975,0.0157299991697073,0.015580999664962292,0.015661999583244324,26850,0.0,0.0
2024-08-26 00:00:00+00:00,0.015661999583244324,0.015734000131487846,0.015579000115394592,0.01568800024688244,28042,0.0,0.0
2024-08-27 00:00:00+00:00,0.01568800024688244,0.01572900079190731,0.015573999844491482,0.0156289990991354,28095,0.0,0.0
2024-08-28 00:00:00+00:00,0.0156289990991354,0.015735000371932983,0.015573999844491482,0.015608999878168106,27128,0.0,0.0
2024-08-29 00:00:00+00:00,0.015608999878168106,0.015731999650597572,0.015575000084936619,0.015623999759554863,27435,0.0,0.0
2024-08-30 00:00:00+00:00,0.015623999759554863,0.015730999410152435,0.015572999604046345,0.015668999403715134,26169,0.0,0.0
2024-08-31 00:00:00+00:00,0.015668999403715134,0.01572299934923649,0.015572000294923782,0.01571499928832054,27797,0.0,0.0
2024-09-01 00:00:00+00:00,0.01571499928832054,0.01572199910879135,0.015571000054478645,0.01565299928188324,26037,0.0,0.0
2024-09-02 00:00:00+00:00,0.01565299928188324,0.015720000490546227,0.015572000294923782,0.01565299928188324,27992,0.0,0.0
2024-09-03 00:00:00+00:00,0.01565299928188324,0.0157260000705719,0.015568999573588371,0.015711000189185143,27000,0.0,0.0
2024-09-04 00:00:00+00:00,0.015711000189185143,0.01571900025010109,0.015569999814033508,0.01568399928510189,26557,0.0,0.0
2024-09-05 00:00:00+00:00,0.01568399928510189,0.01572900079190731,0.015568999573588371,0.015569999814033508,27847,0.0,0.0
2024-09-06 00:00:00+00:00,0.015569999814033508,0.01571900025010109,0.015562999993562698,0.015682000666856766,27587,0.0,0.0
2024-09-07 00:00:00+00:00,0.015682000666856766,0.01571900025010109,0.015568999573588371,0.015652000904083252,27239,0.0,0.0
2024-09-08 00:00:00+00:00,0.015652000904083252,0.01572299934923649,0.015571000054478645,0.01568800024688244,26871,0.0,0.0
2024-09-09 00:00:00+00:00,0.01568800024688244,0.015721000730991364,0.015571000054478645,0.015595999546349049,27491,0.0,0.0
2024-09-10 00:00:00+00:00,0.015595999546349049,0.015730999410152435,0.015572999604046345,0.015620999969542027,27547,0.0,0.0
2024-09-11 00:00:00+00:00,0.015620999969542027,0.015730999410152435,0.015572000294923782,0.015675000846385956,27638,0.0,0.0
2024-09-12 00:00:00+00:00,0.015675000846385956,0.01571900025010109,0.015576000325381756,0.015660999342799187,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.015660999342799187,0.015660999342799187,0.015660999342799187,0.015660999342799187,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.015660999342799187,0.015660999342799187,0.015660999342799187,0.015660999342799187,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.015660999342799187,0.015660999342799187,0.015660999342799187,0.015660999342799187,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.015660999342799187,0.015718000009655952,0.015569999814033508,0.015684999525547028,27572,0.0,0.0
2024-09-17 00:00:00+00:00,0.015684999525547028,0.01572299934923649,0.015573999844491482,0.015608999878168106,25566,0.0,0.0
2024-09-18 00:00:00+00:00,0.015608999878168106,0.015723999589681625,0.015572999604046345,0.015591000206768513,27725,0.0,0.0
2024-09-19 00:00:00+00:00,0.015591000206768513,0.015728000551462173,0.015576999634504318,0.01564599946141243,28051,0.0,0.0
2024-09-20 00:00:00+00:00,0.01564599946141243,0.015727000311017036,0.015575000084936619,0.015623999759554863,26231,0.0,0.0
2024-09-21 00:00:00+00:00,0.015623999759554863,0.015728000551462173,0.015575000084936619,0.015610000118613243,26937,0.0,0.0
2024-09-22 00:00:00+00:00,0.015610000118613243,0.015728000551462173,0.015576000325381756,0.015607000328600407,26811,0.0,0.0
2024-09-23 00:00:00+00:00,0.015607000328600407,0.015727000311017036,0.015573999844491482,0.015698999166488647,26086,0.0,0.0
2024-09-24 00:00:00+00:00,0.015698999166488647,0.015724999830126762,0.015572000294923782,0.015654999762773514,27809,0.0,0.0
2024-09-25 00:00:00+00:00,0.015654999762773514,0.0157260000705719,0.015572000294923782,0.01571200042963028,26645,0.0,0.0
2024-09-26 00:00:00+00:00,0.01571200042963028,0.0157260000705719,0.015568999573588371,0.015610000118613243,26441,0.0,0.0
2024-09-27 00:00:00+00:00,0.015610000118613243,0.015730999410152435,0.015576000325381756,0.0156870000064373,26501,0.0,0.0
2024-09-28 00:00:00+00:00,0.0156870000064373,0.015724999830126762,0.015576999634504318,0.0156870000064373,27163,0.0,0.0
2024-09-29 00:00:00+00:00,0.0156870000064373,0.015728000551462173,0.015576000325381756,0.01568800024688244,20760,0.0,0.0
2024-09-30 00:00:00+00:00,0.01568800024688244,0.015723999589681625,0.015569999814033508,0.015646999701857567,27067,0.0,0.0
2024-10-01 00:00:00+00:00,0.015646999701857567,0.015718000009655952,0.015564000234007835,0.01563899964094162,27632,0.0,0.0
2024-10-02 00:00:00+00:00,0.01563899964094162,0.015718000009655952,0.015569999814033508,0.015697000548243523,25265,0.0,0.0
2024-10-03 00:00:00+00:00,0.015697000548243523,0.015731999650597572,0.015572000294923782,0.015714000910520554,26663,0.0,0.0
2024-10-04 00:00:00+00:00,0.015714000910520554,0.015720000490546227,0.015569999814033508,0.01565600000321865,26803,0.0,0.0
2024-10-05 00:00:00+00:00,0.01565600000321865,0.015724999830126762,0.015572999604046345,0.015607999637722969,26526,0.0,0.0
2024-10-06 00:00:00+00:00,0.015607999637722969,0.01572299934923649,0.015572999604046345,0.015636999160051346,26174,0.0,0.0
2024-10-07 00:00:00+00:00,0.015636999160051346,0.01571900025010109,0.015568999573588371,0.015651000663638115,27162,0.0,0.0
2024-10-08 00:00:00+00:00,0.015651000663638115,0.015720000490546227,0.015564000234007835,0.015614000149071217,26661,0.0,0.0
2024-10-09 00:00:00+00:00,0.015614000149071217,0.015713000670075417,0.015561000443994999,0.015607999637722969,26732,0.0,0.0
2024-10-10 00:00:00+00:00,0.015607999637722969,0.015704000368714333,0.015553999692201614,0.015577999874949455,26731,0.0,0.0
2024-10-11 00:00:00+00:00,0.015577999874949455,0.015718000009655952,0.015561999753117561,0.015697000548243523,27878,0.0,0.0
2024-10-12 00:00:00+00:00,0.015697000548243523,0.01571599952876568,0.015568999573588371,0.015682000666856766,27445,0.0,0.0
2024-10-13 00:00:00+00:00,0.015682000666856766,0.015716999769210815,0.015568999573588371,0.01567699946463108,27528,0.0,0.0
2024-10-14 00:00:00+00:00,0.01567699946463108,0.015718000009655952,0.015562999993562698,0.015616999939084053,27347,0.0,0.0
2024-10-15 00:00:00+00:00,0.015616999939084053,0.015721000730991364,0.015565999783575535,0.01565299928188324,25950,0.0,0.0
2024-10-16 00:00:00+00:00,0.01565299928188324,0.01572299934923649,0.015571000054478645,0.015588999725878239,27350,0.0,0.0
2024-10-17 00:00:00+00:00,0.015588999725878239,0.015718000009655952,0.015565999783575535,0.015713000670075417,25686,0.0,0.0
2024-10-18 00:00:00+00:00,0.015713000670075417,0.01571599952876568,0.015568000264465809,0.01560600008815527,26498,0.0,0.0
2024-10-19 00:00:00+00:00,0.01560600008815527,0.015716999769210815,0.015569999814033508,0.01565299928188324,26862,0.0,0.0
2024-10-20 00:00:00+00:00,0.01565299928188324,0.01571599952876568,0.015569999814033508,0.015602000057697296,26543,0.0,0.0
2024-10-21 00:00:00+00:00,0.015602000057697296,0.01571200042963028,0.015562999993562698,0.015615000389516354,27245,0.0,0.0
2024-10-22 00:00:00+00:00,0.015615000389516354,0.015709999948740005,0.015562999993562698,0.01561299990862608,27423,0.0,0.0
2024-10-23 00:00:00+00:00,0.01561299990862608,0.015709999948740005,0.015553999692201614,0.015692999586462975,27224,0.0,0.0
2024-10-24 00:00:00+00:00,0.015636999160051346,0.015713000670075417,0.015554999932646751,0.015692999586462975,27106,0.0,0.0
2024-10-25 00:00:00+00:00,0.015692999586462975,0.015713000670075417,0.015540000051259995,0.015545000322163105,26200,0.0,0.0
2024-10-26 00:00:00+00:00,0.015545000322163105,0.01569800078868866,0.015545000322163105,0.015556000173091888,26355,0.0,0.0
2024-10-27 00:00:00+00:00,0.015556000173091888,0.015704000368714333,0.015553000383079052,0.015571000054478645,26572,0.0,0.0
2024-10-28 00:00:00+00:00,0.015571000054478645,0.015711000189185143,0.015553999692201614,0.015564999543130398,27287,0.0,0.0
2024-10-29 00:00:00+00:00,0.015564999543130398,0.01571499928832054,0.015558999963104725,0.01568100042641163,28205,0.0,0.0
2024-10-30 00:00:00+00:00,0.01568100042641163,0.01572199910879135,0.015567000024020672,0.015585999935865402,27400,0.0,0.0
2024-10-31 00:00:00+00:00,0.015585999935865402,0.01571499928832054,0.015553999692201614,0.01561800017952919,27094,0.0,0.0
2024-11-01 00:00:00+00:00,0.01561800017952919,0.015714000910520554,0.015553000383079052,0.015675999224185944,27384,0.0,0.0
2024-11-02 00:00:00+00:00,0.015675999224185944,0.01571599952876568,0.015568000264465809,0.015713000670075417,27926,0.0,0.0
2024-11-03 00:00:00+00:00,0.015713000670075417,0.01572299934923649,0.015568000264465809,0.015633000060915947,28149,0.0,0.0
2024-11-04 00:00:00+00:00,0.015633000060915947,0.015713000670075417,0.015561000443994999,0.01561299990862608,26393,0.0,0.0
2024-11-05 00:00:00+00:00,0.01561299990862608,0.01572299934923649,0.015564000234007835,0.015716999769210815,27033,0.0,0.0
2024-11-06 00:00:00+00:00,0.015716999769210815,0.015738999471068382,0.015573999844491482,0.01561999972909689,26416,0.0,0.0
2024-11-07 00:00:00+00:00,0.01561999972909689,0.015737000852823257,0.015577999874949455,0.015644999220967293,27272,0.0,0.0
2024-11-08 00:00:00+00:00,0.015644999220967293,0.015734000131487846,0.015579000115394592,0.01570799946784973,26974,0.0,0.0
2024-11-09 00:00:00+00:00,0.01570799946784973,0.015727000311017036,0.01558000035583973,0.015706000849604607,26609,0.0,0.0
2024-11-10 00:00:00+00:00,0.015706000849604607,0.01573299989104271,0.015577999874949455,0.01563199982047081,26798,0.0,0.0
2024-11-11 00:00:00+00:00,0.01563199982047081,0.015744000673294067,0.015580999664962292,0.015657000243663788,26641,0.0,0.0
2024-11-12 00:00:00+00:00,0.015657000243663788,0.015745999291539192,0.015579000115394592,0.015604999847710133,26944,0.0,0.0
2024-11-13 00:00:00+00:00,0.015604999847710133,0.01575000025331974,0.01558700017631054,0.0156230004504323,26637,0.0,0.0
2024-11-14 00:00:00+00:00,0.0156230004504323,0.01573600061237812,0.015568999573588371,0.01570199988782406,27702,0.0,0.0
2024-11-15 00:00:00+00:00,0.01570199988782406,0.015724999830126762,0.015573999844491482,0.015644000843167305,27710,0.0,0.0
2024-11-16 00:00:00+00:00,0.015611999668180943,0.015727000311017036,0.015576000325381756,0.01561100035905838,26477,0.0,0.0
2024-11-17 00:00:00+00:00,0.01561100035905838,0.015723999589681625,0.015573999844491482,0.015579000115394592,26446,0.0,0.0
2024-11-18 00:00:00+00:00,0.015579000115394592,0.015734000131487846,0.015575000084936619,0.015724999830126762,26533,0.0,0.0
2024-11-19 00:00:00+00:00,0.015724999830126762,0.01573999971151352,0.015581999905407429,0.015690000727772713,27512,0.0,0.0
2024-11-20 00:00:00+00:00,0.015690000727772713,0.015740999951958656,0.015585999935865402,0.0156870000064373,27277,0.0,0.0
2024-11-21 00:00:00+00:00,0.0156870000064373,0.01573600061237812,0.015575000084936619,0.015637999400496483,27288,0.0,0.0
2024-11-22 00:00:00+00:00,0.015637999400496483,0.015735000371932983,0.015584000386297703,0.015699999406933784,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.015699999406933784,0.015699999406933784,0.015699999406933784,0.015699999406933784,0,0.0,0.0
