TIMESTAMP,CONV_OPEN_PRICE_USD,CONV_HIGH_PRICE_USD,CONV_LOW_PRICE_USD,CONV_CLOSE_PRICE_USD,CONV_VOLUME_USD,CONV_DIVIDENDS_USD,CONV_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.0010290000354871154,0.0010550000006332994,0.0010219999821856618,0.001028000027872622,278123,0.0,0.0
2024-06-10 00:00:00+00:00,0.001028000027872622,0.0010430000256747007,0.001003999961540103,0.0010049999691545963,278839,0.0,0.0
2024-06-11 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0008709999965503812,0.00092299998505041,452396,0.0,0.0
2024-06-12 00:00:00+00:00,0.00092299998505041,0.0010319999419152737,0.0009009999921545386,0.0009510000236332417,458003,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009510000236332417,0.0012280000373721123,0.0008980000275187194,0.0008980000275187194,1554195,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008980000275187194,0.0009399999980814755,0.0008490000036545098,0.0008960000122897327,286696,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008960000122897327,0.0009239999926649034,0.0008629999938420951,0.000881000014487654,344246,0.0,0.0
2024-06-16 00:00:00+00:00,0.000881000014487654,0.0009449999779462814,0.0008769999840296805,0.0009420000133104622,302200,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009449999779462814,0.0009459999855607748,0.0008670000243000686,0.0008900000248104334,227168,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0007719999994151294,0.0008060000254772604,278999,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008060000254772604,0.0008849999867379665,0.0007910000276751816,0.0008549999911338091,423126,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008549999911338091,0.0008699999889358878,0.0008169999928213656,0.0008319999906234443,277255,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008319999906234443,0.0009110000100918114,0.0007869999972172081,0.000830999983008951,397512,0.0,0.0
2024-06-22 00:00:00+00:00,0.000830999983008951,0.0008900000248104334,0.0008239999879151583,0.0008490000036545098,242192,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008490000036545098,0.0009169999975711107,0.0008329999982379377,0.0008329999982379377,323007,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008329999982379377,0.0008440000237897038,0.0007869999972172081,0.0008290000259876251,325997,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008290000259876251,0.0008789999992586672,0.0008140000281855464,0.0008500000112690032,321171,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008500000112690032,0.0008539999835193157,0.000813000020571053,0.000826000003144145,270413,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008270000107586384,0.0008750000270083547,0.0008200000156648457,0.0008410000009462237,328707,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008410000009462237,0.0008490000036545098,0.0008149999775923789,0.0008219999726861715,207027,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008219999726861715,0.0008449999731965363,0.0008099999977275729,0.000813000020571053,283822,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008140000281855464,0.0008299999753944576,0.0008089999901130795,0.0008299999753944576,153545,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008299999753944576,0.000838999985717237,0.0008159999852068722,0.0008159999852068722,160683,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008159999852068722,0.0008229999803006649,0.0008120000129565597,0.0008200000156648457,142954,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007190000033006072,0.0007280000136233866,329963,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007280000136233866,0.0007459999760612845,0.0006880000000819564,0.0006890000076964498,203137,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0006200000061653554,0.0006339999963529408,285012,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006339999963529408,0.0006479999865405262,0.0005789999850094318,0.0006259999936446548,1557065,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.000577000027988106,0.000577000027988106,384385,0.0,0.0
2024-07-08 00:00:00+00:00,0.000577000027988106,0.0006360000115819275,0.0005619999719783664,0.0005929999751970172,488915,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005929999751970172,0.0006329999887384474,0.0005920000257901847,0.0006120000034570694,496250,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006120000034570694,0.0006649999995715916,0.00060299999313429,0.0006259999936446548,703434,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0006009999779053032,0.0006070000235922635,805404,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006060000159777701,0.000615999975707382,0.0005939999828115106,0.0006089999806135893,1004541,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006089999806135893,0.0006339999963529408,0.0006040000007487833,0.0006130000110715628,1066243,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006140000186860561,0.000653000024612993,0.0006140000186860561,0.0006479999865405262,1263816,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006479999865405262,0.0006900000153109431,0.0006440000142902136,0.0006840000278316438,1480784,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006840000278316438,0.0006890000076964498,0.0006459999713115394,0.0006810000049881637,1541719,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006820000126026571,0.0007249999907799065,0.0006750000175088644,0.0006849999772384763,1789484,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006849999772384763,0.0007769999792799354,0.0006830000202171504,0.0007529999711550772,2292775,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007520000217482448,0.0007600000244565308,0.0007229999755509198,0.0007360000163316727,4145369,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007350000087171793,0.0007389999809674919,0.000707999977748841,0.0007110000005923212,6473787,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007120000082068145,0.0007989999721758068,0.0007110000005923212,0.0007479999912902713,8877167,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007469999836757779,0.0011030000168830156,0.0007459999760612845,0.000818000000435859,18232676,0.0,0.0
2024-07-23 00:00:00+00:00,0.000818000000435859,0.0008270000107586384,0.0007539999787695706,0.0007830000249668956,1169549,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007810000097379088,0.0008870000019669533,0.0007489999989047647,0.000830999983008951,5495615,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008299999753944576,0.0008379999781027436,0.0007389999809674919,0.0007859999896027148,6564572,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007880000048317015,0.0008340000058524311,0.0007740000146441162,0.0008079999824985862,1391951,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008079999824985862,0.0008759999764151871,0.0007869999972172081,0.0008290000259876251,1734739,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008290000259876251,0.0010130000300705433,0.0008210000232793391,0.0008479999960400164,3168453,0.0,0.0
2024-07-29 00:00:00+00:00,0.000846999988425523,0.0008670000243000686,0.0008190000080503523,0.0008280000183731318,1946424,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008280000183731318,0.0008900000248104334,0.0008200000156648457,0.0008210000232793391,2030691,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008219999726861715,0.0008249999955296516,0.0007570000016130507,0.0007609999738633633,1465499,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0006900000153109431,0.0007399999885819852,1383298,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007399999885819852,0.0007450000266544521,0.0006760000251233578,0.0006970000104047358,1324836,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006970000104047358,0.0007949999999254942,0.0006709999870508909,0.0007099999929778278,1460327,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007070000283420086,0.0007389999809674919,0.0006559999892488122,0.0006600000197067857,1041764,0.0,0.0
2024-08-05 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0005510000046342611,0.000598000013269484,1054987,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005959999980404973,0.0006430000066757202,0.0005959999980404973,0.0006150000263005495,879161,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006150000263005495,0.0006399999838322401,0.0005849999724887311,0.0005929999751970172,987009,0.0,0.0
2024-08-08 00:00:00+00:00,0.0005929999751970172,0.000666000007186085,0.0005920000257901847,0.0006600000197067857,832653,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006600000197067857,0.0006750000175088644,0.000623999978415668,0.0006500000017695129,980317,0.0,0.0
2024-08-10 00:00:00+00:00,0.000653000024612993,0.000699999975040555,0.0006430000066757202,0.0006820000126026571,768277,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006830000202171504,0.0006970000104047358,0.0006360000115819275,0.0006409999914467335,535607,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006409999914467335,0.0006970000104047358,0.0006259999936446548,0.0006719999946653843,465862,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006719999946653843,0.0007300000288523734,0.0006569999968633056,0.0006900000153109431,795336,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006910000229254365,0.0007210000185295939,0.0006880000000819564,0.000699999975040555,745452,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006440000142902136,0.0006489999941550195,997559,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0002579999854788184,0.00027099999715574086,2520486,0.0,0.0
2024-08-17 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.00024500000290572643,0.00025499999173916876,1035433,0.0,0.0
2024-08-18 00:00:00+00:00,0.00025499999173916876,0.00028300000121816993,0.0002500000118743628,0.0002570000069681555,675091,0.0,0.0
2024-08-19 00:00:00+00:00,0.00025599999935366213,0.00027200000477023423,0.00023400000645779073,0.00024900000425986946,528743,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00020700000459328294,0.00021300000662449747,327403,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002099999983329326,0.00023600000713486224,0.0001990000018849969,0.00020199999562464654,475639,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002010000025620684,0.00022000000171829015,0.00018200000340584666,0.00018400000408291817,375833,0.0,0.0
2024-08-23 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,9.7999996796716e-05,0.00014099999680183828,548536,0.0,0.0
2024-08-24 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00011800000356743112,0.00013099999341648072,529347,0.0,0.0
2024-08-25 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00011200000153621659,0.00013299999409355223,692032,0.0,0.0
2024-08-26 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00011200000153621659,0.00013899999612476677,1267306,0.0,0.0
2024-08-27 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.0001140000022132881,0.00012700000661425292,815737,0.0,0.0
2024-08-28 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00011300000187475234,0.00013499999477062374,54727,0.0,0.0
2024-08-29 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.0001049999991664663,0.00012099999730708078,78951,0.0,0.0
2024-08-30 00:00:00+00:00,0.00012099999730708078,0.00013800000306218863,0.00010599999950500205,0.00013299999409355223,802898,0.0,0.0
2024-08-31 00:00:00+00:00,0.00013299999409355223,0.0001849999971454963,0.0001320000010309741,0.00015900000289548188,1538965,0.0,0.0
2024-09-01 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00013299999409355223,0.0001340000017080456,746164,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001250000059371814,0.00012599999899975955,169043,0.0,0.0
2024-09-03 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.0001250000059371814,0.00013000000035390258,156786,0.0,0.0
2024-09-04 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.0001250000059371814,0.00014000000373926014,208146,0.0,0.0
2024-09-05 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013099999341648072,0.0001320000010309741,72114,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.0001250000059371814,0.00013099999341648072,171962,0.0,0.0
2024-09-07 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001250000059371814,0.00012599999899975955,56567,0.0,0.0
2024-09-08 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.0001230000052601099,0.00012700000661425292,127426,0.0,0.0
2024-09-09 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001250000059371814,0.0001289999927394092,151254,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012599999899975955,0.00012799999967683107,153391,0.0,0.0
2024-09-11 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011000000085914508,0.0001140000022132881,175819,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001140000022132881,0.00012599999899975955,0.00010699999984353781,0.0001230000052601099,169861,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011300000187475234,0.00011899999663000926,137641,0.0,0.0
2024-09-14 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00011800000356743112,0.0001230000052601099,159354,0.0,0.0
2024-09-15 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00012099999730708078,0.00012199999764561653,153802,0.0,0.0
2024-09-16 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011800000356743112,0.00011999999696854502,142837,0.0,0.0
2024-09-17 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011800000356743112,0.00012399999832268804,149812,0.0,0.0
2024-09-18 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012199999764561653,0.00012700000661425292,167292,0.0,0.0
2024-09-19 00:00:00+00:00,0.00012700000661425292,0.00013099999341648072,0.0001230000052601099,0.00013000000035390258,165407,0.0,0.0
2024-09-20 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00012799999967683107,0.00013800000306218863,162474,0.0,0.0
2024-09-21 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.0001320000010309741,0.00013600000238511711,130318,0.0,0.0
2024-09-22 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013800000306218863,151626,0.0,0.0
2024-09-23 00:00:00+00:00,0.00013800000306218863,0.0001429999974789098,0.00013699999544769526,0.00014099999680183828,171500,0.0,0.0
2024-09-24 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013099999341648072,0.00013899999612476677,177898,0.0,0.0
2024-09-25 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013699999544769526,0.00014000000373926014,158393,0.0,0.0
2024-09-26 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.0001320000010309741,0.00013800000306218863,162023,0.0,0.0
2024-09-27 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012799999967683107,0.00013299999409355223,155532,0.0,0.0
2024-09-28 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001230000052601099,0.00012700000661425292,164156,0.0,0.0
2024-09-29 00:00:00+00:00,0.00012799999967683107,0.00013699999544769526,0.0001230000052601099,0.00013600000238511711,171268,0.0,0.0
2024-09-30 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012700000661425292,0.0001320000010309741,85854,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012099999730708078,0.00012099999730708078,147009,0.0,0.0
2024-10-02 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00011999999696854502,0.0001250000059371814,94144,0.0,0.0
2024-10-03 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,103970,0.0,0.0
2024-10-04 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.0001140000022132881,0.00012199999764561653,104604,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011300000187475234,0.00011700000322889537,155528,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011100000119768083,0.00011800000356743112,165013,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.0001140000022132881,0.00011800000356743112,161472,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011100000119768083,0.00011600000289035961,164136,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011100000119768083,0.00011500000255182385,174726,0.0,0.0
2024-10-10 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011200000153621659,0.0001140000022132881,163855,0.0,0.0
2024-10-11 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00011200000153621659,0.00011800000356743112,162287,0.0,0.0
2024-10-12 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011300000187475234,0.00011600000289035961,158569,0.0,0.0
2024-10-13 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010900000052060932,0.00011200000153621659,168394,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011000000085914508,0.00011500000255182385,333595,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010800000018207356,0.00010900000052060932,339302,0.0,0.0
2024-10-16 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00010900000052060932,274616,0.0,0.0
2024-10-17 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.600000339560211e-05,0.0001049999991664663,296268,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,0.00010399999882793054,0.00010900000052060932,279677,0.0,0.0
2024-10-19 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.0001049999991664663,0.00011200000153621659,277038,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010599999950500205,0.00010900000052060932,243127,0.0,0.0
2024-10-21 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.7999996796716e-05,0.00010099999781232327,203117,0.0,0.0
2024-10-22 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.300000237999484e-05,0.0001049999991664663,225910,0.0,0.0
2024-10-23 00:00:00+00:00,0.0001049999991664663,0.00011600000289035961,9.7999996796716e-05,0.00010599999950500205,227744,0.0,0.0
2024-10-24 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.40000027185306e-05,9.999999747378752e-05,235178,0.0,0.0
2024-10-25 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.600000339560211e-05,9.7999996796716e-05,230679,0.0,0.0
2024-10-26 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.200000204145908e-05,9.300000237999484e-05,216834,0.0,0.0
2024-10-27 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.200000204145908e-05,9.40000027185306e-05,217654,0.0,0.0
2024-10-28 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.40000027185306e-05,0.00010099999781232327,233291,0.0,0.0
2024-10-29 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.999999747378752e-05,0.00010599999950500205,198547,0.0,0.0
2024-10-30 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.699999645818025e-05,9.899999713525176e-05,100353,0.0,0.0
2024-10-31 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.500000305706635e-05,9.699999645818025e-05,103485,0.0,0.0
2024-11-01 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.100000170292333e-05,9.999999747378752e-05,112888,0.0,0.0
2024-11-02 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.500000305706635e-05,9.600000339560211e-05,123687,0.0,0.0
2024-11-03 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.999999797903001e-05,8.399999933317304e-05,218429,0.0,0.0
2024-11-04 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.999999797903001e-05,8.199999865610152e-05,213204,0.0,0.0
2024-11-05 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,8.099999831756577e-05,8.800000068731606e-05,211021,0.0,0.0
2024-11-06 00:00:00+00:00,8.800000068731606e-05,9.999999747378752e-05,8.70000003487803e-05,9.999999747378752e-05,206292,0.0,0.0
2024-11-07 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.200000204145908e-05,9.899999713525176e-05,201827,0.0,0.0
2024-11-08 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.7999996796716e-05,9.999999747378752e-05,179215,0.0,0.0
2024-11-09 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.200000204145908e-05,9.600000339560211e-05,176817,0.0,0.0
2024-11-10 00:00:00+00:00,9.600000339560211e-05,0.00010299999848939478,9.200000204145908e-05,9.40000027185306e-05,192697,0.0,0.0
2024-11-11 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.40000027185306e-05,9.7999996796716e-05,221257,0.0,0.0
2024-11-12 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.40000027185306e-05,9.999999747378752e-05,191481,0.0,0.0
2024-11-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.899999764049426e-05,8.900000102585182e-05,84346,0.0,0.0
2024-11-14 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,200181,0.0,0.0
2024-11-15 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.800000068731606e-05,9.300000237999484e-05,133660,0.0,0.0
2024-11-16 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,8.900000102585182e-05,9.40000027185306e-05,78019,0.0,0.0
2024-11-17 00:00:00+00:00,9.40000027185306e-05,0.00011100000119768083,9.300000237999484e-05,0.00010599999950500205,68464,0.0,0.0
2024-11-18 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.999999747378752e-05,0.00010800000018207356,51937,0.0,0.0
2024-11-19 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.000000136438757e-05,9.200000204145908e-05,66365,0.0,0.0
2024-11-20 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,9.000000136438757e-05,206174,0.0,0.0
2024-11-21 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.70000003487803e-05,9.000000136438757e-05,209727,0.0,0.0
2024-11-22 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.70000003487803e-05,9.100000170292333e-05,184193,0.0,0.0
2024-11-23 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.600000001024455e-05,8.800000068731606e-05,186584,0.0,0.0
2024-11-24 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.70000003487803e-05,9.100000170292333e-05,194190,0.0,0.0
2024-11-25 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.299999899463728e-05,8.70000003487803e-05,238494,0.0,0.0
2024-11-26 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,237153,0.0,0.0
2024-11-27 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.399999933317304e-05,8.800000068731606e-05,248671,0.0,0.0
2024-11-28 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.70000003487803e-05,9.300000237999484e-05,239943,0.0,0.0
2024-11-29 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.000000136438757e-05,9.300000237999484e-05,209757,0.0,0.0
2024-11-30 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.900000102585182e-05,9.300000237999484e-05,85694,0.0,0.0
2024-12-01 00:00:00+00:00,9.300000237999484e-05,0.00010199999815085903,9.000000136438757e-05,9.100000170292333e-05,124848,0.0,0.0
2024-12-02 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,68437,0.0,0.0
2024-12-03 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.499999967170879e-05,9.100000170292333e-05,71099,0.0,0.0
2024-12-04 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.7999996796716e-05,64778,0.0,0.0
2024-12-05 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.000000136438757e-05,9.899999713525176e-05,75048,0.0,0.0
2024-12-06 00:00:00+00:00,9.7999996796716e-05,0.00010699999984353781,9.40000027185306e-05,0.00010599999950500205,63334,0.0,0.0
2024-12-07 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.899999713525176e-05,0.00010099999781232327,83129,0.0,0.0
2024-12-08 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.000000136438757e-05,9.100000170292333e-05,254237,0.0,0.0
2024-12-09 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,8.70000003487803e-05,9.200000204145908e-05,261062,0.0,0.0
2024-12-10 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.900000102585182e-05,9.000000136438757e-05,206780,0.0,0.0
2024-12-11 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.600000001024455e-05,186161,0.0,0.0
2024-12-12 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.499999967170879e-05,195245,0.0,0.0
2024-12-13 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,209441,0.0,0.0
2024-12-14 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,206075,0.0,0.0
2024-12-15 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.70000003487803e-05,193612,0.0,0.0
2024-12-16 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,198615,0.0,0.0
2024-12-17 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.299999899463728e-05,8.399999933317304e-05,204446,0.0,0.0
2024-12-18 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.999999797903001e-05,8.099999831756577e-05,201057,0.0,0.0
2024-12-19 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,177862,0.0,0.0
2024-12-20 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,6.800000119255856e-05,7.500000356230885e-05,189018,0.0,0.0
2024-12-21 00:00:00+00:00,7.500000356230885e-05,8.099999831756577e-05,7.500000356230885e-05,7.999999797903001e-05,171574,0.0,0.0
2024-12-22 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,171657,0.0,0.0
2024-12-23 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.79999973019585e-05,7.899999764049426e-05,168206,0.0,0.0
2024-12-24 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.699999696342275e-05,8.399999933317304e-05,170059,0.0,0.0
2024-12-25 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.600000001024455e-05,171412,0.0,0.0
