TIMESTAMP,ASH22321_OPEN_PRICE_USD,ASH22321_HIGH_PRICE_USD,ASH22321_LOW_PRICE_USD,ASH22321_CLOSE_PRICE_USD,ASH22321_VOLUME_USD,ASH22321_DIVIDENDS_USD,ASH22321_STOCK_SPLITS_USD
2024-01-05 00:00:00+00:00,0.03939099982380867,0.03940799832344055,0.03621000051498413,0.03761199861764908,26797,0.0,0.0
2024-01-06 00:00:00+00:00,0.03761199861764908,0.03761199861764908,0.03418499976396561,0.03574199974536896,26654,0.0,0.0
2024-01-07 00:00:00+00:00,0.03574199974536896,0.03679100051522255,0.0334479995071888,0.03381099924445152,35581,0.0,0.0
2024-01-08 00:00:00+00:00,0.03381099924445152,0.036049000918865204,0.030827000737190247,0.03577800095081329,33640,0.0,0.0
2024-01-09 00:00:00+00:00,0.03577800095081329,0.03588800132274628,0.033222001045942307,0.03401799872517586,46853,0.0,0.0
2024-01-10 00:00:00+00:00,0.03401799872517586,0.037167999893426895,0.032572001218795776,0.03614500164985657,29085,0.0,0.0
2024-01-11 00:00:00+00:00,0.03614500164985657,0.037592001259326935,0.03541399911046028,0.0360260009765625,33385,0.0,0.0
2024-01-12 00:00:00+00:00,0.0360260009765625,0.036556001752614975,0.03313500061631203,0.033962998539209366,26068,0.0,0.0
2024-01-13 00:00:00+00:00,0.033962998539209366,0.03474999964237213,0.03311700001358986,0.03456899896264076,17295,0.0,0.0
2024-01-14 00:00:00+00:00,0.03456899896264076,0.035034000873565674,0.033268000930547714,0.03328600153326988,11898,0.0,0.0
2024-01-15 00:00:00+00:00,0.03328600153326988,0.0344109982252121,0.03317299857735634,0.03380100056529045,18201,0.0,0.0
2024-01-16 00:00:00+00:00,0.03380100056529045,0.035544998943805695,0.03373299911618233,0.03498300164937973,24113,0.0,0.0
2024-01-17 00:00:00+00:00,0.03498300164937973,0.03629099950194359,0.03417100012302399,0.0344959981739521,14357,0.0,0.0
2024-01-18 00:00:00+00:00,0.0344959981739521,0.03454999998211861,0.03204900026321411,0.032660000026226044,37312,0.0,0.0
2024-01-19 00:00:00+00:00,0.032660000026226044,0.03475400060415268,0.031394001096487045,0.034391000866889954,110241,0.0,0.0
2024-01-20 00:00:00+00:00,0.034391000866889954,0.03633800148963928,0.03436100110411644,0.03617800027132034,32824,0.0,0.0
2024-01-21 00:00:00+00:00,0.03617800027132034,0.0363290011882782,0.03507399931550026,0.03507399931550026,17802,0.0,0.0
2024-01-22 00:00:00+00:00,0.03507399931550026,0.035551998764276505,0.033434998244047165,0.03392599895596504,16045,0.0,0.0
2024-01-23 00:00:00+00:00,0.03392599895596504,0.034616999328136444,0.031592998653650284,0.03294999897480011,20676,0.0,0.0
2024-01-24 00:00:00+00:00,0.03294999897480011,0.034460000693798065,0.03294999897480011,0.033369001001119614,27206,0.0,0.0
2024-01-25 00:00:00+00:00,0.033369001001119614,0.033392999321222305,0.032145000994205475,0.03279399871826172,4172,0.0,0.0
2024-01-26 00:00:00+00:00,0.03279399871826172,0.034655001014471054,0.032572999596595764,0.03439699858427048,18094,0.0,0.0
2024-01-27 00:00:00+00:00,0.03439699858427048,0.035572998225688934,0.03410699963569641,0.0353970006108284,8399,0.0,0.0
2024-01-28 00:00:00+00:00,0.0353970006108284,0.035705000162124634,0.034352000802755356,0.0347599983215332,9279,0.0,0.0
2024-01-29 00:00:00+00:00,0.0347599983215332,0.036779001355171204,0.0341930016875267,0.03650199994444847,18450,0.0,0.0
2024-01-30 00:00:00+00:00,0.03650199994444847,0.03753599897027016,0.035259000957012177,0.03631800040602684,42449,0.0,0.0
2024-01-31 00:00:00+00:00,0.03631800040602684,0.03645600005984306,0.03322000056505203,0.03376699984073639,34282,0.0,0.0
2024-02-01 00:00:00+00:00,0.03376699984073639,0.03410999849438667,0.03274200111627579,0.03409399837255478,15557,0.0,0.0
2024-02-02 00:00:00+00:00,0.03409399837255478,0.035996001213788986,0.034056998789310455,0.035057999193668365,16997,0.0,0.0
2024-02-03 00:00:00+00:00,0.035057999193668365,0.03541500121355057,0.034334998577833176,0.03435799852013588,10773,0.0,0.0
2024-02-04 00:00:00+00:00,0.03435799852013588,0.03439899906516075,0.03354800119996071,0.033594001084566116,18210,0.0,0.0
2024-02-05 00:00:00+00:00,0.033594001084566116,0.034070998430252075,0.032937999814748764,0.0333000011742115,9805,0.0,0.0
2024-02-06 00:00:00+00:00,0.0333000011742115,0.033567000180482864,0.0326789990067482,0.03291900083422661,27129,0.0,0.0
2024-02-07 00:00:00+00:00,0.03291900083422661,0.033309001475572586,0.03187299892306328,0.03317200019955635,7837,0.0,0.0
2024-02-08 00:00:00+00:00,0.03317200019955635,0.03432299941778183,0.03282799944281578,0.03315100073814392,24601,0.0,0.0
2024-02-09 00:00:00+00:00,0.03315100073814392,0.034005001187324524,0.032349999994039536,0.03382299840450287,27023,0.0,0.0
2024-02-10 00:00:00+00:00,0.03382299840450287,0.03518800064921379,0.03375399857759476,0.03461400046944618,26502,0.0,0.0
2024-02-11 00:00:00+00:00,0.03461400046944618,0.03462199866771698,0.033229999244213104,0.03346399962902069,15515,0.0,0.0
2024-02-12 00:00:00+00:00,0.03346399962902069,0.03535899892449379,0.033275000751018524,0.03481199964880943,33704,0.0,0.0
2024-02-13 00:00:00+00:00,0.03481199964880943,0.036649998277425766,0.03481199964880943,0.03592599928379059,17051,0.0,0.0
2024-02-14 00:00:00+00:00,0.03592599928379059,0.0368259996175766,0.03545200079679489,0.03681899979710579,21927,0.0,0.0
2024-02-15 00:00:00+00:00,0.03681899979710579,0.03681899979710579,0.035645999014377594,0.0363989993929863,13710,0.0,0.0
2024-02-16 00:00:00+00:00,0.0363989993929863,0.0376180000603199,0.035617999732494354,0.036354999989271164,40779,0.0,0.0
2024-02-17 00:00:00+00:00,0.036354999989271164,0.036354999989271164,0.03326199948787689,0.03419199958443642,43336,0.0,0.0
2024-02-18 00:00:00+00:00,0.03419199958443642,0.03442300111055374,0.03361300006508827,0.034311000257730484,25062,0.0,0.0
2024-02-19 00:00:00+00:00,0.034311000257730484,0.03717700019478798,0.03410299867391586,0.036844998598098755,92563,0.0,0.0
2024-02-20 00:00:00+00:00,0.036844998598098755,0.03885899856686592,0.03608499839901924,0.03819400072097778,110930,0.0,0.0
2024-02-21 00:00:00+00:00,0.03819400072097778,0.03889099881052971,0.03583800047636032,0.03889099881052971,89936,0.0,0.0
2024-02-22 00:00:00+00:00,0.03889099881052971,0.044766999781131744,0.03866000100970268,0.042677998542785645,227663,0.0,0.0
2024-02-23 00:00:00+00:00,0.042677998542785645,0.043056000024080276,0.03979700058698654,0.04056499898433685,71255,0.0,0.0
2024-02-24 00:00:00+00:00,0.04056499898433685,0.041510000824928284,0.03990599885582924,0.04132800176739693,43875,0.0,0.0
2024-02-25 00:00:00+00:00,0.04132800176739693,0.0413299985229969,0.039845000952482224,0.04038500040769577,25745,0.0,0.0
2024-02-26 00:00:00+00:00,0.04038500040769577,0.041951000690460205,0.03971400111913681,0.04175800085067749,37525,0.0,0.0
2024-02-27 00:00:00+00:00,0.04175800085067749,0.04267299920320511,0.04069099947810173,0.041696999222040176,37799,0.0,0.0
2024-02-28 00:00:00+00:00,0.041696999222040176,0.043198999017477036,0.039271000772714615,0.041273001581430435,39745,0.0,0.0
2024-02-29 00:00:00+00:00,0.041273001581430435,0.04348199814558029,0.04054500162601471,0.041367001831531525,55451,0.0,0.0
2024-03-01 00:00:00+00:00,0.041367001831531525,0.0431319996714592,0.04136199876666069,0.042823001742362976,37611,0.0,0.0
2024-03-02 00:00:00+00:00,0.042823001742362976,0.04486300051212311,0.04276200011372566,0.044321998953819275,58464,0.0,0.0
2024-03-03 00:00:00+00:00,0.044321998953819275,0.04741999879479408,0.04383400082588196,0.04617200046777725,141196,0.0,0.0
2024-03-04 00:00:00+00:00,0.04617200046777725,0.04628700017929077,0.04363400116562843,0.04459499940276146,38743,0.0,0.0
2024-03-05 00:00:00+00:00,0.04459499940276146,0.04533800110220909,0.040348999202251434,0.04263300076127052,154198,0.0,0.0
2024-03-06 00:00:00+00:00,0.04263300076127052,0.04675000160932541,0.041196998208761215,0.04632499814033508,137130,0.0,0.0
2024-03-07 00:00:00+00:00,0.04632499814033508,0.058469999581575394,0.04632499814033508,0.058416999876499176,403850,0.0,0.0
2024-03-08 00:00:00+00:00,0.058416999876499176,0.05870699882507324,0.05376200005412102,0.05739700049161911,176717,0.0,0.0
2024-03-09 00:00:00+00:00,0.05739700049161911,0.059849999845027924,0.05605499818921089,0.05927500128746033,191026,0.0,0.0
2024-03-10 00:00:00+00:00,0.05927500128746033,0.06035599857568741,0.055709999054670334,0.05660900101065636,96798,0.0,0.0
2024-03-11 00:00:00+00:00,0.05660900101065636,0.05806700140237808,0.054753001779317856,0.05564500018954277,180172,0.0,0.0
2024-03-12 00:00:00+00:00,0.05564500018954277,0.05703600123524666,0.051750000566244125,0.0568230003118515,140001,0.0,0.0
2024-03-13 00:00:00+00:00,0.0568230003118515,0.059693001210689545,0.05489899963140488,0.05576600134372711,178334,0.0,0.0
2024-03-14 00:00:00+00:00,0.05576600134372711,0.05644800141453743,0.05070500075817108,0.05552799999713898,100916,0.0,0.0
2024-03-15 00:00:00+00:00,0.05552799999713898,0.056398000568151474,0.04912399873137474,0.05169200152158737,128343,0.0,0.0
2024-03-16 00:00:00+00:00,0.05169200152158737,0.05259399861097336,0.04660800099372864,0.04736199975013733,73044,0.0,0.0
2024-03-17 00:00:00+00:00,0.04736199975013733,0.04893599823117256,0.04535200074315071,0.04890599846839905,42224,0.0,0.0
2024-03-18 00:00:00+00:00,0.04890599846839905,0.04905200004577637,0.04563000053167343,0.046310000121593475,98867,0.0,0.0
2024-03-19 00:00:00+00:00,0.046310000121593475,0.048521000891923904,0.042128998786211014,0.04538499936461449,234747,0.0,0.0
2024-03-20 00:00:00+00:00,0.04538499936461449,0.05142800137400627,0.044840000569820404,0.0510529987514019,83787,0.0,0.0
2024-03-21 00:00:00+00:00,0.0510529987514019,0.053158000111579895,0.050609998404979706,0.05173199996352196,81479,0.0,0.0
2024-03-22 00:00:00+00:00,0.05173199996352196,0.05315500125288963,0.04971599951386452,0.051201000809669495,92132,0.0,0.0
2024-03-23 00:00:00+00:00,0.051201000809669495,0.051910001784563065,0.04992299899458885,0.05071699991822243,111532,0.0,0.0
2024-03-24 00:00:00+00:00,0.05071699991822243,0.051874998956918716,0.05010699853301048,0.05169599875807762,43209,0.0,0.0
2024-03-25 00:00:00+00:00,0.05169599875807762,0.053029999136924744,0.05113999918103218,0.051660001277923584,62505,0.0,0.0
2024-03-26 00:00:00+00:00,0.051660001277923584,0.0525830015540123,0.05034999921917915,0.051176998764276505,62714,0.0,0.0
2024-03-27 00:00:00+00:00,0.051176998764276505,0.05159100145101547,0.048565998673439026,0.04898799955844879,42943,0.0,0.0
2024-03-28 00:00:00+00:00,0.04898799955844879,0.049208998680114746,0.047387998551130295,0.047805000096559525,50257,0.0,0.0
2024-03-29 00:00:00+00:00,0.047805000096559525,0.047805000096559525,0.04593700170516968,0.047022998332977295,46285,0.0,0.0
2024-03-30 00:00:00+00:00,0.047022998332977295,0.047286998480558395,0.045777998864650726,0.04596300050616264,25305,0.0,0.0
2024-03-31 00:00:00+00:00,0.04596300050616264,0.04686500132083893,0.04589499905705452,0.04679900035262108,18827,0.0,0.0
2024-04-01 00:00:00+00:00,0.04679900035262108,0.04694800078868866,0.0436910018324852,0.04477100074291229,51768,0.0,0.0
2024-04-02 00:00:00+00:00,0.04477100074291229,0.04477100074291229,0.040991999208927155,0.041728001087903976,42257,0.0,0.0
2024-04-03 00:00:00+00:00,0.041728001087903976,0.04261099919676781,0.0383480004966259,0.03911000117659569,86384,0.0,0.0
2024-04-04 00:00:00+00:00,0.03911000117659569,0.039877999573946,0.03836499899625778,0.03880399838089943,27962,0.0,0.0
2024-04-05 00:00:00+00:00,0.03880399838089943,0.03880700096487999,0.036719001829624176,0.037687998265028,14718,0.0,0.0
2024-04-06 00:00:00+00:00,0.037687998265028,0.03816400095820427,0.037445999681949615,0.03811100125312805,19650,0.0,0.0
2024-04-07 00:00:00+00:00,0.03811100125312805,0.03812599927186966,0.03652999922633171,0.036772001534700394,24140,0.0,0.0
2024-04-08 00:00:00+00:00,0.036772001534700394,0.03853699937462807,0.03624400123953819,0.03793000057339668,23149,0.0,0.0
2024-04-09 00:00:00+00:00,0.03793000057339668,0.03802800178527832,0.03572800010442734,0.03578399866819382,18322,0.0,0.0
2024-04-10 00:00:00+00:00,0.03578399866819382,0.03585800155997276,0.03402100130915642,0.034703999757766724,24243,0.0,0.0
2024-04-11 00:00:00+00:00,0.034703999757766724,0.03518100082874298,0.033121999353170395,0.03347000107169151,29007,0.0,0.0
2024-04-12 00:00:00+00:00,0.03347000107169151,0.033803001046180725,0.026791999116539955,0.028682999312877655,47640,0.0,0.0
2024-04-13 00:00:00+00:00,0.028682999312877655,0.028759999200701714,0.02198999933898449,0.025026999413967133,49384,0.0,0.0
2024-04-14 00:00:00+00:00,0.025026999413967133,0.027103999629616737,0.02402600087225437,0.026267999783158302,24027,0.0,0.0
2024-04-15 00:00:00+00:00,0.026267999783158302,0.02810800075531006,0.02543799951672554,0.026009000837802887,13760,0.0,0.0
2024-04-16 00:00:00+00:00,0.026009000837802887,0.02655000053346157,0.02507600001990795,0.02626900002360344,16171,0.0,0.0
2024-04-17 00:00:00+00:00,0.02626900002360344,0.02659500017762184,0.025165999308228493,0.025755999609827995,18316,0.0,0.0
2024-04-18 00:00:00+00:00,0.025755999609827995,0.026681000366806984,0.025317000225186348,0.026412999257445335,15644,0.0,0.0
2024-04-19 00:00:00+00:00,0.026412999257445335,0.027218999341130257,0.02447500079870224,0.02695400081574917,34893,0.0,0.0
2024-04-20 00:00:00+00:00,0.02695400081574917,0.03014099970459938,0.026697000488638878,0.029551999643445015,23732,0.0,0.0
2024-04-21 00:00:00+00:00,0.029551999643445015,0.029676999896764755,0.02822200022637844,0.028477000072598457,15709,0.0,0.0
2024-04-22 00:00:00+00:00,0.028477000072598457,0.029815999791026115,0.028460999950766563,0.02978299930691719,10192,0.0,0.0
2024-04-23 00:00:00+00:00,0.02978299930691719,0.030070999637246132,0.029262999072670937,0.029423000290989876,11113,0.0,0.0
2024-04-24 00:00:00+00:00,0.029423000290989876,0.0300890002399683,0.027557000517845154,0.027722999453544617,10853,0.0,0.0
2024-04-25 00:00:00+00:00,0.027722999453544617,0.02829499915242195,0.0270370002835989,0.028013000264763832,27033,0.0,0.0
2024-04-26 00:00:00+00:00,0.028013000264763832,0.028150999918580055,0.027535999193787575,0.027588000521063805,20354,0.0,0.0
2024-04-27 00:00:00+00:00,0.027588000521063805,0.027945000678300858,0.026917999610304832,0.027197999879717827,9156,0.0,0.0
2024-04-28 00:00:00+00:00,0.027197999879717827,0.027476999908685684,0.02648100070655346,0.026527000591158867,12351,0.0,0.0
2024-04-29 00:00:00+00:00,0.026527000591158867,0.026616999879479408,0.02545199915766716,0.026078000664711,7747,0.0,0.0
2024-04-30 00:00:00+00:00,0.026078000664711,0.026195000857114792,0.023792000487446785,0.02492300048470497,7844,0.0,0.0
2024-05-01 00:00:00+00:00,0.02492300048470497,0.025179000571370125,0.023042000830173492,0.02495099976658821,9033,0.0,0.0
2024-05-02 00:00:00+00:00,0.02495099976658821,0.025273999199271202,0.024226000532507896,0.02519099973142147,20817,0.0,0.0
2024-05-03 00:00:00+00:00,0.02519099973142147,0.025613000616431236,0.0245169997215271,0.025523999705910683,27712,0.0,0.0
2024-05-04 00:00:00+00:00,0.025523999705910683,0.025536999106407166,0.024295000359416008,0.02432899922132492,30243,0.0,0.0
2024-05-05 00:00:00+00:00,0.02432899922132492,0.024687999859452248,0.02387399971485138,0.024226000532507896,9360,0.0,0.0
2024-05-06 00:00:00+00:00,0.024226000532507896,0.02522199973464012,0.023143000900745392,0.023143000900745392,37652,0.0,0.0
2024-05-07 00:00:00+00:00,0.023143000900745392,0.023426000028848648,0.022552000358700752,0.022592000663280487,28828,0.0,0.0
2024-05-08 00:00:00+00:00,0.022592000663280487,0.023236999288201332,0.02211800031363964,0.022987000644207,20044,0.0,0.0
2024-05-09 00:00:00+00:00,0.022987000644207,0.022995000705122948,0.021827999502420425,0.022554999217391014,31278,0.0,0.0
2024-05-10 00:00:00+00:00,0.022554999217391014,0.022905999794602394,0.02159000001847744,0.0216669999063015,15710,0.0,0.0
2024-05-11 00:00:00+00:00,0.0216669999063015,0.021856000646948814,0.021344000473618507,0.02135699987411499,17459,0.0,0.0
2024-05-12 00:00:00+00:00,0.02135699987411499,0.021618999540805817,0.020329000428318977,0.020368000492453575,18718,0.0,0.0
2024-05-13 00:00:00+00:00,0.020368000492453575,0.02066499926149845,0.019679000601172447,0.020155999809503555,9546,0.0,0.0
2024-05-14 00:00:00+00:00,0.020155999809503555,0.02027600072324276,0.0192440003156662,0.019254999235272408,13873,0.0,0.0
2024-05-15 00:00:00+00:00,0.019254999235272408,0.02027300000190735,0.01902100071310997,0.020260000601410866,12536,0.0,0.0
2024-05-16 00:00:00+00:00,0.020260000601410866,0.02062300033867359,0.019579000771045685,0.019737999886274338,14658,0.0,0.0
2024-05-17 00:00:00+00:00,0.019737999886274338,0.019936000928282738,0.01950100064277649,0.019728999584913254,12398,0.0,0.0
2024-05-18 00:00:00+00:00,0.019728999584913254,0.01984100043773651,0.019571999087929726,0.019633999094367027,3096,0.0,0.0
2024-05-19 00:00:00+00:00,0.019633999094367027,0.019652999937534332,0.018396999686956406,0.018425999209284782,5425,0.0,0.0
2024-05-20 00:00:00+00:00,0.018425999209284782,0.01977900043129921,0.018143000081181526,0.01976099982857704,5838,0.0,0.0
2024-05-21 00:00:00+00:00,0.01976099982857704,0.020546000450849533,0.01971600018441677,0.020486000925302505,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.020486000925302505,0.020486000925302505,0.020486000925302505,0.020486000925302505,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.020486000925302505,0.020486000925302505,0.020486000925302505,0.020486000925302505,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.020486000925302505,0.020486000925302505,0.017968999221920967,0.018526999279856682,8955,0.0,0.0
2024-05-25 00:00:00+00:00,0.018526999279856682,0.018842000514268875,0.018339000642299652,0.018730999901890755,4305,0.0,0.0
2024-05-26 00:00:00+00:00,0.018730999901890755,0.018851999193429947,0.01823499985039234,0.018362000584602356,8725,0.0,0.0
2024-05-27 00:00:00+00:00,0.018362000584602356,0.018905000761151314,0.018269000574946404,0.018681999295949936,4761,0.0,0.0
2024-05-28 00:00:00+00:00,0.018681999295949936,0.018716000020503998,0.018192000687122345,0.018635999411344528,2893,0.0,0.0
2024-05-29 00:00:00+00:00,0.018635999411344528,0.019102999940514565,0.0183470007032156,0.0183470007032156,9122,0.0,0.0
2024-05-30 00:00:00+00:00,0.0183470007032156,0.01878800056874752,0.01798900030553341,0.01844000071287155,15048,0.0,0.0
2024-05-31 00:00:00+00:00,0.01844000071287155,0.018837999552488327,0.01803399994969368,0.018223000690340996,11607,0.0,0.0
2024-06-01 00:00:00+00:00,0.018223000690340996,0.018224000930786133,0.017981000244617462,0.01811400055885315,5046,0.0,0.0
2024-06-02 00:00:00+00:00,0.01811400055885315,0.018264999613165855,0.01763400062918663,0.017897000536322594,8691,0.0,0.0
2024-06-03 00:00:00+00:00,0.017897000536322594,0.01840200088918209,0.017844999209046364,0.018091000616550446,7538,0.0,0.0
2024-06-04 00:00:00+00:00,0.018091000616550446,0.0184129998087883,0.018073000013828278,0.018247000873088837,5884,0.0,0.0
2024-06-05 00:00:00+00:00,0.018247000873088837,0.020181000232696533,0.018144000321626663,0.01858600042760372,12332,0.0,0.0
2024-06-06 00:00:00+00:00,0.01858600042760372,0.018725000321865082,0.018193000927567482,0.01832900010049343,15127,0.0,0.0
2024-06-07 00:00:00+00:00,0.01832900010049343,0.018672000616788864,0.0163199994713068,0.0170460008084774,12729,0.0,0.0
2024-06-08 00:00:00+00:00,0.0170460008084774,0.0170460008084774,0.016356000676751137,0.016380999237298965,4416,0.0,0.0
2024-06-09 00:00:00+00:00,0.016380999237298965,0.01676199957728386,0.016109000891447067,0.016628000885248184,7047,0.0,0.0
2024-06-10 00:00:00+00:00,0.016628000885248184,0.016787000000476837,0.016109999269247055,0.01623300090432167,7747,0.0,0.0
2024-06-11 00:00:00+00:00,0.01623300090432167,0.016269000247120857,0.015254000201821327,0.015549999661743641,4152,0.0,0.0
2024-06-12 00:00:00+00:00,0.015549999661743641,0.016499999910593033,0.015247000381350517,0.016016999259591103,8009,0.0,0.0
2024-06-13 00:00:00+00:00,0.016016999259591103,0.016016999259591103,0.015269000083208084,0.01534000039100647,12758,0.0,0.0
2024-06-14 00:00:00+00:00,0.01534000039100647,0.01576099917292595,0.014743000268936157,0.015042000450193882,3710,0.0,0.0
2024-06-15 00:00:00+00:00,0.015042000450193882,0.01536799967288971,0.015041000209748745,0.015301999635994434,2730,0.0,0.0
2024-06-16 00:00:00+00:00,0.015301999635994434,0.015573999844491482,0.015158000402152538,0.01550699956715107,6067,0.0,0.0
2024-06-17 00:00:00+00:00,0.01550699956715107,0.015575000084936619,0.013364999555051327,0.013767999596893787,26909,0.0,0.0
2024-06-18 00:00:00+00:00,0.013767999596893787,0.013772999867796898,0.012249999679625034,0.012896999716758728,6565,0.0,0.0
2024-06-19 00:00:00+00:00,0.012896999716758728,0.01344399992376566,0.0128389997407794,0.012866999953985214,5894,0.0,0.0
2024-06-20 00:00:00+00:00,0.012866999953985214,0.013340000063180923,0.012633999809622765,0.012660999782383442,5065,0.0,0.0
2024-06-21 00:00:00+00:00,0.012660999782383442,0.012808999978005886,0.012303999625146389,0.012527000159025192,4759,0.0,0.0
2024-06-22 00:00:00+00:00,0.012524999678134918,0.012563999742269516,0.012258999980986118,0.012493000365793705,1720,0.0,0.0
2024-06-23 00:00:00+00:00,0.012493000365793705,0.012675000354647636,0.011992000043392181,0.012060999870300293,7300,0.0,0.0
2024-06-24 00:00:00+00:00,0.012060999870300293,0.012198000214993954,0.010652000084519386,0.01219599973410368,13706,0.0,0.0
2024-06-25 00:00:00+00:00,0.01219599973410368,0.012782000005245209,0.01216300018131733,0.012467999942600727,7448,0.0,0.0
2024-06-26 00:00:00+00:00,0.012467999942600727,0.012613999657332897,0.012134999968111515,0.012271000072360039,3332,0.0,0.0
2024-06-27 00:00:00+00:00,0.012271000072360039,0.01247899979352951,0.012028999626636505,0.012457000091671944,4859,0.0,0.0
2024-06-28 00:00:00+00:00,0.012457000091671944,0.012480000033974648,0.012151000089943409,0.01215600036084652,11696,0.0,0.0
2024-06-29 00:00:00+00:00,0.01215600036084652,0.012303999625146389,0.011893999762833118,0.011893999762833118,1712,0.0,0.0
2024-06-30 00:00:00+00:00,0.011893999762833118,0.012253999710083008,0.01167299970984459,0.012244000099599361,10788,0.0,0.0
2024-07-01 00:00:00+00:00,0.012244000099599361,0.013012999668717384,0.012210000306367874,0.01259700022637844,8966,0.0,0.0
2024-07-02 00:00:00+00:00,0.01259700022637844,0.013229000382125378,0.012551999650895596,0.013151999562978745,7070,0.0,0.0
2024-07-03 00:00:00+00:00,0.013151999562978745,0.013388000428676605,0.012697000056505203,0.012870999984443188,12183,0.0,0.0
2024-07-04 00:00:00+00:00,0.012870999984443188,0.013201000168919563,0.012025999836623669,0.012804999947547913,10019,0.0,0.0
2024-07-05 00:00:00+00:00,0.012804999947547913,0.013509999960660934,0.011005000211298466,0.013352000154554844,16775,0.0,0.0
2024-07-06 00:00:00+00:00,0.013352000154554844,0.014035999774932861,0.013213999569416046,0.013817000202834606,5761,0.0,0.0
2024-07-07 00:00:00+00:00,0.013817000202834606,0.013922999612987041,0.012984000146389008,0.013070999644696712,3148,0.0,0.0
2024-07-08 00:00:00+00:00,0.013070999644696712,0.013993999920785427,0.012722999788820744,0.013911999762058258,6435,0.0,0.0
2024-07-09 00:00:00+00:00,0.013911999762058258,0.014822999946773052,0.013911999762058258,0.014546000398695469,9368,0.0,0.0
2024-07-10 00:00:00+00:00,0.014546000398695469,0.01474200002849102,0.014241999946534634,0.014604000374674797,6732,0.0,0.0
2024-07-11 00:00:00+00:00,0.014604000374674797,0.014604000374674797,0.014007999561727047,0.014158999547362328,4567,0.0,0.0
2024-07-12 00:00:00+00:00,0.014158999547362328,0.014259000308811665,0.01381599996238947,0.014057000167667866,3176,0.0,0.0
2024-07-13 00:00:00+00:00,0.014057000167667866,0.014343000017106533,0.013658000156283379,0.01385900005698204,9051,0.0,0.0
2024-07-14 00:00:00+00:00,0.01385900005698204,0.014015000313520432,0.013678000308573246,0.01387299969792366,1728,0.0,0.0
2024-07-15 00:00:00+00:00,0.01387299969792366,0.014371000230312347,0.013748000375926495,0.01436999998986721,2868,0.0,0.0
2024-07-16 00:00:00+00:00,0.01436999998986721,0.014437000267207623,0.013380000367760658,0.014072000049054623,6377,0.0,0.0
2024-07-17 00:00:00+00:00,0.014072000049054623,0.014561999589204788,0.013838999904692173,0.014062999747693539,8026,0.0,0.0
2024-07-18 00:00:00+00:00,0.014062999747693539,0.014530999585986137,0.013833999633789062,0.013841000385582447,4247,0.0,0.0
2024-07-19 00:00:00+00:00,0.013841000385582447,0.013914999552071095,0.01331000030040741,0.013914999552071095,7440,0.0,0.0
2024-07-20 00:00:00+00:00,0.013914999552071095,0.01397200021892786,0.013590999878942966,0.013805000111460686,4231,0.0,0.0
2024-07-21 00:00:00+00:00,0.013805000111460686,0.013942999765276909,0.013333999551832676,0.013938999734818935,4827,0.0,0.0
2024-07-22 00:00:00+00:00,0.013938999734818935,0.014414000324904919,0.013578999787569046,0.013639000244438648,4464,0.0,0.0
2024-07-23 00:00:00+00:00,0.013639000244438648,0.013818000443279743,0.012848000042140484,0.013011000119149685,3945,0.0,0.0
2024-07-24 00:00:00+00:00,0.013011000119149685,0.013202999718487263,0.012728000059723854,0.012728000059723854,3007,0.0,0.0
2024-07-25 00:00:00+00:00,0.012728000059723854,0.012728000059723854,0.01205000001937151,0.0124719999730587,8499,0.0,0.0
2024-07-26 00:00:00+00:00,0.0124719999730587,0.012817000038921833,0.012423000298440456,0.012791999615728855,10910,0.0,0.0
2024-07-27 00:00:00+00:00,0.012791999615728855,0.012893999926745892,0.012502999976277351,0.012697000056505203,7550,0.0,0.0
2024-07-28 00:00:00+00:00,0.012697000056505203,0.012697000056505203,0.0123089998960495,0.012311000376939774,5872,0.0,0.0
2024-07-29 00:00:00+00:00,0.012311000376939774,0.012678000144660473,0.01223399955779314,0.01231400016695261,3794,0.0,0.0
2024-07-30 00:00:00+00:00,0.01231400016695261,0.012393999844789505,0.01191799994558096,0.012020999565720558,1894,0.0,0.0
2024-07-31 00:00:00+00:00,0.012020999565720558,0.012226000428199768,0.011808999814093113,0.011858000420033932,8877,0.0,0.0
2024-08-01 00:00:00+00:00,0.011858000420033932,0.01197499968111515,0.011119999922811985,0.011706000193953514,5515,0.0,0.0
2024-08-02 00:00:00+00:00,0.011706000193953514,0.011726000346243382,0.010603000409901142,0.010622999630868435,18602,0.0,0.0
2024-08-03 00:00:00+00:00,0.010622999630868435,0.010882999747991562,0.0100509999319911,0.010402999818325043,11723,0.0,0.0
2024-08-04 00:00:00+00:00,0.010402999818325043,0.010493000037968159,0.009428000077605247,0.00992599967867136,9789,0.0,0.0
2024-08-05 00:00:00+00:00,0.00992599967867136,0.009978000074625015,0.008177000097930431,0.009596000425517559,16145,0.0,0.0
2024-08-06 00:00:00+00:00,0.009596000425517559,0.010185999795794487,0.009588000364601612,0.010053000412881374,13636,0.0,0.0
2024-08-07 00:00:00+00:00,0.010053000412881374,0.010263999924063683,0.009703000076115131,0.009858000092208385,2474,0.0,0.0
