TIMESTAMP,BPS_OPEN_PRICE_USD,BPS_HIGH_PRICE_USD,BPS_LOW_PRICE_USD,BPS_CLOSE_PRICE_USD,BPS_VOLUME_USD,BPS_DIVIDENDS_USD,BPS_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.023212000727653503,0.023287000134587288,0.023134000599384308,0.0231890007853508,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.0231890007853508,0.023523999378085136,0.023163000121712685,0.023360999301075935,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.023360999301075935,0.02340099960565567,0.02317200042307377,0.023205000907182693,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.023205000907182693,0.02520900033414364,0.01510199997574091,0.015127000398933887,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.015127000398933887,0.024330999702215195,0.01512600015848875,0.02431900054216385,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.02431900054216385,0.025111999362707138,0.02431900054216385,0.025047000497579575,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.025047000497579575,0.025098999962210655,0.024769000709056854,0.024769999086856842,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.024769999086856842,0.024877000600099564,0.024768000468611717,0.02478799968957901,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.02478799968957901,0.02482300065457821,0.024495000019669533,0.02459000051021576,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.02459000051021576,0.0247809998691082,0.02448900043964386,0.024685999378561974,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.024685999378561974,0.025611000135540962,0.024403000250458717,0.024474000558257103,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.024474000558257103,0.024481000378727913,0.02365499921143055,0.02368300035595894,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.02368300035595894,0.02528199926018715,0.02345299907028675,0.02527100034058094,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.02527100034058094,0.02528899908065796,0.02389499917626381,0.023895999416708946,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.023895999416708946,0.02472200058400631,0.023492999374866486,0.02349800057709217,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.02349800057709217,0.025356000289320946,0.023291999474167824,0.02534399926662445,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.02534399926662445,0.025351999327540398,0.02275799959897995,0.023466000333428383,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.023466000333428383,0.02466999925673008,0.023466000333428383,0.024501999840140343,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.024501999840140343,0.07259099930524826,0.024498000741004944,0.06745100021362305,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.06745100021362305,0.07849399745464325,0.06733600050210953,0.07558900117874146,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.07558900117874146,0.07561299949884415,0.05752899870276451,0.06714200228452682,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.06714200228452682,0.06807100027799606,0.04400600120425224,0.06468000262975693,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.06468000262975693,0.06468000262975693,0.005497999954968691,0.006190999876707792,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.006190999876707792,0.006304000038653612,0.005288000218570232,0.005377000197768211,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.005377000197768211,0.014286999590694904,0.004887999966740608,0.0140990000218153,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0140990000218153,0.014154000207781792,0.013144000433385372,0.013221999630331993,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.013221999630331993,0.014406000263988972,0.012419999577105045,0.013074000366032124,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.013074000366032124,0.013094999827444553,0.012229000218212605,0.012233000248670578,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.012233000248670578,0.012923000380396843,0.011626999825239182,0.011762999929487705,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.011762999929487705,0.012629999779164791,0.011622999794781208,0.011818000115454197,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.011818000115454197,0.012807999737560749,0.011750999838113785,0.012164000421762466,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.012164000421762466,0.012808999978005886,0.012044999748468399,0.012683000415563583,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.012683000415563583,0.012923999689519405,0.012044000439345837,0.012179999612271786,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.012179999612271786,0.012838000431656837,0.012172999791800976,0.012198000214993954,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.012198000214993954,0.013055000454187393,0.012198000214993954,0.012346000410616398,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.012346000410616398,0.01300899963825941,0.012225000187754631,0.012241000309586525,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.012241000309586525,0.012934999540448189,0.012236000038683414,0.012281999923288822,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.012281999923288822,0.0129380002617836,0.012094000354409218,0.01219900045543909,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.01219900045543909,0.012861999683082104,0.011947999708354473,0.011950000189244747,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.011950000189244747,0.012608000077307224,0.011943000368773937,0.012589000165462494,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.012589000165462494,0.012662000022828579,0.011926000006496906,0.012548999860882759,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.012548999860882759,0.012713000178337097,0.011927999556064606,0.012703999876976013,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.012703999876976013,0.012818999588489532,0.011540000326931477,0.012151000089943409,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.012151000089943409,0.012792999856173992,0.011548000387847424,0.01156499981880188,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.01156499981880188,0.012489999644458294,0.01156300026923418,0.01245300006121397,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.01245300006121397,0.012734999880194664,0.01178400032222271,0.012085000053048134,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.012085000053048134,0.01272400002926588,0.011924000456929207,0.012555000372231007,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.012555000372231007,0.01283000037074089,0.011982999742031097,0.01215600036084652,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.01215600036084652,0.012827999889850616,0.012147000059485435,0.012810000218451023,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.012810000218451023,0.012830999679863453,0.011957000009715557,0.01259199995547533,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.01259199995547533,0.012842999771237373,0.011992000043392181,0.012594999745488167,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.012594999745488167,0.012652000412344933,0.010108999907970428,0.010746000334620476,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.010746000334620476,0.010754999704658985,0.010072000324726105,0.010696999728679657,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.010696999728679657,0.010754999704658985,0.009709999896585941,0.009726000018417835,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.009726000018417835,0.01066999975591898,0.009721999987959862,0.01003899984061718,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.01003899984061718,0.010679000057280064,0.010029000230133533,0.01066999975591898,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.01066999975591898,0.011087999679148197,0.010029000230133533,0.010428999550640583,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.010428999550640583,0.011090000160038471,0.010418999940156937,0.011080999858677387,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.011080999858677387,0.01116899959743023,0.010414999909698963,0.011092999950051308,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.011092999950051308,0.011106000281870365,0.010436000302433968,0.011095999740064144,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.011095999740064144,0.011171000078320503,0.010433999821543694,0.01044199988245964,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.01044199988245964,0.01171599980443716,0.01042999979108572,0.011707000434398651,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.011707000434398651,0.011872000060975552,0.01090100035071373,0.011605000123381615,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.011605000123381615,0.011993000283837318,0.006037999875843525,0.00622300012037158,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00622300012037158,0.007002000231295824,0.005925999954342842,0.0059449998661875725,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0059449998661875725,0.00937699992209673,0.005929999984800816,0.008697999641299248,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.008697999641299248,0.009384999983012676,0.007947999984025955,0.008698999881744385,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.008698999881744385,0.008702999912202358,0.007933000102639198,0.008004999719560146,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.008004999719560146,0.008697000332176685,0.00788700021803379,0.00861399993300438,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00861399993300438,0.008817999623715878,0.007860000245273113,0.008729999884963036,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.008729999884963036,0.008927999995648861,0.008011999540030956,0.00878399983048439,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00878399983048439,0.00894199963659048,0.008050999604165554,0.008887999691069126,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.008887999691069126,0.008919999934732914,0.00797600019723177,0.008003000169992447,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.008003000169992447,0.008852999657392502,0.00800199992954731,0.008011000230908394,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.008011000230908394,0.008860000409185886,0.00800199992954731,0.0086899995803833,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0086899995803833,0.008981999941170216,0.007964000105857849,0.008837999776005745,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.008837999776005745,0.009178999811410904,0.008011999540030956,0.009177000261843204,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009177000261843204,0.009258000180125237,0.007996000349521637,0.008716999553143978,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.008716999553143978,0.009291999973356724,0.008043999783694744,0.008139999583363533,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.008139999583363533,0.009267999790608883,0.008012999780476093,0.00872000027447939,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.00872000027447939,0.00903099961578846,0.00804699957370758,0.008286000229418278,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.008286000229418278,0.009011000394821167,0.008205000311136246,0.008957000449299812,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.008957000449299812,0.008964999578893185,0.008049000054597855,0.008062000386416912,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.008062000386416912,0.008736000396311283,0.00786300003528595,0.008526000194251537,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.008526000194251537,0.010150999762117863,0.007871000096201897,0.009491000324487686,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.009491000324487686,0.009537000209093094,0.008639000356197357,0.009321999736130238,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.009321999736130238,0.0093560004606843,0.008561999537050724,0.008561999537050724,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.008561999537050724,0.009223000146448612,0.008469999767839909,0.008554000407457352,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.008554000407457352,0.009219000115990639,0.008462999947369099,0.00848700013011694,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00848700013011694,0.009240999817848206,0.00841199979186058,0.009080000221729279,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.009080000221729279,0.009080000221729279,0.008383999578654766,0.009049000218510628,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.009049000218510628,0.009108000434935093,0.008387000299990177,0.008410000242292881,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.008410000242292881,0.009232000447809696,0.005278999917209148,0.005278999917209148,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.005278999917209148,0.005942999850958586,0.005216999910771847,0.005911999847739935,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.005911999847739935,0.005942000076174736,0.005253999959677458,0.005936000030487776,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.005936000030487776,0.005936000030487776,0.005249999929219484,0.005905000027269125,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.005905000027269125,0.005923999939113855,0.004987999796867371,0.005609000101685524,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.005609000101685524,0.005646999925374985,0.004989000037312508,0.005603000055998564,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.005603000055998564,0.005623000208288431,0.004974000155925751,0.00559999980032444,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00559999980032444,0.0056039998307824135,0.004904000088572502,0.005504000000655651,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.005504000000655651,0.005617999937385321,0.004887999966740608,0.005611000116914511,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.005611000116914511,0.005634999834001064,0.00494999997317791,0.005565000232309103,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.005565000232309103,0.005634000059217215,0.00494399992749095,0.005572000052779913,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.005572000052779913,0.005683000199496746,0.005003000143915415,0.005648000165820122,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.005648000165820122,0.0056500001810491085,0.004970000125467777,0.004970000125467777,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.004970000125467777,0.005601000040769577,0.004881000146269798,0.005419999826699495,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.005419999826699495,0.005442999769002199,0.004782999865710735,0.005140999797731638,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.005140999797731638,0.005167999770492315,0.0043390002101659775,0.005102999974042177,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.005102999974042177,0.005284999962896109,0.004517000168561935,0.004660999868065119,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.004660999868065119,0.005251000169664621,0.004530999809503555,0.005032999906688929,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.005032999906688929,0.005229000002145767,0.0043739997781813145,0.005098000168800354,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.005098000168800354,0.005243999883532524,0.004534999839961529,0.0052189999260008335,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0052189999260008335,0.005361999850720167,0.0045900000259280205,0.005348000209778547,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.005348000209778547,0.005456000100821257,0.004736000206321478,0.004738999996334314,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.004738999996334314,0.00545499986037612,0.004614999983459711,0.005212000105530024,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.005212000105530024,0.005367000121623278,0.004670000169426203,0.005365999881178141,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.005365999881178141,0.005431999918073416,0.0047240001149475574,0.004805999808013439,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.004805999808013439,0.0056329998187720776,0.0048050000332295895,0.004999000113457441,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.004999000113457441,0.005799000151455402,0.0049959998577833176,0.005762000102549791,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.005762000102549791,0.005766000133007765,0.005071999970823526,0.00571999978274107,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00571999978274107,0.005789000075310469,0.00508800009265542,0.005752000026404858,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.005752000026404858,0.005911000072956085,0.005142000038176775,0.005853000096976757,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.005853000096976757,0.0058559998869895935,0.005142000038176775,0.005853000096976757,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.005853000096976757,0.005853999871760607,0.005152000114321709,0.005169999785721302,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.005169999785721302,0.006659999955445528,0.005125000141561031,0.0064039998687803745,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0064039998687803745,0.006558999884873629,0.005762000102549791,0.006556999869644642,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.006556999869644642,0.006562999915331602,0.005884000100195408,0.005900000222027302,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.005900000222027302,0.006440000142902136,0.005133000202476978,0.006419000215828419,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.006419000215828419,0.006579999811947346,0.005185999907553196,0.005193000193685293,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.005193000193685293,0.006599999964237213,0.0051910001784563065,0.006513999775052071,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.006513999775052071,0.007228999864310026,0.005795000120997429,0.005830999929457903,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.005830999929457903,0.006787000223994255,0.005830999929457903,0.0067449999041855335,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0067449999041855335,0.0067449999041855335,0.005911999847739935,0.005969999823719263,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.005969999823719263,0.006647000089287758,0.005905000027269125,0.006606999784708023,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.006606999784708023,0.006643000058829784,0.0037589999847114086,0.0037589999847114086,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0037589999847114086,0.006455000024288893,0.0037440001033246517,0.005793000105768442,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.005793000105768442,0.006436000112444162,0.0055240001529455185,0.005545999854803085,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.005545999854803085,0.006165000144392252,0.005255000200122595,0.0052559999749064445,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0052559999749064445,0.005789999850094318,0.004474999848753214,0.004858000203967094,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.004858000203967094,0.005704999901354313,0.004858000203967094,0.005040000192821026,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.005040000192821026,0.005760999862104654,0.004927999805659056,0.005506000015884638,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.005506000015884638,0.0062489998526871204,0.005117999855428934,0.006209999788552523,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.006209999788552523,0.006211999803781509,0.005431000143289566,0.005435999948531389,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.005435999948531389,0.006080999970436096,0.005350999999791384,0.006014999933540821,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.006014999933540821,0.006039999891072512,0.005342999938875437,0.005948999896645546,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.005948999896645546,0.006041999906301498,0.005286000203341246,0.005934999790042639,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.005934999790042639,0.006012000143527985,0.0053170002065598965,0.005956999957561493,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.005956999957561493,0.006113000214099884,0.0053010000847280025,0.005876000039279461,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.005876000039279461,0.006006999872624874,0.005106000229716301,0.005758000072091818,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.005758000072091818,0.006010000128298998,0.005148999858647585,0.005216999910771847,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.005216999910771847,0.006058000028133392,0.005173000041395426,0.005793000105768442,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.005793000105768442,0.005985000170767307,0.005111999809741974,0.00597700010985136,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00597700010985136,0.0059980000369250774,0.005179000087082386,0.005938999820500612,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.005938999820500612,0.006023999769240618,0.005336000118404627,0.006016000173985958,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.005390999838709831,0.0060270000249147415,0.0053900000639259815,0.005421999841928482,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.005421999841928482,0.006041999906301498,0.005355999805033207,0.005421000067144632,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.005421000067144632,0.006397000048309565,0.005408999975770712,0.005700999870896339,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.005700999870896339,0.007083000149577856,0.005619999952614307,0.0062859999015927315,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0062859999015927315,0.006415000185370445,0.005543999839574099,0.006163000129163265,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.006163000129163265,0.006779000163078308,0.005541999824345112,0.006264999974519014,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.006264999974519014,0.0062870001420378685,0.005508999805897474,0.006006000097841024,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.006006000097841024,0.006080999970436096,0.005367000121623278,0.005367000121623278,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.005367000121623278,0.00599699979647994,0.005357999820262194,0.005989000201225281,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.005989000201225281,0.005993000231683254,0.005348000209778547,0.005942999850958586,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.005942999850958586,0.005981000140309334,0.005338000133633614,0.0059739998541772366,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0059739998541772366,0.006039000116288662,0.005350000225007534,0.0059449998661875725,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0059449998661875725,0.0060640000738203526,0.005305999889969826,0.005921999923884869,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.005921999923884869,0.006076999939978123,0.0053170002065598965,0.006066999863833189,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.006066999863833189,0.006068000104278326,0.005061999894678593,0.005218000151216984,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.005218000151216984,0.005824000108987093,0.005022000055760145,0.005601000040769577,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.005601000040769577,0.005663000047206879,0.004807999823242426,0.004852999933063984,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.004852999933063984,0.00547999981790781,0.004840000066906214,0.005415000021457672,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.005415000021457672,0.0055240001529455185,0.004860000219196081,0.004933000076562166,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.004933000076562166,0.0057749999687075615,0.004927999805659056,0.005135000217705965,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.005135000217705965,0.005797999911010265,0.005078999791294336,0.005187999922782183,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.005187999922782183,0.005797999911010265,0.0050039999186992645,0.005162999965250492,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.005162999965250492,0.005834000185132027,0.005160000175237656,0.005812999792397022,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.005812999792397022,0.006064999848604202,0.005197999998927116,0.006058000028133392,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.006058000028133392,0.006089999806135893,0.005295000039041042,0.006000000052154064,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.006000000052154064,0.006099999882280827,0.0052999998442828655,0.00532800005748868,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00532800005748868,0.006111000198870897,0.005197999998927116,0.0052629997953772545,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0052629997953772545,0.006111000198870897,0.005241999868303537,0.006031000055372715,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.006031000055372715,0.00610999995842576,0.005313999950885773,0.005386000033468008,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.005386000033468008,0.006378999911248684,0.005384999793022871,0.00621100002899766,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.00621100002899766,0.00624299980700016,0.005472999997437,0.006165000144392252,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.006165000144392252,0.006333000026643276,0.005470000207424164,0.005539999809116125,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.005539999809116125,0.006395999807864428,0.005518999882042408,0.006136999931186438,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.006136999931186438,0.006471999920904636,0.005427999887615442,0.0060259997844696045,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0060259997844696045,0.00646300008520484,0.005415999796241522,0.006029000040143728,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.006029000040143728,0.006393999792635441,0.005413999781012535,0.005415000021457672,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.005415000021457672,0.006554000079631805,0.005415000021457672,0.005865999963134527,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.005865999963134527,0.00658900011330843,0.0057020001113414764,0.006579999811947346,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.006579999811947346,0.006622000131756067,0.005791999865323305,0.0065899998880922794,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0065899998880922794,0.006599000189453363,0.005783999804407358,0.006339999847114086,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.006339999847114086,0.006558999884873629,0.005696999840438366,0.005737000145018101,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.005737000145018101,0.00648299977183342,0.005514000076800585,0.00608500000089407,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.00608500000089407,0.0061889998614788055,0.004838999826461077,0.004908000119030476,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.004908000119030476,0.005526999942958355,0.004790999926626682,0.00546699995175004,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00546699995175004,0.005619000177830458,0.004809000063687563,0.005512999836355448,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.005512999836355448,0.005659999791532755,0.004896000027656555,0.0049669998697936535,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0049669998697936535,0.005659999791532755,0.00494900019839406,0.005628999788314104,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.005628999788314104,0.005795999895781279,0.005001999903470278,0.005733000114560127,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.005733000114560127,0.005733999889343977,0.00494999997317791,0.004970999900251627,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.004970999900251627,0.005625000223517418,0.004846999887377024,0.004846999887377024,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.004846999887377024,0.00559299997985363,0.0047149998135864735,0.005423999857157469,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.005423999857157469,0.005681999959051609,0.004805999808013439,0.005617000162601471,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.005617000162601471,0.005708000157028437,0.004945999942719936,0.004958000034093857,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.004958000034093857,0.005677000153809786,0.00495600001886487,0.005654999986290932,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.005654999986290932,0.00597700010985136,0.004997000098228455,0.00597700010985136,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.00597700010985136,0.00597799988463521,0.005171999800950289,0.0052629997953772545,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0052629997953772545,0.006146000232547522,0.0052559999749064445,0.005967999808490276,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.005967999808490276,0.006049999967217445,0.005289999768137932,0.006031999830156565,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.006031999830156565,0.0062060002237558365,0.005293999798595905,0.006159000098705292,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.006159000098705292,0.0061599998734891415,0.005442999769002199,0.0061530000530183315,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0061530000530183315,0.00623599998652935,0.005448999814689159,0.00621700007468462,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.00621700007468462,0.006248000077903271,0.0053519997745752335,0.005390999838709831,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.005390999838709831,0.006095999851822853,0.005326999817043543,0.005386999808251858,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.005386999808251858,0.006058999802917242,0.005222000181674957,0.0053159999661147594,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.00533400010317564,0.006163000129163265,0.0053170002065598965,0.005452999845147133,0,0.0,0.0
