TIMESTAMP,LYFE23091_OPEN_PRICE_USD,LYFE23091_HIGH_PRICE_USD,LYFE23091_LOW_PRICE_USD,LYFE23091_CLOSE_PRICE_USD,LYFE23091_VOLUME_USD,LYFE23091_DIVIDENDS_USD,LYFE23091_STOCK_SPLITS_USD
2025-02-13 00:00:00+00:00,3.113607883453369,3.308561086654663,3.1130878925323486,3.2421059608459473,0,0.0,0.0
2025-02-14 00:00:00+00:00,3.2421059608459473,3.3571889400482178,2.835114002227783,3.331428050994873,0,0.0,0.0
2025-02-15 00:00:00+00:00,3.331428050994873,3.4610331058502197,2.8567750453948975,2.8863680362701416,0,0.0,0.0
2025-02-16 00:00:00+00:00,2.8863680362701416,3.264369010925293,2.857861042022705,3.0851669311523438,0,0.0,0.0
2025-02-17 00:00:00+00:00,3.0851669311523438,3.3897900581359863,2.8917949199676514,2.8994081020355225,0,0.0,0.0
2025-02-18 00:00:00+00:00,2.8994081020355225,3.303489923477173,2.8879499435424805,2.9048030376434326,0,0.0,0.0
2025-02-19 00:00:00+00:00,2.9048030376434326,3.1891889572143555,2.888577938079834,2.893131971359253,0,0.0,0.0
2025-02-20 00:00:00+00:00,2.893131971359253,3.2254021167755127,2.8918099403381348,2.9198451042175293,0,0.0,0.0
2025-02-21 00:00:00+00:00,2.9198451042175293,3.215419054031372,2.833746910095215,2.852515935897827,0,0.0,0.0
2025-02-22 00:00:00+00:00,2.852515935897827,2.9659979343414307,2.8307058811187744,2.832824945449829,0,0.0,0.0
2025-02-23 00:00:00+00:00,2.832824945449829,2.949748992919922,2.826215982437134,2.945528030395508,0,0.0,0.0
2025-02-24 00:00:00+00:00,2.945528030395508,2.956294059753418,2.832834005355835,2.8349990844726562,0,0.0,0.0
2025-02-25 00:00:00+00:00,2.8349990844726562,2.837325096130371,2.8147130012512207,2.829526901245117,0,0.0,0.0
2025-02-26 00:00:00+00:00,2.829526901245117,3.1936140060424805,2.8140549659729004,2.8268558979034424,0,0.0,0.0
2025-02-27 00:00:00+00:00,2.8268558979034424,2.8339309692382812,2.8001389503479004,2.801168918609619,0,0.0,0.0
2025-02-28 00:00:00+00:00,2.801168918609619,3.041105031967163,2.7940430641174316,2.8062870502471924,0,0.0,0.0
2025-03-01 00:00:00+00:00,2.8062870502471924,3.0383899211883545,2.797696113586426,2.809493064880371,0,0.0,0.0
2025-03-02 00:00:00+00:00,2.809493064880371,2.9468979835510254,2.800781011581421,2.9320669174194336,0,0.0,0.0
2025-03-03 00:00:00+00:00,2.9320669174194336,2.9375460147857666,2.8009650707244873,2.821342945098877,0,0.0,0.0
2025-03-04 00:00:00+00:00,2.821342945098877,2.8298890590667725,2.805959939956665,2.818258047103882,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.818258047103882,3.0740299224853516,2.777501106262207,2.798896074295044,0,0.0,0.0
2025-03-06 00:00:00+00:00,2.798896074295044,3.073690891265869,2.785659074783325,2.7910521030426025,0,0.0,0.0
2025-03-07 00:00:00+00:00,2.7910521030426025,3.015144109725952,2.7890961170196533,2.970315933227539,0,0.0,0.0
2025-03-08 00:00:00+00:00,2.969407081604004,2.970315933227539,2.793174982070923,2.9303770065307617,0,0.0,0.0
2025-03-09 00:00:00+00:00,2.9303770065307617,2.9312570095062256,2.792401075363159,2.794912099838257,0,0.0,0.0
2025-03-10 00:00:00+00:00,2.794912099838257,2.9234609603881836,2.7445640563964844,2.7558059692382812,0,0.0,0.0
2025-03-11 00:00:00+00:00,2.7558059692382812,2.828197956085205,2.7287869453430176,2.7483389377593994,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.7483389377593994,2.8682239055633545,2.7483389377593994,2.77622389793396,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.77622389793396,2.914937973022461,2.768249988555908,2.8067688941955566,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.8067688941955566,2.9223990440368652,2.802795886993408,2.8171238899230957,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.8171238899230957,2.9214229583740234,2.761673927307129,2.838560104370117,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.838560104370117,2.865997076034546,2.799839973449707,2.828831911087036,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.828831911087036,2.914707899093628,2.819783926010132,2.8571860790252686,0,0.0,0.0
2025-03-18 00:00:00+00:00,2.8571860790252686,3.5174620151519775,2.827061891555786,3.5097219944000244,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.5097219944000244,3.936260938644409,3.026681900024414,3.3789939880371094,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.3789939880371094,3.8788230419158936,3.3117458820343018,3.3553431034088135,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.3553431034088135,3.8872148990631104,3.346410036087036,3.579451084136963,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.579451084136963,3.8612000942230225,3.406934976577759,3.644378900527954,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.644378900527954,3.8789050579071045,3.463391065597534,3.6516289710998535,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.6516289710998535,3.797394037246704,3.5250511169433594,3.6799700260162354,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.6814959049224854,3.8619918823242188,3.582271099090576,3.582271099090576,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.582271099090576,3.855802059173584,3.3055670261383057,3.845094919204712,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.845094919204712,3.8683760166168213,3.424333095550537,3.575831890106201,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.5769169330596924,3.691809892654419,3.4314169883728027,3.4927399158477783,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.491399049758911,3.8642280101776123,3.4303131103515625,3.6475400924682617,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.6475400924682617,3.859102964401245,3.3743948936462402,3.5435969829559326,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.5435969829559326,3.845993995666504,3.3639891147613525,3.6058220863342285,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.6058220863342285,3.8865880966186523,3.383507013320923,3.6123640537261963,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.6123640537261963,3.6219890117645264,3.4139459133148193,3.4939870834350586,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.4939870834350586,3.7818610668182373,3.2839550971984863,3.5362820625305176,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.5362820625305176,3.5504579544067383,3.3313779830932617,3.3323380947113037,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.3323380947113037,3.524811029434204,3.2845630645751953,3.4577488899230957,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.4577488899230957,3.5167880058288574,3.2952520847320557,3.3082709312438965,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.3082709312438965,3.3139638900756836,2.9174139499664307,3.108520030975342,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.108520030975342,3.1096160411834717,2.9338490962982178,2.935425043106079,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.935425043106079,3.0794739723205566,2.935204029083252,2.973268985748291,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.973268985748291,3.105684995651245,2.964895009994507,2.9759089946746826,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.9759089946746826,3.2197680473327637,2.974709987640381,3.100003957748413,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.100003957748413,3.2158150672912598,2.9864280223846436,3.0804200172424316,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.0804200172424316,3.097533941268921,2.9762110710144043,2.976309061050415,0,0.0,0.0
2025-04-14 00:00:00+00:00,2.976309061050415,3.1035170555114746,2.9705660343170166,3.0389010906219482,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.0389010906219482,3.092155933380127,2.971959114074707,3.090956926345825,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.090956926345825,3.094794988632202,2.975738048553467,3.094114065170288,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.094114065170288,3.094614028930664,2.9682509899139404,3.08282208442688,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.08282208442688,3.0848019123077393,2.7863709926605225,2.824712038040161,0,0.0,0.0
2025-04-19 00:00:00+00:00,2.824712038040161,3.0819919109344482,2.8224470615386963,3.051276922225952,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.051276922225952,3.2084999084472656,3.022636890411377,3.204911947250366,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.204911947250366,3.214812994003296,3.033898115158081,3.1635351181030273,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.1635351181030273,3.1645870208740234,3.0230441093444824,3.1555519104003906,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.1555519104003906,3.160849094390869,3.0245959758758545,3.1570799350738525,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.1570799350738525,3.856722116470337,2.7541608810424805,2.936522960662842,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.936522960662842,3.0469720363616943,2.8114631175994873,2.9173929691314697,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.9173929691314697,3.056480884552002,2.8266990184783936,3.056480884552002,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.056480884552002,3.056593894958496,2.8770980834960938,2.978898048400879,0,0.0,0.0
2025-04-28 00:00:00+00:00,2.97414493560791,3.0417609214782715,2.8530900478363037,2.9453248977661133,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.9453248977661133,3.043992042541504,2.864764928817749,2.9215450286865234,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.9215450286865234,2.9846251010894775,2.8936989307403564,2.941939115524292,0,0.0,0.0
2025-05-01 00:00:00+00:00,2.941939115524292,2.9840428829193115,2.886090040206909,2.9307169914245605,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.9307169914245605,3.077702045440674,2.8890109062194824,3.0741209983825684,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.0741209983825684,3.170032024383545,2.9230918884277344,3.104897975921631,0,0.0,0.0
2025-05-04 00:00:00+00:00,3.104897975921631,3.4412600994110107,3.0343739986419678,3.306138038635254,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.306138038635254,3.828447103500366,3.1158719062805176,3.2268600463867188,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.2268600463867188,3.40537691116333,3.128009080886841,3.3900198936462402,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.3900198936462402,3.391663074493408,3.0949690341949463,3.357372999191284,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.357372999191284,3.3632819652557373,3.0213890075683594,3.0213890075683594,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.0213890075683594,3.3111839294433594,3.0213890075683594,3.2616899013519287,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.2616899013519287,3.2626829147338867,3.066282033920288,3.197983980178833,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.197983980178833,3.299226999282837,3.04018497467041,3.202233076095581,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.202233076095581,3.2978930473327637,3.00368595123291,3.0188961029052734,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.0188961029052734,3.2255489826202393,3.017375946044922,3.0518109798431396,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.0518109798431396,3.741063117980957,3.047194004058838,3.1817519664764404,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.1817519664764404,3.1828830242156982,3.038778066635132,3.0465869903564453,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.0465869903564453,3.17166805267334,3.045772075653076,3.1036269664764404,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.1036269664764404,3.1134090423583984,3.0428810119628906,3.0729498863220215,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.0729498863220215,3.104477882385254,3.0371739864349365,3.0729780197143555,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.0729780197143555,3.16375994682312,3.047538995742798,3.163067102432251,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.163067102432251,3.169260025024414,3.0543909072875977,3.114077091217041,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.114077091217041,3.533255100250244,3.0576488971710205,3.2221410274505615,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.2221410274505615,3.222161054611206,3.075843095779419,3.1078720092773438,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.1078720092773438,3.272073984146118,3.0799920558929443,3.138262987136841,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.138262987136841,3.6952900886535645,3.090337038040161,3.276510000228882,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.276510000228882,3.4467649459838867,3.0972330570220947,3.2496020793914795,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.2496020793914795,3.322680950164795,3.1115190982818604,3.1797990798950195,0,0.0,0.0
2025-05-27 00:00:00+00:00,3.1797990798950195,8.865884780883789,3.105954885482788,3.193186044692993,0,0.0,0.0
2025-05-28 00:00:00+00:00,3.193186044692993,3.6094510555267334,3.1309421062469482,3.142453908920288,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.142453908920288,3.316641092300415,3.0786080360412598,3.110429048538208,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.110429048538208,3.1473400592803955,2.8751800060272217,2.8775041103363037,0,0.0,0.0
2025-05-31 00:00:00+00:00,2.8775041103363037,3.000123977661133,2.750554084777832,2.9150149822235107,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.9150147438049316,2.951643705368042,2.750554323196411,2.80773663520813,110,0.0,0.0
