TIMESTAMP,SETH2_OPEN_PRICE_USD,SETH2_HIGH_PRICE_USD,SETH2_LOW_PRICE_USD,SETH2_CLOSE_PRICE_USD,SETH2_VOLUME_USD,SETH2_DIVIDENDS_USD,SETH2_STOCK_SPLITS_USD
2024-01-11 00:00:00+00:00,2552.579833984375,2648.587646484375,2550.35986328125,2614.138916015625,613424,0.0,0.0
2024-01-12 00:00:00+00:00,2614.138916015625,2655.958740234375,2587.14794921875,2654.049560546875,279671,0.0,0.0
2024-01-13 00:00:00+00:00,2654.049560546875,2654.049560546875,2546.2392578125,2578.974853515625,5009,0.0,0.0
2024-01-14 00:00:00+00:00,2578.974853515625,2578.974853515625,2523.890380859375,2523.890380859375,103066,0.0,0.0
2024-01-15 00:00:00+00:00,2523.890380859375,2534.971923828125,2512.141357421875,2534.47509765625,117755,0.0,0.0
2024-01-16 00:00:00+00:00,2534.47509765625,2590.17529296875,2523.25,2590.17529296875,210871,0.0,0.0
2024-01-17 00:00:00+00:00,2590.17529296875,2590.17529296875,2523.693359375,2530.34375,167914,0.0,0.0
2024-01-18 00:00:00+00:00,2530.34375,2538.1474609375,2476.3486328125,2477.2392578125,11409,0.0,0.0
2024-01-19 00:00:00+00:00,2477.2392578125,2477.2392578125,2462.54931640625,2469.737060546875,3254,0.0,0.0
2024-01-20 00:00:00+00:00,2469.737060546875,2484.455078125,2455.36376953125,2462.338623046875,187496,0.0,0.0
2024-01-21 00:00:00+00:00,2462.338623046875,2471.397705078125,2456.973388671875,2456.97412109375,161455,0.0,0.0
2024-01-22 00:00:00+00:00,2456.97412109375,2456.97412109375,2321.641845703125,2321.641845703125,5151,0.0,0.0
2024-01-23 00:00:00+00:00,2321.641845703125,2339.49072265625,2207.653076171875,2207.653076171875,14425,0.0,0.0
2024-01-24 00:00:00+00:00,2207.653076171875,2239.54345703125,2202.537109375,2202.5400390625,79350,0.0,0.0
2024-01-25 00:00:00+00:00,2202.5400390625,2215.8515625,2202.5400390625,2214.420166015625,172703,0.0,0.0
2024-01-26 00:00:00+00:00,2214.420166015625,2253.173095703125,2194.47265625,2251.509521484375,1959147,0.0,0.0
2024-01-27 00:00:00+00:00,2251.509521484375,2269.006103515625,2246.7744140625,2264.97216796875,229259,0.0,0.0
2024-01-28 00:00:00+00:00,2264.97216796875,2270.45654296875,2257.97265625,2261.022216796875,15969,0.0,0.0
2024-01-29 00:00:00+00:00,2261.022216796875,2292.984130859375,2257.845703125,2276.16357421875,2727,0.0,0.0
2024-01-30 00:00:00+00:00,2276.16357421875,2351.96240234375,2276.16357421875,2351.96240234375,8262,0.0,0.0
2024-01-31 00:00:00+00:00,2351.96240234375,2351.96240234375,2268.15771484375,2268.15771484375,41860,0.0,0.0
2024-02-01 00:00:00+00:00,2268.15771484375,2277.6396484375,2246.39013671875,2246.39013671875,0,0.0,0.0
2024-02-02 00:00:00+00:00,2246.39013671875,2358.4736328125,2246.39013671875,2290.49609375,111404,0.0,0.0
2024-02-03 00:00:00+00:00,2290.49609375,2313.675048828125,2290.49609375,2297.712158203125,31123,0.0,0.0
2024-02-04 00:00:00+00:00,2297.712158203125,2297.712158203125,2269.505615234375,2280.24267578125,31409,0.0,0.0
2024-02-05 00:00:00+00:00,2280.24267578125,2315.2431640625,2280.24267578125,2296.00634765625,6633,0.0,0.0
2024-02-06 00:00:00+00:00,2296.00634765625,2369.4169921875,2291.474853515625,2369.4169921875,26228,0.0,0.0
2024-02-07 00:00:00+00:00,2369.4169921875,2420.6357421875,2339.461181640625,2419.0205078125,6186,0.0,0.0
2024-02-08 00:00:00+00:00,2419.0205078125,2419.0205078125,2408.69873046875,2409.15673828125,8219,0.0,0.0
2024-02-09 00:00:00+00:00,2409.15673828125,2497.8212890625,2409.15673828125,2497.8212890625,314943,0.0,0.0
2024-02-10 00:00:00+00:00,2497.8212890625,2501.881591796875,2472.230712890625,2489.767578125,15541,0.0,0.0
2024-02-11 00:00:00+00:00,2489.767578125,2520.32080078125,2487.6201171875,2509.510986328125,45132,0.0,0.0
2024-02-12 00:00:00+00:00,2509.510986328125,2645.740966796875,2475.078369140625,2641.52880859375,41019,0.0,0.0
2024-02-13 00:00:00+00:00,2641.52880859375,2659.67626953125,2617.698974609375,2620.606201171875,32799,0.0,0.0
2024-02-14 00:00:00+00:00,2620.606201171875,2749.024658203125,2620.606201171875,2728.771728515625,6040,0.0,0.0
2024-02-15 00:00:00+00:00,2728.771728515625,2785.23876953125,2728.771728515625,2785.23876953125,473,0.0,0.0
2024-02-16 00:00:00+00:00,2785.23876953125,2786.5947265625,2763.306396484375,2772.890380859375,3149,0.0,0.0
2024-02-17 00:00:00+00:00,2772.890380859375,2789.383056640625,2758.071533203125,2758.423828125,27548,0.0,0.0
2024-02-18 00:00:00+00:00,2758.423828125,2801.60791015625,2758.423828125,2798.19140625,47859,0.0,0.0
2024-02-19 00:00:00+00:00,2798.19140625,2897.648193359375,2798.19140625,2897.648193359375,11677,0.0,0.0
2024-02-20 00:00:00+00:00,2897.648193359375,2929.327880859375,2897.648193359375,2928.89111328125,47806,0.0,0.0
2024-02-21 00:00:00+00:00,2928.89111328125,2992.926513671875,2928.28271484375,2992.926513671875,9829,0.0,0.0
2024-02-22 00:00:00+00:00,2992.926513671875,3007.318115234375,2928.89501953125,2928.896240234375,808,0.0,0.0
2024-02-23 00:00:00+00:00,2928.896240234375,2934.886962890625,2905.08544921875,2923.8388671875,7851,0.0,0.0
2024-02-24 00:00:00+00:00,2923.8388671875,2942.583740234375,2914.072265625,2942.583740234375,7372,0.0,0.0
2024-02-25 00:00:00+00:00,2942.583740234375,3047.828125,2940.882568359375,3047.828125,31598,0.0,0.0
2024-02-26 00:00:00+00:00,3047.828125,3068.906982421875,3040.689208984375,3060.208251953125,334156,0.0,0.0
2024-02-27 00:00:00+00:00,3060.208251953125,3203.1787109375,3059.92333984375,3170.701171875,39898,0.0,0.0
2024-02-28 00:00:00+00:00,3170.701171875,3373.161376953125,3125.2138671875,3284.810302734375,30524,0.0,0.0
2024-02-29 00:00:00+00:00,3284.810302734375,3447.76806640625,3284.810302734375,3435.181884765625,189314,0.0,0.0
2024-03-01 00:00:00+00:00,3435.181884765625,3438.75927734375,3194.604736328125,3425.40185546875,53783,0.0,0.0
2024-03-02 00:00:00+00:00,3425.40185546875,3425.40185546875,3407.428955078125,3419.319091796875,18497,0.0,0.0
2024-03-03 00:00:00+00:00,3419.319091796875,3429.402587890625,3401.609375,3401.609375,2022,0.0,0.0
2024-03-04 00:00:00+00:00,3401.609375,3587.560302734375,3401.609375,3587.560302734375,176738,0.0,0.0
2024-03-05 00:00:00+00:00,3587.560302734375,3758.638916015625,3528.591796875,3528.591796875,2015,0.0,0.0
2024-03-06 00:00:00+00:00,3528.591796875,3841.224853515625,3506.956298828125,3764.88720703125,8012,0.0,0.0
2024-03-07 00:00:00+00:00,3764.88720703125,3841.224853515625,3764.88720703125,3825.714599609375,40286,0.0,0.0
2024-03-08 00:00:00+00:00,3825.714599609375,3926.90234375,3825.714599609375,3892.920166015625,110007,0.0,0.0
2024-03-09 00:00:00+00:00,3892.920166015625,3918.638427734375,3892.920166015625,3916.31103515625,19307,0.0,0.0
2024-03-10 00:00:00+00:00,3916.31103515625,3929.201416015625,3863.35888671875,3863.35888671875,40101,0.0,0.0
2024-03-11 00:00:00+00:00,3863.35888671875,4061.659912109375,3793.04541015625,4055.841064453125,9692,0.0,0.0
2024-03-12 00:00:00+00:00,4055.841064453125,4063.610595703125,3958.839599609375,3958.839599609375,27663,0.0,0.0
2024-03-13 00:00:00+00:00,3958.839599609375,3958.914794921875,3944.771728515625,3955.805908203125,490,0.0,0.0
2024-03-14 00:00:00+00:00,3955.805908203125,3955.805908203125,3851.90625,3872.42529296875,26840,0.0,0.0
2024-03-15 00:00:00+00:00,3872.42529296875,3872.42529296875,3747.55419921875,3747.55419921875,23009,0.0,0.0
2024-03-16 00:00:00+00:00,3747.55419921875,3747.55419921875,3510.3154296875,3580.990966796875,92474,0.0,0.0
2024-03-17 00:00:00+00:00,3580.990966796875,3848.55029296875,3577.4482421875,3624.71337890625,8791,0.0,0.0
2024-03-18 00:00:00+00:00,3624.71337890625,3624.71337890625,3606.90478515625,3606.9794921875,7359,0.0,0.0
2024-03-19 00:00:00+00:00,3606.9794921875,3606.9794921875,3375.5322265625,3375.5322265625,598,0.0,0.0
2024-03-20 00:00:00+00:00,3375.5322265625,3572.89501953125,3217.268798828125,3516.9501953125,40802,0.0,0.0
2024-03-21 00:00:00+00:00,3516.9501953125,3554.127197265625,3478.8154296875,3479.02734375,6519,0.0,0.0
2024-03-22 00:00:00+00:00,3479.02734375,3479.02734375,3285.765869140625,3286.748779296875,5369,0.0,0.0
2024-03-23 00:00:00+00:00,3286.748779296875,3322.630615234375,3286.748779296875,3321.39794921875,4389,0.0,0.0
2024-03-24 00:00:00+00:00,3321.39794921875,3436.65234375,3315.228271484375,3436.65234375,1784,0.0,0.0
2024-03-25 00:00:00+00:00,3436.65234375,3449.786865234375,3363.874755859375,3363.874755859375,756,0.0,0.0
2024-03-26 00:00:00+00:00,3363.874755859375,3611.340087890625,3363.874755859375,3611.179931640625,10350,0.0,0.0
2024-03-27 00:00:00+00:00,3611.179931640625,3611.179931640625,3493.1884765625,3497.949951171875,42815,0.0,0.0
2024-03-28 00:00:00+00:00,3497.949951171875,3572.69091796875,3496.380126953125,3543.690185546875,42925,0.0,0.0
2024-03-29 00:00:00+00:00,3543.690185546875,3546.93798828125,3504.972900390625,3504.972900390625,97549,0.0,0.0
2024-03-30 00:00:00+00:00,3504.972900390625,3504.972900390625,3497.28515625,3497.28515625,105,0.0,0.0
2024-03-31 00:00:00+00:00,3497.28515625,3617.447265625,3497.28515625,3617.447265625,11632,0.0,0.0
2024-04-01 00:00:00+00:00,3617.447265625,3617.7041015625,3526.9775390625,3537.442138671875,17744,0.0,0.0
2024-04-02 00:00:00+00:00,3537.442138671875,3538.86474609375,3511.049072265625,3511.049072265625,0,0.0,0.0
2024-04-03 00:00:00+00:00,3511.049072265625,3511.049072265625,3283.604736328125,3286.5625,404034,0.0,0.0
2024-04-04 00:00:00+00:00,3286.5625,3360.43896484375,3266.864501953125,3360.43896484375,18440,0.0,0.0
2024-04-05 00:00:00+00:00,3360.43896484375,3361.160400390625,3230.33837890625,3230.33837890625,1181,0.0,0.0
2024-04-06 00:00:00+00:00,3230.33837890625,3358.170166015625,3230.33837890625,3358.16796875,78731,0.0,0.0
2024-04-07 00:00:00+00:00,3358.16796875,3374.284912109375,3358.167724609375,3374.22314453125,56831,0.0,0.0
2024-04-08 00:00:00+00:00,3374.22314453125,3677.11083984375,3374.22314453125,3673.986572265625,285,0.0,0.0
2024-04-09 00:00:00+00:00,3673.986572265625,3673.986572265625,3511.373779296875,3512.750732421875,2443,0.0,0.0
2024-04-10 00:00:00+00:00,3512.750732421875,3516.91357421875,3488.839599609375,3516.91357421875,0,0.0,0.0
2024-04-11 00:00:00+00:00,3516.91357421875,3543.521484375,3516.91357421875,3542.05517578125,52940,0.0,0.0
2024-04-12 00:00:00+00:00,3542.05517578125,3542.05517578125,3443.45556640625,3443.45556640625,16172,0.0,0.0
2024-04-13 00:00:00+00:00,3443.45556640625,3443.45556640625,3219.671875,3271.575927734375,4137,0.0,0.0
2024-04-14 00:00:00+00:00,3271.575927734375,3271.576171875,3072.675537109375,3075.79541015625,6114,0.0,0.0
2024-04-15 00:00:00+00:00,3075.79541015625,3107.9853515625,3070.64794921875,3089.26513671875,43584,0.0,0.0
2024-04-16 00:00:00+00:00,3089.26513671875,3092.253173828125,3044.054931640625,3044.054931640625,4268,0.0,0.0
2024-04-17 00:00:00+00:00,3044.054931640625,3098.049072265625,3044.054931640625,3098.049072265625,202,0.0,0.0
2024-04-18 00:00:00+00:00,3098.049072265625,3098.049072265625,2949.994873046875,3055.486083984375,4489,0.0,0.0
2024-04-19 00:00:00+00:00,3055.486083984375,3057.6103515625,2976.36083984375,3057.6103515625,2295,0.0,0.0
2024-04-20 00:00:00+00:00,3057.6103515625,3103.55078125,3038.581298828125,3103.55078125,102,0.0,0.0
2024-04-21 00:00:00+00:00,3103.55078125,3154.269775390625,3103.55078125,3144.125244140625,403663,0.0,0.0
2024-04-22 00:00:00+00:00,3144.125244140625,3192.781494140625,3136.762451171875,3192.7763671875,238693,0.0,0.0
2024-04-23 00:00:00+00:00,3192.7763671875,3192.857177734375,3171.38134765625,3171.38134765625,6324,0.0,0.0
2024-04-24 00:00:00+00:00,3171.38134765625,3171.38134765625,3154.071044921875,3154.071044921875,0,0.0,0.0
2024-04-25 00:00:00+00:00,3154.071044921875,3179.621337890625,3083.474365234375,3114.242919921875,1027,0.0,0.0
2024-04-26 00:00:00+00:00,3114.242919921875,3139.729736328125,3114.242919921875,3125.59033203125,618560,0.0,0.0
2024-04-27 00:00:00+00:00,3125.59033203125,3235.182861328125,3115.67529296875,3235.037109375,2941,0.0,0.0
2024-04-28 00:00:00+00:00,3235.037109375,3307.94873046875,3235.037109375,3294.533203125,341327,0.0,0.0
2024-04-29 00:00:00+00:00,3294.533203125,3294.533203125,3157.3408203125,3157.3408203125,9734,0.0,0.0
2024-04-30 00:00:00+00:00,3157.3408203125,3165.303466796875,2967.1103515625,2967.1103515625,31755,0.0,0.0
2024-05-01 00:00:00+00:00,2967.1103515625,2967.1103515625,2882.858154296875,2882.858154296875,535,0.0,0.0
2024-05-02 00:00:00+00:00,2882.858154296875,2977.6962890625,2878.747802734375,2977.6962890625,7908,0.0,0.0
2024-05-03 00:00:00+00:00,2977.6962890625,2978.4814453125,2977.2197265625,2977.2197265625,0,0.0,0.0
2024-05-04 00:00:00+00:00,2977.2197265625,3068.15673828125,2977.2197265625,3061.43017578125,17,0.0,0.0
2024-05-05 00:00:00+00:00,3061.43017578125,3117.936279296875,3040.714599609375,3117.936279296875,168633,0.0,0.0
2024-05-06 00:00:00+00:00,3117.936279296875,3118.08544921875,3062.899169921875,3062.90380859375,27064,0.0,0.0
2024-05-07 00:00:00+00:00,3062.90380859375,3062.932373046875,3062.903564453125,3062.932373046875,0,0.0,0.0
2024-05-08 00:00:00+00:00,3062.932373046875,3062.932373046875,2943.682861328125,3003.781005859375,253,0.0,0.0
2024-05-09 00:00:00+00:00,3003.781005859375,3027.0634765625,2991.578857421875,2991.578857421875,283,0.0,0.0
2024-05-10 00:00:00+00:00,2991.578857421875,3035.46142578125,2987.539306640625,3035.46142578125,56,0.0,0.0
2024-05-11 00:00:00+00:00,3035.46142578125,3035.46142578125,2902.04736328125,2902.04736328125,75,0.0,0.0
2024-05-12 00:00:00+00:00,2902.04736328125,3062.396484375,2900.76708984375,2900.76708984375,320402,0.0,0.0
2024-05-13 00:00:00+00:00,2900.76708984375,2957.582275390625,2895.385009765625,2938.29345703125,185255,0.0,0.0
2024-05-14 00:00:00+00:00,2938.29345703125,2938.29345703125,2873.251953125,2873.251953125,129188,0.0,0.0
2024-05-15 00:00:00+00:00,2873.251953125,2890.49169921875,2873.21240234375,2890.49169921875,222,0.0,0.0
2024-05-16 00:00:00+00:00,2890.49169921875,2918.261474609375,2890.49169921875,2918.261474609375,170,0.0,0.0
2024-05-17 00:00:00+00:00,2918.261474609375,3083.424560546875,2917.051025390625,3081.998291015625,3625,0.0,0.0
2024-05-18 00:00:00+00:00,3081.998291015625,3120.618408203125,3081.989501953125,3120.59765625,3328,0.0,0.0
2024-05-19 00:00:00+00:00,3120.59765625,3123.011474609375,3054.7138671875,3054.7138671875,79591,0.0,0.0
2024-05-20 00:00:00+00:00,3054.7138671875,3112.184326171875,3052.803955078125,3112.184326171875,3991,0.0,0.0
2024-05-21 00:00:00+00:00,3112.184326171875,3783.2060546875,3090.181884765625,3783.2060546875,5644,0.0,0.0
2024-05-22 00:00:00+00:00,3783.2060546875,3783.2060546875,3727.5537109375,3732.909423828125,107582,0.0,0.0
2024-05-23 00:00:00+00:00,3732.909423828125,3784.908447265625,3732.909423828125,3784.908447265625,707,0.0,0.0
2024-05-24 00:00:00+00:00,3784.908447265625,3789.1640625,3671.864013671875,3703.751708984375,215199,0.0,0.0
2024-05-25 00:00:00+00:00,3703.751708984375,3724.658203125,3702.88330078125,3724.658203125,2003,0.0,0.0
2024-05-26 00:00:00+00:00,3724.658203125,3769.170166015625,3724.658203125,3769.170166015625,60,0.0,0.0
2024-05-27 00:00:00+00:00,3769.170166015625,3769.170166015625,3746.931396484375,3746.931396484375,0,0.0,0.0
2024-05-28 00:00:00+00:00,3746.931396484375,3853.8701171875,3746.931396484375,3853.8701171875,8549,0.0,0.0
2024-05-29 00:00:00+00:00,3853.8701171875,3867.245361328125,3749.26611328125,3749.26611328125,217490,0.0,0.0
2024-05-30 00:00:00+00:00,3749.26611328125,3754.10791015625,3735.9892578125,3735.9892578125,4984,0.0,0.0
2024-05-31 00:00:00+00:00,3735.9892578125,3766.218017578125,3735.9892578125,3766.218017578125,0,0.0,0.0
2024-06-01 00:00:00+00:00,3766.218017578125,3786.151123046875,3746.506103515625,3786.151123046875,812,0.0,0.0
2024-06-02 00:00:00+00:00,3786.151123046875,3786.151123046875,3765.447265625,3782.1884765625,119,0.0,0.0
2024-06-03 00:00:00+00:00,3782.1884765625,3814.732666015625,3767.17626953125,3767.814453125,34565,0.0,0.0
2024-06-04 00:00:00+00:00,3767.814453125,3799.39013671875,3758.6767578125,3799.26025390625,14412,0.0,0.0
2024-06-05 00:00:00+00:00,3799.26025390625,3860.9736328125,3779.57861328125,3860.021240234375,4330,0.0,0.0
2024-06-06 00:00:00+00:00,3860.021240234375,3860.021240234375,3776.443115234375,3776.443115234375,72910,0.0,0.0
2024-06-07 00:00:00+00:00,3776.443115234375,3796.46240234375,3668.311279296875,3668.311279296875,666,0.0,0.0
2024-06-08 00:00:00+00:00,3668.311279296875,3668.311279296875,3662.1875,3662.1875,2014,0.0,0.0
2024-06-09 00:00:00+00:00,3662.1875,3662.1875,3661.43603515625,3661.43603515625,150,0.0,0.0
2024-06-10 00:00:00+00:00,3661.43603515625,3780.56005859375,3661.43603515625,3718.248291015625,12818,0.0,0.0
2024-06-11 00:00:00+00:00,3718.248291015625,3718.248291015625,3496.88623046875,3502.44677734375,4233,0.0,0.0
2024-06-12 00:00:00+00:00,3502.44677734375,3572.888427734375,3488.62451171875,3572.888427734375,0,0.0,0.0
2024-06-13 00:00:00+00:00,3572.888427734375,3572.888427734375,3495.68798828125,3495.68798828125,107,0.0,0.0
2024-06-14 00:00:00+00:00,3495.68798828125,3495.68798828125,3462.07177734375,3462.07177734375,311,0.0,0.0
2024-06-15 00:00:00+00:00,3462.07177734375,3549.55322265625,3462.07177734375,3549.55322265625,1117,0.0,0.0
2024-06-16 00:00:00+00:00,3549.55322265625,3607.01904296875,3538.57177734375,3607.01904296875,1295,0.0,0.0
2024-06-17 00:00:00+00:00,3607.01904296875,3607.01904296875,3546.50390625,3546.50390625,0,0.0,0.0
2024-06-18 00:00:00+00:00,3546.50390625,3546.50390625,3395.39306640625,3395.39306640625,2353,0.0,0.0
2024-06-19 00:00:00+00:00,3395.39306640625,3543.95947265625,3395.39306640625,3543.95947265625,1097,0.0,0.0
2024-06-20 00:00:00+00:00,3543.95947265625,3566.39404296875,3533.335693359375,3566.375244140625,3388,0.0,0.0
2024-06-21 00:00:00+00:00,3566.375244140625,3582.36279296875,3465.200927734375,3495.884765625,4702,0.0,0.0
2024-06-22 00:00:00+00:00,3495.884765625,3522.521728515625,3477.348876953125,3516.3525390625,322,0.0,0.0
2024-06-23 00:00:00+00:00,3516.3525390625,3516.3525390625,3485.391357421875,3485.391357421875,2179,0.0,0.0
2024-06-24 00:00:00+00:00,3485.391357421875,3485.391357421875,3293.589599609375,3348.4990234375,8123,0.0,0.0
2024-06-25 00:00:00+00:00,3348.4990234375,3402.33837890625,3342.24658203125,3402.33837890625,2034,0.0,0.0
2024-06-26 00:00:00+00:00,3402.33837890625,3403.604248046875,3402.33837890625,3403.604248046875,0,0.0,0.0
2024-06-27 00:00:00+00:00,3403.604248046875,3403.604248046875,3381.85693359375,3385.416015625,4,0.0,0.0
2024-06-28 00:00:00+00:00,3385.416015625,3434.27734375,3373.003173828125,3373.003173828125,1172,0.0,0.0
2024-06-29 00:00:00+00:00,3373.003173828125,3374.7138671875,3368.86328125,3373.99560546875,424,0.0,0.0
2024-06-30 00:00:00+00:00,3373.99560546875,3397.156982421875,3363.16943359375,3397.156982421875,195,0.0,0.0
2024-07-01 00:00:00+00:00,3397.156982421875,3446.075439453125,3396.123046875,3413.549072265625,3690,0.0,0.0
2024-07-02 00:00:00+00:00,3413.549072265625,3433.9150390625,3408.090087890625,3433.89990234375,4275,0.0,0.0
2024-07-03 00:00:00+00:00,3433.89990234375,3433.92822265625,3283.953857421875,3284.08984375,15283,0.0,0.0
2024-07-04 00:00:00+00:00,3284.08984375,3284.578125,3270.461669921875,3270.461669921875,0,0.0,0.0
2024-07-05 00:00:00+00:00,3270.461669921875,3270.461669921875,2890.526611328125,2912.0947265625,43903,0.0,0.0
2024-07-06 00:00:00+00:00,2912.0947265625,3059.281005859375,2912.0947265625,3059.28076171875,17152,0.0,0.0
2024-07-07 00:00:00+00:00,3059.28076171875,3059.281494140625,2982.727783203125,3003.734619140625,34,0.0,0.0
2024-07-08 00:00:00+00:00,3003.734619140625,3037.039306640625,2980.02392578125,3010.107421875,354,0.0,0.0
2024-07-09 00:00:00+00:00,3010.107421875,3071.162109375,3010.107421875,3071.162109375,7188,0.0,0.0
2024-07-10 00:00:00+00:00,3071.162109375,3087.3798828125,3041.470703125,3081.629150390625,131,0.0,0.0
2024-07-11 00:00:00+00:00,3081.629150390625,3098.327392578125,3081.233154296875,3098.327392578125,2023,0.0,0.0
2024-07-12 00:00:00+00:00,3098.327392578125,3115.95263671875,3096.042236328125,3104.89697265625,132184,0.0,0.0
2024-07-13 00:00:00+00:00,3104.89697265625,3154.9970703125,3104.89697265625,3154.99658203125,296909,0.0,0.0
2024-07-14 00:00:00+00:00,3154.99658203125,3255.058837890625,3154.99658203125,3255.0361328125,179633,0.0,0.0
2024-07-15 00:00:00+00:00,3255.0361328125,3493.787841796875,3255.0361328125,3294.678955078125,101,0.0,0.0
2024-07-16 00:00:00+00:00,3294.678955078125,3478.753173828125,3273.065185546875,3478.671875,15431,0.0,0.0
2024-07-17 00:00:00+00:00,3478.671875,3523.49072265625,3412.201904296875,3412.220703125,4496,0.0,0.0
2024-07-18 00:00:00+00:00,3412.220703125,3460.968994140625,3412.220703125,3460.968994140625,2208,0.0,0.0
2024-07-19 00:00:00+00:00,3460.968994140625,3511.623046875,3451.859375,3511.623046875,22709,0.0,0.0
2024-07-20 00:00:00+00:00,3511.623046875,3523.941650390625,3503.616455078125,3523.908935546875,19862,0.0,0.0
2024-07-21 00:00:00+00:00,3523.908935546875,3524.04541015625,3522.706298828125,3522.706298828125,0,0.0,0.0
2024-07-22 00:00:00+00:00,3522.706298828125,3522.706298828125,3449.890625,3449.896484375,60136,0.0,0.0
2024-07-23 00:00:00+00:00,3449.896484375,3450.341552734375,3449.88916015625,3450.341552734375,171,0.0,0.0
2024-07-24 00:00:00+00:00,3450.341552734375,3450.341552734375,3450.341552734375,3450.341552734375,0,0.0,0.0
2024-07-25 00:00:00+00:00,3450.341552734375,3450.341552734375,3317.784912109375,3317.784912109375,72,0.0,0.0
2024-07-26 00:00:00+00:00,3317.784912109375,3321.751220703125,3195.274658203125,3269.989990234375,4105,0.0,0.0
2024-07-27 00:00:00+00:00,3269.989990234375,3279.231201171875,3269.989013671875,3279.231201171875,1346,0.0,0.0
2024-07-28 00:00:00+00:00,3279.231201171875,3279.231201171875,3212.696533203125,3262.1572265625,144,0.0,0.0
2024-07-29 00:00:00+00:00,3262.1572265625,3373.86572265625,3261.79638671875,3373.813720703125,4134,0.0,0.0
2024-07-30 00:00:00+00:00,3373.813720703125,3373.813720703125,3311.5498046875,3311.5498046875,3302,0.0,0.0
2024-07-31 00:00:00+00:00,3311.5498046875,3342.625,3232.020263671875,3232.344970703125,32412,0.0,0.0
2024-08-01 00:00:00+00:00,3232.344970703125,3261.781005859375,3194.54443359375,3195.90869140625,2566,0.0,0.0
2024-08-02 00:00:00+00:00,3195.90869140625,3195.90869140625,3140.1748046875,3140.1748046875,51,0.0,0.0
2024-08-03 00:00:00+00:00,3140.1748046875,3140.1748046875,2903.031982421875,2903.0341796875,1618,0.0,0.0
2024-08-04 00:00:00+00:00,2903.0341796875,2905.07861328125,2883.1552734375,2905.07861328125,143,0.0,0.0
2024-08-05 00:00:00+00:00,2905.07861328125,2905.07861328125,2216.07568359375,2388.099853515625,15843,0.0,0.0
2024-08-06 00:00:00+00:00,2388.099853515625,2506.66650390625,2388.099853515625,2482.89892578125,381,0.0,0.0
2024-08-07 00:00:00+00:00,2482.89892578125,2798.218017578125,2443.20361328125,2798.218017578125,7,0.0,0.0
2024-08-08 00:00:00+00:00,2798.218017578125,2799.4375,2438.787353515625,2795.738525390625,39491,0.0,0.0
2024-08-09 00:00:00+00:00,2795.738525390625,2796.075439453125,2555.726318359375,2570.51171875,125822,0.0,0.0
2024-08-10 00:00:00+00:00,2570.51171875,2607.082275390625,2570.51025390625,2585.726806640625,3781,0.0,0.0
2024-08-11 00:00:00+00:00,2585.726806640625,2599.4833984375,2578.130859375,2599.4833984375,187615,0.0,0.0
2024-08-12 00:00:00+00:00,2599.4833984375,2599.4833984375,2556.87109375,2556.87109375,7,0.0,0.0
2024-08-13 00:00:00+00:00,2556.87109375,2640.737548828125,2556.87109375,2640.737548828125,767,0.0,0.0
2024-08-14 00:00:00+00:00,2640.737548828125,2648.3525390625,2595.343994140625,2647.428955078125,3061,0.0,0.0
2024-08-15 00:00:00+00:00,2647.428955078125,2647.428955078125,2622.749267578125,2628.802734375,102,0.0,0.0
2024-08-16 00:00:00+00:00,2628.802734375,2628.802734375,2585.569091796875,2585.569091796875,0,0.0,0.0
2024-08-17 00:00:00+00:00,2585.569091796875,2617.951416015625,2563.009521484375,2617.751220703125,402,0.0,0.0
2024-08-18 00:00:00+00:00,2617.751220703125,2639.20361328125,2609.0205078125,2639.20361328125,124,0.0,0.0
2024-08-19 00:00:00+00:00,2639.20361328125,2639.436279296875,2576.535400390625,2606.80810546875,14639,0.0,0.0
2024-08-20 00:00:00+00:00,2606.80810546875,2616.701171875,2570.86962890625,2575.127197265625,10536,0.0,0.0
2024-08-21 00:00:00+00:00,2575.127197265625,2587.808349609375,2571.16015625,2571.160400390625,72,0.0,0.0
2024-08-22 00:00:00+00:00,2571.160400390625,2622.0185546875,2571.160400390625,2620.1611328125,52375,0.0,0.0
2024-08-23 00:00:00+00:00,2620.1611328125,2754.156494140625,2620.1611328125,2754.156494140625,3774,0.0,0.0
2024-08-24 00:00:00+00:00,2754.156494140625,2762.442626953125,2746.097412109375,2762.442626953125,105,0.0,0.0
2024-08-25 00:00:00+00:00,2762.442626953125,2762.442626953125,2669.010986328125,2752.484375,14,0.0,0.0
2024-08-26 00:00:00+00:00,2752.484375,2752.484375,2646.8447265625,2718.110595703125,188,0.0,0.0
2024-08-27 00:00:00+00:00,2718.110595703125,2718.110595703125,2568.34765625,2568.34765625,266,0.0,0.0
2024-08-28 00:00:00+00:00,2568.34765625,2571.96337890625,2568.34765625,2571.96337890625,0,0.0,0.0
2024-08-29 00:00:00+00:00,2571.96337890625,2571.96337890625,2555.833984375,2555.833984375,19850,0.0,0.0
2024-08-30 00:00:00+00:00,2555.833984375,2565.70654296875,2555.833984375,2565.70654296875,0,0.0,0.0
2024-08-31 00:00:00+00:00,2565.70654296875,2565.70654296875,2493.48779296875,2493.48779296875,64,0.0,0.0
2024-09-01 00:00:00+00:00,2493.48779296875,2493.48779296875,2472.23974609375,2472.23974609375,7,0.0,0.0
