TIMESTAMP,LBLOCK21416_OPEN_PRICE_USD,LBLOCK21416_HIGH_PRICE_USD,LBLOCK21416_LOW_PRICE_USD,LBLOCK21416_CLOSE_PRICE_USD,LBLOCK21416_VOLUME_USD,LBLOCK21416_DIVIDENDS_USD,LBLOCK21416_STOCK_SPLITS_USD
2023-09-22 00:00:00+00:00,0.00010199999815085903,0.00011500000255182385,9.40000027185306e-05,9.699999645818025e-05,21747,0.0,0.0
2023-09-23 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.300000237999484e-05,9.300000237999484e-05,18015,0.0,0.0
2023-09-24 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,19829,0.0,0.0
2023-09-25 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,4.600000102072954e-05,5.999999848427251e-05,42839,0.0,0.0
2023-09-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,3.400000059627928e-05,3.7000001611886546e-05,65097,0.0,0.0
2023-09-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,2.499999936844688e-05,2.700000004551839e-05,32198,0.0,0.0
2023-09-28 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.4000000848900527e-05,2.700000004551839e-05,25672,0.0,0.0
2023-09-29 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.499999936844688e-05,2.700000004551839e-05,19654,0.0,0.0
2023-09-30 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,18476,0.0,0.0
2023-10-01 00:00:00+00:00,2.9999999242136255e-05,4.600000102072954e-05,2.8000000384054147e-05,2.9000000722589903e-05,32509,0.0,0.0
2023-10-02 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.8000000384054147e-05,2.9999999242136255e-05,20017,0.0,0.0
2023-10-03 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,19657,0.0,0.0
2023-10-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,16482,0.0,0.0
2023-10-05 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,16461,0.0,0.0
2023-10-06 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,14945,0.0,0.0
2023-10-07 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,15037,0.0,0.0
2023-10-08 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,20449,0.0,0.0
2023-10-09 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,17589,0.0,0.0
2023-10-10 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,12210,0.0,0.0
2023-10-11 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,21418,0.0,0.0
2023-10-12 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,16016,0.0,0.0
2023-10-13 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,18705,0.0,0.0
2023-10-14 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9999999242136255e-05,16443,0.0,0.0
2023-10-15 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,13533,0.0,0.0
2023-10-16 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,16208,0.0,0.0
2023-10-17 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,9346,0.0,0.0
2023-10-18 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.499999936844688e-05,10198,0.0,0.0
2023-10-19 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,18864,0.0,0.0
2023-10-20 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,21522,0.0,0.0
2023-10-21 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.5999999706982635e-05,19025,0.0,0.0
2023-10-22 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,18857,0.0,0.0
2023-10-23 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,6386,0.0,0.0
2023-10-24 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,16461,0.0,0.0
2023-10-25 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.700000004551839e-05,3.199999991920777e-05,15860,0.0,0.0
2023-10-26 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,16033,0.0,0.0
2023-10-27 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,16211,0.0,0.0
2023-10-28 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,10695,0.0,0.0
2023-10-29 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,12513,0.0,0.0
2023-10-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,16368,0.0,0.0
2023-10-31 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.499999936844688e-05,26262,0.0,0.0
2023-11-01 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,19840,0.0,0.0
2023-11-02 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,25910,0.0,0.0
2023-11-03 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,24913,0.0,0.0
2023-11-04 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,22289,0.0,0.0
2023-11-05 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,22268,0.0,0.0
2023-11-06 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,22318,0.0,0.0
2023-11-07 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,13248,0.0,0.0
2023-11-08 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,22708,0.0,0.0
2023-11-09 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,18027,0.0,0.0
2023-11-10 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,20468,0.0,0.0
2023-11-11 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,21196,0.0,0.0
2023-11-12 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,15825,0.0,0.0
2023-11-13 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,22880,0.0,0.0
2023-11-14 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,21468,0.0,0.0
2023-11-15 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.5999999706982635e-05,3.199999991920777e-05,30176,0.0,0.0
2023-11-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,21810,0.0,0.0
2023-11-17 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,18932,0.0,0.0
2023-11-18 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,25016,0.0,0.0
2023-11-19 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,21722,0.0,0.0
2023-11-20 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,28567,0.0,0.0
2023-11-21 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,29203,0.0,0.0
2023-11-22 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,22492,0.0,0.0
2023-11-23 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,18015,0.0,0.0
2023-11-24 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,26685,0.0,0.0
2023-11-25 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,27235,0.0,0.0
2023-11-26 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,27270,0.0,0.0
2023-11-27 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,34817,0.0,0.0
2023-11-28 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,28692,0.0,0.0
2023-11-29 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.700000004551839e-05,2.9000000722589903e-05,27587,0.0,0.0
2023-11-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,24413,0.0,0.0
2023-12-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,21785,0.0,0.0
2023-12-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,22067,0.0,0.0
2023-12-03 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,20924,0.0,0.0
2023-12-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,21667,0.0,0.0
2023-12-05 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,23820,0.0,0.0
2023-12-06 00:00:00+00:00,3.199999991920777e-05,5.0999999075429514e-05,3.199999991920777e-05,4.5000000682193786e-05,36462,0.0,0.0
2023-12-07 00:00:00+00:00,4.5000000682193786e-05,7.79999973019585e-05,4.5000000682193786e-05,7.000000186963007e-05,50849,0.0,0.0
2023-12-08 00:00:00+00:00,7.000000186963007e-05,9.999999747378752e-05,6.0999998822808266e-05,7.100000220816582e-05,55332,0.0,0.0
2023-12-09 00:00:00+00:00,7.100000220816582e-05,8.70000003487803e-05,7.100000220816582e-05,7.79999973019585e-05,25759,0.0,0.0
2023-12-10 00:00:00+00:00,7.79999973019585e-05,9.300000237999484e-05,7.500000356230885e-05,9.100000170292333e-05,27989,0.0,0.0
2023-12-11 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,4.600000102072954e-05,5.999999848427251e-05,59763,0.0,0.0
2023-12-12 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.0999999075429514e-05,5.8000001445179805e-05,26211,0.0,0.0
2023-12-13 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.500000042957254e-05,6.199999916134402e-05,24095,0.0,0.0
2023-12-14 00:00:00+00:00,6.199999916134402e-05,7.300000288523734e-05,5.8000001445179805e-05,6.70000008540228e-05,26643,0.0,0.0
2023-12-15 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,6.70000008540228e-05,7.100000220816582e-05,30681,0.0,0.0
2023-12-16 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,6.900000153109431e-05,7.400000322377309e-05,31898,0.0,0.0
2023-12-17 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,5.8000001445179805e-05,5.999999848427251e-05,26722,0.0,0.0
2023-12-18 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,4.999999873689376e-05,6.0999998822808266e-05,31425,0.0,0.0
2023-12-19 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.500000042957254e-05,5.6000000768108293e-05,27508,0.0,0.0
2023-12-20 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.500000042957254e-05,5.8000001445179805e-05,25198,0.0,0.0
2023-12-21 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.500000042957254e-05,5.900000178371556e-05,24875,0.0,0.0
2023-12-22 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,21342,0.0,0.0
2023-12-23 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,22438,0.0,0.0
2023-12-24 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,18018,0.0,0.0
2023-12-25 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.199999941396527e-05,5.400000009103678e-05,27355,0.0,0.0
2023-12-26 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.999999873689376e-05,22709,0.0,0.0
2023-12-27 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,24688,0.0,0.0
2023-12-28 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.70000013592653e-05,5.2999999752501026e-05,23030,0.0,0.0
2023-12-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,17267,0.0,0.0
2023-12-30 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,20248,0.0,0.0
2023-12-31 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,22036,0.0,0.0
2024-01-01 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,23784,0.0,0.0
2024-01-02 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,19716,0.0,0.0
2024-01-03 00:00:00+00:00,4.999999873689376e-05,5.700000110664405e-05,4.70000013592653e-05,4.70000013592653e-05,23016,0.0,0.0
2024-01-04 00:00:00+00:00,4.70000013592653e-05,5.700000110664405e-05,4.70000013592653e-05,5.0999999075429514e-05,28722,0.0,0.0
2024-01-05 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,20836,0.0,0.0
2024-01-06 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,18185,0.0,0.0
2024-01-07 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,21949,0.0,0.0
2024-01-08 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,9371,0.0,0.0
2024-01-09 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,16835,0.0,0.0
2024-01-10 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.199999966658652e-05,4.8000001697801054e-05,109241,0.0,0.0
2024-01-11 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,30681,0.0,0.0
2024-01-12 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,23620,0.0,0.0
2024-01-13 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,24653,0.0,0.0
2024-01-14 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,20903,0.0,0.0
2024-01-15 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,24499,0.0,0.0
2024-01-16 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,4.999999873689376e-05,34870,0.0,0.0
2024-01-17 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,5.0999999075429514e-05,22800,0.0,0.0
2024-01-18 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,22016,0.0,0.0
2024-01-19 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8000001697801054e-05,32452,0.0,0.0
2024-01-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,23305,0.0,0.0
2024-01-21 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,29779,0.0,0.0
2024-01-22 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,18394,0.0,0.0
2024-01-23 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,21049,0.0,0.0
2024-01-24 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,30441,0.0,0.0
2024-01-25 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,22788,0.0,0.0
2024-01-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,19385,0.0,0.0
2024-01-27 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.9999998989515007e-05,23269,0.0,0.0
2024-01-28 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,25044,0.0,0.0
2024-01-29 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,22732,0.0,0.0
2024-01-30 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,24661,0.0,0.0
2024-01-31 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,22464,0.0,0.0
2024-02-01 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,20446,0.0,0.0
2024-02-02 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,25268,0.0,0.0
2024-02-03 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,22343,0.0,0.0
2024-02-04 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,24614,0.0,0.0
2024-02-05 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,25345,0.0,0.0
2024-02-06 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,22204,0.0,0.0
2024-02-07 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,17001,0.0,0.0
2024-02-08 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,23334,0.0,0.0
2024-02-09 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,19690,0.0,0.0
2024-02-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,20686,0.0,0.0
2024-02-11 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,23842,0.0,0.0
2024-02-12 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,23561,0.0,0.0
2024-02-13 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,18907,0.0,0.0
2024-02-14 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.3000000005122274e-05,26471,0.0,0.0
2024-02-15 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,20459,0.0,0.0
2024-02-16 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,4.099999932805076e-05,4.5000000682193786e-05,24796,0.0,0.0
2024-02-17 00:00:00+00:00,4.400000034365803e-05,5.500000042957254e-05,4.3000000005122274e-05,4.400000034365803e-05,33472,0.0,0.0
2024-02-18 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,25749,0.0,0.0
2024-02-19 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.8999998398358e-05,28008,0.0,0.0
2024-02-20 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,31601,0.0,0.0
2024-02-21 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,18007,0.0,0.0
2024-02-22 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,25365,0.0,0.0
2024-02-23 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.999999873689376e-05,5.2999999752501026e-05,22708,0.0,0.0
2024-02-24 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,38412,0.0,0.0
2024-02-25 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,29376,0.0,0.0
2024-02-26 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,6.399999983841553e-05,43203,0.0,0.0
2024-02-27 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.0999998822808266e-05,6.299999949987978e-05,50187,0.0,0.0
2024-02-28 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.0999998822808266e-05,6.600000051548705e-05,39545,0.0,0.0
2024-02-29 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.600000051548705e-05,7.000000186963007e-05,35939,0.0,0.0
2024-03-01 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.800000119255856e-05,7.200000254670158e-05,29685,0.0,0.0
2024-03-02 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,23232,0.0,0.0
2024-03-03 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,5.400000009103678e-05,5.6000000768108293e-05,188504,0.0,0.0
2024-03-04 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,27580,0.0,0.0
2024-03-05 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.199999941396527e-05,5.199999941396527e-05,36633,0.0,0.0
2024-03-06 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,34033,0.0,0.0
2024-03-07 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.8000001445179805e-05,38486,0.0,0.0
2024-03-08 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.2999999752501026e-05,48574,0.0,0.0
2024-03-09 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,42377,0.0,0.0
2024-03-10 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,36913,0.0,0.0
2024-03-11 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8000001697801054e-05,4.999999873689376e-05,34336,0.0,0.0
2024-03-12 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,30985,0.0,0.0
2024-03-13 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,3.7999998312443495e-05,4.600000102072954e-05,33290,0.0,0.0
2024-03-14 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.199999966658652e-05,40569,0.0,0.0
2024-03-15 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,26471,0.0,0.0
2024-03-16 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.7999998312443495e-05,33284,0.0,0.0
2024-03-17 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7000001611886546e-05,3.9999998989515007e-05,28868,0.0,0.0
2024-03-18 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,31382,0.0,0.0
2024-03-19 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,32791,0.0,0.0
2024-03-20 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,27614,0.0,0.0
2024-03-21 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,30815,0.0,0.0
2024-03-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,27177,0.0,0.0
2024-03-23 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,28076,0.0,0.0
2024-03-24 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,25836,0.0,0.0
2024-03-25 00:00:00+00:00,3.7000001611886546e-05,4.400000034365803e-05,3.600000127335079e-05,3.899999865097925e-05,30582,0.0,0.0
2024-03-26 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,40779,0.0,0.0
