TIMESTAMP,SHDW23639_OPEN_PRICE_USD,SHDW23639_HIGH_PRICE_USD,SHDW23639_LOW_PRICE_USD,SHDW23639_CLOSE_PRICE_USD,SHDW23639_VOLUME_USD,SHDW23639_DIVIDENDS_USD,SHDW23639_STOCK_SPLITS_USD
2024-12-15 00:00:00+00:00,0.020670000463724136,0.020857999101281166,0.019850000739097595,0.020159000530838966,493,0.0,0.0
2024-12-16 00:00:00+00:00,0.020159000530838966,0.02054700069129467,0.017796000465750694,0.018657999113202095,748,0.0,0.0
2024-12-17 00:00:00+00:00,0.018657999113202095,0.018696999177336693,0.01667499914765358,0.016791999340057373,633,0.0,0.0
2024-12-18 00:00:00+00:00,0.016791999340057373,0.018353000283241272,0.016318999230861664,0.01686999946832657,1336,0.0,0.0
2024-12-19 00:00:00+00:00,0.01686999946832657,0.0180440004914999,0.015716999769210815,0.015932999551296234,1383,0.0,0.0
2024-12-20 00:00:00+00:00,0.015932999551296234,0.016561999917030334,0.014143000356853008,0.016085999086499214,1647,0.0,0.0
2024-12-21 00:00:00+00:00,0.016085999086499214,0.01729300059378147,0.01588599942624569,0.01651499979197979,1182,0.0,0.0
2024-12-22 00:00:00+00:00,0.01651499979197979,0.01651499979197979,0.014790000393986702,0.01514500007033348,908,0.0,0.0
2024-12-23 00:00:00+00:00,0.01514500007033348,0.015879999846220016,0.014871999621391296,0.015727000311017036,616,0.0,0.0
2024-12-24 00:00:00+00:00,0.015727000311017036,0.016186000779271126,0.015429999679327011,0.015905000269412994,453,0.0,0.0
2024-12-25 00:00:00+00:00,0.015905000269412994,0.017071999609470367,0.015886999666690826,0.016520999372005463,597,0.0,0.0
2024-12-26 00:00:00+00:00,0.016520999372005463,0.01673400029540062,0.015177000313997269,0.015327000059187412,372,0.0,0.0
2024-12-27 00:00:00+00:00,0.015327000059187412,0.016837000846862793,0.015327000059187412,0.016381999477744102,528,0.0,0.0
2024-12-28 00:00:00+00:00,0.016381999477744102,0.01683500036597252,0.016194000840187073,0.016318999230861664,313,0.0,0.0
2024-12-29 00:00:00+00:00,0.016318999230861664,0.0163199994713068,0.015999000519514084,0.016085000708699226,261,0.0,0.0
2024-12-30 00:00:00+00:00,0.016085000708699226,0.01628199964761734,0.014766000211238861,0.015008999966084957,513,0.0,0.0
2024-12-31 00:00:00+00:00,0.015008999966084957,0.015150000341236591,0.01421399973332882,0.014685000292956829,682,0.0,0.0
2025-01-01 00:00:00+00:00,0.014685000292956829,0.01584099978208542,0.014685000292956829,0.01571900025010109,509,0.0,0.0
2025-01-02 00:00:00+00:00,0.01571900025010109,0.018140999600291252,0.01571900025010109,0.016840999945998192,1077,0.0,0.0
2025-01-03 00:00:00+00:00,0.016840999945998192,0.0169489998370409,0.015988999977707863,0.016829000785946846,626,0.0,0.0
2025-01-04 00:00:00+00:00,0.016829000785946846,0.01687300018966198,0.016168000176548958,0.016579000279307365,450,0.0,0.0
2025-01-05 00:00:00+00:00,0.016579000279307365,0.016739999875426292,0.015630999580025673,0.01666799932718277,760,0.0,0.0
2025-01-06 00:00:00+00:00,0.01666799932718277,0.016860000789165497,0.015581999905407429,0.016238000243902206,708,0.0,0.0
2025-01-07 00:00:00+00:00,0.016238000243902206,0.016441000625491142,0.014677000232040882,0.015223000198602676,1002,0.0,0.0
2025-01-08 00:00:00+00:00,0.015223000198602676,0.015433999709784985,0.014395000413060188,0.01508800033479929,1276,0.0,0.0
2025-01-09 00:00:00+00:00,0.01508800033479929,0.01508800033479929,0.013798000290989876,0.014472000300884247,740,0.0,0.0
2025-01-10 00:00:00+00:00,0.014472000300884247,0.014805999584496021,0.013965999707579613,0.014569999650120735,671,0.0,0.0
2025-01-11 00:00:00+00:00,0.014569999650120735,0.015174999833106995,0.014402000233530998,0.014752999879419804,322,0.0,0.0
2025-01-12 00:00:00+00:00,0.014752999879419804,0.014752999879419804,0.014163999818265438,0.014163999818265438,122,0.0,0.0
2025-01-13 00:00:00+00:00,0.014163999818265438,0.014396999962627888,0.012821000069379807,0.013686000369489193,1571,0.0,0.0
2025-01-14 00:00:00+00:00,0.013686000369489193,0.01430600043386221,0.013635000213980675,0.014241999946534634,242,0.0,0.0
2025-01-15 00:00:00+00:00,0.014241999946534634,0.01597299985587597,0.014208000153303146,0.015761999413371086,1000,0.0,0.0
2025-01-16 00:00:00+00:00,0.015709999948740005,0.015709999948740005,0.014534999616444111,0.015018999576568604,825,0.0,0.0
2025-01-17 00:00:00+00:00,0.015018999576568604,0.01656699925661087,0.015018999576568604,0.01611199975013733,594,0.0,0.0
2025-01-18 00:00:00+00:00,0.01611199975013733,0.016154000535607338,0.01438899990171194,0.015092999674379826,1005,0.0,0.0
2025-01-19 00:00:00+00:00,0.015092999674379826,0.01537100039422512,0.01245499961078167,0.01258699968457222,1462,0.0,0.0
2025-01-20 00:00:00+00:00,0.01258699968457222,0.013136999681591988,0.010635999962687492,0.011812999844551086,2231,0.0,0.0
2025-01-21 00:00:00+00:00,0.011812999844551086,0.01360700000077486,0.011806000024080276,0.013400999829173088,971,0.0,0.0
2025-01-22 00:00:00+00:00,0.013400999829173088,0.013597999699413776,0.013221999630331993,0.013420999981462955,338,0.0,0.0
2025-01-23 00:00:00+00:00,0.013420999981462955,0.013426000252366066,0.012160999700427055,0.012395000085234642,922,0.0,0.0
2025-01-24 00:00:00+00:00,0.012395000085234642,0.012395000085234642,0.011495999991893768,0.011869000270962715,495,0.0,0.0
2025-01-25 00:00:00+00:00,0.011869000270962715,0.012059999629855156,0.011225000023841858,0.012059999629855156,688,0.0,0.0
2025-01-26 00:00:00+00:00,0.012059999629855156,0.012130999937653542,0.011699000373482704,0.011699000373482704,208,0.0,0.0
2025-01-27 00:00:00+00:00,0.011699000373482704,0.011699000373482704,0.009708999656140804,0.010408000089228153,2626,0.0,0.0
2025-01-28 00:00:00+00:00,0.010408000089228153,0.010773999616503716,0.009886999614536762,0.00991399958729744,417,0.0,0.0
2025-01-29 00:00:00+00:00,0.00991399958729744,0.010417000390589237,0.009677000343799591,0.010129000060260296,687,0.0,0.0
2025-01-30 00:00:00+00:00,0.010129000060260296,0.010680999606847763,0.009978000074625015,0.010586000047624111,410,0.0,0.0
2025-01-31 00:00:00+00:00,0.010586000047624111,0.01097199972718954,0.01003700029104948,0.010684999637305737,745,0.0,0.0
2025-02-01 00:00:00+00:00,0.010684999637305737,0.01079699955880642,0.010149000212550163,0.010219000279903412,712,0.0,0.0
2025-02-02 00:00:00+00:00,0.010219000279903412,0.010335000231862068,0.007590999826788902,0.008136999793350697,2388,0.0,0.0
2025-02-03 00:00:00+00:00,0.008136999793350697,0.008500000461935997,0.006643999833613634,0.00839100033044815,2057,0.0,0.0
2025-02-04 00:00:00+00:00,0.00839100033044815,0.008472999557852745,0.007631000131368637,0.008213000372052193,737,0.0,0.0
2025-02-05 00:00:00+00:00,0.008213000372052193,0.008475000038743019,0.007841999642550945,0.008221999742090702,493,0.0,0.0
2025-02-06 00:00:00+00:00,0.008221999742090702,0.008379999548196793,0.007451999932527542,0.0075969998724758625,407,0.0,0.0
2025-02-07 00:00:00+00:00,0.0075969998724758625,0.007946000434458256,0.0070039997808635235,0.007796999998390675,759,0.0,0.0
2025-02-08 00:00:00+00:00,0.007796999998390675,0.007903000339865685,0.007796999998390675,0.007891999557614326,79,0.0,0.0
2025-02-09 00:00:00+00:00,0.007891999557614326,0.008046000264585018,0.0074430000968277454,0.007757000159472227,558,0.0,0.0
2025-02-10 00:00:00+00:00,0.007757000159472227,0.008453000336885452,0.00750300008803606,0.008197999559342861,475,0.0,0.0
2025-02-11 00:00:00+00:00,0.008197999559342861,0.008322999812662601,0.007872000336647034,0.008015000261366367,471,0.0,0.0
2025-02-12 00:00:00+00:00,0.008015000261366367,0.008094999939203262,0.007654999848455191,0.008070000447332859,358,0.0,0.0
2025-02-13 00:00:00+00:00,0.008070000447332859,0.008105999790132046,0.007774000056087971,0.007842999882996082,188,0.0,0.0
2025-02-14 00:00:00+00:00,0.007842999882996082,0.008143999613821507,0.007811000104993582,0.008019999600946903,205,0.0,0.0
2025-02-15 00:00:00+00:00,0.008019999600946903,0.00930199958384037,0.007860000245273113,0.008015000261366367,674,0.0,0.0
2025-02-16 00:00:00+00:00,0.008015000261366367,0.008077000267803669,0.007720000110566616,0.007854999974370003,213,0.0,0.0
2025-02-17 00:00:00+00:00,0.007854999974370003,0.008197000250220299,0.007259999867528677,0.008066000416874886,507,0.0,0.0
2025-02-18 00:00:00+00:00,0.008066000416874886,0.008066000416874886,0.007284000050276518,0.007298999931663275,482,0.0,0.0
2025-02-19 00:00:00+00:00,0.007298999931663275,0.007679999805986881,0.007298999931663275,0.007633000146597624,164,0.0,0.0
2025-02-20 00:00:00+00:00,0.007633000146597624,0.007911999709904194,0.007333000190556049,0.007848000153899193,402,0.0,0.0
2025-02-21 00:00:00+00:00,0.007848000153899193,0.008208000101149082,0.007794000208377838,0.008129999972879887,435,0.0,0.0
2025-02-22 00:00:00+00:00,0.008129999972879887,0.008237999863922596,0.00791999977082014,0.00800199992954731,275,0.0,0.0
2025-02-23 00:00:00+00:00,0.00800199992954731,0.00800199992954731,0.007393999956548214,0.00750300008803606,162,0.0,0.0
2025-02-24 00:00:00+00:00,0.00750300008803606,0.007621999830007553,0.007172000128775835,0.007172000128775835,325,0.0,0.0
2025-02-25 00:00:00+00:00,0.007172000128775835,0.00762900011613965,0.007031999994069338,0.00762900011613965,784,0.0,0.0
2025-02-26 00:00:00+00:00,0.00762900011613965,0.00762900011613965,0.006597000174224377,0.006945000030100346,832,0.0,0.0
2025-02-27 00:00:00+00:00,0.006945000030100346,0.007036999799311161,0.006868999917060137,0.006951000075787306,213,0.0,0.0
2025-02-28 00:00:00+00:00,0.006951000075787306,0.0069519998505711555,0.006630000192672014,0.006730000022798777,341,0.0,0.0
2025-03-01 00:00:00+00:00,0.006730000022798777,0.0068709999322891235,0.006513999775052071,0.006603999994695187,359,0.0,0.0
2025-03-02 00:00:00+00:00,0.006603999994695187,0.007319999858736992,0.006603999994695187,0.0073090000078082085,354,0.0,0.0
2025-03-03 00:00:00+00:00,0.0073090000078082085,0.0073449998162686825,0.00648800004273653,0.006676000077277422,458,0.0,0.0
2025-03-04 00:00:00+00:00,0.006676000077277422,0.006829000078141689,0.00595899997279048,0.006771000102162361,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006771000102162361,0.006914000026881695,0.006696000229567289,0.0067090000957250595,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0067090000957250595,0.007098999805748463,0.006622999906539917,0.006694999989122152,356,0.0,0.0
2025-03-07 00:00:00+00:00,0.006694999989122152,0.006694999989122152,0.006430000066757202,0.006504000164568424,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.006504000164568424,0.006603999994695187,0.006211999803781509,0.006444000173360109,256,0.0,0.0
2025-03-09 00:00:00+00:00,0.006444000173360109,0.0065390001982450485,0.0057069999165833,0.005814999807626009,891,0.0,0.0
2025-03-10 00:00:00+00:00,0.005814999807626009,0.006095999851822853,0.0050479997880756855,0.005384000018239021,947,0.0,0.0
2025-03-11 00:00:00+00:00,0.005384000018239021,0.005750000011175871,0.0050130002200603485,0.005642999894917011,663,0.0,0.0
2025-03-12 00:00:00+00:00,0.005642999894917011,0.0058200000785291195,0.005501000210642815,0.005656000226736069,337,0.0,0.0
2025-03-13 00:00:00+00:00,0.005656000226736069,0.005679000169038773,0.0053969998843967915,0.005468999966979027,404,0.0,0.0
2025-03-14 00:00:00+00:00,0.005468999966979027,0.0059380000457167625,0.005458000116050243,0.005865999963134527,283,0.0,0.0
2025-03-15 00:00:00+00:00,0.005865999963134527,0.006105000153183937,0.005795999895781279,0.0060640000738203526,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0060640000738203526,0.006401000078767538,0.005812999792397022,0.005932000000029802,440,0.0,0.0
2025-03-17 00:00:00+00:00,0.005932000000029802,0.006428000051528215,0.005932000000029802,0.006428000051528215,386,0.0,0.0
2025-03-18 00:00:00+00:00,0.006428000051528215,0.0066559999249875546,0.006291000172495842,0.00658900011330843,503,0.0,0.0
2025-03-19 00:00:00+00:00,0.00658900011330843,0.006787999998778105,0.00648299977183342,0.006767999846488237,318,0.0,0.0
2025-03-20 00:00:00+00:00,0.006767999846488237,0.007054999936372042,0.006585999857634306,0.00674699991941452,343,0.0,0.0
2025-03-21 00:00:00+00:00,0.00674699991941452,0.006897999905049801,0.006506000179797411,0.00658900011330843,202,0.0,0.0
2025-03-22 00:00:00+00:00,0.00658900011330843,0.006641999818384647,0.006531999912112951,0.006641999818384647,57,0.0,0.0
2025-03-23 00:00:00+00:00,0.006641999818384647,0.006641999818384647,0.0064650001004338264,0.006579999811947346,137,0.0,0.0
2025-03-24 00:00:00+00:00,0.006579999811947346,0.006856999825686216,0.006521999835968018,0.0067969998344779015,166,0.0,0.0
2025-03-25 00:00:00+00:00,0.0067969998344779015,0.0067969998344779015,0.006440000142902136,0.006440000142902136,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.006440000142902136,0.006504000164568424,0.005836000200361013,0.0062339999713003635,284,0.0,0.0
2025-03-27 00:00:00+00:00,0.0062339999713003635,0.006320000160485506,0.005950999911874533,0.006095999851822853,174,0.0,0.0
2025-03-28 00:00:00+00:00,0.006095999851822853,0.006095999851822853,0.005530999973416328,0.005626999773085117,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.005626999773085117,0.005849000066518784,0.005373000167310238,0.005824000108987093,379,0.0,0.0
2025-03-30 00:00:00+00:00,0.005841999780386686,0.007331999950110912,0.005816999822854996,0.006792000029236078,2187,0.0,0.0
2025-03-31 00:00:00+00:00,0.006792000029236078,0.007431000005453825,0.006771999876946211,0.007259000092744827,901,0.0,0.0
2025-04-01 00:00:00+00:00,0.007259000092744827,0.0072929998859763145,0.006897999905049801,0.007187999784946442,537,0.0,0.0
2025-04-02 00:00:00+00:00,0.007164000067859888,0.0072130002081394196,0.006750000175088644,0.006750000175088644,450,0.0,0.0
2025-04-03 00:00:00+00:00,0.006750000175088644,0.007278999779373407,0.006161999888718128,0.006409000139683485,691,0.0,0.0
2025-04-04 00:00:00+00:00,0.006409000139683485,0.0064489999786019325,0.006023999769240618,0.00634900014847517,383,0.0,0.0
2025-04-05 00:00:00+00:00,0.00634900014847517,0.006353999953716993,0.0059980000369250774,0.006029999814927578,123,0.0,0.0
2025-04-06 00:00:00+00:00,0.006029999814927578,0.0061530000530183315,0.005636000074446201,0.005756000056862831,454,0.0,0.0
2025-04-07 00:00:00+00:00,0.005756000056862831,0.006099999882280827,0.004515000153332949,0.005911000072956085,1520,0.0,0.0
2025-04-08 00:00:00+00:00,0.005911000072956085,0.0068789999932050705,0.005911000072956085,0.006535000167787075,789,0.0,0.0
2025-04-09 00:00:00+00:00,0.006535000167787075,0.006994000170379877,0.006264999974519014,0.006858000066131353,675,0.0,0.0
2025-04-10 00:00:00+00:00,0.006858000066131353,0.00712599977850914,0.0064050001092255116,0.007116000168025494,551,0.0,0.0
2025-04-11 00:00:00+00:00,0.007116000168025494,0.007335999980568886,0.006616999860852957,0.007176999934017658,477,0.0,0.0
2025-04-12 00:00:00+00:00,0.007176999934017658,0.007176999934017658,0.00674699991941452,0.00674699991941452,228,0.0,0.0
2025-04-13 00:00:00+00:00,0.00674699991941452,0.0068430001847445965,0.006552999839186668,0.006775000132620335,296,0.0,0.0
2025-04-14 00:00:00+00:00,0.006775000132620335,0.0067969998344779015,0.006312000099569559,0.006388000212609768,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.006388000212609768,0.0064929998479783535,0.00597199983894825,0.0064929998479783535,340,0.0,0.0
2025-04-16 00:00:00+00:00,0.0064929998479783535,0.007182000204920769,0.006440000142902136,0.006531999912112951,989,0.0,0.0
2025-04-17 00:00:00+00:00,0.006531999912112951,0.006686999928206205,0.006401000078767538,0.006556999869644642,360,0.0,0.0
2025-04-18 00:00:00+00:00,0.006556999869644642,0.006732999812811613,0.006298999767750502,0.006732999812811613,239,0.0,0.0
2025-04-19 00:00:00+00:00,0.006732999812811613,0.0074800001457333565,0.006498999893665314,0.006668000016361475,888,0.0,0.0
2025-04-20 00:00:00+00:00,0.006668000016361475,0.007333999965339899,0.006668000016361475,0.007189000025391579,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.007189000025391579,0.0073830001056194305,0.007104999851435423,0.007104999851435423,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.006523000076413155,0.006787999998778105,429,0.0,0.0
2025-04-23 00:00:00+00:00,0.006787999998778105,0.007439999841153622,0.0064500002190470695,0.007348999846726656,461,0.0,0.0
2025-04-24 00:00:00+00:00,0.007348999846726656,0.007416999898850918,0.006816999986767769,0.007141999900341034,286,0.0,0.0
2025-04-25 00:00:00+00:00,0.007141999900341034,0.00889899954199791,0.007141999900341034,0.008743000216782093,710,0.0,0.0
2025-04-26 00:00:00+00:00,0.008713999763131142,0.009062999859452248,0.00851999968290329,0.008677000179886818,268,0.0,0.0
2025-04-27 00:00:00+00:00,0.008677000179886818,0.00913699995726347,0.00824000034481287,0.00913699995726347,481,0.0,0.0
2025-04-28 00:00:00+00:00,0.00913699995726347,0.009727000258862972,0.009065000340342522,0.009475000202655792,477,0.0,0.0
2025-04-29 00:00:00+00:00,0.009475000202655792,0.00964799989014864,0.00928299967199564,0.00964799989014864,205,0.0,0.0
2025-04-30 00:00:00+00:00,0.00964799989014864,0.00964799989014864,0.008996999822556973,0.009038000367581844,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009038000367581844,0.00916799996048212,0.0087890001013875,0.009077000431716442,303,0.0,0.0
2025-05-02 00:00:00+00:00,0.009077000431716442,0.009077000431716442,0.00850799959152937,0.00865899957716465,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00865899957716465,0.00865899957716465,0.0077229999005794525,0.0077229999005794525,206,0.0,0.0
2025-05-04 00:00:00+00:00,0.0077229999005794525,0.008080000057816505,0.0071319998241961,0.007718000095337629,515,0.0,0.0
2025-05-05 00:00:00+00:00,0.007718000095337629,0.008213999681174755,0.007658999878913164,0.007930000312626362,353,0.0,0.0
2025-05-06 00:00:00+00:00,0.007930000312626362,0.007930000312626362,0.007567000109702349,0.007880999706685543,248,0.0,0.0
2025-05-07 00:00:00+00:00,0.007880999706685543,0.007880999706685543,0.007563999854028225,0.007590000052005053,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.007590000052005053,0.007648000027984381,0.007215000223368406,0.0073739998042583466,238,0.0,0.0
2025-05-09 00:00:00+00:00,0.0073739998042583466,0.008359000086784363,0.0073739998042583466,0.00825200043618679,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00825200043618679,0.00841199979186058,0.007716999854892492,0.008376999758183956,379,0.0,0.0
2025-05-11 00:00:00+00:00,0.008376999758183956,0.008376999758183956,0.007544999942183495,0.0076950001530349255,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0076950001530349255,0.007788999937474728,0.007284999825060368,0.007472999859601259,337,0.0,0.0
2025-05-13 00:00:00+00:00,0.007472999859601259,0.007472999859601259,0.006868999917060137,0.0070420000702142715,345,0.0,0.0
2025-05-14 00:00:00+00:00,0.0070420000702142715,0.007127999793738127,0.006808000151067972,0.006887999828904867,157,0.0,0.0
2025-05-15 00:00:00+00:00,0.006887999828904867,0.006887999828904867,0.0064489999786019325,0.006717999931424856,319,0.0,0.0
2025-05-16 00:00:00+00:00,0.006717999931424856,0.0067900000140070915,0.006651000119745731,0.006680999882519245,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.006680999882519245,0.0069670001976192,0.006531999912112951,0.006881000008434057,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.006881000008434057,0.006881000008434057,0.006634000223129988,0.006771999876946211,161,0.0,0.0
2025-05-19 00:00:00+00:00,0.006771999876946211,0.006771999876946211,0.006328000221401453,0.006531999912112951,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006531999912112951,0.006694000214338303,0.00636200001463294,0.006378999911248684,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.006378999911248684,0.0066019999794662,0.006175000220537186,0.0066019999794662,352,0.0,0.0
2025-05-22 00:00:00+00:00,0.0066019999794662,0.0068350001238286495,0.006453000009059906,0.006783000193536282,331,0.0,0.0
2025-05-23 00:00:00+00:00,0.006783000193536282,0.006804999895393848,0.0059009999968111515,0.0059009999968111515,292,0.0,0.0
2025-05-24 00:00:00+00:00,0.0059009999968111515,0.0059009999968111515,0.005675999913364649,0.005801999941468239,119,0.0,0.0
2025-05-25 00:00:00+00:00,0.005801999941468239,0.005801999941468239,0.005652999971061945,0.005756999831646681,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005756999831646681,0.005985999945551157,0.005710999947041273,0.005985999945551157,118,0.0,0.0
2025-05-27 00:00:00+00:00,0.005985999945551157,0.005987000185996294,0.005735999904572964,0.005735999904572964,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005735999904572964,0.005872000008821487,0.005565000232309103,0.005762000102549791,182,0.0,0.0
2025-05-29 00:00:00+00:00,0.005762000102549791,0.005783999804407358,0.0055680000223219395,0.005661000031977892,75,0.0,0.0
2025-05-30 00:00:00+00:00,0.005661000031977892,0.005661000031977892,0.005154999904334545,0.005156000144779682,221,0.0,0.0
2025-05-31 00:00:00+00:00,0.005156000144779682,0.005156999919563532,0.004726999904960394,0.00506999995559454,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0050704036839306355,0.005075502209365368,0.004950238857418299,0.005054025445133448,81,0.0,0.0
