TIMESTAMP,WACO_OPEN_PRICE_USD,WACO_HIGH_PRICE_USD,WACO_LOW_PRICE_USD,WACO_CLOSE_PRICE_USD,WACO_VOLUME_USD,WACO_DIVIDENDS_USD,WACO_STOCK_SPLITS_USD
2022-12-05 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.00039900001138448715,0.00039900001138448715,88,0.0,0.0
2022-12-06 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003539999888744205,0.00039999998989515007,97,0.0,0.0
2022-12-07 00:00:00+00:00,0.00039999998989515007,0.0004189999890513718,0.00039599998854100704,0.00040099999750964344,89,0.0,0.0
2022-12-08 00:00:00+00:00,0.00040099999750964344,0.00042699999175965786,0.00039999998989515007,0.00042699999175965786,121,0.0,0.0
2022-12-09 00:00:00+00:00,0.00042699999175965786,0.00042799999937415123,0.0004020000051241368,0.0004030000127386302,78,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.0003549999964889139,0.00039400000241585076,80,0.0,0.0
2022-12-11 00:00:00+00:00,0.00039400000241585076,0.0004140000091865659,0.00039400000241585076,0.00039900001138448715,87,0.0,0.0
2022-12-12 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.0003539999888744205,0.0003969999961555004,115,0.0,0.0
2022-12-13 00:00:00+00:00,0.0003969999961555004,0.0004039999912492931,0.00038899999344721437,0.0004020000051241368,81,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004020000051241368,0.0004090000002179295,0.0003260000084992498,0.0004020000051241368,90,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.00039400000241585076,0.00039500001003034413,79,0.0,0.0
2022-12-16 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003859999997075647,0.0003859999997075647,76,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.00031599999056197703,0.0003169999981764704,92,0.0,0.0
2022-12-18 00:00:00+00:00,0.0003169999981764704,0.00038899999344721437,0.00031599999056197703,0.00037399999564513564,77,0.0,0.0
2022-12-19 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.0003659999929368496,0.0003659999929368496,76,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003659999929368496,0.000371000001905486,0.0003169999981764704,0.00031800000579096377,77,0.0,0.0
2022-12-21 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031599999056197703,0.0003169999981764704,99,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003169999981764704,0.0003420000139158219,0.00017299999308306724,0.00018600000475998968,115,0.0,0.0
2022-12-23 00:00:00+00:00,0.00018600000475998968,0.0003349999897181988,0.00018600000475998968,0.00020700000459328294,81,0.0,0.0
2022-12-24 00:00:00+00:00,0.00020700000459328294,0.00029299999005161226,0.00020700000459328294,0.00028899998869746923,93,0.0,0.0
2022-12-25 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00020399999630171806,0.00020399999630171806,80,0.0,0.0
2022-12-26 00:00:00+00:00,0.00020399999630171806,0.00029600001289509237,0.00020399999630171806,0.00029600001289509237,105,0.0,0.0
2022-12-27 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0001990000018849969,0.00020300000323913991,166,0.0,0.0
2022-12-28 00:00:00+00:00,0.00020300000323913991,0.000295000005280599,0.00020300000323913991,0.0002469999890308827,98,0.0,0.0
2022-12-29 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00023700000019744039,0.0002469999890308827,99,0.0,0.0
2022-12-30 00:00:00+00:00,0.0002469999890308827,0.0002840000088326633,0.0002460000105202198,0.0002840000088326633,79,0.0,0.0
2022-12-31 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.0002479999966453761,0.00024900000425986946,79,0.0,0.0
2023-01-01 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00024900000425986946,0.0002500000118743628,77,0.0,0.0
2023-01-02 00:00:00+00:00,0.0002500000118743628,0.0002770000137388706,0.00024900000425986946,0.0002500000118743628,87,0.0,0.0
2023-01-03 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002500000118743628,0.0002500000118743628,78,0.0,0.0
2023-01-04 00:00:00+00:00,0.0002500000118743628,0.0002770000137388706,0.0002500000118743628,0.00026699999580159783,146,0.0,0.0
2023-01-05 00:00:00+00:00,0.00026699999580159783,0.0002770000137388706,0.00025599999935366213,0.0002680000034160912,97,0.0,0.0
2023-01-06 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002460000105202198,0.00025499999173916876,183,0.0,0.0
2023-01-07 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002300000051036477,0.0002500000118743628,141,0.0,0.0
2023-01-08 00:00:00+00:00,0.0002500000118743628,0.00026699999580159783,0.0002500000118743628,0.00026699999580159783,130,0.0,0.0
2023-01-09 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.00025099999038502574,0.00025099999038502574,138,0.0,0.0
2023-01-10 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00022200000239536166,0.0002530000056140125,127,0.0,0.0
2023-01-11 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002390000008745119,0.00024199999461416155,129,0.0,0.0
2023-01-12 00:00:00+00:00,0.00024300000222865492,0.0002589999930933118,0.00022899999748915434,0.0002589999930933118,161,0.0,0.0
2023-01-13 00:00:00+00:00,0.0002589999930933118,0.00028199999360367656,0.00020599999697878957,0.0002809999859891832,136,0.0,0.0
2023-01-14 00:00:00+00:00,0.0002809999859891832,0.0002899999963119626,0.00025400001322850585,0.0002880000101868063,129,0.0,0.0
2023-01-15 00:00:00+00:00,0.0002880000101868063,0.0005159999709576368,0.0002859999949578196,0.0003260000084992498,97,0.0,0.0
2023-01-16 00:00:00+00:00,0.0003260000084992498,0.0007140000234358013,0.00032500000088475645,0.0007120000082068145,72,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0003110000106971711,0.0003110000106971711,95,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003110000106971711,0.00032900000223889947,0.0003110000106971711,0.0003229999856557697,91,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003229999856557697,0.0007089999853633344,0.0003209999995306134,0.0003229999856557697,94,0.0,0.0
2023-01-20 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.0003229999856557697,0.00033599999733269215,97,0.0,0.0
2023-01-21 00:00:00+00:00,0.00033599999733269215,0.0007329999934881926,0.00033400001120753586,0.0007280000136233866,78,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007280000136233866,0.0007300000288523734,0.0004659999976865947,0.0005089999758638442,137,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005089999758638442,0.000514000013936311,0.0004130000015720725,0.000514000013936311,118,0.0,0.0
2023-01-24 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.00046999999904073775,0.000506000011228025,136,0.0,0.0
2023-01-25 00:00:00+00:00,0.000506000011228025,0.0005089999758638442,0.0004670000053010881,0.00047900000936351717,165,0.0,0.0
2023-01-26 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00046400001156143844,0.0004689999914262444,103,0.0,0.0
2023-01-27 00:00:00+00:00,0.0004689999914262444,0.0007340000011026859,0.00046800001291558146,0.0007309999782592058,79,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0004689999914262444,0.0004689999914262444,98,0.0,0.0
2023-01-29 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.0004659999976865947,0.0004659999976865947,101,0.0,0.0
2023-01-30 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00046400001156143844,0.00046499999007210135,97,0.0,0.0
2023-01-31 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.00045900000259280205,0.00046800001291558146,102,0.0,0.0
2023-02-01 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00046099998871795833,0.0004670000053010881,101,0.0,0.0
2023-02-02 00:00:00+00:00,0.0004670000053010881,0.000699999975040555,0.00027799999224953353,0.0005849999724887311,120,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005849999724887311,0.0006370000191964209,0.0005840000230818987,0.0006350000039674342,118,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0003929999948013574,0.0003929999948013574,118,0.0,0.0
2023-02-05 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003910000086762011,0.000391999987186864,116,0.0,0.0
2023-02-06 00:00:00+00:00,0.000391999987186864,0.0006309999735094607,0.000391999987186864,0.0003929999948013574,116,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00023700000019744039,0.00036700000055134296,129,0.0,0.0
2023-02-08 00:00:00+00:00,0.00036700000055134296,0.0005319999763742089,0.00036700000055134296,0.0005290000117383897,119,0.0,0.0
2023-02-09 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005179999861866236,0.0005179999861866236,96,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005150000215508044,0.0005169999785721302,96,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005169999785721302,0.0005189999938011169,0.0005159999709576368,0.0005189999938011169,97,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005189999938011169,0.0005210000090301037,0.0005169999785721302,0.0005179999861866236,77,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005179999861866236,0.0005189999938011169,0.0005150000215508044,0.0005179999861866236,104,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005179999861866236,0.0005230000242590904,0.0005169999785721302,0.000522000016644597,117,0.0,0.0
2023-02-15 00:00:00+00:00,0.000522000016644597,0.0005430000019259751,0.0005210000090301037,0.0005430000019259751,105,0.0,0.0
2023-02-16 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.0005360000068321824,0.0005360000068321824,124,0.0,0.0
2023-02-17 00:00:00+00:00,0.0005360000068321824,0.000598000013269484,0.000534999999217689,0.0005959999980404973,108,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005959999980404973,0.000598000013269484,0.0005949999904260039,0.0005959999980404973,123,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005959999980404973,0.0006009999779053032,0.0005929999751970172,0.0005929999751970172,104,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005929999751970172,0.0006000000284984708,0.0005890000029467046,0.000598000013269484,103,0.0,0.0
2023-02-21 00:00:00+00:00,0.000598000013269484,0.0006009999779053032,0.0005920000257901847,0.0005939999828115106,146,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005859999801032245,0.0005920000257901847,129,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005920000257901847,0.0005959999980404973,0.0005869999877177179,0.000590000010561198,99,0.0,0.0
2023-02-24 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005799999926239252,0.000582000007852912,137,0.0,0.0
2023-02-25 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005779999773949385,0.000582000007852912,100,0.0,0.0
2023-02-26 00:00:00+00:00,0.000582000007852912,0.0005869999877177179,0.0005810000002384186,0.0005859999801032245,79,0.0,0.0
2023-02-27 00:00:00+00:00,0.0005859999801032245,0.0005890000029467046,0.0005319999763742089,0.000534999999217689,100,0.0,0.0
2023-02-28 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.0005310000269673765,0.0005319999763742089,109,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005319999763742089,0.0005389999714680016,0.0004299999854993075,0.0004309999931138009,404,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004309999931138009,0.000534999999217689,0.00036800000816583633,0.000534999999217689,98,0.0,0.0
2023-03-03 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.000522000016644597,0.0005239999736659229,94,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.000522000016644597,0.0005239999736659229,104,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.00046300000394694507,0.00046300000394694507,109,0.0,0.0
2023-03-06 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00039500001003034413,0.0003980000037699938,95,0.0,0.0
2023-03-07 00:00:00+00:00,0.0003980000037699938,0.0005450000171549618,0.00039500001003034413,0.0005089999758638442,94,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004030000127386302,0.0004140000091865659,92,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004140000091865659,0.0004220000118948519,0.0004130000015720725,0.0004149999876972288,88,0.0,0.0
2023-03-10 00:00:00+00:00,0.0004149999876972288,0.0005029999883845448,0.0004130000015720725,0.0005029999883845448,68,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005029999883845448,0.0005179999861866236,0.0005000000237487257,0.0005089999758638442,70,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005089999758638442,0.0005239999736659229,0.0005070000188425183,0.0005239999736659229,75,0.0,0.0
2023-03-13 00:00:00+00:00,0.0005239999736659229,0.0005290000117383897,0.00036199999158270657,0.00042799999937415123,110,0.0,0.0
2023-03-14 00:00:00+00:00,0.00042799999937415123,0.0005440000095404685,0.00042699999175965786,0.0004920000210404396,107,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004920000210404396,0.0004970000009052455,0.0004900000058114529,0.0004920000210404396,101,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.0004910000134259462,0.0004949999856762588,103,0.0,0.0
2023-03-17 00:00:00+00:00,0.0004949999856762588,0.0005380000220611691,0.0004939999780617654,0.0005360000068321824,128,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005360000068321824,0.0005380000220611691,0.00041099998634308577,0.0005339999916031957,161,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005339999916031957,0.0005409999866969883,0.0005019999807700515,0.0005029999883845448,113,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.0004889999981969595,0.0004900000058114529,113,0.0,0.0
2023-03-21 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0003859999997075647,0.0004889999981969595,115,0.0,0.0
2023-03-22 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.00048499999684281647,0.0004870000120718032,111,0.0,0.0
2023-03-23 00:00:00+00:00,0.0004870000120718032,0.0005869999877177179,0.0004870000120718032,0.0005840000230818987,122,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005719999899156392,0.0005750000127591193,120,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005750000127591193,0.0005779999773949385,0.0005729999975301325,0.0005750000127591193,66,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005750000127591193,0.0005799999926239252,47,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.000371000001905486,0.00037200000951997936,69,0.0,0.0
2023-03-28 00:00:00+00:00,0.00037200000951997936,0.00042299999040551484,0.00035600000410340726,0.00042299999040551484,68,0.0,0.0
2023-03-29 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0003000000142492354,0.0003239999932702631,70,0.0,0.0
2023-03-30 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003239999932702631,0.00032500000088475645,65,0.0,0.0
2023-03-31 00:00:00+00:00,0.00032500000088475645,0.00036700000055134296,0.00028300000121816993,0.0003659999929368496,74,0.0,0.0
2023-04-01 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.0003650000144261867,0.0003659999929368496,81,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00031900001340545714,0.00031999999191612005,76,0.0,0.0
2023-04-03 00:00:00+00:00,0.00031999999191612005,0.0003640000068116933,0.0003169999981764704,0.0003319999959785491,65,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0003319999959785491,0.00033400001120753586,66,0.0,0.0
2023-04-05 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00032900000223889947,0.0003319999959785491,47,0.0,0.0
2023-04-06 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003279999946244061,0.00033000000985339284,47,0.0,0.0
2023-04-07 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003279999946244061,0.00032900000223889947,47,0.0,0.0
2023-04-08 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.00032900000223889947,0.00033000000985339284,47,0.0,0.0
2023-04-09 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.0003279999946244061,0.0003330000035930425,51,0.0,0.0
2023-04-10 00:00:00+00:00,0.0003330000035930425,0.00034500000765547156,0.0003319999959785491,0.0003440000000409782,72,0.0,0.0
2023-04-11 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.00030399998649954796,0.0003429999924264848,75,0.0,0.0
2023-04-12 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003330000035930425,0.00033400001120753586,72,0.0,0.0
2023-04-13 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.00022400000307243317,0.00032699998700991273,81,0.0,0.0
2023-04-14 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.0003239999932702631,0.00032500000088475645,73,0.0,0.0
2023-04-15 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00031800000579096377,0.00031800000579096377,73,0.0,0.0
2023-04-16 00:00:00+00:00,0.00031800000579096377,0.0008909999742172658,0.0002840000088326633,0.0006900000153109431,1383,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006900000153109431,0.0010239999974146485,0.0005339999916031957,0.0008559999987483025,835,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008559999987483025,0.0008650000090710819,0.0008410000009462237,0.0008650000090710819,497,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0006949999951757491,0.0007200000109151006,81,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007200000109151006,0.0007220000261440873,0.0006820000126026571,0.0007060000207275152,74,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007060000207275152,0.0007529999711550772,0.0007019999902695417,0.0007440000190399587,30,0.0,0.0
2023-04-22 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0006600000197067857,0.0006619999767281115,31,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006479999865405262,0.0006590000120922923,32,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006590000120922923,0.0006629999843426049,0.00014800000644754618,0.0003389999910723418,281,0.0,0.0
2023-04-25 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0002300000051036477,0.0003060000017285347,101,0.0,0.0
2023-04-26 00:00:00+00:00,0.0003060000017285347,0.00031900001340545714,0.00029200001154094934,0.00029200001154094934,100,0.0,0.0
2023-04-27 00:00:00+00:00,0.00029200001154094934,0.000307999987853691,0.00020500000391621143,0.00020599999697878957,93,0.0,0.0
2023-04-28 00:00:00+00:00,0.00020599999697878957,0.00033099998836405575,0.00015799999528098851,0.00031400000443682075,104,0.0,0.0
2023-04-29 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002579999854788184,0.0002589999930933118,72,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002589999930933118,0.0008789999992586672,0.0002589999930933118,0.0005590000073425472,291,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005590000073425472,0.0021039999555796385,0.0005590000073425472,0.0010359999723732471,341,0.0,0.0
2023-05-02 00:00:00+00:00,0.0010359999723732471,0.001091000041924417,0.0009560000034980476,0.0009560000034980476,42,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009560000034980476,0.0010430000256747007,0.00088900001719594,0.001041000010445714,26,0.0,0.0
2023-05-04 00:00:00+00:00,0.001041000010445714,0.0013170000165700912,0.0010400000028312206,0.0013160000089555979,55,0.0,0.0
2023-05-05 00:00:00+00:00,0.0013160000089555979,0.0013210000470280647,0.0010689999908208847,0.0010760000441223383,25,0.0,0.0
2023-05-06 00:00:00+00:00,0.0010760000441223383,0.0014179999707266688,0.001066999975591898,0.0014169999631121755,242,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014169999631121755,0.0014169999631121755,0.0010710000060498714,0.0010740000288933516,25,0.0,0.0
2023-05-08 00:00:00+00:00,0.0010740000288933516,0.0014059999957680702,0.0010629999451339245,0.001066999975591898,29,0.0,0.0
2023-05-09 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0009980000322684646,0.0010000000474974513,34,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010000000474974513,0.0014049999881535769,0.0009980000322684646,0.0013940000208094716,124,0.0,0.0
2023-05-11 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0013810000382363796,0.001383999944664538,26,0.0,0.0
2023-05-12 00:00:00+00:00,0.001383999944664538,0.0013849999522790313,0.0013670000480487943,0.0013810000382363796,27,0.0,0.0
2023-05-13 00:00:00+00:00,0.0013810000382363796,0.001383999944664538,0.0013800000306218863,0.0013810000382363796,27,0.0,0.0
2023-05-14 00:00:00+00:00,0.0013810000382363796,0.0013859999598935246,0.0013780000153928995,0.0013830000534653664,109,0.0,0.0
2023-05-15 00:00:00+00:00,0.0013830000534653664,0.001395000028423965,0.0013800000306218863,0.001386999967508018,7,0.0,0.0
2023-05-16 00:00:00+00:00,0.001386999967508018,0.0013889999827370048,0.001382000045850873,0.001383999944664538,25,0.0,0.0
2023-05-17 00:00:00+00:00,0.001383999944664538,0.0013909999979659915,0.0013770000077784061,0.0013899999903514981,25,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013899999903514981,0.0013909999979659915,0.0013749999925494194,0.0013810000382363796,7,0.0,0.0
2023-05-19 00:00:00+00:00,0.0013810000382363796,0.0013859999598935246,0.0013800000306218863,0.001382000045850873,27,0.0,0.0
2023-05-20 00:00:00+00:00,0.001382000045850873,0.0013859999598935246,0.0013810000382363796,0.0013859999598935246,25,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013859999598935246,0.0013879999751225114,0.0013790000230073929,0.0013800000306218863,26,0.0,0.0
2023-05-22 00:00:00+00:00,0.0013800000306218863,0.001383999944664538,0.0013770000077784061,0.001382000045850873,25,0.0,0.0
2023-05-23 00:00:00+00:00,0.001382000045850873,0.0013909999979659915,0.0013810000382363796,0.001386999967508018,25,0.0,0.0
2023-05-24 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0013699999544769526,0.0013729999773204327,25,0.0,0.0
2023-05-25 00:00:00+00:00,0.0013729999773204327,0.0013760000001639128,0.001366000040434301,0.0013749999925494194,25,0.0,0.0
2023-05-26 00:00:00+00:00,0.0013749999925494194,0.001382000045850873,0.0013729999773204327,0.0013790000230073929,28,0.0,0.0
2023-05-27 00:00:00+00:00,0.0013790000230073929,0.001382000045850873,0.0013780000153928995,0.001382000045850873,26,0.0,0.0
2023-05-28 00:00:00+00:00,0.001382000045850873,0.0014029999729245901,0.0013810000382363796,0.0014019999653100967,27,0.0,0.0
2023-05-29 00:00:00+00:00,0.0014019999653100967,0.0014070000033825636,0.0013930000131949782,0.0013960000360384583,25,0.0,0.0
2023-05-30 00:00:00+00:00,0.0013960000360384583,0.0014009999576956034,0.0013940000208094716,0.0013960000360384583,7,0.0,0.0
2023-05-31 00:00:00+00:00,0.0013960000360384583,0.0013970000436529517,0.001382000045850873,0.0013879999751225114,25,0.0,0.0
2023-06-01 00:00:00+00:00,0.0013879999751225114,0.0013889999827370048,0.0008440000237897038,0.0010160000529140234,2,0.0,0.0
2023-06-02 00:00:00+00:00,0.0010160000529140234,0.0010189999593421817,0.0006309999735094607,0.0007619999814778566,75,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007619999814778566,0.00076299998909235,0.0007570000016130507,0.0007580000092275441,20,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007580000092275441,0.001025000005029142,0.0007580000092275441,0.0010209999745711684,2,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010209999745711684,0.0010219999821856618,0.0007570000016130507,0.0007600000244565308,26,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007600000244565308,0.0010110000148415565,0.0007580000092275441,0.0007580000092275441,27,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007580000092275441,0.0007600000244565308,0.0006319999811239541,0.0007040000054985285,21,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007040000054985285,0.00101200002245605,0.0007040000054985285,0.000754999986384064,20,0.0,0.0
2023-06-09 00:00:00+00:00,0.000754999986384064,0.0007559999939985573,0.000754999986384064,0.000754999986384064,21,0.0,0.0
2023-06-10 00:00:00+00:00,0.000754999986384064,0.0007559999939985573,0.0007469999836757779,0.000750000006519258,21,0.0,0.0
2023-06-11 00:00:00+00:00,0.000750000006519258,0.001006999984383583,0.000750000006519258,0.001003999961540103,2,0.0,0.0
2023-06-12 00:00:00+00:00,0.001003999961540103,0.0010059999767690897,0.0008140000281855464,0.0008149999775923789,20,0.0,0.0
2023-06-13 00:00:00+00:00,0.0008149999775923789,0.0008999999845400453,0.0006329999887384474,0.0006339999963529408,455,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006339999963529408,0.0009919999865815043,0.0006329999887384474,0.0009919999865815043,88,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009919999865815043,0.000999000039882958,0.000986000057309866,0.0009980000322684646,20,0.0,0.0
2023-06-16 00:00:00+00:00,0.0009980000322684646,0.0010049999691545963,0.0008410000009462237,0.0008430000161752105,20,0.0,0.0
2023-06-17 00:00:00+00:00,0.0008430000161752105,0.000846999988425523,0.000707999977748841,0.000707999977748841,20,0.0,0.0
2023-06-18 00:00:00+00:00,0.000707999977748841,0.0008449999731965363,0.0007070000283420086,0.0008430000161752105,21,0.0,0.0
2023-06-19 00:00:00+00:00,0.0008430000161752105,0.0008449999731965363,0.0007820000173524022,0.0008430000161752105,21,0.0,0.0
2023-06-20 00:00:00+00:00,0.0008430000161752105,0.0008539999835193157,0.0008420000085607171,0.0008529999759048223,21,0.0,0.0
2023-06-21 00:00:00+00:00,0.0008529999759048223,0.0008609999786131084,0.0007680000271648169,0.0007689999765716493,21,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007689999765716493,0.0010689999908208847,0.0007680000271648169,0.0010639999527484179,2,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010639999527484179,0.0010659999679774046,0.0007680000271648169,0.0007689999765716493,41,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007689999765716493,0.0010770000517368317,0.0007689999765716493,0.0007689999765716493,24,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007689999765716493,0.0007699999841861427,0.00012099999730708078,0.000311999989207834,330,0.0,0.0
2023-06-26 00:00:00+00:00,0.000311999989207834,0.0004839999892283231,0.0003110000106971711,0.0003389999910723418,42,0.0,0.0
2023-06-27 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003380000125616789,0.0003389999910723418,22,0.0,0.0
2023-06-28 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.00030399998649954796,0.00030499999411404133,43,0.0,0.0
2023-06-29 00:00:00+00:00,0.00030499999411404133,0.0008999999845400453,0.00030499999411404133,0.00037299998803064227,20,0.0,0.0
2023-06-30 00:00:00+00:00,0.00037299998803064227,0.0010839999886229634,0.0003640000068116933,0.000371000001905486,27,0.0,0.0
