TIMESTAMP,WKCS_OPEN_PRICE_USD,WKCS_HIGH_PRICE_USD,WKCS_LOW_PRICE_USD,WKCS_CLOSE_PRICE_USD,WKCS_VOLUME_USD,WKCS_DIVIDENDS_USD,WKCS_STOCK_SPLITS_USD
2023-06-10 00:00:00+00:00,6.723001003265381,6.723202228546143,6.163063049316406,6.163153171539307,15637,0.0,0.0
2023-06-11 00:00:00+00:00,6.163047790527344,6.1641950607299805,5.91366720199585,5.930023193359375,6148,0.0,0.0
2023-06-12 00:00:00+00:00,5.92988395690918,6.012025833129883,5.876039981842041,6.011054039001465,5974,0.0,0.0
2023-06-13 00:00:00+00:00,6.011161804199219,6.174030780792236,6.010566234588623,6.129836082458496,7159,0.0,0.0
2023-06-14 00:00:00+00:00,6.129759788513184,6.197062015533447,6.056251049041748,6.058548927307129,4666,0.0,0.0
2023-06-15 00:00:00+00:00,6.058308124542236,6.877964973449707,6.057720184326172,6.799219131469727,25001,0.0,0.0
2023-06-16 00:00:00+00:00,6.799238204956055,7.394556999206543,6.799238204956055,7.341526985168457,18228,0.0,0.0
2023-06-17 00:00:00+00:00,7.341503143310547,7.412041187286377,7.269383907318115,7.412041187286377,6167,0.0,0.0
2023-06-18 00:00:00+00:00,7.4115681648254395,7.416569232940674,7.0517578125,7.05224609375,10080,0.0,0.0
2023-06-19 00:00:00+00:00,7.052279949188232,7.052279949188232,6.280576229095459,6.388925075531006,19563,0.0,0.0
2023-06-20 00:00:00+00:00,6.388466835021973,6.534327983856201,6.387040138244629,6.515778064727783,4650,0.0,0.0
2023-06-21 00:00:00+00:00,6.515676021575928,6.681017875671387,6.513646125793457,6.636850833892822,5905,0.0,0.0
2023-06-22 00:00:00+00:00,6.636460781097412,6.755980968475342,6.635476112365723,6.689803123474121,5477,0.0,0.0
2023-06-23 00:00:00+00:00,6.69008207321167,6.768517017364502,6.654527187347412,6.760509014129639,6429,0.0,0.0
2023-06-24 00:00:00+00:00,6.760651111602783,6.783638000488281,6.7052321434021,6.7143778800964355,2590,0.0,0.0
2023-06-25 00:00:00+00:00,6.714509010314941,6.798926830291748,6.71274995803833,6.732357978820801,2482,0.0,0.0
2023-06-26 00:00:00+00:00,6.732264041900635,6.732981204986572,6.522671222686768,6.523130893707275,4009,0.0,0.0
2023-06-27 00:00:00+00:00,6.523381233215332,6.585568904876709,6.522386074066162,6.583644866943359,3188,0.0,0.0
2023-06-28 00:00:00+00:00,6.583766937255859,6.5852861404418945,6.403839111328125,6.410069942474365,3231,0.0,0.0
2023-06-29 00:00:00+00:00,6.410192012786865,6.46557092666626,6.409527778625488,6.421876907348633,6459,0.0,0.0
2023-06-30 00:00:00+00:00,6.421584129333496,6.581723213195801,6.421162128448486,6.578321933746338,11039,0.0,0.0
2023-07-01 00:00:00+00:00,6.578367233276367,6.658875942230225,6.576935768127441,6.643609046936035,4048,0.0,0.0
2023-07-02 00:00:00+00:00,6.643843173980713,6.713144779205322,6.6370720863342285,6.711093902587891,2322,0.0,0.0
2023-07-03 00:00:00+00:00,6.710903167724609,6.757915019989014,6.70942497253418,6.735418796539307,1359,0.0,0.0
2023-07-04 00:00:00+00:00,6.735135078430176,6.738420009613037,6.630180835723877,6.631587982177734,2053,0.0,0.0
2023-07-05 00:00:00+00:00,6.631760120391846,6.633121967315674,6.449214935302734,6.455761909484863,2837,0.0,0.0
2023-07-06 00:00:00+00:00,6.45573091506958,6.482546806335449,6.339838027954102,6.340289115905762,11842,0.0,0.0
2023-07-07 00:00:00+00:00,6.34027099609375,6.34027099609375,6.286296844482422,6.3069281578063965,2791,0.0,0.0
2023-07-08 00:00:00+00:00,6.306836128234863,6.348106861114502,6.306772232055664,6.341032981872559,685,0.0,0.0
2023-07-09 00:00:00+00:00,6.341146945953369,6.356481075286865,6.302810192108154,6.305491924285889,1244,0.0,0.0
2023-07-10 00:00:00+00:00,6.305420875549316,6.307316780090332,6.2491230964660645,6.2502641677856445,4437,0.0,0.0
2023-07-11 00:00:00+00:00,6.250434875488281,6.251523971557617,6.209095001220703,6.222015857696533,26374,0.0,0.0
2023-07-12 00:00:00+00:00,6.221970081329346,6.235171794891357,6.09270715713501,6.114494800567627,4555,0.0,0.0
2023-07-13 00:00:00+00:00,6.114428997039795,6.325084209442139,6.072687149047852,6.323913097381592,10062,0.0,0.0
2023-07-14 00:00:00+00:00,6.323730945587158,6.360929012298584,6.088435173034668,6.121930122375488,9540,0.0,0.0
2023-07-15 00:00:00+00:00,6.121790885925293,6.16399621963501,6.1194868087768555,6.1538238525390625,2391,0.0,0.0
2023-07-16 00:00:00+00:00,6.153869152069092,6.179344177246094,6.1425251960754395,6.158998012542725,9950,0.0,0.0
2023-07-17 00:00:00+00:00,6.15900993347168,6.17666482925415,6.135146141052246,6.148386001586914,2975,0.0,0.0
2023-07-18 00:00:00+00:00,6.148506164550781,6.18063497543335,6.068512916564941,6.090010166168213,2730,0.0,0.0
2023-07-19 00:00:00+00:00,6.0898661613464355,6.16797399520874,6.08834981918335,6.10112190246582,5607,0.0,0.0
2023-07-20 00:00:00+00:00,6.101460933685303,6.176301956176758,6.063307762145996,6.102598190307617,7013,0.0,0.0
2023-07-21 00:00:00+00:00,6.102550983428955,6.118572235107422,6.035120964050293,6.036361217498779,4087,0.0,0.0
2023-07-22 00:00:00+00:00,6.036340236663818,6.050540924072266,5.979320049285889,5.980362892150879,942,0.0,0.0
2023-07-23 00:00:00+00:00,5.980616092681885,5.986971855163574,5.958220958709717,5.962346076965332,2749,0.0,0.0
2023-07-24 00:00:00+00:00,5.961950778961182,5.969747066497803,5.778065204620361,5.785576820373535,2566,0.0,0.0
2023-07-25 00:00:00+00:00,5.785694122314453,5.798409938812256,5.781706809997559,5.785379886627197,950,0.0,0.0
2023-07-26 00:00:00+00:00,5.7855072021484375,5.874111175537109,5.785007953643799,5.869149208068848,5859,0.0,0.0
2023-07-27 00:00:00+00:00,5.86936092376709,5.893590927124023,5.86839485168457,5.878674030303955,334,0.0,0.0
2023-07-28 00:00:00+00:00,5.878469944000244,5.8995361328125,5.874403953552246,5.895012855529785,1355,0.0,0.0
2023-07-29 00:00:00+00:00,5.894830226898193,5.979613780975342,5.874431133270264,5.893113136291504,6598,0.0,0.0
2023-07-30 00:00:00+00:00,5.893160820007324,5.899557113647461,5.811798095703125,5.816596984863281,885,0.0,0.0
2023-07-31 00:00:00+00:00,5.816353797912598,5.825436115264893,5.749135971069336,5.749135971069336,2741,0.0,0.0
2023-08-01 00:00:00+00:00,5.7491559982299805,5.755258083343506,5.716663837432861,5.739412784576416,2493,0.0,0.0
2023-08-02 00:00:00+00:00,5.739121913909912,5.739861011505127,5.613213062286377,5.621280193328857,2408,0.0,0.0
2023-08-03 00:00:00+00:00,5.621368885040283,5.622901916503906,5.532386779785156,5.533975124359131,2876,0.0,0.0
2023-08-04 00:00:00+00:00,5.533914089202881,5.544587135314941,5.50305700302124,5.5060319900512695,907,0.0,0.0
2023-08-05 00:00:00+00:00,5.50612211227417,5.534764766693115,5.505308151245117,5.533504962921143,2217,0.0,0.0
2023-08-06 00:00:00+00:00,5.533534049987793,5.571503162384033,5.532386779785156,5.56682014465332,1143,0.0,0.0
2023-08-07 00:00:00+00:00,5.566824913024902,5.592741012573242,5.535404205322266,5.556221961975098,1037,0.0,0.0
2023-08-08 00:00:00+00:00,5.556064128875732,5.640480995178223,5.555909156799316,5.635575771331787,1051,0.0,0.0
2023-08-09 00:00:00+00:00,5.635396957397461,5.640905857086182,5.6055588722229,5.608335018157959,1489,0.0,0.0
2023-08-10 00:00:00+00:00,5.608397960662842,5.622914791107178,5.601457118988037,5.6048359870910645,1506,0.0,0.0
2023-08-11 00:00:00+00:00,5.604817867279053,5.611516952514648,5.583502769470215,5.585978984832764,829,0.0,0.0
2023-08-12 00:00:00+00:00,5.585960865020752,5.590860843658447,5.570030212402344,5.589917182922363,479,0.0,0.0
2023-08-13 00:00:00+00:00,5.589892864227295,5.5915350914001465,5.56220817565918,5.563937187194824,376,0.0,0.0
2023-08-14 00:00:00+00:00,5.563838005065918,5.56580114364624,5.551498889923096,5.554186820983887,200,0.0,0.0
2023-08-15 00:00:00+00:00,5.554165840148926,5.554165840148926,5.472066879272461,5.480508804321289,1106,0.0,0.0
2023-08-16 00:00:00+00:00,5.480568885803223,5.481252193450928,5.304864883422852,5.30554723739624,3829,0.0,0.0
2023-08-17 00:00:00+00:00,5.305477142333984,5.307095050811768,4.881690979003906,4.904638767242432,6567,0.0,0.0
2023-08-18 00:00:00+00:00,4.904678821563721,4.914126873016357,4.844131946563721,4.8558149337768555,1732,0.0,0.0
2023-08-19 00:00:00+00:00,4.855937957763672,4.870419979095459,4.850987911224365,4.855871200561523,282,0.0,0.0
2023-08-20 00:00:00+00:00,4.856016159057617,4.877087116241455,4.853952884674072,4.876029014587402,427,0.0,0.0
2023-08-21 00:00:00+00:00,4.875935077667236,4.876995086669922,4.842002868652344,4.853598117828369,696,0.0,0.0
2023-08-22 00:00:00+00:00,4.853671073913574,4.856978893280029,4.812576770782471,4.833273887634277,1902,0.0,0.0
2023-08-23 00:00:00+00:00,4.833449840545654,4.871578216552734,4.814159870147705,4.87116813659668,3524,0.0,0.0
2023-08-24 00:00:00+00:00,4.871207237243652,4.872405052185059,4.796821117401123,4.817372798919678,2378,0.0,0.0
2023-08-25 00:00:00+00:00,4.8172688484191895,4.818544864654541,4.612595081329346,4.615752220153809,4106,0.0,0.0
2023-08-26 00:00:00+00:00,4.615786075592041,4.638157844543457,4.608154773712158,4.634428977966309,2342,0.0,0.0
2023-08-27 00:00:00+00:00,4.634370803833008,4.6350531578063965,4.439480781555176,4.444962978363037,9203,0.0,0.0
2023-08-28 00:00:00+00:00,4.444972038269043,4.454802989959717,4.395702838897705,4.396063804626465,1914,0.0,0.0
2023-08-29 00:00:00+00:00,4.395993232727051,4.476529121398926,4.27140998840332,4.476439952850342,15687,0.0,0.0
2023-08-30 00:00:00+00:00,4.476292133331299,4.491646766662598,4.375813961029053,4.381149768829346,7759,0.0,0.0
2023-08-31 00:00:00+00:00,4.381140232086182,4.381140232086182,4.087164878845215,4.09368896484375,6350,0.0,0.0
2023-09-01 00:00:00+00:00,4.093752861022949,4.1071858406066895,3.8287580013275146,3.8457860946655273,10116,0.0,0.0
2023-09-02 00:00:00+00:00,3.8458468914031982,3.9243030548095703,3.8450870513916016,3.912661075592041,1762,0.0,0.0
2023-09-03 00:00:00+00:00,3.912684917449951,3.9154140949249268,3.910845994949341,3.9140000343322754,0,0.0,0.0
2023-09-04 00:00:00+00:00,3.9139320850372314,4.016181945800781,3.880906105041504,3.8815479278564453,5256,0.0,0.0
2023-09-05 00:00:00+00:00,3.8815789222717285,3.943023920059204,3.7870559692382812,3.917984962463379,6412,0.0,0.0
2023-09-06 00:00:00+00:00,3.9180550575256348,3.9699769020080566,3.9099578857421875,3.9459569454193115,4366,0.0,0.0
2023-09-07 00:00:00+00:00,3.9459609985351562,3.9900848865509033,3.9372808933258057,3.989582061767578,1810,0.0,0.0
2023-09-08 00:00:00+00:00,3.9895849227905273,4.068298816680908,3.8791239261627197,4.031147003173828,11404,0.0,0.0
2023-09-09 00:00:00+00:00,4.031189918518066,4.1686110496521,4.031189918518066,4.167816162109375,3593,0.0,0.0
2023-09-10 00:00:00+00:00,4.167928218841553,4.169083118438721,4.001420021057129,4.08421516418457,15278,0.0,0.0
2023-09-11 00:00:00+00:00,4.084231853485107,4.130199909210205,4.077307224273682,4.0777268409729,2967,0.0,0.0
2023-09-12 00:00:00+00:00,4.077737808227539,4.131581783294678,4.076951026916504,4.10148811340332,1846,0.0,0.0
2023-09-13 00:00:00+00:00,4.101630210876465,4.232778072357178,4.1007771492004395,4.232120037078857,6514,0.0,0.0
2023-09-14 00:00:00+00:00,4.232123851776123,4.239971160888672,4.222569942474365,4.234837055206299,2124,0.0,0.0
2023-09-15 00:00:00+00:00,4.234846115112305,4.237598896026611,4.220837116241455,4.23338508605957,435,0.0,0.0
2023-09-16 00:00:00+00:00,4.233302116394043,4.288372993469238,4.2329421043396,4.288372993469238,1049,0.0,0.0
2023-09-17 00:00:00+00:00,4.2883429527282715,4.295662879943848,4.268805027008057,4.272026062011719,1088,0.0,0.0
2023-09-18 00:00:00+00:00,4.2719221115112305,4.344566822052002,4.2559380531311035,4.3245158195495605,2485,0.0,0.0
2023-09-19 00:00:00+00:00,4.324573040008545,4.431204795837402,4.306881904602051,4.4311418533325195,2649,0.0,0.0
2023-09-20 00:00:00+00:00,4.431121826171875,4.480584144592285,4.431121826171875,4.480000972747803,1570,0.0,0.0
2023-09-21 00:00:00+00:00,4.479983806610107,4.531352996826172,4.478545188903809,4.496016979217529,3267,0.0,0.0
2023-09-22 00:00:00+00:00,4.495966911315918,4.508234024047852,4.495190143585205,4.506210803985596,123,0.0,0.0
2023-09-23 00:00:00+00:00,4.506134033203125,4.507112979888916,4.4951581954956055,4.503580093383789,158,0.0,0.0
2023-09-24 00:00:00+00:00,4.5035529136657715,4.5223469734191895,4.423305034637451,4.475570201873779,6933,0.0,0.0
2023-09-25 00:00:00+00:00,4.475576877593994,4.484439849853516,4.452148914337158,4.452606201171875,1327,0.0,0.0
2023-09-26 00:00:00+00:00,4.452549934387207,4.453697204589844,4.418942928314209,4.419127941131592,600,0.0,0.0
2023-09-27 00:00:00+00:00,4.4190521240234375,4.4474358558654785,4.383982181549072,4.446096897125244,3615,0.0,0.0
2023-09-28 00:00:00+00:00,4.446061134338379,4.624774932861328,4.445198059082031,4.621826171875,5316,0.0,0.0
2023-09-29 00:00:00+00:00,4.621825218200684,4.629645824432373,4.582373142242432,4.58349609375,1452,0.0,0.0
2023-09-30 00:00:00+00:00,4.583454132080078,4.595952987670898,4.566029071807861,4.5768141746521,1761,0.0,0.0
2023-10-01 00:00:00+00:00,4.576708793640137,4.6867241859436035,4.558298110961914,4.686359882354736,12413,0.0,0.0
2023-10-02 00:00:00+00:00,4.686258792877197,4.739415168762207,4.6253790855407715,4.630675792694092,4796,0.0,0.0
2023-10-03 00:00:00+00:00,4.630637168884277,4.644773006439209,4.578158855438232,4.581553936004639,6079,0.0,0.0
2023-10-04 00:00:00+00:00,4.581632137298584,4.582131862640381,4.530896186828613,4.55896520614624,4579,0.0,0.0
2023-10-05 00:00:00+00:00,4.559078216552734,4.581070899963379,4.467234134674072,4.482047080993652,5274,0.0,0.0
2023-10-06 00:00:00+00:00,4.48209285736084,4.521247863769531,4.48209285736084,4.517020225524902,2071,0.0,0.0
2023-10-07 00:00:00+00:00,4.517024040222168,4.5188751220703125,4.480474948883057,4.492883205413818,1717,0.0,0.0
2023-10-08 00:00:00+00:00,4.492965221405029,4.496210098266602,4.479279041290283,4.486885070800781,625,0.0,0.0
2023-10-09 00:00:00+00:00,4.4869279861450195,4.486935138702393,4.3796257972717285,4.416940212249756,5076,0.0,0.0
2023-10-10 00:00:00+00:00,4.416973114013672,4.437372207641602,4.377439022064209,4.392545223236084,2764,0.0,0.0
2023-10-11 00:00:00+00:00,4.392510890960693,4.409830093383789,4.383087158203125,4.4070258140563965,1745,0.0,0.0
2023-10-12 00:00:00+00:00,4.406828880310059,4.410285949707031,4.3709821701049805,4.381092071533203,1119,0.0,0.0
2023-10-13 00:00:00+00:00,4.381031036376953,4.410161018371582,4.3095808029174805,4.40946102142334,5678,0.0,0.0
2023-10-14 00:00:00+00:00,4.409463882446289,4.4371819496154785,4.408002853393555,4.4350810050964355,2116,0.0,0.0
2023-10-15 00:00:00+00:00,4.435116767883301,4.457932949066162,4.432076930999756,4.456776142120361,1352,0.0,0.0
2023-10-16 00:00:00+00:00,4.45693302154541,4.515317916870117,4.439047813415527,4.482241153717041,3666,0.0,0.0
2023-10-17 00:00:00+00:00,4.482151031494141,4.591525077819824,4.444438934326172,4.474319934844971,11139,0.0,0.0
2023-10-18 00:00:00+00:00,4.474328994750977,4.482291221618652,4.445055961608887,4.451214790344238,602,0.0,0.0
2023-10-19 00:00:00+00:00,4.451240062713623,4.4517130851745605,4.422287940979004,4.44976806640625,1105,0.0,0.0
2023-10-20 00:00:00+00:00,4.449847221374512,4.57459020614624,4.449847221374512,4.57149076461792,2964,0.0,0.0
2023-10-21 00:00:00+00:00,4.571359157562256,4.584232807159424,4.518726825714111,4.5688300132751465,3180,0.0,0.0
2023-10-22 00:00:00+00:00,4.568778991699219,4.569900035858154,4.541747093200684,4.565286159515381,1778,0.0,0.0
2023-10-23 00:00:00+00:00,4.56658411026001,4.6130900382995605,4.511817932128906,4.548055171966553,5448,0.0,0.0
2023-10-24 00:00:00+00:00,4.548213958740234,4.641903877258301,4.546133041381836,4.56210994720459,5319,0.0,0.0
2023-10-25 00:00:00+00:00,4.562224864959717,4.604497909545898,4.558045864105225,4.604066848754883,2594,0.0,0.0
2023-10-26 00:00:00+00:00,4.604101181030273,4.657347202301025,4.559264183044434,4.607917785644531,8393,0.0,0.0
2023-10-27 00:00:00+00:00,4.607924938201904,4.6090569496154785,4.57714319229126,4.5925421714782715,779,0.0,0.0
2023-10-28 00:00:00+00:00,4.592545032501221,4.59528112411499,4.567500114440918,4.567759037017822,716,0.0,0.0
2023-10-29 00:00:00+00:00,4.5678229331970215,4.580068111419678,4.540864944458008,4.576841831207275,3234,0.0,0.0
2023-10-30 00:00:00+00:00,4.576847076416016,4.672222137451172,4.576839923858643,4.650482177734375,5616,0.0,0.0
2023-10-31 00:00:00+00:00,4.650515079498291,4.651925086975098,4.58553409576416,4.611484050750732,5872,0.0,0.0
2023-11-01 00:00:00+00:00,4.611378192901611,4.679356098175049,4.52507209777832,4.647964000701904,17466,0.0,0.0
2023-11-02 00:00:00+00:00,4.647913932800293,4.665398120880127,4.61710786819458,4.629477024078369,3588,0.0,0.0
2023-11-03 00:00:00+00:00,4.629364967346191,4.6492509841918945,4.602126121520996,4.648683071136475,1756,0.0,0.0
2023-11-04 00:00:00+00:00,4.648805141448975,4.674320220947266,4.646958827972412,4.672513961791992,457,0.0,0.0
2023-11-05 00:00:00+00:00,4.672460079193115,5.354867935180664,4.672460079193115,5.323912143707275,13633,0.0,0.0
2023-11-06 00:00:00+00:00,5.323790073394775,5.657409191131592,5.318673133850098,5.656899929046631,8323,0.0,0.0
2023-11-07 00:00:00+00:00,5.6569437980651855,5.688029766082764,5.6354851722717285,5.648723125457764,1986,0.0,0.0
2023-11-08 00:00:00+00:00,5.648735046386719,5.727390766143799,5.6392998695373535,5.7124738693237305,1601,0.0,0.0
2023-11-09 00:00:00+00:00,5.712502956390381,6.162907123565674,5.712353229522705,5.93336820602417,15341,0.0,0.0
2023-11-10 00:00:00+00:00,5.933250904083252,6.108136177062988,5.93111515045166,6.1037468910217285,3313,0.0,0.0
2023-11-11 00:00:00+00:00,6.103687763214111,6.214245796203613,6.097095966339111,6.203009128570557,2399,0.0,0.0
2023-11-12 00:00:00+00:00,6.203070163726807,6.2044501304626465,6.127230167388916,6.150458812713623,5882,0.0,0.0
2023-11-13 00:00:00+00:00,6.150749206542969,6.189380168914795,6.1174139976501465,6.1178789138793945,3270,0.0,0.0
2023-11-14 00:00:00+00:00,6.117906093597412,6.117906093597412,5.912092208862305,5.967512130737305,3226,0.0,0.0
2023-11-15 00:00:00+00:00,5.96750020980835,6.145400047302246,5.959350109100342,6.143686771392822,1860,0.0,0.0
2023-11-16 00:00:00+00:00,6.143671989440918,6.207612991333008,6.103816986083984,6.110291004180908,2448,0.0,0.0
2023-11-17 00:00:00+00:00,6.110330104827881,6.244814872741699,6.109652996063232,6.244814872741699,1572,0.0,0.0
2023-11-18 00:00:00+00:00,6.2447428703308105,6.635486125946045,6.243964195251465,6.635486125946045,4388,0.0,0.0
2023-11-19 00:00:00+00:00,6.635387897491455,7.238658905029297,6.635159015655518,7.237275123596191,11390,0.0,0.0
2023-11-20 00:00:00+00:00,7.237407207489014,7.599440097808838,7.236440181732178,7.497693061828613,4685,0.0,0.0
2023-11-21 00:00:00+00:00,7.497745037078857,7.499730110168457,7.101014137268066,7.1014790534973145,5952,0.0,0.0
2023-11-22 00:00:00+00:00,7.101868152618408,7.618684768676758,7.089239120483398,7.596325874328613,7740,0.0,0.0
2023-11-23 00:00:00+00:00,7.595983982086182,7.700819969177246,7.576456069946289,7.693673133850098,2949,0.0,0.0
2023-11-24 00:00:00+00:00,7.693748950958252,7.7801032066345215,7.676552772521973,7.7801032066345215,1633,0.0,0.0
2023-11-25 00:00:00+00:00,7.779933929443359,7.798692226409912,7.724521160125732,7.794575214385986,1194,0.0,0.0
2023-11-26 00:00:00+00:00,7.794522762298584,7.829098224639893,7.657172203063965,7.739977836608887,1845,0.0,0.0
2023-11-27 00:00:00+00:00,7.739838123321533,7.741168975830078,7.643260955810547,7.654375076293945,1119,0.0,0.0
2023-11-28 00:00:00+00:00,7.654714107513428,7.738397121429443,7.594688892364502,7.737395763397217,1529,0.0,0.0
2023-11-29 00:00:00+00:00,7.737321853637695,8.137652397155762,7.736678123474121,8.090250015258789,19250,0.0,0.0
2023-11-30 00:00:00+00:00,8.090254783630371,8.095867156982422,8.084945678710938,8.086050987243652,0,0.0,0.0
2023-12-01 00:00:00+00:00,8.086183547973633,8.08979606628418,8.082711219787598,8.085929870605469,0,0.0,0.0
2023-12-02 00:00:00+00:00,8.08583927154541,8.106123924255371,8.034672737121582,8.105043411254883,0,0.0,0.0
2023-12-03 00:00:00+00:00,8.105198860168457,8.125618934631348,7.956669807434082,8.017974853515625,0,0.0,0.0
2023-12-04 00:00:00+00:00,8.010641098022461,8.376644134521484,8.006373405456543,8.335773468017578,0,0.0,0.0
2023-12-05 00:00:00+00:00,8.335779190063477,10.155285835266113,8.33114242553711,9.772889137268066,0,0.0,0.0
2023-12-06 00:00:00+00:00,9.77210807800293,9.833451271057129,9.350454330444336,9.3565673828125,0,0.0,0.0
2023-12-07 00:00:00+00:00,9.35664176940918,10.169632911682129,7.915553092956543,9.370532035827637,77002327,0.0,0.0
2023-12-08 00:00:00+00:00,9.370322227478027,9.517463684082031,9.319377899169922,9.502157211303711,77679321,0.0,0.0
2023-12-09 00:00:00+00:00,9.502111434936523,9.600605010986328,9.393845558166504,9.547293663024902,77924556,0.0,0.0
2023-12-10 00:00:00+00:00,9.547371864318848,10.06989860534668,9.545496940612793,10.044010162353516,80499606,0.0,0.0
2023-12-11 00:00:00+00:00,10.044187545776367,12.703951835632324,9.774670600891113,11.493558883666992,88121277,0.0,0.0
2023-12-12 00:00:00+00:00,11.493651390075684,13.43780517578125,11.493169784545898,13.271097183227539,97498492,0.0,0.0
2023-12-13 00:00:00+00:00,13.27103042602539,14.07080078125,12.145236015319824,14.008666038513184,101367783,0.0,0.0
2023-12-14 00:00:00+00:00,14.00823974609375,14.011831283569336,10.088350296020508,11.742287635803223,38405,0.0,0.0
2023-12-15 00:00:00+00:00,11.742264747619629,11.746254920959473,11.735458374023438,11.742790222167969,0,0.0,0.0
2023-12-16 00:00:00+00:00,11.742920875549316,11.744935989379883,10.745725631713867,10.772461891174316,0,0.0,0.0
2023-12-17 00:00:00+00:00,10.772665977478027,11.742183685302734,10.463203430175781,11.742183685302734,0,0.0,0.0
2023-12-18 00:00:00+00:00,11.742183685302734,11.742183685302734,9.808245658874512,10.781526565551758,0,0.0,0.0
2023-12-19 00:00:00+00:00,10.778125762939453,10.958473205566406,10.483133316040039,10.604158401489258,3204,0.0,0.0
2023-12-20 00:00:00+00:00,10.604207992553711,11.35789966583252,10.601210594177246,11.196185111999512,13863,0.0,0.0
2023-12-21 00:00:00+00:00,11.196380615234375,11.285759925842285,10.7144136428833,10.846784591674805,6748,0.0,0.0
2023-12-22 00:00:00+00:00,10.846663475036621,10.942524909973145,10.696231842041016,10.810416221618652,4350,0.0,0.0
2023-12-23 00:00:00+00:00,10.810367584228516,10.874491691589355,10.623228073120117,10.747346878051758,4309,0.0,0.0
2023-12-24 00:00:00+00:00,10.747235298156738,10.838214874267578,10.463618278503418,10.79790210723877,3802,0.0,0.0
2023-12-25 00:00:00+00:00,10.79833984375,11.252753257751465,10.74739933013916,10.850427627563477,4506,0.0,0.0
2023-12-26 00:00:00+00:00,10.850969314575195,11.003372192382812,10.765368461608887,10.842364311218262,3397,0.0,0.0
2023-12-27 00:00:00+00:00,10.842507362365723,11.132003784179688,10.781305313110352,11.096329689025879,2597,0.0,0.0
2023-12-28 00:00:00+00:00,11.096329689025879,11.16222858428955,10.116787910461426,10.387188911437988,4583,0.0,0.0
2023-12-29 00:00:00+00:00,10.387188911437988,10.645689964294434,10.18539047241211,10.339873313903809,2265,0.0,0.0
2023-12-30 00:00:00+00:00,10.339873313903809,10.590578079223633,10.219430923461914,10.307952880859375,1510,0.0,0.0
2023-12-31 00:00:00+00:00,10.307952880859375,10.38966178894043,10.282356262207031,10.325571060180664,644,0.0,0.0
2024-01-01 00:00:00+00:00,10.325571060180664,10.456504821777344,10.286053657531738,10.391057014465332,676,0.0,0.0
2024-01-02 00:00:00+00:00,10.391057014465332,10.636225700378418,10.389154434204102,10.508647918701172,1241,0.0,0.0
2024-01-03 00:00:00+00:00,10.508647918701172,10.635451316833496,9.723243713378906,9.976258277893066,2583,0.0,0.0
2024-01-04 00:00:00+00:00,9.976258277893066,10.095625877380371,9.971346855163574,10.088072776794434,651,0.0,0.0
2024-01-05 00:00:00+00:00,10.088072776794434,10.104975700378418,9.971073150634766,9.984012603759766,1000,0.0,0.0
2024-01-06 00:00:00+00:00,9.984012603759766,10.02840805053711,9.488714218139648,9.804593086242676,3194,0.0,0.0
2024-01-07 00:00:00+00:00,9.804593086242676,10.303743362426758,9.804593086242676,10.000418663024902,3062,0.0,0.0
2024-01-08 00:00:00+00:00,10.000418663024902,10.001655578613281,9.117859840393066,9.958456993103027,6781,0.0,0.0
2024-01-09 00:00:00+00:00,9.958456993103027,9.982976913452148,9.808438301086426,9.832538604736328,1004,0.0,0.0
2024-01-10 00:00:00+00:00,9.832538604736328,10.072821617126465,9.154475212097168,10.067388534545898,6384,0.0,0.0
2024-01-11 00:00:00+00:00,10.067388534545898,10.333107948303223,10.020661354064941,10.075895309448242,5133,0.0,0.0
2024-01-12 00:00:00+00:00,10.075895309448242,10.173297882080078,9.862187385559082,9.91213321685791,1727,0.0,0.0
2024-01-13 00:00:00+00:00,9.91213321685791,9.931096076965332,9.846975326538086,9.92416000366211,137,0.0,0.0
2024-01-14 00:00:00+00:00,9.92416000366211,9.955324172973633,9.924103736877441,9.934364318847656,185,0.0,0.0
2024-01-15 00:00:00+00:00,9.934364318847656,9.965743064880371,9.820371627807617,9.872903823852539,1703,0.0,0.0
2024-01-16 00:00:00+00:00,9.872903823852539,10.094040870666504,9.846576690673828,10.090290069580078,833,0.0,0.0
2024-01-17 00:00:00+00:00,10.090290069580078,10.130803108215332,10.000994682312012,10.004510879516602,1016,0.0,0.0
2024-01-18 00:00:00+00:00,10.004510879516602,10.05985164642334,9.8338041305542,9.877137184143066,407,0.0,0.0
2024-01-19 00:00:00+00:00,9.877137184143066,10.740401268005371,9.749024391174316,9.862662315368652,6573,0.0,0.0
2024-01-20 00:00:00+00:00,9.862662315368652,9.926214218139648,9.812129974365234,9.859053611755371,1535,0.0,0.0
2024-01-21 00:00:00+00:00,9.859053611755371,9.963345527648926,9.859053611755371,9.94801139831543,125,0.0,0.0
2024-01-22 00:00:00+00:00,9.94801139831543,9.958428382873535,9.804803848266602,9.845525741577148,349,0.0,0.0
2024-01-23 00:00:00+00:00,9.845525741577148,9.849434852600098,9.550004005432129,9.721850395202637,1742,0.0,0.0
2024-01-24 00:00:00+00:00,9.721850395202637,9.818167686462402,9.713028907775879,9.795875549316406,457,0.0,0.0
2024-01-25 00:00:00+00:00,9.795875549316406,9.826525688171387,9.757795333862305,9.765901565551758,350,0.0,0.0
