TIMESTAMP,ALLIN_OPEN_PRICE_USD,ALLIN_HIGH_PRICE_USD,ALLIN_LOW_PRICE_USD,ALLIN_CLOSE_PRICE_USD,ALLIN_VOLUME_USD,ALLIN_DIVIDENDS_USD,ALLIN_STOCK_SPLITS_USD
2024-02-16 00:00:00+00:00,1.100869059562683,1.232843041419983,1.0849180221557617,1.1237109899520874,116029,0.0,0.0
2024-02-17 00:00:00+00:00,1.1237109899520874,1.2180639505386353,1.1186039447784424,1.2122900485992432,108443,0.0,0.0
2024-02-18 00:00:00+00:00,1.2122900485992432,1.2139999866485596,1.1369030475616455,1.168977975845337,93239,0.0,0.0
2024-02-19 00:00:00+00:00,1.168977975845337,1.2390680313110352,1.1244970560073853,1.1912070512771606,98527,0.0,0.0
2024-02-20 00:00:00+00:00,1.1912070512771606,1.224349021911621,1.1350480318069458,1.1559300422668457,102441,0.0,0.0
2024-02-21 00:00:00+00:00,1.1559300422668457,1.1583839654922485,1.1232190132141113,1.1324670314788818,85929,0.0,0.0
2024-02-22 00:00:00+00:00,1.1324670314788818,1.3308969736099243,1.093940019607544,1.3308969736099243,131778,0.0,0.0
2024-02-23 00:00:00+00:00,1.3308969736099243,1.3308969736099243,1.1636229753494263,1.1763509511947632,81040,0.0,0.0
2024-02-24 00:00:00+00:00,1.1763509511947632,1.2351880073547363,1.1583670377731323,1.2244410514831543,74981,0.0,0.0
2024-02-25 00:00:00+00:00,1.2244410514831543,1.252336025238037,1.1969690322875977,1.2474210262298584,68970,0.0,0.0
2024-02-26 00:00:00+00:00,1.2474210262298584,1.3400449752807617,1.2126959562301636,1.327530026435852,94600,0.0,0.0
2024-02-27 00:00:00+00:00,1.327530026435852,1.3486340045928955,1.2371389865875244,1.2512569427490234,79547,0.0,0.0
2024-02-28 00:00:00+00:00,1.2512569427490234,1.3589969873428345,1.2389429807662964,1.325376033782959,82070,0.0,0.0
2024-02-29 00:00:00+00:00,1.325376033782959,1.7735340595245361,1.3139770030975342,1.5759320259094238,138754,0.0,0.0
2024-03-01 00:00:00+00:00,1.5759320259094238,1.607820987701416,1.538275957107544,1.5581300258636475,69762,0.0,0.0
2024-03-02 00:00:00+00:00,1.5581300258636475,1.5646170377731323,1.3625359535217285,1.4636340141296387,110018,0.0,0.0
2024-03-03 00:00:00+00:00,1.4636340141296387,1.5422680377960205,1.3669970035552979,1.4861509799957275,64998,0.0,0.0
2024-03-04 00:00:00+00:00,1.4861509799957275,1.6344510316848755,1.455275058746338,1.5356990098953247,57628,0.0,0.0
2024-03-05 00:00:00+00:00,1.5356990098953247,1.5408029556274414,1.2817250490188599,1.3859740495681763,67128,0.0,0.0
2024-03-06 00:00:00+00:00,1.3859740495681763,1.6369999647140503,1.3619749546051025,1.4633049964904785,62138,0.0,0.0
2024-03-07 00:00:00+00:00,1.4633049964904785,1.5218709707260132,1.3812769651412964,1.483767032623291,53076,0.0,0.0
2024-03-08 00:00:00+00:00,1.483767032623291,1.8421659469604492,1.4271470308303833,1.8118849992752075,143905,0.0,0.0
2024-03-09 00:00:00+00:00,1.8118849992752075,2.272524118423462,1.6550899744033813,2.2373580932617188,212723,0.0,0.0
2024-03-10 00:00:00+00:00,2.2373580932617188,2.5398190021514893,2.210390090942383,2.269821882247925,239008,0.0,0.0
2024-03-11 00:00:00+00:00,2.269821882247925,2.636132001876831,2.2004919052124023,2.5135130882263184,128205,0.0,0.0
2024-03-12 00:00:00+00:00,2.5135130882263184,2.759864091873169,2.1103789806365967,2.422355890274048,177768,0.0,0.0
2024-03-13 00:00:00+00:00,2.422355890274048,2.914228916168213,2.272213935852051,2.8829610347747803,185085,0.0,0.0
2024-03-14 00:00:00+00:00,2.8829610347747803,3.0780739784240723,2.6004509925842285,2.7600619792938232,125975,0.0,0.0
2024-03-15 00:00:00+00:00,2.7600619792938232,3.134242057800293,2.123246908187866,2.4652669429779053,198101,0.0,0.0
2024-03-16 00:00:00+00:00,2.4652669429779053,2.4816091060638428,2.0415940284729004,2.0974080562591553,181496,0.0,0.0
2024-03-17 00:00:00+00:00,2.0974080562591553,2.1181640625,1.610319972038269,1.887133002281189,180736,0.0,0.0
2024-03-18 00:00:00+00:00,1.9518059492111206,2.26157808303833,1.9070860147476196,2.046386957168579,115404,0.0,0.0
2024-03-19 00:00:00+00:00,2.046386957168579,2.048348903656006,1.407670021057129,1.5090839862823486,155735,0.0,0.0
2024-03-20 00:00:00+00:00,1.5090839862823486,1.6924799680709839,1.3394509553909302,1.5768890380859375,150065,0.0,0.0
2024-03-21 00:00:00+00:00,1.5768890380859375,1.7118560075759888,1.4565969705581665,1.5242739915847778,117067,0.0,0.0
2024-03-22 00:00:00+00:00,1.5242739915847778,1.585805058479309,1.4393450021743774,1.4885319471359253,106469,0.0,0.0
2024-03-23 00:00:00+00:00,1.4885319471359253,1.641144037246704,1.4124690294265747,1.5523539781570435,100993,0.0,0.0
2024-03-24 00:00:00+00:00,1.5523539781570435,1.5779260396957397,1.4238979816436768,1.5549060106277466,105272,0.0,0.0
2024-03-25 00:00:00+00:00,1.5549060106277466,1.8015600442886353,1.4082189798355103,1.7022279500961304,121676,0.0,0.0
2024-03-26 00:00:00+00:00,1.7022279500961304,1.8945610523223877,1.6902990341186523,1.8167860507965088,105579,0.0,0.0
2024-03-27 00:00:00+00:00,1.8167860507965088,1.847538948059082,1.5175329446792603,1.5844080448150635,129436,0.0,0.0
2024-03-28 00:00:00+00:00,1.5844080448150635,1.6839649677276611,1.4884309768676758,1.6706379652023315,131777,0.0,0.0
2024-03-29 00:00:00+00:00,1.6706379652023315,1.7318220138549805,1.520380973815918,1.5998799800872803,154512,0.0,0.0
2024-03-30 00:00:00+00:00,1.5998799800872803,1.6541160345077515,1.5557600259780884,1.5966379642486572,167824,0.0,0.0
2024-03-31 00:00:00+00:00,1.5966379642486572,1.836603045463562,1.5966379642486572,1.7020599842071533,134978,0.0,0.0
2024-04-01 00:00:00+00:00,1.7020599842071533,1.8257969617843628,1.5260119438171387,1.6692960262298584,136122,0.0,0.0
2024-04-02 00:00:00+00:00,1.6692960262298584,1.7059780359268188,1.3401319980621338,1.4604920148849487,123686,0.0,0.0
2024-04-03 00:00:00+00:00,1.4604920148849487,1.5746350288391113,1.4139189720153809,1.5411319732666016,144343,0.0,0.0
2024-04-04 00:00:00+00:00,1.5411319732666016,1.5853099822998047,1.4342459440231323,1.460191011428833,119846,0.0,0.0
2024-04-05 00:00:00+00:00,1.460191011428833,1.4707629680633545,1.4165929555892944,1.4707629680633545,166048,0.0,0.0
2024-04-06 00:00:00+00:00,1.4707629680633545,1.4716010093688965,1.4158300161361694,1.4565269947052002,157623,0.0,0.0
2024-04-07 00:00:00+00:00,1.4565269947052002,1.4878920316696167,1.398306965827942,1.4413809776306152,144703,0.0,0.0
2024-04-08 00:00:00+00:00,1.4413809776306152,1.553130030632019,1.3950940370559692,1.5530459880828857,146861,0.0,0.0
2024-04-09 00:00:00+00:00,1.5530459880828857,1.568429946899414,1.363603949546814,1.3725780248641968,151380,0.0,0.0
2024-04-10 00:00:00+00:00,1.3725780248641968,1.5192370414733887,1.3557840585708618,1.4446519613265991,134644,0.0,0.0
2024-04-11 00:00:00+00:00,1.4446519613265991,1.499856948852539,1.3630390167236328,1.385828971862793,143741,0.0,0.0
2024-04-12 00:00:00+00:00,1.385828971862793,1.4693880081176758,1.2179700136184692,1.2608230113983154,129388,0.0,0.0
2024-04-13 00:00:00+00:00,1.2608230113983154,1.3069349527359009,1.0128999948501587,1.0128999948501587,137160,0.0,0.0
2024-04-14 00:00:00+00:00,1.0128999948501587,1.2610859870910645,1.003499984741211,1.2108529806137085,175888,0.0,0.0
2024-04-15 00:00:00+00:00,1.2108529806137085,1.268589973449707,1.1461620330810547,1.178210973739624,157619,0.0,0.0
2024-04-16 00:00:00+00:00,1.178210973739624,1.1930609941482544,1.0696699619293213,1.1897039413452148,156119,0.0,0.0
2024-04-17 00:00:00+00:00,1.1897039413452148,1.2264879941940308,1.0667799711227417,1.1317119598388672,152315,0.0,0.0
2024-04-18 00:00:00+00:00,1.1317119598388672,1.2296780347824097,1.0538229942321777,1.136868953704834,165086,0.0,0.0
2024-04-19 00:00:00+00:00,1.136868953704834,1.2065949440002441,1.1129180192947388,1.1313450336456299,140711,0.0,0.0
2024-04-20 00:00:00+00:00,1.1313450336456299,1.201799988746643,1.0931700468063354,1.181007981300354,149725,0.0,0.0
2024-04-21 00:00:00+00:00,1.181007981300354,1.1937960386276245,1.1008549928665161,1.130174994468689,149777,0.0,0.0
2024-04-22 00:00:00+00:00,1.130174994468689,1.1667890548706055,1.1201610565185547,1.1514049768447876,164105,0.0,0.0
2024-04-23 00:00:00+00:00,1.1514049768447876,1.1538629531860352,1.0662909746170044,1.076509952545166,163557,0.0,0.0
2024-04-24 00:00:00+00:00,1.076509952545166,1.1208540201187134,1.0255529880523682,1.038046956062317,166611,0.0,0.0
2024-04-25 00:00:00+00:00,1.038046956062317,1.042536973953247,0.9695190191268921,1.0004199743270874,173846,0.0,0.0
2024-04-26 00:00:00+00:00,1.0004199743270874,1.0209840536117554,0.9588789939880371,0.9693700075149536,188050,0.0,0.0
2024-04-27 00:00:00+00:00,0.9693700075149536,0.9745990037918091,0.9196460247039795,0.9593849778175354,154036,0.0,0.0
2024-04-28 00:00:00+00:00,0.9593849778175354,0.9796620011329651,0.9231190085411072,0.9665420055389404,141125,0.0,0.0
2024-04-29 00:00:00+00:00,0.9665420055389404,0.9683319926261902,0.9350500106811523,0.9528509974479675,165013,0.0,0.0
2024-04-30 00:00:00+00:00,0.9528509974479675,1.0817060470581055,0.9300209879875183,0.9607449769973755,182539,0.0,0.0
2024-05-01 00:00:00+00:00,0.9607449769973755,1.0279699563980103,0.8737490177154541,0.9452769756317139,162513,0.0,0.0
2024-05-02 00:00:00+00:00,0.9452769756317139,0.9882259964942932,0.9236379861831665,0.9532750248908997,160835,0.0,0.0
2024-05-03 00:00:00+00:00,0.9532750248908997,0.9951099753379822,0.903626024723053,0.9951099753379822,184172,0.0,0.0
2024-05-04 00:00:00+00:00,0.9951099753379822,1.0034430027008057,0.9586989879608154,0.9704030156135559,164057,0.0,0.0
2024-05-05 00:00:00+00:00,0.9704030156135559,0.9927409887313843,0.9211980104446411,0.9351590275764465,166964,0.0,0.0
2024-05-06 00:00:00+00:00,0.9351590275764465,0.9546949863433838,0.9179679751396179,0.9457679986953735,283586,0.0,0.0
2024-05-07 00:00:00+00:00,0.9457679986953735,0.9562309980392456,0.9079840183258057,0.9195690155029297,284946,0.0,0.0
2024-05-08 00:00:00+00:00,0.9195690155029297,0.9349510073661804,0.9055119752883911,0.9103580117225647,260610,0.0,0.0
2024-05-09 00:00:00+00:00,0.9103580117225647,0.9213389754295349,0.8494510054588318,0.9124079942703247,270347,0.0,0.0
2024-05-10 00:00:00+00:00,0.9124079942703247,0.9566959738731384,0.8717920184135437,0.8730239868164062,268844,0.0,0.0
2024-05-11 00:00:00+00:00,0.8730239868164062,0.9076650142669678,0.8702380061149597,0.8712610006332397,276133,0.0,0.0
2024-05-12 00:00:00+00:00,0.8712610006332397,0.9134129881858826,0.8646860122680664,0.8772199749946594,291788,0.0,0.0
2024-05-13 00:00:00+00:00,0.8772199749946594,0.9260730147361755,0.8654119968414307,0.9260730147361755,288185,0.0,0.0
2024-05-14 00:00:00+00:00,0.9260730147361755,0.9276829957962036,0.8034399747848511,0.8228409886360168,256446,0.0,0.0
2024-05-15 00:00:00+00:00,0.8228409886360168,0.8853229880332947,0.8205040097236633,0.8526020050048828,264714,0.0,0.0
2024-05-16 00:00:00+00:00,0.8526020050048828,0.9725350141525269,0.8483890295028687,0.8590819835662842,298903,0.0,0.0
2024-05-17 00:00:00+00:00,0.8590819835662842,0.9272729754447937,0.8590819835662842,0.9266430139541626,298232,0.0,0.0
2024-05-18 00:00:00+00:00,0.9266430139541626,0.9568700194358826,0.890513002872467,0.9015009999275208,380044,0.0,0.0
2024-05-19 00:00:00+00:00,0.9015009999275208,0.9499170184135437,0.8932939767837524,0.8978589773178101,360952,0.0,0.0
2024-05-20 00:00:00+00:00,0.8978589773178101,1.0153870582580566,0.8941349983215332,1.0150090456008911,352231,0.0,0.0
2024-05-21 00:00:00+00:00,1.0150090456008911,1.0623420476913452,1.0063060522079468,1.0228580236434937,289115,0.0,0.0
2024-05-22 00:00:00+00:00,1.0228580236434937,1.03377103805542,0.9465500116348267,0.9668130278587341,274689,0.0,0.0
2024-05-23 00:00:00+00:00,0.9668130278587341,1.0232000350952148,0.9616119861602783,0.9850360155105591,271426,0.0,0.0
2024-05-24 00:00:00+00:00,0.9850360155105591,1.0010499954223633,0.9549660086631775,0.9915630221366882,264881,0.0,0.0
2024-05-25 00:00:00+00:00,0.9915630221366882,1.0033659934997559,0.9680420160293579,0.98471999168396,284617,0.0,0.0
2024-05-26 00:00:00+00:00,0.98471999168396,1.0143530368804932,0.9845179915428162,1.0085049867630005,269874,0.0,0.0
2024-05-27 00:00:00+00:00,1.0085049867630005,1.0270689725875854,0.993228018283844,0.9945570230484009,266323,0.0,0.0
2024-05-28 00:00:00+00:00,0.9945570230484009,1.0064640045166016,0.9868839979171753,0.9869760274887085,297163,0.0,0.0
2024-05-29 00:00:00+00:00,0.9869760274887085,1.0053869485855103,0.9496260285377502,0.9576579928398132,283536,0.0,0.0
2024-05-30 00:00:00+00:00,0.9576579928398132,0.9630100131034851,0.936830997467041,0.9389439821243286,281199,0.0,0.0
2024-05-31 00:00:00+00:00,0.9389439821243286,0.9652730226516724,0.921110987663269,0.9411489963531494,282524,0.0,0.0
2024-06-01 00:00:00+00:00,0.9411489963531494,0.9598659873008728,0.9130079746246338,0.9584649801254272,298284,0.0,0.0
2024-06-02 00:00:00+00:00,0.9584649801254272,0.9618970155715942,0.954069972038269,0.9609000086784363,301529,0.0,0.0
2024-06-03 00:00:00+00:00,0.9609000086784363,0.9638599753379822,0.9381579756736755,0.9406470060348511,277307,0.0,0.0
2024-06-04 00:00:00+00:00,0.9406470060348511,0.9427019953727722,0.9029390215873718,0.9069700241088867,342556,0.0,0.0
2024-06-05 00:00:00+00:00,0.9069700241088867,0.920740008354187,0.9031239748001099,0.9119369983673096,298388,0.0,0.0
2024-06-06 00:00:00+00:00,0.9119369983673096,0.9165059924125671,0.8733710050582886,0.8811590075492859,334427,0.0,0.0
2024-06-07 00:00:00+00:00,0.8811590075492859,0.8829789757728577,0.8481150269508362,0.85030198097229,313869,0.0,0.0
2024-06-08 00:00:00+00:00,0.85030198097229,0.8588849902153015,0.8170089721679688,0.8235129714012146,300693,0.0,0.0
2024-06-09 00:00:00+00:00,0.8235129714012146,0.8390570282936096,0.8164960145950317,0.8362900018692017,334284,0.0,0.0
2024-06-10 00:00:00+00:00,0.8362900018692017,0.8427960276603699,0.8169789910316467,0.8214489817619324,305089,0.0,0.0
2024-06-11 00:00:00+00:00,0.8214489817619324,0.8251429796218872,0.7872239947319031,0.7929390072822571,272574,0.0,0.0
2024-06-12 00:00:00+00:00,0.7929390072822571,0.8187980055809021,0.7906659841537476,0.8033220171928406,376793,0.0,0.0
2024-06-13 00:00:00+00:00,0.8033220171928406,0.8036699891090393,0.7695389986038208,0.771772027015686,281000,0.0,0.0
2024-06-14 00:00:00+00:00,0.771772027015686,0.7825390100479126,0.7402169704437256,0.7609220147132874,265084,0.0,0.0
2024-06-15 00:00:00+00:00,0.7609220147132874,0.8144779801368713,0.7583460211753845,0.8091729879379272,274425,0.0,0.0
2024-06-16 00:00:00+00:00,0.8091729879379272,0.8121219873428345,0.7940009832382202,0.795822024345398,292351,0.0,0.0
2024-06-17 00:00:00+00:00,0.795822024345398,0.8007140159606934,0.7470499873161316,0.7583230137825012,276139,0.0,0.0
2024-06-18 00:00:00+00:00,0.7583230137825012,0.7583230137825012,0.7210350036621094,0.7210350036621094,272758,0.0,0.0
2024-06-19 00:00:00+00:00,0.7210350036621094,0.7369920015335083,0.6132280230522156,0.6158450245857239,281954,0.0,0.0
2024-06-20 00:00:00+00:00,0.6158450245857239,0.6226770281791687,0.573934018611908,0.5854189991950989,287398,0.0,0.0
2024-06-21 00:00:00+00:00,0.5854189991950989,0.5854189991950989,0.4982050061225891,0.5505030155181885,266458,0.0,0.0
2024-06-22 00:00:00+00:00,0.5505030155181885,0.5525149703025818,0.532256007194519,0.5416780114173889,300348,0.0,0.0
2024-06-23 00:00:00+00:00,0.5416780114173889,0.6620460152626038,0.5375310182571411,0.624442994594574,340378,0.0,0.0
2024-06-24 00:00:00+00:00,0.624442994594574,0.635549008846283,0.5549650192260742,0.6115540266036987,241462,0.0,0.0
2024-06-25 00:00:00+00:00,0.6115540266036987,0.6452469825744629,0.6085209846496582,0.6255620121955872,301928,0.0,0.0
2024-06-26 00:00:00+00:00,0.6255620121955872,0.6307880282402039,0.5991129875183105,0.6058070063591003,293556,0.0,0.0
2024-06-27 00:00:00+00:00,0.6058070063591003,0.6398270130157471,0.6026390194892883,0.6331509947776794,262349,0.0,0.0
2024-06-28 00:00:00+00:00,0.6331509947776794,0.6450420022010803,0.6003919839859009,0.6303399801254272,304332,0.0,0.0
2024-06-29 00:00:00+00:00,0.6303399801254272,0.6490330100059509,0.6300519704818726,0.643809974193573,293149,0.0,0.0
2024-06-30 00:00:00+00:00,0.643809974193573,0.6981220245361328,0.6408720016479492,0.6735569834709167,286458,0.0,0.0
2024-07-01 00:00:00+00:00,0.6735569834709167,0.6830030083656311,0.6713939905166626,0.679643988609314,292829,0.0,0.0
2024-07-02 00:00:00+00:00,0.679643988609314,0.6842380166053772,0.6743080019950867,0.6769130229949951,305559,0.0,0.0
2024-07-03 00:00:00+00:00,0.6769130229949951,0.6797360181808472,0.6373000144958496,0.643280029296875,285461,0.0,0.0
2024-07-04 00:00:00+00:00,0.643280029296875,0.6495680212974548,0.595425009727478,0.6052410006523132,270208,0.0,0.0
2024-07-05 00:00:00+00:00,0.6052410006523132,0.6097059845924377,0.5378080010414124,0.5830829739570618,227998,0.0,0.0
2024-07-06 00:00:00+00:00,0.5830829739570618,0.5836290121078491,0.5708760023117065,0.5796729922294617,291282,0.0,0.0
2024-07-07 00:00:00+00:00,0.5796729922294617,0.6160299777984619,0.5774210095405579,0.5910459756851196,278224,0.0,0.0
2024-07-08 00:00:00+00:00,0.5910459756851196,0.6189600229263306,0.5655289888381958,0.5665940046310425,229770,0.0,0.0
2024-07-09 00:00:00+00:00,0.5665940046310425,0.6186370253562927,0.5632110238075256,0.6066179871559143,282734,0.0,0.0
2024-07-10 00:00:00+00:00,0.6066179871559143,0.6253200173377991,0.6036199927330017,0.6171789765357971,287589,0.0,0.0
2024-07-11 00:00:00+00:00,0.6171789765357971,0.6388649940490723,0.6158310174942017,0.6382229924201965,280793,0.0,0.0
2024-07-12 00:00:00+00:00,0.6382229924201965,0.6512619853019714,0.6372870206832886,0.649715006351471,270840,0.0,0.0
2024-07-13 00:00:00+00:00,0.649715006351471,0.6648520231246948,0.6441929936408997,0.6632099747657776,268028,0.0,0.0
2024-07-14 00:00:00+00:00,0.6632099747657776,0.6887019872665405,0.6589040160179138,0.6876479983329773,280651,0.0,0.0
2024-07-15 00:00:00+00:00,0.6876479983329773,0.7096319794654846,0.6666060090065002,0.6882349848747253,233908,0.0,0.0
2024-07-16 00:00:00+00:00,0.6882349848747253,0.6965600252151489,0.6799790263175964,0.6839309930801392,214670,0.0,0.0
2024-07-17 00:00:00+00:00,0.6839309930801392,0.6946809887886047,0.6796780228614807,0.6891070008277893,327965,0.0,0.0
2024-07-18 00:00:00+00:00,0.6891070008277893,0.7106059789657593,0.6856570243835449,0.693805992603302,333993,0.0,0.0
2024-07-19 00:00:00+00:00,0.693805992603302,0.7290509939193726,0.6903060078620911,0.7100899815559387,337105,0.0,0.0
2024-07-20 00:00:00+00:00,0.7100899815559387,0.7119579911231995,0.6926220059394836,0.6930040121078491,331812,0.0,0.0
2024-07-21 00:00:00+00:00,0.6930040121078491,0.7034199833869934,0.6739779710769653,0.7021690011024475,355468,0.0,0.0
2024-07-22 00:00:00+00:00,0.7021690011024475,0.711575984954834,0.6977720260620117,0.6977720260620117,345491,0.0,0.0
2024-07-23 00:00:00+00:00,0.6977720260620117,0.7081549763679504,0.6862009763717651,0.6941949725151062,327022,0.0,0.0
2024-07-24 00:00:00+00:00,0.6941949725151062,0.6964409947395325,0.6798459887504578,0.6864309906959534,357910,0.0,0.0
2024-07-25 00:00:00+00:00,0.6864309906959534,0.6871500015258789,0.5735229849815369,0.5776680111885071,303433,0.0,0.0
2024-07-26 00:00:00+00:00,0.5776680111885071,0.6090099811553955,0.576138973236084,0.6057289838790894,321291,0.0,0.0
2024-07-27 00:00:00+00:00,0.6057289838790894,0.6115059852600098,0.5947930216789246,0.5975189805030823,356397,0.0,0.0
2024-07-28 00:00:00+00:00,0.5975189805030823,0.6006109714508057,0.5897369980812073,0.5958889722824097,331034,0.0,0.0
2024-07-29 00:00:00+00:00,0.5958889722824097,0.6115710139274597,0.5942549705505371,0.6008380055427551,327836,0.0,0.0
2024-07-30 00:00:00+00:00,0.6008380055427551,0.6039469838142395,0.5850819945335388,0.5868710279464722,344489,0.0,0.0
2024-07-31 00:00:00+00:00,0.5868710279464722,0.5983250141143799,0.5642020106315613,0.5700510144233704,321084,0.0,0.0
2024-08-01 00:00:00+00:00,0.5700510144233704,0.573298990726471,0.5036529898643494,0.5208749771118164,314421,0.0,0.0
2024-08-02 00:00:00+00:00,0.5208749771118164,0.5286480188369751,0.5132309794425964,0.5251269936561584,331811,0.0,0.0
2024-08-03 00:00:00+00:00,0.5251269936561584,0.526648998260498,0.4817340075969696,0.48181599378585815,268461,0.0,0.0
2024-08-04 00:00:00+00:00,0.48181599378585815,0.5029370188713074,0.4663729965686798,0.4818339943885803,272866,0.0,0.0
2024-08-05 00:00:00+00:00,0.4818339943885803,0.4856500029563904,0.4150319993495941,0.4540730118751526,222005,0.0,0.0
2024-08-06 00:00:00+00:00,0.4540730118751526,0.4821769893169403,0.45394599437713623,0.46555599570274353,299754,0.0,0.0
2024-08-07 00:00:00+00:00,0.46555599570274353,0.4791080057621002,0.42874300479888916,0.4312170147895813,281722,0.0,0.0
2024-08-08 00:00:00+00:00,0.4312170147895813,0.4736050069332123,0.4279100000858307,0.4736050069332123,327454,0.0,0.0
2024-08-09 00:00:00+00:00,0.4736050069332123,0.4910529851913452,0.46937501430511475,0.49049699306488037,319877,0.0,0.0
2024-08-10 00:00:00+00:00,0.49049699306488037,0.5042359828948975,0.4876280128955841,0.5021539926528931,347690,0.0,0.0
2024-08-11 00:00:00+00:00,0.5021539926528931,0.5282400250434875,0.48499399423599243,0.4873569905757904,314904,0.0,0.0
2024-08-12 00:00:00+00:00,0.4873569905757904,0.49698999524116516,0.4283429980278015,0.4582340121269226,301917,0.0,0.0
2024-08-13 00:00:00+00:00,0.4582340121269226,0.4595080018043518,0.42161500453948975,0.45173999667167664,350784,0.0,0.0
2024-08-14 00:00:00+00:00,0.45173999667167664,0.46579301357269287,0.4175899922847748,0.4180249869823456,310752,0.0,0.0
2024-08-15 00:00:00+00:00,0.4180249869823456,1.176123023033142,0.08083699643611908,0.41398799419403076,155075,0.0,0.0
2024-08-16 00:00:00+00:00,0.41398799419403076,0.7932000160217285,0.3197230100631714,0.37940698862075806,52165,0.0,0.0
2024-08-17 00:00:00+00:00,0.37940698862075806,0.7672759890556335,0.35270899534225464,0.35436299443244934,43182,0.0,0.0
2024-08-18 00:00:00+00:00,0.35436299443244934,0.3736700117588043,0.3534260094165802,0.367220014333725,51040,0.0,0.0
2024-08-19 00:00:00+00:00,0.367220014333725,0.4124230146408081,0.3565090000629425,0.36276501417160034,49350,0.0,0.0
2024-08-20 00:00:00+00:00,0.36276501417160034,0.5843549966812134,0.13666699826717377,0.3199639916419983,50360,0.0,0.0
2024-08-21 00:00:00+00:00,0.3221929967403412,0.5365970134735107,0.1792210042476654,0.18706899881362915,56368,0.0,0.0
2024-08-22 00:00:00+00:00,0.18706899881362915,0.40338799357414246,0.17903900146484375,0.21632200479507446,60325,0.0,0.0
2024-08-23 00:00:00+00:00,0.21632200479507446,0.2370080053806305,0.18114100396633148,0.1966319978237152,60619,0.0,0.0
2024-08-24 00:00:00+00:00,0.1966319978237152,0.4834829866886139,0.19606199860572815,0.35591599345207214,67809,0.0,0.0
2024-08-25 00:00:00+00:00,0.35591599345207214,0.5529360175132751,0.18931099772453308,0.21194399893283844,49815,0.0,0.0
2024-08-26 00:00:00+00:00,0.21194399893283844,0.41154399514198303,0.2059060037136078,0.3571290075778961,45096,0.0,0.0
2024-08-27 00:00:00+00:00,0.3571290075778961,0.43860799074172974,0.24192099273204803,0.24887999892234802,46901,0.0,0.0
2024-08-28 00:00:00+00:00,0.24887999892234802,0.39572998881340027,0.247639998793602,0.25201401114463806,48629,0.0,0.0
2024-08-29 00:00:00+00:00,0.25201401114463806,0.42196598649024963,0.23764100670814514,0.238864004611969,41519,0.0,0.0
2024-08-30 00:00:00+00:00,0.238864004611969,0.36448198556900024,0.2382429987192154,0.27910101413726807,43147,0.0,0.0
2024-08-31 00:00:00+00:00,0.27910101413726807,1.7868859767913818,0.25172001123428345,0.31224900484085083,51991,0.0,0.0
2024-09-01 00:00:00+00:00,0.31224900484085083,0.41171398758888245,0.3110649883747101,0.32452699542045593,56425,0.0,0.0
2024-09-02 00:00:00+00:00,0.32452699542045593,0.3554590046405792,0.30504700541496277,0.3066219985485077,43140,0.0,0.0
2024-09-03 00:00:00+00:00,0.3066219985485077,0.5628010034561157,0.3030799925327301,0.30693599581718445,41946,0.0,0.0
2024-09-04 00:00:00+00:00,0.30693599581718445,0.7901149988174438,0.30455899238586426,0.31095001101493835,44040,0.0,0.0
2024-09-05 00:00:00+00:00,0.31095001101493835,0.322282999753952,0.30902400612831116,0.3146339952945709,46624,0.0,0.0
2024-09-06 00:00:00+00:00,0.3146339952945709,0.32085999846458435,0.31101900339126587,0.3128829896450043,45937,0.0,0.0
2024-09-07 00:00:00+00:00,0.3128829896450043,0.47202399373054504,0.30830898880958557,0.31099799275398254,43017,0.0,0.0
2024-09-08 00:00:00+00:00,0.31099799275398254,0.7350729703903198,0.3066129982471466,0.31659701466560364,42698,0.0,0.0
2024-09-09 00:00:00+00:00,0.31659701466560364,0.3235880136489868,0.30708399415016174,0.31972700357437134,50309,0.0,0.0
2024-09-10 00:00:00+00:00,0.31972700357437134,0.32323598861694336,0.19762900471687317,0.2126850038766861,46200,0.0,0.0
2024-09-11 00:00:00+00:00,0.2126850038766861,0.2843790054321289,0.21034100651741028,0.22315199673175812,47109,0.0,0.0
2024-09-12 00:00:00+00:00,0.22315199673175812,0.24215200543403625,0.22204500436782837,0.23666299879550934,48032,0.0,0.0
2024-09-13 00:00:00+00:00,0.23666299879550934,0.6417329907417297,0.23375700414180756,0.24631600081920624,52165,0.0,0.0
2024-09-14 00:00:00+00:00,0.24631600081920624,0.26532700657844543,0.23073899745941162,0.24343399703502655,45723,0.0,0.0
2024-09-15 00:00:00+00:00,0.24343399703502655,0.4624600112438202,0.24129900336265564,0.2817850112915039,45178,0.0,0.0
2024-09-16 00:00:00+00:00,0.2817850112915039,0.5036739706993103,0.27797698974609375,0.2960290014743805,49026,0.0,0.0
2024-09-17 00:00:00+00:00,0.2960290014743805,0.4845370054244995,0.29343900084495544,0.30814000964164734,52136,0.0,0.0
2024-09-18 00:00:00+00:00,0.30814000964164734,0.3323880136013031,0.2910420000553131,0.29496800899505615,45292,0.0,0.0
2024-09-19 00:00:00+00:00,0.29496800899505615,0.3298499882221222,0.2934119999408722,0.3113340139389038,51153,0.0,0.0
2024-09-20 00:00:00+00:00,0.3113340139389038,0.6486420035362244,0.30382901430130005,0.3229439854621887,56531,0.0,0.0
