TIMESTAMP,MLT_OPEN_PRICE_USD,MLT_HIGH_PRICE_USD,MLT_LOW_PRICE_USD,MLT_CLOSE_PRICE_USD,MLT_VOLUME_USD,MLT_DIVIDENDS_USD,MLT_STOCK_SPLITS_USD
2023-02-23 00:00:00+00:00,0.14319799840450287,0.1481820046901703,0.1389700025320053,0.1434829980134964,1047193,0.0,0.0
2023-02-24 00:00:00+00:00,0.1434829980134964,0.14404599368572235,0.13456599414348602,0.13493900001049042,1192033,0.0,0.0
2023-02-25 00:00:00+00:00,0.13493900001049042,0.14166100323200226,0.13470199704170227,0.14082400500774384,876560,0.0,0.0
2023-02-26 00:00:00+00:00,0.14058800041675568,0.14802700281143188,0.14005699753761292,0.14481300115585327,819545,0.0,0.0
2023-02-27 00:00:00+00:00,0.14422599971294403,0.1473730057477951,0.14029300212860107,0.14548499882221222,844114,0.0,0.0
2023-02-28 00:00:00+00:00,0.1458519995212555,0.15166500210762024,0.14326800405979156,0.14359499514102936,482158,0.0,0.0
2023-03-01 00:00:00+00:00,0.1438789963722229,0.14573200047016144,0.1341409981250763,0.13597799837589264,487491,0.0,0.0
2023-03-02 00:00:00+00:00,0.1359580010175705,0.13758699595928192,0.1329759955406189,0.1344590038061142,851085,0.0,0.0
2023-03-03 00:00:00+00:00,0.13460199534893036,0.13480299711227417,0.11855100095272064,0.1271509975194931,1310457,0.0,0.0
2023-03-04 00:00:00+00:00,0.12714600563049316,0.13049699366092682,0.12665200233459473,0.1301639974117279,427160,0.0,0.0
2023-03-05 00:00:00+00:00,0.12973299622535706,0.13040900230407715,0.12313300371170044,0.12470900267362595,898214,0.0,0.0
2023-03-06 00:00:00+00:00,0.124269999563694,0.12576499581336975,0.11308000236749649,0.11483699828386307,606083,0.0,0.0
2023-03-07 00:00:00+00:00,0.11527600139379501,0.12288600206375122,0.11231400072574615,0.11661099642515182,626537,0.0,0.0
2023-03-08 00:00:00+00:00,0.1166130006313324,0.11886700242757797,0.10832399874925613,0.10901399701833725,479754,0.0,0.0
2023-03-09 00:00:00+00:00,0.10896799713373184,0.1167600005865097,0.10065100342035294,0.1113789975643158,1340243,0.0,0.0
2023-03-10 00:00:00+00:00,0.11372199654579163,0.12020599842071533,0.10139200091362,0.11853499710559845,1286125,0.0,0.0
2023-03-11 00:00:00+00:00,0.1184149980545044,0.1297519952058792,0.1183449998497963,0.12407799810171127,690178,0.0,0.0
2023-03-12 00:00:00+00:00,0.12409300357103348,0.12992499768733978,0.12042400240898132,0.12414199858903885,489592,0.0,0.0
2023-03-13 00:00:00+00:00,0.12416400015354156,0.13846099376678467,0.12374000251293182,0.13196200132369995,1098705,0.0,0.0
2023-03-14 00:00:00+00:00,0.13200099766254425,0.14295899868011475,0.13002200424671173,0.1401270031929016,1076624,0.0,0.0
2023-03-15 00:00:00+00:00,0.13996799290180206,0.15504300594329834,0.13676199316978455,0.13873499631881714,1291326,0.0,0.0
2023-03-16 00:00:00+00:00,0.13858699798583984,0.14332500100135803,0.13491900265216827,0.14068099856376648,946187,0.0,0.0
2023-03-17 00:00:00+00:00,0.141183003783226,0.15921099483966827,0.13981600105762482,0.1555040031671524,1180873,0.0,0.0
2023-03-18 00:00:00+00:00,0.15557700395584106,0.15557700395584106,0.13590900599956512,0.13967999815940857,1029255,0.0,0.0
2023-03-19 00:00:00+00:00,0.13967999815940857,0.1469549983739853,0.13916200399398804,0.1433199942111969,937296,0.0,0.0
2023-03-20 00:00:00+00:00,0.14298799633979797,0.14357100427150726,0.1358650028705597,0.13825899362564087,957224,0.0,0.0
2023-03-21 00:00:00+00:00,0.13822899758815765,0.14360199868679047,0.13642700016498566,0.14152899384498596,871274,0.0,0.0
2023-03-22 00:00:00+00:00,0.1415099948644638,0.1430869996547699,0.1323080062866211,0.13429300487041473,479779,0.0,0.0
2023-03-23 00:00:00+00:00,0.13395200669765472,0.13907499611377716,0.1321360021829605,0.13356299698352814,524675,0.0,0.0
2023-03-24 00:00:00+00:00,0.13357999920845032,0.14227299392223358,0.1292099952697754,0.1324159950017929,610377,0.0,0.0
2023-03-25 00:00:00+00:00,0.13270799815654755,0.13460199534893036,0.1305840015411377,0.13189800083637238,414888,0.0,0.0
2023-03-26 00:00:00+00:00,0.13189899921417236,0.13911199569702148,0.12863600254058838,0.13198800384998322,557096,0.0,0.0
2023-03-27 00:00:00+00:00,0.131972998380661,0.1325729936361313,0.12327899783849716,0.12511299550533295,405555,0.0,0.0
2023-03-28 00:00:00+00:00,0.1255050003528595,0.1322149932384491,0.12486399710178375,0.12681399285793304,543270,0.0,0.0
2023-03-29 00:00:00+00:00,0.12631399929523468,0.14250899851322174,0.12629300355911255,0.13218599557876587,988549,0.0,0.0
2023-03-30 00:00:00+00:00,0.1326970010995865,0.14187400043010712,0.11511299759149551,0.11965999752283096,1142158,0.0,0.0
2023-03-31 00:00:00+00:00,0.1196419969201088,0.12396299839019775,0.11148300021886826,0.1163640022277832,873958,0.0,0.0
2023-04-01 00:00:00+00:00,0.11647800356149673,0.11863099783658981,0.11007300019264221,0.11378200352191925,617224,0.0,0.0
2023-04-02 00:00:00+00:00,0.1141820028424263,0.11683300137519836,0.10514099895954132,0.10890399664640427,664608,0.0,0.0
2023-04-03 00:00:00+00:00,0.10847000032663345,0.11530400067567825,0.10677900165319443,0.10752499848604202,544342,0.0,0.0
2023-04-04 00:00:00+00:00,0.10752499848604202,0.11496900022029877,0.1050809994339943,0.1140730008482933,761143,0.0,0.0
2023-04-05 00:00:00+00:00,0.11411400139331818,0.12091600149869919,0.11392199993133545,0.11977899819612503,519470,0.0,0.0
2023-04-06 00:00:00+00:00,0.1196800023317337,0.12108500301837921,0.11584100127220154,0.11813300102949142,479992,0.0,0.0
2023-04-07 00:00:00+00:00,0.1177930012345314,0.11851999908685684,0.11476600170135498,0.1152999997138977,362417,0.0,0.0
2023-04-08 00:00:00+00:00,0.1151989996433258,0.11979000270366669,0.11462199687957764,0.11600299924612045,397780,0.0,0.0
2023-04-09 00:00:00+00:00,0.11600100249052048,0.12091600149869919,0.11350899934768677,0.12036199867725372,391871,0.0,0.0
2023-04-10 00:00:00+00:00,0.12030000239610672,0.12756000459194183,0.11554499715566635,0.1258230060338974,742391,0.0,0.0
2023-04-11 00:00:00+00:00,0.12582899630069733,0.13872799277305603,0.12582899630069733,0.13738800585269928,655094,0.0,0.0
2023-04-12 00:00:00+00:00,0.1374170035123825,0.14438199996948242,0.1362610012292862,0.1365559995174408,583186,0.0,0.0
2023-04-13 00:00:00+00:00,0.1405470073223114,0.15983299911022186,0.1361130028963089,0.15910500288009644,885581,0.0,0.0
2023-04-14 00:00:00+00:00,0.15910500288009644,0.1644030064344406,0.1454090029001236,0.14936399459838867,929165,0.0,0.0
2023-04-15 00:00:00+00:00,0.14934299886226654,0.14938199520111084,0.13785900175571442,0.14358900487422943,843103,0.0,0.0
2023-04-16 00:00:00+00:00,0.1436060070991516,0.18156999349594116,0.14276699721813202,0.17779600620269775,1405731,0.0,0.0
2023-04-17 00:00:00+00:00,0.17803199589252472,0.19793200492858887,0.16610999405384064,0.19276100397109985,1986109,0.0,0.0
2023-04-18 00:00:00+00:00,0.1931069940328598,0.2345229983329773,0.18621200323104858,0.22062699496746063,2702637,0.0,0.0
2023-04-19 00:00:00+00:00,0.22049599885940552,0.23337499797344208,0.18566299974918365,0.1863510012626648,1801912,0.0,0.0
2023-04-20 00:00:00+00:00,0.1863590031862259,0.1936749964952469,0.168381005525589,0.1769299954175949,1096437,0.0,0.0
2023-04-21 00:00:00+00:00,0.1769219934940338,0.18442000448703766,0.15354900062084198,0.16113099455833435,1274612,0.0,0.0
2023-04-22 00:00:00+00:00,0.16113099455833435,0.1756339967250824,0.15757200121879578,0.17491599917411804,651650,0.0,0.0
2023-04-23 00:00:00+00:00,0.17491599917411804,0.17517100274562836,0.1642570048570633,0.16605499386787415,551439,0.0,0.0
2023-04-24 00:00:00+00:00,0.16596199572086334,0.16752499341964722,0.15348899364471436,0.15827199816703796,627011,0.0,0.0
2023-04-25 00:00:00+00:00,0.15836699306964874,0.1656610071659088,0.15476399660110474,0.16468800604343414,543123,0.0,0.0
2023-04-26 00:00:00+00:00,0.16468800604343414,0.1823209971189499,0.16372300684452057,0.17128999531269073,763419,0.0,0.0
2023-04-27 00:00:00+00:00,0.17127500474452972,0.18768399953842163,0.16936400532722473,0.18133699893951416,737948,0.0,0.0
2023-04-28 00:00:00+00:00,0.181318998336792,0.20634900033473969,0.1769309937953949,0.2024109959602356,1099341,0.0,0.0
2023-04-29 00:00:00+00:00,0.20239700376987457,0.21889899671077728,0.19132600724697113,0.19989100098609924,903495,0.0,0.0
2023-04-30 00:00:00+00:00,0.1999489963054657,0.20000900328159332,0.17881399393081665,0.18129700422286987,935122,0.0,0.0
2023-05-01 00:00:00+00:00,0.18118199706077576,0.19059999287128448,0.1600009948015213,0.17130999267101288,1119931,0.0,0.0
2023-05-02 00:00:00+00:00,0.17134299874305725,0.17527300119400024,0.16459399461746216,0.16461800038814545,647610,0.0,0.0
2023-05-03 00:00:00+00:00,0.1646050065755844,0.18331900238990784,0.16456399857997894,0.1811079978942871,643206,0.0,0.0
2023-05-04 00:00:00+00:00,0.18110500276088715,0.1950020045042038,0.180759996175766,0.19279100000858307,565653,0.0,0.0
2023-05-05 00:00:00+00:00,0.1927269995212555,0.19639399647712708,0.18001699447631836,0.18084900081157684,596365,0.0,0.0
2023-05-06 00:00:00+00:00,0.1809229999780655,0.18198299407958984,0.16119499504566193,0.16719800233840942,795618,0.0,0.0
2023-05-07 00:00:00+00:00,0.16717000305652618,0.16990900039672852,0.15261900424957275,0.15261900424957275,539917,0.0,0.0
2023-05-08 00:00:00+00:00,0.15263299643993378,0.15470600128173828,0.13955600559711456,0.14355400204658508,557637,0.0,0.0
2023-05-09 00:00:00+00:00,0.14356599748134613,0.15102200210094452,0.14286500215530396,0.1507129967212677,452068,0.0,0.0
2023-05-10 00:00:00+00:00,0.15071700513362885,0.15620599687099457,0.14731499552726746,0.14747999608516693,454074,0.0,0.0
2023-05-11 00:00:00+00:00,0.14750100672245026,0.14833100140094757,0.1395930051803589,0.14053000509738922,397981,0.0,0.0
2023-05-12 00:00:00+00:00,0.14054599404335022,0.15206900238990784,0.13632899522781372,0.15164700150489807,659232,0.0,0.0
2023-05-13 00:00:00+00:00,0.15160199999809265,0.1552020013332367,0.13069500029087067,0.13214699923992157,665221,0.0,0.0
2023-05-14 00:00:00+00:00,0.13213099539279938,0.13832899928092957,0.13204999268054962,0.13489000499248505,363881,0.0,0.0
2023-05-15 00:00:00+00:00,0.1348699927330017,0.14120399951934814,0.13436999917030334,0.13856199383735657,288655,0.0,0.0
2023-05-16 00:00:00+00:00,0.1386280059814453,0.1400890052318573,0.13101500272750854,0.13279299437999725,291930,0.0,0.0
2023-05-17 00:00:00+00:00,0.13281400501728058,0.14813999831676483,0.13136200606822968,0.13478399813175201,546324,0.0,0.0
2023-05-18 00:00:00+00:00,0.134784996509552,0.13608700037002563,0.12627500295639038,0.13074399530887604,385926,0.0,0.0
2023-05-19 00:00:00+00:00,0.1307539939880371,0.14464899897575378,0.12986400723457336,0.13875499367713928,456234,0.0,0.0
2023-05-20 00:00:00+00:00,0.1387840062379837,0.14342999458312988,0.13604000210762024,0.14290599524974823,269517,0.0,0.0
2023-05-21 00:00:00+00:00,0.14292499423027039,0.15361599624156952,0.1397870033979416,0.14098699390888214,508908,0.0,0.0
2023-05-22 00:00:00+00:00,0.14102299511432648,0.14268800616264343,0.1395760029554367,0.141525000333786,224359,0.0,0.0
2023-05-23 00:00:00+00:00,0.14151300489902496,0.1480109989643097,0.1327430009841919,0.1346130073070526,416511,0.0,0.0
2023-05-24 00:00:00+00:00,0.13460500538349152,0.13895800709724426,0.1305769979953766,0.13061699271202087,310413,0.0,0.0
2023-05-25 00:00:00+00:00,0.13057899475097656,0.1386439949274063,0.12392599880695343,0.1286119967699051,501846,0.0,0.0
2023-05-26 00:00:00+00:00,0.128602996468544,0.13702400028705597,0.12781299650669098,0.13645300269126892,382404,0.0,0.0
2023-05-27 00:00:00+00:00,0.1364540010690689,0.14207400381565094,0.1296990066766739,0.13200199604034424,253492,0.0,0.0
2023-05-28 00:00:00+00:00,0.13201500475406647,0.13847200572490692,0.1315149962902069,0.13773299753665924,256252,0.0,0.0
2023-05-29 00:00:00+00:00,0.13772700726985931,0.14024800062179565,0.1334259957075119,0.13373899459838867,265727,0.0,0.0
2023-05-30 00:00:00+00:00,0.13370299339294434,0.13792000710964203,0.13315099477767944,0.13596099615097046,267585,0.0,0.0
2023-05-31 00:00:00+00:00,0.13596700131893158,0.13620199263095856,0.1267250031232834,0.13316400349140167,315236,0.0,0.0
2023-06-01 00:00:00+00:00,0.1331530064344406,0.1340000033378601,0.12432000041007996,0.1244020015001297,276129,0.0,0.0
2023-06-02 00:00:00+00:00,0.12438599765300751,0.12799899280071259,0.12389100342988968,0.12721100449562073,219383,0.0,0.0
2023-06-03 00:00:00+00:00,0.12723399698734283,0.12723399698734283,0.12285199761390686,0.12653300166130066,302447,0.0,0.0
2023-06-04 00:00:00+00:00,0.12651999294757843,0.12772899866104126,0.12317900359630585,0.12598000466823578,348050,0.0,0.0
2023-06-05 00:00:00+00:00,0.12596699595451355,0.1260720044374466,0.11239700019359589,0.11484900116920471,463436,0.0,0.0
2023-06-06 00:00:00+00:00,0.11484400182962418,0.11922000348567963,0.11252299696207047,0.1178629994392395,339211,0.0,0.0
2023-06-07 00:00:00+00:00,0.11786200106143951,0.11816500127315521,0.10932300239801407,0.11104299873113632,189307,0.0,0.0
2023-06-08 00:00:00+00:00,0.11104000359773636,0.11673899739980698,0.10976999998092651,0.11043299734592438,211380,0.0,0.0
2023-06-09 00:00:00+00:00,0.11043599992990494,0.11070799827575684,0.10519599914550781,0.10583200305700302,210748,0.0,0.0
2023-06-10 00:00:00+00:00,0.10582099854946136,0.10596100240945816,0.09654799848794937,0.10221400111913681,362818,0.0,0.0
2023-06-11 00:00:00+00:00,0.10220500081777573,0.10220500081777573,0.09633299708366394,0.09794899821281433,193824,0.0,0.0
2023-06-12 00:00:00+00:00,0.09793400019407272,0.10042200237512589,0.09583000093698502,0.09869199991226196,305986,0.0,0.0
2023-06-13 00:00:00+00:00,0.09868799895048141,0.10291299968957901,0.09778899699449539,0.10133299976587296,364731,0.0,0.0
2023-06-14 00:00:00+00:00,0.10126399993896484,0.10911200195550919,0.10120999813079834,0.10851199924945831,421754,0.0,0.0
2023-06-15 00:00:00+00:00,0.1085050031542778,0.10969699919223785,0.10087200254201889,0.10162699967622757,325463,0.0,0.0
2023-06-16 00:00:00+00:00,0.1016319990158081,0.10439399629831314,0.10029300302267075,0.1034419983625412,291201,0.0,0.0
2023-06-17 00:00:00+00:00,0.10343799740076065,0.10954800248146057,0.103084996342659,0.10805899649858475,307565,0.0,0.0
2023-06-18 00:00:00+00:00,0.10805000364780426,0.10819700360298157,0.10360000282526016,0.10383400321006775,286623,0.0,0.0
2023-06-19 00:00:00+00:00,0.10383400321006775,0.10586699843406677,0.09408000111579895,0.09606099873781204,318087,0.0,0.0
2023-06-20 00:00:00+00:00,0.09610199928283691,0.10318099707365036,0.09609100222587585,0.10311300307512283,347341,0.0,0.0
2023-06-21 00:00:00+00:00,0.10311499983072281,0.11330600082874298,0.10048600286245346,0.1129470020532608,479163,0.0,0.0
2023-06-22 00:00:00+00:00,0.112916000187397,0.11815200001001358,0.11059600114822388,0.11413899809122086,343919,0.0,0.0
2023-06-23 00:00:00+00:00,0.11417099833488464,0.12477199733257294,0.11416099965572357,0.12190999835729599,385883,0.0,0.0
2023-06-24 00:00:00+00:00,0.12193000316619873,0.12998199462890625,0.11888699978590012,0.12516699731349945,381552,0.0,0.0
2023-06-25 00:00:00+00:00,0.12516100704669952,0.12715399265289307,0.1212960034608841,0.12147100269794464,364405,0.0,0.0
2023-06-26 00:00:00+00:00,0.12146399915218353,0.12871399521827698,0.11498700082302094,0.12705600261688232,696495,0.0,0.0
2023-06-27 00:00:00+00:00,0.12707899510860443,0.1278509944677353,0.12169300019741058,0.12189099937677383,295941,0.0,0.0
2023-06-28 00:00:00+00:00,0.1219019964337349,0.12191399931907654,0.10643299669027328,0.10810600221157074,323301,0.0,0.0
2023-06-29 00:00:00+00:00,0.10810600221157074,0.11407200247049332,0.10563000291585922,0.10821200162172318,392577,0.0,0.0
2023-06-30 00:00:00+00:00,0.10817400366067886,0.1103380024433136,0.10340800136327744,0.10788100212812424,464083,0.0,0.0
2023-07-01 00:00:00+00:00,0.10790300369262695,0.11089500039815903,0.10649500042200089,0.1085600033402443,304317,0.0,0.0
2023-07-02 00:00:00+00:00,0.11078900098800659,0.11825600266456604,0.10698200017213821,0.11495000123977661,292404,0.0,0.0
2023-07-03 00:00:00+00:00,0.11498799920082092,0.11872400343418121,0.11284100264310837,0.11819799989461899,297354,0.0,0.0
2023-07-04 00:00:00+00:00,0.11755499988794327,0.11760800331830978,0.1083270013332367,0.10991600155830383,358830,0.0,0.0
2023-07-05 00:00:00+00:00,0.109934002161026,0.1159600019454956,0.1073400005698204,0.11332499980926514,360566,0.0,0.0
2023-07-06 00:00:00+00:00,0.11331400275230408,0.1182510033249855,0.10619299858808517,0.10619299858808517,427289,0.0,0.0
2023-07-07 00:00:00+00:00,0.10606800019741058,0.10845600068569183,0.1023619994521141,0.10632999986410141,512221,0.0,0.0
2023-07-08 00:00:00+00:00,0.10632000118494034,0.11144399642944336,0.10632000118494034,0.10989399999380112,305048,0.0,0.0
2023-07-09 00:00:00+00:00,0.10989999771118164,0.11193999648094177,0.10895799845457077,0.11122599989175797,275403,0.0,0.0
2023-07-10 00:00:00+00:00,0.11122400313615799,0.11467500030994415,0.10959500074386597,0.1137010008096695,261816,0.0,0.0
2023-07-11 00:00:00+00:00,0.1137010008096695,0.11558700352907181,0.11283399909734726,0.11324899643659592,187454,0.0,0.0
2023-07-12 00:00:00+00:00,0.11322800070047379,0.11592800170183182,0.11192300170660019,0.1133899986743927,228478,0.0,0.0
2023-07-13 00:00:00+00:00,0.11336400359869003,0.11472100019454956,0.10620900243520737,0.10805100202560425,507529,0.0,0.0
2023-07-14 00:00:00+00:00,0.10806199908256531,0.11082199960947037,0.0994030013680458,0.09998500347137451,468875,0.0,0.0
2023-07-15 00:00:00+00:00,0.10006000101566315,0.10179799795150757,0.09664399921894073,0.09979599714279175,427688,0.0,0.0
2023-07-16 00:00:00+00:00,0.10045599937438965,0.10399000346660614,0.09967599809169769,0.10067199915647507,373684,0.0,0.0
2023-07-17 00:00:00+00:00,0.10067500174045563,0.10089900344610214,0.09811600297689438,0.10044100135564804,280276,0.0,0.0
2023-07-18 00:00:00+00:00,0.10044900327920914,0.10188300162553787,0.0985570028424263,0.09919899702072144,290081,0.0,0.0
2023-07-19 00:00:00+00:00,0.09919299930334091,0.10133100301027298,0.0962269976735115,0.10110499709844589,306238,0.0,0.0
2023-07-20 00:00:00+00:00,0.10109200328588486,0.10236600041389465,0.09974599629640579,0.10079599916934967,208849,0.0,0.0
2023-07-21 00:00:00+00:00,0.10078799724578857,0.10433000326156616,0.09987100213766098,0.10020700097084045,256250,0.0,0.0
2023-07-22 00:00:00+00:00,0.1001729965209961,0.10116299986839294,0.09830400347709656,0.09857700020074844,193946,0.0,0.0
2023-07-23 00:00:00+00:00,0.09857899695634842,0.09878599643707275,0.09640300273895264,0.09722699970006943,197664,0.0,0.0
2023-07-24 00:00:00+00:00,0.09720499813556671,0.09985800087451935,0.0961420014500618,0.09685000032186508,175802,0.0,0.0
2023-07-25 00:00:00+00:00,0.09685999900102615,0.096902996301651,0.0928720012307167,0.09352099895477295,323858,0.0,0.0
2023-07-26 00:00:00+00:00,0.09352900087833405,0.09395900368690491,0.09030800312757492,0.09115500003099442,315857,0.0,0.0
2023-07-27 00:00:00+00:00,0.09115699678659439,0.09195400029420853,0.08594699949026108,0.08687999844551086,344861,0.0,0.0
2023-07-28 00:00:00+00:00,0.08688800036907196,0.0885310024023056,0.0842519998550415,0.08550900220870972,326045,0.0,0.0
2023-07-29 00:00:00+00:00,0.08546900004148483,0.08735399693250656,0.0840810015797615,0.08713100105524063,275965,0.0,0.0
2023-07-30 00:00:00+00:00,0.0871409997344017,0.08853700011968613,0.08674000203609467,0.08817200362682343,294708,0.0,0.0
2023-07-31 00:00:00+00:00,0.08815199881792068,0.10022900253534317,0.08736400306224823,0.09808500111103058,463149,0.0,0.0
2023-08-01 00:00:00+00:00,0.0980599969625473,0.0988439992070198,0.09332600235939026,0.0988439992070198,297778,0.0,0.0
2023-08-02 00:00:00+00:00,0.09884099662303925,0.10107000172138214,0.09869100153446198,0.10027000308036804,282124,0.0,0.0
2023-08-03 00:00:00+00:00,0.10026799887418747,0.10206300020217896,0.09638500213623047,0.0981220006942749,318176,0.0,0.0
2023-08-04 00:00:00+00:00,0.09810999780893326,0.09813299775123596,0.09079399704933167,0.09089600294828415,681852,0.0,0.0
2023-08-05 00:00:00+00:00,0.09089399874210358,0.09614799916744232,0.0903099998831749,0.09406600147485733,1122533,0.0,0.0
2023-08-06 00:00:00+00:00,0.09406500309705734,0.09456100314855576,0.09347900003194809,0.09363900125026703,396841,0.0,0.0
2023-08-07 00:00:00+00:00,0.09366299957036972,0.09504099935293198,0.08623400330543518,0.08623400330543518,275844,0.0,0.0
2023-08-08 00:00:00+00:00,0.08622000366449356,0.0887570008635521,0.08517099916934967,0.08755800127983093,248354,0.0,0.0
2023-08-09 00:00:00+00:00,0.0875530019402504,0.08786600083112717,0.0854720026254654,0.08765199780464172,186929,0.0,0.0
2023-08-10 00:00:00+00:00,0.08764000236988068,0.08915100246667862,0.08634600043296814,0.08755800127983093,184554,0.0,0.0
2023-08-11 00:00:00+00:00,0.08755700290203094,0.0893850028514862,0.08536899834871292,0.08559799939393997,225357,0.0,0.0
2023-08-12 00:00:00+00:00,0.08559600263834,0.0871950015425682,0.08485999703407288,0.0853080004453659,196420,0.0,0.0
2023-08-13 00:00:00+00:00,0.08530300110578537,0.08947400003671646,0.08452799916267395,0.08577100187540054,187343,0.0,0.0
2023-08-14 00:00:00+00:00,0.08576600253582001,0.09140399843454361,0.08574599772691727,0.0870399996638298,214749,0.0,0.0
2023-08-15 00:00:00+00:00,0.08703000098466873,0.09229300171136856,0.08697599917650223,0.08840099722146988,251852,0.0,0.0
2023-08-16 00:00:00+00:00,0.08840200304985046,0.0886790007352829,0.08349400013685226,0.08443199843168259,255446,0.0,0.0
2023-08-17 00:00:00+00:00,0.08442000299692154,0.08445800095796585,0.07698199898004532,0.08114399760961533,437126,0.0,0.0
2023-08-18 00:00:00+00:00,0.08117199689149857,0.08165399730205536,0.07717200368642807,0.07718899846076965,512309,0.0,0.0
2023-08-19 00:00:00+00:00,0.07720699906349182,0.08207199722528458,0.07712099701166153,0.07752999663352966,300778,0.0,0.0
2023-08-20 00:00:00+00:00,0.07754000276327133,0.07995299994945526,0.07752999663352966,0.07863900065422058,185363,0.0,0.0
2023-08-21 00:00:00+00:00,0.07863999903202057,0.07881399989128113,0.07456299662590027,0.07644899934530258,254760,0.0,0.0
2023-08-22 00:00:00+00:00,0.07637999951839447,0.07720699906349182,0.07143300026655197,0.0743900015950203,276935,0.0,0.0
2023-08-23 00:00:00+00:00,0.07440900057554245,0.0787620022892952,0.07275799661874771,0.07825600355863571,312970,0.0,0.0
2023-08-24 00:00:00+00:00,0.0782570019364357,0.07831600308418274,0.0747079998254776,0.07577399909496307,311712,0.0,0.0
2023-08-25 00:00:00+00:00,0.07576700299978256,0.07587400078773499,0.07264699786901474,0.0728359967470169,345108,0.0,0.0
2023-08-26 00:00:00+00:00,0.0728359967470169,0.07442499697208405,0.07177399843931198,0.07338500022888184,236033,0.0,0.0
2023-08-27 00:00:00+00:00,0.0733880028128624,0.07386700063943863,0.07139799743890762,0.07318899780511856,232029,0.0,0.0
2023-08-28 00:00:00+00:00,0.07319600135087967,0.0732010006904602,0.06804800033569336,0.07112500071525574,415994,0.0,0.0
2023-08-29 00:00:00+00:00,0.07111799716949463,0.0742890015244484,0.06895499676465988,0.07336600124835968,448275,0.0,0.0
2023-08-30 00:00:00+00:00,0.07337599992752075,0.073403000831604,0.07201399654150009,0.07284300029277802,204862,0.0,0.0
2023-08-31 00:00:00+00:00,0.07284999638795853,0.07439900189638138,0.07066799700260162,0.07077399641275406,279383,0.0,0.0
2023-09-01 00:00:00+00:00,0.07077699899673462,0.07118000090122223,0.06832200288772583,0.06872499734163284,244017,0.0,0.0
2023-09-02 00:00:00+00:00,0.0687279999256134,0.08196300268173218,0.06732200086116791,0.07879500091075897,580380,0.0,0.0
2023-09-03 00:00:00+00:00,0.07880400121212006,0.07881399989128113,0.0749329999089241,0.07493899762630463,346189,0.0,0.0
2023-09-04 00:00:00+00:00,0.07493799924850464,0.07869800180196762,0.0712990015745163,0.07868199795484543,376154,0.0,0.0
2023-09-05 00:00:00+00:00,0.07867699861526489,0.08013900369405746,0.07607399672269821,0.07953000068664551,213987,0.0,0.0
2023-09-06 00:00:00+00:00,0.0795380026102066,0.08035200089216232,0.07566899806261063,0.07577300071716309,226725,0.0,0.0
2023-09-07 00:00:00+00:00,0.07576499879360199,0.07818300276994705,0.07472600042819977,0.07658199965953827,260105,0.0,0.0
2023-09-08 00:00:00+00:00,0.07655899971723557,0.07715000212192535,0.07099399715662003,0.07204700261354446,356995,0.0,0.0
2023-09-09 00:00:00+00:00,0.07205300033092499,0.07281400263309479,0.07074999809265137,0.07199700176715851,234219,0.0,0.0
2023-09-10 00:00:00+00:00,0.07199399918317795,0.07216499745845795,0.0697840005159378,0.07089100033044815,206876,0.0,0.0
2023-09-11 00:00:00+00:00,0.0708950012922287,0.07142499834299088,0.06811899691820145,0.07020299881696701,235138,0.0,0.0
2023-09-12 00:00:00+00:00,0.07021000236272812,0.07351800054311752,0.06802599877119064,0.06802599877119064,253808,0.0,0.0
2023-09-13 00:00:00+00:00,0.06799200177192688,0.07009399682283401,0.06663300096988678,0.06908199936151505,282573,0.0,0.0
2023-09-14 00:00:00+00:00,0.06907899677753448,0.07303699851036072,0.068852998316288,0.07124900072813034,281549,0.0,0.0
2023-09-15 00:00:00+00:00,0.07114800065755844,0.07137499749660492,0.06809300184249878,0.07078900188207626,221460,0.0,0.0
2023-09-16 00:00:00+00:00,0.07076399773359299,0.07141599804162979,0.07019899785518646,0.07111500203609467,233599,0.0,0.0
2023-09-17 00:00:00+00:00,0.07179799675941467,0.07229000329971313,0.0698470026254654,0.07229000329971313,294897,0.0,0.0
2023-09-18 00:00:00+00:00,0.07228100299835205,0.07897599786520004,0.07191900163888931,0.07692400366067886,427989,0.0,0.0
2023-09-19 00:00:00+00:00,0.07692400366067886,0.07967100292444229,0.07521399855613708,0.07811599969863892,338368,0.0,0.0
2023-09-20 00:00:00+00:00,0.0781169980764389,0.07962600141763687,0.07683899998664856,0.07842399924993515,228518,0.0,0.0
2023-09-21 00:00:00+00:00,0.07842399924993515,0.07902500033378601,0.07640399783849716,0.07752300053834915,221435,0.0,0.0
2023-09-22 00:00:00+00:00,0.07752200216054916,0.07790599763393402,0.07437700033187866,0.07577800005674362,213214,0.0,0.0
2023-09-23 00:00:00+00:00,0.07577800005674362,0.07628200203180313,0.07235900312662125,0.07412900030612946,296708,0.0,0.0
2023-09-24 00:00:00+00:00,0.07412900030612946,0.07441099733114243,0.07233700156211853,0.07282699644565582,417810,0.0,0.0
2023-09-25 00:00:00+00:00,0.07282300293445587,0.07367999851703644,0.0700099989771843,0.07174000144004822,525357,0.0,0.0
2023-09-26 00:00:00+00:00,0.0717419981956482,0.07368499785661697,0.07075600326061249,0.07265999913215637,386638,0.0,0.0
