TIMESTAMP,GMR15830_OPEN_PRICE_USD,GMR15830_HIGH_PRICE_USD,GMR15830_LOW_PRICE_USD,GMR15830_CLOSE_PRICE_USD,GMR15830_VOLUME_USD,GMR15830_DIVIDENDS_USD,GMR15830_STOCK_SPLITS_USD
2023-09-15 00:00:00+00:00,0.0066189998760819435,0.006711999885737896,0.006568999961018562,0.006692999973893166,51560,0.0,0.0
2023-09-16 00:00:00+00:00,0.006690000183880329,0.006943000014871359,0.006688000168651342,0.0069149998016655445,53614,0.0,0.0
2023-09-17 00:00:00+00:00,0.0069149998016655445,0.007826000452041626,0.0069149998016655445,0.007826000452041626,59512,0.0,0.0
2023-09-18 00:00:00+00:00,0.007825000211596489,0.008213999681174755,0.007664999924600124,0.007683000061661005,46701,0.0,0.0
2023-09-19 00:00:00+00:00,0.007683000061661005,0.007796999998390675,0.007505999878048897,0.00750999990850687,40825,0.0,0.0
2023-09-20 00:00:00+00:00,0.007511000148952007,0.007515000179409981,0.007385000120848417,0.007406999822705984,43943,0.0,0.0
2023-09-21 00:00:00+00:00,0.007406999822705984,0.007430000230669975,0.007156000006943941,0.007362999953329563,41795,0.0,0.0
2023-09-22 00:00:00+00:00,0.007362999953329563,0.007770999800413847,0.007327999919652939,0.007753999903798103,57053,0.0,0.0
2023-09-23 00:00:00+00:00,0.007753999903798103,0.007778999861329794,0.007619000039994717,0.007679999805986881,47892,0.0,0.0
2023-09-24 00:00:00+00:00,0.007679999805986881,0.007833000272512436,0.007654999848455191,0.0076790000312030315,57831,0.0,0.0
2023-09-25 00:00:00+00:00,0.0076779997907578945,0.009313000366091728,0.007641000207513571,0.009270000271499157,73996,0.0,0.0
2023-09-26 00:00:00+00:00,0.009270000271499157,0.009662000462412834,0.009260999970138073,0.009553000330924988,56170,0.0,0.0
2023-09-27 00:00:00+00:00,0.00955200009047985,0.009572000242769718,0.00914200022816658,0.00919399969279766,55007,0.0,0.0
2023-09-28 00:00:00+00:00,0.00919399969279766,0.009467000141739845,0.009146999567747116,0.00939400028437376,57231,0.0,0.0
2023-09-29 00:00:00+00:00,0.00939400028437376,0.009496999904513359,0.00930699985474348,0.009336999617516994,44403,0.0,0.0
2023-09-30 00:00:00+00:00,0.009336000308394432,0.009661000221967697,0.009302999824285507,0.009560000151395798,47658,0.0,0.0
2023-10-01 00:00:00+00:00,0.009560000151395798,0.00965800043195486,0.009285000152885914,0.009472000412642956,31187,0.0,0.0
2023-10-02 00:00:00+00:00,0.009472000412642956,0.009995000436902046,0.009438999928534031,0.0099870003759861,57983,0.0,0.0
2023-10-03 00:00:00+00:00,0.009984999895095825,0.01017799973487854,0.009975999593734741,0.010060000233352184,52377,0.0,0.0
2023-10-04 00:00:00+00:00,0.010060999542474747,0.010060999542474747,0.009751000441610813,0.009754999540746212,39005,0.0,0.0
2023-10-05 00:00:00+00:00,0.009754999540746212,0.009775999933481216,0.009328999556601048,0.009336999617516994,23150,0.0,0.0
2023-10-06 00:00:00+00:00,0.009336999617516994,0.009448999539017677,0.009317000396549702,0.00938399974256754,48849,0.0,0.0
2023-10-07 00:00:00+00:00,0.00938399974256754,0.00940799992531538,0.009340000338852406,0.009367999620735645,45367,0.0,0.0
2023-10-08 00:00:00+00:00,0.009367999620735645,0.009374000132083893,0.008534999564290047,0.008561999537050724,56608,0.0,0.0
2023-10-09 00:00:00+00:00,0.008561000227928162,0.008589999750256538,0.0075240000151097775,0.007633000146597624,58496,0.0,0.0
2023-10-10 00:00:00+00:00,0.0076350001618266106,0.007814000360667706,0.0076339999213814735,0.0077749998308718204,51482,0.0,0.0
2023-10-11 00:00:00+00:00,0.0077749998308718204,0.007780000101774931,0.007548000197857618,0.0075969998724758625,48139,0.0,0.0
2023-10-12 00:00:00+00:00,0.0075969998724758625,0.00760400015860796,0.007025000173598528,0.007054000161588192,46988,0.0,0.0
2023-10-13 00:00:00+00:00,0.007054999936372042,0.007201999891549349,0.006982999853789806,0.007120999973267317,49346,0.0,0.0
2023-10-14 00:00:00+00:00,0.007120999973267317,0.007778999861329794,0.0071000000461936,0.007716999854892492,48213,0.0,0.0
2023-10-15 00:00:00+00:00,0.007718000095337629,0.007728000171482563,0.007003000006079674,0.007135999854654074,48229,0.0,0.0
2023-10-16 00:00:00+00:00,0.0071379998698830605,0.00749000022187829,0.007133999839425087,0.007459999993443489,55207,0.0,0.0
2023-10-17 00:00:00+00:00,0.007459999993443489,0.00762399984523654,0.007230000104755163,0.00762399984523654,53659,0.0,0.0
2023-10-18 00:00:00+00:00,0.00762399984523654,0.008479000069200993,0.007608000189065933,0.00829899962991476,27731,0.0,0.0
2023-10-19 00:00:00+00:00,0.00829899962991476,0.008310999721288681,0.007796999998390675,0.007829000242054462,37490,0.0,0.0
2023-10-20 00:00:00+00:00,0.007829999551177025,0.007937000133097172,0.007734999991953373,0.007877999916672707,40837,0.0,0.0
2023-10-21 00:00:00+00:00,0.007877999916672707,0.007999000139534473,0.007840000092983246,0.007871000096201897,30260,0.0,0.0
2023-10-22 00:00:00+00:00,0.007872000336647034,0.008104000240564346,0.007868999615311623,0.008042999543249607,51268,0.0,0.0
2023-10-23 00:00:00+00:00,0.008077999576926231,0.008438999764621258,0.008073000237345695,0.008369999937713146,52279,0.0,0.0
2023-10-24 00:00:00+00:00,0.008369999937713146,0.00867099966853857,0.008143999613821507,0.00822100043296814,51775,0.0,0.0
2023-10-25 00:00:00+00:00,0.008225000463426113,0.00835500005632639,0.008077999576926231,0.008225000463426113,57896,0.0,0.0
2023-10-26 00:00:00+00:00,0.00822800025343895,0.008403999730944633,0.007910000160336494,0.00813200045377016,54347,0.0,0.0
2023-10-27 00:00:00+00:00,0.00813400000333786,0.008177000097930431,0.007811000104993582,0.007927999831736088,54396,0.0,0.0
2023-10-28 00:00:00+00:00,0.007929000072181225,0.00800700020045042,0.007521999999880791,0.007532999850809574,51926,0.0,0.0
2023-10-29 00:00:00+00:00,0.007534000091254711,0.007542999926954508,0.007178999949246645,0.007280000019818544,54607,0.0,0.0
2023-10-30 00:00:00+00:00,0.007280999794602394,0.0073460000567138195,0.007226999849081039,0.007306000217795372,50993,0.0,0.0
2023-10-31 00:00:00+00:00,0.007306000217795372,0.007507000118494034,0.007191999815404415,0.00748499995097518,53083,0.0,0.0
2023-11-01 00:00:00+00:00,0.00748499995097518,0.007505000103265047,0.007292000111192465,0.007447000127285719,51680,0.0,0.0
2023-11-02 00:00:00+00:00,0.007449000142514706,0.007677000015974045,0.007449000142514706,0.007612999994307756,49741,0.0,0.0
2023-11-03 00:00:00+00:00,0.007612000219523907,0.007627999875694513,0.007168999873101711,0.007304999977350235,54244,0.0,0.0
2023-11-04 00:00:00+00:00,0.007304999977350235,0.007521999999880791,0.00725799985229969,0.007453000172972679,52086,0.0,0.0
2023-11-05 00:00:00+00:00,0.007455000188201666,0.007674000225961208,0.007430000230669975,0.0075599998235702515,52337,0.0,0.0
2023-11-06 00:00:00+00:00,0.007557999808341265,0.007646000012755394,0.007277000229805708,0.00735899992287159,56070,0.0,0.0
2023-11-07 00:00:00+00:00,0.00735800014808774,0.0074800001457333565,0.007184999994933605,0.0072929998859763145,54185,0.0,0.0
2023-11-08 00:00:00+00:00,0.0072929998859763145,0.007447999902069569,0.007160000037401915,0.007422999944537878,52534,0.0,0.0
2023-11-09 00:00:00+00:00,0.007412999868392944,0.0078050000593066216,0.007393000181764364,0.0077760000713169575,53536,0.0,0.0
2023-11-10 00:00:00+00:00,0.0077760000713169575,0.007946000434458256,0.007360999938100576,0.007369999773800373,56835,0.0,0.0
2023-11-11 00:00:00+00:00,0.007368000224232674,0.0074970000423491,0.007226999849081039,0.007369999773800373,53539,0.0,0.0
2023-11-12 00:00:00+00:00,0.007368000224232674,0.007379999849945307,0.007158999796956778,0.007172999903559685,42077,0.0,0.0
2023-11-13 00:00:00+00:00,0.007174000144004822,0.007174000144004822,0.00684799998998642,0.00686699990183115,50491,0.0,0.0
2023-11-14 00:00:00+00:00,0.006862000096589327,0.007067999802529812,0.006554999854415655,0.006703999824821949,50106,0.0,0.0
2023-11-15 00:00:00+00:00,0.006703999824821949,0.007063999772071838,0.006703999824821949,0.007052000146359205,38293,0.0,0.0
2023-11-16 00:00:00+00:00,0.0070500001311302185,0.007120000198483467,0.006723999977111816,0.006725999992340803,41017,0.0,0.0
2023-11-17 00:00:00+00:00,0.006725999992340803,0.007036000024527311,0.006312000099569559,0.007013999857008457,63639,0.0,0.0
2023-11-18 00:00:00+00:00,0.007019000127911568,0.007282000035047531,0.006912999786436558,0.007197999861091375,55347,0.0,0.0
2023-11-19 00:00:00+00:00,0.007199000101536512,0.007236999925225973,0.00712500000372529,0.007178000174462795,26275,0.0,0.0
2023-11-20 00:00:00+00:00,0.007176999934017658,0.007571999914944172,0.007015999872237444,0.007375999819487333,44122,0.0,0.0
2023-11-21 00:00:00+00:00,0.007375999819487333,0.0077760000713169575,0.0063669998198747635,0.006579000037163496,54974,0.0,0.0
2023-11-22 00:00:00+00:00,0.006577000021934509,0.006804999895393848,0.006564999930560589,0.006639999803155661,55472,0.0,0.0
2023-11-23 00:00:00+00:00,0.006639999803155661,0.007180000189691782,0.0066280001774430275,0.007023000158369541,63553,0.0,0.0
2023-11-24 00:00:00+00:00,0.007023999933153391,0.007137000095099211,0.006899000145494938,0.007137000095099211,53220,0.0,0.0
2023-11-25 00:00:00+00:00,0.007135999854654074,0.00722600007429719,0.00709300022572279,0.007189999800175428,44445,0.0,0.0
2023-11-26 00:00:00+00:00,0.007189999800175428,0.007470000069588423,0.007139999885112047,0.007466999813914299,56041,0.0,0.0
2023-11-27 00:00:00+00:00,0.007466000039130449,0.008762000128626823,0.0074189999140799046,0.008237999863922596,62117,0.0,0.0
2023-11-28 00:00:00+00:00,0.008237999863922596,0.00864300038665533,0.007263000123202801,0.00814099982380867,59131,0.0,0.0
2023-11-29 00:00:00+00:00,0.00814099982380867,0.008349999785423279,0.007261999882757664,0.007331999950110912,43917,0.0,0.0
2023-11-30 00:00:00+00:00,0.007333000190556049,0.008131000213325024,0.007267999928444624,0.007845000363886356,34251,0.0,0.0
2023-12-01 00:00:00+00:00,0.007845999673008919,0.008107000030577183,0.00659599993377924,0.0073009999468922615,38714,0.0,0.0
2023-12-02 00:00:00+00:00,0.0073009999468922615,0.00763599993661046,0.007114999927580357,0.007586000021547079,53319,0.0,0.0
2023-12-03 00:00:00+00:00,0.007586000021547079,0.007631000131368637,0.0068709999322891235,0.007060999982059002,53648,0.0,0.0
2023-12-04 00:00:00+00:00,0.007060000207275152,0.009984999895095825,0.006947000045329332,0.00849200040102005,66332,0.0,0.0
2023-12-05 00:00:00+00:00,0.00849399995058775,0.00850799959152937,0.007969999685883522,0.008028999902307987,52670,0.0,0.0
2023-12-06 00:00:00+00:00,0.008030000142753124,0.01013300009071827,0.008003000169992447,0.00930699985474348,70827,0.0,0.0
2023-12-07 00:00:00+00:00,0.009308000095188618,0.00945299956947565,0.008729999884963036,0.008845999836921692,63863,0.0,0.0
2023-12-08 00:00:00+00:00,0.008843000046908855,0.00900499988347292,0.008225000463426113,0.008561000227928162,59642,0.0,0.0
2023-12-09 00:00:00+00:00,0.008561000227928162,0.008892999961972237,0.008338999934494495,0.008444000035524368,61129,0.0,0.0
2023-12-10 00:00:00+00:00,0.008460000157356262,0.00910400040447712,0.007120999973267317,0.008039000444114208,60304,0.0,0.0
2023-12-11 00:00:00+00:00,0.008040999993681908,0.008554999716579914,0.007829000242054462,0.008066000416874886,48744,0.0,0.0
2023-12-12 00:00:00+00:00,0.008066999725997448,0.00851100031286478,0.0076049999333918095,0.007732999976724386,53691,0.0,0.0
2023-12-13 00:00:00+00:00,0.007716999854892492,0.008062000386416912,0.007286000065505505,0.007981999777257442,86260,0.0,0.0
2023-12-14 00:00:00+00:00,0.007980000227689743,0.008036999963223934,0.007569999899715185,0.008024999871850014,70267,0.0,0.0
2023-12-15 00:00:00+00:00,0.00802600011229515,0.008036999963223934,0.007261000107973814,0.007309999782592058,69200,0.0,0.0
2023-12-16 00:00:00+00:00,0.007309999782592058,0.0073830001056194305,0.007249000016599894,0.007311000023037195,66187,0.0,0.0
2023-12-17 00:00:00+00:00,0.007311999797821045,0.007476000115275383,0.007215000223368406,0.007325000129640102,65433,0.0,0.0
2023-12-18 00:00:00+00:00,0.007333000190556049,0.007333000190556049,0.0068660001270473,0.007203999906778336,68041,0.0,0.0
2023-12-19 00:00:00+00:00,0.007203999906778336,0.008036999963223934,0.006163000129163265,0.00801400002092123,97572,0.0,0.0
2023-12-20 00:00:00+00:00,0.008015000261366367,0.008445000275969505,0.007828000001609325,0.008059999905526638,89269,0.0,0.0
2023-12-21 00:00:00+00:00,0.008062000386416912,0.008243000134825706,0.00800000037997961,0.008196000009775162,69912,0.0,0.0
2023-12-22 00:00:00+00:00,0.008169000037014484,0.008349999785423279,0.008085000328719616,0.008196000009775162,68535,0.0,0.0
2023-12-23 00:00:00+00:00,0.008196000009775162,0.008418000303208828,0.0075170001946389675,0.007819999940693378,72950,0.0,0.0
2023-12-24 00:00:00+00:00,0.007817000150680542,0.00784400012344122,0.007230000104755163,0.007555999793112278,71349,0.0,0.0
2023-12-25 00:00:00+00:00,0.007567000109702349,0.007571000140160322,0.00724400021135807,0.007389000151306391,55541,0.0,0.0
2023-12-26 00:00:00+00:00,0.0073899999260902405,0.008364999666810036,0.007366000209003687,0.00800199992954731,81664,0.0,0.0
2023-12-27 00:00:00+00:00,0.008003000169992447,0.008306999690830708,0.00774999987334013,0.008263999596238136,54124,0.0,0.0
2023-12-28 00:00:00+00:00,0.00827100034803152,0.00853000022470951,0.007513000164180994,0.008449000306427479,63170,0.0,0.0
2023-12-29 00:00:00+00:00,0.008449000306427479,0.008504999801516533,0.008131000213325024,0.008202999830245972,62811,0.0,0.0
2023-12-30 00:00:00+00:00,0.008202999830245972,0.009038000367581844,0.007720000110566616,0.009014000184834003,85501,0.0,0.0
2023-12-31 00:00:00+00:00,0.009011000394821167,0.01017600018531084,0.00840499997138977,0.00899800006300211,93959,0.0,0.0
2024-01-01 00:00:00+00:00,0.00900499988347292,0.009092999622225761,0.008084000088274479,0.008918999694287777,75936,0.0,0.0
2024-01-02 00:00:00+00:00,0.008921000175178051,0.009921000339090824,0.008913000114262104,0.009476999752223492,66709,0.0,0.0
2024-01-03 00:00:00+00:00,0.009477999992668629,0.009859999641776085,0.008585999719798565,0.009030000306665897,61722,0.0,0.0
2024-01-04 00:00:00+00:00,0.009030000306665897,0.009114000014960766,0.008303999900817871,0.008511999621987343,72184,0.0,0.0
2024-01-05 00:00:00+00:00,0.008511999621987343,0.008554999716579914,0.007338999770581722,0.00761700002476573,82672,0.0,0.0
2024-01-06 00:00:00+00:00,0.00761700002476573,0.008054999634623528,0.007275000214576721,0.007782999891787767,67997,0.0,0.0
2024-01-07 00:00:00+00:00,0.0077749998308718204,0.008444000035524368,0.007699000183492899,0.007969999685883522,72115,0.0,0.0
2024-01-08 00:00:00+00:00,0.007980999536812305,0.009096999652683735,0.007902000099420547,0.008634000085294247,82136,0.0,0.0
2024-01-09 00:00:00+00:00,0.008634000085294247,0.009518000297248363,0.008268999867141247,0.008975000120699406,76650,0.0,0.0
2024-01-10 00:00:00+00:00,0.008975000120699406,0.009119000285863876,0.00762399984523654,0.00827100034803152,99508,0.0,0.0
2024-01-11 00:00:00+00:00,0.00827100034803152,0.00827100034803152,0.00749000022187829,0.008131000213325024,76957,0.0,0.0
2024-01-12 00:00:00+00:00,0.008131000213325024,0.00825399998575449,0.006684999912977219,0.007060000207275152,72044,0.0,0.0
2024-01-13 00:00:00+00:00,0.007060000207275152,0.007265999913215637,0.006839000154286623,0.0070859999395906925,76704,0.0,0.0
2024-01-14 00:00:00+00:00,0.0070870001800358295,0.00786300003528595,0.0069670001976192,0.007067999802529812,70242,0.0,0.0
2024-01-15 00:00:00+00:00,0.007065000012516975,0.007464999798685312,0.00634999992325902,0.006899000145494938,69429,0.0,0.0
2024-01-16 00:00:00+00:00,0.006899000145494938,0.007062999997287989,0.006393999792635441,0.006641999818384647,67579,0.0,0.0
2024-01-17 00:00:00+00:00,0.006641999818384647,0.007701999973505735,0.006587999872863293,0.007269999943673611,69923,0.0,0.0
2024-01-18 00:00:00+00:00,0.007269999943673611,0.007296999916434288,0.0051380000077188015,0.006641000043600798,86053,0.0,0.0
2024-01-19 00:00:00+00:00,0.006641000043600798,0.008286000229418278,0.006428999826312065,0.007451999932527542,80512,0.0,0.0
2024-01-20 00:00:00+00:00,0.007451999932527542,0.007457000203430653,0.006512000225484371,0.006523999851197004,66778,0.0,0.0
2024-01-21 00:00:00+00:00,0.006523999851197004,0.0065830000676214695,0.00595800019800663,0.006391999777406454,65888,0.0,0.0
2024-01-22 00:00:00+00:00,0.006393999792635441,0.006548999808728695,0.00612299982458353,0.006149000022560358,63146,0.0,0.0
2024-01-23 00:00:00+00:00,0.006149000022560358,0.006238000001758337,0.005452999845147133,0.005843000020831823,64300,0.0,0.0
2024-01-24 00:00:00+00:00,0.005843000020831823,0.006016000173985958,0.005638000089675188,0.005841000005602837,65054,0.0,0.0
2024-01-25 00:00:00+00:00,0.005841000005602837,0.006384000182151794,0.00493700010702014,0.006076999939978123,72219,0.0,0.0
2024-01-26 00:00:00+00:00,0.006076999939978123,0.006198999937623739,0.005785000044852495,0.006161999888718128,64802,0.0,0.0
2024-01-27 00:00:00+00:00,0.006161999888718128,0.006221999879926443,0.005789000075310469,0.0058200000785291195,63930,0.0,0.0
2024-01-28 00:00:00+00:00,0.0058200000785291195,0.006043999921530485,0.005688999779522419,0.005801999941468239,63231,0.0,0.0
2024-01-29 00:00:00+00:00,0.005801999941468239,0.005886999890208244,0.005367000121623278,0.00570600014179945,62255,0.0,0.0
2024-01-30 00:00:00+00:00,0.005704999901354313,0.005911000072956085,0.0055160000920295715,0.005803000181913376,64590,0.0,0.0
2024-01-31 00:00:00+00:00,0.005803000181913376,0.005820999853312969,0.005191999953240156,0.005206999834626913,67779,0.0,0.0
2024-02-01 00:00:00+00:00,0.005206999834626913,0.005917000118643045,0.005198999773710966,0.005869000218808651,64142,0.0,0.0
2024-02-02 00:00:00+00:00,0.005869000218808651,0.005886999890208244,0.005410000216215849,0.005692000035196543,66016,0.0,0.0
2024-02-03 00:00:00+00:00,0.005692000035196543,0.00612299982458353,0.005255000200122595,0.0060339998453855515,74547,0.0,0.0
2024-02-04 00:00:00+00:00,0.0060339998453855515,0.006076000165194273,0.00523399980738759,0.005890000145882368,75602,0.0,0.0
2024-02-05 00:00:00+00:00,0.005890000145882368,0.006471999920904636,0.005704000126570463,0.005714000202715397,72628,0.0,0.0
2024-02-06 00:00:00+00:00,0.005714000202715397,0.005766000133007765,0.005504999775439501,0.005504999775439501,66274,0.0,0.0
2024-02-07 00:00:00+00:00,0.005504999775439501,0.006068999879062176,0.005324999801814556,0.006002000067383051,69787,0.0,0.0
2024-02-08 00:00:00+00:00,0.006002000067383051,0.006178000010550022,0.005561999976634979,0.005561999976634979,68633,0.0,0.0
2024-02-09 00:00:00+00:00,0.005561999976634979,0.005698000080883503,0.005371000152081251,0.005607000086456537,70377,0.0,0.0
2024-02-10 00:00:00+00:00,0.005607000086456537,0.0063599999994039536,0.005588999949395657,0.006144000217318535,71039,0.0,0.0
2024-02-11 00:00:00+00:00,0.006144000217318535,0.006171999964863062,0.0058650001883506775,0.005888999905437231,66834,0.0,0.0
2024-02-12 00:00:00+00:00,0.005888999905437231,0.00621100002899766,0.005665999837219715,0.006138999946415424,68172,0.0,0.0
2024-02-13 00:00:00+00:00,0.006138999946415424,0.006238000001758337,0.005915000103414059,0.005963999778032303,68616,0.0,0.0
2024-02-14 00:00:00+00:00,0.005963999778032303,0.006037000101059675,0.005603000055998564,0.005919999908655882,66506,0.0,0.0
2024-02-15 00:00:00+00:00,0.005919999908655882,0.006130000110715628,0.005708999931812286,0.0060259997844696045,69616,0.0,0.0
2024-02-16 00:00:00+00:00,0.0060259997844696045,0.006147000007331371,0.005816999822854996,0.0058929999358952045,66329,0.0,0.0
2024-02-17 00:00:00+00:00,0.0058929999358952045,0.006254000123590231,0.005104999989271164,0.005809000227600336,91480,0.0,0.0
2024-02-18 00:00:00+00:00,0.005809000227600336,0.00582600012421608,0.005417000036686659,0.005417000036686659,71836,0.0,0.0
2024-02-19 00:00:00+00:00,0.005417999811470509,0.005853000096976757,0.0052720000967383385,0.005741999950259924,78632,0.0,0.0
2024-02-20 00:00:00+00:00,0.005741999950259924,0.005770000163465738,0.005301999859511852,0.005365999881178141,66720,0.0,0.0
2024-02-21 00:00:00+00:00,0.005363999865949154,0.005537000019103289,0.005245000123977661,0.005444000009447336,66712,0.0,0.0
2024-02-22 00:00:00+00:00,0.005444000009447336,0.005553999915719032,0.005260999780148268,0.0053090001456439495,65766,0.0,0.0
2024-02-23 00:00:00+00:00,0.0053090001456439495,0.005572000052779913,0.0051750000566244125,0.005413999781012535,66014,0.0,0.0
2024-02-24 00:00:00+00:00,0.005413999781012535,0.005772000178694725,0.005148000083863735,0.005497999954968691,68248,0.0,0.0
2024-02-25 00:00:00+00:00,0.005497999954968691,0.0061969999223947525,0.005384000018239021,0.006151000037789345,68892,0.0,0.0
2024-02-26 00:00:00+00:00,0.0061519998125731945,0.006163000129163265,0.005553999915719032,0.0061090001836419106,73113,0.0,0.0
2024-02-27 00:00:00+00:00,0.0061090001836419106,0.006314000114798546,0.005764000117778778,0.00609700009226799,76178,0.0,0.0
2024-02-28 00:00:00+00:00,0.00609700009226799,0.0067610000260174274,0.005847000051289797,0.006707000080496073,72864,0.0,0.0
2024-02-29 00:00:00+00:00,0.006707000080496073,0.008054000325500965,0.006564000155776739,0.00725199980661273,98964,0.0,0.0
2024-03-01 00:00:00+00:00,0.00725199980661273,0.0077599999494850636,0.007044000085443258,0.007191000040620565,74117,0.0,0.0
2024-03-02 00:00:00+00:00,0.007191000040620565,0.00763599993661046,0.007160000037401915,0.007464999798685312,71672,0.0,0.0
2024-03-03 00:00:00+00:00,0.007464999798685312,0.007621000055223703,0.006723000202327967,0.0072570000775158405,73307,0.0,0.0
2024-03-04 00:00:00+00:00,0.00725799985229969,0.007546999957412481,0.006895999889820814,0.007284000050276518,94221,0.0,0.0
2024-03-05 00:00:00+00:00,0.007284000050276518,0.007792000193148851,0.0065750000067055225,0.007218000013381243,94432,0.0,0.0
2024-03-06 00:00:00+00:00,0.007218000013381243,0.0092550003901124,0.007218000013381243,0.0085249999538064,110614,0.0,0.0
2024-03-07 00:00:00+00:00,0.0085249999538064,0.008973999880254269,0.008213999681174755,0.008710999973118305,79889,0.0,0.0
2024-03-08 00:00:00+00:00,0.008710999973118305,0.008716999553143978,0.008023000322282314,0.008310000412166119,79012,0.0,0.0
2024-03-09 00:00:00+00:00,0.008310000412166119,0.011567000299692154,0.008224000222980976,0.010262999683618546,152586,0.0,0.0
2024-03-10 00:00:00+00:00,0.010262999683618546,0.010471999645233154,0.009349999949336052,0.009833999909460545,89199,0.0,0.0
2024-03-11 00:00:00+00:00,0.009833999909460545,0.009871000424027443,0.009294000454246998,0.009367000311613083,76579,0.0,0.0
2024-03-12 00:00:00+00:00,0.009367000311613083,0.00991899985820055,0.009026999585330486,0.009914999827742577,79607,0.0,0.0
2024-03-13 00:00:00+00:00,0.009914999827742577,0.010471000336110592,0.009575000032782555,0.009961999952793121,84620,0.0,0.0
2024-03-14 00:00:00+00:00,0.009961999952793121,0.010494000278413296,0.008829999715089798,0.010494000278413296,99507,0.0,0.0
2024-03-15 00:00:00+00:00,0.010494000278413296,0.013883999548852444,0.009952000342309475,0.012897999957203865,167094,0.0,0.0
2024-03-16 00:00:00+00:00,0.012897999957203865,0.021390000358223915,0.01281300000846386,0.017570000141859055,235505,0.0,0.0
2024-03-17 00:00:00+00:00,0.017570000141859055,0.01936499960720539,0.016093000769615173,0.01799900084733963,127148,0.0,0.0
2024-03-18 00:00:00+00:00,0.017810000106692314,0.017819000408053398,0.014871999621391296,0.014929999597370625,95737,0.0,0.0
2024-03-19 00:00:00+00:00,0.014991000294685364,0.017354000359773636,0.012183000333607197,0.014921999536454678,130934,0.0,0.0
2024-03-20 00:00:00+00:00,0.014921999536454678,0.018036000430583954,0.014156999997794628,0.017544999718666077,101206,0.0,0.0
2024-03-21 00:00:00+00:00,0.017544999718666077,0.025690000504255295,0.017148999497294426,0.024450000375509262,251714,0.0,0.0
2024-03-22 00:00:00+00:00,0.024450000375509262,0.03149800002574921,0.0233910009264946,0.026357999071478844,307903,0.0,0.0
2024-03-23 00:00:00+00:00,0.027202999219298363,0.03523699939250946,0.021796999499201775,0.02535399980843067,688346,0.0,0.0
2024-03-24 00:00:00+00:00,0.02535399980843067,0.02823599986732006,0.022019000723958015,0.02397100068628788,254152,0.0,0.0
2024-03-25 00:00:00+00:00,0.02397100068628788,0.025577999651432037,0.02174999937415123,0.024366000667214394,239226,0.0,0.0
2024-03-26 00:00:00+00:00,0.024366000667214394,0.03121899999678135,0.023646999150514603,0.02652299962937832,287301,0.0,0.0
2024-03-27 00:00:00+00:00,0.02652299962937832,0.02877200022339821,0.02258799970149994,0.027076000347733498,275743,0.0,0.0
2024-03-28 00:00:00+00:00,0.027025999501347542,0.029472999274730682,0.02653999999165535,0.02688100002706051,264483,0.0,0.0
2024-03-29 00:00:00+00:00,0.02688100002706051,0.028643999248743057,0.025964999571442604,0.027344999834895134,198114,0.0,0.0
2024-03-30 00:00:00+00:00,0.026962000876665115,0.026962000876665115,0.02428000047802925,0.02440200001001358,187504,0.0,0.0
2024-03-31 00:00:00+00:00,0.02440200001001358,0.02592499926686287,0.0221599992364645,0.023778999224305153,208096,0.0,0.0
2024-04-01 00:00:00+00:00,0.023778000846505165,0.023778000846505165,0.019372999668121338,0.021250000223517418,237981,0.0,0.0
2024-04-02 00:00:00+00:00,0.021250000223517418,0.021250000223517418,0.01652500033378601,0.01869799941778183,240052,0.0,0.0
2024-04-03 00:00:00+00:00,0.01869799941778183,0.020201999694108963,0.01832200028002262,0.019370000809431076,172944,0.0,0.0
2024-04-04 00:00:00+00:00,0.019370000809431076,0.019664999097585678,0.018324999138712883,0.018619000911712646,137261,0.0,0.0
2024-04-05 00:00:00+00:00,0.018619000911712646,0.01869099959731102,0.015468000434339046,0.017125999554991722,206476,0.0,0.0
2024-04-06 00:00:00+00:00,0.016977999359369278,0.01723100058734417,0.016140000894665718,0.016555000096559525,132393,0.0,0.0
2024-04-07 00:00:00+00:00,0.016555000096559525,0.01758500002324581,0.016177000477910042,0.016579000279307365,140976,0.0,0.0
2024-04-08 00:00:00+00:00,0.016579000279307365,0.017156999558210373,0.016294000670313835,0.01653200015425682,126356,0.0,0.0
2024-04-09 00:00:00+00:00,0.01655600033700466,0.016580000519752502,0.015278000384569168,0.01583000086247921,147441,0.0,0.0
2024-04-10 00:00:00+00:00,0.015724999830126762,0.01628899946808815,0.014592000283300877,0.015783000737428665,144873,0.0,0.0
2024-04-11 00:00:00+00:00,0.015785999596118927,0.016409000381827354,0.014774000272154808,0.014801999554038048,130505,0.0,0.0
2024-04-12 00:00:00+00:00,0.014801999554038048,0.014913000166416168,0.01285099983215332,0.013646000064909458,149261,0.0,0.0
2024-04-13 00:00:00+00:00,0.013465000316500664,0.013465000316500664,0.010614000260829926,0.011117000132799149,132929,0.0,0.0
2024-04-14 00:00:00+00:00,0.011117000132799149,0.011563999578356743,0.010327000170946121,0.011076999828219414,128589,0.0,0.0
2024-04-15 00:00:00+00:00,0.011587999761104584,0.012930000200867653,0.01152500044554472,0.011837000027298927,123203,0.0,0.0
2024-04-16 00:00:00+00:00,0.01177200023084879,0.01177200023084879,0.010869000107049942,0.011427000164985657,116953,0.0,0.0
