TIMESTAMP,PFI_OPEN_PRICE_USD,PFI_HIGH_PRICE_USD,PFI_LOW_PRICE_USD,PFI_CLOSE_PRICE_USD,PFI_VOLUME_USD,PFI_DIVIDENDS_USD,PFI_STOCK_SPLITS_USD
2023-04-05 00:00:00+00:00,15.825655937194824,15.829278945922852,15.796460151672363,15.803738594055176,0,0.0,0.0
2023-04-06 00:00:00+00:00,15.804376602172852,15.829166412353516,15.79654598236084,15.814678192138672,0,0.0,0.0
2023-04-07 00:00:00+00:00,15.81383228302002,15.838372230529785,15.79862117767334,15.837265014648438,0,0.0,0.0
2023-04-08 00:00:00+00:00,15.836869239807129,15.83996295928955,15.811400413513184,15.815290451049805,0,0.0,0.0
2023-04-09 00:00:00+00:00,15.815749168395996,15.81960678100586,15.790422439575195,15.806312561035156,0,0.0,0.0
2023-04-10 00:00:00+00:00,15.806655883789062,15.880800247192383,15.785994529724121,15.795473098754883,0,0.0,0.0
2023-04-11 00:00:00+00:00,15.796276092529297,15.806801795959473,15.77905559539795,15.783357620239258,0,0.0,0.0
2023-04-12 00:00:00+00:00,15.783912658691406,15.818916320800781,15.769926071166992,15.791630744934082,0,0.0,0.0
2023-04-13 00:00:00+00:00,15.788931846618652,15.801627159118652,15.766658782958984,15.783686637878418,0,0.0,0.0
2023-04-14 00:00:00+00:00,15.784523010253906,15.81005859375,15.780604362487793,15.807144165039062,0,0.0,0.0
2023-04-15 00:00:00+00:00,15.80725383758545,15.808585166931152,15.789872169494629,15.805020332336426,0,0.0,0.0
2023-04-16 00:00:00+00:00,15.80489444732666,15.834609031677246,15.785866737365723,15.7962646484375,0,0.0,0.0
2023-04-17 00:00:00+00:00,15.796377182006836,15.808680534362793,15.76833724975586,15.788089752197266,0,0.0,0.0
2023-04-18 00:00:00+00:00,15.787534713745117,15.807957649230957,15.772660255432129,15.799229621887207,0,0.0,0.0
2023-04-19 00:00:00+00:00,15.799501419067383,15.806403160095215,15.754566192626953,15.788634300231934,0,0.0,0.0
2023-04-20 00:00:00+00:00,15.78866958618164,15.810909271240234,15.758975982666016,15.765678405761719,0,0.0,0.0
2023-04-21 00:00:00+00:00,15.765603065490723,15.7778902053833,15.71419620513916,15.743570327758789,0,0.0,0.0
2023-04-22 00:00:00+00:00,15.743825912475586,15.74911880493164,15.715897560119629,15.729744911193848,0,0.0,0.0
2023-04-23 00:00:00+00:00,15.72968864440918,15.740845680236816,15.717000007629395,15.717300415039062,0,0.0,0.0
2023-04-24 00:00:00+00:00,15.717906951904297,15.748291015625,15.707534790039062,15.746973037719727,0,0.0,0.0
2023-04-25 00:00:00+00:00,15.747034072875977,15.770503997802734,15.732418060302734,15.753445625305176,0,0.0,0.0
2023-04-26 00:00:00+00:00,15.753641128540039,15.794342041015625,15.71304988861084,15.763816833496094,0,0.0,0.0
2023-04-27 00:00:00+00:00,15.763699531555176,15.780413627624512,15.733762741088867,15.741056442260742,0,0.0,0.0
2023-04-28 00:00:00+00:00,15.74114990234375,15.749650001525879,15.71895980834961,15.724933624267578,0,0.0,0.0
2023-04-29 00:00:00+00:00,15.725716590881348,15.72923469543457,15.687458992004395,15.689269065856934,0,0.0,0.0
2023-04-30 00:00:00+00:00,15.688959121704102,15.705367088317871,15.681554794311523,15.700590133666992,0,0.0,0.0
2023-05-01 00:00:00+00:00,15.70047378540039,15.708121299743652,15.668149948120117,15.686631202697754,0,0.0,0.0
2023-05-02 00:00:00+00:00,15.68667221069336,15.704818725585938,15.676936149597168,15.687080383300781,0,0.0,0.0
2023-05-03 00:00:00+00:00,15.687732696533203,15.707560539245605,15.670905113220215,15.69727611541748,0,0.0,0.0
2023-05-04 00:00:00+00:00,15.697214126586914,15.707584381103516,15.67674446105957,15.700401306152344,0,0.0,0.0
2023-05-05 00:00:00+00:00,15.700178146362305,15.719209671020508,15.687431335449219,15.704460144042969,0,0.0,0.0
2023-05-06 00:00:00+00:00,15.70390510559082,15.728926658630371,15.664355278015137,15.709982872009277,0,0.0,0.0
2023-05-07 00:00:00+00:00,15.71010684967041,15.72592830657959,15.686258316040039,15.711148262023926,0,0.0,0.0
2023-05-08 00:00:00+00:00,15.710829734802246,15.74203872680664,15.701498031616211,15.735668182373047,0,0.0,0.0
2023-05-09 00:00:00+00:00,15.735671043395996,15.7684907913208,15.729504585266113,15.748712539672852,0,0.0,0.0
2023-05-10 00:00:00+00:00,15.749314308166504,15.782732009887695,15.710428237915039,15.738807678222656,0,0.0,0.0
2023-05-11 00:00:00+00:00,15.739798545837402,15.756513595581055,15.705731391906738,15.744215965270996,0,0.0,0.0
2023-05-12 00:00:00+00:00,15.744234085083008,15.771356582641602,15.696209907531738,15.76335620880127,0,0.0,0.0
2023-05-13 00:00:00+00:00,15.762450218200684,15.777326583862305,15.751354217529297,15.75347900390625,0,0.0,0.0
2023-05-14 00:00:00+00:00,15.753199577331543,15.773907661437988,15.728092193603516,15.758493423461914,0,0.0,0.0
2023-05-15 00:00:00+00:00,15.757757186889648,15.767643928527832,15.735469818115234,15.754789352416992,0,0.0,0.0
2023-05-16 00:00:00+00:00,15.754727363586426,15.782096862792969,15.746810913085938,15.761295318603516,0,0.0,0.0
2023-05-17 00:00:00+00:00,15.761216163635254,15.771259307861328,15.732504844665527,15.74247932434082,0,0.0,0.0
2023-05-18 00:00:00+00:00,15.742486000061035,15.74824047088623,15.707378387451172,15.716544151306152,0,0.0,0.0
2023-05-19 00:00:00+00:00,15.717334747314453,15.729955673217773,15.683507919311523,15.684717178344727,0,0.0,0.0
2023-05-20 00:00:00+00:00,15.684871673583984,15.707297325134277,15.683184623718262,15.688157081604004,0,0.0,0.0
2023-05-21 00:00:00+00:00,15.687828063964844,15.715252876281738,15.683609962463379,15.68684196472168,0,0.0,0.0
2023-05-22 00:00:00+00:00,15.686263084411621,15.70184326171875,15.678200721740723,15.690431594848633,0,0.0,0.0
2023-05-23 00:00:00+00:00,15.690471649169922,15.706214904785156,15.680559158325195,15.683871269226074,0,0.0,0.0
2023-05-24 00:00:00+00:00,15.684215545654297,15.69775104522705,15.673839569091797,15.688925743103027,0,0.0,0.0
2023-05-25 00:00:00+00:00,15.688199996948242,15.698263168334961,15.677140235900879,15.695786476135254,0,0.0,0.0
2023-05-26 00:00:00+00:00,15.695775985717773,15.726173400878906,15.690462112426758,15.70723819732666,0,0.0,0.0
2023-05-27 00:00:00+00:00,15.707098007202148,15.722326278686523,15.698203086853027,15.71226978302002,0,0.0,0.0
2023-05-28 00:00:00+00:00,15.711854934692383,15.743271827697754,15.710062980651855,15.727242469787598,0,0.0,0.0
2023-05-29 00:00:00+00:00,15.729453086853027,15.756507873535156,15.726448059082031,15.753573417663574,0,0.0,0.0
2023-05-30 00:00:00+00:00,15.754373550415039,15.763866424560547,15.715592384338379,15.718567848205566,0,0.0,0.0
2023-05-31 00:00:00+00:00,15.71883773803711,15.722373008728027,15.685190200805664,15.710115432739258,0,0.0,0.0
2023-06-01 00:00:00+00:00,15.710090637207031,15.723180770874023,15.698014259338379,15.704361915588379,0,0.0,0.0
2023-06-02 00:00:00+00:00,15.704187393188477,15.714140892028809,15.687454223632812,15.70799732208252,0,0.0,0.0
2023-06-03 00:00:00+00:00,15.707917213439941,15.71784782409668,15.678138732910156,15.695372581481934,0,0.0,0.0
2023-06-04 00:00:00+00:00,15.695781707763672,15.702018737792969,15.683110237121582,15.696418762207031,0,0.0,0.0
2023-06-05 00:00:00+00:00,15.696727752685547,15.70814323425293,15.6590576171875,15.69003963470459,0,0.0,0.0
2023-06-06 00:00:00+00:00,15.689619064331055,15.719703674316406,15.682595252990723,15.695452690124512,0,0.0,0.0
2023-06-07 00:00:00+00:00,15.695136070251465,15.717045783996582,15.6820707321167,15.696684837341309,0,0.0,0.0
2023-06-08 00:00:00+00:00,15.697099685668945,15.702275276184082,15.678747177124023,15.693443298339844,0,0.0,0.0
2023-06-09 00:00:00+00:00,15.693413734436035,15.7003755569458,15.675089836120605,15.68185043334961,0,0.0,0.0
2023-06-10 00:00:00+00:00,15.681880950927734,15.725722312927246,15.625478744506836,15.705184936523438,0,0.0,0.0
2023-06-11 00:00:00+00:00,15.70549488067627,15.7332181930542,15.691975593566895,15.727400779724121,0,0.0,0.0
2023-06-12 00:00:00+00:00,15.727540016174316,15.73228931427002,15.690329551696777,15.7042818069458,0,0.0,0.0
2023-06-13 00:00:00+00:00,15.704944610595703,15.741148948669434,15.67146110534668,15.682103157043457,0,0.0,0.0
2023-06-14 00:00:00+00:00,15.682092666625977,15.706517219543457,15.637022018432617,15.68375015258789,0,0.0,0.0
2023-06-15 00:00:00+00:00,15.683783531188965,15.695528984069824,15.634011268615723,15.682743072509766,0,0.0,0.0
2023-06-16 00:00:00+00:00,15.682663917541504,15.712136268615723,15.653325080871582,15.672127723693848,0,0.0,0.0
2023-06-17 00:00:00+00:00,15.672121047973633,15.689868927001953,15.66970443725586,15.679369926452637,0,0.0,0.0
2023-06-18 00:00:00+00:00,15.678727149963379,15.699732780456543,15.637666702270508,15.67692756652832,0,0.0,0.0
2023-06-19 00:00:00+00:00,15.677190780639648,15.69551944732666,15.654287338256836,15.683863639831543,0,0.0,0.0
2023-06-20 00:00:00+00:00,15.680818557739258,16.026077270507812,15.672865867614746,15.980328559875488,0,0.0,0.0
2023-06-21 00:00:00+00:00,15.980107307434082,15.998339653015137,15.94513988494873,15.973502159118652,0,0.0,0.0
2023-06-22 00:00:00+00:00,15.97222900390625,15.989933967590332,15.950308799743652,15.979055404663086,0,0.0,0.0
2023-06-23 00:00:00+00:00,15.980635643005371,16.00995635986328,15.965446472167969,15.984163284301758,0,0.0,0.0
2023-06-24 00:00:00+00:00,15.984101295471191,15.99994945526123,15.964942932128906,15.989039421081543,0,0.0,0.0
2023-06-25 00:00:00+00:00,15.990151405334473,16.003755569458008,15.978022575378418,15.997916221618652,0,0.0,0.0
2023-06-26 00:00:00+00:00,15.997162818908691,16.006601333618164,15.957218170166016,15.992222785949707,0,0.0,0.0
2023-06-27 00:00:00+00:00,15.992583274841309,16.004953384399414,15.97128677368164,15.993667602539062,0,0.0,0.0
2023-06-28 00:00:00+00:00,15.993576049804688,15.998698234558105,15.961341857910156,15.987645149230957,0,0.0,0.0
2023-06-29 00:00:00+00:00,15.988320350646973,15.997944831848145,15.982707977294922,15.98995590209961,0,0.0,0.0
2023-06-30 00:00:00+00:00,15.989307403564453,16.02129364013672,15.920785903930664,15.993661880493164,0,0.0,0.0
2023-07-01 00:00:00+00:00,15.993810653686523,15.999846458435059,15.979232788085938,15.990291595458984,0,0.0,0.0
2023-07-02 00:00:00+00:00,15.990232467651367,16.00360679626465,15.945942878723145,15.99086856842041,0,0.0,0.0
2023-07-03 00:00:00+00:00,15.990178108215332,16.002714157104492,15.986166954040527,15.991204261779785,0,0.0,0.0
2023-07-04 00:00:00+00:00,15.990791320800781,16.00566864013672,15.984370231628418,15.994636535644531,0,0.0,0.0
2023-07-05 00:00:00+00:00,15.99524974822998,15.999069213867188,15.982752799987793,15.990589141845703,0,0.0,0.0
2023-07-06 00:00:00+00:00,15.990646362304688,16.00311851501465,15.969308853149414,15.989128112792969,0,0.0,0.0
2023-07-07 00:00:00+00:00,15.988024711608887,16.00480079650879,15.945634841918945,15.95931339263916,0,0.0,0.0
2023-07-08 00:00:00+00:00,15.958470344543457,15.966626167297363,15.947651863098145,15.954834938049316,0,0.0,0.0
2023-07-09 00:00:00+00:00,15.955131530761719,15.966950416564941,15.940888404846191,15.957671165466309,0,0.0,0.0
2023-07-10 00:00:00+00:00,15.957793235778809,15.965492248535156,15.921290397644043,15.94908332824707,0,0.0,0.0
2023-07-11 00:00:00+00:00,15.950116157531738,15.959062576293945,15.906147956848145,15.9194917678833,0,0.0,0.0
2023-07-12 00:00:00+00:00,15.919631958007812,15.942112922668457,15.909626007080078,15.915167808532715,0,0.0,0.0
2023-07-13 00:00:00+00:00,15.915033340454102,15.953019142150879,15.915033340454102,15.935236930847168,0,0.0,0.0
2023-07-14 00:00:00+00:00,15.935318946838379,15.941861152648926,15.910571098327637,15.914356231689453,0,0.0,0.0
2023-07-15 00:00:00+00:00,15.91409969329834,15.92046070098877,15.900289535522461,15.908160209655762,0,0.0,0.0
2023-07-16 00:00:00+00:00,15.907299995422363,15.917203903198242,15.889369010925293,15.897640228271484,0,0.0,0.0
2023-07-17 00:00:00+00:00,15.897797584533691,15.915115356445312,15.875173568725586,15.88889217376709,0,0.0,0.0
2023-07-18 00:00:00+00:00,15.888394355773926,15.907668113708496,15.880163192749023,15.897978782653809,0,0.0,0.0
2023-07-19 00:00:00+00:00,15.897418022155762,15.916155815124512,15.886446952819824,15.903793334960938,0,0.0,0.0
2023-07-20 00:00:00+00:00,15.904365539550781,15.912569999694824,15.87854290008545,15.891783714294434,0,0.0,0.0
2023-07-21 00:00:00+00:00,15.891762733459473,15.910406112670898,15.882171630859375,15.8956937789917,0,0.0,0.0
2023-07-22 00:00:00+00:00,15.895936965942383,15.906957626342773,15.845934867858887,15.849660873413086,0,0.0,0.0
2023-07-23 00:00:00+00:00,15.850011825561523,15.860255241394043,15.834263801574707,15.851081848144531,0,0.0,0.0
2023-07-24 00:00:00+00:00,15.850014686584473,15.857734680175781,15.819259643554688,15.83437728881836,0,0.0,0.0
2023-07-25 00:00:00+00:00,15.834539413452148,15.852835655212402,15.810084342956543,15.81291389465332,0,0.0,0.0
2023-07-26 00:00:00+00:00,15.813346862792969,15.830153465270996,15.805437088012695,15.816825866699219,0,0.0,0.0
2023-07-27 00:00:00+00:00,15.816651344299316,15.833012580871582,15.791204452514648,15.795583724975586,0,0.0,0.0
2023-07-28 00:00:00+00:00,15.794710159301758,15.819195747375488,15.7927827835083,15.816906929016113,0,0.0,0.0
2023-07-29 00:00:00+00:00,15.816226959228516,15.841384887695312,15.81065559387207,15.826208114624023,0,0.0,0.0
2023-07-30 00:00:00+00:00,15.82634162902832,15.880499839782715,15.824524879455566,15.878233909606934,0,0.0,0.0
2023-07-31 00:00:00+00:00,15.877845764160156,15.881363868713379,15.851645469665527,15.867074012756348,0,0.0,0.0
2023-08-01 00:00:00+00:00,15.867441177368164,15.874527931213379,15.834935188293457,15.850391387939453,0,0.0,0.0
2023-08-02 00:00:00+00:00,15.849329948425293,15.850005149841309,15.806266784667969,15.823037147521973,0,0.0,0.0
2023-08-03 00:00:00+00:00,15.823829650878906,15.826112747192383,15.795105934143066,15.81904411315918,0,0.0,0.0
2023-08-04 00:00:00+00:00,15.818511009216309,15.829015731811523,15.778474807739258,15.8118896484375,0,0.0,0.0
2023-08-05 00:00:00+00:00,15.811985969543457,15.838838577270508,15.805864334106445,15.834959030151367,0,0.0,0.0
2023-08-06 00:00:00+00:00,15.835168838500977,15.844855308532715,15.817977905273438,15.819721221923828,0,0.0,0.0
2023-08-07 00:00:00+00:00,15.8197603225708,15.859855651855469,15.813451766967773,15.85572338104248,0,0.0,0.0
2023-08-08 00:00:00+00:00,15.855277061462402,15.896722793579102,15.854738235473633,15.878076553344727,0,0.0,0.0
2023-08-09 00:00:00+00:00,15.878461837768555,15.888651847839355,15.85293197631836,15.85982894897461,0,0.0,0.0
2023-08-10 00:00:00+00:00,15.860618591308594,15.868664741516113,15.83156967163086,15.841002464294434,0,0.0,0.0
2023-08-11 00:00:00+00:00,15.840818405151367,15.843454360961914,15.819790840148926,15.830856323242188,0,0.0,0.0
2023-08-12 00:00:00+00:00,15.830792427062988,15.849623680114746,15.830792427062988,15.841507911682129,0,0.0,0.0
2023-08-13 00:00:00+00:00,15.841459274291992,15.855866432189941,15.828973770141602,15.842500686645508,0,0.0,0.0
2023-08-14 00:00:00+00:00,15.84266185760498,15.864557266235352,15.837227821350098,15.8607759475708,0,0.0,0.0
2023-08-15 00:00:00+00:00,15.861083984375,15.865915298461914,15.84521484375,15.8524751663208,0,0.0,0.0
2023-08-16 00:00:00+00:00,15.852519989013672,15.857101440429688,15.820438385009766,15.834704399108887,0,0.0,0.0
2023-08-17 00:00:00+00:00,15.834508895874023,15.901934623718262,15.74912166595459,15.823312759399414,0,0.0,0.0
2023-08-18 00:00:00+00:00,15.822259902954102,15.85815715789795,15.813080787658691,15.842565536499023,0,0.0,0.0
2023-08-19 00:00:00+00:00,15.842869758605957,15.866952896118164,15.832330703735352,15.85390567779541,0,0.0,0.0
2023-08-20 00:00:00+00:00,15.854047775268555,15.866349220275879,15.835099220275879,15.835735321044922,0,0.0,0.0
2023-08-21 00:00:00+00:00,15.834725379943848,15.869404792785645,15.83092212677002,15.850515365600586,0,0.0,0.0
2023-08-22 00:00:00+00:00,15.850549697875977,15.886805534362793,15.841588020324707,15.862533569335938,0,0.0,0.0
2023-08-23 00:00:00+00:00,15.863425254821777,15.893604278564453,15.856172561645508,15.89177417755127,0,0.0,0.0
2023-08-24 00:00:00+00:00,15.891457557678223,15.903241157531738,15.865089416503906,15.881879806518555,0,0.0,0.0
2023-08-25 00:00:00+00:00,15.881401062011719,15.9058837890625,15.881401062011719,15.884505271911621,0,0.0,0.0
2023-08-26 00:00:00+00:00,15.884492874145508,15.898420333862305,15.874140739440918,15.882880210876465,0,0.0,0.0
2023-08-27 00:00:00+00:00,15.882537841796875,15.902212142944336,15.862876892089844,15.894059181213379,0,0.0,0.0
2023-08-28 00:00:00+00:00,15.894274711608887,15.909137725830078,15.881686210632324,15.884599685668945,0,0.0,0.0
2023-08-29 00:00:00+00:00,15.884258270263672,15.933756828308105,15.869118690490723,15.909652709960938,0,0.0,0.0
2023-08-30 00:00:00+00:00,15.908568382263184,15.95063304901123,15.908042907714844,15.938179016113281,0,0.0,0.0
2023-08-31 00:00:00+00:00,15.93796443939209,15.953348159790039,15.911054611206055,15.92147159576416,0,0.0,0.0
2023-09-01 00:00:00+00:00,15.921801567077637,15.934221267700195,15.897172927856445,15.906155586242676,0,0.0,0.0
2023-09-02 00:00:00+00:00,15.906283378601074,15.920682907104492,15.881263732910156,15.918353080749512,0,0.0,0.0
2023-09-03 00:00:00+00:00,15.918432235717773,15.937784194946289,15.910257339477539,15.926251411437988,0,0.0,0.0
2023-09-04 00:00:00+00:00,15.925959587097168,15.94658374786377,15.915199279785156,15.939305305480957,0,0.0,0.0
2023-09-05 00:00:00+00:00,15.939477920532227,15.942052841186523,15.92322063446045,15.934388160705566,0,0.0,0.0
2023-09-06 00:00:00+00:00,15.934889793395996,15.980537414550781,15.929197311401367,15.960671424865723,0,0.0,0.0
2023-09-07 00:00:00+00:00,15.960968971252441,16.008913040161133,15.946026802062988,15.965267181396484,0,0.0,0.0
2023-09-08 00:00:00+00:00,15.965831756591797,15.979498863220215,15.947449684143066,15.965225219726562,0,0.0,0.0
2023-09-09 00:00:00+00:00,15.965261459350586,15.979748725891113,15.952803611755371,15.957905769348145,0,0.0,0.0
2023-09-10 00:00:00+00:00,15.95854663848877,15.969758033752441,15.936712265014648,15.939684867858887,0,0.0,0.0
2023-09-11 00:00:00+00:00,15.939839363098145,15.964234352111816,15.910722732543945,15.940909385681152,0,0.0,0.0
2023-09-12 00:00:00+00:00,15.940841674804688,15.9766845703125,15.929452896118164,15.947662353515625,0,0.0,0.0
2023-09-13 00:00:00+00:00,15.94876766204834,15.973299026489258,15.937392234802246,15.961543083190918,0,0.0,0.0
2023-09-14 00:00:00+00:00,15.961601257324219,15.986873626708984,15.944191932678223,15.947793006896973,0,0.0,0.0
2023-09-15 00:00:00+00:00,15.947531700134277,15.961630821228027,15.926627159118652,15.93225383758545,0,0.0,0.0
2023-09-16 00:00:00+00:00,15.931496620178223,15.96345329284668,15.920928955078125,15.95084285736084,0,0.0,0.0
2023-09-17 00:00:00+00:00,15.950599670410156,15.980663299560547,15.947904586791992,15.967487335205078,0,0.0,0.0
2023-09-18 00:00:00+00:00,15.967597961425781,15.9760160446167,15.940570831298828,15.946834564208984,0,0.0,0.0
2023-09-19 00:00:00+00:00,15.947007179260254,15.953975677490234,15.906098365783691,15.919604301452637,0,0.0,0.0
2023-09-20 00:00:00+00:00,15.919490814208984,15.943565368652344,15.90507698059082,15.930530548095703,0,0.0,0.0
2023-09-21 00:00:00+00:00,15.930024147033691,15.952845573425293,15.919193267822266,15.940118789672852,0,0.0,0.0
2023-09-22 00:00:00+00:00,15.940109252929688,15.951494216918945,15.922322273254395,15.927571296691895,0,0.0,0.0
2023-09-23 00:00:00+00:00,15.92676830291748,15.940726280212402,15.914787292480469,15.921478271484375,0,0.0,0.0
2023-09-24 00:00:00+00:00,15.921351432800293,15.936236381530762,15.896367073059082,15.903299331665039,0,0.0,0.0
2023-09-25 00:00:00+00:00,15.903581619262695,15.911747932434082,15.878406524658203,15.890323638916016,0,0.0,0.0
2023-09-26 00:00:00+00:00,15.889925956726074,15.895209312438965,15.864973068237305,15.875846862792969,0,0.0,0.0
2023-09-27 00:00:00+00:00,15.875398635864258,15.8977632522583,15.872044563293457,15.882244110107422,0,0.0,0.0
2023-09-28 00:00:00+00:00,15.881914138793945,15.910466194152832,15.867633819580078,15.891728401184082,0,0.0,0.0
2023-09-29 00:00:00+00:00,15.892070770263672,15.910367965698242,15.8576078414917,15.872578620910645,0,0.0,0.0
2023-09-30 00:00:00+00:00,15.872659683227539,15.886923789978027,15.85843563079834,15.876622200012207,0,0.0,0.0
2023-10-01 00:00:00+00:00,15.876103401184082,16.020374298095703,15.874039649963379,15.908378601074219,0,0.0,0.0
2023-10-02 00:00:00+00:00,15.907403945922852,15.930668830871582,15.893741607666016,15.915962219238281,0,0.0,0.0
2023-10-03 00:00:00+00:00,15.914898872375488,16.004053115844727,15.902661323547363,15.991366386413574,0,0.0,0.0
2023-10-04 00:00:00+00:00,15.990880012512207,16.00266456604004,15.979195594787598,15.996278762817383,0,0.0,0.0
2023-10-05 00:00:00+00:00,15.996736526489258,16.014436721801758,15.977935791015625,15.980873107910156,0,0.0,0.0
2023-10-06 00:00:00+00:00,15.981313705444336,16.01853370666504,15.980481147766113,15.987536430358887,0,0.0,0.0
2023-10-07 00:00:00+00:00,15.987768173217773,15.996880531311035,15.945059776306152,15.949006080627441,0,0.0,0.0
2023-10-08 00:00:00+00:00,15.949373245239258,15.96868896484375,15.947341918945312,15.963410377502441,0,0.0,0.0
2023-10-09 00:00:00+00:00,15.963359832763672,15.976244926452637,15.941034317016602,15.956805229187012,0,0.0,0.0
2023-10-10 00:00:00+00:00,15.956501960754395,15.976208686828613,15.951654434204102,15.960039138793945,0,0.0,0.0
2023-10-11 00:00:00+00:00,15.959731101989746,15.97240161895752,15.928788185119629,15.93797779083252,0,0.0,0.0
2023-10-12 00:00:00+00:00,15.936836242675781,15.939576148986816,15.891148567199707,15.904446601867676,0,0.0,0.0
2023-10-13 00:00:00+00:00,15.903969764709473,15.922760963439941,15.884631156921387,15.904427528381348,0,0.0,0.0
2023-10-14 00:00:00+00:00,15.904438972473145,15.905643463134766,15.875470161437988,15.879548072814941,0,0.0,0.0
2023-10-15 00:00:00+00:00,15.879798889160156,15.888416290283203,15.862449645996094,15.871265411376953,0,0.0,0.0
2023-10-16 00:00:00+00:00,15.8716402053833,15.925161361694336,15.800423622131348,15.852012634277344,0,0.0,0.0
2023-10-17 00:00:00+00:00,15.851407051086426,17.01519012451172,13.679659843444824,16.998638153076172,0,0.0,0.0
2023-10-18 00:00:00+00:00,16.99863052368164,17.053665161132812,16.985763549804688,16.99216079711914,0,0.0,0.0
2023-10-19 00:00:00+00:00,16.992286682128906,16.99994468688965,16.96973991394043,16.982223510742188,0,0.0,0.0
2023-10-20 00:00:00+00:00,16.982328414916992,17.01814842224121,16.975738525390625,16.99547576904297,0,0.0,0.0
2023-10-21 00:00:00+00:00,16.994373321533203,17.007911682128906,16.986732482910156,16.994117736816406,0,0.0,0.0
2023-10-22 00:00:00+00:00,16.99371910095215,17.00078010559082,16.97942352294922,16.98492431640625,0,0.0,0.0
2023-10-23 00:00:00+00:00,16.991262435913086,17.034420013427734,16.967453002929688,16.99011993408203,0,0.0,0.0
2023-10-24 00:00:00+00:00,16.99225425720215,17.02370262145996,16.952224731445312,16.9853572845459,0,0.0,0.0
2023-10-25 00:00:00+00:00,16.98594093322754,17.009370803833008,16.981971740722656,16.99442481994629,0,0.0,0.0
2023-10-26 00:00:00+00:00,16.994552612304688,17.003381729125977,16.969528198242188,16.99148941040039,0,0.0,0.0
2023-10-27 00:00:00+00:00,16.991365432739258,17.005229949951172,16.9820613861084,16.996606826782227,0,0.0,0.0
2023-10-28 00:00:00+00:00,16.996662139892578,17.02027702331543,16.984716415405273,16.994098663330078,0,0.0,0.0
2023-10-29 00:00:00+00:00,16.99439811706543,17.00237464904785,16.99057960510254,16.997209548950195,0,0.0,0.0
2023-10-30 00:00:00+00:00,16.99755859375,17.008312225341797,16.97825813293457,16.998830795288086,0,0.0,0.0
2023-10-31 00:00:00+00:00,16.999597549438477,17.005645751953125,16.989343643188477,16.998319625854492,0,0.0,0.0
2023-11-01 00:00:00+00:00,16.998140335083008,17.020946502685547,16.973535537719727,17.001052856445312,0,0.0,0.0
2023-11-02 00:00:00+00:00,17.001192092895508,17.016460418701172,16.977970123291016,16.994796752929688,0,0.0,0.0
2023-11-03 00:00:00+00:00,16.994300842285156,17.00740623474121,16.98643684387207,17.004236221313477,0,0.0,0.0
2023-11-04 00:00:00+00:00,17.004802703857422,17.01632308959961,16.99660873413086,17.00374984741211,0,0.0,0.0
2023-11-05 00:00:00+00:00,17.002870559692383,17.023204803466797,16.998947143554688,17.00484848022461,0,0.0,0.0
2023-11-06 00:00:00+00:00,17.00482749938965,17.011987686157227,16.99103546142578,16.997800827026367,0,0.0,0.0
2023-11-07 00:00:00+00:00,16.998462677001953,17.01095962524414,16.98897933959961,16.999340057373047,0,0.0,0.0
2023-11-08 00:00:00+00:00,16.999862670898438,17.016054153442383,16.989704132080078,16.995574951171875,0,0.0,0.0
2023-11-09 00:00:00+00:00,16.9963321685791,17.01831817626953,16.976133346557617,16.992746353149414,0,0.0,0.0
2023-11-10 00:00:00+00:00,16.992887496948242,17.012224197387695,16.9857120513916,16.9934139251709,0,0.0,0.0
2023-11-11 00:00:00+00:00,16.993682861328125,17.006032943725586,16.94952392578125,16.98792266845703,0,0.0,0.0
2023-11-12 00:00:00+00:00,16.98783302307129,17.006803512573242,16.985807418823242,16.9947566986084,0,0.0,0.0
2023-11-13 00:00:00+00:00,16.995134353637695,17.00982093811035,16.989587783813477,16.995885848999023,0,0.0,0.0
2023-11-14 00:00:00+00:00,16.997739791870117,17.012619018554688,16.9615535736084,16.99666404724121,0,0.0,0.0
2023-11-15 00:00:00+00:00,16.996055603027344,17.049631118774414,16.977645874023438,16.996946334838867,0,0.0,0.0
2023-11-16 00:00:00+00:00,16.997695922851562,17.00687026977539,16.97145652770996,16.989559173583984,0,0.0,0.0
2023-11-17 00:00:00+00:00,16.989559173583984,17.09749984741211,16.979541778564453,16.99867820739746,0,0.0,0.0
2023-11-18 00:00:00+00:00,16.996667861938477,17.01128578186035,16.99272346496582,17.000526428222656,0,0.0,0.0
2023-11-19 00:00:00+00:00,16.99993133544922,17.0151424407959,16.995067596435547,16.995067596435547,0,0.0,0.0
2023-11-20 00:00:00+00:00,16.99635124206543,17.010251998901367,16.98503303527832,16.99932861328125,0,0.0,0.0
2023-11-21 00:00:00+00:00,16.99884033203125,17.01670265197754,16.9556827545166,16.982635498046875,0,0.0,0.0
2023-11-22 00:00:00+00:00,16.985464096069336,17.01411247253418,16.982242584228516,16.995229721069336,0,0.0,0.0
2023-11-23 00:00:00+00:00,16.994543075561523,17.000675201416016,16.986705780029297,16.99169158935547,0,0.0,0.0
2023-11-24 00:00:00+00:00,16.992034912109375,17.0123233795166,16.981660842895508,16.999603271484375,0,0.0,0.0
2023-11-25 00:00:00+00:00,16.99878692626953,17.00538444519043,16.99114990234375,16.996950149536133,0,0.0,0.0
