TIMESTAMP,BASED_OPEN_PRICE_USD,BASED_HIGH_PRICE_USD,BASED_LOW_PRICE_USD,BASED_CLOSE_PRICE_USD,BASED_VOLUME_USD,BASED_DIVIDENDS_USD,BASED_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.0056050000712275505,0.0056050000712275505,0.004414999857544899,0.005439000204205513,119,0.0,0.0
2025-02-04 00:00:00+00:00,0.005439000204205513,0.0054410002194345,0.004896999802440405,0.004964999854564667,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.004964999854564667,0.005038999952375889,0.0049149999395012856,0.004933999851346016,134,0.0,0.0
2025-02-06 00:00:00+00:00,0.004933999851346016,0.005222000181674957,0.004811999853700399,0.004811999853700399,38,0.0,0.0
2025-02-07 00:00:00+00:00,0.004811999853700399,0.005018000025302172,0.004443999845534563,0.004447000101208687,17,0.0,0.0
2025-02-08 00:00:00+00:00,0.004447000101208687,0.00445199990645051,0.004333999939262867,0.0044280001893639565,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0044280001893639565,0.0044280001893639565,0.004424000158905983,0.004426999948918819,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.004426999948918819,0.004453999921679497,0.004424000158905983,0.004453999921679497,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.004453999921679497,0.005150000099092722,0.004426999948918819,0.005150000099092722,8,0.0,0.0
2025-02-12 00:00:00+00:00,0.005150000099092722,0.006163000129163265,0.005150000099092722,0.006130000110715628,215,0.0,0.0
2025-02-13 00:00:00+00:00,0.006130000110715628,0.006347000133246183,0.006010000128298998,0.00611699977889657,129,0.0,0.0
2025-02-14 00:00:00+00:00,0.00611699977889657,0.006281000096350908,0.00611699977889657,0.006275999825447798,4,0.0,0.0
2025-02-15 00:00:00+00:00,0.006275999825447798,0.006289000157266855,0.006101000122725964,0.006101000122725964,3,0.0,0.0
2025-02-16 00:00:00+00:00,0.006101000122725964,0.006101000122725964,0.005204000044614077,0.0055160000920295715,329,0.0,0.0
2025-02-17 00:00:00+00:00,0.0055160000920295715,0.006543000228703022,0.0055160000920295715,0.006543000228703022,42,0.0,0.0
2025-02-18 00:00:00+00:00,0.006543000228703022,0.006543000228703022,0.0060709998942911625,0.00620400020852685,262,0.0,0.0
2025-02-19 00:00:00+00:00,0.00620400020852685,0.00785600021481514,0.006202999968081713,0.0078039998188614845,118,0.0,0.0
2025-02-20 00:00:00+00:00,0.0078039998188614845,0.009351000189781189,0.00773000018671155,0.009251000359654427,179,0.0,0.0
2025-02-21 00:00:00+00:00,0.009251000359654427,0.010211000218987465,0.009053000248968601,0.009053000248968601,203,0.0,0.0
2025-02-22 00:00:00+00:00,0.009053000248968601,0.009317000396549702,0.008554000407457352,0.008554000407457352,158,0.0,0.0
2025-02-23 00:00:00+00:00,0.008554000407457352,0.00886599998921156,0.008539999835193157,0.008782999590039253,52,0.0,0.0
2025-02-24 00:00:00+00:00,0.008782999590039253,0.009302999824285507,0.008534000255167484,0.008534000255167484,129,0.0,0.0
2025-02-25 00:00:00+00:00,0.008534000255167484,0.008547999896109104,0.0064039998687803745,0.006428000051528215,756,0.0,0.0
2025-02-26 00:00:00+00:00,0.006436000112444162,0.0068430001847445965,0.006436000112444162,0.006521999835968018,116,0.0,0.0
2025-02-27 00:00:00+00:00,0.006521999835968018,0.006560999900102615,0.0063599999994039536,0.0063749998807907104,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0063749998807907104,0.0063749998807907104,0.005981000140309334,0.0060629998333752155,2,0.0,0.0
2025-03-01 00:00:00+00:00,0.0060629998333752155,0.006146000232547522,0.006054999772459269,0.006146000232547522,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.006146000232547522,0.006864000111818314,0.006146000232547522,0.006821999792009592,4,0.0,0.0
2025-03-03 00:00:00+00:00,0.006821999792009592,0.006821999792009592,0.0056940000504255295,0.0056940000504255295,65,0.0,0.0
2025-03-04 00:00:00+00:00,0.0056940000504255295,0.0056940000504255295,0.004687000066041946,0.004767999984323978,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004767999984323978,0.005319000221788883,0.0046629998832941055,0.005319000221788883,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.005319000221788883,0.005320999771356583,0.005032999906688929,0.00508200004696846,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00508200004696846,0.0051310001872479916,0.004534999839961529,0.004534999839961529,3,0.0,0.0
2025-03-08 00:00:00+00:00,0.004534999839961529,0.004631999880075455,0.004511999897658825,0.004631999880075455,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004631999880075455,0.004652000032365322,0.003951000049710274,0.003951000049710274,2,0.0,0.0
2025-03-10 00:00:00+00:00,0.003951000049710274,0.004093999974429607,0.003662999952211976,0.003759999992325902,4,0.0,0.0
2025-03-11 00:00:00+00:00,0.003759999992325902,0.00407300004735589,0.0036200000904500484,0.00405499991029501,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00405499991029501,0.004056000150740147,0.0039059999398887157,0.004040000028908253,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.004040000028908253,0.004315999802201986,0.004040000028908253,0.004315999802201986,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.004315999802201986,0.004687000066041946,0.004315999802201986,0.004650000017136335,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.004650000017136335,0.004947999957948923,0.004648000001907349,0.004947000183165073,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.004947000183165073,0.004947000183165073,0.004476000089198351,0.004505000077188015,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.004505000077188015,0.0045079998672008514,0.0038250000216066837,0.0038250000216066837,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0038250000216066837,0.0038250000216066837,0.0037879999727010727,0.003809999907389283,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003809999907389283,0.004093000199645758,0.0036589999217540026,0.004093000199645758,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004093000199645758,0.004143000114709139,0.004093000199645758,0.004098000004887581,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004098000004887581,0.004100000020116568,0.004098000004887581,0.004100000020116568,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004100000020116568,0.004100000020116568,0.003848999971523881,0.003848999971523881,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.003848999971523881,0.003848999971523881,0.0037609999999403954,0.0037609999999403954,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0037609999999403954,0.003909999970346689,0.0037440001033246517,0.0039059999398887157,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0039059999398887157,0.004637000150978565,0.0039059999398887157,0.0044450000859797,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0044450000859797,0.004616999998688698,0.004296000115573406,0.00445100013166666,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00445100013166666,0.00445100013166666,0.004108999855816364,0.004108999855816364,6,0.0,0.0
2025-03-28 00:00:00+00:00,0.004108999855816364,0.004108999855816364,0.003579000011086464,0.0035830000415444374,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0031510000117123127,0.003155000042170286,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.003155000042170286,0.0032430000137537718,0.003155000042170286,0.003220000071451068,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003220000071451068,0.003220000071451068,0.0030539999715983868,0.0030539999715983868,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0030539999715983868,0.0034080001059919596,0.0030539999715983868,0.003324999939650297,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003324999939650297,0.003324999939650297,0.003192000091075897,0.003283000085502863,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.003283000085502863,0.003283000085502863,0.002957999939098954,0.002957999939098954,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.002957999939098954,0.003109999932348728,0.002957999939098954,0.003109999932348728,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003109999932348728,0.003548000007867813,0.003109999932348728,0.0035170000046491623,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0035170000046491623,0.0035170000046491623,0.0032450000289827585,0.0032450000289827585,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0032450000289827585,0.0032450000289827585,0.002732000080868602,0.0029349999967962503,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0029349999967962503,0.003014999907463789,0.002749999985098839,0.002749999985098839,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.002749999985098839,0.0032480000518262386,0.00266700005158782,0.0032480000518262386,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032480000518262386,0.003367000026628375,0.0032480000518262386,0.003358999965712428,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003358999965712428,0.003358999965712428,0.003358999965712428,0.003358999965712428,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003358999965712428,0.0036689999978989363,0.003358999965712428,0.0036689999978989363,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0.0036689999978989363,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0036689999978989363,0.0036689999978989363,0.003194000106304884,0.003194000106304884,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.003194000106304884,0.003194000106304884,0.003194000106304884,0.003194000106304884,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0030869999900460243,0.0030869999900460243,0.0030869999900460243,0.0030869999900460243,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0030869999900460243,0.0031049998942762613,0.0030869999900460243,0.0031049998942762613,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0031049998942762613,0.003321999916806817,0.0031049998942762613,0.003321999916806817,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003321999916806817,0.003321999916806817,0.0033050000201910734,0.0033050000201910734,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0033050000201910734,0.0034580000210553408,0.0033050000201910734,0.003441999899223447,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003441999899223447,0.003512999974191189,0.00330700003542006,0.0034990001004189253,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0034990001004189253,0.0036230001132935286,0.0034990001004189253,0.0036090000066906214,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0036090000066906214,0.0036090000066906214,0.003515999997034669,0.0035570000763982534,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.0035570000763982534,0.0035570000763982534,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.003389999968931079,0.003401000052690506,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.003401000052690506,0.0034839999862015247,0.003401000052690506,0.0034839999862015247,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0.0034839999862015247,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0034839999862015247,0.0038219999987632036,0.0034839999862015247,0.0038129999302327633,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0038129999302327633,0.0038129999302327633,0.0037509999237954617,0.003777999896556139,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.003777999896556139,0.003777999896556139,0.003777999896556139,0.003777999896556139,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.003777999896556139,0.003777999896556139,0.003379999892786145,0.003379999892786145,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.003379999892786145,0.003379999892786145,0.003379999892786145,0.003379999892786145,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003379999892786145,0.003379999892786145,0.0032569998875260353,0.0032689999788999557,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0032689999788999557,0.0032689999788999557,0.0032689999788999557,0.0032689999788999557,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0032689999788999557,0.003601999953389168,0.0032689999788999557,0.0035890000872313976,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0035890000872313976,0.0038129999302327633,0.0035890000872313976,0.0038129999302327633,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0038129999302327633,0.0038129999302327633,0.003003000048920512,0.003003000048920512,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.003003000048920512,0.0030040000565350056,0.003003000048920512,0.0030040000565350056,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0030040000565350056,0.0030040000565350056,0.0028780000284314156,0.0029070000164210796,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0029070000164210796,0.002948000095784664,0.0027570000384002924,0.002948000095784664,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002948000095784664,0.002948000095784664,0.0027809999883174896,0.0027970001101493835,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0027970001101493835,0.0027970001101493835,0.0025909999385476112,0.0025909999385476112,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0025909999385476112,0.0025909999385476112,0.0023419999051839113,0.0023419999051839113,4,0.0,0.0
2025-05-17 00:00:00+00:00,0.0023419999051839113,0.0023419999051839113,0.0022070000413805246,0.0022070000413805246,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0022070000413805246,0.0022070000413805246,0.0022070000413805246,0.0022070000413805246,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0022070000413805246,0.0022120000794529915,0.0022070000413805246,0.0022120000794529915,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0022120000794529915,0.0022410000674426556,0.0022120000794529915,0.002239000052213669,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.002239000052213669,0.002239000052213669,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.002239000052213669,0.002239000052213669,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002239000052213669,0.0023560000117868185,0.002239000052213669,0.0023560000117868185,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0023560000117868185,0.0023560000117868185,0.002096999902278185,0.002096999902278185,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0.0019519999623298645,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0019519999623298645,0.0020089999306946993,0.0019519999623298645,0.0020089999306946993,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0020089999306946993,0.0020089999306946993,0.0019630000460892916,0.0019630000460892916,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0019630000460892916,0.0020459999796003103,0.0019630000460892916,0.002044999971985817,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002044999971985817,0.002044999971985817,0.0018319999799132347,0.001832999987527728,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.001832999987527728,0.001832999987527728,0.0017389999702572823,0.0017790000420063734,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0017789597623050213,0.0017789597623050213,0.0017789597623050213,0.0017789597623050213,0,0.0,0.0
