TIMESTAMP,MSU_OPEN_PRICE_USD,MSU_HIGH_PRICE_USD,MSU_LOW_PRICE_USD,MSU_CLOSE_PRICE_USD,MSU_VOLUME_USD,MSU_DIVIDENDS_USD,MSU_STOCK_SPLITS_USD
2023-02-20 00:00:00+00:00,0.011611999943852425,0.011769999749958515,0.011404000222682953,0.011599999852478504,16785,0.0,0.0
2023-02-21 00:00:00+00:00,0.011603999882936478,0.011644000187516212,0.01133000012487173,0.011401999741792679,19785,0.0,0.0
2023-02-22 00:00:00+00:00,0.011405999772250652,0.011553999967873096,0.011200999841094017,0.011455000378191471,17454,0.0,0.0
2023-02-23 00:00:00+00:00,0.011455000378191471,0.011938000097870827,0.011164000257849693,0.011253999546170235,30972,0.0,0.0
2023-02-24 00:00:00+00:00,0.011253999546170235,0.011521999724209309,0.010312999598681927,0.010994999669492245,39796,0.0,0.0
2023-02-25 00:00:00+00:00,0.010990999639034271,0.011017000302672386,0.010577999986708164,0.010582000017166138,21172,0.0,0.0
2023-02-26 00:00:00+00:00,0.010583999566733837,0.010765000246465206,0.010484999977052212,0.010494000278413296,19801,0.0,0.0
2023-02-27 00:00:00+00:00,0.010494000278413296,0.010622000321745872,0.010340999811887741,0.01043500006198883,19586,0.0,0.0
2023-02-28 00:00:00+00:00,0.010437999852001667,0.010478000156581402,0.010245000012218952,0.010245000012218952,20077,0.0,0.0
2023-03-01 00:00:00+00:00,0.010247999802231789,0.010431000031530857,0.010080999694764614,0.010146000422537327,18328,0.0,0.0
2023-03-02 00:00:00+00:00,0.010146000422537327,0.010670999996364117,0.010053000412881374,0.0102530000731349,24856,0.0,0.0
2023-03-03 00:00:00+00:00,0.010251999832689762,0.010269000194966793,0.009932000190019608,0.009932000190019608,13586,0.0,0.0
2023-03-04 00:00:00+00:00,0.009936000220477581,0.010224999859929085,0.009801000356674194,0.00980599969625473,18148,0.0,0.0
2023-03-05 00:00:00+00:00,0.009805000387132168,0.00993099994957447,0.009677999652922153,0.009681000374257565,19792,0.0,0.0
2023-03-06 00:00:00+00:00,0.00967899989336729,0.009840000420808792,0.009510000236332417,0.009572000242769718,25682,0.0,0.0
2023-03-07 00:00:00+00:00,0.009573999792337418,0.009696999564766884,0.009309000335633755,0.009538999758660793,21846,0.0,0.0
2023-03-08 00:00:00+00:00,0.00953999999910593,0.009569000452756882,0.0091559998691082,0.009235999546945095,21193,0.0,0.0
2023-03-09 00:00:00+00:00,0.00923100020736456,0.009684000164270401,0.008957999758422375,0.009031999856233597,25318,0.0,0.0
2023-03-10 00:00:00+00:00,0.009030000306665897,0.009039999917149544,0.008781000040471554,0.008793000131845474,20070,0.0,0.0
2023-03-11 00:00:00+00:00,0.008797000162303448,0.00900499988347292,0.007922999560832977,0.00824700016528368,25610,0.0,0.0
2023-03-12 00:00:00+00:00,0.008236999623477459,0.008597999811172485,0.00816699955612421,0.008356000296771526,20492,0.0,0.0
2023-03-13 00:00:00+00:00,0.008414999581873417,0.008538000285625458,0.008271999657154083,0.008340000174939632,20957,0.0,0.0
2023-03-14 00:00:00+00:00,0.008309000171720982,0.008437000215053558,0.007904999889433384,0.007958999834954739,28304,0.0,0.0
2023-03-15 00:00:00+00:00,0.007954999804496765,0.008135000243782997,0.007765999995172024,0.007833999581634998,19655,0.0,0.0
2023-03-16 00:00:00+00:00,0.007834999822080135,0.007953999564051628,0.007596000097692013,0.007716999854892492,19091,0.0,0.0
2023-03-17 00:00:00+00:00,0.007718000095337629,0.007726000156253576,0.007182000204920769,0.007540999911725521,20684,0.0,0.0
2023-03-18 00:00:00+00:00,0.007540000136941671,0.0077669997699558735,0.007348000071942806,0.007575000170618296,20562,0.0,0.0
2023-03-19 00:00:00+00:00,0.007575000170618296,0.007579999975860119,0.0072929998859763145,0.007321000099182129,15704,0.0,0.0
2023-03-20 00:00:00+00:00,0.007325000129640102,0.00750999990850687,0.007240000180900097,0.007290000095963478,17301,0.0,0.0
2023-03-21 00:00:00+00:00,0.007290000095963478,0.007422000169754028,0.007172999903559685,0.007325999904423952,17510,0.0,0.0
2023-03-22 00:00:00+00:00,0.007327000144869089,0.007348000071942806,0.007104000076651573,0.007141000125557184,16214,0.0,0.0
2023-03-23 00:00:00+00:00,0.007137000095099211,0.007267999928444624,0.00674699991941452,0.006819000001996756,33686,0.0,0.0
2023-03-24 00:00:00+00:00,0.006819999776780605,0.006821999792009592,0.00634399987757206,0.0064860000275075436,27865,0.0,0.0
2023-03-25 00:00:00+00:00,0.0064860000275075436,0.006558000110089779,0.006370000075548887,0.006384000182151794,16605,0.0,0.0
2023-03-26 00:00:00+00:00,0.006384999956935644,0.006444999948143959,0.006248000077903271,0.006347000133246183,16726,0.0,0.0
2023-03-27 00:00:00+00:00,0.006347000133246183,0.006523000076413155,0.006268000230193138,0.00634300010278821,17337,0.0,0.0
2023-03-28 00:00:00+00:00,0.006341999862343073,0.00636299978941679,0.006155999843031168,0.006159000098705292,16166,0.0,0.0
2023-03-29 00:00:00+00:00,0.006157000083476305,0.006295999977737665,0.006136999931186438,0.006295999977737665,15606,0.0,0.0
2023-03-30 00:00:00+00:00,0.006293000187724829,0.006525000091642141,0.00620400020852685,0.006207999773323536,15610,0.0,0.0
2023-03-31 00:00:00+00:00,0.006207999773323536,0.0065310001373291016,0.006074000149965286,0.006200000178068876,26015,0.0,0.0
2023-04-01 00:00:00+00:00,0.0061969999223947525,0.006399999838322401,0.006031999830156565,0.006045999936759472,19447,0.0,0.0
2023-04-02 00:00:00+00:00,0.006056000012904406,0.006134000141173601,0.0059369998052716255,0.005940999835729599,15918,0.0,0.0
2023-04-03 00:00:00+00:00,0.005940999835729599,0.006101000122725964,0.005903000012040138,0.005985000170767307,15164,0.0,0.0
2023-04-04 00:00:00+00:00,0.005985999945551157,0.006006999872624874,0.005812999792397022,0.0058559998869895935,12784,0.0,0.0
2023-04-05 00:00:00+00:00,0.0058559998869895935,0.006045000161975622,0.005667000077664852,0.006045000161975622,20904,0.0,0.0
2023-04-06 00:00:00+00:00,0.006045999936759472,0.006053000222891569,0.00573199987411499,0.005735000129789114,17280,0.0,0.0
2023-04-07 00:00:00+00:00,0.005735999904572964,0.005779999773949385,0.00559999980032444,0.0056329998187720776,17367,0.0,0.0
2023-04-08 00:00:00+00:00,0.0056329998187720776,0.005797999911010265,0.005528000183403492,0.005797999911010265,18267,0.0,0.0
2023-04-09 00:00:00+00:00,0.005797000136226416,0.0063680000603199005,0.005545999854803085,0.005576999858021736,32678,0.0,0.0
2023-04-10 00:00:00+00:00,0.005576999858021736,0.005685000214725733,0.005493999924510717,0.00559200020506978,16193,0.0,0.0
2023-04-11 00:00:00+00:00,0.00559200020506978,0.0065390001982450485,0.0055069997906684875,0.005735000129789114,46302,0.0,0.0
2023-04-12 00:00:00+00:00,0.005735999904572964,0.006295999977737665,0.005630999803543091,0.005632000043988228,28982,0.0,0.0
2023-04-13 00:00:00+00:00,0.005717999767512083,0.00573199987411499,0.00559900002554059,0.005617000162601471,15642,0.0,0.0
2023-04-14 00:00:00+00:00,0.005617000162601471,0.005644999910145998,0.005464999936521053,0.0055069997906684875,16841,0.0,0.0
2023-04-15 00:00:00+00:00,0.0055069997906684875,0.005634999834001064,0.005433000158518553,0.0054779998026788235,16471,0.0,0.0
2023-04-16 00:00:00+00:00,0.0054790000431239605,0.005557000171393156,0.0053889998234808445,0.005390999838709831,14756,0.0,0.0
2023-04-17 00:00:00+00:00,0.005392000079154968,0.005429999902844429,0.005284000188112259,0.005371000152081251,15277,0.0,0.0
2023-04-18 00:00:00+00:00,0.005371000152081251,0.005373000167310238,0.004941999912261963,0.004941999912261963,25192,0.0,0.0
2023-04-19 00:00:00+00:00,0.004941999912261963,0.005394000094383955,0.004734999965876341,0.004898999817669392,22646,0.0,0.0
2023-04-20 00:00:00+00:00,0.004900000058114529,0.004900999832898378,0.004807999823242426,0.004821999929845333,14923,0.0,0.0
2023-04-21 00:00:00+00:00,0.004821999929845333,0.004947999957948923,0.004753999877721071,0.0048699998296797276,13442,0.0,0.0
2023-04-22 00:00:00+00:00,0.0048699998296797276,0.005249000154435635,0.004738999996334314,0.004743000026792288,26094,0.0,0.0
2023-04-23 00:00:00+00:00,0.004743000026792288,0.004815000109374523,0.004701999947428703,0.004774999804794788,14958,0.0,0.0
2023-04-24 00:00:00+00:00,0.004774000030010939,0.0048050000332295895,0.00471000000834465,0.0047610001638531685,10400,0.0,0.0
2023-04-25 00:00:00+00:00,0.0047610001638531685,0.005158999934792519,0.004741000011563301,0.004875000100582838,16847,0.0,0.0
2023-04-26 00:00:00+00:00,0.004875999875366688,0.005121000111103058,0.004873999860137701,0.004970000125467777,17286,0.0,0.0
2023-04-27 00:00:00+00:00,0.00496899988502264,0.006773999892175198,0.0049680001102387905,0.005770999938249588,136416,0.0,0.0
2023-04-28 00:00:00+00:00,0.005770999938249588,0.005785000044852495,0.005543000064790249,0.005563999991863966,32787,0.0,0.0
2023-04-29 00:00:00+00:00,0.005563999991863966,0.0057310000993311405,0.005497999954968691,0.005499000195413828,18656,0.0,0.0
2023-04-30 00:00:00+00:00,0.005499000195413828,0.005545999854803085,0.005342000164091587,0.005373999942094088,19224,0.0,0.0
2023-05-01 00:00:00+00:00,0.005373000167310238,0.005398999899625778,0.005305999889969826,0.005342000164091587,16062,0.0,0.0
2023-05-02 00:00:00+00:00,0.005342999938875437,0.005350999999791384,0.005266000051051378,0.005326000042259693,14837,0.0,0.0
2023-05-03 00:00:00+00:00,0.005324999801814556,0.0053369998931884766,0.005212000105530024,0.005239999853074551,15367,0.0,0.0
2023-05-04 00:00:00+00:00,0.005239000078290701,0.005284999962896109,0.005187000147998333,0.0051910001784563065,15465,0.0,0.0
2023-05-05 00:00:00+00:00,0.0051910001784563065,0.005303000099956989,0.005044999998062849,0.005171999800950289,17218,0.0,0.0
2023-05-06 00:00:00+00:00,0.005171999800950289,0.005193999968469143,0.005152999889105558,0.005187000147998333,13292,0.0,0.0
2023-05-07 00:00:00+00:00,0.005187000147998333,0.005371999926865101,0.005133000202476978,0.005166000220924616,18142,0.0,0.0
2023-05-08 00:00:00+00:00,0.005166000220924616,0.005166000220924616,0.005100000184029341,0.0051009999588131905,12920,0.0,0.0
2023-05-09 00:00:00+00:00,0.0051009999588131905,0.005406999960541725,0.005063999909907579,0.005152000114321709,17573,0.0,0.0
2023-05-10 00:00:00+00:00,0.005152999889105558,0.005158999934792519,0.005073999986052513,0.005090000107884407,10376,0.0,0.0
2023-05-11 00:00:00+00:00,0.005090000107884407,0.005123999901115894,0.00481700012460351,0.004879999905824661,20278,0.0,0.0
2023-05-12 00:00:00+00:00,0.004881000146269798,0.004881000146269798,0.004801999777555466,0.00481700012460351,7685,0.0,0.0
2023-05-13 00:00:00+00:00,0.004815999884158373,0.00481799989938736,0.004730000160634518,0.004765999969094992,7905,0.0,0.0
2023-05-14 00:00:00+00:00,0.004765999969094992,0.004960999824106693,0.004730000160634518,0.004885000176727772,13132,0.0,0.0
2023-05-15 00:00:00+00:00,0.0048859999515116215,0.0048859999515116215,0.004770999774336815,0.004770999774336815,8524,0.0,0.0
2023-05-16 00:00:00+00:00,0.004770999774336815,0.004807000048458576,0.004726999904960394,0.004726999904960394,8291,0.0,0.0
2023-05-17 00:00:00+00:00,0.004728000145405531,0.004858999978750944,0.00470300018787384,0.004784999880939722,8918,0.0,0.0
2023-05-18 00:00:00+00:00,0.004784999880939722,0.004786999896168709,0.00470300018787384,0.004718999844044447,7811,0.0,0.0
2023-05-19 00:00:00+00:00,0.004718999844044447,0.004745000042021275,0.004418000113219023,0.004422000143676996,14479,0.0,0.0
2023-05-20 00:00:00+00:00,0.004422999918460846,0.004556000232696533,0.004406999796628952,0.004501999821513891,9529,0.0,0.0
2023-05-21 00:00:00+00:00,0.004503000061959028,0.004579000174999237,0.004501999821513891,0.004511000122874975,8145,0.0,0.0
2023-05-22 00:00:00+00:00,0.004509999882429838,0.0045449999161064625,0.004453999921679497,0.004455000162124634,7971,0.0,0.0
2023-05-23 00:00:00+00:00,0.004455000162124634,0.004495000001043081,0.004449999891221523,0.004474000073969364,8576,0.0,0.0
2023-05-24 00:00:00+00:00,0.004474000073969364,0.004478999879211187,0.004455000162124634,0.00445799995213747,7087,0.0,0.0
2023-05-25 00:00:00+00:00,0.00445799995213747,0.004459999967366457,0.004408000037074089,0.004410000052303076,7323,0.0,0.0
2023-05-26 00:00:00+00:00,0.004410000052303076,0.005047000013291836,0.004395000170916319,0.004629999864846468,60378,0.0,0.0
2023-05-27 00:00:00+00:00,0.004629999864846468,0.004631000105291605,0.00434499979019165,0.00445100013166666,14042,0.0,0.0
2023-05-28 00:00:00+00:00,0.00445100013166666,0.004530000034719706,0.004341000225394964,0.004422000143676996,13170,0.0,0.0
2023-05-29 00:00:00+00:00,0.004422000143676996,0.004528000019490719,0.004389999900013208,0.004416000097990036,10576,0.0,0.0
2023-05-30 00:00:00+00:00,0.004416000097990036,0.004449000116437674,0.004381000064313412,0.004381999839097261,8217,0.0,0.0
2023-05-31 00:00:00+00:00,0.004383999854326248,0.004408000037074089,0.004286999814212322,0.004352999851107597,9754,0.0,0.0
2023-06-01 00:00:00+00:00,0.004352999851107597,0.004408000037074089,0.004342000000178814,0.004344000015407801,9099,0.0,0.0
2023-06-02 00:00:00+00:00,0.004344000015407801,0.004362000152468681,0.0043230000883340836,0.004342999774962664,8115,0.0,0.0
2023-06-03 00:00:00+00:00,0.004342999774962664,0.004385999869555235,0.004294999875128269,0.004300999920815229,7669,0.0,0.0
2023-06-04 00:00:00+00:00,0.004300999920815229,0.00431900005787611,0.004220000002533197,0.0042860000394284725,8566,0.0,0.0
2023-06-05 00:00:00+00:00,0.0042849997989833355,0.0042860000394284725,0.004213999956846237,0.004230000078678131,7915,0.0,0.0
2023-06-06 00:00:00+00:00,0.004230000078678131,0.004246000200510025,0.004052000120282173,0.0041240002028644085,10783,0.0,0.0
2023-06-07 00:00:00+00:00,0.0041240002028644085,0.004135000053793192,0.004048999864608049,0.004091999959200621,9545,0.0,0.0
2023-06-08 00:00:00+00:00,0.004091999959200621,0.004093999974429607,0.0039889998733997345,0.004044999834150076,8249,0.0,0.0
2023-06-09 00:00:00+00:00,0.004046000074595213,0.00407300004735589,0.004009000025689602,0.004011999815702438,7556,0.0,0.0
2023-06-10 00:00:00+00:00,0.004011999815702438,0.004025000147521496,0.003965999931097031,0.003976000007241964,7839,0.0,0.0
2023-06-11 00:00:00+00:00,0.003976000007241964,0.004046000074595213,0.00394099997356534,0.0039900001138448715,8597,0.0,0.0
2023-06-12 00:00:00+00:00,0.0039900001138448715,0.003992000129073858,0.0039369999431073666,0.003973000217229128,8032,0.0,0.0
2023-06-13 00:00:00+00:00,0.003973999992012978,0.004118000157177448,0.003971999976783991,0.004002000205218792,9645,0.0,0.0
2023-06-14 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.0039090001955628395,0.003914999775588512,7708,0.0,0.0
2023-06-15 00:00:00+00:00,0.003914999775588512,0.004052000120282173,0.003785999957472086,0.003959000110626221,11156,0.0,0.0
2023-06-16 00:00:00+00:00,0.003959000110626221,0.003986000083386898,0.0039049999322742224,0.003944000229239464,8270,0.0,0.0
2023-06-17 00:00:00+00:00,0.003944000229239464,0.0039450000040233135,0.0038330000825226307,0.003837000112980604,8094,0.0,0.0
2023-06-18 00:00:00+00:00,0.003837000112980604,0.0038980001118034124,0.0038189999759197235,0.003829000052064657,7975,0.0,0.0
2023-06-19 00:00:00+00:00,0.003829000052064657,0.003971000202000141,0.00369199994020164,0.0038709999062120914,11856,0.0,0.0
2023-06-20 00:00:00+00:00,0.0038709999062120914,0.0038739999290555716,0.0036100000143051147,0.0036949999630451202,12251,0.0,0.0
2023-06-21 00:00:00+00:00,0.003693999955430627,0.0036959999706596136,0.0036009999457746744,0.0036359999794512987,8158,0.0,0.0
2023-06-22 00:00:00+00:00,0.0036349999718368053,0.003739000065252185,0.0036319999489933252,0.003703000023961067,8254,0.0,0.0
2023-06-23 00:00:00+00:00,0.003703000023961067,0.0037070000544190407,0.003621000098064542,0.0036539998836815357,7824,0.0,0.0
2023-06-24 00:00:00+00:00,0.003654999891296029,0.0036559998989105225,0.0036090000066906214,0.003628999926149845,7925,0.0,0.0
2023-06-25 00:00:00+00:00,0.003628999926149845,0.0037589999847114086,0.003604999976232648,0.00367600005120039,8389,0.0,0.0
2023-06-26 00:00:00+00:00,0.0036770000588148832,0.0036780000664293766,0.003461000043898821,0.003539999946951866,10861,0.0,0.0
2023-06-27 00:00:00+00:00,0.003539999946951866,0.0035989999305456877,0.0035099999513477087,0.003587000072002411,8951,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035880000796169043,0.0035890000872313976,0.0035149999894201756,0.0035510000307112932,9560,0.0,0.0
2023-06-29 00:00:00+00:00,0.0035510000307112932,0.00355600006878376,0.0034829999785870314,0.003498000092804432,8474,0.0,0.0
2023-06-30 00:00:00+00:00,0.003498000092804432,0.003524000057950616,0.003266999963670969,0.0034290000330656767,10300,0.0,0.0
2023-07-01 00:00:00+00:00,0.0034290000330656767,0.0034310000482946634,0.003379999892786145,0.0033809999004006386,7366,0.0,0.0
2023-07-02 00:00:00+00:00,0.0033809999004006386,0.0034020000603049994,0.0032599999103695154,0.0033199999015778303,9798,0.0,0.0
2023-07-03 00:00:00+00:00,0.0033199999015778303,0.0033480001147836447,0.003298999974504113,0.0033259999472647905,8166,0.0,0.0
2023-07-04 00:00:00+00:00,0.0033259999472647905,0.003358999965712428,0.00317499996162951,0.0032190000638365746,10055,0.0,0.0
2023-07-05 00:00:00+00:00,0.0032190000638365746,0.003246000036597252,0.0031850000377744436,0.003217000048607588,8256,0.0,0.0
2023-07-06 00:00:00+00:00,0.003217000048607588,0.0032190000638365746,0.0031640001107007265,0.003200999926775694,9458,0.0,0.0
2023-07-07 00:00:00+00:00,0.0032019999343901873,0.0032130000181496143,0.003108999924734235,0.0031129999551922083,8794,0.0,0.0
2023-07-08 00:00:00+00:00,0.0031129999551922083,0.0031139999628067017,0.0030410001054406166,0.0030410001054406166,8523,0.0,0.0
2023-07-09 00:00:00+00:00,0.0030410001054406166,0.00304200011305511,0.0029670000076293945,0.0029849999118596315,8473,0.0,0.0
2023-07-10 00:00:00+00:00,0.0029849999118596315,0.0029879999347031116,0.0028009999077767134,0.002853000070899725,11256,0.0,0.0
2023-07-11 00:00:00+00:00,0.002853000070899725,0.0028750000055879354,0.0027650000993162394,0.0027830000035464764,9312,0.0,0.0
2023-07-12 00:00:00+00:00,0.0027830000035464764,0.002785000018775463,0.0027290000580251217,0.0027290000580251217,8454,0.0,0.0
2023-07-13 00:00:00+00:00,0.0027290000580251217,0.0027729999274015427,0.002650999929755926,0.0026740001048892736,9217,0.0,0.0
2023-07-14 00:00:00+00:00,0.0026730000972747803,0.002686999971047044,0.0025450000539422035,0.0025470000691711903,10798,0.0,0.0
2023-07-15 00:00:00+00:00,0.0025470000691711903,0.0025530001148581505,0.002524999901652336,0.0025420000310987234,7443,0.0,0.0
2023-07-16 00:00:00+00:00,0.0025420000310987234,0.002561999950557947,0.0024820000398904085,0.002520000096410513,7873,0.0,0.0
2023-07-17 00:00:00+00:00,0.002520000096410513,0.0025400000158697367,0.002518000081181526,0.00253499997779727,6871,0.0,0.0
2023-07-18 00:00:00+00:00,0.00253499997779727,0.002560999942943454,0.0025059999898076057,0.0025450000539422035,7949,0.0,0.0
2023-07-19 00:00:00+00:00,0.0025450000539422035,0.002553999889642,0.0024429999757558107,0.002472999971359968,8373,0.0,0.0
2023-07-20 00:00:00+00:00,0.002472999971359968,0.002492999890819192,0.002449000021442771,0.0024500000290572643,7619,0.0,0.0
2023-07-21 00:00:00+00:00,0.0024500000290572643,0.0024659999180585146,0.0024210000410676003,0.0024339999072253704,10039,0.0,0.0
2023-07-22 00:00:00+00:00,0.0024339999072253704,0.0024449999909847975,0.0023529999889433384,0.002394000068306923,14397,0.0,0.0
2023-07-23 00:00:00+00:00,0.002394000068306923,0.0024079999420791864,0.002368000103160739,0.0023690001107752323,13564,0.0,0.0
2023-07-24 00:00:00+00:00,0.002368000103160739,0.002624999964609742,0.002363000065088272,0.0024840000551193953,16694,0.0,0.0
2023-07-25 00:00:00+00:00,0.0024840000551193953,0.0025059999898076057,0.0024580000899732113,0.0024580000899732113,14462,0.0,0.0
2023-07-26 00:00:00+00:00,0.0024240000639110804,0.0024500000290572643,0.0022330000065267086,0.002247000113129616,19195,0.0,0.0
2023-07-27 00:00:00+00:00,0.002247000113129616,0.0023089998867362738,0.0022460001055151224,0.002257999964058399,14721,0.0,0.0
2023-07-28 00:00:00+00:00,0.002256999956443906,0.0022700000554323196,0.0022380000445991755,0.0022609999869018793,12089,0.0,0.0
2023-07-29 00:00:00+00:00,0.0022609999869018793,0.0022690000478178263,0.002240000059828162,0.002242000075057149,13148,0.0,0.0
2023-07-30 00:00:00+00:00,0.0022430000826716423,0.0022929999977350235,0.002237000036984682,0.0022730000782757998,14665,0.0,0.0
2023-07-31 00:00:00+00:00,0.0022720000706613064,0.0022730000782757998,0.002219999907538295,0.0022410000674426556,12931,0.0,0.0
2023-08-01 00:00:00+00:00,0.0022410000674426556,0.002245000097900629,0.0021959999576210976,0.002202000003308058,13607,0.0,0.0
2023-08-02 00:00:00+00:00,0.002202000003308058,0.0022299999836832285,0.0021959999576210976,0.0022070000413805246,13198,0.0,0.0
2023-08-03 00:00:00+00:00,0.0022070000413805246,0.0022279999684542418,0.0021979999728500843,0.002216000109910965,12992,0.0,0.0
2023-08-04 00:00:00+00:00,0.002216000109910965,0.0022169998846948147,0.002171000000089407,0.002171000000089407,12895,0.0,0.0
2023-08-05 00:00:00+00:00,0.0021720000077039003,0.002174000022932887,0.0021510000806301832,0.0021510000806301832,13595,0.0,0.0
2023-08-06 00:00:00+00:00,0.0021510000806301832,0.002199999988079071,0.0021510000806301832,0.00216299993917346,13365,0.0,0.0
2023-08-07 00:00:00+00:00,0.00216299993917346,0.002191999927163124,0.00215300009585917,0.002171000000089407,13962,0.0,0.0
2023-08-08 00:00:00+00:00,0.002171000000089407,0.0021720000077039003,0.002113000024110079,0.002130999928340316,12805,0.0,0.0
2023-08-09 00:00:00+00:00,0.002130999928340316,0.002131999935954809,0.0020979999098926783,0.0021210000850260258,8911,0.0,0.0
2023-08-10 00:00:00+00:00,0.0021210000850260258,0.002139999996870756,0.0020210000220686197,0.0020210000220686197,14977,0.0,0.0
2023-08-11 00:00:00+00:00,0.0020210000220686197,0.002082000020891428,0.0019990000873804092,0.002082000020891428,14152,0.0,0.0
2023-08-12 00:00:00+00:00,0.0020810000132769346,0.0021180000621825457,0.002061000093817711,0.002061000093817711,13720,0.0,0.0
2023-08-13 00:00:00+00:00,0.0020669999066740274,0.002076999982818961,0.0020630001090466976,0.002076999982818961,12792,0.0,0.0
2023-08-14 00:00:00+00:00,0.002076999982818961,0.0025339999701827765,0.0020749999675899744,0.002271000063046813,34877,0.0,0.0
2023-08-15 00:00:00+00:00,0.002271000063046813,0.002317999955266714,0.0021929999347776175,0.0022720000706613064,17046,0.0,0.0
2023-08-16 00:00:00+00:00,0.0022720000706613064,0.002500999951735139,0.0022670000325888395,0.0024210000410676003,17295,0.0,0.0
2023-08-17 00:00:00+00:00,0.0024210000410676003,0.0024510000366717577,0.002339000115171075,0.0023769999388605356,15298,0.0,0.0
2023-08-18 00:00:00+00:00,0.0023769999388605356,0.0024220000486820936,0.0023759999312460423,0.002397000091150403,12657,0.0,0.0
2023-08-19 00:00:00+00:00,0.002397000091150403,0.0024210000410676003,0.0023670000955462456,0.0023670000955462456,15076,0.0,0.0
2023-08-20 00:00:00+00:00,0.0023670000955462456,0.0023789999540895224,0.0023399998899549246,0.0023399998899549246,13228,0.0,0.0
2023-08-21 00:00:00+00:00,0.0023399998899549246,0.0023900000378489494,0.0022499999031424522,0.0022929999977350235,16617,0.0,0.0
2023-08-22 00:00:00+00:00,0.0022929999977350235,0.0023089998867362738,0.0022770001087337732,0.002303000073879957,13615,0.0,0.0
2023-08-23 00:00:00+00:00,0.002303000073879957,0.0023040000814944506,0.0022499999031424522,0.0022720000706613064,13518,0.0,0.0
2023-08-24 00:00:00+00:00,0.0022720000706613064,0.00228899996727705,0.002251999918371439,0.002283999929204583,14004,0.0,0.0
2023-08-25 00:00:00+00:00,0.00228299992159009,0.0023529999889433384,0.0022780001163482666,0.00228599994443357,14875,0.0,0.0
2023-08-26 00:00:00+00:00,0.00228599994443357,0.0022869999520480633,0.002228999976068735,0.002228999976068735,13499,0.0,0.0
2023-08-27 00:00:00+00:00,0.002228999976068735,0.002239000052213669,0.0021720000077039003,0.0021929999347776175,15193,0.0,0.0
2023-08-28 00:00:00+00:00,0.0021929999347776175,0.002194999950006604,0.0020550000481307507,0.0020649998914450407,15625,0.0,0.0
2023-08-29 00:00:00+00:00,0.0020649998914450407,0.002346999943256378,0.002056000055745244,0.0023399998899549246,15581,0.0,0.0
2023-08-30 00:00:00+00:00,0.002351999981328845,0.0023799999617040157,0.002334000077098608,0.002351999981328845,13532,0.0,0.0
2023-08-31 00:00:00+00:00,0.0023509999737143517,0.0024790000170469284,0.0023399998899549246,0.002420000033453107,15506,0.0,0.0
2023-09-01 00:00:00+00:00,0.002420000033453107,0.0025889999233186245,0.0024129999801516533,0.0024850000627338886,20129,0.0,0.0
2023-09-02 00:00:00+00:00,0.0024850000627338886,0.0025549998972564936,0.0024659999180585146,0.0024969999212771654,16094,0.0,0.0
2023-09-03 00:00:00+00:00,0.0024969999212771654,0.002572000026702881,0.002486000070348382,0.0025239998940378428,14630,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025239998940378428,0.002616999903693795,0.0025059999898076057,0.0025530001148581505,19960,0.0,0.0
2023-09-05 00:00:00+00:00,0.0025530001148581505,0.0025530001148581505,0.0024659999180585146,0.0024659999180585146,20504,0.0,0.0
2023-09-06 00:00:00+00:00,0.0024659999180585146,0.002489000093191862,0.0024560000747442245,0.002471999963745475,18979,0.0,0.0
2023-09-07 00:00:00+00:00,0.002471999963745475,0.0024880000855773687,0.002351999981328845,0.0024309998843818903,22982,0.0,0.0
2023-09-08 00:00:00+00:00,0.0024300001095980406,0.0024300001095980406,0.0023380001075565815,0.002348999958485365,22799,0.0,0.0
2023-09-09 00:00:00+00:00,0.002348999958485365,0.002382999984547496,0.002331000054255128,0.002331000054255128,19104,0.0,0.0
2023-09-10 00:00:00+00:00,0.002331000054255128,0.0023320000618696213,0.0022869999520480633,0.0023070001043379307,13061,0.0,0.0
2023-09-11 00:00:00+00:00,0.0023070001043379307,0.002351999981328845,0.0023010000586509705,0.0023300000466406345,19670,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023300000466406345,0.0023330000694841146,0.0023089998867362738,0.002309999894350767,20083,0.0,0.0
2023-09-13 00:00:00+00:00,0.002309999894350767,0.002343999920412898,0.0022960000205785036,0.0023419999051839113,20436,0.0,0.0
2023-09-14 00:00:00+00:00,0.002340999897569418,0.0023419999051839113,0.0023010000586509705,0.0023139999248087406,20015,0.0,0.0
2023-09-15 00:00:00+00:00,0.0023139999248087406,0.002314999932423234,0.0022040000185370445,0.002247000113129616,21637,0.0,0.0
2023-09-16 00:00:00+00:00,0.002247000113129616,0.002259999979287386,0.0022239999379962683,0.0022239999379962683,20774,0.0,0.0
2023-09-17 00:00:00+00:00,0.0022239999379962683,0.002283999929204583,0.002208000048995018,0.002283999929204583,20545,0.0,0.0
2023-09-18 00:00:00+00:00,0.002283999929204583,0.0023380001075565815,0.002263000002130866,0.0023010000586509705,20967,0.0,0.0
2023-09-19 00:00:00+00:00,0.0023010000586509705,0.002343999920412898,0.002280999906361103,0.002319999970495701,20776,0.0,0.0
