TIMESTAMP,SOPH_OPEN_PRICE_USD,SOPH_HIGH_PRICE_USD,SOPH_LOW_PRICE_USD,SOPH_CLOSE_PRICE_USD,SOPH_VOLUME_USD,SOPH_DIVIDENDS_USD,SOPH_STOCK_SPLITS_USD
2025-05-03 00:00:00+00:00,0.00483600003644824,0.004941999912261963,0.004749000072479248,0.004813000094145536,29032,0.0,0.0
2025-05-04 00:00:00+00:00,0.004813000094145536,0.005231999792158604,0.004629000090062618,0.004658999852836132,81177,0.0,0.0
2025-05-05 00:00:00+00:00,0.004658999852836132,0.0049669998697936535,0.004579999949783087,0.004883999936282635,82791,0.0,0.0
2025-05-06 00:00:00+00:00,0.004883999936282635,0.0048870001919567585,0.004573000129312277,0.0047610001638531685,85209,0.0,0.0
2025-05-07 00:00:00+00:00,0.0047610001638531685,0.00482900021597743,0.004650000017136335,0.004718000069260597,83203,0.0,0.0
2025-05-08 00:00:00+00:00,0.004718000069260597,0.005169000010937452,0.0045980000868439674,0.005007999949157238,131297,0.0,0.0
2025-05-09 00:00:00+00:00,0.005007999949157238,0.005305999889969826,0.004875000100582838,0.0051830001175403595,136089,0.0,0.0
2025-05-10 00:00:00+00:00,0.0051830001175403595,0.005535000003874302,0.005121000111103058,0.005375999957323074,85021,0.0,0.0
2025-05-11 00:00:00+00:00,0.005375999957323074,0.0053889998234808445,0.004904000088572502,0.005059999879449606,111028,0.0,0.0
2025-05-12 00:00:00+00:00,0.005059999879449606,0.0056119998916983604,0.004976999945938587,0.0052709998562932014,121552,0.0,0.0
2025-05-13 00:00:00+00:00,0.0052709998562932014,0.005644999910145998,0.0051380000077188015,0.0053820000030100346,116580,0.0,0.0
2025-05-14 00:00:00+00:00,0.0053820000030100346,0.0054259998723864555,0.00495600001886487,0.005038999952375889,112499,0.0,0.0
2025-05-15 00:00:00+00:00,0.005038999952375889,0.005059999879449606,0.004869000054895878,0.004918999969959259,102372,0.0,0.0
2025-05-16 00:00:00+00:00,0.004918999969959259,0.004960999824106693,0.004676999989897013,0.004707000218331814,100227,0.0,0.0
2025-05-17 00:00:00+00:00,0.004707000218331814,0.004732000175863504,0.00459099980071187,0.004689000081270933,85477,0.0,0.0
2025-05-18 00:00:00+00:00,0.004689000081270933,0.004757999908179045,0.0043379999697208405,0.00455200020223856,96645,0.0,0.0
2025-05-19 00:00:00+00:00,0.00455200020223856,0.00455200020223856,0.004215999972075224,0.004373000003397465,99976,0.0,0.0
2025-05-20 00:00:00+00:00,0.004373000003397465,0.004426999948918819,0.004209999926388264,0.004346999805420637,91343,0.0,0.0
2025-05-21 00:00:00+00:00,0.004346999805420637,0.004645999986678362,0.004275999963283539,0.004492000211030245,121476,0.0,0.0
2025-05-22 00:00:00+00:00,0.004492000211030245,0.005377000197768211,0.004478999879211187,0.005375000182539225,142323,0.0,0.0
2025-05-23 00:00:00+00:00,0.005375000182539225,0.006180000025779009,0.004873000085353851,0.004881999921053648,218818,0.0,0.0
2025-05-24 00:00:00+00:00,0.004881999921053648,0.005078999791294336,0.004585000220686197,0.004778999835252762,62245,0.0,0.0
2025-05-25 00:00:00+00:00,0.004778999835252762,0.004854000173509121,0.0045980000868439674,0.004732000175863504,63023,0.0,0.0
2025-05-26 00:00:00+00:00,0.004732000175863504,0.005042999982833862,0.004705999977886677,0.005020999815315008,111789,0.0,0.0
2025-05-27 00:00:00+00:00,0.005020999815315008,0.005545000080019236,0.004906999878585339,0.004993999842554331,214182,0.0,0.0
2025-05-28 00:00:00+00:00,0.004993999842554331,0.005698000080883503,0.004985000006854534,0.0052109998650848866,26777190,0.0,0.0
2025-05-29 00:00:00+00:00,0.0052109998650848866,0.0052109998650848866,0.004997000098228455,0.005016999784857035,13470232,0.0,0.0
2025-05-30 00:00:00+00:00,0.005016999784857035,0.005016999784857035,0.00469199987128377,0.004701999947428703,16139578,0.0,0.0
2025-05-31 00:00:00+00:00,0.004701999947428703,0.004801999777555466,0.004556000232696533,0.004712000023573637,4439726,0.0,0.0
2025-06-01 00:00:00+00:00,0.004712430294603109,0.004727386403828859,0.004588603042066097,0.004644942469894886,4994950,0.0,0.0
