TIMESTAMP,AEGIS28584_OPEN_PRICE_USD,AEGIS28584_HIGH_PRICE_USD,AEGIS28584_LOW_PRICE_USD,AEGIS28584_CLOSE_PRICE_USD,AEGIS28584_VOLUME_USD,AEGIS28584_DIVIDENDS_USD,AEGIS28584_STOCK_SPLITS_USD
2025-02-02 00:00:00+00:00,0.0008190000080503523,0.0008849999867379665,0.00034699999378062785,0.0006960000027902424,54087,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006960000027902424,0.0007110000005923212,0.00032699998700991273,0.00038300000596791506,55805,0.0,0.0
2025-02-04 00:00:00+00:00,0.00038300000596791506,0.0010529999854043126,0.000371000001905486,0.0010059999767690897,42687,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010059999767690897,0.001006999984383583,0.000375000003259629,0.0003760000108741224,57560,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003760000108741224,0.0007409999961964786,0.0003760000108741224,0.00039900001138448715,64536,0.0,0.0
2025-02-07 00:00:00+00:00,0.00039900001138448715,0.0008239999879151583,0.00039900001138448715,0.0008239999879151583,52457,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008239999879151583,0.0012519999872893095,0.0004220000118948519,0.0004330000083427876,46437,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004330000083427876,0.0009629999985918403,0.0004130000015720725,0.0004189999890513718,54534,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004189999890513718,0.0008730000117793679,0.0004189999890513718,0.00043399998685345054,55316,0.0,0.0
2025-02-11 00:00:00+00:00,0.00043399998685345054,0.0008040000102482736,0.00039999998989515007,0.0004020000051241368,49690,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004020000051241368,0.0015940000303089619,0.00039000000106170774,0.00152299995534122,35421,0.0,0.0
2025-02-13 00:00:00+00:00,0.00152299995534122,0.0015589999966323376,0.0003819999983534217,0.00038899999344721437,35890,0.0,0.0
2025-02-14 00:00:00+00:00,0.00038899999344721437,0.0017359999474138021,0.00038499999209307134,0.0017359999474138021,33767,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017359999474138021,0.002589999930933118,0.0017359999474138021,0.0025760000571608543,31175,0.0,0.0
2025-02-16 00:00:00+00:00,0.0025760000571608543,0.0025859999004751444,0.00039400000241585076,0.0023189999628812075,31815,0.0,0.0
2025-02-17 00:00:00+00:00,0.0023189999628812075,0.0023789999540895224,0.0003659999929368496,0.0023109999019652605,31541,0.0,0.0
2025-02-18 00:00:00+00:00,0.0023109999019652605,0.0023529999889433384,0.0003330000035930425,0.0021830000914633274,31886,0.0,0.0
2025-02-19 00:00:00+00:00,0.0021830000914633274,0.002621999941766262,0.00033400001120753586,0.002621999941766262,31365,0.0,0.0
2025-02-20 00:00:00+00:00,0.002621999941766262,0.002623999956995249,0.0025740000419318676,0.002578000072389841,30959,0.0,0.0
2025-02-21 00:00:00+00:00,0.002578000072389841,0.002626999979838729,0.002392000053077936,0.002392000053077936,31253,0.0,0.0
2025-02-22 00:00:00+00:00,0.002392000053077936,0.0025029999669641256,0.002329000039026141,0.002466999925673008,31421,0.0,0.0
2025-02-23 00:00:00+00:00,0.002466999925673008,0.0025319999549537897,0.002406999934464693,0.0025319999549537897,30904,0.0,0.0
2025-02-24 00:00:00+00:00,0.0025319999549537897,0.0026000000070780516,0.002443999983370304,0.002443999983370304,31042,0.0,0.0
2025-02-25 00:00:00+00:00,0.002443999983370304,0.002466999925673008,0.002334000077098608,0.002466999925673008,30946,0.0,0.0
2025-02-26 00:00:00+00:00,0.002466999925673008,0.0026110000908374786,0.002466999925673008,0.002491000108420849,30983,0.0,0.0
2025-02-27 00:00:00+00:00,0.002491000108420849,0.002563999965786934,0.002445999998599291,0.002520000096410513,31399,0.0,0.0
2025-02-28 00:00:00+00:00,0.002520000096410513,0.002555999904870987,0.002368000103160739,0.0024059999268501997,31200,0.0,0.0
2025-03-01 00:00:00+00:00,0.0024059999268501997,0.002491000108420849,0.0023070001043379307,0.002491000108420849,30940,0.0,0.0
2025-03-02 00:00:00+00:00,0.002491000108420849,0.0026259999722242355,0.0022070000413805246,0.0022070000413805246,31886,0.0,0.0
2025-03-03 00:00:00+00:00,0.0022070000413805246,0.002455000067129731,0.00031599999056197703,0.0014680000022053719,34047,0.0,0.0
2025-03-04 00:00:00+00:00,0.0014680000022053719,0.002454000059515238,0.0014449999434873462,0.002454000059515238,30985,0.0,0.0
2025-03-05 00:00:00+00:00,0.002454000059515238,0.0025279999244958162,0.0018350000027567148,0.0018350000027567148,32523,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018350000027567148,0.0018350000027567148,0.00028199999360367656,0.0005840000230818987,54783,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005840000230818987,0.0006280000088736415,0.00027200000477023423,0.0002840000088326633,50780,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002840000088326633,0.0008239999879151583,0.0002770000137388706,0.0007820000173524022,42518,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0006140000186860561,0.0007779999868944287,41387,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007779999868944287,0.0021669999696314335,0.0002640000020619482,0.0021669999696314335,31358,0.0,0.0
2025-03-11 00:00:00+00:00,0.0021669999696314335,0.0025220001116394997,0.0021200000774115324,0.0024709999561309814,31239,0.0,0.0
2025-03-12 00:00:00+00:00,0.0024709999561309814,0.002526999916881323,0.002452000044286251,0.002526999916881323,30837,0.0,0.0
2025-03-13 00:00:00+00:00,0.002526999916881323,0.0026130001060664654,0.002526999916881323,0.002604000037536025,30745,0.0,0.0
2025-03-14 00:00:00+00:00,0.002604000037536025,0.002607000060379505,0.002520000096410513,0.0025279999244958162,30832,0.0,0.0
2025-03-15 00:00:00+00:00,0.0025279999244958162,0.0025309999473392963,0.002460000105202198,0.0025309999473392963,30858,0.0,0.0
2025-03-16 00:00:00+00:00,0.0025309999473392963,0.0025949999690055847,0.0015750000020489097,0.0015750000020489097,33004,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015750000020489097,0.002546000061556697,0.001554999966174364,0.0025369999930262566,30885,0.0,0.0
2025-03-18 00:00:00+00:00,0.0025369999930262566,0.002598999999463558,0.0025369999930262566,0.0025949999690055847,30750,0.0,0.0
2025-03-19 00:00:00+00:00,0.0025949999690055847,0.0026100000832229853,0.0025770000647753477,0.002607000060379505,30760,0.0,0.0
2025-03-20 00:00:00+00:00,0.002607000060379505,0.002612000098451972,0.002607000060379505,0.002612000098451972,30731,0.0,0.0
2025-03-21 00:00:00+00:00,0.002612000098451972,0.0026130001060664654,0.0018649999983608723,0.00241499999538064,31010,0.0,0.0
2025-03-22 00:00:00+00:00,0.00241499999538064,0.00254400004632771,0.00241499999538064,0.002509000012651086,30870,0.0,0.0
2025-03-23 00:00:00+00:00,0.002509000012651086,0.002509000012651086,0.0023739999160170555,0.0024500000290572643,30978,0.0,0.0
2025-03-24 00:00:00+00:00,0.0024500000290572643,0.0025080000050365925,0.000195999993593432,0.0009560000034980476,35793,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009560000034980476,0.0017920000245794654,0.00017600000137463212,0.0017800000496208668,31839,0.0,0.0
2025-03-26 00:00:00+00:00,0.0017800000496208668,0.0019839999731630087,6.399999983841553e-05,6.600000051548705e-05,78385,0.0,0.0
2025-03-27 00:00:00+00:00,6.600000051548705e-05,8.099999831756577e-05,5.900000178371556e-05,7.999999797903001e-05,81572,0.0,0.0
2025-03-28 00:00:00+00:00,7.999999797903001e-05,0.00010800000018207356,6.900000153109431e-05,0.0001049999991664663,43530,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001049999991664663,0.00017600000137463212,0.00010099999781232327,0.00016999999934341758,36767,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016999999934341758,0.00034500000765547156,0.00016999999934341758,0.0003330000035930425,33237,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003330000035930425,0.000590000010561198,0.00031800000579096377,0.000590000010561198,31863,0.0,0.0
2025-04-01 00:00:00+00:00,0.000590000010561198,0.0007810000097379088,0.0003420000139158219,0.0003760000108741224,32730,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003760000108741224,0.0010839999886229634,0.000375000003259629,0.0005200000014156103,32022,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0002300000051036477,0.0002460000105202198,33565,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002460000105202198,0.00024900000425986946,0.0002010000025620684,0.0002390000008745119,33542,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002390000008745119,0.0004830000107176602,0.00023799999326001853,0.00025599999935366213,33124,0.0,0.0
2025-04-06 00:00:00+00:00,0.00025599999935366213,0.00038899999344721437,0.00023499999952036887,0.0002579999854788184,33208,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002579999854788184,0.0002680000034160912,0.0001250000059371814,0.00013499999477062374,37160,0.0,0.0
2025-04-08 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,8.600000001024455e-05,9.7999996796716e-05,38031,0.0,0.0
2025-04-09 00:00:00+00:00,9.7999996796716e-05,0.00032500000088475645,9.600000339560211e-05,0.00032500000088475645,32330,0.0,0.0
2025-04-10 00:00:00+00:00,0.00032500000088475645,0.000375000003259629,1.4000000192027073e-05,1.4999999621068127e-05,5002,0.0,0.0
2025-04-11 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.5999999959603883e-05,849,0.0,0.0
2025-04-12 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.4999999621068127e-05,1.8999999156221747e-05,486,0.0,0.0
2025-04-13 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.4999999621068127e-05,1.5999999959603883e-05,2116,0.0,0.0
2025-04-14 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,773,0.0,0.0
2025-04-15 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,1790,0.0,0.0
2025-04-16 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,857,0.0,0.0
2025-04-17 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,738,0.0,0.0
2025-04-18 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,680,0.0,0.0
2025-04-19 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,976,0.0,0.0
2025-04-20 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,158,0.0,0.0
2025-04-21 00:00:00+00:00,1.4999999621068127e-05,3.099999958067201e-05,1.4999999621068127e-05,1.8999999156221747e-05,349,0.0,0.0
2025-04-22 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.4999999621068127e-05,732,0.0,0.0
2025-04-23 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,237,0.0,0.0
2025-04-24 00:00:00+00:00,1.4999999621068127e-05,0.0003129999968223274,1.4999999621068127e-05,0.0003129999968223274,685,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,2.700000004551839e-05,2.700000004551839e-05,780,0.0,0.0
2025-04-26 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,1.5999999959603883e-05,1.9999999494757503e-05,660,0.0,0.0
2025-04-27 00:00:00+00:00,1.9999999494757503e-05,2.499999936844688e-05,1.4000000192027073e-05,1.4999999621068127e-05,362,0.0,0.0
2025-04-28 00:00:00+00:00,1.4999999621068127e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.8000000636675395e-05,269,0.0,0.0
2025-04-29 00:00:00+00:00,1.8000000636675395e-05,0.00024199999461416155,1.4999999621068127e-05,9.999999747378752e-05,1195,0.0,0.0
2025-04-30 00:00:00+00:00,9.999999747378752e-05,0.00011700000322889537,1.4000000192027073e-05,1.4999999621068127e-05,782,0.0,0.0
2025-05-01 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.2999999853491317e-05,785,0.0,0.0
2025-05-02 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,198,0.0,0.0
2025-05-03 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,463,0.0,0.0
2025-05-04 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,500,0.0,0.0
2025-05-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,94,0.0,0.0
2025-05-06 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,197,0.0,0.0
2025-05-07 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,225,0.0,0.0
2025-05-08 00:00:00+00:00,1.4000000192027073e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,261,0.0,0.0
2025-05-09 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,578,0.0,0.0
2025-05-10 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.700000029813964e-05,1198,0.0,0.0
2025-05-11 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,698,0.0,0.0
2025-05-12 00:00:00+00:00,1.700000029813964e-05,3.9999998989515007e-05,1.5999999959603883e-05,3.9999998989515007e-05,539,0.0,0.0
2025-05-13 00:00:00+00:00,3.9999998989515007e-05,5.6000000768108293e-05,2.700000004551839e-05,2.700000004551839e-05,391,0.0,0.0
2025-05-14 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.4000000192027073e-05,1.700000029813964e-05,3154,0.0,0.0
2025-05-15 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,916,0.0,0.0
2025-05-16 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,1106,0.0,0.0
2025-05-17 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.8999999156221747e-05,1126,0.0,0.0
2025-05-18 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,1079,0.0,0.0
2025-05-19 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.700000029813964e-05,299,0.0,0.0
2025-05-20 00:00:00+00:00,1.700000029813964e-05,3.600000127335079e-05,1.700000029813964e-05,2.499999936844688e-05,604,0.0,0.0
2025-05-21 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,1.700000029813964e-05,1.8999999156221747e-05,1485,0.0,0.0
2025-05-22 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.9999999494757503e-05,1374,0.0,0.0
2025-05-23 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,789,0.0,0.0
2025-05-24 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.9999999494757503e-05,606,0.0,0.0
2025-05-25 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,394,0.0,0.0
2025-05-26 00:00:00+00:00,1.8999999156221747e-05,2.9000000722589903e-05,1.8999999156221747e-05,2.300000051036477e-05,708,0.0,0.0
2025-05-27 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8000000636675395e-05,872,0.0,0.0
2025-05-28 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,334,0.0,0.0
2025-05-29 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,300,0.0,0.0
2025-05-30 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.8000000636675395e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.823447564675007e-05,2.0305127691244707e-05,1.823447564675007e-05,2.0305127691244707e-05,39,0.0,0.0
