TIMESTAMP,BOND_OPEN_PRICE_USD,BOND_HIGH_PRICE_USD,BOND_LOW_PRICE_USD,BOND_CLOSE_PRICE_USD,BOND_VOLUME_USD,BOND_DIVIDENDS_USD,BOND_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,2.7136080265045166,2.727782964706421,2.520719051361084,2.7237319946289062,5245590,0.0,0.0
2024-05-02 00:00:00+00:00,2.7240309715270996,2.915395975112915,2.653127908706665,2.8850700855255127,3635528,0.0,0.0
2024-05-03 00:00:00+00:00,2.8850419521331787,3.0308139324188232,2.8424220085144043,2.989201068878174,3274810,0.0,0.0
2024-05-04 00:00:00+00:00,2.989201068878174,3.0294411182403564,2.9599509239196777,2.998342990875244,2277965,0.0,0.0
2024-05-05 00:00:00+00:00,2.998342990875244,3.2751190662384033,2.9221351146698,3.200978994369507,5567422,0.0,0.0
2024-05-06 00:00:00+00:00,3.201042890548706,3.234344005584717,3.0656208992004395,3.0768508911132812,3885800,0.0,0.0
2024-05-07 00:00:00+00:00,3.0768508911132812,3.1795918941497803,3.047461986541748,3.0681378841400146,2904426,0.0,0.0
2024-05-08 00:00:00+00:00,3.0680830478668213,3.1014299392700195,2.9469521045684814,3.0051980018615723,3888948,0.0,0.0
2024-05-09 00:00:00+00:00,3.0051980018615723,3.2167389392852783,2.9803130626678467,3.161492109298706,5043511,0.0,0.0
2024-05-10 00:00:00+00:00,3.1606879234313965,3.1873929500579834,2.9646050930023193,3.0001380443573,2907476,0.0,0.0
2024-05-11 00:00:00+00:00,2.999936103820801,3.100964069366455,2.9805970191955566,2.9838430881500244,2376841,0.0,0.0
2024-05-12 00:00:00+00:00,2.9842889308929443,3.049910068511963,2.8880839347839355,2.8913869857788086,2642275,0.0,0.0
2024-05-13 00:00:00+00:00,2.890592098236084,3.0021920204162598,2.702934980392456,2.846328020095825,3885515,0.0,0.0
2024-05-14 00:00:00+00:00,2.846328020095825,2.8887760639190674,2.7489941120147705,2.7560200691223145,2588343,0.0,0.0
2024-05-15 00:00:00+00:00,2.7560200691223145,2.977583885192871,2.7494990825653076,2.953253984451294,2851588,0.0,0.0
2024-05-16 00:00:00+00:00,2.9533050060272217,2.994075059890747,2.8188469409942627,2.9445300102233887,2754292,0.0,0.0
2024-05-17 00:00:00+00:00,2.9445300102233887,3.0440409183502197,2.911081075668335,3.0159389972686768,2133806,0.0,0.0
2024-05-18 00:00:00+00:00,3.016068935394287,3.06870698928833,2.9650790691375732,3.0219500064849854,2101673,0.0,0.0
2024-05-19 00:00:00+00:00,3.021570920944214,3.035979986190796,2.862689971923828,2.8796279430389404,2083802,0.0,0.0
2024-05-20 00:00:00+00:00,2.879617929458618,3.2165310382843018,2.8587679862976074,3.2081921100616455,5003136,0.0,0.0
2024-05-21 00:00:00+00:00,3.2097299098968506,3.2854409217834473,3.1429169178009033,3.1963870525360107,5000143,0.0,0.0
2024-05-22 00:00:00+00:00,3.1963870525360107,3.196491003036499,3.0578250885009766,3.140378952026367,2494389,0.0,0.0
2024-05-23 00:00:00+00:00,3.1402790546417236,3.224472999572754,2.94621205329895,3.1185131072998047,5780711,0.0,0.0
2024-05-24 00:00:00+00:00,3.1185131072998047,3.2296719551086426,3.0316569805145264,3.192392110824585,2851786,0.0,0.0
2024-05-25 00:00:00+00:00,3.19240403175354,3.2649879455566406,3.1854848861694336,3.208503007888794,2087807,0.0,0.0
2024-05-26 00:00:00+00:00,3.208503007888794,3.2107670307159424,3.105621099472046,3.1583750247955322,2028100,0.0,0.0
2024-05-27 00:00:00+00:00,3.1582748889923096,3.4837090969085693,3.1564109325408936,3.41090989112854,10999029,0.0,0.0
2024-05-28 00:00:00+00:00,3.4101669788360596,3.529189109802246,3.3398020267486572,3.3937549591064453,6832446,0.0,0.0
2024-05-29 00:00:00+00:00,3.3937199115753174,3.584954023361206,3.3160860538482666,3.346190929412842,6177597,0.0,0.0
2024-05-30 00:00:00+00:00,3.347295045852661,3.4277729988098145,3.255415916442871,3.3312509059906006,2860371,0.0,0.0
2024-05-31 00:00:00+00:00,3.3312509059906006,3.3731420040130615,3.261152982711792,3.343966007232666,2454177,0.0,0.0
2024-06-01 00:00:00+00:00,3.343559980392456,3.443250894546509,3.3040449619293213,3.386104106903076,3653961,0.0,0.0
2024-06-02 00:00:00+00:00,3.3861379623413086,3.4475340843200684,3.222342014312744,3.2651679515838623,3069671,0.0,0.0
2024-06-03 00:00:00+00:00,3.2654290199279785,3.484165906906128,3.230855941772461,3.3090829849243164,4767924,0.0,0.0
2024-06-04 00:00:00+00:00,3.3090829849243164,3.414443016052246,3.2991859912872314,3.405561923980713,3550897,0.0,0.0
2024-06-05 00:00:00+00:00,3.405561923980713,3.447650909423828,3.357978105545044,3.426578998565674,2730665,0.0,0.0
2024-06-06 00:00:00+00:00,3.4270639419555664,3.4672160148620605,3.2839579582214355,3.3401200771331787,2560424,0.0,0.0
2024-06-07 00:00:00+00:00,3.3400940895080566,3.386461019515991,2.735666036605835,2.9779419898986816,7014021,0.0,0.0
2024-06-08 00:00:00+00:00,2.9788990020751953,3.0558369159698486,2.8582940101623535,2.9013540744781494,2883828,0.0,0.0
2024-06-09 00:00:00+00:00,2.901401996612549,2.95408296585083,2.86012601852417,2.9343318939208984,1740786,0.0,0.0
2024-06-10 00:00:00+00:00,2.9345550537109375,2.9540820121765137,2.8141651153564453,2.82975697517395,2243817,0.0,0.0
2024-06-11 00:00:00+00:00,2.8301689624786377,2.8372299671173096,2.649496078491211,2.714963912963867,3198658,0.0,0.0
2024-06-12 00:00:00+00:00,2.7148330211639404,2.8984060287475586,2.651526927947998,2.8104379177093506,2725233,0.0,0.0
2024-06-13 00:00:00+00:00,2.8105309009552,2.8294520378112793,2.6854960918426514,2.715101957321167,2152475,0.0,0.0
2024-06-14 00:00:00+00:00,2.714787006378174,2.78987193107605,2.6088318824768066,2.691941022872925,3006388,0.0,0.0
2024-06-15 00:00:00+00:00,2.693345069885254,2.794646978378296,2.6814279556274414,2.739518880844116,2019975,0.0,0.0
2024-06-16 00:00:00+00:00,2.7401390075683594,2.78342604637146,2.6933350563049316,2.7663140296936035,1596133,0.0,0.0
2024-06-17 00:00:00+00:00,2.7667040824890137,2.794156074523926,2.518651008605957,2.5530529022216797,3369884,0.0,0.0
2024-06-18 00:00:00+00:00,2.55299711227417,2.5573039054870605,2.17214298248291,2.264760971069336,6513241,0.0,0.0
2024-06-19 00:00:00+00:00,2.26448392868042,2.26448392868042,1.9023079872131348,1.9580520391464233,13062792,0.0,0.0
2024-06-20 00:00:00+00:00,1.9580520391464233,2.268148899078369,1.9263030290603638,2.1614999771118164,14493105,0.0,0.0
2024-06-21 00:00:00+00:00,2.161015033721924,2.188610076904297,2.0530240535736084,2.090291976928711,7626375,0.0,0.0
2024-06-22 00:00:00+00:00,2.090981960296631,2.123634099960327,2.0341310501098633,2.042736053466797,3962782,0.0,0.0
2024-06-23 00:00:00+00:00,2.043239116668701,2.099951982498169,1.964750051498413,1.9876840114593506,4084062,0.0,0.0
2024-06-24 00:00:00+00:00,1.9868539571762085,2.077913999557495,1.9309120178222656,2.0737030506134033,5491553,0.0,0.0
2024-06-25 00:00:00+00:00,2.0739989280700684,2.1379969120025635,2.058698892593384,2.1085309982299805,3776823,0.0,0.0
2024-06-26 00:00:00+00:00,2.108398914337158,2.1280970573425293,2.0350630283355713,2.07033109664917,3394534,0.0,0.0
2024-06-27 00:00:00+00:00,2.069488048553467,2.443434953689575,2.015903949737549,2.1898748874664307,20079458,0.0,0.0
2024-06-28 00:00:00+00:00,2.189970016479492,2.452272891998291,2.1697280406951904,2.2518539428710938,19098007,0.0,0.0
2024-06-29 00:00:00+00:00,2.25274395942688,2.528909921646118,2.1305150985717773,2.1532959938049316,19866409,0.0,0.0
2024-06-30 00:00:00+00:00,2.1550819873809814,2.3772449493408203,2.1394150257110596,2.3769469261169434,8237752,0.0,0.0
2024-07-01 00:00:00+00:00,2.377450942993164,2.557447910308838,2.3463780879974365,2.478930950164795,16490337,0.0,0.0
2024-07-02 00:00:00+00:00,2.477334976196289,2.4881629943847656,2.3318519592285156,2.367103099822998,5534843,0.0,0.0
2024-07-03 00:00:00+00:00,2.3668179512023926,2.455004930496216,2.2977089881896973,2.398893117904663,7294329,0.0,0.0
2024-07-04 00:00:00+00:00,2.398729085922241,2.446218967437744,2.1677498817443848,2.249483108520508,18500283,0.0,0.0
2024-07-05 00:00:00+00:00,2.251281976699829,2.338973045349121,1.8933080434799194,2.259390115737915,15918576,0.0,0.0
2024-07-06 00:00:00+00:00,2.25946307182312,2.3106439113616943,2.1228489875793457,2.287429094314575,7035456,0.0,0.0
2024-07-07 00:00:00+00:00,2.2874579429626465,2.2874579429626465,2.005182981491089,2.005373954772949,6107789,0.0,0.0
2024-07-08 00:00:00+00:00,2.0062849521636963,2.0089850425720215,1.2683919668197632,1.343122959136963,47546695,0.0,0.0
2024-07-09 00:00:00+00:00,1.3435800075531006,1.5959810018539429,1.1801550388336182,1.4784870147705078,55095835,0.0,0.0
2024-07-10 00:00:00+00:00,1.4787160158157349,1.5562269687652588,1.3039389848709106,1.3199900388717651,22224065,0.0,0.0
2024-07-11 00:00:00+00:00,1.3200279474258423,1.3937779664993286,1.2839939594268799,1.3399629592895508,16602767,0.0,0.0
2024-07-12 00:00:00+00:00,1.3401579856872559,1.5426839590072632,1.3349250555038452,1.3950029611587524,31381529,0.0,0.0
2024-07-13 00:00:00+00:00,1.3951369524002075,1.9376720190048218,1.3839099407196045,1.9150810241699219,49770387,0.0,0.0
2024-07-14 00:00:00+00:00,1.9091780185699463,2.0255799293518066,1.7936450242996216,1.9525530338287354,36342647,0.0,0.0
2024-07-15 00:00:00+00:00,1.9506150484085083,2.0825390815734863,1.8450870513916016,2.0427370071411133,15872734,0.0,0.0
2024-07-16 00:00:00+00:00,2.0426599979400635,2.294783115386963,1.6262459754943848,1.636657953262329,24901955,0.0,0.0
2024-07-17 00:00:00+00:00,1.6367239952087402,1.7491940259933472,1.6195290088653564,1.6586060523986816,15138500,0.0,0.0
2024-07-18 00:00:00+00:00,1.6608480215072632,1.7382899522781372,1.637524962425232,1.692829966545105,8449946,0.0,0.0
2024-07-19 00:00:00+00:00,1.6929570436477661,1.7004660367965698,1.4296849966049194,1.4773850440979004,13654876,0.0,0.0
2024-07-20 00:00:00+00:00,1.477748990058899,1.8352349996566772,1.4747819900512695,1.5056689977645874,22708001,0.0,0.0
2024-07-21 00:00:00+00:00,1.5067980289459229,1.9154210090637207,1.465082049369812,1.7912689447402954,21933638,0.0,0.0
2024-07-22 00:00:00+00:00,1.7873799800872803,2.1594369411468506,1.7426340579986572,1.8347519636154175,44128801,0.0,0.0
2024-07-23 00:00:00+00:00,1.8347530364990234,2.1157760620117188,1.6960970163345337,2.1136860847473145,16894376,0.0,0.0
2024-07-24 00:00:00+00:00,1.9335410594940186,2.121953010559082,1.7801430225372314,1.9695310592651367,17522926,0.0,0.0
2024-07-25 00:00:00+00:00,1.9693230390548706,2.1164228916168213,1.7284009456634521,1.9682010412216187,16408940,0.0,0.0
2024-07-26 00:00:00+00:00,1.968487024307251,2.096302032470703,1.9161839485168457,1.9667860269546509,5000724,0.0,0.0
2024-07-27 00:00:00+00:00,1.9667860269546509,2.068748950958252,1.8677129745483398,1.954704999923706,5474203,0.0,0.0
2024-07-28 00:00:00+00:00,1.9547090530395508,1.985798954963684,1.8024590015411377,1.8966330289840698,3259976,0.0,0.0
2024-07-29 00:00:00+00:00,1.8960069417953491,1.9813719987869263,1.8158559799194336,1.8385299444198608,1410657,0.0,0.0
2024-07-30 00:00:00+00:00,1.8385299444198608,1.99966299533844,1.8152780532836914,1.976593017578125,1561753,0.0,0.0
2024-07-31 00:00:00+00:00,1.976593017578125,2.063102960586548,1.9517199993133545,1.980692982673645,5222451,0.0,0.0
2024-08-01 00:00:00+00:00,1.9806530475616455,2.129117012023926,1.940629005432129,2.0947210788726807,1958068,0.0,0.0
2024-08-02 00:00:00+00:00,2.0947210788726807,2.1173439025878906,1.9273600578308105,1.9756989479064941,1762469,0.0,0.0
2024-08-03 00:00:00+00:00,1.9757030010223389,2.037421941757202,1.9085780382156372,1.9844449758529663,5717465,0.0,0.0
2024-08-04 00:00:00+00:00,1.9841480255126953,2.0769920349121094,1.9524140357971191,1.9979469776153564,2288587,0.0,0.0
2024-08-05 00:00:00+00:00,1.9979469776153564,2.0404229164123535,1.5199910402297974,1.9755569696426392,11434167,0.0,0.0
2024-08-06 00:00:00+00:00,1.975545048713684,2.1691579818725586,1.9670109748840332,2.0047409534454346,6373622,0.0,0.0
2024-08-07 00:00:00+00:00,2.004741907119751,2.106287956237793,1.9803940057754517,2.0279059410095215,6623009,0.0,0.0
2024-08-08 00:00:00+00:00,2.02787709236145,2.070741891860962,1.991165041923523,2.0330100059509277,6933945,0.0,0.0
2024-08-09 00:00:00+00:00,2.0330100059509277,2.0731360912323,1.9860700368881226,2.0035970211029053,3245930,0.0,0.0
2024-08-10 00:00:00+00:00,2.0035970211029053,2.0956130027770996,1.986788034439087,1.9935170412063599,1149781,0.0,0.0
2024-08-11 00:00:00+00:00,1.9935139417648315,2.0128250122070312,1.905892014503479,1.9472609758377075,6035195,0.0,0.0
2024-08-12 00:00:00+00:00,1.9472609758377075,2.0857338905334473,1.9435219764709473,2.0642850399017334,2621988,0.0,0.0
2024-08-13 00:00:00+00:00,2.0642850399017334,2.0991768836975098,2.0167911052703857,2.048250913619995,1821498,0.0,0.0
2024-08-14 00:00:00+00:00,2.048250913619995,2.058696985244751,1.9696550369262695,1.9939199686050415,688301,0.0,0.0
2024-08-15 00:00:00+00:00,1.9939210414886475,2.027796983718872,1.942782998085022,1.9445940256118774,1073042,0.0,0.0
2024-08-16 00:00:00+00:00,1.9445949792861938,2.086008071899414,1.943410038948059,2.0518269538879395,2398122,0.0,0.0
2024-08-17 00:00:00+00:00,2.0518269538879395,2.1745541095733643,2.0517590045928955,2.0908849239349365,807825,0.0,0.0
2024-08-18 00:00:00+00:00,2.090888023376465,2.2483959197998047,2.064707040786743,2.1025829315185547,1266206,0.0,0.0
2024-08-19 00:00:00+00:00,2.100450038909912,2.111088991165161,1.9891589879989624,2.000396966934204,2864402,0.0,0.0
2024-08-20 00:00:00+00:00,2.000396966934204,2.0266950130462646,1.8684509992599487,1.957092046737671,1438228,0.0,0.0
2024-08-21 00:00:00+00:00,1.9514240026474,2.1056809425354004,1.9492299556732178,1.9860570430755615,2015347,0.0,0.0
2024-08-22 00:00:00+00:00,1.9857059717178345,1.995635986328125,1.9743119478225708,1.9846669435501099,1811339,0.0,0.0
2024-08-23 00:00:00+00:00,1.9846680164337158,2.0123450756073,1.9784150123596191,1.9872369766235352,1034995,0.0,0.0
2024-08-24 00:00:00+00:00,1.9872369766235352,1.9945310354232788,1.9223829507827759,1.9470189809799194,1194108,0.0,0.0
2024-08-25 00:00:00+00:00,1.9470189809799194,2.05936598777771,1.8815809488296509,1.980010986328125,1329737,0.0,0.0
2024-08-26 00:00:00+00:00,1.980010986328125,2.0653510093688965,1.9299520254135132,2.047581911087036,1172982,0.0,0.0
2024-08-27 00:00:00+00:00,2.047581911087036,2.0756609439849854,1.977558970451355,2.0221290588378906,799371,0.0,0.0
2024-08-28 00:00:00+00:00,2.0221290588378906,2.169728994369507,2.0157508850097656,2.1320888996124268,918879,0.0,0.0
2024-08-29 00:00:00+00:00,2.1345250606536865,2.1391561031341553,1.9748059511184692,1.9792100191116333,1008245,0.0,0.0
2024-08-30 00:00:00+00:00,1.9792059659957886,2.027132034301758,1.9262659549713135,2.014050006866455,711543,0.0,0.0
2024-08-31 00:00:00+00:00,2.014050006866455,2.130863904953003,1.9976660013198853,2.113090991973877,828268,0.0,0.0
2024-09-01 00:00:00+00:00,2.1130969524383545,2.1192710399627686,2.0841870307922363,2.0959370136260986,646451,0.0,0.0
2024-09-02 00:00:00+00:00,2.0959339141845703,2.126983880996704,1.9646379947662354,1.9723379611968994,1203137,0.0,0.0
2024-09-03 00:00:00+00:00,1.9723119735717773,2.2446630001068115,1.8009849786758423,2.0945611000061035,14491477,0.0,0.0
2024-09-04 00:00:00+00:00,2.093796968460083,2.2007460594177246,2.055454969406128,2.0990209579467773,2465721,0.0,0.0
2024-09-05 00:00:00+00:00,2.0990209579467773,2.109684944152832,1.8704400062561035,1.915619969367981,1899097,0.0,0.0
2024-09-06 00:00:00+00:00,1.915621042251587,1.9827059507369995,1.851153016090393,1.9112800359725952,4980982,0.0,0.0
2024-09-07 00:00:00+00:00,1.9112800359725952,1.9416520595550537,1.8766160011291504,1.9383180141448975,619042,0.0,0.0
2024-09-08 00:00:00+00:00,1.9383230209350586,1.955448031425476,1.906851053237915,1.9271689653396606,650154,0.0,0.0
2024-09-09 00:00:00+00:00,1.9271689653396606,1.9426449537277222,1.8768370151519775,1.9030989408493042,1096279,0.0,0.0
2024-09-10 00:00:00+00:00,1.9030979871749878,1.9268410205841064,1.8817100524902344,1.9013140201568604,798279,0.0,0.0
2024-09-11 00:00:00+00:00,1.9012900590896606,1.9404239654541016,1.875074028968811,1.906630039215088,910385,0.0,0.0
2024-09-12 00:00:00+00:00,1.9063969850540161,1.9298429489135742,1.8901549577713013,1.909127950668335,808766,0.0,0.0
2024-09-13 00:00:00+00:00,1.9091260433197021,1.9343279600143433,1.8962680101394653,1.9037489891052246,586880,0.0,0.0
2024-09-14 00:00:00+00:00,1.9037530422210693,1.9095139503479004,1.8908989429473877,1.8925909996032715,534450,0.0,0.0
2024-09-15 00:00:00+00:00,1.8925909996032715,1.9065879583358765,1.8603429794311523,1.8715720176696777,525167,0.0,0.0
2024-09-16 00:00:00+00:00,1.8715720176696777,1.9474350214004517,1.8462350368499756,1.9461109638214111,738909,0.0,0.0
2024-09-17 00:00:00+00:00,1.9462699890136719,1.9671250581741333,1.902724027633667,1.9027390480041504,638702,0.0,0.0
2024-09-18 00:00:00+00:00,1.9027390480041504,1.908100962638855,1.8476040363311768,1.8845200538635254,630554,0.0,0.0
2024-09-19 00:00:00+00:00,1.884680986404419,2.3795650005340576,1.884660005569458,2.3207919597625732,24156434,0.0,0.0
2024-09-20 00:00:00+00:00,2.3207919597625732,2.4946939945220947,2.188602924346924,2.2388908863067627,7218504,0.0,0.0
2024-09-21 00:00:00+00:00,2.2388908863067627,2.239806890487671,1.6836810111999512,1.7589269876480103,8278645,0.0,0.0
2024-09-22 00:00:00+00:00,1.7602900266647339,1.761989951133728,1.5567179918289185,1.6133259534835815,3060948,0.0,0.0
2024-09-23 00:00:00+00:00,1.6133240461349487,1.758347988128662,1.581928014755249,1.719802975654602,3446158,0.0,0.0
2024-09-24 00:00:00+00:00,1.7267849445343018,1.7694250345230103,1.6556700468063354,1.6997660398483276,1436164,0.0,0.0
2024-09-25 00:00:00+00:00,1.6997660398483276,1.7236579656600952,1.6455459594726562,1.6648379564285278,956154,0.0,0.0
2024-09-26 00:00:00+00:00,1.6648069620132446,1.7211450338363647,1.6522959470748901,1.6814500093460083,899590,0.0,0.0
2024-09-27 00:00:00+00:00,1.681278944015503,1.7537380456924438,1.6715929508209229,1.7323039770126343,1347922,0.0,0.0
2024-09-28 00:00:00+00:00,1.7323030233383179,1.7413949966430664,1.6749900579452515,1.7014429569244385,699278,0.0,0.0
2024-09-29 00:00:00+00:00,1.7014399766921997,1.7049659490585327,1.5736589431762695,1.6356940269470215,771784,0.0,0.0
2024-09-30 00:00:00+00:00,1.6356970071792603,1.7015739679336548,1.487596035003662,1.5019769668579102,742731,0.0,0.0
2024-10-01 00:00:00+00:00,1.5019769668579102,1.540516972541809,1.393442988395691,1.5112919807434082,931011,0.0,0.0
2024-10-02 00:00:00+00:00,1.5094850063323975,1.523408055305481,1.498661994934082,1.52150297164917,1036569,0.0,0.0
2024-10-03 00:00:00+00:00,1.521496057510376,1.532762050628662,1.4845399856567383,1.5231449604034424,644404,0.0,0.0
2024-10-04 00:00:00+00:00,1.5231449604034424,1.6048389673233032,1.518388032913208,1.5925780534744263,666856,0.0,0.0
2024-10-05 00:00:00+00:00,1.5925780534744263,1.622346043586731,1.5501569509506226,1.6072089672088623,688569,0.0,0.0
2024-10-06 00:00:00+00:00,1.6072089672088623,1.7299209833145142,1.5163990259170532,1.546434998512268,998767,0.0,0.0
2024-10-07 00:00:00+00:00,1.546434998512268,1.6160809993743896,1.5463110208511353,1.5696779489517212,1002836,0.0,0.0
2024-10-08 00:00:00+00:00,1.5696779489517212,1.6232010126113892,1.5092500448226929,1.5309640169143677,664618,0.0,0.0
2024-10-09 00:00:00+00:00,1.5309640169143677,1.5515899658203125,1.5016239881515503,1.5165129899978638,500040,0.0,0.0
2024-10-10 00:00:00+00:00,1.5165120363235474,1.5575640201568604,1.501742959022522,1.5448590517044067,1064213,0.0,0.0
2024-10-11 00:00:00+00:00,1.5448600053787231,1.5674920082092285,1.5204880237579346,1.545531988143921,589170,0.0,0.0
2024-10-12 00:00:00+00:00,1.5455399751663208,1.592290997505188,1.5410619974136353,1.5532150268554688,740131,0.0,0.0
2024-10-13 00:00:00+00:00,1.5532180070877075,1.5625280141830444,1.5141420364379883,1.525820016860962,610279,0.0,0.0
2024-10-14 00:00:00+00:00,1.5258270502090454,1.603355050086975,1.5210050344467163,1.593263030052185,676237,0.0,0.0
2024-10-15 00:00:00+00:00,1.593263030052185,1.5933129787445068,1.5066670179367065,1.5197399854660034,828958,0.0,0.0
2024-10-16 00:00:00+00:00,1.5197399854660034,1.585548996925354,1.5029560327529907,1.565951943397522,1158893,0.0,0.0
2024-10-17 00:00:00+00:00,1.565951943397522,1.5824700593948364,1.517238974571228,1.5506370067596436,1421915,0.0,0.0
2024-10-18 00:00:00+00:00,1.5506370067596436,1.56284499168396,1.5354859828948975,1.5480300188064575,931826,0.0,0.0
2024-10-19 00:00:00+00:00,1.5480300188064575,1.9012850522994995,1.5381309986114502,1.774780035018921,5964507,0.0,0.0
2024-10-20 00:00:00+00:00,1.774780035018921,1.774780035018921,1.5696719884872437,1.603456974029541,1958979,0.0,0.0
2024-10-21 00:00:00+00:00,1.6034719944000244,1.6295469999313354,1.5308040380477905,1.5371299982070923,1184181,0.0,0.0
2024-10-22 00:00:00+00:00,1.5371299982070923,1.5454590320587158,1.5062049627304077,1.5181950330734253,943170,0.0,0.0
2024-10-23 00:00:00+00:00,1.5181889533996582,1.5532000064849854,1.4973520040512085,1.5315730571746826,984436,0.0,0.0
2024-10-24 00:00:00+00:00,1.5233750343322754,1.5384999513626099,1.5023980140686035,1.5105010271072388,893540,0.0,0.0
2024-10-25 00:00:00+00:00,1.5106899738311768,1.5439079999923706,1.3778189420700073,1.4688019752502441,950586,0.0,0.0
2024-10-26 00:00:00+00:00,1.4688019752502441,1.519853949546814,1.459792971611023,1.4787980318069458,961677,0.0,0.0
2024-10-27 00:00:00+00:00,1.4787980318069458,1.4980909824371338,1.4664249420166016,1.4772919416427612,660869,0.0,0.0
2024-10-28 00:00:00+00:00,1.4772870540618896,1.4898509979248047,1.4057170152664185,1.4255659580230713,738512,0.0,0.0
2024-10-29 00:00:00+00:00,1.4255659580230713,1.5290989875793457,1.423617959022522,1.5034960508346558,1038700,0.0,0.0
2024-10-30 00:00:00+00:00,1.5034949779510498,1.5419470071792603,1.4822230339050293,1.494318962097168,1215325,0.0,0.0
2024-10-31 00:00:00+00:00,1.4943180084228516,1.503330945968628,1.426313042640686,1.4481480121612549,1270854,0.0,0.0
2024-11-01 00:00:00+00:00,1.4481480121612549,1.4787590503692627,1.4119579792022705,1.428642988204956,627733,0.0,0.0
2024-11-02 00:00:00+00:00,1.428642988204956,1.45039701461792,1.387868046760559,1.4031230211257935,610897,0.0,0.0
2024-11-03 00:00:00+00:00,1.4031239748001099,1.4083720445632935,1.2738490104675293,1.322335958480835,668173,0.0,0.0
2024-11-04 00:00:00+00:00,1.322335958480835,1.3595730066299438,1.2845499515533447,1.314370036125183,573827,0.0,0.0
2024-11-05 00:00:00+00:00,1.3141510486602783,1.3821079730987549,1.2775089740753174,1.3798249959945679,651560,0.0,0.0
2024-11-06 00:00:00+00:00,1.3798249959945679,1.5158569812774658,1.3783960342407227,1.507228970527649,795930,0.0,0.0
2024-11-07 00:00:00+00:00,1.507228970527649,1.5346839427947998,1.469741940498352,1.512120008468628,801217,0.0,0.0
2024-11-08 00:00:00+00:00,1.512120008468628,1.5255969762802124,1.480070948600769,1.522905945777893,678214,0.0,0.0
2024-11-09 00:00:00+00:00,1.522905945777893,1.580834984779358,1.5169990062713623,1.5763640403747559,761088,0.0,0.0
2024-11-10 00:00:00+00:00,1.5763709545135498,1.6641099452972412,1.5369960069656372,1.6065889596939087,860101,0.0,0.0
2024-11-11 00:00:00+00:00,1.6065889596939087,1.6414029598236084,1.5506010055541992,1.6219769716262817,689246,0.0,0.0
2024-11-12 00:00:00+00:00,1.6219769716262817,1.6385550498962402,1.443600058555603,1.5221519470214844,934758,0.0,0.0
2024-11-13 00:00:00+00:00,1.522150993347168,1.529060959815979,1.3631130456924438,1.5180389881134033,907760,0.0,0.0
2024-11-14 00:00:00+00:00,1.5193500518798828,1.6762959957122803,1.5193500518798828,1.5512210130691528,900095,0.0,0.0
2024-11-15 00:00:00+00:00,1.5512210130691528,1.6295150518417358,1.4616340398788452,1.56974196434021,811079,0.0,0.0
2024-11-16 00:00:00+00:00,1.5492349863052368,1.7250779867172241,1.5483670234680176,1.6678639650344849,866132,0.0,0.0
2024-11-17 00:00:00+00:00,1.667868971824646,1.7233200073242188,1.547956943511963,1.560459017753601,808080,0.0,0.0
2024-11-18 00:00:00+00:00,1.560459017753601,1.7355480194091797,1.5527900457382202,1.663849949836731,873937,0.0,0.0
2024-11-19 00:00:00+00:00,1.663849949836731,1.7149070501327515,1.5772639513015747,1.635532021522522,817098,0.0,0.0
2024-11-20 00:00:00+00:00,1.635530948638916,1.673854947090149,1.4745769500732422,1.4814269542694092,861556,0.0,0.0
2024-11-21 00:00:00+00:00,1.4814260005950928,1.6497490406036377,1.4110499620437622,1.6313730478286743,1076269,0.0,0.0
2024-11-22 00:00:00+00:00,1.6314359903335571,1.6639569997787476,1.55703604221344,1.630066990852356,793849,0.0,0.0
2024-11-23 00:00:00+00:00,1.630066990852356,1.730193018913269,1.629742980003357,1.7156720161437988,1011430,0.0,0.0
2024-11-24 00:00:00+00:00,1.715662956237793,1.7781840562820435,1.571578025817871,1.7375190258026123,795782,0.0,0.0
2024-11-25 00:00:00+00:00,1.73750901222229,1.7456810474395752,1.5809370279312134,1.6064679622650146,885303,0.0,0.0
2024-11-26 00:00:00+00:00,1.6064850091934204,1.6564370393753052,1.4663530588150024,1.511836051940918,2729372,0.0,0.0
2024-11-27 00:00:00+00:00,1.5118390321731567,1.574205994606018,1.4744399785995483,1.5631510019302368,3320308,0.0,0.0
2024-11-28 00:00:00+00:00,1.5631510019302368,1.56905996799469,1.4917980432510376,1.5560849905014038,3049901,0.0,0.0
2024-11-29 00:00:00+00:00,1.5560859441757202,1.6004199981689453,1.4942009449005127,1.5869020223617554,2593112,0.0,0.0
2024-11-30 00:00:00+00:00,1.586899995803833,1.7186440229415894,1.5659760236740112,1.7006829977035522,2927524,0.0,0.0
2024-12-01 00:00:00+00:00,1.7006829977035522,1.7439700365066528,1.6667109727859497,1.6989890336990356,3508630,0.0,0.0
2024-12-02 00:00:00+00:00,1.6989190578460693,1.731943964958191,1.5586190223693848,1.729894995689392,3878382,0.0,0.0
2024-12-03 00:00:00+00:00,1.7299009561538696,1.800673007965088,1.599226951599121,1.7616039514541626,3514938,0.0,0.0
2024-12-04 00:00:00+00:00,1.7615339756011963,1.8387659788131714,1.6833230257034302,1.7202539443969727,4818234,0.0,0.0
