TIMESTAMP,OX29530_OPEN_PRICE_USD,OX29530_HIGH_PRICE_USD,OX29530_LOW_PRICE_USD,OX29530_CLOSE_PRICE_USD,OX29530_VOLUME_USD,OX29530_DIVIDENDS_USD,OX29530_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.002237000036984682,0.0024679999332875013,0.002007999923080206,0.0020759999752044678,566929,0.0,0.0
2025-04-27 00:00:00+00:00,0.0020779999904334545,0.0022700000554323196,0.0020020001102238894,0.0020119999535381794,577607,0.0,0.0
2025-04-28 00:00:00+00:00,0.0020119999535381794,0.0021609999239444733,0.0018390000332146883,0.001976999919861555,1128222,0.0,0.0
2025-04-29 00:00:00+00:00,0.001988000003620982,0.0020639998838305473,0.001896000001579523,0.0019460000330582261,1194584,0.0,0.0
2025-04-30 00:00:00+00:00,0.0019460000330582261,0.0019940000493079424,0.0017509999452158809,0.0018279999494552612,1354166,0.0,0.0
2025-05-01 00:00:00+00:00,0.0018159999744966626,0.001955999992787838,0.0017630000365898013,0.0018629999831318855,1707769,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018629999831318855,0.002053000032901764,0.0015439999988302588,0.001551999943330884,1235175,0.0,0.0
2025-05-03 00:00:00+00:00,0.001551999943330884,0.00190100003965199,0.0015409999759867787,0.001572999986819923,796860,0.0,0.0
2025-05-04 00:00:00+00:00,0.0015739999944344163,0.0018530000234022737,0.0015660000499337912,0.0017559999832883477,841866,0.0,0.0
2025-05-05 00:00:00+00:00,0.0017559999832883477,0.0026360000483691692,0.0017359999474138021,0.002133999951183796,1401119,0.0,0.0
2025-05-06 00:00:00+00:00,0.002133999951183796,0.002329000039026141,0.0018840000266209245,0.0019409999949857593,1304331,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019379999721422791,0.0020600000862032175,0.0017500000540167093,0.0019660000689327717,1252294,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019660000689327717,0.002044999971985817,0.0016740000573918223,0.0017180000431835651,2467266,0.0,0.0
2025-05-09 00:00:00+00:00,0.0017180000431835651,0.0020280000753700733,0.001636000000871718,0.0018919999711215496,4356548,0.0,0.0
2025-05-10 00:00:00+00:00,0.0018919999711215496,0.002133999951183796,0.001547000021673739,0.001962000038474798,2580759,0.0,0.0
2025-05-11 00:00:00+00:00,0.001961000030860305,0.0021250001154839993,0.0014329999685287476,0.0015350000467151403,3347217,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015350000467151403,0.0023169999476522207,0.0013689999468624592,0.002025000052526593,5117718,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020129999611526728,0.0022070000413805246,0.0008650000090710819,0.0009510000236332417,4048025,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009580000187270343,0.002727000042796135,0.0008200000156648457,0.0013299999991431832,3313545,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013289999915286899,0.001361000002361834,0.000813000020571053,0.0008999999845400453,3470223,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008980000275187194,0.0009360000258311629,0.0006980000180192292,0.0007099999929778278,2664138,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007099999929778278,0.0008629999938420951,0.0006880000000819564,0.0007229999755509198,2128438,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007220000261440873,0.0007939999923110008,0.0007029999978840351,0.0007089999853633344,3469454,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007089999853633344,0.0009820000268518925,0.0006840000278316438,0.0008919999818317592,5384834,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008929999894462526,0.0009340000106021762,0.0007639999967068434,0.0007820000173524022,4123847,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007820000173524022,0.0009180000051856041,0.0007820000173524022,0.0008370000286959112,337669,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008370000286959112,0.0008580000139772892,0.00076299998909235,0.0007699999841861427,33670,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007699999841861427,0.0008319999906234443,0.0007099999929778278,0.0007559999939985573,107646,0.0,0.0
2025-05-24 00:00:00+00:00,0.000754999986384064,0.0008870000019669533,0.000754999986384064,0.0008459999808110297,113995,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008459999808110297,0.0008779999916441739,0.0008030000026337802,0.0008520000264979899,106075,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008520000264979899,0.0008919999818317592,0.0008299999753944576,0.000859999970998615,110135,0.0,0.0
2025-05-27 00:00:00+00:00,0.000859999970998615,0.0008999999845400453,0.000830999983008951,0.000838999985717237,99187,0.0,0.0
2025-05-28 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.0007459999760612845,0.0007559999939985573,91017,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007580000092275441,0.0008410000009462237,0.0007040000054985285,0.0007680000271648169,164251,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007680000271648169,0.0010319999419152737,0.0007510000141337514,0.0009449999779462814,128637,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009449999779462814,0.0009899999713525176,0.0008449999731965363,0.0009539999882690609,94443,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009623877704143524,0.0009623877704143524,0.0008518912363797426,0.000854775367770344,96201,0.0,0.0
