TIMESTAMP,CHE_OPEN_PRICE_USD,CHE_HIGH_PRICE_USD,CHE_LOW_PRICE_USD,CHE_CLOSE_PRICE_USD,CHE_VOLUME_USD,CHE_DIVIDENDS_USD,CHE_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.00989999994635582,0.00991399958729744,0.009897000156342983,0.009898999705910683,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.009898999705910683,0.009909999556839466,0.009895999915897846,0.009906000457704067,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.009906000457704067,0.009910999797284603,0.009902999736368656,0.009903999976813793,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.009903999976813793,0.009913000278174877,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.009902000427246094,0.00991200003772974,0.009898999705910683,0.009906000457704067,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.009906000457704067,0.009913000278174877,0.009898999705910683,0.009902999736368656,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.009902999736368656,0.009910999797284603,0.00989800039678812,0.00989800039678812,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.00989800039678812,0.009908000007271767,0.00989499967545271,0.009897000156342983,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.009897000156342983,0.009906000457704067,0.009895999915897846,0.00989999994635582,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.00989999994635582,0.00991399958729744,0.00989800039678812,0.00989999994635582,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00989999994635582,0.009908000007271767,0.00989800039678812,0.00989999994635582,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.00989999994635582,0.00990699976682663,0.009895999915897846,0.00989800039678812,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.00989800039678812,0.009908000007271767,0.009895999915897846,0.00989800039678812,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.00989300012588501,0.009895999915897846,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.009895999915897846,0.00990500021725893,0.0098879998549819,0.009890999644994736,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.009890999644994736,0.009901000186800957,0.009886999614536762,0.0098879998549819,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0098879998549819,0.00990500021725893,0.0098860003054142,0.009894000366330147,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.009894000366330147,0.00990500021725893,0.009890999644994736,0.009895999915897846,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.009895999915897846,0.009914999827742577,0.009891999885439873,0.009902999736368656,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.009902999736368656,0.009921000339090824,0.00989999994635582,0.009903999976813793,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.009903999976813793,0.009917999617755413,0.00989999994635582,0.009901000186800957,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.009901000186800957,0.00991899985820055,0.00989999994635582,0.009903999976813793,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.009903999976813793,0.009910999797284603,0.009898999705910683,0.009903999976813793,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.009903999976813793,0.009910999797284603,0.009901000186800957,0.009902000427246094,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.009902000427246094,0.009910999797284603,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.009902000427246094,0.009913000278174877,0.00989800039678812,0.009902000427246094,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.009902000427246094,0.009913000278174877,0.009901000186800957,0.009903999976813793,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.009903999976813793,0.009916000068187714,0.009901000186800957,0.009902000427246094,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.009902000427246094,0.009909999556839466,0.009898999705910683,0.009902000427246094,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.009902000427246094,0.009909000247716904,0.00989999994635582,0.009908000007271767,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.009908000007271767,0.009909000247716904,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.009902000427246094,0.00991200003772974,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.009901000186800957,0.00991399958729744,0.00989999994635582,0.009903999976813793,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.009903999976813793,0.009913000278174877,0.00989999994635582,0.009901000186800957,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.009901000186800957,0.009916000068187714,0.009898999705910683,0.009902000427246094,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.009902000427246094,0.009909000247716904,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.009902000427246094,0.00991700030863285,0.00989800039678812,0.009909000247716904,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.009909000247716904,0.00991700030863285,0.009902999736368656,0.009903999976813793,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.009903999976813793,0.00991200003772974,0.009901000186800957,0.00990500021725893,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.00990500021725893,0.00991200003772974,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.009902000427246094,0.009910999797284603,0.009897000156342983,0.009903999976813793,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.009903999976813793,0.009913000278174877,0.009898999705910683,0.009902000427246094,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.009902000427246094,0.00991200003772974,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.009901000186800957,0.009910999797284603,0.00989800039678812,0.00989999994635582,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.00989999994635582,0.00990500021725893,0.00989800039678812,0.009898999705910683,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.009898999705910683,0.009909000247716904,0.009897000156342983,0.00989999994635582,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.00989999994635582,0.00991700030863285,0.009897000156342983,0.009898999705910683,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.009898999705910683,0.009910999797284603,0.009894000366330147,0.00989800039678812,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00989800039678812,0.009909000247716904,0.009895999915897846,0.00989999994635582,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00989999994635582,0.009910999797284603,0.00989499967545271,0.009895999915897846,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.009895999915897846,0.009909999556839466,0.0098879998549819,0.00989800039678812,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00989800039678812,0.009909000247716904,0.00989499967545271,0.009898999705910683,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.009898999705910683,0.00990699976682663,0.009897000156342983,0.009902000427246094,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.009902000427246094,0.009909999556839466,0.009897000156342983,0.009902999736368656,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.009902999736368656,0.009909999556839466,0.00989800039678812,0.009898999705910683,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.009898999705910683,0.009914999827742577,0.009897000156342983,0.009902999736368656,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.009902999736368656,0.009908000007271767,0.009897000156342983,0.009901000186800957,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.009901000186800957,0.009910999797284603,0.00989800039678812,0.009906000457704067,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.009906000457704067,0.00991200003772974,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.009902000427246094,0.009909000247716904,0.009898999705910683,0.00989999994635582,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00989999994635582,0.009909000247716904,0.00989499967545271,0.00989999994635582,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00989999994635582,0.00991399958729744,0.009897000156342983,0.009901000186800957,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.009901000186800957,0.009909999556839466,0.00989800039678812,0.00989999994635582,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00989999994635582,0.009909999556839466,0.009898999705910683,0.009903999976813793,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.009903999976813793,0.00990699976682663,0.00989800039678812,0.009901000186800957,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.009901000186800957,0.009909000247716904,0.00989999994635582,0.009902999736368656,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.009902999736368656,0.009910999797284603,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.009901000186800957,0.009909999556839466,0.009897000156342983,0.009898999705910683,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.009898999705910683,0.009909000247716904,0.009897000156342983,0.00989999994635582,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.00989999994635582,0.00990699976682663,0.009897000156342983,0.009897000156342983,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.009897000156342983,0.009910999797284603,0.009895999915897846,0.009902000427246094,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.009902000427246094,0.009909999556839466,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.009901000186800957,0.009909000247716904,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.009901000186800957,0.00991200003772974,0.009898999705910683,0.009902000427246094,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.009902000427246094,0.009909000247716904,0.00989499967545271,0.009895999915897846,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.009895999915897846,0.00991200003772974,0.009891999885439873,0.00989999994635582,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.00989999994635582,0.009909999556839466,0.009895999915897846,0.00989800039678812,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00989800039678812,0.00990699976682663,0.009895999915897846,0.00989999994635582,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00989999994635582,0.009908000007271767,0.009895999915897846,0.009901000186800957,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.009901000186800957,0.009908000007271767,0.009897000156342983,0.00989999994635582,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.00989999994635582,0.009903999976813793,0.009897000156342983,0.009898999705910683,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.009898999705910683,0.009908000007271767,0.00989499967545271,0.00989800039678812,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.009891999885439873,0.00989499967545271,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.009894000366330147,0.009901000186800957,0.009890000335872173,0.009890999644994736,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.009890999644994736,0.009897000156342983,0.0098860003054142,0.009891999885439873,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.009891999885439873,0.009902999736368656,0.009889000095427036,0.009897000156342983,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.009897000156342983,0.009902999736368656,0.00989499967545271,0.00989800039678812,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.00989800039678812,0.009903999976813793,0.009894000366330147,0.00989499967545271,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.00989499967545271,0.009902999736368656,0.009891999885439873,0.009895999915897846,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.009895999915897846,0.009909000247716904,0.00989300012588501,0.00989800039678812,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.00989800039678812,0.009906000457704067,0.009895999915897846,0.00989800039678812,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.00989300012588501,0.00989800039678812,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.00989800039678812,0.009902999736368656,0.009894000366330147,0.009898999705910683,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.009898999705910683,0.009901000186800957,0.00989499967545271,0.009898999705910683,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.009898999705910683,0.009902999736368656,0.00989499967545271,0.009897000156342983,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.009897000156342983,0.009901000186800957,0.009890999644994736,0.00989499967545271,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.00989499967545271,0.009902999736368656,0.009890999644994736,0.009894000366330147,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.009894000366330147,0.00989999994635582,0.009885000064969063,0.00989499967545271,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.009889000095427036,0.00989800039678812,0.0098860003054142,0.00989499967545271,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.00989499967545271,0.009902000427246094,0.009871000424027443,0.00988100003451109,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00988100003451109,0.009897000156342983,0.00988100003451109,0.009886999614536762,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.009886999614536762,0.009894000366330147,0.009883999824523926,0.0098879998549819,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0098879998549819,0.009898999705910683,0.009883999824523926,0.00989300012588501,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.00989300012588501,0.009901000186800957,0.009889000095427036,0.009897000156342983,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.009897000156342983,0.009902999736368656,0.009890000335872173,0.009897000156342983,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.009897000156342983,0.009902999736368656,0.009883999824523926,0.009886999614536762,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.009886999614536762,0.009902000427246094,0.009885000064969063,0.00989499967545271,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.00989499967545271,0.00990500021725893,0.009894000366330147,0.00989800039678812,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.009894000366330147,0.009901000186800957,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.009901000186800957,0.009901000186800957,0.009890000335872173,0.009894000366330147,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.009894000366330147,0.009906000457704067,0.009891999885439873,0.00989999994635582,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.00989999994635582,0.009914999827742577,0.00900499988347292,0.009908000007271767,102,0.0,0.0
2024-11-07 00:00:00+00:00,0.009908000007271767,0.009909000247716904,0.0024999999441206455,0.002500999951735139,21,0.0,0.0
2024-11-08 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.0024999999441206455,0.002500999951735139,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.002500999951735139,0.025018999353051186,0.0024999999441206455,0.02500399947166443,7,0.0,0.0
2024-11-10 00:00:00+00:00,0.02500399947166443,0.025030000135302544,0.02499699965119362,0.025019999593496323,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.025019999593496323,0.025056999176740646,0.025004999712109566,0.025030000135302544,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.025030000135302544,0.025050999596714973,0.024994999170303345,0.02502799965441227,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.02502799965441227,0.025057999417185783,0.025009000673890114,0.02503100037574768,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.02503100037574768,0.025032000616192818,0.024988999590277672,0.02500299923121929,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.02500299923121929,0.02501799911260605,0.02499300055205822,0.025005999952554703,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.025009000673890114,0.025016000494360924,0.024995999410748482,0.02500700019299984,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.02500700019299984,0.025015000253915787,0.02499300055205822,0.025004999712109566,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.025004999712109566,0.025030000135302544,0.024994000792503357,0.02501400001347065,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.02501400001347065,0.02503800019621849,0.025002000853419304,0.025033000856637955,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.025033000856637955,0.02504199929535389,0.025001000612974167,0.02500299923121929,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.02500299923121929,0.02503100037574768,0.024985000491142273,0.025026999413967133,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.025026999413967133,0.02503499947488308,0.024992000311613083,0.025025999173521996,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.025025999173521996,0.025059999898076057,0.025012999773025513,0.025025000795722008,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.025025000795722008,0.02503499947488308,0.02499699965119362,0.025025000795722008,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.025025000795722008,0.025033000856637955,0.024985000491142273,0.024999000132083893,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.024999000132083893,0.025025000795722008,0.024984000250697136,0.024988999590277672,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.024988999590277672,0.0250410009175539,0.024985000491142273,0.025023000314831734,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.025023000314831734,0.02502799965441227,0.024999000132083893,0.02500399947166443,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.02500399947166443,0.02503499947488308,0.025001000612974167,0.02501000091433525,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.02501000091433525,0.025025000795722008,0.02500399947166443,0.02501400001347065,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.02501400001347065,0.025025000795722008,0.025004999712109566,0.02501400001347065,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.02502099983394146,0.025035999715328217,0.024997999891638756,0.025009000673890114,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.025009000673890114,0.025028999894857407,0.024986999109387398,0.025019999593496323,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.025019999593496323,0.025064000859856606,0.025009000673890114,0.025036999955773354,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.025036999955773354,0.02505500055849552,0.025001000612974167,0.02505500055849552,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.025028999894857407,0.0250489991158247,0.024997999891638756,0.025035999715328217,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.025035999715328217,0.02902499958872795,0.02501700073480606,0.02502099983394146,1706,0.0,0.0
2024-12-08 00:00:00+00:00,0.025019999593496323,0.025026999413967133,0.025008000433444977,0.025019999593496323,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.025018999353051186,0.025023000314831734,0.024978000670671463,0.025011999532580376,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.025011999532580376,0.025025999173521996,0.024995999410748482,0.02501799911260605,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.02501799911260605,0.02503100037574768,0.025001000612974167,0.025015000253915787,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.025015000253915787,0.02502099983394146,0.024984000250697136,0.025001000612974167,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.025001000612974167,0.025011999532580376,0.024991000071167946,0.02500299923121929,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.02500299923121929,0.025004999712109566,0.024987999349832535,0.02499300055205822,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.02499300055205822,0.02500299923121929,0.024983000010252,0.02498999983072281,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.02498999983072281,0.025012999773025513,0.024977000430226326,0.025005999952554703,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.025005999952554703,0.025008000433444977,0.02497199922800064,0.02500299923121929,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.02500299923121929,0.025005999952554703,0.024972999468445778,0.024985000491142273,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.024985000491142273,0.025008000433444977,0.02494800090789795,0.0249790009111166,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0249790009111166,0.025009000673890114,0.02495799958705902,0.02498999983072281,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.02498999983072281,0.02500399947166443,0.024983000010252,0.024992000311613083,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.024992000311613083,0.02500399947166443,0.02496900036931038,0.024974999949336052,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.024974999949336052,0.024991000071167946,0.02495799958705902,0.02496900036931038,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.02496900036931038,0.025002000853419304,0.024956999346613884,0.024986999109387398,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.024986999109387398,0.02500000037252903,0.024972999468445778,0.024978000670671463,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.024978000670671463,0.02499300055205822,0.02496499940752983,0.024971000850200653,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.024971000850200653,0.02498999983072281,0.024945000186562538,0.024973999708890915,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.024973999708890915,0.024973999708890915,0.024948999285697937,0.024953000247478485,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.024953000247478485,0.024966999888420105,0.024942999705672264,0.024952000007033348,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.024952000007033348,0.0249790009111166,0.024929000064730644,0.024953000247478485,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.024953000247478485,0.024974999949336052,0.024947000667452812,0.024949999526143074,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.024949999526143074,0.02496499940752983,0.024934999644756317,0.024946000427007675,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.024946000427007675,0.024999000132083893,0.024945000186562538,0.02497600018978119,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.02497600018978119,0.025002000853419304,0.02497199922800064,0.024988999590277672,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.024988999590277672,0.025008000433444977,0.024986999109387398,0.025002000853419304,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.025002000853419304,0.025012999773025513,0.024987999349832535,0.02499699965119362,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.02499699965119362,0.025019999593496323,0.024987999349832535,0.02501000091433525,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.02501000091433525,0.02501700073480606,0.0249790009111166,0.02499699965119362,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.02499699965119362,0.025016000494360924,0.02498600073158741,0.024994999170303345,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.024994999170303345,0.025018999353051186,0.024981999769806862,0.02499699965119362,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.02499699965119362,0.025016000494360924,0.024992000311613083,0.02500700019299984,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.02500700019299984,0.02501000091433525,0.02498999983072281,0.024994000792503357,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.024994000792503357,0.025002000853419304,0.024981999769806862,0.02498600073158741,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.02498600073158741,0.025009000673890114,0.02496499940752983,0.024988999590277672,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.024988999590277672,0.02500700019299984,0.024983000010252,0.024992000311613083,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.024992000311613083,0.025018999353051186,0.024968000128865242,0.025001000612974167,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.025001000612974167,0.025011999532580376,0.024980999529361725,0.02499699965119362,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.02499699965119362,0.025022000074386597,0.024978000670671463,0.025008000433444977,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.025008000433444977,0.02501099929213524,0.02497600018978119,0.024988999590277672,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.024988999590277672,0.02498999983072281,0.02495099976658821,0.024978000670671463,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.024978000670671463,0.02500700019299984,0.024952000007033348,0.024973999708890915,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.024973999708890915,0.025008000433444977,0.024963999167084694,0.025002000853419304,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.025002000853419304,0.025005999952554703,0.024988999590277672,0.02499300055205822,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.02499300055205822,0.02501799911260605,0.024972999468445778,0.02500399947166443,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.02500399947166443,0.02500700019299984,0.02499300055205822,0.024994000792503357,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.024994000792503357,0.024994000792503357,0.024994000792503357,0.024994000792503357,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.024994000792503357,0.024994000792503357,0.024994000792503357,0.024994000792503357,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.024994000792503357,0.02501400001347065,0.024979999288916588,0.024994000792503357,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.024994000792503357,0.02501000091433525,0.024980999529361725,0.024983000010252,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.024983000010252,0.025015000253915787,0.024983000010252,0.024997999891638756,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.024997999891638756,0.025022000074386597,0.02499300055205822,0.02500299923121929,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.02500299923121929,0.02500700019299984,0.024994000792503357,0.025002000853419304,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.025002000853419304,0.02501799911260605,0.024986999109387398,0.024995999410748482,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.024995999410748482,0.02501000091433525,0.024988999590277672,0.024992000311613083,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.024992000311613083,0.025049999356269836,0.024984000250697136,0.02502799965441227,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.02502799965441227,0.025033999234437943,0.024988999590277672,0.024988999590277672,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.024988999590277672,0.025011999532580376,0.024988999590277672,0.02499699965119362,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.02499699965119362,0.025036999955773354,0.024994000792503357,0.02500399947166443,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.02500399947166443,0.025016000494360924,0.024997999891638756,0.025002000853419304,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.025002000853419304,0.025023000314831734,0.024994000792503357,0.02500700019299984,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.02500700019299984,0.025023000314831734,0.02500000037252903,0.02500399947166443,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.02500399947166443,0.025028999894857407,0.02499699965119362,0.025005999952554703,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.025005999952554703,0.02502400055527687,0.02499300055205822,0.024995999410748482,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.024995999410748482,0.025059999898076057,0.024988999590277672,0.025002000853419304,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.025002000853419304,0.02502400055527687,0.02498600073158741,0.02500299923121929,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.02500299923121929,0.025023000314831734,0.024994999170303345,0.02500000037252903,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.02500000037252903,0.02500700019299984,0.02499699965119362,0.02500399947166443,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.02500399947166443,0.025016000494360924,0.02499699965119362,0.025002000853419304,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.025002000853419304,0.02503100037574768,0.024995999410748482,0.02500000037252903,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.02500000037252903,0.02501400001347065,0.024986999109387398,0.024986999109387398,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.024986999109387398,0.025011999532580376,0.024983000010252,0.024999000132083893,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.024999000132083893,0.025016000494360924,0.024994999170303345,0.025005999952554703,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.025005999952554703,0.02503100037574768,0.024999000132083893,0.025005999952554703,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.025005999952554703,0.025005999952554703,0.025005999952554703,0.025005999952554703,0,0.0,0.0
