TIMESTAMP,BEND_OPEN_PRICE_USD,BEND_HIGH_PRICE_USD,BEND_LOW_PRICE_USD,BEND_CLOSE_PRICE_USD,BEND_VOLUME_USD,BEND_DIVIDENDS_USD,BEND_STOCK_SPLITS_USD
2023-06-06 00:00:00+00:00,0.005127999931573868,0.005524999927729368,0.005090999882668257,0.005456000100821257,259359,0.0,0.0
2023-06-07 00:00:00+00:00,0.005456999875605106,0.0054870001040399075,0.00520299980416894,0.0052189999260008335,228223,0.0,0.0
2023-06-08 00:00:00+00:00,0.0052189999260008335,0.0054350001737475395,0.005218000151216984,0.005375000182539225,260555,0.0,0.0
2023-06-09 00:00:00+00:00,0.005375000182539225,0.005386999808251858,0.00519500020891428,0.005206999834626913,264867,0.0,0.0
2023-06-10 00:00:00+00:00,0.005206000059843063,0.005216999910771847,0.0047240001149475574,0.004982000216841698,305553,0.0,0.0
2023-06-11 00:00:00+00:00,0.004982000216841698,0.005028000101447105,0.004906999878585339,0.004925000015646219,209888,0.0,0.0
2023-06-12 00:00:00+00:00,0.004927000030875206,0.005135000217705965,0.00481799989938736,0.0049749999307096004,241917,0.0,0.0
2023-06-13 00:00:00+00:00,0.0049749999307096004,0.00520800007507205,0.0049430001527071,0.005104999989271164,236134,0.0,0.0
2023-06-14 00:00:00+00:00,0.005104999989271164,0.005133000202476978,0.004769999999552965,0.004796000197529793,282528,0.0,0.0
2023-06-15 00:00:00+00:00,0.004796000197529793,0.004798999987542629,0.004480000119656324,0.00458399998024106,273853,0.0,0.0
2023-06-16 00:00:00+00:00,0.00458399998024106,0.004612000193446875,0.004422000143676996,0.004585999995470047,208831,0.0,0.0
2023-06-17 00:00:00+00:00,0.004585000220686197,0.005098000168800354,0.004463000223040581,0.00508899986743927,282721,0.0,0.0
2023-06-18 00:00:00+00:00,0.00508899986743927,0.005239999853074551,0.0050130002200603485,0.005171000026166439,234931,0.0,0.0
2023-06-19 00:00:00+00:00,0.005171000026166439,0.005384000018239021,0.00508299982175231,0.00508299982175231,343922,0.0,0.0
2023-06-20 00:00:00+00:00,0.0050860000774264336,0.0050860000774264336,0.004612999968230724,0.0049390001222491264,307997,0.0,0.0
2023-06-21 00:00:00+00:00,0.0049390001222491264,0.004989999812096357,0.004658999852836132,0.004658999852836132,274150,0.0,0.0
2023-06-22 00:00:00+00:00,0.004656999837607145,0.00481100007891655,0.004437000025063753,0.004505999851971865,306876,0.0,0.0
2023-06-23 00:00:00+00:00,0.004519999958574772,0.004616000223904848,0.004484000150114298,0.004503000061959028,243737,0.0,0.0
2023-06-24 00:00:00+00:00,0.004503999836742878,0.00471000000834465,0.0044120000675320625,0.004441999830305576,271452,0.0,0.0
2023-06-25 00:00:00+00:00,0.004441000055521727,0.004652999807149172,0.004430999979376793,0.004623999819159508,221486,0.0,0.0
2023-06-26 00:00:00+00:00,0.004623000044375658,0.00482399994507432,0.0045529999770224094,0.00457700015977025,235904,0.0,0.0
2023-06-27 00:00:00+00:00,0.0045779999345541,0.0048500001430511475,0.004540000110864639,0.0046179997734725475,316669,0.0,0.0
2023-06-28 00:00:00+00:00,0.0046190000139176846,0.0046190000139176846,0.004310999996960163,0.004310999996960163,211238,0.0,0.0
2023-06-29 00:00:00+00:00,0.004310999996960163,0.0045980000868439674,0.004310000222176313,0.004542999900877476,237691,0.0,0.0
2023-06-30 00:00:00+00:00,0.004540999885648489,0.004664999898523092,0.004350999835878611,0.004501999821513891,213345,0.0,0.0
2023-07-01 00:00:00+00:00,0.004503000061959028,0.004513000138103962,0.004412999842315912,0.004430999979376793,240664,0.0,0.0
2023-07-02 00:00:00+00:00,0.004430999979376793,0.00443999981507659,0.004031000193208456,0.0040699997916817665,257116,0.0,0.0
2023-07-03 00:00:00+00:00,0.0040699997916817665,0.004422000143676996,0.00406000018119812,0.004391999915242195,263703,0.0,0.0
2023-07-04 00:00:00+00:00,0.004391999915242195,0.004399000201374292,0.004222999792546034,0.00430699996650219,209166,0.0,0.0
2023-07-05 00:00:00+00:00,0.00430699996650219,0.004317000042647123,0.004182000178843737,0.004246999975293875,187205,0.0,0.0
2023-07-06 00:00:00+00:00,0.004246999975293875,0.004406999796628952,0.004232000093907118,0.0042489999905228615,153982,0.0,0.0
2023-07-07 00:00:00+00:00,0.0042489999905228615,0.0045819999650120735,0.0042409999296069145,0.004416000097990036,149054,0.0,0.0
2023-07-08 00:00:00+00:00,0.004416999872773886,0.004422000143676996,0.004284000024199486,0.004327999893575907,137596,0.0,0.0
2023-07-09 00:00:00+00:00,0.004327999893575907,0.004416999872773886,0.004261000081896782,0.004335000179708004,173948,0.0,0.0
2023-07-10 00:00:00+00:00,0.004335999954491854,0.004387000110000372,0.004298999905586243,0.00431999983265996,117660,0.0,0.0
2023-07-11 00:00:00+00:00,0.00431999983265996,0.004557999782264233,0.004315999802201986,0.0045090001076459885,148630,0.0,0.0
2023-07-12 00:00:00+00:00,0.0045090001076459885,0.004738999996334314,0.0045079998672008514,0.004662000108510256,142073,0.0,0.0
2023-07-13 00:00:00+00:00,0.004660999868065119,0.004958000034093857,0.0046350001357495785,0.004935999866575003,122902,0.0,0.0
2023-07-14 00:00:00+00:00,0.004937999881803989,0.004970999900251627,0.004600000102072954,0.004683000035583973,135354,0.0,0.0
2023-07-15 00:00:00+00:00,0.004685999825596809,0.004778999835252762,0.004217999987304211,0.004222999792546034,233607,0.0,0.0
2023-07-16 00:00:00+00:00,0.004222999792546034,0.004486999940127134,0.004222999792546034,0.0044189998880028725,170609,0.0,0.0
2023-07-17 00:00:00+00:00,0.004416999872773886,0.004641999956220388,0.004333000164479017,0.00443900004029274,168568,0.0,0.0
2023-07-18 00:00:00+00:00,0.004437999799847603,0.004509999882429838,0.004389000125229359,0.0044450000859797,137069,0.0,0.0
2023-07-19 00:00:00+00:00,0.004443999845534563,0.0044929999858140945,0.0044120000675320625,0.004422999918460846,157389,0.0,0.0
2023-07-20 00:00:00+00:00,0.004422999918460846,0.004422999918460846,0.00430000014603138,0.0043230000883340836,143315,0.0,0.0
2023-07-21 00:00:00+00:00,0.0043230000883340836,0.004342000000178814,0.004102999810129404,0.004104999825358391,163223,0.0,0.0
2023-07-22 00:00:00+00:00,0.004104000050574541,0.004112999886274338,0.003955999854952097,0.003971000202000141,170013,0.0,0.0
2023-07-23 00:00:00+00:00,0.003971999976783991,0.004089999943971634,0.003959000110626221,0.004031000193208456,154808,0.0,0.0
2023-07-24 00:00:00+00:00,0.004029000177979469,0.0040350002236664295,0.003851999994367361,0.003857000032439828,129834,0.0,0.0
2023-07-25 00:00:00+00:00,0.003857000032439828,0.0040420000441372395,0.0037869999650865793,0.004009999800473452,138156,0.0,0.0
2023-07-26 00:00:00+00:00,0.004013000056147575,0.004017000086605549,0.003719999920576811,0.0037620000075548887,157123,0.0,0.0
2023-07-27 00:00:00+00:00,0.0037620000075548887,0.0038980001118034124,0.003745999885722995,0.0038429999258369207,125165,0.0,0.0
2023-07-28 00:00:00+00:00,0.0038419999182224274,0.003851999994367361,0.0037249999586492777,0.0037589999847114086,114288,0.0,0.0
2023-07-29 00:00:00+00:00,0.0037589999847114086,0.0037690000608563423,0.0036800000816583633,0.003734000027179718,120745,0.0,0.0
2023-07-30 00:00:00+00:00,0.0037350000347942114,0.0039019999094307423,0.0037219999358057976,0.0038419999182224274,128493,0.0,0.0
2023-07-31 00:00:00+00:00,0.003840999910607934,0.0038789999671280384,0.0037849999498575926,0.0037849999498575926,117623,0.0,0.0
2023-08-01 00:00:00+00:00,0.0037849999498575926,0.0037980000488460064,0.0037010000087320805,0.003794000018388033,116377,0.0,0.0
2023-08-02 00:00:00+00:00,0.003794000018388033,0.0038330000825226307,0.003734000027179718,0.0037579999770969152,130262,0.0,0.0
2023-08-03 00:00:00+00:00,0.0037579999770969152,0.0037990000564604998,0.0037539999466389418,0.0037589999847114086,102171,0.0,0.0
2023-08-04 00:00:00+00:00,0.0037589999847114086,0.0037769998889416456,0.0036510000936686993,0.00367600005120039,118723,0.0,0.0
2023-08-05 00:00:00+00:00,0.0036750000435858965,0.00369199994020164,0.003642000025138259,0.003653000108897686,99968,0.0,0.0
2023-08-06 00:00:00+00:00,0.0036539998836815357,0.0037640000227838755,0.0036410000175237656,0.0037400000728666782,139081,0.0,0.0
2023-08-07 00:00:00+00:00,0.0037430000957101583,0.004337000194936991,0.0037350000347942114,0.00417400011792779,214768,0.0,0.0
2023-08-08 00:00:00+00:00,0.00417400011792779,0.0042500002309679985,0.004164999816566706,0.0042039998807013035,131270,0.0,0.0
2023-08-09 00:00:00+00:00,0.004201999865472317,0.004238000139594078,0.004029999952763319,0.004046000074595213,130372,0.0,0.0
2023-08-10 00:00:00+00:00,0.004044999834150076,0.004098000004887581,0.004013999830931425,0.004040000028908253,121097,0.0,0.0
2023-08-11 00:00:00+00:00,0.004040000028908253,0.004042999818921089,0.003973000217229128,0.0039820000529289246,122287,0.0,0.0
2023-08-12 00:00:00+00:00,0.003982999827712774,0.004029000177979469,0.003969000186771154,0.003975000232458115,130905,0.0,0.0
2023-08-13 00:00:00+00:00,0.003973999992012978,0.004110000096261501,0.003961999900639057,0.00406700000166893,128785,0.0,0.0
2023-08-14 00:00:00+00:00,0.00406700000166893,0.004389999900013208,0.003971000202000141,0.004379999823868275,181923,0.0,0.0
2023-08-15 00:00:00+00:00,0.004379999823868275,0.004404000006616116,0.0039889998733997345,0.003994000144302845,156973,0.0,0.0
2023-08-16 00:00:00+00:00,0.0039889998733997345,0.004035999998450279,0.003886000020429492,0.0038880000356584787,112957,0.0,0.0
2023-08-17 00:00:00+00:00,0.0038870000280439854,0.0039029999170452356,0.003355999942868948,0.003700000001117587,98781,0.0,0.0
2023-08-18 00:00:00+00:00,0.003700000001117587,0.0037249999586492777,0.0034469999372959137,0.0034650000743567944,94534,0.0,0.0
2023-08-19 00:00:00+00:00,0.0034660000819712877,0.0035039999056607485,0.00329799996688962,0.0033050000201910734,87506,0.0,0.0
2023-08-20 00:00:00+00:00,0.003306000027805567,0.00342399999499321,0.0032689999788999557,0.003295999951660633,105781,0.0,0.0
2023-08-21 00:00:00+00:00,0.003295999951660633,0.0033100000582635403,0.003135999897494912,0.003189000068232417,90212,0.0,0.0
2023-08-22 00:00:00+00:00,0.003189000068232417,0.003235999960452318,0.0030900000128895044,0.0031620000954717398,72947,0.0,0.0
2023-08-23 00:00:00+00:00,0.0031620000954717398,0.003409000113606453,0.0031620000954717398,0.003372000064700842,95101,0.0,0.0
2023-08-24 00:00:00+00:00,0.003372000064700842,0.003378000110387802,0.0031610000878572464,0.0031759999692440033,95144,0.0,0.0
2023-08-25 00:00:00+00:00,0.00317499996162951,0.0031900000758469105,0.0031240000389516354,0.0031530000269412994,65540,0.0,0.0
2023-08-26 00:00:00+00:00,0.0031530000269412994,0.0032889998983591795,0.0031500000040978193,0.0032339999452233315,75169,0.0,0.0
2023-08-27 00:00:00+00:00,0.0032339999452233315,0.0032389999832957983,0.0032059999648481607,0.003215000033378601,63263,0.0,0.0
2023-08-28 00:00:00+00:00,0.003215000033378601,0.003220000071451068,0.0031640001107007265,0.0031930000986903906,76033,0.0,0.0
2023-08-29 00:00:00+00:00,0.003192000091075897,0.0033730000723153353,0.0031799999997019768,0.0033370000310242176,70639,0.0,0.0
2023-08-30 00:00:00+00:00,0.0033360000234097242,0.0033579999580979347,0.00329799996688962,0.0033199999015778303,77458,0.0,0.0
2023-08-31 00:00:00+00:00,0.0033199999015778303,0.003378000110387802,0.0031560000497847795,0.003172999946400523,95778,0.0,0.0
2023-09-01 00:00:00+00:00,0.003172999946400523,0.003258999902755022,0.002979000099003315,0.0030249999836087227,119243,0.0,0.0
2023-09-02 00:00:00+00:00,0.0030249999836087227,0.0031479999888688326,0.003003000048920512,0.003011000109836459,95955,0.0,0.0
2023-09-03 00:00:00+00:00,0.003011999884620309,0.0031210000161081553,0.003005000064149499,0.003073000116273761,90859,0.0,0.0
2023-09-04 00:00:00+00:00,0.003073000116273761,0.0031419999431818724,0.003065000055357814,0.003092000028118491,75036,0.0,0.0
2023-09-05 00:00:00+00:00,0.003092000028118491,0.003106999909505248,0.0030539999715983868,0.0030580000020563602,70904,0.0,0.0
2023-09-06 00:00:00+00:00,0.0030590000096708536,0.0030700000934302807,0.0029430000577121973,0.0029869999270886183,88200,0.0,0.0
2023-09-07 00:00:00+00:00,0.0029869999270886183,0.0030249999836087227,0.002968000015243888,0.003010000102221966,68780,0.0,0.0
2023-09-08 00:00:00+00:00,0.0030090000946074724,0.0030219999607652426,0.0028899998869746923,0.002901999978348613,77231,0.0,0.0
2023-09-09 00:00:00+00:00,0.002901999978348613,0.003068000078201294,0.0028929999098181725,0.0029720000457018614,92983,0.0,0.0
2023-09-10 00:00:00+00:00,0.0029720000457018614,0.0029770000837743282,0.002902999985963106,0.00292599992826581,86857,0.0,0.0
2023-09-11 00:00:00+00:00,0.00292599992826581,0.0029750000685453415,0.0027340000960975885,0.002759000053629279,92564,0.0,0.0
2023-09-12 00:00:00+00:00,0.002759000053629279,0.0028800000436604023,0.0027570000384002924,0.0028280001133680344,61095,0.0,0.0
2023-09-13 00:00:00+00:00,0.0028280001133680344,0.0029690000228583813,0.002767000114545226,0.0027809999883174896,69524,0.0,0.0
2023-09-14 00:00:00+00:00,0.0027799999807029963,0.0030819999519735575,0.0027199999894946814,0.0028639999218285084,135783,0.0,0.0
2023-09-15 00:00:00+00:00,0.0028639999218285084,0.002901999978348613,0.0028409999795258045,0.0028860000893473625,89631,0.0,0.0
2023-09-16 00:00:00+00:00,0.0028860000893473625,0.0029440000653266907,0.002882000058889389,0.0029200001154094934,104125,0.0,0.0
2023-09-17 00:00:00+00:00,0.0029200001154094934,0.002920999890193343,0.0027360001113265753,0.0027540000155568123,126159,0.0,0.0
2023-09-18 00:00:00+00:00,0.0027540000155568123,0.0028520000632852316,0.002735000103712082,0.002788000041618943,102317,0.0,0.0
2023-09-19 00:00:00+00:00,0.002788000041618943,0.0028170000296086073,0.002750999992713332,0.002759000053629279,110087,0.0,0.0
2023-09-20 00:00:00+00:00,0.002759000053629279,0.0027600000612437725,0.0026489999145269394,0.0026650000363588333,101868,0.0,0.0
2023-09-21 00:00:00+00:00,0.0026650000363588333,0.0026680000592023134,0.002572000026702881,0.002587999915704131,107203,0.0,0.0
2023-09-22 00:00:00+00:00,0.002587999915704131,0.0026050000451505184,0.002561999950557947,0.002572000026702881,113347,0.0,0.0
2023-09-23 00:00:00+00:00,0.002572000026702881,0.002736999886110425,0.002570000011473894,0.002675000112503767,147154,0.0,0.0
2023-09-24 00:00:00+00:00,0.002675000112503767,0.00267999991774559,0.0025909999385476112,0.0026050000451505184,121054,0.0,0.0
2023-09-25 00:00:00+00:00,0.0026050000451505184,0.002633000025525689,0.0025859999004751444,0.0026149998884648085,112457,0.0,0.0
2023-09-26 00:00:00+00:00,0.0026149998884648085,0.002638000063598156,0.002572000026702881,0.0026340000331401825,118075,0.0,0.0
2023-09-27 00:00:00+00:00,0.0026340000331401825,0.002687999978661537,0.00253800000064075,0.0025569999124854803,118778,0.0,0.0
2023-09-28 00:00:00+00:00,0.0025569999124854803,0.0025839998852461576,0.002463999902829528,0.0025579999200999737,136304,0.0,0.0
2023-09-29 00:00:00+00:00,0.0025579999200999737,0.0026020000223070383,0.0025239998940378428,0.0025339999701827765,110036,0.0,0.0
2023-09-30 00:00:00+00:00,0.002532999962568283,0.0025450000539422035,0.0024679999332875013,0.002478000009432435,110652,0.0,0.0
2023-10-01 00:00:00+00:00,0.002478000009432435,0.002616999903693795,0.002478000009432435,0.0026149998884648085,112396,0.0,0.0
2023-10-02 00:00:00+00:00,0.0026149998884648085,0.002706000115722418,0.002570000011473894,0.002615999896079302,149812,0.0,0.0
2023-10-03 00:00:00+00:00,0.002615999896079302,0.002644000109285116,0.0025369999930262566,0.0025549998972564936,124590,0.0,0.0
2023-10-04 00:00:00+00:00,0.0025549998972564936,0.0026140001136809587,0.0024999999441206455,0.0025229998864233494,125912,0.0,0.0
2023-10-05 00:00:00+00:00,0.0025229998864233494,0.002532999962568283,0.002455000067129731,0.0024580000899732113,120140,0.0,0.0
2023-10-06 00:00:00+00:00,0.0024580000899732113,0.0024999999441206455,0.0024339999072253704,0.0024800000246614218,118932,0.0,0.0
2023-10-07 00:00:00+00:00,0.0024800000246614218,0.002724000019952655,0.0024689999409019947,0.002643000101670623,180864,0.0,0.0
2023-10-08 00:00:00+00:00,0.002643000101670623,0.003002000041306019,0.0026259999722242355,0.002920999890193343,186653,0.0,0.0
2023-10-09 00:00:00+00:00,0.0029200001154094934,0.002945000072941184,0.0026740001048892736,0.0027050001081079245,170489,0.0,0.0
2023-10-10 00:00:00+00:00,0.0027069998905062675,0.002724000019952655,0.0025080000050365925,0.002524999901652336,133337,0.0,0.0
2023-10-11 00:00:00+00:00,0.002524999901652336,0.002555999904870987,0.002478000009432435,0.002491000108420849,112796,0.0,0.0
2023-10-12 00:00:00+00:00,0.002491000108420849,0.002500999951735139,0.002348999958485365,0.0023739999160170555,124500,0.0,0.0
2023-10-13 00:00:00+00:00,0.0023739999160170555,0.0023990001063793898,0.002346999943256378,0.002366000087931752,108490,0.0,0.0
2023-10-14 00:00:00+00:00,0.002366000087931752,0.0023759999312460423,0.0023560000117868185,0.0023709998931735754,100478,0.0,0.0
2023-10-15 00:00:00+00:00,0.0023709998931735754,0.0023709998931735754,0.002311999909579754,0.0023169999476522207,111074,0.0,0.0
2023-10-16 00:00:00+00:00,0.0023169999476522207,0.002535999985411763,0.002314999932423234,0.002389000030234456,135318,0.0,0.0
2023-10-17 00:00:00+00:00,0.0023880000226199627,0.002394000068306923,0.002280999906361103,0.0022950000129640102,121492,0.0,0.0
2023-10-18 00:00:00+00:00,0.0022950000129640102,0.0023819999769330025,0.002294000005349517,0.002348999958485365,129205,0.0,0.0
2023-10-19 00:00:00+00:00,0.002348999958485365,0.002351999981328845,0.0022750000935047865,0.0023109999019652605,113952,0.0,0.0
2023-10-20 00:00:00+00:00,0.0023109999019652605,0.0024659999180585146,0.0022819999139755964,0.0024590000975877047,155398,0.0,0.0
2023-10-21 00:00:00+00:00,0.0024590000975877047,0.002461999887600541,0.0022640000097453594,0.0022720000706613064,132301,0.0,0.0
2023-10-22 00:00:00+00:00,0.0022720000706613064,0.0023819999769330025,0.002268000040203333,0.0023759999312460423,125582,0.0,0.0
2023-10-23 00:00:00+00:00,0.0023799999617040157,0.002526999916881323,0.002357000019401312,0.002486000070348382,155580,0.0,0.0
2023-10-24 00:00:00+00:00,0.002486000070348382,0.002566999988630414,0.0023930000606924295,0.0024679999332875013,162672,0.0,0.0
2023-10-25 00:00:00+00:00,0.0024689999409019947,0.0028359999414533377,0.0024629998952150345,0.0026420000940561295,231105,0.0,0.0
2023-10-26 00:00:00+00:00,0.0026420000940561295,0.0026990000624209642,0.0025430000387132168,0.002672000089660287,176400,0.0,0.0
2023-10-27 00:00:00+00:00,0.002672000089660287,0.0026730000972747803,0.002535999985411763,0.002575000049546361,121725,0.0,0.0
2023-10-28 00:00:00+00:00,0.002575000049546361,0.0026579999830573797,0.0025730000343173742,0.002621999941766262,143064,0.0,0.0
2023-10-29 00:00:00+00:00,0.002621999941766262,0.0028699999675154686,0.002572000026702881,0.002856000093743205,212679,0.0,0.0
2023-10-30 00:00:00+00:00,0.002856000093743205,0.0032430000137537718,0.002848000032827258,0.0030930000357329845,258504,0.0,0.0
2023-10-31 00:00:00+00:00,0.003092000028118491,0.0031789999920874834,0.0028440000023692846,0.002896999940276146,205949,0.0,0.0
2023-11-01 00:00:00+00:00,0.002896999940276146,0.0031689999159425497,0.0028460000175982714,0.0031469999812543392,170147,0.0,0.0
2023-11-02 00:00:00+00:00,0.0031469999812543392,0.003191000083461404,0.0028409999795258045,0.002894999925047159,158204,0.0,0.0
2023-11-03 00:00:00+00:00,0.002894999925047159,0.002945000072941184,0.002822000067681074,0.002862999914214015,139887,0.0,0.0
2023-11-04 00:00:00+00:00,0.002862999914214015,0.0030509999487549067,0.002858000108972192,0.002976000076159835,206396,0.0,0.0
2023-11-05 00:00:00+00:00,0.002976000076159835,0.003123000031337142,0.002845000009983778,0.002891999902203679,186401,0.0,0.0
2023-11-06 00:00:00+00:00,0.0028909998945891857,0.003289999905973673,0.002873999997973442,0.003220000071451068,277310,0.0,0.0
2023-11-07 00:00:00+00:00,0.003220000071451068,0.004131000023335218,0.003120000008493662,0.003942999988794327,346978,0.0,0.0
2023-11-08 00:00:00+00:00,0.003942999988794327,0.004110000096261501,0.003647000063210726,0.003918000031262636,667520,0.0,0.0
2023-11-09 00:00:00+00:00,0.003914999775588512,0.004157999996095896,0.0038449999410659075,0.004091999959200621,583529,0.0,0.0
2023-11-10 00:00:00+00:00,0.004089999943971634,0.0042940001003444195,0.003955000080168247,0.004141000099480152,611012,0.0,0.0
2023-11-11 00:00:00+00:00,0.004139999859035015,0.004871000070124865,0.004137999843806028,0.004809999838471413,670575,0.0,0.0
2023-11-12 00:00:00+00:00,0.004809999838471413,0.004815000109374523,0.004399000201374292,0.0046790000051259995,640776,0.0,0.0
2023-11-13 00:00:00+00:00,0.004679999779909849,0.004786000121384859,0.00456599984318018,0.004652999807149172,520450,0.0,0.0
2023-11-14 00:00:00+00:00,0.004650999791920185,0.006014000158756971,0.004602999892085791,0.0050039999186992645,411312,0.0,0.0
2023-11-15 00:00:00+00:00,0.0050050001591444016,0.006171000190079212,0.0048859999515116215,0.005878999829292297,700288,0.0,0.0
2023-11-16 00:00:00+00:00,0.005876999814063311,0.006783999968320131,0.005822999868541956,0.006264999974519014,710644,0.0,0.0
2023-11-17 00:00:00+00:00,0.006260999944061041,0.006504000164568424,0.005735000129789114,0.006331999786198139,658524,0.0,0.0
2023-11-18 00:00:00+00:00,0.006337999831885099,0.006626000162214041,0.005917999893426895,0.00595800019800663,596021,0.0,0.0
2023-11-19 00:00:00+00:00,0.005956999957561493,0.005979999899864197,0.005530999973416328,0.005683000199496746,577515,0.0,0.0
2023-11-20 00:00:00+00:00,0.005681999959051609,0.006132000125944614,0.0056420001201331615,0.005919000133872032,684649,0.0,0.0
2023-11-21 00:00:00+00:00,0.005919000133872032,0.00610300013795495,0.005607999861240387,0.005607999861240387,190173,0.0,0.0
2023-11-22 00:00:00+00:00,0.0056050000712275505,0.005913000088185072,0.005510000046342611,0.0056779999285936356,525674,0.0,0.0
2023-11-23 00:00:00+00:00,0.0056779999285936356,0.0057379999198019505,0.005373999942094088,0.005636999849230051,589323,0.0,0.0
2023-11-24 00:00:00+00:00,0.005638000089675188,0.005940999835729599,0.005442999769002199,0.005745000205934048,671541,0.0,0.0
2023-11-25 00:00:00+00:00,0.005745000205934048,0.005762999877333641,0.005495999939739704,0.005673999898135662,556020,0.0,0.0
2023-11-26 00:00:00+00:00,0.005673999898135662,0.006051000207662582,0.005607999861240387,0.005826999898999929,781862,0.0,0.0
2023-11-27 00:00:00+00:00,0.0058280001394450665,0.005888999905437231,0.004745000042021275,0.004902000073343515,714884,0.0,0.0
2023-11-28 00:00:00+00:00,0.004902000073343515,0.00493700010702014,0.0047240001149475574,0.0048790001310408115,528837,0.0,0.0
2023-11-29 00:00:00+00:00,0.004877000115811825,0.005224999971687794,0.004813000094145536,0.004904000088572502,552079,0.0,0.0
2023-11-30 00:00:00+00:00,0.004904000088572502,0.0050409999676048756,0.004852000158280134,0.004945999942719936,503356,0.0,0.0
2023-12-01 00:00:00+00:00,0.004945999942719936,0.005121000111103058,0.004885000176727772,0.005115000065416098,505932,0.0,0.0
2023-12-02 00:00:00+00:00,0.005115000065416098,0.005138999782502651,0.004505000077188015,0.00471000000834465,685581,0.0,0.0
2023-12-03 00:00:00+00:00,0.0047109997831285,0.004813999868929386,0.004275000188499689,0.004354000091552734,507328,0.0,0.0
2023-12-04 00:00:00+00:00,0.004358000122010708,0.004575000144541264,0.004358000122010708,0.004501999821513891,486563,0.0,0.0
2023-12-05 00:00:00+00:00,0.004503000061959028,0.0048859999515116215,0.004282000008970499,0.0048859999515116215,636052,0.0,0.0
2023-12-06 00:00:00+00:00,0.004885000176727772,0.0049149999395012856,0.004368999972939491,0.0043830000795423985,491689,0.0,0.0
2023-12-07 00:00:00+00:00,0.0043830000795423985,0.004548000171780586,0.004288000054657459,0.004327000118792057,502477,0.0,0.0
2023-12-08 00:00:00+00:00,0.004327000118792057,0.004484000150114298,0.004075999837368727,0.004102999810129404,587251,0.0,0.0
2023-12-09 00:00:00+00:00,0.004102999810129404,0.0041229999624192715,0.004015999846160412,0.004025000147521496,483876,0.0,0.0
2023-12-10 00:00:00+00:00,0.0040259999223053455,0.004098000004887581,0.0038799999747425318,0.003938000183552504,532102,0.0,0.0
2023-12-11 00:00:00+00:00,0.003938999958336353,0.003942000214010477,0.003530000103637576,0.0035540000535547733,511348,0.0,0.0
2023-12-12 00:00:00+00:00,0.0035540000535547733,0.0036349999718368053,0.0034940000623464584,0.0035780000034719706,533063,0.0,0.0
2023-12-13 00:00:00+00:00,0.0035780000034719706,0.003788999980315566,0.003510999958962202,0.003777999896556139,516370,0.0,0.0
2023-12-14 00:00:00+00:00,0.0037769998889416456,0.0041149999015033245,0.0037430000957101583,0.004085000138729811,530651,0.0,0.0
2023-12-15 00:00:00+00:00,0.00408599991351366,0.004110000096261501,0.0037320000119507313,0.0037360000424087048,504249,0.0,0.0
2023-12-16 00:00:00+00:00,0.0037360000424087048,0.003780999919399619,0.0033279999624937773,0.003335000015795231,529901,0.0,0.0
2023-12-17 00:00:00+00:00,0.0033370000310242176,0.0034680000972002745,0.003223000094294548,0.003226999891921878,521520,0.0,0.0
2023-12-18 00:00:00+00:00,0.003226999891921878,0.0033259999472647905,0.00304200011305511,0.0033199999015778303,608817,0.0,0.0
2023-12-19 00:00:00+00:00,0.0033199999015778303,0.005276999901980162,0.003312000073492527,0.0041149999015033245,1378313,0.0,0.0
2023-12-20 00:00:00+00:00,0.0041149999015033245,0.005444999784231186,0.0041149999015033245,0.005288999993354082,1022526,0.0,0.0
2023-12-21 00:00:00+00:00,0.005293000023812056,0.006194999907165766,0.00506999995559454,0.005475000012665987,940221,0.0,0.0
2023-12-22 00:00:00+00:00,0.005475999787449837,0.005528000183403492,0.005109000019729137,0.005158000160008669,593456,0.0,0.0
2023-12-23 00:00:00+00:00,0.005156999919563532,0.005166000220924616,0.004310000222176313,0.0044280001893639565,702072,0.0,0.0
2023-12-24 00:00:00+00:00,0.004426999948918819,0.004966000095009804,0.004344000015407801,0.0048329997807741165,709862,0.0,0.0
2023-12-25 00:00:00+00:00,0.004832000005990267,0.005154000129550695,0.004809000063687563,0.005051000043749809,592612,0.0,0.0
2023-12-26 00:00:00+00:00,0.005051000043749809,0.005051000043749809,0.004834999796003103,0.004951000213623047,630176,0.0,0.0
2023-12-27 00:00:00+00:00,0.004951999988406897,0.009414000436663628,0.004786999896168709,0.008131000213325024,3288577,0.0,0.0
2023-12-28 00:00:00+00:00,0.008128000423312187,0.011390999890863895,0.006818000227212906,0.009115000255405903,2770396,0.0,0.0
2023-12-29 00:00:00+00:00,0.009115999564528465,0.011245000176131725,0.009109999984502792,0.009204000234603882,1558044,0.0,0.0
2023-12-30 00:00:00+00:00,0.009204000234603882,0.01091699954122305,0.007818000391125679,0.009781000204384327,1424939,0.0,0.0
2023-12-31 00:00:00+00:00,0.009770999662578106,0.013849000446498394,0.009654000401496887,0.012698999606072903,2381760,0.0,0.0
2024-01-01 00:00:00+00:00,0.012721999548375607,0.013190999627113342,0.011156000196933746,0.012281999923288822,1639440,0.0,0.0
2024-01-02 00:00:00+00:00,0.012285999953746796,0.014487000182271004,0.010507999919354916,0.014318999834358692,2658072,0.0,0.0
