TIMESTAMP,VATRENI_OPEN_PRICE_USD,VATRENI_HIGH_PRICE_USD,VATRENI_LOW_PRICE_USD,VATRENI_CLOSE_PRICE_USD,VATRENI_VOLUME_USD,VATRENI_DIVIDENDS_USD,VATRENI_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,0.29343700408935547,0.30712801218032837,0.28494900465011597,0.2884950041770935,61230,0.0,0.0
2025-04-14 00:00:00+00:00,0.2885119915008545,0.3127189874649048,0.2768799960613251,0.3012300133705139,53335,0.0,0.0
2025-04-15 00:00:00+00:00,0.3012300133705139,0.3356989920139313,0.23993700742721558,0.2611440122127533,18730,0.0,0.0
2025-04-16 00:00:00+00:00,0.2611440122127533,0.2730819880962372,0.2542630136013031,0.2617799937725067,52836,0.0,0.0
2025-04-17 00:00:00+00:00,0.2642799913883209,0.2758370041847229,0.25584501028060913,0.2688939869403839,69149,0.0,0.0
2025-04-18 00:00:00+00:00,0.2688719928264618,0.2843320071697235,0.2639699876308441,0.2680490016937256,69454,0.0,0.0
2025-04-19 00:00:00+00:00,0.2680490016937256,0.27790600061416626,0.264039009809494,0.2773669958114624,69528,0.0,0.0
2025-04-20 00:00:00+00:00,0.2773660123348236,0.2773660123348236,0.2668539881706238,0.27063798904418945,69086,0.0,0.0
2025-04-21 00:00:00+00:00,0.27063798904418945,0.2753550112247467,0.2700200080871582,0.2742919921875,70555,0.0,0.0
2025-04-22 00:00:00+00:00,0.2742829918861389,0.27672499418258667,0.2719630002975464,0.27480199933052063,77600,0.0,0.0
2025-04-23 00:00:00+00:00,0.27480199933052063,0.2915169894695282,0.2729170024394989,0.28898298740386963,14475,0.0,0.0
2025-04-24 00:00:00+00:00,0.28898298740386963,0.2952969968318939,0.28440600633621216,0.28522399067878723,11129,0.0,0.0
2025-04-25 00:00:00+00:00,0.28522399067878723,0.288659006357193,0.2841559946537018,0.28703299164772034,14996,0.0,0.0
2025-04-26 00:00:00+00:00,0.2870599925518036,0.2880670130252838,0.2863219976425171,0.28801700472831726,15959,0.0,0.0
2025-04-27 00:00:00+00:00,0.28801700472831726,0.30872100591659546,0.28627699613571167,0.29788699746131897,17291,0.0,0.0
2025-04-28 00:00:00+00:00,0.29790300130844116,0.29802799224853516,0.2964800000190735,0.29755300283432007,16810,0.0,0.0
2025-04-29 00:00:00+00:00,0.29755300283432007,0.3019160032272339,0.29388800263404846,0.2989940047264099,16829,0.0,0.0
2025-04-30 00:00:00+00:00,0.2989940047264099,0.2994360029697418,0.29638999700546265,0.29904600977897644,16154,0.0,0.0
2025-05-01 00:00:00+00:00,0.29904600977897644,0.2992880046367645,0.26884499192237854,0.27984198927879333,18261,0.0,0.0
2025-05-02 00:00:00+00:00,0.2798739969730377,0.2831929922103882,0.2795490026473999,0.280705988407135,16203,0.0,0.0
2025-05-03 00:00:00+00:00,0.280705988407135,0.2807359993457794,0.27246901392936707,0.27277299761772156,15795,0.0,0.0
2025-05-04 00:00:00+00:00,0.27277299761772156,0.2731980085372925,0.27257800102233887,0.2726939916610718,15366,0.0,0.0
2025-05-05 00:00:00+00:00,0.2726939916610718,0.2731330096721649,0.2709679901599884,0.2719770073890686,15758,0.0,0.0
2025-05-06 00:00:00+00:00,0.2719770073890686,0.2753329873085022,0.27171000838279724,0.2744370102882385,16699,0.0,0.0
2025-05-07 00:00:00+00:00,0.2743839919567108,0.28873300552368164,0.272258996963501,0.2883549928665161,23153,0.0,0.0
2025-05-08 00:00:00+00:00,0.28834301233291626,0.3016979992389679,0.2881529927253723,0.3008059859275818,19567,0.0,0.0
2025-05-09 00:00:00+00:00,0.3008059859275818,0.30101001262664795,0.2539139986038208,0.28370401263237,19215,0.0,0.0
2025-05-10 00:00:00+00:00,0.28370401263237,0.2960520088672638,0.28124499320983887,0.28816598653793335,12507,0.0,0.0
2025-05-11 00:00:00+00:00,0.28816598653793335,0.28843700885772705,0.28795498609542847,0.28832998871803284,17821,0.0,0.0
2025-05-12 00:00:00+00:00,0.28833600878715515,0.2899720072746277,0.28797200322151184,0.2896530032157898,25181,0.0,0.0
2025-05-13 00:00:00+00:00,0.28964900970458984,0.2900159955024719,0.28485599160194397,0.2851470112800598,23899,0.0,0.0
2025-05-14 00:00:00+00:00,0.2851470112800598,0.2852959930896759,0.28481000661849976,0.28496599197387695,24245,0.0,0.0
2025-05-15 00:00:00+00:00,0.28496599197387695,0.28530600666999817,0.26902300119400024,0.2692039906978607,24876,0.0,0.0
2025-05-16 00:00:00+00:00,0.26931899785995483,0.2882409989833832,0.26914599537849426,0.27817800641059875,25896,0.0,0.0
2025-05-17 00:00:00+00:00,0.27816998958587646,0.28007999062538147,0.2779110074043274,0.2796739935874939,26266,0.0,0.0
2025-05-18 00:00:00+00:00,0.2796739935874939,0.505200982093811,0.279433012008667,0.2813209891319275,42871,0.0,0.0
2025-05-19 00:00:00+00:00,0.2813189923763275,0.2860729992389679,0.28110501170158386,0.28268399834632874,27379,0.0,0.0
2025-05-20 00:00:00+00:00,0.2826859951019287,0.3306330144405365,0.2813110053539276,0.330471009016037,25244,0.0,0.0
2025-05-21 00:00:00+00:00,0.330471009016037,0.3656010031700134,0.30970099568367004,0.32642099261283875,27701,0.0,0.0
2025-05-22 00:00:00+00:00,0.3264859914779663,0.3451809883117676,0.29159700870513916,0.3447290062904358,28623,0.0,0.0
2025-05-23 00:00:00+00:00,0.34477001428604126,0.41460898518562317,0.3410319983959198,0.41306599974632263,80815,0.0,0.0
2025-05-24 00:00:00+00:00,0.4129660129547119,0.42488300800323486,0.402103990316391,0.42444801330566406,89928,0.0,0.0
2025-05-25 00:00:00+00:00,0.42444801330566406,0.46619701385498047,0.42408499121665955,0.44731199741363525,93537,0.0,0.0
2025-05-26 00:00:00+00:00,0.44731199741363525,0.4960010051727295,0.44684699177742004,0.467833012342453,91959,0.0,0.0
2025-05-27 00:00:00+00:00,0.4680339992046356,0.48487600684165955,0.4650169909000397,0.4840550124645233,92299,0.0,0.0
2025-05-28 00:00:00+00:00,0.48415499925613403,0.5049020051956177,0.48370200395584106,0.504381000995636,97057,0.0,0.0
2025-05-29 00:00:00+00:00,0.5046809911727905,0.5392529964447021,0.4980509877204895,0.498212993144989,97337,0.0,0.0
2025-05-30 00:00:00+00:00,0.498212993144989,0.5001869797706604,0.49414199590682983,0.49827098846435547,100975,0.0,0.0
2025-05-31 00:00:00+00:00,0.4982689917087555,0.49904999136924744,0.4956519901752472,0.4962120056152344,92709,0.0,0.0
2025-06-01 00:00:00+00:00,0.49620622396469116,0.49634578824043274,0.4957132935523987,0.49609413743019104,98866,0.0,0.0
