TIMESTAMP,LUXO_OPEN_PRICE_USD,LUXO_HIGH_PRICE_USD,LUXO_LOW_PRICE_USD,LUXO_CLOSE_PRICE_USD,LUXO_VOLUME_USD,LUXO_DIVIDENDS_USD,LUXO_STOCK_SPLITS_USD
2023-06-19 00:00:00+00:00,0.05899899825453758,0.05899899825453758,0.05849999934434891,0.058501001447439194,2474,0.0,0.0
2023-06-20 00:00:00+00:00,0.058501001447439194,0.058501001447439194,0.05849999934434891,0.05849999934434891,1490,0.0,0.0
2023-06-21 00:00:00+00:00,0.05849999934434891,0.05900000035762787,0.05849999934434891,0.05900000035762787,617,0.0,0.0
2023-06-22 00:00:00+00:00,0.05900000035762787,0.06063299998641014,0.05900000035762787,0.06063299998641014,776,0.0,0.0
2023-06-23 00:00:00+00:00,0.06063299998641014,0.06063299998641014,0.06059899926185608,0.06059899926185608,2167,0.0,0.0
2023-06-24 00:00:00+00:00,0.06059899926185608,0.060600001364946365,0.06057500094175339,0.06057500094175339,1424,0.0,0.0
2023-06-25 00:00:00+00:00,0.06057500094175339,0.06057500094175339,0.06057500094175339,0.06057500094175339,1424,0.0,0.0
2023-06-26 00:00:00+00:00,0.06057500094175339,0.06057500094175339,0.060513999313116074,0.060513999313116074,95,0.0,0.0
2023-06-27 00:00:00+00:00,0.060513999313116074,0.06051500141620636,0.060513999313116074,0.06051500141620636,303,0.0,0.0
2023-06-28 00:00:00+00:00,0.06051500141620636,0.06159999966621399,0.06030099838972092,0.06030099838972092,5533,0.0,0.0
2023-06-29 00:00:00+00:00,0.06030099838972092,0.06030099838972092,0.06030099838972092,0.06030099838972092,5533,0.0,0.0
2023-06-30 00:00:00+00:00,0.06030099838972092,0.06111999973654747,0.06030099838972092,0.06111999973654747,1528,0.0,0.0
2023-07-01 00:00:00+00:00,0.06111999973654747,0.061121001839637756,0.05979999899864197,0.059801001101732254,5958,0.0,0.0
2023-07-02 00:00:00+00:00,0.059801001101732254,0.05990099906921387,0.059801001101732254,0.05990000069141388,5267,0.0,0.0
2023-07-03 00:00:00+00:00,0.05990000069141388,0.06111999973654747,0.05990000069141388,0.06111999973654747,1820,0.0,0.0
2023-07-04 00:00:00+00:00,0.06111999973654747,0.06111999973654747,0.06080999970436096,0.06080999970436096,1025,0.0,0.0
2023-07-05 00:00:00+00:00,0.06080999970436096,0.06080999970436096,0.06061000004410744,0.06061999872326851,3233,0.0,0.0
2023-07-06 00:00:00+00:00,0.06061999872326851,0.06061999872326851,0.06055999919772148,0.06055999919772148,8255,0.0,0.0
2023-07-07 00:00:00+00:00,0.06055999919772148,0.06055999919772148,0.06055000051856041,0.06055000051856041,5932,0.0,0.0
2023-07-08 00:00:00+00:00,0.06055000051856041,0.06055000051856041,0.060499999672174454,0.060499999672174454,4219,0.0,0.0
2023-07-09 00:00:00+00:00,0.060499999672174454,0.060499999672174454,0.05959999933838844,0.060499999672174454,5928,0.0,0.0
2023-07-10 00:00:00+00:00,0.060499999672174454,0.060499999672174454,0.060309998691082,0.060309998691082,3727,0.0,0.0
2023-07-11 00:00:00+00:00,0.060309998691082,0.060309998691082,0.060309998691082,0.060309998691082,3727,0.0,0.0
2023-07-12 00:00:00+00:00,0.060309998691082,0.06111999973654747,0.060309998691082,0.06111999973654747,6940,0.0,0.0
2023-07-13 00:00:00+00:00,0.06111999973654747,0.06111999973654747,0.06111999973654747,0.06111999973654747,6940,0.0,0.0
2023-07-14 00:00:00+00:00,0.06111999973654747,0.06111999973654747,0.061000000685453415,0.0610009990632534,6139,0.0,0.0
2023-07-15 00:00:00+00:00,0.0610009990632534,0.0610009990632534,0.056299999356269836,0.06055999919772148,7388,0.0,0.0
2023-07-16 00:00:00+00:00,0.06055999919772148,0.06055999919772148,0.05000000074505806,0.05999999865889549,2201,0.0,0.0
2023-07-17 00:00:00+00:00,0.05999999865889549,0.06019999831914902,0.05900000035762787,0.05900000035762787,1923,0.0,0.0
2023-07-18 00:00:00+00:00,0.05900000035762787,0.05950000137090683,0.057999998331069946,0.05950000137090683,424,0.0,0.0
2023-07-19 00:00:00+00:00,0.05950000137090683,0.05999999865889549,0.05700000002980232,0.05999999865889549,6176,0.0,0.0
2023-07-20 00:00:00+00:00,0.05999999865889549,0.06055000051856041,0.059849999845027924,0.059849999845027924,3531,0.0,0.0
2023-07-21 00:00:00+00:00,0.059849999845027924,0.06026000156998634,0.059849999845027924,0.06019999831914902,7025,0.0,0.0
2023-07-22 00:00:00+00:00,0.06019999831914902,0.0602400004863739,0.06019999831914902,0.06019999831914902,3555,0.0,0.0
2023-07-23 00:00:00+00:00,0.06019999831914902,0.06019999831914902,0.05999999865889549,0.060180000960826874,4099,0.0,0.0
2023-07-24 00:00:00+00:00,0.060180000960826874,0.06018099933862686,0.060180000960826874,0.06018099933862686,2135,0.0,0.0
2023-07-25 00:00:00+00:00,0.06018099933862686,0.06018099933862686,0.06013000011444092,0.060130998492240906,4413,0.0,0.0
2023-07-26 00:00:00+00:00,0.060130998492240906,0.06018099933862686,0.060130998492240906,0.06018099933862686,5303,0.0,0.0
2023-07-27 00:00:00+00:00,0.06018099933862686,0.061000000685453415,0.06018099933862686,0.06099899858236313,3391,0.0,0.0
2023-07-28 00:00:00+00:00,0.06099899858236313,0.06099899858236313,0.06080000102519989,0.06080099940299988,4019,0.0,0.0
2023-07-29 00:00:00+00:00,0.06080099940299988,0.06080099940299988,0.06073300167918205,0.06073300167918205,5174,0.0,0.0
2023-07-30 00:00:00+00:00,0.06073300167918205,0.06073300167918205,0.060582999140024185,0.060582999140024185,4005,0.0,0.0
2023-07-31 00:00:00+00:00,0.060582999140024185,0.060582999140024185,0.060545001178979874,0.060545001178979874,7079,0.0,0.0
2023-08-01 00:00:00+00:00,0.060545001178979874,0.060545001178979874,0.06023399904370308,0.060235001146793365,2459,0.0,0.0
2023-08-02 00:00:00+00:00,0.060235001146793365,0.06073400005698204,0.06023399904370308,0.06073400005698204,3404,0.0,0.0
2023-08-03 00:00:00+00:00,0.06073400005698204,0.06073400005698204,0.06023399904370308,0.060235001146793365,10668,0.0,0.0
2023-08-04 00:00:00+00:00,0.060235001146793365,0.060235001146793365,0.060180000960826874,0.060180000960826874,1113,0.0,0.0
2023-08-05 00:00:00+00:00,0.060180000960826874,0.06023399904370308,0.060180000960826874,0.06023399904370308,6275,0.0,0.0
2023-08-06 00:00:00+00:00,0.06023399904370308,0.060235001146793365,0.06023399904370308,0.060235001146793365,6341,0.0,0.0
2023-08-07 00:00:00+00:00,0.060235001146793365,0.060235001146793365,0.06018099933862686,0.06018099933862686,3997,0.0,0.0
2023-08-08 00:00:00+00:00,0.06018099933862686,0.06028800085186958,0.06018099933862686,0.06028800085186958,4470,0.0,0.0
2023-08-09 00:00:00+00:00,0.06028800085186958,0.060451000928878784,0.060210999101400375,0.060210999101400375,9058,0.0,0.0
2023-08-10 00:00:00+00:00,0.060210999101400375,0.06021200120449066,0.06015000119805336,0.06015099957585335,129,0.0,0.0
2023-08-11 00:00:00+00:00,0.06015099957585335,0.06015099957585335,0.06013000011444092,0.06013000011444092,1980,0.0,0.0
2023-08-12 00:00:00+00:00,0.06013000011444092,0.060141999274492264,0.06013000011444092,0.060141999274492264,3699,0.0,0.0
2023-08-13 00:00:00+00:00,0.060141999274492264,0.060141999274492264,0.060130998492240906,0.060130998492240906,2118,0.0,0.0
2023-08-14 00:00:00+00:00,0.060130998492240906,0.060141000896692276,0.05999999865889549,0.060120999813079834,6709,0.0,0.0
2023-08-15 00:00:00+00:00,0.060120999813079834,0.06013999879360199,0.0560000017285347,0.06008100137114525,4187,0.0,0.0
2023-08-16 00:00:00+00:00,0.06008100137114525,0.06008100137114525,0.05979999899864197,0.05979999899864197,1850,0.0,0.0
2023-08-17 00:00:00+00:00,0.05979999899864197,0.05979999899864197,0.054999999701976776,0.054999999701976776,2232,0.0,0.0
2023-08-18 00:00:00+00:00,0.054999999701976776,0.0560000017285347,0.05400000140070915,0.054999999701976776,742,0.0,0.0
2023-08-19 00:00:00+00:00,0.054999999701976776,0.05700000002980232,0.054999999701976776,0.05700000002980232,1147,0.0,0.0
2023-08-20 00:00:00+00:00,0.05700000002980232,0.05899899825453758,0.05700000002980232,0.05899899825453758,1114,0.0,0.0
2023-08-21 00:00:00+00:00,0.05899899825453758,0.05899899825453758,0.057349998503923416,0.057349998503923416,1513,0.0,0.0
2023-08-22 00:00:00+00:00,0.057349998503923416,0.057349998503923416,0.05730000138282776,0.05730000138282776,4406,0.0,0.0
2023-08-23 00:00:00+00:00,0.05730000138282776,0.057999998331069946,0.05730000138282776,0.057999998331069946,3288,0.0,0.0
2023-08-24 00:00:00+00:00,0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,3288,0.0,0.0
2023-08-25 00:00:00+00:00,0.057999998331069946,0.05909999832510948,0.05779999867081642,0.05779999867081642,2266,0.0,0.0
2023-08-26 00:00:00+00:00,0.05779999867081642,0.05849999934434891,0.05779999867081642,0.05779999867081642,1555,0.0,0.0
2023-08-27 00:00:00+00:00,0.05779999867081642,0.07314000278711319,0.05779999867081642,0.07310300320386887,2328,0.0,0.0
2023-08-28 00:00:00+00:00,0.07310300320386887,0.07310300320386887,0.05299999937415123,0.07227399945259094,2725,0.0,0.0
2023-08-29 00:00:00+00:00,0.0722690001130104,0.07230599969625473,0.06367100030183792,0.06368199735879898,2404,0.0,0.0
2023-08-30 00:00:00+00:00,0.063680000603199,0.06368300318717957,0.05959999933838844,0.06010099872946739,2488,0.0,0.0
2023-08-31 00:00:00+00:00,0.06010099872946739,0.06013999879360199,0.06010099872946739,0.06013999879360199,1236,0.0,0.0
2023-09-01 00:00:00+00:00,0.06013999879360199,0.06013999879360199,0.05400000140070915,0.05700000002980232,2029,0.0,0.0
2023-09-02 00:00:00+00:00,0.05700000002980232,0.057999998331069946,0.05689999833703041,0.057999998331069946,1395,0.0,0.0
2023-09-03 00:00:00+00:00,0.057999998331069946,0.05934999883174896,0.057999998331069946,0.05869999900460243,1493,0.0,0.0
2023-09-04 00:00:00+00:00,0.05869999900460243,0.05869999900460243,0.058400001376867294,0.05849999934434891,2922,0.0,0.0
2023-09-05 00:00:00+00:00,0.05849999934434891,0.05849999934434891,0.05829999968409538,0.05829999968409538,2865,0.0,0.0
2023-09-06 00:00:00+00:00,0.05829999968409538,0.05829999968409538,0.05812999978661537,0.05820000171661377,2195,0.0,0.0
2023-09-07 00:00:00+00:00,0.05820000171661377,0.05820000171661377,0.05700000002980232,0.05700000002980232,1598,0.0,0.0
2023-09-08 00:00:00+00:00,0.05700000002980232,0.05700000002980232,0.05689999833703041,0.05689999833703041,161,0.0,0.0
2023-09-09 00:00:00+00:00,0.05689999833703041,0.05689999833703041,0.05689999833703041,0.05689999833703041,161,0.0,0.0
2023-09-10 00:00:00+00:00,0.05689999833703041,0.05700000002980232,0.0568000003695488,0.0568000003695488,1493,0.0,0.0
2023-09-11 00:00:00+00:00,0.0568000003695488,0.0568000003695488,0.049001000821590424,0.04989999905228615,2727,0.0,0.0
2023-09-12 00:00:00+00:00,0.04989999905228615,0.04989999905228615,0.049890000373125076,0.049890000373125076,486,0.0,0.0
2023-09-13 00:00:00+00:00,0.049890000373125076,0.049890000373125076,0.04988899827003479,0.049890000373125076,260,0.0,0.0
2023-09-14 00:00:00+00:00,0.049890000373125076,0.04989999905228615,0.04899900034070015,0.04989999905228615,281,0.0,0.0
2023-09-15 00:00:00+00:00,0.04989999905228615,0.04989999905228615,0.049800001084804535,0.049800001084804535,288,0.0,0.0
2023-09-16 00:00:00+00:00,0.049800001084804535,0.04989999905228615,0.04800000041723251,0.04984999820590019,666,0.0,0.0
2023-09-17 00:00:00+00:00,0.04984999820590019,0.04984999820590019,0.04800000041723251,0.04879999905824661,157,0.0,0.0
2023-09-18 00:00:00+00:00,0.04879999905824661,0.04885999858379364,0.04600000008940697,0.04600000008940697,1730,0.0,0.0
2023-09-19 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04599900171160698,0.04599900171160698,29,0.0,0.0
2023-09-20 00:00:00+00:00,0.04599900171160698,0.04599900171160698,0.045990001410245895,0.045990001410245895,244,0.0,0.0
2023-09-21 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.03999999910593033,0.045990001410245895,395,0.0,0.0
2023-09-22 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.045990001410245895,0.045990001410245895,360,0.0,0.0
2023-09-23 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.045899998396635056,0.045990001410245895,345,0.0,0.0
2023-09-24 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.045809999108314514,0.045809999108314514,1385,0.0,0.0
2023-09-25 00:00:00+00:00,0.045809999108314514,0.04599900171160698,0.045809999108314514,0.045990001410245895,955,0.0,0.0
2023-09-26 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.045990001410245895,0.045990001410245895,955,0.0,0.0
2023-09-27 00:00:00+00:00,0.045990001410245895,0.045990001410245895,0.045899998396635056,0.045899998396635056,200,0.0,0.0
2023-09-28 00:00:00+00:00,0.045899998396635056,0.04594999924302101,0.045899998396635056,0.04594999924302101,200,0.0,0.0
2023-09-29 00:00:00+00:00,0.04594999924302101,0.04594999924302101,0.04594999924302101,0.04594999924302101,200,0.0,0.0
2023-09-30 00:00:00+00:00,0.04594999924302101,0.04594999924302101,0.04580000042915344,0.04580000042915344,21,0.0,0.0
2023-10-01 00:00:00+00:00,0.04580000042915344,0.04600000008940697,0.04500000178813934,0.04600000008940697,381,0.0,0.0
2023-10-02 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,69,0.0,0.0
2023-10-03 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04560000076889992,0.04560000076889992,491,0.0,0.0
2023-10-04 00:00:00+00:00,0.04560000076889992,0.04580000042915344,0.04560000076889992,0.04580000042915344,2017,0.0,0.0
2023-10-05 00:00:00+00:00,0.04580000042915344,0.04600000008940697,0.04580000042915344,0.04600000008940697,725,0.0,0.0
2023-10-06 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,223,0.0,0.0
2023-10-07 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,223,0.0,0.0
2023-10-08 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04580000042915344,0.04580000042915344,773,0.0,0.0
2023-10-09 00:00:00+00:00,0.04580000042915344,0.04594999924302101,0.04580000042915344,0.04594999924302101,358,0.0,0.0
2023-10-10 00:00:00+00:00,0.04594999924302101,0.04594999924302101,0.04594999924302101,0.04594999924302101,363,0.0,0.0
2023-10-11 00:00:00+00:00,0.04594999924302101,0.04594999924302101,0.045889999717473984,0.045889999717473984,5,0.0,0.0
2023-10-12 00:00:00+00:00,0.045889999717473984,0.04600000008940697,0.045889999717473984,0.04600000008940697,1423,0.0,0.0
2023-10-13 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04600000008940697,0.04600000008940697,1423,0.0,0.0
2023-10-14 00:00:00+00:00,0.04600000008940697,0.04600000008940697,0.04588000103831291,0.04597000032663345,785,0.0,0.0
2023-10-15 00:00:00+00:00,0.04597000032663345,0.045990001410245895,0.03999999910593033,0.045990001410245895,870,0.0,0.0
2023-10-16 00:00:00+00:00,0.045990001410245895,0.04599799960851669,0.04580000042915344,0.04599799960851669,1105,0.0,0.0
2023-10-17 00:00:00+00:00,0.04599799960851669,0.04599799960851669,0.04500000178813934,0.04560000076889992,86,0.0,0.0
2023-10-18 00:00:00+00:00,0.04560000076889992,0.04589800164103508,0.04500000178813934,0.04500000178813934,1081,0.0,0.0
2023-10-19 00:00:00+00:00,0.04500000178813934,0.04599799960851669,0.04500000178813934,0.04599799960851669,539,0.0,0.0
2023-10-20 00:00:00+00:00,0.04599799960851669,0.04600000008940697,0.04560000076889992,0.04580000042915344,759,0.0,0.0
2023-10-21 00:00:00+00:00,0.04580000042915344,0.04580000042915344,0.045499999076128006,0.045499999076128006,717,0.0,0.0
2023-10-22 00:00:00+00:00,0.045499999076128006,0.045499999076128006,0.04349999874830246,0.045099999755620956,572,0.0,0.0
2023-10-23 00:00:00+00:00,0.045099999755620956,0.05299999937415123,0.03999999910593033,0.04498999938368797,5932,0.0,0.0
2023-10-24 00:00:00+00:00,0.04498999938368797,0.04498999938368797,0.03999999910593033,0.044440001249313354,641,0.0,0.0
2023-10-25 00:00:00+00:00,0.044440001249313354,0.044440001249313354,0.04340000078082085,0.044110000133514404,369,0.0,0.0
2023-10-26 00:00:00+00:00,0.044110000133514404,0.044110000133514404,0.041999999433755875,0.0430000014603138,142,0.0,0.0
2023-10-27 00:00:00+00:00,0.0430000014603138,0.04332999885082245,0.0430000014603138,0.0430000014603138,56,0.0,0.0
2023-10-28 00:00:00+00:00,0.0430000014603138,0.04319800063967705,0.0430000014603138,0.04319800063967705,60,0.0,0.0
2023-10-29 00:00:00+00:00,0.04319800063967705,0.04319800063967705,0.04200100153684616,0.04200100153684616,73,0.0,0.0
2023-10-30 00:00:00+00:00,0.04200100153684616,0.04200800135731697,0.04179999977350235,0.04200800135731697,75,0.0,0.0
2023-10-31 00:00:00+00:00,0.04200800135731697,0.04200800135731697,0.04121999815106392,0.04121999815106392,639,0.0,0.0
2023-11-01 00:00:00+00:00,0.04121999815106392,0.04121999815106392,0.04121999815106392,0.04121999815106392,62,0.0,0.0
2023-11-02 00:00:00+00:00,0.04121999815106392,0.041871000081300735,0.04121999815106392,0.041871000081300735,299,0.0,0.0
2023-11-03 00:00:00+00:00,0.041871000081300735,0.041871000081300735,0.04121999815106392,0.04121999815106392,180,0.0,0.0
2023-11-04 00:00:00+00:00,0.04121999815106392,0.04187000170350075,0.04121999815106392,0.04187000170350075,223,0.0,0.0
2023-11-05 00:00:00+00:00,0.04187000170350075,0.04187000170350075,0.04104999825358391,0.04104999825358391,615,0.0,0.0
2023-11-06 00:00:00+00:00,0.04104999825358391,0.04104999825358391,0.04104999825358391,0.04104999825358391,615,0.0,0.0
2023-11-07 00:00:00+00:00,0.04104999825358391,0.04187899827957153,0.04033000022172928,0.04187899827957153,1080,0.0,0.0
2023-11-08 00:00:00+00:00,0.04187899827957153,0.04188000038266182,0.041877999901771545,0.04188000038266182,1206,0.0,0.0
2023-11-09 00:00:00+00:00,0.04188000038266182,0.057999998331069946,0.04188000038266182,0.05189000070095062,2783,0.0,0.0
2023-11-10 00:00:00+00:00,0.05189000070095062,0.05189000070095062,0.05000000074505806,0.05000999942421913,2581,0.0,0.0
2023-11-11 00:00:00+00:00,0.05000999942421913,0.05009999871253967,0.04500000178813934,0.04899999871850014,724,0.0,0.0
2023-11-12 00:00:00+00:00,0.04899999871850014,0.04958999902009964,0.04500000178813934,0.04958999902009964,246,0.0,0.0
2023-11-13 00:00:00+00:00,0.04958999902009964,0.04958999902009964,0.04200199991464615,0.04566099867224693,383,0.0,0.0
2023-11-14 00:00:00+00:00,0.04566099867224693,0.05009999871253967,0.04566099867224693,0.05009999871253967,267,0.0,0.0
2023-11-15 00:00:00+00:00,0.05009999871253967,0.05173100158572197,0.046149998903274536,0.05172000080347061,1326,0.0,0.0
2023-11-16 00:00:00+00:00,0.05172000080347061,0.05172000080347061,0.04500000178813934,0.051500000059604645,1158,0.0,0.0
2023-11-17 00:00:00+00:00,0.051500000059604645,0.051500000059604645,0.04800000041723251,0.04800000041723251,867,0.0,0.0
2023-11-18 00:00:00+00:00,0.04800000041723251,0.049300000071525574,0.04800000041723251,0.048597998917102814,568,0.0,0.0
2023-11-19 00:00:00+00:00,0.048597998917102814,0.048597998917102814,0.041999999433755875,0.048392001539468765,634,0.0,0.0
2023-11-20 00:00:00+00:00,0.048392001539468765,0.04975999891757965,0.048392001539468765,0.04975999891757965,500,0.0,0.0
2023-11-21 00:00:00+00:00,0.04975999891757965,0.05000000074505806,0.04975999891757965,0.05000000074505806,149,0.0,0.0
2023-11-22 00:00:00+00:00,0.05000000074505806,0.05000000074505806,0.04839299991726875,0.04839999973773956,370,0.0,0.0
2023-11-23 00:00:00+00:00,0.04839999973773956,0.04839999973773956,0.048385001718997955,0.048385001718997955,792,0.0,0.0
2023-11-24 00:00:00+00:00,0.048385001718997955,0.05149000138044357,0.048385001718997955,0.05149000138044357,1339,0.0,0.0
2023-11-25 00:00:00+00:00,0.05149000138044357,0.05149000138044357,0.05119999870657921,0.05119999870657921,2874,0.0,0.0
2023-11-26 00:00:00+00:00,0.05119999870657921,0.05119999870657921,0.05119999870657921,0.05119999870657921,2874,0.0,0.0
2023-11-27 00:00:00+00:00,0.05119999870657921,0.05119999870657921,0.049559999257326126,0.049559999257326126,326,0.0,0.0
2023-11-28 00:00:00+00:00,0.049559999257326126,0.049559999257326126,0.04950999841094017,0.04950999841094017,488,0.0,0.0
2023-11-29 00:00:00+00:00,0.04950999841094017,0.04950999841094017,0.04950999841094017,0.04950999841094017,488,0.0,0.0
2023-11-30 00:00:00+00:00,0.04950999841094017,0.04950999841094017,0.04910999909043312,0.04910999909043312,2460,0.0,0.0
2023-12-01 00:00:00+00:00,0.04910999909043312,0.05000000074505806,0.04800000041723251,0.04800000041723251,145,0.0,0.0
2023-12-02 00:00:00+00:00,0.04800000041723251,0.04983999952673912,0.04800000041723251,0.04983999952673912,151,0.0,0.0
2023-12-03 00:00:00+00:00,0.04983999952673912,0.05000000074505806,0.04983999952673912,0.04998999834060669,561,0.0,0.0
2023-12-04 00:00:00+00:00,0.04998999834060669,0.04998999834060669,0.04998999834060669,0.04998999834060669,561,0.0,0.0
2023-12-05 00:00:00+00:00,0.04998999834060669,0.04998999834060669,0.049949999898672104,0.049949999898672104,268,0.0,0.0
2023-12-06 00:00:00+00:00,0.049949999898672104,0.049949999898672104,0.044199999421834946,0.044199999421834946,377,0.0,0.0
2023-12-07 00:00:00+00:00,0.044199999421834946,0.05000000074505806,0.044199999421834946,0.04998999834060669,172,0.0,0.0
2023-12-08 00:00:00+00:00,0.04998999834060669,0.04998999834060669,0.049949999898672104,0.049949999898672104,1030,0.0,0.0
2023-12-09 00:00:00+00:00,0.049949999898672104,0.049959998577833176,0.049949999898672104,0.049959998577833176,1275,0.0,0.0
2023-12-10 00:00:00+00:00,0.049959998577833176,0.049959998577833176,0.04986000061035156,0.04986000061035156,835,0.0,0.0
2023-12-11 00:00:00+00:00,0.04986000061035156,0.04991000145673752,0.04986000061035156,0.04991000145673752,2583,0.0,0.0
2023-12-12 00:00:00+00:00,0.04991000145673752,0.04991000145673752,0.04991000145673752,0.04991000145673752,1892,0.0,0.0
2023-12-13 00:00:00+00:00,0.04991000145673752,0.04991000145673752,0.04958999902009964,0.04958999902009964,718,0.0,0.0
2023-12-14 00:00:00+00:00,0.04958999902009964,0.04958999902009964,0.04958999902009964,0.04958999902009964,66,0.0,0.0
2023-12-15 00:00:00+00:00,0.04958999902009964,0.04958999902009964,0.049559999257326126,0.049559999257326126,297,0.0,0.0
2023-12-16 00:00:00+00:00,0.049559999257326126,0.049890000373125076,0.049559999257326126,0.049559999257326126,450,0.0,0.0
2023-12-17 00:00:00+00:00,0.049559999257326126,0.049559999257326126,0.049559999257326126,0.049559999257326126,450,0.0,0.0
2023-12-18 00:00:00+00:00,0.049559999257326126,0.049559999257326126,0.049150001257658005,0.049150001257658005,1416,0.0,0.0
2023-12-19 00:00:00+00:00,0.049150001257658005,0.049150001257658005,0.04910000041127205,0.04910000041127205,966,0.0,0.0
2023-12-20 00:00:00+00:00,0.04910000041127205,0.04984999820590019,0.041999999433755875,0.04984999820590019,5981,0.0,0.0
2023-12-21 00:00:00+00:00,0.04984999820590019,0.04984999820590019,0.04981999844312668,0.04981999844312668,4838,0.0,0.0
2023-12-22 00:00:00+00:00,0.04981999844312668,0.04981999844312668,0.04981999844312668,0.04981999844312668,4838,0.0,0.0
2023-12-23 00:00:00+00:00,0.04981999844312668,0.04981999844312668,0.04981999844312668,0.04981999844312668,4838,0.0,0.0
2023-12-24 00:00:00+00:00,0.04981999844312668,0.04981999844312668,0.04978000000119209,0.04978000000119209,845,0.0,0.0
2023-12-25 00:00:00+00:00,0.04978000000119209,0.04978099837899208,0.04978000000119209,0.04978099837899208,177,0.0,0.0
2023-12-26 00:00:00+00:00,0.04978099837899208,0.04978099837899208,0.04500000178813934,0.04969999939203262,320,0.0,0.0
2023-12-27 00:00:00+00:00,0.04969999939203262,0.04969999939203262,0.04910000041127205,0.04910000041127205,383,0.0,0.0
2023-12-28 00:00:00+00:00,0.04910000041127205,0.04924999922513962,0.04500000178813934,0.048900000751018524,991,0.0,0.0
2023-12-29 00:00:00+00:00,0.048900000751018524,0.048900000751018524,0.048900000751018524,0.048900000751018524,991,0.0,0.0
2023-12-30 00:00:00+00:00,0.048900000751018524,0.048900000751018524,0.048900000751018524,0.048900000751018524,21,0.0,0.0
2023-12-31 00:00:00+00:00,0.048900000751018524,0.048900000751018524,0.0488400012254715,0.0488400012254715,736,0.0,0.0
2024-01-01 00:00:00+00:00,0.0488400012254715,0.04884999990463257,0.04600000008940697,0.04884999990463257,1015,0.0,0.0
2024-01-02 00:00:00+00:00,0.04884999990463257,0.04884999990463257,0.04884999990463257,0.04884999990463257,1015,0.0,0.0
2024-01-03 00:00:00+00:00,0.04884999990463257,0.04884999990463257,0.04884999990463257,0.04884999990463257,1015,0.0,0.0
2024-01-04 00:00:00+00:00,0.04884999990463257,0.04884999990463257,0.04749999940395355,0.047508999705314636,3145,0.0,0.0
2024-01-05 00:00:00+00:00,0.047508999705314636,0.047508999705314636,0.046799998730421066,0.046799998730421066,4658,0.0,0.0
2024-01-06 00:00:00+00:00,0.046799998730421066,0.046799998730421066,0.046799998730421066,0.046799998730421066,4658,0.0,0.0
2024-01-07 00:00:00+00:00,0.046799998730421066,0.046799998730421066,0.046799998730421066,0.046799998730421066,4658,0.0,0.0
2024-01-08 00:00:00+00:00,0.046799998730421066,0.046799998730421066,0.046799998730421066,0.046799998730421066,1172,0.0,0.0
2024-01-09 00:00:00+00:00,0.046799998730421066,0.046799998730421066,0.046799998730421066,0.046799998730421066,1172,0.0,0.0
2024-01-10 00:00:00+00:00,0.046799998730421066,0.046799998730421066,0.04650000110268593,0.04650000110268593,1980,0.0,0.0
2024-01-11 00:00:00+00:00,0.04650000110268593,0.04751000180840492,0.04650000110268593,0.04751000180840492,2662,0.0,0.0
2024-01-12 00:00:00+00:00,0.04751000180840492,0.04751000180840492,0.04751000180840492,0.04751000180840492,2662,0.0,0.0
2024-01-13 00:00:00+00:00,0.04751000180840492,0.04751000180840492,0.04751000180840492,0.04751000180840492,2662,0.0,0.0
2024-01-14 00:00:00+00:00,0.04751000180840492,0.04751000180840492,0.04751000180840492,0.04751000180840492,2662,0.0,0.0
2024-01-15 00:00:00+00:00,0.04751000180840492,0.04751000180840492,0.04670000076293945,0.04670000076293945,224,0.0,0.0
2024-01-16 00:00:00+00:00,0.04670000076293945,0.04729999974370003,0.04149999842047691,0.04729999974370003,4037,0.0,0.0
2024-01-17 00:00:00+00:00,0.04729999974370003,0.04729999974370003,0.04729999974370003,0.04729999974370003,4037,0.0,0.0
2024-01-18 00:00:00+00:00,0.04729999974370003,0.04729999974370003,0.047290001064538956,0.047290001064538956,253,0.0,0.0
2024-01-19 00:00:00+00:00,0.047290001064538956,0.047290001064538956,0.047290001064538956,0.047290001064538956,111,0.0,0.0
2024-01-20 00:00:00+00:00,0.047290001064538956,0.047290001064538956,0.04500100016593933,0.04500100016593933,469,0.0,0.0
2024-01-21 00:00:00+00:00,0.04500100016593933,0.04650000110268593,0.04500100016593933,0.04650000110268593,106,0.0,0.0
2024-01-22 00:00:00+00:00,0.04650000110268593,0.04650000110268593,0.0430000014603138,0.0430000014603138,1914,0.0,0.0
