TIMESTAMP,THE22278_OPEN_PRICE_USD,THE22278_HIGH_PRICE_USD,THE22278_LOW_PRICE_USD,THE22278_CLOSE_PRICE_USD,THE22278_VOLUME_USD,THE22278_DIVIDENDS_USD,THE22278_STOCK_SPLITS_USD
2024-06-24 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002690000110305846,0.0002749999985098839,49027,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002749999985098839,0.00028700000257231295,0.00027099999715574086,0.0002859999949578196,50173,0.0,0.0
2024-06-26 00:00:00+00:00,0.0002859999949578196,0.000311999989207834,0.0002809999859891832,0.00030899999546818435,60716,0.0,0.0
2024-06-27 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.0003020000003743917,0.000307999987853691,36907,0.0,0.0
2024-06-28 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.0002969999914057553,0.0003009999927598983,48059,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003009999927598983,0.000311999989207834,0.00029600001289509237,0.000311999989207834,42983,0.0,0.0
2024-06-30 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.0002800000074785203,0.00028700000257231295,52025,0.0,0.0
2024-07-01 00:00:00+00:00,0.00028700000257231295,0.00031800000579096377,0.0002859999949578196,0.000311999989207834,53929,0.0,0.0
2024-07-02 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.0002880000101868063,0.0002969999914057553,39716,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002969999914057553,0.00031900001340545714,0.0002880000101868063,0.00029200001154094934,40031,0.0,0.0
2024-07-04 00:00:00+00:00,0.00029200001154094934,0.000311999989207834,0.0002730000123847276,0.00027600000612437725,42620,0.0,0.0
2024-07-05 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.0002680000034160912,0.0002739999908953905,38337,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002699999895412475,0.0002730000123847276,36441,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00023200000578071922,0.00024500000290572643,35411,0.0,0.0
2024-07-08 00:00:00+00:00,0.00024500000290572643,0.0002640000020619482,0.00024300000222865492,0.0002629999944474548,31296,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002479999966453761,0.00025400001322850585,30510,0.0,0.0
2024-07-10 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002519999979995191,0.0002579999854788184,32403,0.0,0.0
2024-07-11 00:00:00+00:00,0.0002579999854788184,0.00026199998683296144,0.0002519999979995191,0.0002519999979995191,44088,0.0,0.0
2024-07-12 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00024399999529123306,0.0002519999979995191,33589,0.0,0.0
2024-07-13 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.0002500000118743628,0.00025499999173916876,30860,0.0,0.0
2024-07-14 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00025400001322850585,0.0002579999854788184,29572,0.0,0.0
2024-07-15 00:00:00+00:00,0.0002579999854788184,0.0002699999895412475,0.0002570000069681555,0.0002640000020619482,63651,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.00024399999529123306,0.00025499999173916876,64233,0.0,0.0
2024-07-17 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00024900000425986946,0.00024900000425986946,69577,0.0,0.0
2024-07-18 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.0002469999890308827,0.00025099999038502574,49088,0.0,0.0
2024-07-19 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.0002469999890308827,0.0002469999890308827,60773,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002469999890308827,0.0002789999998640269,0.0002460000105202198,0.0002749999985098839,35049,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002749999985098839,0.0002800000074785203,0.0002699999895412475,0.0002699999895412475,34069,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.0002699999895412475,0.0002699999895412475,45736,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002699999895412475,0.00028300000121816993,0.0002680000034160912,0.00027600000612437725,30598,0.0,0.0
2024-07-24 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.00025400001322850585,0.00025499999173916876,34968,0.0,0.0
2024-07-25 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.00018099999579135329,0.0001829999964684248,51303,0.0,0.0
2024-07-26 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00017600000137463212,0.00018099999579135329,34471,0.0,0.0
2024-07-27 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.0001720000000204891,0.00017699999443721026,30919,0.0,0.0
2024-07-28 00:00:00+00:00,0.00017699999443721026,0.0001939999929163605,0.0001720000000204891,0.00019200000679120421,38471,0.0,0.0
2024-07-29 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.0001829999964684248,0.0001849999971454963,31520,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.0001829999964684248,0.0001900000061141327,33517,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018600000475998968,0.00019200000679120421,37180,0.0,0.0
2024-08-01 00:00:00+00:00,0.00019200000679120421,0.00021100000594742596,0.0001900000061141327,0.00020399999630171806,36707,0.0,0.0
2024-08-02 00:00:00+00:00,0.00020399999630171806,0.00021100000594742596,0.00020199999562464654,0.00020900000527035445,35254,0.0,0.0
2024-08-03 00:00:00+00:00,0.00020900000527035445,0.0005830000154674053,0.00020799999765586108,0.00022899999748915434,148704,0.0,0.0
2024-08-04 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00018000000272877514,0.00018000000272877514,54465,0.0,0.0
2024-08-05 00:00:00+00:00,0.00018000000272877514,0.00018200000340584666,0.00016799999866634607,0.00018099999579135329,37882,0.0,0.0
2024-08-06 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00018000000272877514,0.0001880000054370612,32548,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001880000054370612,0.0002300000051036477,0.00018699999782256782,0.0001939999929163605,34741,0.0,0.0
2024-08-08 00:00:00+00:00,0.0001939999929163605,0.00023400000645779073,0.00019299999985378236,0.00021499999274965376,36505,0.0,0.0
2024-08-09 00:00:00+00:00,0.00021499999274965376,0.00031400000443682075,0.0002119999990100041,0.00021899999410379678,90563,0.0,0.0
2024-08-10 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00020500000391621143,0.00021800000104121864,40263,0.0,0.0
2024-08-11 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00019700000120792538,0.0002010000025620684,35148,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002010000025620684,0.0002730000123847276,0.00019299999985378236,0.000195999993593432,41811,0.0,0.0
2024-08-13 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.00018099999579135329,0.0001990000018849969,41099,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00017600000137463212,0.00017699999443721026,32497,0.0,0.0
2024-08-15 00:00:00+00:00,0.00017699999443721026,0.0002119999990100041,0.00017600000137463212,0.0001849999971454963,35085,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00016900000628083944,0.00018200000340584666,38675,0.0,0.0
2024-08-17 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,30532,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001900000061141327,0.00020799999765586108,0.00018699999782256782,0.0001939999929163605,35293,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018200000340584666,0.0001829999964684248,29268,0.0,0.0
2024-08-20 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00018200000340584666,0.0001849999971454963,29503,0.0,0.0
2024-08-21 00:00:00+00:00,0.00018400000408291817,0.00019999999494757503,0.00018400000408291817,0.0001990000018849969,31143,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001990000018849969,0.00021600000036414713,0.00018899999849963933,0.00019799999427050352,34841,0.0,0.0
2024-08-23 00:00:00+00:00,0.00019799999427050352,0.00020199999562464654,0.00019099999917671084,0.0001990000018849969,30066,0.0,0.0
2024-08-24 00:00:00+00:00,0.0001990000018849969,0.00021600000036414713,0.0001880000054370612,0.00019700000120792538,33620,0.0,0.0
2024-08-25 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00019200000679120421,0.00019700000120792538,29498,0.0,0.0
2024-08-26 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00018899999849963933,0.00019500000053085387,29759,0.0,0.0
2024-08-27 00:00:00+00:00,0.00019500000053085387,0.00021600000036414713,0.00018099999579135329,0.00018200000340584666,40571,0.0,0.0
2024-08-28 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017899999511428177,0.0001849999971454963,30948,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.00018099999579135329,0.00019200000679120421,31488,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.00018000000272877514,0.00018099999579135329,28323,0.0,0.0
2024-08-31 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018099999579135329,0.00018699999782256782,29481,0.0,0.0
2024-09-01 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001849999971454963,0.0001849999971454963,29268,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00018400000408291817,0.0001900000061141327,30249,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.00018899999849963933,0.00019700000120792538,17973,0.0,0.0
2024-09-04 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00016900000628083944,0.00017299999308306724,10625,0.0,0.0
2024-09-05 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.00017299999308306724,0.0001880000054370612,9761,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00016999999934341758,0.0001829999964684248,9356,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001829999964684248,0.000195999993593432,0.00018200000340584666,0.00018899999849963933,8518,0.0,0.0
2024-09-08 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018899999849963933,0.0001939999929163605,7664,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001939999929163605,0.00024900000425986946,0.00019299999985378236,0.00022899999748915434,10535,0.0,0.0
2024-09-10 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00022499999613501132,0.00022600000374950469,7862,0.0,0.0
2024-09-11 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00019700000120792538,0.00019999999494757503,11469,0.0,0.0
2024-09-12 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.000195999993593432,0.00019999999494757503,7300,0.0,0.0
2024-09-13 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019799999427050352,0.0001990000018849969,6276,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00019700000120792538,0.0002010000025620684,6261,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019500000053085387,0.00019799999427050352,6614,0.0,0.0
2024-09-16 00:00:00+00:00,0.00019799999427050352,0.0002280000044265762,0.00019700000120792538,0.00019999999494757503,8298,0.0,0.0
2024-09-17 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00019299999985378236,0.00020199999562464654,7399,0.0,0.0
2024-09-18 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.0002010000025620684,0.00020599999697878957,7767,0.0,0.0
2024-09-19 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.00018899999849963933,0.00019999999494757503,7484,0.0,0.0
2024-09-20 00:00:00+00:00,0.00019999999494757503,0.00026699999580159783,0.00018600000475998968,0.0002280000044265762,16892,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002280000044265762,0.0002469999890308827,0.00022600000374950469,0.0002410000015515834,8203,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002410000015515834,0.00026599998818710446,0.00023999999393709004,0.00024199999461416155,6737,0.0,0.0
2024-09-23 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00023600000713486224,0.00023600000713486224,6073,0.0,0.0
2024-09-24 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023299999884329736,0.00023299999884329736,6660,0.0,0.0
2024-09-25 00:00:00+00:00,0.00023299999884329736,0.0002880000101868063,0.00022200000239536166,0.00026599998818710446,21305,0.0,0.0
2024-09-26 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00026000000070780516,0.0002640000020619482,7248,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002640000020619482,0.0004220000118948519,0.00026000000070780516,0.0003009999927598983,17186,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.00029600001289509237,0.0002969999914057553,6941,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.00027799999224953353,0.0002800000074785203,7331,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.0002749999985098839,0.00027600000612437725,5981,0.0,0.0
2024-10-01 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00022699999681208283,0.0002500000118743628,9534,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00023400000645779073,0.00023799999326001853,6769,0.0,0.0
2024-10-03 00:00:00+00:00,0.00023799999326001853,0.0002469999890308827,0.0002010000025620684,0.00020300000323913991,9201,0.0,0.0
2024-10-04 00:00:00+00:00,0.00020300000323913991,0.0002209999947808683,0.0001880000054370612,0.00021600000036414713,10747,0.0,0.0
2024-10-05 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00019099999917671084,0.00019200000679120421,6380,0.0,0.0
2024-10-06 00:00:00+00:00,0.00019200000679120421,0.00023200000578071922,0.00019099999917671084,0.00022400000307243317,7229,0.0,0.0
2024-10-07 00:00:00+00:00,0.00022400000307243317,0.00035200000274926424,0.0002209999947808683,0.0002899999963119626,20429,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002899999963119626,0.00047500000800937414,0.00028899998869746923,0.0004309999931138009,32486,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004309999931138009,0.00043799998820759356,0.0003279999946244061,0.0003279999946244061,13356,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0002469999890308827,0.0002969999914057553,27928,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002969999914057553,0.0003319999959785491,0.00028700000257231295,0.00028700000257231295,11720,0.0,0.0
2024-10-12 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002229999954579398,0.00023799999326001853,18653,0.0,0.0
2024-10-13 00:00:00+00:00,0.00023799999326001853,0.0002570000069681555,0.00021699999342672527,0.0002229999954579398,10425,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002229999954579398,0.0002469999890308827,0.00021800000104121864,0.00024500000290572643,9499,0.0,0.0
2024-10-15 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.0002209999947808683,0.00022699999681208283,40918,0.0,0.0
2024-10-16 00:00:00+00:00,0.00022699999681208283,0.00023999999393709004,0.00022499999613501132,0.00023999999393709004,62156,0.0,0.0
2024-10-17 00:00:00+00:00,0.00023999999393709004,0.0002629999944474548,0.0002390000008745119,0.00024900000425986946,64333,0.0,0.0
2024-10-18 00:00:00+00:00,0.00024900000425986946,0.00026599998818710446,0.00022600000374950469,0.00024399999529123306,67132,0.0,0.0
2024-10-19 00:00:00+00:00,0.00024399999529123306,0.0002530000056140125,0.0002410000015515834,0.00024900000425986946,58826,0.0,0.0
2024-10-20 00:00:00+00:00,0.00024900000425986946,0.00026000000070780516,0.00023999999393709004,0.00023999999393709004,54255,0.0,0.0
2024-10-21 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.0002390000008745119,0.00024199999461416155,59103,0.0,0.0
2024-10-22 00:00:00+00:00,0.00024199999461416155,0.00034500000765547156,0.00023999999393709004,0.0002749999985098839,71741,0.0,0.0
2024-10-23 00:00:00+00:00,0.0002749999985098839,0.0003279999946244061,0.0002579999854788184,0.0002730000123847276,65308,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00024500000290572643,0.00025400001322850585,58377,0.0,0.0
2024-10-25 00:00:00+00:00,0.00025400001322850585,0.0002789999998640269,0.00022200000239536166,0.00023499999952036887,62161,0.0,0.0
2024-10-26 00:00:00+00:00,0.00023499999952036887,0.00024399999529123306,0.0002280000044265762,0.0002300000051036477,57381,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00022200000239536166,0.0002300000051036477,58450,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002300000051036477,0.0002579999854788184,0.00022899999748915434,0.00023799999326001853,59373,0.0,0.0
2024-10-29 00:00:00+00:00,0.00023799999326001853,0.0002479999966453761,0.00022899999748915434,0.0002410000015515834,58962,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00022000000171829015,0.00022200000239536166,54599,0.0,0.0
2024-10-31 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00022200000239536166,0.0002229999954579398,58818,0.0,0.0
2024-11-01 00:00:00+00:00,0.0002229999954579398,0.00022600000374950469,0.00021899999410379678,0.00022499999613501132,59407,0.0,0.0
2024-11-02 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.0002119999990100041,0.0002229999954579398,58157,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00019700000120792538,0.0002119999990100041,58408,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.0002099999983329326,0.00021499999274965376,61937,0.0,0.0
2024-11-05 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00019799999427050352,0.0001990000018849969,51296,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001990000018849969,0.0002300000051036477,0.0001990000018849969,0.00022899999748915434,61760,0.0,0.0
2024-11-07 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.00021699999342672527,0.00021699999342672527,52917,0.0,0.0
2024-11-08 00:00:00+00:00,0.00021699999342672527,0.0002300000051036477,0.00021600000036414713,0.00022600000374950469,59494,0.0,0.0
2024-11-09 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00020199999562464654,0.00020700000459328294,54182,0.0,0.0
2024-11-10 00:00:00+00:00,0.00020700000459328294,0.0002280000044265762,0.00020700000459328294,0.00022600000374950469,60606,0.0,0.0
2024-11-11 00:00:00+00:00,0.00022600000374950469,0.0002479999966453761,0.00022499999613501132,0.00024399999529123306,63323,0.0,0.0
2024-11-12 00:00:00+00:00,0.00024399999529123306,0.0003110000106971711,0.00024300000222865492,0.00027600000612437725,71545,0.0,0.0
2024-11-13 00:00:00+00:00,0.00027600000612437725,0.0002849999873433262,0.0002699999895412475,0.0002849999873433262,58174,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002849999873433262,0.000291000003926456,0.0002680000034160912,0.0002680000034160912,56049,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00022899999748915434,0.00023499999952036887,56108,0.0,0.0
2024-11-16 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00021600000036414713,0.00022400000307243317,63459,0.0,0.0
2024-11-17 00:00:00+00:00,0.00022400000307243317,0.00023600000713486224,0.00022400000307243317,0.00023400000645779073,57811,0.0,0.0
2024-11-18 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023299999884329736,0.00023299999884329736,58428,0.0,0.0
2024-11-19 00:00:00+00:00,0.00023299999884329736,0.0002800000074785203,0.00023299999884329736,0.0002680000034160912,61927,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002680000034160912,0.000311999989207834,0.00026599998818710446,0.0002849999873433262,63437,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002680000034160912,0.00028199999360367656,61485,0.0,0.0
2024-11-22 00:00:00+00:00,0.00028199999360367656,0.00035600000410340726,0.0002809999859891832,0.0003260000084992498,67029,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00027799999224953353,0.00028899998869746923,61882,0.0,0.0
2024-11-24 00:00:00+00:00,0.00028899998869746923,0.00031800000579096377,0.0002880000101868063,0.0003150000120513141,59825,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003150000120513141,0.00032500000088475645,0.00030499999411404133,0.00030499999411404133,54974,0.0,0.0
2024-11-26 00:00:00+00:00,0.00030499999411404133,0.0016580000519752502,0.0002969999914057553,0.0014100000262260437,1232845,0.0,0.0
2024-11-27 00:00:00+00:00,0.0014100000262260437,0.04720199853181839,0.0014090000186115503,0.04704400151968002,170186240,0.0,0.0
2024-11-28 00:00:00+00:00,0.04704400151968002,0.04704400151968002,0.04704400151968002,0.04704400151968002,80686840,0.0,0.0
2024-11-29 00:00:00+00:00,0.04704400151968002,0.04704400151968002,0.04704400151968002,0.04704400151968002,46861700,0.0,0.0
2024-11-30 00:00:00+00:00,0.04704400151968002,0.04704400151968002,0.04704400151968002,0.04704400151968002,44395315,0.0,0.0
2024-12-01 00:00:00+00:00,0.04704400151968002,0.04704400151968002,0.04704400151968002,0.04704400151968002,20673852,0.0,0.0
2024-12-02 00:00:00+00:00,0.04704400151968002,0.04704400151968002,0.000299000006634742,0.0003100000030826777,78733,0.0,0.0
2024-12-03 00:00:00+00:00,0.0003100000030826777,0.0003220000071451068,0.0002730000123847276,0.00028199999360367656,68078,0.0,0.0
2024-12-04 00:00:00+00:00,0.00028199999360367656,0.0004360000020824373,0.0002460000105202198,0.00033000000985339284,114543,0.0,0.0
2024-12-05 00:00:00+00:00,0.00033000000985339284,0.00048600000445730984,0.0003100000030826777,0.00035799999022856355,126249,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003539999888744205,0.0003659999929368496,0.0003260000084992498,0.0003549999964889139,71462,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003549999964889139,0.00046499999007210135,0.0003459999861661345,0.000450999999884516,94486,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004419999895617366,0.0005639999872073531,0.00042299999040551484,0.0004349999944679439,108570,0.0,0.0
2024-12-09 00:00:00+00:00,0.00043700000969693065,0.00043899999582208693,0.00033999999868683517,0.0003490000090096146,61767,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003490000090096146,0.00043399998685345054,0.00034699999378062785,0.0003499999875202775,60967,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003499999875202775,0.000375000003259629,0.0003370000049471855,0.00036800000816583633,61508,0.0,0.0
2024-12-12 00:00:00+00:00,0.00036800000816583633,0.0004360000020824373,0.00036299999919719994,0.0004349999944679439,71713,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004349999944679439,0.0005949999904260039,0.0004349999944679439,0.00044999999227002263,73017,0.0,0.0
2024-12-14 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.00041000000783242285,0.00042299999040551484,60791,0.0,0.0
2024-12-15 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.00039900001138448715,0.0004039999912492931,58215,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004039999912492931,0.0004239999980200082,0.00040099999750964344,0.0004090000002179295,57902,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00036700000055134296,0.0003699999942909926,53244,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003699999942909926,0.00037799999699927866,0.00034100000630132854,0.00035200000274926424,55901,0.0,0.0
2024-12-19 00:00:00+00:00,0.00035200000274926424,0.00036800000816583633,0.0003319999959785491,0.0003330000035930425,55305,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00030899999546818435,0.0003279999946244061,59183,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003279999946244061,0.0003499999875202775,0.0003279999946244061,0.00033099998836405575,57196,0.0,0.0
2024-12-22 00:00:00+00:00,0.00033099998836405575,0.0003420000139158219,0.00033000000985339284,0.00034100000630132854,58818,0.0,0.0
2024-12-23 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.0003110000106971711,0.0003279999946244061,59191,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003279999946244061,0.00041000000783242285,0.0003209999995306134,0.00040600000647827983,77172,0.0,0.0
2024-12-25 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00037799999699927866,0.00039000000106170774,56316,0.0,0.0
2024-12-26 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.0003480000013951212,0.0003530000103637576,55474,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003530000103637576,0.0003699999942909926,0.000299000006634742,0.0003260000084992498,59834,0.0,0.0
2024-12-28 00:00:00+00:00,0.0003260000084992498,0.0003260000084992498,0.00027600000612437725,0.00028700000257231295,61827,0.0,0.0
2024-12-29 00:00:00+00:00,0.00028700000257231295,0.0003129999968223274,0.0002840000088326633,0.00029200001154094934,55667,0.0,0.0
2024-12-30 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002749999985098839,0.0002770000137388706,55929,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002770000137388706,0.000295000005280599,0.0002730000123847276,0.00028899998869746923,62675,0.0,0.0
2025-01-01 00:00:00+00:00,0.00028899998869746923,0.000299000006634742,0.0002880000101868063,0.00028899998869746923,54689,0.0,0.0
2025-01-02 00:00:00+00:00,0.00028899998869746923,0.000295000005280599,0.0002800000074785203,0.00029399999766610563,48472,0.0,0.0
2025-01-03 00:00:00+00:00,0.00029399999766610563,0.0003220000071451068,0.0002800000074785203,0.00029600001289509237,62632,0.0,0.0
2025-01-04 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002880000101868063,0.00028899998869746923,55527,0.0,0.0
2025-01-05 00:00:00+00:00,0.00028899998869746923,0.0002969999914057553,0.00026599998818710446,0.00029200001154094934,59978,0.0,0.0
2025-01-06 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.0002610000083222985,0.00029299999005161226,61134,0.0,0.0
2025-01-07 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002589999930933118,0.00026699999580159783,21321,0.0,0.0
2025-01-08 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00025499999173916876,0.00025499999173916876,5528,0.0,0.0
2025-01-09 00:00:00+00:00,0.00025499999173916876,0.00026500000967644155,0.00025499999173916876,0.0002640000020619482,6797,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002570000069681555,0.0002629999944474548,6135,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002589999930933118,0.00026199998683296144,5695,0.0,0.0
2025-01-12 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.00026000000070780516,0.0002629999944474548,5645,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002479999966453761,0.0002500000118743628,6861,0.0,0.0
