TIMESTAMP,LYD_OPEN_PRICE_USD,LYD_HIGH_PRICE_USD,LYD_LOW_PRICE_USD,LYD_CLOSE_PRICE_USD,LYD_VOLUME_USD,LYD_DIVIDENDS_USD,LYD_STOCK_SPLITS_USD
2022-10-05 00:00:00+00:00,0.0007619999814778566,0.0007800000021234155,0.0007430000114254653,0.0007689999765716493,9277,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007689999765716493,0.000775999971665442,0.0007200000109151006,0.0007210000185295939,11481,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007220000261440873,0.0007239999831654131,0.0006949999951757491,0.0007060000207275152,2783,0.0,0.0
2022-10-08 00:00:00+00:00,0.0007060000207275152,0.0007280000136233866,0.0006970000104047358,0.0007110000005923212,2901,0.0,0.0
2022-10-09 00:00:00+00:00,0.0007110000005923212,0.0007239999831654131,0.0007009999826550484,0.0007050000131130219,1902,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007050000131130219,0.0007169999880716205,0.0006649999995715916,0.0006670000148005784,2118,0.0,0.0
2022-10-11 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006459999713115394,0.0006479999865405262,1287,0.0,0.0
2022-10-12 00:00:00+00:00,0.0006479999865405262,0.000666000007186085,0.0006290000164881349,0.0006300000241026282,2147,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0005990000208839774,0.0006249999860301614,2599,0.0,0.0
2022-10-14 00:00:00+00:00,0.000623999978415668,0.0006370000191964209,0.0005849999724887311,0.0005890000029467046,2849,0.0,0.0
2022-10-15 00:00:00+00:00,0.0005890000029467046,0.0005990000208839774,0.0005830000154674053,0.0005910000181756914,917,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005910000181756914,0.0006259999936446548,0.0005910000181756914,0.0006210000137798488,3433,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006210000137798488,0.0006370000191964209,0.0006079999729990959,0.0006350000039674342,3359,0.0,0.0
2022-10-18 00:00:00+00:00,0.0006339999963529408,0.0006360000115819275,0.0006099999882280827,0.0006150000263005495,690,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006150000263005495,0.000615999975707382,0.0005929999751970172,0.0005939999828115106,563,0.0,0.0
2022-10-20 00:00:00+00:00,0.0005939999828115106,0.0006140000186860561,0.0005890000029467046,0.0006089999806135893,1290,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006089999806135893,0.0006280000088736415,0.0005879999953322113,0.000623999978415668,2380,0.0,0.0
2022-10-22 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0006140000186860561,0.0006249999860301614,755,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006249999860301614,0.0006350000039674342,0.000615999975707382,0.0006339999963529408,427,0.0,0.0
2022-10-24 00:00:00+00:00,0.0006339999963529408,0.000645000021904707,0.0006179999909363687,0.0006189999985508621,1180,0.0,0.0
2022-10-25 00:00:00+00:00,0.0006189999985508621,0.0006459999713115394,0.0006120000034570694,0.0006329999887384474,1012,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006329999887384474,0.0006510000093840063,0.0006280000088736415,0.0006309999735094607,1399,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006319999811239541,0.0006459999713115394,0.0006210000137798488,0.0006300000241026282,524,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006300000241026282,0.0006689999718219042,0.0006259999936446548,0.0006500000017695129,1017,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006500000017695129,0.0006629999843426049,0.0006469999789260328,0.0006489999941550195,1054,0.0,0.0
2022-10-30 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006290000164881349,0.0006360000115819275,646,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006360000115819275,0.0006709999870508909,0.0006350000039674342,0.000666000007186085,4226,0.0,0.0
2022-11-01 00:00:00+00:00,0.000666000007186085,0.0006699999794363976,0.0006300000241026282,0.0006380000268109143,399,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006380000268109143,0.0006479999865405262,0.0006130000110715628,0.0006259999936446548,905,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006259999936446548,0.0006670000148005784,0.0006099999882280827,0.0006120000034570694,602,0.0,0.0
2022-11-04 00:00:00+00:00,0.0006120000034570694,0.0006709999870508909,0.0005990000208839774,0.0006050000083632767,4540,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006060000159777701,0.0006350000039674342,0.0005929999751970172,0.0005949999904260039,1622,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005949999904260039,0.0005970000056549907,0.0005409999866969883,0.0005409999866969883,1314,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005419999943114817,0.0005789999850094318,0.0005259999888949096,0.0005649999948218465,1017,0.0,0.0
2022-11-08 00:00:00+00:00,0.0005649999948218465,0.000577000027988106,0.0004920000210404396,0.0005230000242590904,3438,0.0,0.0
2022-11-09 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.00043700000969693065,0.0004569999873638153,3404,0.0,0.0
2022-11-10 00:00:00+00:00,0.0004560000088531524,0.0005159999709576368,0.000450999999884516,0.0005009999731555581,5419,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004670000053010881,0.0004949999856762588,1704,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004949999856762588,0.000506000011228025,0.0004579999949783087,0.0004619999963324517,955,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004529999860096723,0.00047900000936351717,0.0004419999895617366,0.00046999999904073775,1368,0.0,0.0
2022-11-14 00:00:00+00:00,0.0004689999914262444,0.00048600000445730984,0.000446999998530373,0.00048099999548867345,3966,0.0,0.0
2022-11-15 00:00:00+00:00,0.0004799999878741801,0.0004920000210404396,0.00047400000039488077,0.0004780000017490238,1499,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.00046099998871795833,0.0004670000053010881,399,0.0,0.0
2022-11-17 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.0004560000088531524,0.00046400001156143844,639,0.0,0.0
2022-11-18 00:00:00+00:00,0.00046400001156143844,0.0004710000066552311,0.0004600000102072954,0.00046099998871795833,531,0.0,0.0
2022-11-19 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.00045200000749900937,0.0004579999949783087,280,0.0,0.0
2022-11-20 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.0004140000091865659,0.00041599999531172216,2579,0.0,0.0
2022-11-21 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0003929999948013574,0.0003980000037699938,1208,0.0,0.0
2022-11-22 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.00039000000106170774,0.0004030000127386302,1001,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004030000127386302,0.0004189999890513718,0.0004030000127386302,0.0004189999890513718,641,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0004149999876972288,0.0004199999966658652,882,0.0,0.0
2022-11-25 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.00041199999395757914,0.00041700000292621553,647,0.0,0.0
2022-11-26 00:00:00+00:00,0.00041700000292621553,0.00042600001324899495,0.00040499999886378646,0.0004070000140927732,406,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004070000140927732,0.0004529999860096723,0.00040600000647827983,0.0004440000047907233,431,0.0,0.0
2022-11-28 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00038899999344721437,0.00040499999886378646,822,0.0,0.0
2022-11-29 00:00:00+00:00,0.00040499999886378646,0.00041199999395757914,0.00040099999750964344,0.0004079999926034361,364,0.0,0.0
2022-11-30 00:00:00+00:00,0.0004079999926034361,0.00046300000394694507,0.0004079999926034361,0.00046300000394694507,936,0.0,0.0
2022-12-01 00:00:00+00:00,0.00046300000394694507,0.0004659999976865947,0.00039599998854100704,0.0004090000002179295,933,0.0,0.0
2022-12-02 00:00:00+00:00,0.0004079999926034361,0.00044100001105107367,0.0004079999926034361,0.00043899999582208693,1334,0.0,0.0
2022-12-03 00:00:00+00:00,0.00043899999582208693,0.0004419999895617366,0.0004130000015720725,0.00041599999531172216,1475,0.0,0.0
2022-12-04 00:00:00+00:00,0.00041599999531172216,0.00042699999175965786,0.00041599999531172216,0.00042699999175965786,267,0.0,0.0
2022-12-05 00:00:00+00:00,0.00042699999175965786,0.00043200000072829425,0.00040499999886378646,0.0004079999926034361,1624,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0003539999888744205,0.00035799999022856355,287,0.0,0.0
2022-12-07 00:00:00+00:00,0.00035700001171790063,0.00039500001003034413,0.0003420000139158219,0.00039500001003034413,385,0.0,0.0
2022-12-08 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.00039400000241585076,0.00039999998989515007,189,0.0,0.0
2022-12-09 00:00:00+00:00,0.00039999998989515007,0.00040600000647827983,0.00039999998989515007,0.00040099999750964344,634,0.0,0.0
2022-12-10 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00040099999750964344,0.0004070000140927732,851,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.0003929999948013574,0.0003929999948013574,555,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003929999948013574,0.00040099999750964344,0.0003870000073220581,0.00040099999750964344,967,0.0,0.0
2022-12-13 00:00:00+00:00,0.00040099999750964344,0.00041599999531172216,0.00039400000241585076,0.0004079999926034361,2179,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004090000002179295,0.0004220000118948519,0.0004070000140927732,0.0004199999966658652,861,0.0,0.0
2022-12-15 00:00:00+00:00,0.0004199999966658652,0.00042600001324899495,0.0004030000127386302,0.00040499999886378646,1814,0.0,0.0
2022-12-16 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003760000108741224,0.0003809999907389283,944,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003809999907389283,0.00039599998854100704,0.0003800000122282654,0.00039400000241585076,1069,0.0,0.0
2022-12-18 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.0003819999983534217,0.00039500001003034413,352,0.0,0.0
2022-12-19 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.00037299998803064227,0.0003760000108741224,742,0.0,0.0
2022-12-20 00:00:00+00:00,0.0003760000108741224,0.000391999987186864,0.0003760000108741224,0.00038899999344721437,634,0.0,0.0
2022-12-21 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038300000596791506,0.00038400001358240843,364,0.0,0.0
2022-12-22 00:00:00+00:00,0.00038499999209307134,0.00039500001003034413,0.0003809999907389283,0.0003929999948013574,412,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.0003929999948013574,0.0003969999961555004,1207,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.0003929999948013574,0.00039599998854100704,668,0.0,0.0
2022-12-25 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00038899999344721437,0.0003929999948013574,537,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.000391999987186864,0.00039599998854100704,852,0.0,0.0
2022-12-27 00:00:00+00:00,0.00039599998854100704,0.00039999998989515007,0.0003910000086762011,0.00039900001138448715,938,0.0,0.0
2022-12-28 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.0003870000073220581,0.00038899999344721437,887,0.0,0.0
2022-12-29 00:00:00+00:00,0.00038899999344721437,0.00042299999040551484,0.0003859999997075647,0.00041599999531172216,468,0.0,0.0
2022-12-30 00:00:00+00:00,0.00041599999531172216,0.00044299999717622995,0.0003859999997075647,0.0003859999997075647,424,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003859999997075647,0.0004419999895617366,0.0003859999997075647,0.00041000000783242285,2662,0.0,0.0
2023-01-01 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00039500001003034413,0.00039900001138448715,2005,0.0,0.0
2023-01-02 00:00:00+00:00,0.00039900001138448715,0.00041599999531172216,0.00039599998854100704,0.0004140000091865659,474,0.0,0.0
2023-01-03 00:00:00+00:00,0.0004140000091865659,0.0004250000056345016,0.0004030000127386302,0.0004090000002179295,628,0.0,0.0
2023-01-04 00:00:00+00:00,0.0004090000002179295,0.0004600000102072954,0.0004079999926034361,0.0004130000015720725,1111,0.0,0.0
2023-01-05 00:00:00+00:00,0.0004130000015720725,0.00041599999531172216,0.0004030000127386302,0.00040600000647827983,869,0.0,0.0
2023-01-06 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.00040099999750964344,0.00040600000647827983,1319,0.0,0.0
2023-01-07 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.00039900001138448715,0.00039900001138448715,600,0.0,0.0
2023-01-08 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.0003969999961555004,0.00040600000647827983,373,0.0,0.0
2023-01-09 00:00:00+00:00,0.00040499999886378646,0.0004189999890513718,0.0004039999912492931,0.00041199999395757914,1562,0.0,0.0
2023-01-10 00:00:00+00:00,0.0004130000015720725,0.00042799999937415123,0.00041000000783242285,0.0004239999980200082,914,0.0,0.0
2023-01-11 00:00:00+00:00,0.0004239999980200082,0.0004990000161342323,0.00041599999531172216,0.00045900000259280205,2620,0.0,0.0
2023-01-12 00:00:00+00:00,0.0004569999873638153,0.0004900000058114529,0.00044100001105107367,0.0004780000017490238,3533,0.0,0.0
2023-01-13 00:00:00+00:00,0.00047900000936351717,0.0005070000188425183,0.00046800001291558146,0.0004900000058114529,2312,0.0,0.0
2023-01-14 00:00:00+00:00,0.0004889999981969595,0.0005569999921135604,0.0004879999905824661,0.000514000013936311,4130,0.0,0.0
2023-01-15 00:00:00+00:00,0.000514000013936311,0.0005469999741762877,0.0005000000237487257,0.0005409999866969883,915,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005409999866969883,0.0005639999872073531,0.0005249999812804163,0.0005579999997280538,2435,0.0,0.0
2023-01-17 00:00:00+00:00,0.0005579999997280538,0.0005740000051446259,0.0005239999736659229,0.0005370000144466758,1542,0.0,0.0
2023-01-18 00:00:00+00:00,0.0005370000144466758,0.0005450000171549618,0.0004710000066552311,0.0004710000066552311,2862,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004710000066552311,0.000534999999217689,0.00046999999904073775,0.0005329999839887023,5916,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005329999839887023,0.0005530000198632479,0.0005179999861866236,0.0005520000122487545,1158,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005409999866969883,0.0005499999970197678,1603,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005499999970197678,0.0006079999729990959,0.0005440000095404685,0.0005520000122487545,1451,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005520000122487545,0.0005729999975301325,0.0005510000046342611,0.0005520000122487545,797,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005520000122487545,0.0005840000230818987,0.0005389999714680016,0.0005419999943114817,1354,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005419999943114817,0.0005799999926239252,0.0005370000144466758,0.00056900002527982,1146,0.0,0.0
2023-01-26 00:00:00+00:00,0.00056900002527982,0.000598000013269484,0.0005680000176653266,0.0005799999926239252,1221,0.0,0.0
2023-01-27 00:00:00+00:00,0.0005810000002384186,0.0006569999968633056,0.0005699999746866524,0.0006469999789260328,4323,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006150000263005495,0.0006300000241026282,1459,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006300000241026282,0.000707999977748841,0.0006230000290088356,0.0006880000000819564,863,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006880000000819564,0.0006910000229254365,0.0006120000034570694,0.0006169999833218753,1632,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006169999833218753,0.0006270000012591481,0.0006099999882280827,0.0006230000290088356,756,0.0,0.0
2023-02-01 00:00:00+00:00,0.0006230000290088356,0.000653000024612993,0.0005959999980404973,0.0006520000169984996,1598,0.0,0.0
2023-02-02 00:00:00+00:00,0.000653000024612993,0.0007559999939985573,0.000653000024612993,0.000742000003810972,2018,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007409999961964786,0.0007580000092275441,0.0006409999914467335,0.0006639999919570982,4164,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006639999919570982,0.0006880000000819564,0.0006549999816343188,0.0006799999973736703,2638,0.0,0.0
2023-02-05 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0006339999963529408,0.0006350000039674342,1006,0.0,0.0
2023-02-06 00:00:00+00:00,0.0006350000039674342,0.000645000021904707,0.0006259999936446548,0.0006319999811239541,924,0.0,0.0
2023-02-07 00:00:00+00:00,0.0006319999811239541,0.0006549999816343188,0.0006309999735094607,0.0006440000142902136,786,0.0,0.0
2023-02-08 00:00:00+00:00,0.0006440000142902136,0.0006489999941550195,0.0006300000241026282,0.0006380000268109143,1614,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006380000268109143,0.0006399999838322401,0.0005810000002384186,0.0005859999801032245,2016,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005859999801032245,0.0005929999751970172,0.000582000007852912,0.0005849999724887311,690,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005859999801032245,0.0005970000056549907,0.000582000007852912,0.0005959999980404973,413,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005959999980404973,0.00060299999313429,0.0005869999877177179,0.0005949999904260039,1460,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005949999904260039,0.000598000013269484,0.0005719999899156392,0.0005799999926239252,2742,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005810000002384186,0.0006120000034570694,0.0005729999975301325,0.0006079999729990959,2880,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006079999729990959,0.0006389999762177467,0.0005709999823011458,0.0006259999936446548,4003,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006259999936446548,0.0006370000191964209,0.0005830000154674053,0.0005840000230818987,1477,0.0,0.0
2023-02-17 00:00:00+00:00,0.0005840000230818987,0.000610999995842576,0.0005810000002384186,0.0006050000083632767,591,0.0,0.0
2023-02-18 00:00:00+00:00,0.0006050000083632767,0.000610999995842576,0.0006009999779053032,0.0006099999882280827,914,0.0,0.0
2023-02-19 00:00:00+00:00,0.0006099999882280827,0.0006280000088736415,0.0006079999729990959,0.0006210000137798488,1207,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006220000213943422,0.0006539999740198255,0.000610999995842576,0.0006489999941550195,2695,0.0,0.0
2023-02-21 00:00:00+00:00,0.0006489999941550195,0.0006680000224150717,0.0006280000088736415,0.0006409999914467335,1422,0.0,0.0
2023-02-22 00:00:00+00:00,0.0006409999914467335,0.0006799999973736703,0.0006399999838322401,0.0006619999767281115,2970,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006619999767281115,0.0006760000251233578,0.0006549999816343188,0.000661000027321279,1237,0.0,0.0
2023-02-24 00:00:00+00:00,0.000661000027321279,0.000678999989759177,0.0006360000115819275,0.0006440000142902136,2288,0.0,0.0
2023-02-25 00:00:00+00:00,0.0006440000142902136,0.0006580000044777989,0.0006339999963529408,0.0006459999713115394,1067,0.0,0.0
2023-02-26 00:00:00+00:00,0.0006459999713115394,0.0006600000197067857,0.000645000021904707,0.0006580000044777989,645,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006590000120922923,0.0006670000148005784,0.0006469999789260328,0.0006520000169984996,796,0.0,0.0
2023-02-28 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0006319999811239541,0.0006350000039674342,841,0.0,0.0
2023-03-01 00:00:00+00:00,0.0006350000039674342,0.0006549999816343188,0.0006329999887384474,0.0006520000169984996,338,0.0,0.0
2023-03-02 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0006339999963529408,0.0006430000066757202,233,0.0,0.0
2023-03-03 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0006130000110715628,0.0006300000241026282,638,0.0,0.0
2023-03-04 00:00:00+00:00,0.0006300000241026282,0.0006380000268109143,0.0006150000263005495,0.0006249999860301614,773,0.0,0.0
2023-03-05 00:00:00+00:00,0.0006249999860301614,0.0006350000039674342,0.0006050000083632767,0.0006070000235922635,1395,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006070000235922635,0.0006210000137798488,0.0005990000208839774,0.0006169999833218753,680,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006169999833218753,0.0006210000137798488,0.0006040000007487833,0.000610999995842576,786,0.0,0.0
2023-03-08 00:00:00+00:00,0.000610999995842576,0.0006130000110715628,0.0005879999953322113,0.000590000010561198,816,0.0,0.0
2023-03-09 00:00:00+00:00,0.000590000010561198,0.0005990000208839774,0.0005680000176653266,0.0005719999899156392,1002,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005339999916031957,0.0005600000149570405,2835,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005600000149570405,0.0005799999926239252,0.000526999996509403,0.0005530000198632479,6769,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005520000122487545,0.0006130000110715628,0.0005489999894052744,0.0005990000208839774,1672,0.0,0.0
2023-03-13 00:00:00+00:00,0.0005990000208839774,0.0006070000235922635,0.0005719999899156392,0.000598000013269484,1018,0.0,0.0
2023-03-14 00:00:00+00:00,0.000598000013269484,0.0006089999806135893,0.0005680000176653266,0.0005799999926239252,4069,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005799999926239252,0.0005879999953322113,0.0005489999894052744,0.0005559999844990671,1168,0.0,0.0
2023-03-16 00:00:00+00:00,0.0005559999844990671,0.0005729999975301325,0.0005489999894052744,0.0005670000100508332,566,0.0,0.0
2023-03-17 00:00:00+00:00,0.0005680000176653266,0.00060299999313429,0.0005629999795928597,0.0006009999779053032,1282,0.0,0.0
2023-03-18 00:00:00+00:00,0.0006009999779053032,0.0006140000186860561,0.0005879999953322113,0.0005910000181756914,2109,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005910000181756914,0.0006210000137798488,0.0005910000181756914,0.00060299999313429,840,0.0,0.0
2023-03-20 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005740000051446259,0.0005810000002384186,2060,0.0,0.0
2023-03-21 00:00:00+00:00,0.0005810000002384186,0.0005939999828115106,0.0005750000127591193,0.0005879999953322113,807,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005879999953322113,0.0005890000029467046,0.0005300000193528831,0.0005629999795928597,2140,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005629999795928597,0.0005869999877177179,0.0005590000073425472,0.000577000027988106,499,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.0005499999970197678,0.0005600000149570405,633,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005600000149570405,0.0005639999872073531,0.0005210000090301037,0.0005339999916031957,3514,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005339999916031957,0.0006099999882280827,0.0005300000193528831,0.0005699999746866524,2483,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005699999746866524,0.0005799999926239252,0.0005249999812804163,0.0005450000171549618,1608,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005450000171549618,0.0005619999719783664,0.0005259999888949096,0.0005610000225715339,1016,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005610000225715339,0.0005879999953322113,0.0005450000171549618,0.0005460000247694552,365,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005460000247694552,0.0006329999887384474,0.0005440000095404685,0.0005729999975301325,1245,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005729999975301325,0.000582000007852912,0.0005660000024363399,0.0005789999850094318,897,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005789999850094318,0.000582000007852912,0.0005740000051446259,0.0005750000127591193,124,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005789999850094318,0.0006230000290088356,0.0005660000024363399,0.000610999995842576,928,0.0,0.0
2023-04-03 00:00:00+00:00,0.000610999995842576,0.0006249999860301614,0.0005840000230818987,0.0005959999980404973,1894,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005959999980404973,0.0006210000137798488,0.0005910000181756914,0.0006200000061653554,974,0.0,0.0
2023-04-05 00:00:00+00:00,0.0006200000061653554,0.0006489999941550195,0.000610999995842576,0.0006419999990612268,2058,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0006169999833218753,0.0006189999985508621,686,0.0,0.0
2023-04-07 00:00:00+00:00,0.0006189999985508621,0.0006670000148005784,0.0006189999985508621,0.0006440000142902136,1678,0.0,0.0
2023-04-08 00:00:00+00:00,0.0006440000142902136,0.0006459999713115394,0.0006169999833218753,0.0006430000066757202,855,0.0,0.0
2023-04-09 00:00:00+00:00,0.0006430000066757202,0.0006469999789260328,0.0006200000061653554,0.0006259999936446548,622,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006259999936446548,0.0006350000039674342,0.0006079999729990959,0.0006150000263005495,3603,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006150000263005495,0.0006309999735094607,0.0006060000159777701,0.0006280000088736415,943,0.0,0.0
2023-04-12 00:00:00+00:00,0.0006280000088736415,0.0006370000191964209,0.0006009999779053032,0.0006339999963529408,4673,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006230000290088356,0.000653000024612993,0.0006060000159777701,0.0006409999914467335,5222,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006409999914467335,0.0006559999892488122,0.0006220000213943422,0.000653000024612993,2214,0.0,0.0
2023-04-15 00:00:00+00:00,0.000653000024612993,0.0006569999968633056,0.0006309999735094607,0.0006380000268109143,3429,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006380000268109143,0.0006539999740198255,0.0006309999735094607,0.000645000021904707,582,0.0,0.0
2023-04-17 00:00:00+00:00,0.000645000021904707,0.0006830000202171504,0.0006370000191964209,0.0006590000120922923,3173,0.0,0.0
2023-04-18 00:00:00+00:00,0.0006590000120922923,0.0006890000076964498,0.0006370000191964209,0.0006430000066757202,2589,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0005849999724887311,0.0005890000029467046,1407,0.0,0.0
2023-04-20 00:00:00+00:00,0.000590000010561198,0.0005990000208839774,0.0005760000203736126,0.000582000007852912,663,0.0,0.0
2023-04-21 00:00:00+00:00,0.000582000007852912,0.0005849999724887311,0.0005559999844990671,0.0005660000024363399,612,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005660000024363399,0.000577000027988106,0.0005629999795928597,0.0005740000051446259,776,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005619999719783664,0.0005699999746866524,308,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005699999746866524,0.0005750000127591193,0.0005559999844990671,0.0005610000225715339,1220,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005610000225715339,0.0005910000181756914,0.0005569999921135604,0.0005890000029467046,428,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005310000269673765,0.0005530000198632479,1615,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005530000198632479,0.000582000007852912,0.0005460000247694552,0.0005750000127591193,1513,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005450000171549618,0.0005559999844990671,1662,0.0,0.0
