TIMESTAMP,NEKO19866_OPEN_PRICE_USD,NEKO19866_HIGH_PRICE_USD,NEKO19866_LOW_PRICE_USD,NEKO19866_CLOSE_PRICE_USD,NEKO19866_VOLUME_USD,NEKO19866_DIVIDENDS_USD,NEKO19866_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011999999696854502,0.00012099999730708078,611,0.0,0.0
2024-08-27 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011600000289035961,0.00011600000289035961,867,0.0,0.0
2024-08-28 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,1591,0.0,0.0
2024-08-29 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.600000339560211e-05,9.600000339560211e-05,1715,0.0,0.0
2024-08-30 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,482,0.0,0.0
2024-08-31 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,513,0.0,0.0
2024-09-01 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.100000170292333e-05,9.100000170292333e-05,388,0.0,0.0
2024-09-02 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,501,0.0,0.0
2024-09-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,1173,0.0,0.0
2024-09-04 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,712,0.0,0.0
2024-09-05 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.300000288523734e-05,7.300000288523734e-05,715,0.0,0.0
2024-09-06 00:00:00+00:00,7.300000288523734e-05,8.299999899463728e-05,7.300000288523734e-05,7.899999764049426e-05,967,0.0,0.0
2024-09-07 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,184,0.0,0.0
2024-09-08 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.79999973019585e-05,8.499999967170879e-05,517,0.0,0.0
2024-09-09 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,7.999999797903001e-05,8.099999831756577e-05,450,0.0,0.0
2024-09-10 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,565,0.0,0.0
2024-09-11 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,1487,0.0,0.0
2024-09-12 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,269,0.0,0.0
2024-09-13 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,179,0.0,0.0
2024-09-14 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,642,0.0,0.0
2024-09-15 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,155,0.0,0.0
2024-09-16 00:00:00+00:00,8.499999967170879e-05,0.0001140000022132881,8.199999865610152e-05,8.600000001024455e-05,3480,0.0,0.0
2024-09-17 00:00:00+00:00,8.600000001024455e-05,0.00010800000018207356,8.600000001024455e-05,9.7999996796716e-05,2965,0.0,0.0
2024-09-18 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.100000170292333e-05,9.200000204145908e-05,1253,0.0,0.0
2024-09-19 00:00:00+00:00,9.200000204145908e-05,0.00010399999882793054,9.100000170292333e-05,9.899999713525176e-05,1837,0.0,0.0
2024-09-20 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,830,0.0,0.0
2024-09-21 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,0.00010199999815085903,2165,0.0,0.0
2024-09-22 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,1646,0.0,0.0
2024-09-23 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.399999933317304e-05,9.200000204145908e-05,5427,0.0,0.0
2024-09-24 00:00:00+00:00,9.200000204145908e-05,0.00011600000289035961,9.200000204145908e-05,0.00011600000289035961,3781,0.0,0.0
2024-09-25 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,864,0.0,0.0
2024-09-26 00:00:00+00:00,0.00011100000119768083,0.00018600000475998968,0.00011100000119768083,0.00011600000289035961,20322,0.0,0.0
2024-09-27 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00010900000052060932,0.00012099999730708078,1804,0.0,0.0
2024-09-28 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011600000289035961,0.00012399999832268804,1373,0.0,0.0
2024-09-29 00:00:00+00:00,0.00012399999832268804,0.00016199999663513154,0.0001140000022132881,0.00012799999967683107,6877,0.0,0.0
2024-09-30 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.00012399999832268804,3254,0.0,0.0
2024-10-01 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011500000255182385,0.00011500000255182385,2463,0.0,0.0
2024-10-02 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010099999781232327,0.00010299999848939478,3089,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.0001049999991664663,1101,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001049999991664663,0.0001250000059371814,0.0001049999991664663,0.00011300000187475234,2535,0.0,0.0
2024-10-05 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.0001049999991664663,0.00010800000018207356,3061,0.0,0.0
2024-10-06 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,494,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00010900000052060932,0.00011999999696854502,2520,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,807,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010800000018207356,0.00010800000018207356,991,0.0,0.0
2024-10-10 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,413,0.0,0.0
2024-10-11 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,0.00010699999984353781,0.00011800000356743112,1022,0.0,0.0
2024-10-12 00:00:00+00:00,0.00011800000356743112,0.00014800000644754618,9.999999747378752e-05,0.0001429999974789098,12286,0.0,0.0
2024-10-13 00:00:00+00:00,0.0001429999974789098,0.00018099999579135329,0.00014099999680183828,0.00018099999579135329,8454,0.0,0.0
2024-10-14 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00016999999934341758,0.00017800000205170363,4649,0.0,0.0
2024-10-15 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.0001720000000204891,0.00018099999579135329,5871,0.0,0.0
2024-10-16 00:00:00+00:00,0.00018099999579135329,0.00024399999529123306,0.00018099999579135329,0.00021499999274965376,5091,0.0,0.0
2024-10-17 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00020599999697878957,0.00022000000171829015,5899,0.0,0.0
2024-10-18 00:00:00+00:00,0.00022000000171829015,0.00026599998818710446,0.00021600000036414713,0.0002570000069681555,7664,0.0,0.0
2024-10-19 00:00:00+00:00,0.0002570000069681555,0.00030399998649954796,0.0002570000069681555,0.00030399998649954796,6217,0.0,0.0
2024-10-20 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00026500000967644155,0.00028199999360367656,4911,0.0,0.0
2024-10-21 00:00:00+00:00,0.00028199999360367656,0.00029799999902024865,0.00025400001322850585,0.00025400001322850585,4273,0.0,0.0
2024-10-22 00:00:00+00:00,0.00025400001322850585,0.0002699999895412475,0.00025400001322850585,0.00026199998683296144,4233,0.0,0.0
2024-10-23 00:00:00+00:00,0.00026199998683296144,0.000295000005280599,0.0002570000069681555,0.00028899998869746923,3452,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002809999859891832,0.00035600000410340726,0.00026500000967644155,0.00033099998836405575,18332,0.0,0.0
2024-10-25 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00028700000257231295,0.0002880000101868063,5486,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002690000110305846,0.0002699999895412475,7205,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.00023700000019744039,0.00026199998683296144,6589,0.0,0.0
2024-10-28 00:00:00+00:00,0.00026199998683296144,0.0003100000030826777,0.00026199998683296144,0.00030399998649954796,4030,0.0,0.0
2024-10-29 00:00:00+00:00,0.00030399998649954796,0.0003260000084992498,0.00030399998649954796,0.0003209999995306134,5354,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.00031400000443682075,0.0003239999932702631,1650,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003239999932702631,0.0003539999888744205,0.000299000006634742,0.0003000000142492354,9714,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002770000137388706,0.00028199999360367656,7277,0.0,0.0
2024-11-02 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.00027799999224953353,0.00027799999224953353,814,0.0,0.0
2024-11-03 00:00:00+00:00,0.00027799999224953353,0.0002899999963119626,0.00027099999715574086,0.0002899999963119626,3458,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002899999963119626,0.00029399999766610563,0.00028700000257231295,0.0002880000101868063,1921,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.0002880000101868063,0.00029799999902024865,1841,0.0,0.0
2024-11-06 00:00:00+00:00,0.00029799999902024865,0.000311999989207834,0.00029799999902024865,0.0003100000030826777,2629,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003100000030826777,0.00031599999056197703,0.00030399998649954796,0.00031400000443682075,4127,0.0,0.0
2024-11-08 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.000295000005280599,0.00029799999902024865,8503,0.0,0.0
2024-11-09 00:00:00+00:00,0.00029799999902024865,0.00030399998649954796,0.00029399999766610563,0.00030300000798888505,4275,0.0,0.0
2024-11-10 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.000299000006634742,0.00030899999546818435,3714,0.0,0.0
2024-11-11 00:00:00+00:00,0.00030899999546818435,0.0003349999897181988,0.0002690000110305846,0.00029399999766610563,19661,0.0,0.0
2024-11-12 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002460000105202198,0.0002610000083222985,9418,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00024900000425986946,0.0002500000118743628,4802,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002500000118743628,0.0002589999930933118,0.00021399999968707561,0.00023200000578071922,9981,0.0,0.0
2024-11-15 00:00:00+00:00,0.00023200000578071922,0.00024900000425986946,0.00020799999765586108,0.0002099999983329326,7590,0.0,0.0
2024-11-16 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00018600000475998968,0.00019200000679120421,9939,0.0,0.0
2024-11-17 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001500000071246177,0.00017600000137463212,13637,0.0,0.0
2024-11-18 00:00:00+00:00,0.00017600000137463212,0.0001880000054370612,0.0001720000000204891,0.0001720000000204891,5904,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00017100000695791095,0.00017800000205170363,2621,0.0,0.0
2024-11-20 00:00:00+00:00,0.00017800000205170363,0.00021600000036414713,0.00017100000695791095,0.00017499999376013875,12821,0.0,0.0
2024-11-21 00:00:00+00:00,0.00017499999376013875,0.00020500000391621143,0.0001740000006975606,0.00020500000391621143,5085,0.0,0.0
2024-11-22 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.0001900000061141327,0.00019500000053085387,3419,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019500000053085387,0.00021699999342672527,0.00019500000053085387,0.00020700000459328294,4443,0.0,0.0
2024-11-24 00:00:00+00:00,0.00020700000459328294,0.00023299999884329736,0.00020700000459328294,0.00023299999884329736,4882,0.0,0.0
2024-11-25 00:00:00+00:00,0.00023299999884329736,0.0002469999890308827,0.00022899999748915434,0.00024300000222865492,6500,0.0,0.0
2024-11-26 00:00:00+00:00,0.00024300000222865492,0.00028899998869746923,0.00022400000307243317,0.00022600000374950469,12552,0.0,0.0
2024-11-27 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00021300000662449747,0.00022499999613501132,5547,0.0,0.0
2024-11-28 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.0002119999990100041,0.00023499999952036887,3948,0.0,0.0
2024-11-29 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022200000239536166,0.0002280000044265762,2093,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002280000044265762,0.0002460000105202198,0.00022499999613501132,0.0002390000008745119,3106,0.0,0.0
2024-12-01 00:00:00+00:00,0.0002390000008745119,0.0002610000083222985,0.00023099999816622585,0.0002589999930933118,7271,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.00024500000290572643,0.00025499999173916876,5523,0.0,0.0
2024-12-03 00:00:00+00:00,0.00025499999173916876,0.0003129999968223274,0.00025400001322850585,0.00030300000798888505,15180,0.0,0.0
2024-12-04 00:00:00+00:00,0.00030300000798888505,0.0003349999897181988,0.0002880000101868063,0.0002899999963119626,8443,0.0,0.0
2024-12-05 00:00:00+00:00,0.0002899999963119626,0.00032699998700991273,0.0002589999930933118,0.0003000000142492354,19913,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.0002280000044265762,0.00024399999529123306,13499,0.0,0.0
2024-12-07 00:00:00+00:00,0.00024399999529123306,0.0002570000069681555,0.00022400000307243317,0.00022400000307243317,8156,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.00021100000594742596,0.00021899999410379678,6271,0.0,0.0
2024-12-09 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00019799999427050352,0.00020799999765586108,5106,0.0,0.0
2024-12-10 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.000195999993593432,0.00020399999630171806,3382,0.0,0.0
2024-12-11 00:00:00+00:00,0.00020399999630171806,0.00022200000239536166,0.0002010000025620684,0.0002209999947808683,3721,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002209999947808683,0.0002280000044265762,0.00021699999342672527,0.00022200000239536166,1614,0.0,0.0
2024-12-13 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021699999342672527,0.00022200000239536166,1501,0.0,0.0
2024-12-14 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00017800000205170363,0.00018099999579135329,3962,0.0,0.0
2024-12-15 00:00:00+00:00,0.00018099999579135329,0.00020399999630171806,0.00017299999308306724,0.000195999993593432,8410,0.0,0.0
2024-12-16 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00014099999680183828,0.00016599999798927456,16190,0.0,0.0
2024-12-17 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.00016500000492669642,0.00017800000205170363,4432,0.0,0.0
2024-12-18 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.0001320000010309741,0.0001340000017080456,8518,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001340000017080456,0.00014699999883305281,0.00013099999341648072,0.0001320000010309741,4642,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00011899999663000926,0.00012599999899975955,2406,0.0,0.0
2024-12-21 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.00012599999899975955,0.0001340000017080456,1137,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.0001340000017080456,0.00013600000238511711,619,0.0,0.0
2024-12-23 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.0001289999927394092,0.00013000000035390258,2293,0.0,0.0
2024-12-24 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001250000059371814,0.00012599999899975955,1250,0.0,0.0
2024-12-25 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012599999899975955,0.00012599999899975955,362,0.0,0.0
2024-12-26 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,906,0.0,0.0
2024-12-27 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00012099999730708078,0.0001230000052601099,1052,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00012199999764561653,0.0001230000052601099,312,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011300000187475234,0.00011300000187475234,1505,0.0,0.0
2024-12-30 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010299999848939478,0.00010399999882793054,1698,0.0,0.0
2024-12-31 00:00:00+00:00,0.00010399999882793054,0.00012399999832268804,0.00010399999882793054,0.00012099999730708078,919,0.0,0.0
2025-01-01 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011500000255182385,0.00011700000322889537,649,0.0,0.0
2025-01-02 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011000000085914508,0.00011500000255182385,1324,0.0,0.0
2025-01-03 00:00:00+00:00,0.00011500000255182385,0.00014699999883305281,0.0001049999991664663,0.00012799999967683107,10044,0.0,0.0
2025-01-04 00:00:00+00:00,0.00012799999967683107,0.00013499999477062374,0.0001230000052601099,0.00012799999967683107,1035,0.0,0.0
2025-01-05 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011100000119768083,0.00011300000187475234,2527,0.0,0.0
2025-01-06 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.00011300000187475234,1001,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,1242,0.0,0.0
2025-01-08 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,9.200000204145908e-05,9.300000237999484e-05,2697,0.0,0.0
2025-01-09 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,488,0.0,0.0
2025-01-10 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,1500,0.0,0.0
2025-01-11 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,348,0.0,0.0
2025-01-12 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,725,0.0,0.0
2025-01-13 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,8.800000068731606e-05,1278,0.0,0.0
2025-01-14 00:00:00+00:00,8.800000068731606e-05,0.00010599999950500205,8.800000068731606e-05,9.100000170292333e-05,1087,0.0,0.0
2025-01-15 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.600000001024455e-05,9.300000237999484e-05,1832,0.0,0.0
2025-01-16 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,976,0.0,0.0
2025-01-17 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.70000003487803e-05,9.000000136438757e-05,1538,0.0,0.0
2025-01-18 00:00:00+00:00,9.000000136438757e-05,0.00010599999950500205,8.499999967170879e-05,8.499999967170879e-05,862,0.0,0.0
2025-01-19 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.199999865610152e-05,8.499999967170879e-05,1940,0.0,0.0
2025-01-20 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.999999797903001e-05,8.099999831756577e-05,1972,0.0,0.0
2025-01-21 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,6.299999949987978e-05,6.500000017695129e-05,2837,0.0,0.0
2025-01-22 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,5.199999941396527e-05,5.2999999752501026e-05,1618,0.0,0.0
2025-01-23 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,1165,0.0,0.0
2025-01-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.600000102072954e-05,4.70000013592653e-05,3592,0.0,0.0
2025-01-25 00:00:00+00:00,4.70000013592653e-05,5.6000000768108293e-05,4.600000102072954e-05,5.0999999075429514e-05,2631,0.0,0.0
2025-01-26 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,4.999999873689376e-05,5.700000110664405e-05,3074,0.0,0.0
2025-01-27 00:00:00+00:00,5.700000110664405e-05,6.900000153109431e-05,4.8999998398358e-05,5.8000001445179805e-05,5437,0.0,0.0
2025-01-28 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,7223,0.0,0.0
2025-01-29 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,7204,0.0,0.0
2025-01-30 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,9225,0.0,0.0
2025-01-31 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,6392,0.0,0.0
2025-02-01 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,6876,0.0,0.0
2025-02-02 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,7770,0.0,0.0
2025-02-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.400000034365803e-05,4.600000102072954e-05,6940,0.0,0.0
2025-02-04 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,4177,0.0,0.0
2025-02-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,4248,0.0,0.0
2025-02-06 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,3817,0.0,0.0
2025-02-07 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,4128,0.0,0.0
2025-02-08 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,4492,0.0,0.0
2025-02-09 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,4779,0.0,0.0
2025-02-10 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,3310,0.0,0.0
2025-02-11 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,3510,0.0,0.0
2025-02-12 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,3685,0.0,0.0
2025-02-13 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,4962,0.0,0.0
2025-02-14 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,4107,0.0,0.0
2025-02-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,3374,0.0,0.0
2025-02-16 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,3465,0.0,0.0
2025-02-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,3885,0.0,0.0
2025-02-18 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,2766,0.0,0.0
2025-02-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,2569,0.0,0.0
2025-02-20 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,3043,0.0,0.0
2025-02-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,2862,0.0,0.0
2025-02-22 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,2803,0.0,0.0
2025-02-23 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,2264,0.0,0.0
2025-02-24 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,3124,0.0,0.0
2025-02-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,3307,0.0,0.0
2025-02-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,2534,0.0,0.0
2025-02-27 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,2577,0.0,0.0
2025-02-28 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,2853,0.0,0.0
2025-03-01 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,2600,0.0,0.0
2025-03-02 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,2639,0.0,0.0
2025-03-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,2351,0.0,0.0
2025-03-04 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,4021,0.0,0.0
2025-03-05 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,1999,0.0,0.0
2025-03-06 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,2518,0.0,0.0
2025-03-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,3189,0.0,0.0
2025-03-08 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,2539,0.0,0.0
2025-03-09 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,2089,0.0,0.0
2025-03-10 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,2510,0.0,0.0
2025-03-11 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,2543,0.0,0.0
